HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
18.5 -5.5 -9.95855
18.5 -4.5 -10.523335
18.5 -3.5 -13.556632
18.5 -2.5 -9.279847
18.5 -1.5 -4.51112
18.5 -0.5 -6.498496
18.5 1.5 -5.197308
18.5 2.5 -1.240533
18.5 3.5 -2.83107
18.5 4.5 -3.752742
18.5 5.5 -3.139168
18.5 6.5 -3.771744
18.5 7.5 -4.11487
18.5 8.5 -3.67881
18.5 9.5 -2.626288
18.5 10.5 -1.494048
18.5 11.5 -1.019304
18.5 12.5 -0.477327
18.5 13.5 -0.2268
18.5 14.5 -0.117747
18.5 15.5 -0.098335
18.5 16.5 -0.16965
18.5 17.5 -0.146137
18.5 18.5 -0.095634
18.5 19.5 -0.132444
18.5 20.5 -0.208083
18.5 21.5 -0.05073
18.5 24.5 -0.027119
18.5 25.5 -0.061374
18.5 26.5 -0.09814
18.5 27.5 -0.070821
18.5 29.5 -0.122933
18.5 30.5 -0.195494
18.5 42.5 -0.753024
18.5 43.5 -0.261096
18.5 45.5 1.391812
18.5 46.5 1.10475
18.5 48.5 -0.547638
18.5 49.5 -1.42776
18.5 50.5 -1.858995
18.5 51.5 -2.034828
18.5 52.5 -2.10656
18.5 53.5 -2.102616
18.5 54.5 -1.162458
18.5 55.5 -0.058744
18.5 58.5 -0.014004
18.5 59.5 -0.065116
18.5 60.5 -0.041584
18.5 61.5 -0.008505
18.5 62.5 -0.057876
18.5 63.5 -0.787836
18.5 64.5 -1.19968
18.5 65.5 -1.544384
18.5 66.5 -2.18348
18.5 67.5 -4.56876
18.5 68.5 -7.13952
18.5 69.5 -3.826048
18.5 77.5 1.361989
18.5 78.5 2.004882
19.5 -34.5 -13.756008
19.5 -33.5 -11.178312
19.5 -32.5 -7.480584
19.5 -31.5 -3.385137
19.5 -30.5 -0.76362
19.5 -29.5 -0.726447
19.5 -28.5 -0.8112
19.5 -27.5 -0.81345
19.5 -26.5 -0.98028
19.5 -25.5 -1.23552
19.5 -24.5 -1.503528
19.5 -23.5 -1.735839
19.5 -22.5 -2.177088
19.5 -21.5 -2.77444
19.5 -20.5 -3.964672
19.5 -19.5 -5.471277
19.5 -18.5 -9.532401
19.5 -17.5 -18.805284
19.5 -16.5 -0.787237
19.5 -15.5 -10.655082
19.5 -14.5 -10.204144
19.5 -13.5 -9.042693
19.5 -12.5 -9.541376
19.5 -11.5 -8.84295
19.5 -10.5 -9.513196
19.5 -9.5 -10.174883
19.5 -8.5 -10.3086
19.5 -7.5 -10.358386
19.5 -6.5 -9.923637
19.5 -5.5 -11.39283
19.5 -4.5 -14.090643
19.5 -3.5 -13.2447
19.5 -2.5 -10.716421
19.5 -1.5 -7.547535
19.5 -0.5 -9.184266
19.5 1.5 -4.057068
19.5 2.5 -2.419079
19.5 3.5 -3.34062
19.5 4.5 -3.595578
19.5 5.5 -3.46917
19.5 6.5 -3.328031
19.5 7.5 -3.676014
19.5 8.5 -3.163209
19.5 9.5 -1.96725
19.5 10.5 -1.025423
19.5 11.5 -0.775888
19.5 12.5 -0.396018
19.5 13.5 -0.139191
19.5 14.5 -0.079388
19.5 15.5 -0.094037
19.5 16.5 -0.254
19.5 17.5 -0.30555
19.5 18.5 -0.269814
19.5 19.5 -0.21356
19.5 20.5 -0.077131
19.5 23.5 -0.00924
19.5 24.5 -0.071068
19.5 25.5 -0.116554
19.5 26.5 -0.10768
19.5 27.5 -0.017664
19.5 29.5 -0.173352
19.5 30.5 -0.578485
19.5 31.5 -0.27573
19.5 38.5 -0.034225
19.5 39.5 -1.02376
19.5 40.5 -1.906128
19.5 41.5 -1.4076
19.5 42.5 -0.94863
19.5 44.5 1.20486
19.5 45.5 1.89006
19.5 46.5 1.702764
19.5 48.5 -0.279222
19.5 49.5 -1.119929
19.5 50.5 -1.95278
19.5 51.5 -2.01708
19.5 52.5 -2.29674
19.5 53.5 -2.177955
19.5 54.5 -1.162808
19.5 58.5 -0.00115
19.5 59.5 -0.028914
19.5 60.5 -0.011616
19.5 63.5 -0.648704
19.5 64.5 -1.582776
19.5 65.5 -1.982913
19.5 66.5 -2.480912
19.5 67.5 -4.093145
19.5 68.5 -7.11666
19.5 69.5 -6.063862
20.5 -34.5 -13.482854
20.5 -33.5 -5.847846
20.5 -32.5 -1.888744
20.5 -31.5 -1.822244
20.5 -30.5 -0.8295
20.5 -29.5 -1.143037
20.5 -28.5 -0.990144
20.5 -27.5 -0.99146
20.5 -26.5 -0.975801
20.5 -25.5 -0.90139
20.5 -24.5 -1.356124
20.5 -23.5 -1.67301
20.5 -22.5 -2.17558
20.5 -21.5 -3.547608
20.5 -20.5 -4.898767
20.5 -19.5 -6.424053
20.5 -18.5 -11.426448
20.5 -17.5 -21.255
20.5 -16.5 -10.130198
20.5 -15.5 -12.888993
20.5 -14.5 -11.186462
20.5 -13.5 -10.201848
20.5 -12.5 -10.659646
20.5 -11.5 -8.758604
20.5 -10.5 -8.085575
20.5 -9.5 -9.311678
20.5 -8.5 -10.803074
20.5 -7.5 -12.17626
20.5 -6.5 -13.26263
20.5 -5.5 -15.00666
20.5 -4.5 -15.361792
20.5 -3.5 -12.82908
20.5 -2.5 -10.813352
20.5 -1.5 -10.2999
20.5 -0.5 -10.66752
20.5 1.5 -4.917348
20.5 2.5 -5.485856
20.5 3.5 -3.980557
20.5 4.5 -3.71808
20.5 5.5 -3.228907
20.5 6.5 -2.690985
20.5 7.5 -2.95715
20.5 8.5 -2.581182
20.5 9.5 -1.591583
20.5 10.5 -0.734832
20.5 11.5 -0.76416
20.5 12.5 -0.64539
20.5 13.5 -0.19292
20.5 14.5 -0.057365
20.5 15.5 -0.070889
20.5 16.5 -0.154624
20.5 17.5 -0.159842
20.5 18.5 -0.145673
20.5 19.5 -0.046482
20.5 23.5 -0.033831
20.5 24.5 -0.121104
20.5 25.5 -0.156792
20.5 26.5 -0.073514
20.5 29.5 -0.16965
20.5 30.5 -0.871008
20.5 31.5 -2.494832
20.5 36.5 -0.905741
20.5 37.5 -2.168
20.5 38.5 -1.8255
20.5 39.5 -2.328326
20.5 40.5 -2.707416
20.5 41.5 -1.835799
20.5 42.5 -0.6384
20.5 44.5 1.956088
20.5 45.5 2.497048
20.5 46.5 2.196468
20.5 47.5 1.20392
20.5 48.5 -0.116144
20.5 49.5 -1.022924
20.5 50.5 -2.087434
20.5 51.5 -2.091786
20.5 52.5 -2.436664
20.5 53.5 -2.327292
20.5 54.5 -1.785112
20.5 55.5 -0.9815
20.5 56.5 -0.478203
20.5 57.5 -0.001113
20.5 62.5 -0.26962
20.5 63.5 -0.38078
20.5 64.5 -1.253602
20.5 65.5 -2.393188
20.5 66.5 -2.96784
20.5 67.5 -3.989601
20.5 68.5 -6.237174
20.5 69.5 -6.196224
21.5 -34.5 -2.315715
21.5 -33.5 -4.563273
21.5 -32.5 -0.705786
21.5 -31.5 -1.19786
21.5 -30.5 -1.371
21.5 -29.5 -1.4262
21.5 -28.5 -1.373246
21.5 -27.5 -1.486416
21.5 -26.5 -1.052226
21.5 -25.5 -0.9248
21.5 -24.5 -1.806816
21.5 -23.5 -1.934049
21.5 -22.5 -2.133472
21.5 -21.5 -4.4148
21.5 -20.5 -6.496608
21.5 -19.5 -7.280505
21.5 -18.5 -15.19962
21.5 -17.5 -23.915124
21.5 -16.5 -17.0909
21.5 -15.5 -14.324057
21.5 -14.5 -11.07813
21.5 -13.5 -12.269348
21.5 -12.5 -11.53561
21.5 -11.5 -9.702288
21.5 -10.5 -8.714122
21.5 -9.5 -10.000952
21.5 -8.5 -11.739772
21.5 -7.5 -13.87475
21.5 -6.5 -15.912834
21.5 -5.5 -18.743607
21.5 -4.5 -14.271808
21.5 -3.5 -11.64687
21.5 -2.5 -9.40958
21.5 -1.5 -10.688304
21.5 -0.5 -10.1252
21.5 1.5 -8.032185
21.5 2.5 -8.250408
21.5 3.5 -4.835965
21.5 4.5 -4.090075
21.5 5.5 -2.532211
21.5 6.5 -2.19098
21.5 7.5 -2.394875
21.5 8.5 -2.50416
21.5 9.5 -1.842352
21.5 10.5 -0.65341
21.5 11.5 -0.904176
21.5 12.5 -1.089132
21.5 13.5 -0.24811
21.5 14.5 -0.045123
21.5 15.5 -0.038025
21.5 23.5 -0.045571
21.5 24.5 -0.15157
21.5 25.5 -0.176436
21.5 26.5 -0.034658
21.5 29.5 -0.083902
21.5 30.5 -0.56848
21.5 31.5 -3.62474
21.5 36.5 -1.86858
21.5 37.5 -4.41609
21.5 38.5 -3.454053
21.5 39.5 -2.747472
21.5 40.5 -2.098429
21.5 41.5 -1.25091
21.5 42.5 -0.191121
21.5 44.5 3.018728
21.5 45.5 3.177408
21.5 46.5 2.69724
21.5 47.5 1.527596
21.5 49.5 -1.168815
21.5 50.5 -2.108624
21.5 51.5 -2.265484
21.5 52.5 -2.495592
21.5 53.5 -2.57228
21.5 54.5 -2.85727
21.5 55.5 -2.827833
21.5 56.5 -1.65086
21.5 57.5 -0.29212
21.5 58.5 -0.05313
21.5 59.5 -0.001418
21.5 60.5 -0.134248
21.5 61.5 -0.223226
21.5 62.5 -0.974781
21.5 63.5 -0.358422
21.5 64.5 -0.023058
21.5 65.5 -2.21616
21.5 66.5 -3.71332
21.5 67.5 -4.571798
21.5 68.5 -5.709032
21.5 69.5 -5.610716
22.5 -34.5 -0.011376
22.5 -33.5 -6.47072
22.5 -32.5 -0.717948
22.5 -31.5 -2.82438
22.5 -30.5 -0.2684
22.5 -28.5 -1.636063
22.5 -27.5 -2.53908
22.5 -26.5 -1.610943
22.5 -25.5 -1.975654
22.5 -24.5 -2.797522
22.5 -23.5 -2.484047
22.5 -22.5 -2.259072
22.5 -21.5 -4.825609
22.5 -20.5 -10.073011
22.5 -19.5 -6.190811
22.5 -18.5 -19.471437
22.5 -17.5 -23.570127
22.5 -16.5 -17.553228
22.5 -15.5 -15.43085
22.5 -14.5 -15.781392
22.5 -13.5 -18.130629
22.5 -12.5 -13.018716
22.5 -11.5 -10.052592
22.5 -10.5 -10.28982
22.5 -9.5 -11.03157
22.5 -8.5 -12.774504
22.5 -7.5 -13.687905
22.5 -6.5 -14.759828
22.5 -5.5 -16.742331
22.5 -4.5 -15.816736
22.5 -3.5 -13.6437
22.5 -2.5 -10.688917
22.5 -1.5 -10.89036
22.5 -0.5 -10.6981
22.5 1.5 -6.927942
22.5 2.5 -8.32542
22.5 3.5 -4.920344
22.5 4.5 -3.546277
22.5 5.5 -2.235696
22.5 6.5 -2.14255
22.5 7.5 -2.428048
22.5 8.5 -3.465525
22.5 9.5 -2.91896
22.5 10.5 -1.052772
22.5 11.5 -1.191981
22.5 12.5 -0.983437
22.5 13.5 -0.32085
22.5 14.5 -0.054014
22.5 15.5 -0.01004
22.5 16.5 -0.00992
22.5 17.5 -0.043092
22.5 23.5 -0.016376
22.5 24.5 -0.11978
22.5 25.5 -0.1742
22.5 26.5 -0.008919
22.5 27.5 -0.01656
22.5 29.5 -0.040768
22.5 30.5 -0.344772
22.5 31.5 -1.085936
22.5 36.5 -1.68885
22.5 37.5 -3.936384
22.5 38.5 -2.584
22.5 39.5 -1.675065
22.5 40.5 -1.071481
22.5 41.5 -0.59321
22.5 43.5 1.283469
22.5 44.5 3.425672
22.5 45.5 3.349782
22.5 46.5 3.565155
22.5 47.5 2.120448
22.5 49.5 -1.236653
22.5 50.5 -1.754221
22.5 51.5 -2.243532
22.5 52.5 -2.886921
22.5 53.5 -2.63005
22.5 54.5 -2.96637
22.5 55.5 -3.662175
22.5 56.5 -3.16064
22.5 57.5 -1.58826
22.5 58.5 -0.306166
22.5 59.5 -0.009812
22.5 60.5 -0.886648
22.5 61.5 -1.453211
22.5 62.5 -1.68064
22.5 63.5 -1.6079
22.5 64.5 -0.111777
22.5 65.5 -0.015116
22.5 66.5 -4.376832
22.5 67.5 -5.51532
22.5 68.5 -6.321804
22.5 69.5 -6.009449
23.5 -33.5 -4.849303
23.5 -32.5 1.98114
23.5 -31.5 -1.892704
23.5 -30.5 -1.71885
23.5 -29.5 -1.61249
23.5 -28.5 -3.601995
23.5 -27.5 -3.128191
23.5 -26.5 -1.576834
23.5 -25.5 -2.654194
23.5 -24.5 -4.29432
23.5 -23.5 -4.46352
23.5 -22.5 -3.24696
23.5 -21.5 -3.25188
23.5 -20.5 -5.76077
23.5 -19.5 -5.215938
23.5 -18.5 -19.428318
23.5 -17.5 -16.155056
23.5 -16.5 -25.189445
23.5 -15.5 -12.672384
23.5 -14.5 -13.3486
23.5 -13.5 -15.550884
23.5 -12.5 -12.616703
23.5 -11.5 -12.035784
23.5 -10.5 -11.679052
23.5 -9.5 -11.68886
23.5 -8.5 -11.91479
23.5 -7.5 -13.202914
23.5 -6.5 -14.841756
23.5 -5.5 -17.099829
23.5 -4.5 -15.83736
23.5 -3.5 -13.665465
23.5 -2.5 -11.022112
23.5 -1.5 -12.49598
23.5 -0.5 -10.834684
23.5 1.5 -8.76033
23.5 2.5 -5.455845
23.5 3.5 -4.041521
23.5 4.5 -2.91916
23.5 5.5 -2.251184
23.5 6.5 -1.91514
23.5 7.5 -2.080335
23.5 8.5 -2.424928
23.5 9.5 -2.10738
23.5 10.5 -0.96387
23.5 11.5 -0.909394
23.5 12.5 -1.084203
23.5 13.5 -0.379824
23.5 14.5 -0.079023
23.5 16.5 -0.000364
23.5 22.5 -0.010248
23.5 24.5 -0.043473
23.5 25.5 -0.10295
23.5 30.5 -0.272629
23.5 31.5 -0.561906
23.5 32.5 -0.557825
23.5 36.5 -0.289768
23.5 37.5 -0.915182
23.5 38.5 -0.721968
23.5 39.5 -0.21027
23.5 40.5 -0.30396
23.5 41.5 -0.223392
23.5 43.5 2.303654
23.5 44.5 4.409919
23.5 45.5 3.631008
23.5 46.5 4.026858
23.5 47.5 1.86795
23.5 49.5 -1.003625
23.5 50.5 -1.815191
23.5 51.5 -2.11431
23.5 52.5 -2.302668
23.5 53.5 -2.36709
23.5 54.5 -2.905024
23.5 55.5 -3.644641
23.5 56.5 -2.735551
23.5 57.5 -0.846974
23.5 58.5 -0.084352
23.5 59.5 -0.017136
23.5 60.5 -1.205579
23.5 61.5 -1.83241
23.5 62.5 -2.060034
23.5 63.5 -2.67196
23.5 64.5 -0.19129
23.5 65.5 -0.012885
23.5 66.5 -5.006948
23.5 67.5 -6.365881
23.5 68.5 -7.10015
23.5 69.5 -6.578039
23.5 70.5 -2.9445
24.5 -33.5 -4.610826
24.5 -31.5 -3.03312
24.5 -30.5 -2.904454
24.5 -29.5 -2.128992
24.5 -28.5 -2.225304
24.5 -27.5 -2.661585
24.5 -26.5 -2.62993
24.5 -25.5 -3.244788
24.5 -24.5 -3.99596
24.5 -23.5 -4.014296
24.5 -22.5 -2.898271
24.5 -21.5 -2.44742
24.5 -20.5 -4.746581
24.5 -19.5 -5.195485
24.5 -18.5 -13.835185
24.5 -17.5 -25.993884
24.5 -16.5 -19.160265
24.5 -15.5 -13.28347
24.5 -14.5 -12.599447
24.5 -13.5 -13.899392
24.5 -12.5 -13.142481
24.5 -11.5 -12.522055
24.5 -10.5 -11.663403
24.5 -9.5 -10.56255
24.5 -8.5 -10.325
24.5 -7.5 -11.828424
24.5 -6.5 -13.744225
24.5 -5.5 -15.43158
24.5 -4.5 -14.867913
24.5 -3.5 -14.603666
24.5 -2.5 -12.817526
24.5 -1.5 -12.483072
24.5 -0.5 -10.817205
24.5 1.5 -7.573622
24.5 2.5 -4.427456
24.5 3.5 -3.628816
24.5 4.5 -2.47428
24.5 5.5 -2.186696
24.5 6.5 -1.830464
24.5 7.5 -1.781676
24.5 8.5 -2.004324
24.5 9.5 -1.85148
24.5 10.5 -0.929138
24.5 11.5 -0.688921
24.5 12.5 -0.900045
24.5 13.5 -0.432333
24.5 14.5 -0.156492
24.5 15.5 -0.006678
24.5 16.5 -0.027924
24.5 17.5 -0.0167
24.5 24.5 -0.016988
24.5 25.5 -0.065286
24.5 30.5 -0.145812
24.5 32.5 -0.21029
24.5 34.5 -0.07905
24.5 35.5 -0.283356
24.5 36.5 -0.02321
24.5 37.5 -0.124434
24.5 38.5 -0.104806
24.5 40.5 -0.06794
24.5 43.5 3.17408
24.5 44.5 5.1531
24.5 45.5 4.209485
24.5 46.5 3.857232
24.5 47.5 1.367296
24.5 49.5 -0.7917
24.5 50.5 -1.615614
24.5 51.5 -1.922778
24.5 52.5 -2.231182
24.5 53.5 -2.359938
24.5 54.5 -2.784166
24.5 55.5 -3.408485
24.5 56.5 -2.872924
24.5 57.5 -1.626056
24.5 58.5 -1.154069
24.5 59.5 -0.92008
24.5 60.5 -1.652896
24.5 61.5 -2.26594
24.5 62.5 -2.556488
24.5 63.5 -3.41636
24.5 64.5 -2.58654
24.5 65.5 -1.397903
24.5 66.5 -6.057358
24.5 67.5 -7.037826
24.5 68.5 -7.874241
24.5 69.5 -7.038957
24.5 70.5 -4.335272
25.5 -33.5 -4.995268
25.5 -32.5 -1.555212
25.5 -31.5 -4.954718
25.5 -30.5 -3.71721
25.5 -29.5 -2.39256
25.5 -28.5 -1.08528
25.5 -27.5 -2.282913
25.5 -26.5 -3.508176
25.5 -25.5 -3.856935
25.5 -24.5 -3.790262
25.5 -23.5 -3.20492
25.5 -22.5 -2.434131
25.5 -21.5 -2.376486
25.5 -20.5 -4.945221
25.5 -19.5 -5.460151
25.5 -18.5 -9.442314
25.5 -17.5 -33.036444
25.5 -16.5 -13.62557
25.5 -15.5 -20.02752
25.5 -14.5 -16.478235
25.5 -13.5 -14.02995
25.5 -12.5 -13.65924
25.5 -11.5 -12.1278
25.5 -10.5 -10.85728
25.5 -9.5 -9.807903
25.5 -8.5 -10.000384
25.5 -7.5 -10.812645
25.5 -6.5 -11.977792
25.5 -5.5 -12.981864
25.5 -4.5 -16.141792
25.5 -3.5 -15.188328
25.5 -2.5 -12.462432
25.5 -1.5 -11.520234
25.5 -0.5 -9.887625
25.5 1.5 -5.99841
25.5 2.5 -3.86876
25.5 3.5 -3.176289
25.5 4.5 -2.24595
25.5 5.5 -2.259712
25.5 6.5 -1.998624
25.5 7.5 -1.578552
25.5 8.5 -1.39672
25.5 9.5 -1.212854
25.5 10.5 -0.675311
25.5 11.5 -0.517638
25.5 12.5 -0.720689
25.5 13.5 -0.532472
25.5 14.5 -0.2254
25.5 15.5 -0.03725
25.5 16.5 -0.015327
25.5 17.5 -0.036108
25.5 25.5 -0.046509
25.5 30.5 -0.04393
25.5 34.5 -0.092136
25.5 35.5 -0.335016
25.5 36.5 -0.01628
25.5 37.5 -0.023838
25.5 38.5 -0.030504
25.5 42.5 1.184415
25.5 43.5 3.587868
25.5 44.5 5.284224
25.5 45.5 4.98168
25.5 46.5 3.949936
25.5 47.5 1.6212
25.5 49.5 -0.459742
25.5 50.5 -1.282099
25.5 51.5 -1.636761
25.5 52.5 -1.9869
25.5 53.5 -2.423268
25.5 54.5 -2.752245
25.5 55.5 -3.123942
25.5 56.5 -2.87448
25.5 57.5 -2.460591
25.5 58.5 -2.167161
25.5 59.5 -1.826304
25.5 60.5 -2.127631
25.5 61.5 -2.879232
25.5 62.5 -3.32478
25.5 63.5 -4.15877
25.5 64.5 -5.374771
25.5 65.5 -4.233925
25.5 66.5 -6.86792
25.5 67.5 -7.520256
25.5 68.5 -8.27467
25.5 69.5 -7.930182
25.5 70.5 -6.069866
26.5 -33.5 -4.791042
26.5 -32.5 -8.649774
26.5 -31.5 -5.046408
26.5 -30.5 -4.28928
26.5 -29.5 -2.25108
26.5 -28.5 -1.076976
26.5 -27.5 -2.57759
26.5 -26.5 -4.147434
26.5 -25.5 -4.803656
26.5 -24.5 -4.598483
26.5 -23.5 -3.237948
26.5 -22.5 -2.849055
26.5 -21.5 -3.068964
26.5 -20.5 -5.15833
26.5 -19.5 -5.499564
26.5 -18.5 -9.18668
26.5 -17.5 -33.264
26.5 -16.5 -13.255437
26.5 -15.5 -26.234649
26.5 -14.5 -21.019438
26.5 -13.5 -16.284828
26.5 -12.5 -14.494095
26.5 -11.5 -11.745083
26.5 -10.5 -10.051874
26.5 -9.5 -9.522704
26.5 -8.5 -10.359058
26.5 -7.5 -10.75594
26.5 -6.5 -10.7676
26.5 -5.5 -11.511726
26.5 -4.5 -18.975645
26.5 -3.5 -14.687148
26.5 -2.5 -9.466268
26.5 -1.5 -9.508688
26.5 -0.5 -7.102856
26.5 1.5 -5.350419
26.5 2.5 -3.380232
26.5 3.5 -2.64186
26.5 4.5 -2.213386
26.5 5.5 -2.422644
26.5 6.5 -2.252857
26.5 7.5 -1.36249
26.5 8.5 -0.635622
26.5 9.5 -0.38024
26.5 10.5 -0.309616
26.5 11.5 -0.373428
26.5 12.5 -0.712504
26.5 13.5 -0.71651
26.5 14.5 -0.262144
26.5 15.5 -0.093888
26.5 16.5 -0.00116
26.5 17.5 -0.019908
26.5 18.5 -0.0027
26.5 25.5 -0.02835
26.5 26.5 -0.006579
26.5 30.5 -0.000774
26.5 34.5 -0.050912
26.5 35.5 -0.191352
26.5 36.5 -0.115988
26.5 37.5 -0.089712
26.5 42.5 1.553804
26.5 43.5 3.519255
26.5 44.5 5.069125
26.5 45.5 5.20038
26.5 46.5 4.182537
26.5 47.5 2.549931
26.5 49.5 -0.11004
26.5 50.5 -0.9081
26.5 51.5 -1.340493
26.5 52.5 -1.61002
26.5 53.5 -2.4492
26.5 54.5 -2.792244
26.5 55.5 -2.891568
26.5 56.5 -2.653326
26.5 57.5 -2.553675
26.5 58.5 -2.10483
26.5 59.5 -1.776528
26.5 60.5 -2.006073
26.5 61.5 -3.502548
26.5 62.5 -4.42137
26.5 63.5 -5.183034
26.5 64.5 -6.93545
26.5 65.5 -7.382595
26.5 66.5 -7.24975
26.5 67.5 -7.88568
26.5 68.5 -8.293955
26.5 69.5 -8.99704
26.5 70.5 -8.02452
27.5 -33.5 -0.056847
27.5 -32.5 -30.1283
27.5 -31.5 -0.38308
27.5 -30.5 -4.936378
27.5 -29.5 -1.144779
27.5 -28.5 -0.441732
27.5 -27.5 -4.248252
27.5 -26.5 -6.54544
27.5 -25.5 -6.684678
27.5 -24.5 -6.522425
27.5 -23.5 -4.709971
27.5 -22.5 -4.171787
27.5 -21.5 -4.183764
27.5 -20.5 -5.178324
27.5 -19.5 -4.831997
27.5 -18.5 -10.5336
27.5 -17.5 -38.56436
27.5 -16.5 -13.186206
27.5 -15.5 -17.651205
27.5 -14.5 -16.050904
27.5 -13.5 -20.30097
27.5 -12.5 -17.034
27.5 -11.5 -12.338409
27.5 -10.5 -9.924406
27.5 -9.5 -7.8786
27.5 -8.5 -8.360854
27.5 -7.5 -11.948328
27.5 -6.5 -13.310012
27.5 -5.5 -15.043344
27.5 -4.5 -17.693802
27.5 -3.5 -10.496072
27.5 -2.5 -7.257752
27.5 -1.5 -5.436123
27.5 -0.5 -1.588488
27.5 1.5 -6.514148
27.5 2.5 -3.241864
27.5 3.5 -2.43878
27.5 4.5 -2.368446
27.5 5.5 -2.441328
27.5 6.5 -2.076624
27.5 7.5 -0.934125
27.5 8.5 -0.181488
27.5 10.5 -0.051543
27.5 11.5 -0.255915
27.5 12.5 -0.759984
27.5 13.5 -0.895655
27.5 14.5 -0.312585
27.5 15.5 -0.12293
27.5 16.5 -0.02688
27.5 18.5 -0.003128
27.5 25.5 -0.005005
27.5 26.5 -0.006787
27.5 31.5 -0.04528
27.5 32.5 -0.001414
27.5 35.5 -0.026814
27.5 36.5 -0.20514
27.5 41.5 1.182168
27.5 42.5 1.924038
27.5 43.5 3.442504
27.5 44.5 5.7226
27.5 45.5 3.31724
27.5 46.5 3.023296
27.5 47.5 2.29194
27.5 48.5 1.338
27.5 50.5 -0.524212
27.5 51.5 -1.097848
27.5 52.5 -1.585087
27.5 53.5 -2.374785
27.5 54.5 -2.69576
27.5 55.5 -2.66868
27.5 56.5 -2.64726
27.5 57.5 -1.86788
27.5 58.5 -0.52939
27.5 59.5 -0.03248
27.5 60.5 -0.001896
27.5 61.5 -3.52538
27.5 62.5 -5.676552
27.5 63.5 -6.466328
27.5 64.5 -6.47709
27.5 65.5 -8.183241
27.5 66.5 -7.733446
27.5 67.5 -8.639968
27.5 68.5 -8.55779
27.5 69.5 -9.077198
27.5 70.5 -7.391175
28.5 -33.5 -0.09254
28.5 -32.5 -12.627378
28.5 -31.5 -15.554266
28.5 -30.5 -3.204328
28.5 -29.5 -6.359184
28.5 -28.5 -4.055044
28.5 -27.5 -6.569552
28.5 -26.5 -8.289897
28.5 -25.5 -8.783266
28.5 -24.5 -6.957975
28.5 -23.5 -3.840167
28.5 -22.5 -3.131208
28.5 -21.5 -3.674165
28.5 -20.5 -4.159986
28.5 -19.5 -4.093626
28.5 -18.5 -7.5555
28.5 -17.5 -16.752285
28.5 -16.5 -43.67139
28.5 -15.5 -13.64692
28.5 -14.5 -12.486052
28.5 -13.5 -15.703497
28.5 -12.5 -14.620375
28.5 -11.5 -11.906064
28.5 -10.5 -9.168934
28.5 -9.5 -7.743986
28.5 -8.5 -9.760086
28.5 -7.5 -12.017162
28.5 -6.5 -12.383712
28.5 -5.5 -11.635503
28.5 -4.5 -10.55628
28.5 -3.5 -7.536439
28.5 -2.5 -5.37768
28.5 -1.5 -1.325064
28.5 -0.5 -1.579305
28.5 1.5 -5.336108
28.5 2.5 -3.111492
28.5 3.5 -2.191874
28.5 4.5 -1.849519
28.5 5.5 -1.4971
28.5 6.5 -1.045759
28.5 7.5 -0.470171
28.5 8.5 -0.015366
28.5 11.5 -0.229216
28.5 12.5 -0.82419
28.5 13.5 -1.41859
28.5 14.5 -0.642586
28.5 15.5 -0.138788
28.5 16.5 -0.013284
28.5 18.5 -0.000376
28.5 26.5 -0.000433
28.5 32.5 -0.00069
28.5 35.5 -0.00531
28.5 44.5 3.435432
28.5 45.5 4.753047
28.5 46.5 3.918104
28.5 47.5 3.06704
28.5 48.5 1.745576
28.5 50.5 -0.109212
28.5 51.5 -0.804544
28.5 52.5 -1.516737
28.5 53.5 -2.218112
28.5 54.5 -2.594506
28.5 55.5 -2.568807
28.5 56.5 -2.73819
28.5 57.5 -2.599608
28.5 58.5 -1.950208
28.5 59.5 -1.726184
28.5 60.5 -1.504116
28.5 61.5 -3.906714
28.5 62.5 -6.001302
28.5 63.5 -7.054112
28.5 64.5 -8.119102
28.5 65.5 -9.00854
28.5 66.5 -8.851944
28.5 67.5 -9.41488
28.5 68.5 -9.3879
28.5 69.5 -9.105399
28.5 70.5 -6.140196
29.5 -33.5 -0.05122
29.5 -32.5 -4.172272
29.5 -31.5 -10.14429
29.5 -30.5 -11.251786
29.5 -29.5 -11.217423
29.5 -28.5 -7.41379
29.5 -27.5 -10.4676
29.5 -26.5 -9.169705
29.5 -25.5 -8.39545
29.5 -24.5 -5.824
29.5 -23.5 -3.68501
29.5 -22.5 -3.13617
29.5 -21.5 -3.90111
29.5 -20.5 -4.607217
29.5 -19.5 -4.850244
29.5 -18.5 -6.360145
29.5 -17.5 -9.122706
29.5 -16.5 -27.489298
29.5 -15.5 -31.892844
29.5 -14.5 -11.640328
29.5 -13.5 -13.726152
29.5 -12.5 -13.498452
29.5 -11.5 -12.413611
29.5 -10.5 -9.778688
29.5 -9.5 -8.851026
29.5 -8.5 -9.514
