HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 77.5 6.624828
16.5 78.5 8.698404
17.5 -31.5 -0.454765
17.5 -30.5 -6.466008
17.5 -29.5 -3.307095
17.5 -28.5 -1.574794
17.5 -27.5 -0.859536
17.5 -26.5 -0.484924
17.5 -24.5 2.157305
17.5 -23.5 6.050187
17.5 -22.5 8.333234
17.5 -21.5 3.32846
17.5 -19.5 -11.41414
17.5 -18.5 -14.5644
17.5 -17.5 -14.859096
17.5 -16.5 -20.140182
17.5 -15.5 -8.10975
17.5 -14.5 -5.38918
17.5 -13.5 -5.103438
17.5 -12.5 -9.239023
17.5 -11.5 -17.31351
17.5 -10.5 -14.128072
17.5 -9.5 -12.912018
17.5 -8.5 -12.7475
17.5 -7.5 -13.883572
17.5 -6.5 -10.131888
17.5 -5.5 -8.081227
17.5 -4.5 -8.382
17.5 -3.5 -11.871354
17.5 -2.5 -3.9684
17.5 -1.5 -0.3588
17.5 -0.5 2.916496
17.5 1.5 10.978254
17.5 2.5 10.651088
17.5 3.5 9.435408
17.5 4.5 16.222118
17.5 5.5 14.158656
17.5 6.5 14.396702
17.5 7.5 16.133364
17.5 8.5 18.486342
17.5 9.5 25.3743
17.5 10.5 29.45844
17.5 11.5 32.879
17.5 12.5 21.831
17.5 13.5 7.92988
17.5 14.5 1.090062
17.5 15.5 -0.562735
17.5 16.5 -1.67034
17.5 17.5 -0.664125
17.5 18.5 -0.031356
17.5 19.5 1.531196
17.5 20.5 2.486702
17.5 21.5 2.256895
17.5 24.5 -0.0588
17.5 25.5 -0.008718
17.5 27.5 -0.066836
17.5 31.5 -0.124062
17.5 32.5 -0.001668
17.5 43.5 -4.1736
17.5 44.5 -5.49144
17.5 45.5 -6.470025
17.5 46.5 -3.96756
17.5 47.5 -4.348395
17.5 48.5 -4.67883
17.5 49.5 -3.032055
17.5 50.5 -2.306556
17.5 51.5 -2.33532
17.5 52.5 -4.01962
17.5 53.5 -5.76576
17.5 54.5 -5.810493
17.5 55.5 -1.73879
17.5 58.5 -1.095768
17.5 59.5 -5.01984
17.5 60.5 -4.751274
17.5 61.5 -0.89199
17.5 62.5 -3.81812
17.5 63.5 -8.990999
17.5 64.5 -9.864243
17.5 65.5 -9.23923
17.5 66.5 -12.096558
17.5 67.5 -26.588274
17.5 68.5 -27.13284
17.5 77.5 -0.389893
17.5 78.5 51.17948
17.5 79.5 6.40575
18.5 -34.5 1.015935
18.5 -33.5 -6.3722
18.5 -32.5 -18.131188
18.5 -31.5 -9.61584
18.5 -30.5 -4.31676
18.5 -29.5 -2.190124
18.5 -28.5 -1.647212
18.5 -27.5 -0.832455
18.5 -26.5 -0.308644
18.5 -24.5 1.67526
18.5 -23.5 3.175836
18.5 -22.5 3.877826
18.5 -21.5 2.375958
18.5 -19.5 -3.415176
18.5 -18.5 -8.263974
18.5 -17.5 -16.065504
18.5 -15.5 -8.753094
18.5 -14.5 -7.766348
18.5 -13.5 -8.143089
18.5 -12.5 -9.465071
18.5 -11.5 -12.022331
18.5 -10.5 -12.590785
18.5 -9.5 -11.567935
18.5 -8.5 -10.030438
18.5 -7.5 -9.945544
18.5 -6.5 -8.244747
18.5 -5.5 -9.267575
18.5 -4.5 -8.281082
18.5 -3.5 -7.47101
18.5 -2.5 -2.46634
18.5 -0.5 2.988704
18.5 1.5 11.480704
18.5 2.5 4.567437
18.5 3.5 13.009494
18.5 4.5 16.331532
18.5 5.5 11.548856
18.5 6.5 12.517536
18.5 7.5 15.143002
18.5 8.5 19.03028
18.5 9.5 22.273328
18.5 10.5 22.28432
18.5 11.5 27.444131
18.5 12.5 21.270048
18.5 13.5 9.2715
18.5 14.5 1.219365
18.5 15.5 -0.504417
18.5 16.5 -1.5633
18.5 17.5 -0.922922
18.5 19.5 2.346552
18.5 20.5 3.427132
18.5 22.5 -0.064828
18.5 23.5 -0.000777
18.5 27.5 -0.094672
18.5 29.5 1.81886
18.5 31.5 -0.01826
18.5 37.5 -0.001024
18.5 42.5 -5.228544
18.5 43.5 -7.486644
18.5 44.5 -6.42625
18.5 45.5 -6.591912
18.5 46.5 -5.26275
18.5 47.5 -5.537007
18.5 48.5 -4.750326
18.5 49.5 -3.39012
18.5 50.5 -2.691864
18.5 51.5 -2.965092
18.5 52.5 -4.359535
18.5 53.5 -6.84
18.5 54.5 -5.565708
18.5 55.5 -0.368648
18.5 58.5 -0.264672
18.5 59.5 -2.326364
18.5 60.5 -1.582584
18.5 61.5 -0.188895
18.5 62.5 -0.761544
18.5 63.5 -7.089733
18.5 64.5 -8.18432
18.5 65.5 -8.417648
18.5 66.5 -9.740575
18.5 67.5 -17.10436
18.5 68.5 -23.44986
18.5 69.5 -12.05296
18.5 77.5 15.335343
18.5 78.5 14.84368
18.5 79.5 1.296864
19.5 -34.5 7.077174
19.5 -33.5 -4.873728
19.5 -32.5 -11.567523
19.5 -31.5 -7.943457
19.5 -30.5 -2.0046
19.5 -29.5 -1.679764
19.5 -28.5 -1.182
19.5 -27.5 -0.495
19.5 -26.5 -0.138096
19.5 -24.5 1.19685
19.5 -23.5 2.275224
19.5 -22.5 3.150763
19.5 -21.5 2.817354
19.5 -20.5 1.161984
19.5 -19.5 -1.874887
19.5 -18.5 -7.151586
19.5 -17.5 -17.946522
19.5 -16.5 -0.807769
19.5 -15.5 -11.031525
19.5 -14.5 -10.582592
19.5 -13.5 -9.548644
19.5 -12.5 -10.197248
19.5 -11.5 -9.118978
19.5 -10.5 -9.002924
19.5 -9.5 -8.866831
19.5 -8.5 -8.784
19.5 -7.5 -9.179563
19.5 -6.5 -9.191813
19.5 -5.5 -10.2691
19.5 -4.5 -10.671934
19.5 -3.5 -6.5932
19.5 -2.5 -1.883374
19.5 -1.5 1.26553
19.5 -0.5 5.085808
19.5 1.5 7.371216
19.5 2.5 6.579261
19.5 3.5 11.169748
19.5 4.5 11.973696
19.5 5.5 10.40751
19.5 6.5 9.81617
19.5 7.5 13.361766
19.5 8.5 17.174372
19.5 9.5 17.31825
19.5 10.5 15.028986
19.5 11.5 19.648256
19.5 12.5 18.316506
19.5 13.5 8.624447
19.5 14.5 1.060588
19.5 15.5 -0.372083
19.5 16.5 -1.117
19.5 17.5 -0.2184
19.5 18.5 1.30247
19.5 19.5 2.14852
19.5 21.5 -0.49986
19.5 22.5 -0.21936
19.5 27.5 -0.03216
19.5 29.5 2.689053
19.5 30.5 1.859915
19.5 32.5 -0.045056
19.5 38.5 -0.0552
19.5 39.5 -3.531208
19.5 40.5 -9.218808
19.5 41.5 -8.83065
19.5 42.5 -10.267615
19.5 43.5 -9.115695
19.5 44.5 -7.10403
19.5 45.5 -6.793752
19.5 46.5 -6.085128
19.5 47.5 -5.787369
19.5 48.5 -4.279674
19.5 49.5 -3.108965
19.5 50.5 -3.32826
19.5 51.5 -3.490344
19.5 52.5 -5.406435
19.5 53.5 -7.475784
19.5 54.5 -5.391548
19.5 58.5 -0.016014
19.5 59.5 -0.673159
19.5 60.5 -0.298188
19.5 63.5 -4.512256
19.5 64.5 -8.028072
19.5 65.5 -7.833105
19.5 66.5 -7.988232
19.5 67.5 -11.100102
19.5 68.5 -16.752096
19.5 69.5 -12.915798
19.5 77.5 7.55667
19.5 78.5 2.430768
20.5 -34.5 7.61453
20.5 -33.5 -2.573544
20.5 -32.5 -2.74794
20.5 -31.5 -3.723033
20.5 -30.5 -1.73915
20.5 -29.5 -1.876981
20.5 -28.5 -0.850752
20.5 -27.5 -0.235611
20.5 -24.5 1.175009
20.5 -23.5 2.36466
20.5 -22.5 3.47028
20.5 -21.5 4.107924
20.5 -20.5 1.795564
20.5 -19.5 -2.217175
20.5 -18.5 -9.067902
20.5 -17.5 -21.29088
20.5 -16.5 -10.674555
20.5 -15.5 -13.306995
20.5 -14.5 -11.205736
20.5 -13.5 -10.152432
20.5 -12.5 -10.681338
20.5 -11.5 -8.561561
20.5 -10.5 -7.30515
20.5 -9.5 -7.678198
20.5 -8.5 -8.544174
20.5 -7.5 -9.832178
20.5 -6.5 -11.076149
20.5 -5.5 -12.15112
20.5 -4.5 -10.3408
20.5 -3.5 -5.32752
20.5 -2.5 -0.923382
20.5 -1.5 2.67995
20.5 -0.5 6.59664
20.5 1.5 7.755588
20.5 2.5 11.957964
20.5 3.5 10.441242
20.5 4.5 10.055599
20.5 5.5 8.474532
20.5 6.5 7.84914
20.5 7.5 11.844291
20.5 8.5 15.535728
20.5 9.5 14.117014
20.5 10.5 9.177336
20.5 11.5 13.095792
20.5 12.5 15.127686
20.5 13.5 5.41723
20.5 15.5 -0.398164
20.5 16.5 -0.350622
20.5 20.5 -0.8865
20.5 21.5 -0.491625
20.5 22.5 -0.153216
20.5 26.5 -0.021476
20.5 29.5 2.663128
20.5 30.5 2.6316
20.5 31.5 2.861152
20.5 32.5 -0.520785
20.5 36.5 1.231526
20.5 38.5 -3.195
20.5 39.5 -9.331322
20.5 40.5 -15.885448
20.5 41.5 -15.117388
20.5 42.5 -12.43032
20.5 43.5 -9.762282
20.5 44.5 -9.305044
20.5 45.5 -7.682384
20.5 46.5 -6.600726
20.5 47.5 -5.796696
20.5 48.5 -4.293424
20.5 49.5 -3.336165
20.5 50.5 -4.22142
20.5 51.5 -4.285269
20.5 52.5 -6.475626
20.5 53.5 -8.413416
20.5 54.5 -8.145452
20.5 55.5 -5.184736
20.5 56.5 -2.901233
20.5 57.5 -0.008552
20.5 62.5 -2.245532
20.5 63.5 -2.085614
20.5 64.5 -4.873867
20.5 65.5 -7.125335
20.5 66.5 -7.1906
20.5 67.5 -8.175849
20.5 68.5 -11.038641
20.5 69.5 -9.576716
21.5 -34.5 1.267923
21.5 -33.5 -2.180178
21.5 -32.5 -0.969804
21.5 -31.5 -2.135948
21.5 -30.5 -2.299
21.5 -29.5 -1.638
21.5 -28.5 -0.590226
21.5 -24.5 1.815792
21.5 -23.5 2.994609
21.5 -22.5 3.657712
21.5 -21.5 5.49744
21.5 -20.5 2.587632
21.5 -19.5 -2.6928
21.5 -18.5 -12.834386
21.5 -17.5 -24.936223
21.5 -16.5 -18.173416
21.5 -15.5 -14.418096
21.5 -14.5 -10.51345
21.5 -13.5 -11.468579
21.5 -12.5 -11.0975
21.5 -11.5 -9.506928
21.5 -10.5 -8.139771
21.5 -9.5 -8.399968
21.5 -8.5 -8.899456
21.5 -7.5 -9.96935
21.5 -6.5 -11.166948
21.5 -5.5 -12.362058
21.5 -4.5 -7.717184
21.5 -3.5 -3.78225
21.5 -2.5 -0.39483
21.5 -1.5 2.790922
21.5 -0.5 5.84664
21.5 1.5 11.17914
21.5 2.5 15.577584
21.5 3.5 11.088585
21.5 4.5 10.169379
21.5 5.5 6.791475
21.5 6.5 7.475644
21.5 7.5 11.825611
21.5 8.5 17.320736
21.5 9.5 16.160808
21.5 10.5 6.609549
21.5 11.5 9.741788
21.5 12.5 11.263725
21.5 13.5 1.617908
21.5 14.5 -0.458973
21.5 15.5 -0.646425
21.5 17.5 -0.211464
21.5 18.5 -0.90116
21.5 19.5 -1.881465
21.5 20.5 -1.584
21.5 21.5 -0.22858
21.5 22.5 -0.09773
21.5 26.5 -0.027342
21.5 29.5 1.473817
21.5 30.5 1.65832
21.5 31.5 3.938478
21.5 32.5 -0.0759
21.5 36.5 2.63718
21.5 37.5 1.47084
21.5 38.5 -6.558412
21.5 39.5 -12.897696
21.5 40.5 -15.285227
21.5 41.5 -14.26923
21.5 42.5 -11.447142
21.5 43.5 -10.13445
21.5 44.5 -12.7035
21.5 45.5 -8.926086
21.5 46.5 -7.2618
21.5 47.5 -6.263642
21.5 48.5 -5.301156
21.5 49.5 -4.54461
21.5 50.5 -5.100576
21.5 51.5 -5.481424
21.5 52.5 -7.453896
21.5 53.5 -9.795098
21.5 54.5 -12.970446
21.5 55.5 -14.314314
21.5 56.5 -9.38114
21.5 57.5 -2.048546
21.5 58.5 -0.52162
21.5 59.5 -0.019572
21.5 60.5 -1.944074
21.5 61.5 -2.360842
21.5 62.5 -6.605901
21.5 63.5 -1.580442
21.5 64.5 -0.070542
21.5 65.5 -5.106744
21.5 66.5 -6.938906
21.5 67.5 -7.240926
21.5 68.5 -7.766402
21.5 69.5 -6.47332
21.5 77.5 1.078357
22.5 -33.5 -3.425936
22.5 -32.5 -0.930237
22.5 -31.5 -4.379336
22.5 -30.5 -0.35728
22.5 -28.5 -0.185075
22.5 -25.5 1.32066
22.5 -24.5 3.221438
22.5 -23.5 4.121302
22.5 -22.5 4.001553
22.5 -21.5 6.124652
22.5 -20.5 4.05743
22.5 -19.5 -2.421419
22.5 -18.5 -17.091468
22.5 -17.5 -24.990054
22.5 -16.5 -18.376379
22.5 -15.5 -14.754675
22.5 -14.5 -13.868496
22.5 -13.5 -15.731364
22.5 -12.5 -12.092436
22.5 -11.5 -10.134278
22.5 -10.5 -10.41345
22.5 -9.5 -9.994258
22.5 -8.5 -9.65697
22.5 -7.5 -8.661345
22.5 -6.5 -8.126732
22.5 -5.5 -8.111089
22.5 -4.5 -6.313416
22.5 -3.5 -3.70402
22.5 -2.5 -1.077427
22.5 -1.5 1.154608
22.5 -0.5 3.87875
22.5 1.5 7.998186
22.5 2.5 14.05392
22.5 3.5 10.833251
22.5 4.5 9.327255
22.5 5.5 7.218072
22.5 6.5 9.66789
22.5 7.5 15.620616
22.5 8.5 28.260675
22.5 9.5 26.232448
22.5 10.5 9.23292
22.5 11.5 8.981196
22.5 12.5 4.822811
22.5 13.5 -0.33615
22.5 14.5 -1.13113
22.5 15.5 -1.239187
22.5 16.5 -0.08792
22.5 18.5 -2.367552
22.5 19.5 -2.706984
22.5 20.5 -1.651128
22.5 21.5 -0.20572
22.5 22.5 -0.029463
22.5 26.5 -0.010602
22.5 27.5 -0.05822
22.5 29.5 1.1662
22.5 30.5 1.07604
22.5 31.5 1.23586
22.5 32.5 -0.230692
22.5 36.5 2.312145
22.5 37.5 1.349514
22.5 38.5 -5.49024
22.5 39.5 -9.599148
22.5 40.5 -10.303076
22.5 41.5 -10.70792
22.5 42.5 -10.76316
22.5 43.5 -10.628277
22.5 44.5 -13.3901
22.5 45.5 -8.946692
22.5 46.5 -8.969013
22.5 47.5 -7.825176
22.5 48.5 -7.04588
22.5 49.5 -5.896992
22.5 50.5 -5.125113
22.5 51.5 -6.413724
22.5 52.5 -9.677146
22.5 53.5 -10.5777
22.5 54.5 -13.535565
22.5 55.5 -18.117675
22.5 56.5 -17.31048
22.5 57.5 -10.549336
22.5 58.5 -2.736076
22.5 59.5 -0.115313
22.5 60.5 -10.500616
22.5 61.5 -12.68302
22.5 62.5 -9.49097
22.5 63.5 -5.8457
22.5 64.5 -0.27565
22.5 65.5 -0.027524
22.5 66.5 -6.40092
22.5 67.5 -6.81606
22.5 68.5 -6.652304
22.5 69.5 -5.193891
22.5 78.5 1.448256
23.5 -34.5 -0.004608
23.5 -33.5 -2.703874
23.5 -32.5 2.377991
23.5 -31.5 -2.534548
23.5 -30.5 -1.810725
23.5 -29.5 -0.800895
23.5 -27.5 1.35487
23.5 -25.5 2.072958
23.5 -24.5 5.37407
23.5 -23.5 7.653624
23.5 -22.5 5.748912
23.5 -21.5 4.08618
23.5 -20.5 2.346163
23.5 -19.5 -2.013648
23.5 -18.5 -17.074512
23.5 -17.5 -16.962752
23.5 -16.5 -25.435135
23.5 -15.5 -11.306472
23.5 -14.5 -10.688025
23.5 -13.5 -12.35032
23.5 -12.5 -11.179608
23.5 -11.5 -12.353827
23.5 -10.5 -12.780768
23.5 -9.5 -11.609012
23.5 -8.5 -9.23884
23.5 -7.5 -7.409834
23.5 -6.5 -6.101568
23.5 -5.5 -5.608116
23.5 -4.5 -4.6739
23.5 -3.5 -3.959425
23.5 -2.5 -3.0504
23.5 -1.5 -2.59685
23.5 -0.5 -0.344288
23.5 1.5 7.00245
23.5 2.5 7.989165
23.5 3.5 8.900287
23.5 4.5 8.62388
23.5 5.5 9.003472
23.5 6.5 11.17696
23.5 7.5 17.066289
23.5 8.5 23.94384
23.5 9.5 21.07689
23.5 10.5 8.39181
23.5 11.5 5.738682
23.5 12.5 2.883805
23.5 13.5 -1.420866
23.5 14.5 -1.693563
23.5 15.5 -1.1037
23.5 17.5 -0.256989
23.5 18.5 -1.892567
23.5 19.5 -2.5124
23.5 20.5 -1.50733
23.5 21.5 -0.21252
23.5 30.5 1.071161
23.5 38.5 -1.860456
23.5 39.5 -1.63271
23.5 40.5 -4.45063
23.5 41.5 -9.625824
23.5 42.5 -10.72224
23.5 43.5 -16.213891
23.5 44.5 -16.489626
23.5 45.5 -9.49392
23.5 46.5 -9.771974
23.5 47.5 -6.405586
23.5 48.5 -4.864464
23.5 49.5 -6.16714
23.5 50.5 -6.506032
23.5 51.5 -7.172572
23.5 52.5 -8.683848
23.5 53.5 -10.10592
23.5 54.5 -13.472064
23.5 55.5 -17.935346
23.5 56.5 -14.790012
23.5 57.5 -5.492513
23.5 58.5 -0.711616
23.5 59.5 -0.179392
23.5 60.5 -12.167276
23.5 61.5 -13.599155
23.5 62.5 -9.924008
23.5 63.5 -8.198331
23.5 64.5 -0.38885
23.5 65.5 -0.018843
23.5 66.5 -5.777016
23.5 67.5 -6.13679
23.5 68.5 -5.73396
23.5 69.5 -4.175782
23.5 70.5 -1.22008
24.5 -34.5 -0.0063
24.5 -33.5 -2.434696
24.5 -31.5 -3.48613
24.5 -30.5 -2.462936
24.5 -29.5 -0.700396
24.5 -27.5 1.256008
24.5 -26.5 1.56203
24.5 -25.5 2.687382
24.5 -24.5 5.155128
24.5 -23.5 6.903776
24.5 -22.5 5.049904
24.5 -21.5 3.037945
24.5 -20.5 2.04227
24.5 -19.5 -1.81158
24.5 -18.5 -11.755471
24.5 -17.5 -26.59055
24.5 -16.5 -18.600945
24.5 -15.5 -11.11964
24.5 -14.5 -9.250388
24.5 -13.5 -10.088832
24.5 -12.5 -10.932739
24.5 -11.5 -12.69359
24.5 -10.5 -13.317112
24.5 -9.5 -11.217323
24.5 -8.5 -8.196
24.5 -7.5 -5.952082
24.5 -6.5 -4.150695
24.5 -5.5 -3.37348
24.5 -4.5 -3.714481
24.5 -3.5 -5.415235
24.5 -2.5 -6.633048
24.5 -1.5 -7.423488
24.5 -0.5 -5.565903
24.5 1.5 2.690834
24.5 2.5 5.290816
24.5 3.5 7.965628
24.5 4.5 7.93239
24.5 5.5 9.761632
24.5 6.5 12.17152
24.5 7.5 17.544254
24.5 8.5 24.96039
24.5 9.5 23.160736
24.5 10.5 9.405651
24.5 11.5 4.439394
24.5 12.5 1.717785
24.5 13.5 -1.881792
24.5 14.5 -2.650428
24.5 15.5 -1.06029
24.5 17.5 -0.901633
24.5 18.5 -1.5223
24.5 19.5 -2.391264
24.5 20.5 -1.679249
24.5 21.5 -0.67156
24.5 22.5 -0.043287
24.5 31.5 -0.283316
24.5 38.5 -0.39198
24.5 40.5 -2.35511
24.5 41.5 -9.006408
24.5 42.5 -11.538234
24.5 43.5 -19.80094
24.5 44.5 -18.7879
24.5 45.5 -11.000045
24.5 46.5 -9.234876
24.5 47.5 -4.43744
24.5 48.5 -5.593472
24.5 49.5 -6.864312
24.5 50.5 -7.302295
24.5 51.5 -7.83354
24.5 52.5 -9.53689
24.5 53.5 -10.787322
24.5 54.5 -13.295337
24.5 55.5 -16.984255
24.5 56.5 -15.677626
24.5 57.5 -10.563218
24.5 58.5 -9.473807
24.5 59.5 -8.879514
24.5 60.5 -14.721576
24.5 61.5 -14.6931
24.5 62.5 -10.755264
24.5 63.5 -9.05603
24.5 64.5 -4.43058
24.5 65.5 -1.666291
24.5 66.5 -5.528365
24.5 67.5 -5.242586
24.5 68.5 -4.765659
24.5 69.5 -3.114155
24.5 70.5 -0.966216
25.5 -34.5 -0.0056
25.5 -33.5 -2.138804
25.5 -32.5 -1.43418
25.5 -31.5 -4.909396
25.5 -30.5 -2.67995
25.5 -29.5 -0.61344
25.5 -27.5 1.062143
25.5 -26.5 2.14809
25.5 -25.5 3.32595
25.5 -24.5 4.959465
25.5 -23.5 5.47352
25.5 -22.5 4.17375
25.5 -21.5 2.938194
25.5 -20.5 2.309346
25.5 -19.5 -1.609253
25.5 -18.5 -7.641312
25.5 -17.5 -33.079698
25.5 -16.5 -13.015814
25.5 -15.5 -16.35102
25.5 -14.5 -11.57475
25.5 -13.5 -9.552675
25.5 -12.5 -10.62692
25.5 -11.5 -11.750928
25.5 -10.5 -12.281512
25.5 -9.5 -10.540944
25.5 -8.5 -7.8128
25.5 -7.5 -4.830345
25.5 -6.5 -2.67648
25.5 -5.5 -2.030952
25.5 -4.5 -3.997248
25.5 -3.5 -7.114752
25.5 -2.5 -9.183424
25.5 -1.5 -10.729506
25.5 -0.5 -9.28675
25.5 1.5 -0.265428
25.5 2.5 3.809064
25.5 3.5 7.085664
25.5 4.5 7.47348
25.5 5.5 10.067824
25.5 6.5 13.253964
25.5 7.5 17.402232
25.5 8.5 23.575022
25.5 9.5 22.64725
25.5 10.5 9.544431
25.5 11.5 4.053808
25.5 12.5 1.447776
25.5 13.5 -2.047876
25.5 14.5 -2.6656
25.5 15.5 -1.251004
25.5 17.5 -1.190748
25.5 18.5 -1.477832
25.5 19.5 -2.24625
25.5 20.5 -1.617144
25.5 21.5 -0.800394
25.5 22.5 -0.052922
25.5 31.5 -1.055908
25.5 32.5 -0.015588
25.5 37.5 -0.005046
25.5 38.5 -0.302312
25.5 39.5 -1.670757
25.5 40.5 -4.22862
25.5 41.5 -9.443772
25.5 42.5 -12.38086
25.5 43.5 -20.352762
25.5 44.5 -18.991104
25.5 45.5 -13.171158
25.5 46.5 -9.470999
25.5 47.5 -5.02572
25.5 48.5 -6.49194
25.5 49.5 -6.914238
25.5 50.5 -7.6869
25.5 51.5 -8.200164
25.5 52.5 -9.7734
25.5 53.5 -12.0267
25.5 54.5 -13.749422
25.5 55.5 -16.071246
25.5 56.5 -16.183818
25.5 57.5 -16.414515
25.5 58.5 -17.779848
25.5 59.5 -16.718816
25.5 60.5 -17.220819
25.5 61.5 -16.726336
25.5 62.5 -12.494574
25.5 63.5 -9.74776
25.5 64.5 -7.933713
25.5 65.5 -4.175245
25.5 66.5 -4.952872
25.5 67.5 -4.238712
25.5 68.5 -3.57925
25.5 69.5 -2.175576
25.5 70.5 -0.311344
25.5 71.5 -0.00099
26.5 -33.5 -1.293564
26.5 -32.5 -6.559482
26.5 -31.5 -4.430544
26.5 -30.5 -2.89152
26.5 -29.5 -0.577304
26.5 -27.5 1.276156
26.5 -26.5 2.913696
26.5 -25.5 4.665752
26.5 -24.5 6.324582
26.5 -23.5 5.564916
26.5 -22.5 4.830304
26.5 -21.5 3.763344
26.5 -20.5 2.51853
26.5 -19.5 -1.408848
26.5 -18.5 -7.211935
26.5 -17.5 -33.4719
26.5 -16.5 -13.010925
26.5 -15.5 -22.213856
26.5 -14.5 -15.147506
26.5 -13.5 -10.986318
26.5 -12.5 -10.736586
26.5 -11.5 -10.638782
26.5 -10.5 -10.6742
26.5 -9.5 -9.642632
26.5 -8.5 -7.434752
26.5 -7.5 -4.084912
26.5 -6.5 -1.768678
26.5 -5.5 -1.39517
26.5 -4.5 -4.828536
26.5 -3.5 -7.834036
26.5 -2.5 -8.228227
26.5 -1.5 -10.742096
26.5 -0.5 -8.451088
26.5 1.5 -1.241175
26.5 2.5 3.446772
26.5 3.5 6.630617
26.5 4.5 7.872137
26.5 5.5 10.46871
26.5 6.5 13.765274
26.5 7.5 15.637608
26.5 8.5 16.605342
26.5 9.5 16.14565
26.5 10.5 8.170306
26.5 11.5 4.009554
26.5 12.5 1.834487
26.5 13.5 -2.004136
26.5 14.5 -2.044672
26.5 15.5 -1.356288
26.5 16.5 -0.05512
26.5 17.5 -0.826686
26.5 18.5 -1.42506
26.5 19.5 -1.954125
26.5 20.5 -1.419507
26.5 21.5 -0.728114
26.5 22.5 -0.014484
26.5 26.5 -0.002637
26.5 31.5 -0.656644
26.5 32.5 -0.011508
26.5 37.5 -0.140175
26.5 38.5 -0.926934
26.5 39.5 -3.47095
26.5 40.5 -6.68457
26.5 41.5 -10.36386
26.5 42.5 -12.889779
26.5 43.5 -18.375606
26.5 44.5 -17.993025
26.5 45.5 -13.97289
26.5 46.5 -10.123138
26.5 47.5 -7.581906
26.5 48.5 -6.421422
26.5 49.5 -6.817895
26.5 50.5 -7.9614
26.5 51.5 -8.620771
26.5 52.5 -9.34254
26.5 53.5 -13.45656
26.5 54.5 -14.88942
26.5 55.5 -15.67955
26.5 56.5 -15.763878
26.5 57.5 -17.911929
26.5 58.5 -17.672605
26.5 59.5 -15.806544
26.5 60.5 -15.106815
26.5 61.5 -18.632796
26.5 62.5 -15.160923
26.5 63.5 -10.994439
26.5 64.5 -9.0329
26.5 65.5 -6.122703
26.5 66.5 -4.118375
26.5 67.5 -3.243264
26.5 68.5 -2.331955
26.5 69.5 -1.09224
26.5 71.5 -0.001742
26.5 79.5 1.387304
27.5 -33.5 -0.004473
27.5 -32.5 -18.2002
27.5 -31.5 -0.314638
27.5 -30.5 -3.480046
27.5 -29.5 -0.346293
27.5 -27.5 2.635158
27.5 -26.5 6.03328
27.5 -25.5 8.089125
27.5 -24.5 10.052595
27.5 -23.5 8.360117
27.5 -22.5 6.97081
27.5 -21.5 4.915872
27.5 -20.5 2.350812
27.5 -19.5 -1.288672
27.5 -18.5 -8.4018
27.5 -17.5 -40.346512
27.5 -16.5 -13.841432
27.5 -15.5 -16.32718
27.5 -14.5 -12.625804
27.5 -13.5 -14.39967
27.5 -12.5 -12.4332
27.5 -11.5 -10.401498
27.5 -10.5 -9.492417
27.5 -9.5 -7.0371
27.5 -8.5 -5.145782
27.5 -7.5 -3.669904
27.5 -6.5 -1.573764
27.5 -5.5 -1.439328
27.5 -4.5 -4.349457
27.5 -3.5 -5.666531
27.5 -2.5 -6.448119
27.5 -1.5 -6.285408
27.5 -0.5 -1.925594
27.5 1.5 -0.555701
27.5 2.5 4.829208
27.5 3.5 8.12398
27.5 4.5 10.132784
27.5 5.5 11.067064
27.5 6.5 11.720478
27.5 7.5 10.341175
27.5 8.5 9.814032
27.5 9.5 11.279781
27.5 10.5 7.539561
27.5 11.5 3.807423
27.5 12.5 2.3415
27.5 13.5 -1.542774
27.5 14.5 -1.589679
27.5 15.5 -0.95456
27.5 18.5 -0.937244
27.5 19.5 -1.510392
27.5 20.5 -1.357212
27.5 21.5 -0.87872
27.5 37.5 -0.720096
27.5 38.5 -1.738386
27.5 39.5 -3.238488
27.5 40.5 -6.157723
27.5 41.5 -10.434064
27.5 42.5 -13.083766
27.5 43.5 -16.545472
27.5 44.5 -19.95656
27.5 45.5 -9.031224
27.5 46.5 -7.393634
27.5 47.5 -6.5484
27.5 48.5 -6.941
27.5 49.5 -7.84248
27.5 50.5 -8.425404
27.5 51.5 -9.77076
27.5 52.5 -11.268964
27.5 53.5 -14.831367
27.5 54.5 -15.702802
27.5 55.5 -15.625545
27.5 56.5 -16.990596
27.5 57.5 -14.090105
27.5 58.5 -4.648171
27.5 59.5 -0.28668
27.5 60.5 -0.013573
27.5 61.5 -17.532124
27.5 62.5 -18.132156
27.5 63.5 -12.69468
27.5 64.5 -7.63422
27.5 65.5 -5.82816
27.5 66.5 -3.447717
