HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-99.5 66.5 12.676888
-99.5 67.5 14.45849
-99.5 72.5 4.77
-99.5 73.5 2.226
-99.5 75.5 -2.518
-99.5 76.5 -4.511
-98.5 15.5 -0.434587
-98.5 16.5 -2.507055
-98.5 17.5 -12.395571
-98.5 18.5 -1.375992
-98.5 19.5 -5.763004
-98.5 20.5 -9.230144
-98.5 21.5 -3.943632
-98.5 22.5 -1.31859
-98.5 23.5 -1.004207
-98.5 24.5 -0.62244
-98.5 25.5 -1.22248
-98.5 26.5 -2.050412
-98.5 27.5 -3.188564
-98.5 28.5 -4.987728
-98.5 29.5 -5.98554
-98.5 30.5 -3.86842
-98.5 31.5 -1.628395
-98.5 32.5 -0.007524
-98.5 34.5 2.009646
-98.5 35.5 2.58258
-98.5 36.5 2.913771
-98.5 37.5 3.24829
-98.5 38.5 2.766647
-98.5 39.5 4.665582
-98.5 40.5 13.111956
-98.5 41.5 21.280844
-98.5 42.5 27.753968
-98.5 43.5 26.192928
-98.5 44.5 19.1889
-98.5 45.5 17.226678
-98.5 46.5 17.677878
-98.5 47.5 12.935496
-98.5 48.5 6.411873
-98.5 49.5 20.0988
-98.5 50.5 17.979192
-98.5 51.5 12.290061
-98.5 52.5 1.93836
-98.5 53.5 1.351014
-98.5 54.5 2.833136
-98.5 55.5 1.137824
-98.5 56.5 -1.304584
-98.5 57.5 -3.238015
-98.5 58.5 -4.533921
-98.5 59.5 -5.108805
-98.5 60.5 -3.372783
-98.5 61.5 -0.482258
-98.5 62.5 2.34806
-98.5 63.5 4.824378
-98.5 64.5 7.379064
-98.5 65.5 10.905259
-98.5 66.5 12.740688
-98.5 67.5 15.267564
-98.5 68.5 5.194928
-98.5 69.5 5.10496
-98.5 71.5 6.622
-98.5 72.5 4.111
-98.5 73.5 1.469
-98.5 75.5 -3.39
-98.5 76.5 -5.463
-97.5 15.5 -2.173005
-97.5 16.5 -3.897375
-97.5 17.5 -3.248964
-97.5 18.5 -3.29472
-97.5 19.5 -11.86992
-97.5 20.5 -9.70991
-97.5 21.5 -7.315923
-97.5 22.5 1.50944
-97.5 23.5 1.019952
-97.5 25.5 -3.661992
-97.5 26.5 -5.35815
-97.5 27.5 -5.586501
-97.5 28.5 -8.363949
-97.5 29.5 -10.658892
-97.5 30.5 -5.968322
-97.5 31.5 -1.959665
-97.5 33.5 2.242954
-97.5 34.5 3.561753
-97.5 35.5 4.645576
-97.5 36.5 6.08328
-97.5 37.5 6.643274
-97.5 38.5 7.226502
-97.5 39.5 12.43863
-97.5 40.5 21.126224
-97.5 41.5 28.752
-97.5 42.5 34.679943
-97.5 43.5 35.065992
-97.5 44.5 27.726906
-97.5 45.5 20.434505
-97.5 46.5 16.7139
-97.5 47.5 16.450192
-97.5 48.5 7.368865
-97.5 49.5 17.478375
-97.5 50.5 17.390796
-97.5 51.5 10.34341
-97.5 52.5 1.335084
-97.5 53.5 2.895671
-97.5 54.5 3.38835
-97.5 55.5 1.552892
-97.5 56.5 -0.75144
-97.5 57.5 -2.836403
-97.5 58.5 -4.417159
-97.5 59.5 -4.522101
-97.5 60.5 -2.24844
-97.5 61.5 1.019228
-97.5 62.5 3.968547
-97.5 63.5 6.168267
-97.5 64.5 9.321429
-97.5 65.5 14.79335
-97.5 66.5 13.962171
-97.5 67.5 20.874672
-97.5 68.5 25.488848
-97.5 69.5 23.961504
-97.5 72.5 3.33
-97.5 78.5 -9.086
-96.5 15.5 -3.369307
-96.5 16.5 -2.713861
-96.5 17.5 -31.756896
-96.5 18.5 -13.455863
-96.5 19.5 -14.33943
-96.5 20.5 -2.917264
-96.5 21.5 -1.48461
-96.5 24.5 -0.050094
-96.5 25.5 -1.025727
-96.5 26.5 -1.470192
-96.5 27.5 -1.348941
-96.5 28.5 -11.681784
-96.5 29.5 -10.972584
-96.5 30.5 -6.763416
-96.5 31.5 -2.288168
-96.5 32.5 1.29228
-96.5 33.5 3.87072
-96.5 34.5 5.823558
-96.5 35.5 6.64308
-96.5 36.5 8.640632
-96.5 37.5 9.242714
-96.5 38.5 8.462828
-96.5 39.5 11.822656
-96.5 40.5 20.008395
-96.5 41.5 27.121113
-96.5 42.5 27.860519
-96.5 43.5 28.142296
-96.5 44.5 28.781766
-96.5 45.5 22.94105
-96.5 46.5 17.48769
-96.5 47.5 18.972002
-96.5 48.5 15.019092
-96.5 49.5 22.493328
-96.5 50.5 9.813546
-96.5 51.5 5.536118
-96.5 52.5 4.49642
-96.5 53.5 4.158165
-96.5 54.5 3.272608
-96.5 55.5 1.653741
-96.5 56.5 -0.292105
-96.5 57.5 -2.334948
-96.5 58.5 -3.922464
-96.5 59.5 -3.833472
-96.5 60.5 -0.9614
-96.5 61.5 2.498769
-96.5 62.5 4.91385
-96.5 63.5 7.16985
-96.5 64.5 9.373772
-96.5 65.5 13.055031
-96.5 66.5 13.290611
-96.5 67.5 21.498425
-96.5 68.5 19.765011
-96.5 69.5 4.43387
-96.5 78.5 -10.244
-95.5 15.5 -3.046626
-95.5 16.5 -1.632439
-95.5 17.5 -41.751701
-95.5 18.5 -15.33927
-95.5 19.5 -6.297411
-95.5 20.5 -0.508254
-95.5 28.5 -5.682864
-95.5 29.5 -6.36792
-95.5 30.5 -5.340804
-95.5 31.5 -1.9789
-95.5 32.5 2.13897
-95.5 33.5 5.64696
-95.5 34.5 8.291129
-95.5 35.5 9.8657
-95.5 36.5 11.855616
-95.5 37.5 11.85301
-95.5 38.5 10.61409
-95.5 39.5 12.560748
-95.5 40.5 18.2876
-95.5 41.5 22.731828
-95.5 42.5 24.051443
-95.5 43.5 24.510134
-95.5 44.5 26.20069
-95.5 45.5 24.629315
-95.5 46.5 18.580214
-95.5 47.5 19.077128
-95.5 48.5 13.872708
-95.5 49.5 12.760937
-95.5 50.5 7.745787
-95.5 51.5 6.759337
-95.5 52.5 5.422144
-95.5 53.5 3.743243
-95.5 54.5 2.65371
-95.5 55.5 1.69638
-95.5 57.5 -1.980286
-95.5 58.5 -3.453324
-95.5 59.5 -1.819854
-95.5 61.5 3.614056
-95.5 62.5 5.53938
-95.5 63.5 7.736496
-95.5 64.5 9.206007
-95.5 65.5 12.68081
-95.5 66.5 14.360346
-95.5 67.5 20.010724
-95.5 68.5 7.129368
-95.5 69.5 -0.026052
-95.5 70.5 3.537831
-95.5 71.5 4.266
-95.5 73.5 -1.304
-95.5 75.5 -6.147
-95.5 76.5 -8.386
-95.5 77.5 -10.281
-95.5 79.5 -11.48
-95.5 80.5 -10.479
-94.5 15.5 -1.54014
-94.5 16.5 -1.3762
-94.5 17.5 -43.08176
-94.5 18.5 -9.12784
-94.5 28.5 -0.050908
-94.5 29.5 -1.877304
-94.5 30.5 -3.491276
-94.5 31.5 -1.326384
-94.5 32.5 2.799774
-94.5 33.5 7.043905
-94.5 34.5 9.312617
-94.5 35.5 11.90483
-94.5 36.5 14.099088
-94.5 37.5 13.744908
-94.5 38.5 12.284704
-94.5 39.5 13.321776
-94.5 40.5 16.07383
-94.5 41.5 19.217176
-94.5 42.5 20.748323
-94.5 43.5 21.70816
-94.5 44.5 23.07131
-94.5 45.5 24.291462
-94.5 46.5 19.6803
-94.5 47.5 17.846849
-94.5 48.5 12.395992
-94.5 49.5 7.235545
-94.5 50.5 6.256764
-94.5 51.5 6.460344
-94.5 52.5 5.4272
-94.5 53.5 3.25295
-94.5 54.5 2.406426
-94.5 55.5 1.859008
-94.5 57.5 -1.551483
-94.5 58.5 -2.3883
-94.5 59.5 -0.504304
-94.5 61.5 2.863152
-94.5 62.5 5.857098
-94.5 63.5 7.64876
-94.5 64.5 8.692875
-94.5 65.5 12.744902
-94.5 66.5 15.313668
-94.5 67.5 18.749136
-94.5 68.5 5.430337
-94.5 69.5 1.7372
-94.5 70.5 8.837166
-94.5 71.5 3.209
-94.5 73.5 -2.373
-94.5 75.5 -7.112
-94.5 76.5 -9.388
-94.5 77.5 -11.375
-94.5 79.5 -12.712
-94.5 80.5 -11.662
-93.5 14.5 -0.012336
-93.5 15.5 -4.75709
-93.5 16.5 -5.03524
-93.5 17.5 -40.369923
-93.5 18.5 -9.372168
-93.5 29.5 -0.218832
-93.5 30.5 -2.327416
-93.5 31.5 -0.7728
-93.5 32.5 2.95563
-93.5 33.5 7.33824
-93.5 34.5 9.276232
-93.5 35.5 12.37689
-93.5 36.5 14.63451
-93.5 37.5 14.325372
-93.5 38.5 13.531362
-93.5 39.5 14.45248
-93.5 40.5 14.92344
-93.5 41.5 17.651856
-93.5 42.5 17.947002
-93.5 43.5 18.923399
-93.5 44.5 20.201832
-93.5 45.5 21.393819
-93.5 46.5 18.731592
-93.5 47.5 14.831145
-93.5 48.5 10.728314
-93.5 49.5 6.508875
-93.5 50.5 4.461004
-93.5 51.5 4.284348
-93.5 52.5 5.18949
-93.5 53.5 3.338142
-93.5 54.5 2.75016
-93.5 55.5 2.20174
-93.5 57.5 -0.91683
-93.5 58.5 -1.04496
-93.5 59.5 -0.06156
-93.5 62.5 4.893003
-93.5 63.5 7.055898
-93.5 64.5 8.234597
-93.5 65.5 12.883208
-93.5 66.5 15.192997
-93.5 67.5 19.580234
-93.5 68.5 15.553188
-93.5 69.5 7.279683
-93.5 70.5 11.197744
-93.5 73.5 -3.499
-93.5 76.5 -10.408
-93.5 79.5 -13.962
-93.5 80.5 -12.864
-92.5 14.5 -0.055863
-92.5 15.5 -21.934836
-92.5 16.5 -17.597533
-92.5 17.5 -33.422544
-92.5 18.5 -48.757856
-92.5 29.5 -0.847206
-92.5 30.5 -2.366
-92.5 31.5 -0.631972
-92.5 32.5 2.347072
-92.5 33.5 5.39181
-92.5 34.5 10.03791
-92.5 35.5 12.071852
-92.5 36.5 12.959694
-92.5 37.5 12.86942
-92.5 38.5 14.610016
-92.5 39.5 16.54896
-92.5 40.5 16.118784
-92.5 41.5 17.366448
-92.5 42.5 16.26875
-92.5 43.5 16.098672
-92.5 44.5 17.535173
-92.5 45.5 15.58928
-92.5 46.5 13.64128
-92.5 47.5 9.66853
-92.5 48.5 7.215603
-92.5 49.5 4.730994
-92.5 50.5 3.18222
-92.5 51.5 4.512453
-92.5 52.5 4.86312
-92.5 53.5 3.762318
-92.5 54.5 3.154
-92.5 55.5 2.555602
-92.5 57.5 -0.099428
-92.5 62.5 -0.005199
-92.5 63.5 6.87687
-92.5 64.5 8.254464
-92.5 65.5 13.660631
-92.5 66.5 14.1864
-92.5 67.5 23.565145
-92.5 68.5 24.696028
-92.5 69.5 17.727444
-92.5 70.5 6.839382
-92.5 73.5 -4.669
-92.5 76.5 -11.449
-92.5 78.5 -15.045
-92.5 79.5 -15.231
-92.5 80.5 -14.082
-91.5 13.5 -1.814427
-91.5 14.5 -24.074042
-91.5 15.5 -25.951741
-91.5 16.5 -8.278796
-91.5 17.5 -14.49734
-91.5 18.5 -27.227042
-91.5 19.5 -8.60605
-91.5 29.5 -1.09956
-91.5 30.5 -15.848626
-91.5 31.5 -1.980446
-91.5 32.5 12.02019
-91.5 33.5 24.466164
-91.5 34.5 12.2732
-91.5 35.5 13.9932
-91.5 36.5 13.13655
-91.5 37.5 12.429548
-91.5 38.5 14.089248
-91.5 39.5 16.408965
-91.5 40.5 18.0936
-91.5 41.5 16.80552
-91.5 42.5 15.54492
-91.5 43.5 16.701301
-91.5 44.5 14.71068
-91.5 45.5 11.685624
-91.5 46.5 9.555594
-91.5 47.5 5.16026
-91.5 48.5 4.87531
-91.5 49.5 3.683565
-91.5 50.5 3.541726
-91.5 51.5 4.08395
-91.5 52.5 4.45905
-91.5 53.5 3.576309
-91.5 54.5 3.33234
-91.5 55.5 2.82702
-91.5 57.5 -0.049525
-91.5 59.5 4.8e-05
-91.5 62.5 -0.010236
-91.5 63.5 5.248088
-91.5 64.5 8.338501
-91.5 65.5 16.608666
-91.5 66.5 13.981112
-91.5 67.5 21.431018
-91.5 68.5 18.76476
-91.5 69.5 2.943602
-91.5 73.5 -5.869
-91.5 75.5 -10.141
-91.5 78.5 -16.295
-91.5 79.5 -16.517
-91.5 80.5 -15.312
-90.5 13.5 -1.609968
-90.5 14.5 -24.16041
-90.5 15.5 -24.695118
-90.5 16.5 -6.8808
-90.5 17.5 -6.297984
-90.5 18.5 -11.341737
-90.5 19.5 -6.2379
-90.5 20.5 -1.225419
-90.5 21.5 -0.910116
-90.5 29.5 -1.95048
-90.5 30.5 -9.80392
-90.5 31.5 -1.43901
-90.5 32.5 7.590345
-90.5 33.5 15.906618
-90.5 34.5 15.28305
-90.5 35.5 24.145542
-90.5 36.5 20.98824
-90.5 37.5 13.625338
-90.5 38.5 15.30284
-90.5 39.5 14.201632
-90.5 40.5 15.35642
-90.5 41.5 15.445404
-90.5 42.5 14.862728
-90.5 43.5 14.775643
-90.5 44.5 12.813627
-90.5 45.5 8.896094
-90.5 46.5 6.153246
-90.5 47.5 1.752951
-90.5 48.5 3.460438
-90.5 49.5 2.854368
-90.5 50.5 3.376395
-90.5 51.5 4.10205
-90.5 52.5 4.409328
-90.5 53.5 3.662172
-90.5 54.5 3.63921
-90.5 55.5 3.268422
-90.5 57.5 -0.05152
-90.5 62.5 -0.004851
-90.5 63.5 1.992144
-90.5 64.5 8.0409
-90.5 65.5 19.217633
-90.5 66.5 14.76448
-90.5 67.5 20.251188
-90.5 68.5 15.455968
-90.5 75.5 -11.197
-90.5 77.5 -15.966
-90.5 78.5 -17.569
-90.5 79.5 -17.818
-90.5 80.5 -16.553
-89.5 13.5 -4.161024
-89.5 14.5 -16.17187
-89.5 15.5 -24.3579
-89.5 16.5 -1.588752
-89.5 17.5 -12.72722
-89.5 18.5 -7.094321
-89.5 19.5 -3.048156
-89.5 20.5 -2.193591
-89.5 21.5 -1.4785
-89.5 29.5 -1.517424
-89.5 30.5 -3.646776
-89.5 31.5 -0.734483
-89.5 32.5 2.538349
-89.5 33.5 6.78729
-89.5 34.5 14.21395
-89.5 35.5 23.630292
-89.5 36.5 25.009148
-89.5 37.5 24.411078
-89.5 38.5 13.977236
-89.5 39.5 11.955375
-89.5 40.5 12.725868
-89.5 41.5 13.67631
-89.5 42.5 13.75782
-89.5 43.5 13.231896
-89.5 44.5 11.487378
-89.5 45.5 7.069444
-89.5 46.5 4.36642
-89.5 48.5 1.576194
-89.5 49.5 2.47104
-89.5 50.5 3.247708
-89.5 51.5 3.805182
-89.5 52.5 3.776577
-89.5 53.5 3.792018
-89.5 54.5 4.2039
-89.5 55.5 3.44855
-89.5 57.5 -0.04928
-89.5 63.5 -0.006006
-89.5 64.5 7.947115
-89.5 65.5 21.455682
-89.5 66.5 14.893695
-89.5 67.5 18.898504
-89.5 68.5 13.275186
-89.5 71.5 -3.419
-89.5 72.5 -6.167
-89.5 75.5 -12.277
-89.5 78.5 -18.868
-89.5 79.5 -19.134
-89.5 80.5 -17.8
-89.5 81.5 -15.152
-88.5 12.5 -0.2964
-88.5 13.5 -9.898425
-88.5 14.5 -9.650828
-88.5 15.5 -23.711688
-88.5 16.5 5.656402
-88.5 17.5 -21.316176
-88.5 18.5 -9.966928
-88.5 19.5 -3.137926
-88.5 20.5 -2.277665
-88.5 21.5 -1.243424
-88.5 29.5 -0.07377
-88.5 30.5 -4.553229
-88.5 31.5 -0.95682
-88.5 32.5 1.69984
-88.5 33.5 5.93897
-88.5 34.5 10.312302
-88.5 35.5 13.85613
-88.5 36.5 22.2689
-88.5 37.5 35.19945
-88.5 38.5 13.8294
-88.5 39.5 10.436304
-88.5 40.5 11.162918
-88.5 41.5 11.216802
-88.5 42.5 10.500696
-88.5 43.5 10.14408
-88.5 44.5 8.482776
-88.5 45.5 5.492812
-88.5 46.5 3.564263
-88.5 49.5 2.561598
-88.5 50.5 3.12828
-88.5 51.5 3.267451
-88.5 52.5 2.984688
-88.5 53.5 3.86481
-88.5 54.5 4.638448
-88.5 55.5 2.898022
-88.5 57.5 -0.00679
-88.5 64.5 6.59017
-88.5 65.5 21.633781
-88.5 66.5 13.163371
-88.5 67.5 13.605775
-88.5 68.5 8.916493
-88.5 70.5 -0.249944
-88.5 71.5 -4.857
-88.5 72.5 -7.51
-88.5 74.5 -11.305
-88.5 75.5 -13.384
-88.5 76.5 -15.906
-88.5 79.5 -20.462
-88.5 81.5 -16.242
-87.5 12.5 -1.636679
-87.5 13.5 -15.7539
-87.5 14.5 -13.820064
-87.5 15.5 -15.721275
-87.5 19.5 1.60412
-87.5 20.5 -5.108428
-87.5 21.5 -1.7601
-87.5 30.5 -4.258396
-87.5 31.5 -1.156805
-87.5 32.5 1.647989
-87.5 33.5 4.55364
-87.5 34.5 9.944935
-87.5 35.5 13.117084
-87.5 36.5 15.742725
-87.5 37.5 19.756143
-87.5 38.5 22.59451
-87.5 39.5 9.88639
-87.5 40.5 9.945713
-87.5 41.5 7.32031
-87.5 42.5 2.911791
-87.5 43.5 1.451275
-87.5 45.5 3.061233
-87.5 46.5 2.61732
-87.5 49.5 2.98139
-87.5 50.5 2.842438
-87.5 51.5 3.000834
-87.5 52.5 3.131744
-87.5 53.5 3.889292
-87.5 54.5 4.322903
-87.5 55.5 1.445067
-87.5 65.5 16.935462
-87.5 66.5 9.170516
-87.5 70.5 -2.311908
-87.5 71.5 -6.279
-87.5 72.5 -8.825
-87.5 73.5 -10.713
-87.5 74.5 -12.43
-87.5 76.5 -17.113
-87.5 77.5 -19.734
-87.5 79.5 -21.799
-86.5 9.5 -0.793168
-86.5 10.5 -1.654776
-86.5 11.5 -1.85679
-86.5 12.5 -7.324667
-86.5 13.5 -23.317632
-86.5 14.5 -19.68624
-86.5 15.5 -11.729718
-86.5 16.5 -0.093431
-86.5 20.5 -0.99963
-86.5 21.5 -0.295846
-86.5 29.5 -0.032452
-86.5 30.5 -4.615259
-86.5 31.5 -1.540026
-86.5 32.5 1.698385
-86.5 33.5 5.056574
-86.5 34.5 10.390374
-86.5 35.5 13.02441
-86.5 36.5 15.228006
-86.5 37.5 17.626001
-86.5 38.5 19.426206
-86.5 39.5 10.295164
-86.5 40.5 9.24966
-86.5 41.5 7.33818
-86.5 42.5 2.582625
-86.5 46.5 3.063151
-86.5 48.5 -0.009076
-86.5 49.5 3.108556
-86.5 50.5 3.062788
-86.5 51.5 3.20538
-86.5 52.5 3.414684
-86.5 53.5 3.871958
-86.5 54.5 3.13564
-86.5 56.5 -0.007328
-86.5 63.5 -0.00785
-86.5 65.5 3.10835
-86.5 66.5 8.212505
-86.5 67.5 8.29161
-86.5 70.5 -3.492412
-86.5 71.5 -7.661
-86.5 73.5 -11.881
-86.5 74.5 -13.559
-86.5 77.5 -21.067
-86.5 78.5 -22.909
-86.5 79.5 -23.141
-86.5 81.5 -18.394
-85.5 9.5 -2.2762
-85.5 10.5 -6.1743
-85.5 11.5 -6.809582
-85.5 12.5 -13.62906
-85.5 13.5 -22.098232
-85.5 14.5 -21.822911
-85.5 15.5 -13.114524
-85.5 29.5 -0.035608
-85.5 30.5 -6.986784
-85.5 31.5 -2.747184
-85.5 32.5 2.681432
-85.5 33.5 7.205744
-85.5 34.5 11.471256
-85.5 35.5 13.554268
-85.5 36.5 13.423744
-85.5 37.5 14.644531
-85.5 38.5 16.427675
-85.5 39.5 13.118292
-85.5 40.5 9.291364
-85.5 41.5 8.310624
-85.5 42.5 6.85854
-85.5 43.5 6.404208
-85.5 44.5 4.765366
-85.5 45.5 3.358379
-85.5 46.5 4.287942
-85.5 47.5 1.753764
-85.5 48.5 2.465364
-85.5 49.5 3.052608
-85.5 50.5 3.07767
-85.5 51.5 3.269084
-85.5 52.5 3.441988
-85.5 53.5 3.123816
-85.5 54.5 1.76814
-85.5 63.5 2.101344
-85.5 64.5 3.1672
-85.5 66.5 6.65448
-85.5 67.5 8.203226
-85.5 68.5 1.464056
-85.5 69.5 -0.78404
-85.5 70.5 -10.576398
-85.5 72.5 -11.31
-85.5 75.5 -16.887
-85.5 76.5 -19.66
-85.5 78.5 -24.299
-85.5 81.5 -19.446
-84.5 7.5 -0.00525
-84.5 8.5 -0.375552
-84.5 9.5 -3.543104
-84.5 10.5 -7.035718
-84.5 11.5 -6.860832
-84.5 12.5 -10.841302
-84.5 13.5 -13.109094
-84.5 14.5 -16.435629
-84.5 15.5 -10.336659
-84.5 21.5 -5.93852
-84.5 22.5 -15.507552
-84.5 23.5 -5.1684
-84.5 29.5 -0.05915
-84.5 30.5 -6.720921
-84.5 31.5 -2.681678
-84.5 32.5 3.15577
-84.5 33.5 7.49808
-84.5 34.5 10.760607
-84.5 35.5 11.643732
-84.5 36.5 12.941148
-84.5 37.5 12.805836
-84.5 38.5 14.229128
-84.5 39.5 13.959148
-84.5 40.5 9.721715
-84.5 41.5 9.445752
-84.5 42.5 9.887064
-84.5 43.5 10.378887
-84.5 44.5 7.092036
-84.5 45.5 4.567416
-84.5 46.5 5.02233
-84.5 47.5 3.378277
-84.5 48.5 4.332768
-84.5 49.5 3.315713
-84.5 50.5 3.049501
-84.5 51.5 3.138213
-84.5 52.5 3.097452
-84.5 53.5 2.3445
-84.5 62.5 -0.008696
-84.5 63.5 1.635162
-84.5 64.5 4.295
-84.5 66.5 4.848336
-84.5 67.5 4.758096
-84.5 68.5 -0.606117
-84.5 69.5 -4.087712
-84.5 70.5 -17.6046
-84.5 71.5 -10.241
-84.5 72.5 -12.46
-84.5 75.5 -18.127
-84.5 76.5 -21.006
-84.5 78.5 -25.707
-84.5 79.5 -25.82
-84.5 81.5 -20.475
-83.5 7.5 -0.085624
-83.5 8.5 -1.480455
-83.5 9.5 -3.77739
-83.5 10.5 -3.45186
-83.5 11.5 -2.010237
-83.5 12.5 -1.715653
-83.5 13.5 -2.674425
-83.5 14.5 -6.411405
-83.5 15.5 -2.465694
-83.5 21.5 -9.702696
-83.5 22.5 -26.236928
-83.5 23.5 -9.063466
-83.5 26.5 -1.921228
-83.5 27.5 -4.797232
-83.5 28.5 -3.594182
-83.5 29.5 -1.748916
-83.5 30.5 -4.191609
-83.5 31.5 -1.482624
-83.5 32.5 2.828505
-83.5 33.5 6.0093
-83.5 34.5 8.941296
-83.5 35.5 8.135404
-83.5 36.5 12.559095
-83.5 37.5 11.601468
-83.5 38.5 12.736745
-83.5 39.5 12.584507
-83.5 40.5 9.841391
-83.5 41.5 8.987679
-83.5 42.5 9.387978
-83.5 43.5 9.14004
-83.5 44.5 5.101894
-83.5 45.5 2.711412
-83.5 46.5 5.146208
-83.5 47.5 4.677297
-83.5 48.5 4.567428
-83.5 49.5 3.983078
-83.5 50.5 3.121824
-83.5 51.5 3.038715
-83.5 52.5 2.560236
-83.5 53.5 1.683324
-83.5 62.5 -0.008143
-83.5 63.5 -0.001622
-83.5 64.5 3.311856
-83.5 66.5 2.669472
-83.5 67.5 1.744521
-83.5 68.5 -2.640768
-83.5 69.5 -8.562312
-83.5 70.5 -20.877129
-83.5 71.5 -11.413
-83.5 72.5 -13.542
-83.5 73.5 -15.191
-83.5 75.5 -19.407
-83.5 76.5 -22.401
-83.5 78.5 -27.125
-83.5 79.5 -27.145
-83.5 81.5 -21.476
-82.5 7.5 -0.185458
-82.5 8.5 -3.438753
-82.5 9.5 -2.151651
-82.5 22.5 1.816205
-82.5 23.5 1.258156
-82.5 26.5 -10.055712
-82.5 27.5 -24.176675
-82.5 28.5 -18.664546
-82.5 29.5 -8.738611
-82.5 30.5 -4.21254
-82.5 31.5 -0.844596
-82.5 32.5 2.983035
-82.5 33.5 6.387196
-82.5 34.5 9.459188
-82.5 35.5 6.930884
-82.5 36.5 8.141472
-82.5 37.5 8.7952
-82.5 38.5 11.270045
-82.5 39.5 12.129544
-82.5 40.5 8.521265
-82.5 41.5 4.071354
-82.5 42.5 5.462576
-82.5 43.5 4.112758
-82.5 46.5 5.43451
-82.5 47.5 5.036471
-82.5 48.5 4.89929
-82.5 49.5 4.69601
-82.5 50.5 3.353308
-82.5 51.5 3.278204
-82.5 52.5 2.133615
-82.5 63.5 -0.001984
-82.5 64.5 2.40779
-82.5 65.5 -0.024189
-82.5 67.5 -0.150758
-82.5 68.5 -3.436536
-82.5 69.5 -5.38874
-82.5 70.5 -26.091367
-82.5 71.5 -12.498
-82.5 72.5 -14.555
-82.5 73.5 -16.234
-82.5 75.5 -20.732
-82.5 76.5 -23.845
-82.5 77.5 -26.771
-82.5 78.5 -28.547
-82.5 79.5 -28.45
-82.5 81.5 -22.441
-82.5 82.5 -17.454
-81.5 -6.5 -0.058688
-81.5 -5.5 -0.162936
-81.5 -4.5 -0.304304
-81.5 -3.5 -0.070522
-81.5 8.5 -1.960756
-81.5 9.5 -1.319634
-81.5 21.5 -4.559768
-81.5 22.5 -14.661531
-81.5 23.5 -8.447628
-81.5 25.5 -9.708768
-81.5 26.5 -22.495845
-81.5 27.5 -23.385465
-81.5 28.5 -13.489632
-81.5 29.5 -7.644147
-81.5 30.5 -2.91295
-81.5 31.5 -0.178776
-81.5 32.5 2.57484
-81.5 33.5 6.161406
-81.5 34.5 8.895102
-81.5 35.5 8.89602
-81.5 36.5 7.268856
-81.5 37.5 7.639702
-81.5 38.5 9.317127
-81.5 39.5 11.14906
-81.5 40.5 11.120144
-81.5 41.5 6.83529
-81.5 42.5 3.12154
-81.5 43.5 5.678774
-81.5 44.5 1.961649
-81.5 46.5 5.598972
-81.5 47.5 5.287527
-81.5 48.5 5.38992
-81.5 49.5 5.428206
-81.5 50.5 3.568808
-81.5 51.5 2.627632
-81.5 65.5 -0.00268
-81.5 67.5 -0.434937
-81.5 68.5 -0.942731
-81.5 69.5 -1.237708
-81.5 70.5 -12.057936
-81.5 71.5 -13.496
-81.5 72.5 -15.506
-81.5 73.5 -17.256
-81.5 75.5 -22.105
-81.5 76.5 -25.336
-81.5 78.5 -29.966
-81.5 79.5 -29.727
-81.5 81.5 -23.367
-80.5 -6.5 -0.06156
-80.5 -5.5 -0.214446
-80.5 -4.5 -0.342304
-80.5 -3.5 1.12404
-80.5 -2.5 2.7489
-80.5 -1.5 6.50006
-80.5 -0.5 4.155063
-80.5 8.5 -0.141966
-80.5 9.5 -0.32702
-80.5 21.5 -2.478778
-80.5 22.5 -10.58378
-80.5 23.5 -8.663196
-80.5 25.5 -7.880928
-80.5 26.5 -14.039213
-80.5 27.5 -10.747338
-80.5 28.5 -5.459762
-80.5 29.5 -2.93009
-80.5 30.5 -0.973623
-80.5 32.5 1.178955
-80.5 33.5 4.825527
-80.5 34.5 7.896364
-80.5 35.5 8.3213
-80.5 36.5 7.644354
-80.5 37.5 7.037415
-80.5 38.5 6.844244
-80.5 39.5 8.792286
-80.5 40.5 10.864246
-80.5 41.5 9.34857
-80.5 42.5 7.60304
-80.5 43.5 9.3224
-80.5 44.5 6.638904
-80.5 45.5 3.748437
-80.5 46.5 6.55305
-80.5 47.5 6.04044
-80.5 48.5 5.927403
-80.5 49.5 5.764408
-80.5 50.5 3.70662
-80.5 51.5 1.986345
-80.5 70.5 -9.34568
-80.5 71.5 -14.412
-80.5 73.5 -18.268
-80.5 75.5 -23.526
-80.5 76.5 -26.87
-80.5 77.5 -29.794
-80.5 78.5 -31.372
-80.5 79.5 -30.967
-80.5 81.5 -24.245
-80.5 82.5 -18.869
-79.5 -9.5 -0.06416
-79.5 -8.5 -0.036938
-79.5 -3.5 1.81545
