HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140110.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 58.5 5.937862
16.5 59.5 5.926896
16.5 60.5 4.562072
16.5 61.5 3.573556
16.5 62.5 3.76194
16.5 63.5 4.12182
16.5 64.5 4.534008
16.5 65.5 4.957896
16.5 66.5 8.605418
16.5 67.5 14.60901
16.5 68.5 10.365327
16.5 69.5 -0.017992
16.5 76.5 -0.156618
16.5 77.5 -10.680372
16.5 78.5 -12.60701
16.5 79.5 -0.93984
16.5 80.5 -0.009311
17.5 -30.5 5.160718
17.5 -29.5 2.50461
17.5 -28.5 1.351129
17.5 -25.5 1.048031
17.5 -24.5 2.054615
17.5 -23.5 4.613895
17.5 -22.5 7.608671
17.5 -21.5 5.236375
17.5 -20.5 10.345481
17.5 -19.5 25.45706
17.5 -18.5 19.475992
17.5 -17.5 18.787464
17.5 -16.5 28.741698
17.5 -15.5 13.210725
17.5 -14.5 8.761745
17.5 -13.5 6.573006
17.5 -12.5 7.404164
17.5 -11.5 7.03734
17.5 -10.5 2.80784
17.5 -9.5 2.409204
17.5 -8.5 4.1475
17.5 -7.5 7.081368
17.5 -6.5 6.477432
17.5 -5.5 5.631703
17.5 -4.5 6.137656
17.5 -3.5 9.758672
17.5 -2.5 4.5744
17.5 -1.5 2.40212
17.5 -0.5 1.555776
17.5 1.5 -1.382535
17.5 2.5 -1.477664
17.5 3.5 -0.90024
17.5 4.5 -0.448084
17.5 7.5 -0.276588
17.5 8.5 -2.199582
17.5 9.5 -4.419006
17.5 10.5 -4.78172
17.5 11.5 -3.266725
17.5 13.5 1.763484
17.5 14.5 1.212606
17.5 17.5 -0.021714
17.5 19.5 -0.803784
17.5 20.5 -1.13834
17.5 21.5 -1.294775
17.5 22.5 -0.69125
17.5 23.5 -0.308815
17.5 24.5 -0.121625
17.5 25.5 -0.013974
17.5 28.5 -0.008868
17.5 29.5 -0.307125
17.5 30.5 -0.141918
17.5 32.5 -0.000164
17.5 37.5 -0.262044
17.5 38.5 -0.4988
17.5 39.5 -0.281792
17.5 40.5 -0.128384
17.5 41.5 -0.02163
17.5 42.5 -0.000944
17.5 43.5 -0.387575
17.5 44.5 -1.154925
17.5 45.5 -1.09292
17.5 47.5 1.306755
17.5 48.5 3.195201
17.5 49.5 3.640875
17.5 50.5 4.010031
17.5 51.5 4.339304
17.5 52.5 6.246383
17.5 53.5 7.22579
17.5 54.5 6.305301
17.5 55.5 1.75801
17.5 56.5 -0.122451
17.5 57.5 -0.112442
17.5 59.5 3.9816
17.5 60.5 3.300879
17.5 62.5 1.966088
17.5 63.5 4.106328
17.5 64.5 4.315539
17.5 65.5 4.208204
17.5 66.5 5.931327
17.5 67.5 13.756992
17.5 68.5 14.0994
17.5 69.5 -0.16861
17.5 76.5 -0.164976
17.5 78.5 -71.543466
17.5 79.5 -8.565
17.5 80.5 -0.009105
18.5 -34.5 5.489854
18.5 -33.5 38.09605
18.5 -32.5 31.45501
18.5 -31.5 10.0004
18.5 -30.5 3.67164
18.5 -29.5 2.006314
18.5 -28.5 2.044473
18.5 -27.5 1.560195
18.5 -26.5 1.160992
18.5 -25.5 1.217887
18.5 -24.5 1.62759
18.5 -23.5 2.25957
18.5 -22.5 3.058112
18.5 -21.5 2.955132
18.5 -20.5 4.49696
18.5 -19.5 8.85579
18.5 -18.5 11.544447
18.5 -17.5 20.414576
18.5 -16.5 -0.115234
18.5 -15.5 13.334238
18.5 -14.5 11.77586
18.5 -13.5 10.0736
18.5 -12.5 7.497556
18.5 -11.5 4.805704
18.5 -10.5 2.483913
18.5 -9.5 2.485795
18.5 -8.5 3.840287
18.5 -7.5 5.62156
18.5 -6.5 5.574198
18.5 -5.5 6.771925
18.5 -4.5 6.622074
18.5 -3.5 7.542668
18.5 -2.5 4.634583
18.5 -1.5 2.05547
18.5 -0.5 2.483664
18.5 1.5 -0.889252
18.5 2.5 -0.818937
18.5 3.5 -2.429349
18.5 4.5 -2.210691
18.5 5.5 -0.66276
18.5 6.5 -0.038784
18.5 7.5 -0.368726
18.5 8.5 -1.78055
18.5 9.5 -3.113168
18.5 10.5 -3.076576
18.5 11.5 -2.519946
18.5 13.5 1.84275
18.5 14.5 1.201725
18.5 17.5 -0.035497
18.5 18.5 -0.57267
18.5 19.5 -1.214928
18.5 20.5 -1.675642
18.5 21.5 -0.376675
18.5 28.5 -0.098035
18.5 29.5 -0.87744
18.5 30.5 -0.214034
18.5 37.5 -0.035616
18.5 38.5 -0.056232
18.5 39.5 -0.028561
18.5 40.5 -0.011704
18.5 41.5 -0.001558
18.5 42.5 -0.258408
18.5 43.5 -1.71699
18.5 44.5 -2.173
18.5 45.5 -1.93346
18.5 46.5 -0.55575
18.5 48.5 2.532516
18.5 49.5 3.33612
18.5 50.5 3.770964
18.5 51.5 4.395348
18.5 52.5 5.59101
18.5 53.5 7.418664
18.5 54.5 5.408118
18.5 56.5 -0.024624
18.5 57.5 -0.018486
18.5 59.5 1.802224
18.5 60.5 1.103632
18.5 63.5 3.436104
18.5 64.5 3.83364
18.5 65.5 4.192304
18.5 66.5 5.415605
18.5 67.5 10.575488
18.5 68.5 15.77088
18.5 69.5 8.67904
18.5 70.5 -0.02649
18.5 76.5 -0.028146
18.5 77.5 -22.056922
18.5 78.5 -19.848496
18.5 79.5 -1.685072
18.5 80.5 -0.00891
19.5 -34.5 31.995554
19.5 -33.5 29.635152
19.5 -32.5 19.852095
19.5 -31.5 8.441658
19.5 -30.5 1.84587
19.5 -29.5 1.836721
19.5 -28.5 2.0724
19.5 -27.5 1.65275
19.5 -26.5 1.279656
19.5 -25.5 1.06368
19.5 -24.5 1.094466
19.5 -23.5 1.380452
19.5 -22.5 2.000101
19.5 -21.5 2.708572
19.5 -20.5 3.833024
19.5 -19.5 5.296977
19.5 -18.5 9.817434
19.5 -17.5 21.67317
19.5 -16.5 1.025892
19.5 -15.5 15.135834
19.5 -14.5 14.459504
19.5 -13.5 10.940224
19.5 -12.5 7.789456
19.5 -11.5 3.71998
19.5 -10.5 2.14802
19.5 -9.5 2.641403
19.5 -8.5 4.2822
19.5 -7.5 5.99612
19.5 -6.5 6.760742
19.5 -5.5 8.02679
19.5 -4.5 9.511418
19.5 -3.5 8.48795
19.5 -2.5 6.758124
19.5 -1.5 4.731865
19.5 -0.5 5.22977
19.5 1.5 -0.209286
19.5 2.5 -1.549561
19.5 3.5 -3.531196
19.5 4.5 -3.537345
19.5 5.5 -2.035716
19.5 6.5 -0.758471
19.5 7.5 -0.467808
19.5 8.5 -1.142381
19.5 9.5 -1.785575
19.5 10.5 -1.673497
19.5 11.5 -1.636976
19.5 12.5 -0.123924
19.5 13.5 1.5106
19.5 14.5 1.028476
19.5 17.5 -0.049875
19.5 18.5 -0.657526
19.5 19.5 -0.92226
19.5 20.5 -0.434016
19.5 28.5 -0.27948
19.5 29.5 -1.172223
19.5 30.5 -0.41656
19.5 32.5 -0.038412
19.5 39.5 1.4325
19.5 40.5 1.724592
19.5 42.5 -1.499695
19.5 43.5 -2.849688
19.5 44.5 -2.95023
19.5 45.5 -2.58984
19.5 46.5 -1.259412
19.5 48.5 1.704396
19.5 49.5 2.450338
19.5 50.5 3.702752
19.5 51.5 4.13712
19.5 52.5 5.793015
19.5 53.5 7.089833
19.5 54.5 4.7177
19.5 55.5 -0.006393
19.5 62.5 -0.00524
19.5 63.5 2.360832
19.5 64.5 4.109976
19.5 65.5 4.342515
19.5 66.5 5.087488
19.5 67.5 8.176427
19.5 68.5 14.18364
19.5 69.5 12.715612
19.5 70.5 -0.023904
19.5 77.5 -10.037225
19.5 78.5 -3.085719
19.5 79.5 -0.043016
20.5 -34.5 32.056948
20.5 -33.5 15.353157
20.5 -32.5 4.752956
20.5 -31.5 4.142395
20.5 -30.5 1.77065
20.5 -29.5 2.492063
20.5 -28.5 2.203776
20.5 -27.5 1.879318
20.5 -26.5 1.274397
20.5 -23.5 1.19016
20.5 -22.5 1.790316
20.5 -21.5 3.223248
20.5 -20.5 4.602647
20.5 -19.5 6.20132
20.5 -18.5 11.708427
20.5 -17.5 23.73852
20.5 -16.5 12.283231
20.5 -15.5 16.313739
20.5 -14.5 13.652696
20.5 -13.5 10.521348
20.5 -12.5 7.642486
20.5 -11.5 3.587718
20.5 -10.5 2.200225
20.5 -9.5 3.06488
20.5 -8.5 5.1632
20.5 -7.5 7.502278
20.5 -6.5 9.237798
20.5 -5.5 10.8071
20.5 -4.5 11.059136
20.5 -3.5 9.438
20.5 -2.5 8.396334
20.5 -1.5 8.260915
20.5 -0.5 7.87536
20.5 2.5 -3.268838
20.5 3.5 -4.583635
20.5 4.5 -4.730224
20.5 5.5 -2.993903
20.5 6.5 -1.248159
20.5 7.5 -0.668678
20.5 8.5 -0.888186
20.5 9.5 -1.178795
20.5 10.5 -0.88704
20.5 11.5 -1.07858
20.5 12.5 -0.318222
20.5 17.5 -0.026793
20.5 18.5 -0.232815
20.5 19.5 -0.130662
20.5 27.5 -0.146452
20.5 28.5 -0.495954
20.5 29.5 -1.200368
20.5 30.5 -0.43344
20.5 31.5 1.035336
20.5 32.5 -0.580443
20.5 36.5 1.220373
20.5 37.5 3.4512
20.5 38.5 3.0315
20.5 39.5 3.101098
20.5 40.5 1.717608
20.5 41.5 -0.819299
20.5 42.5 -2.61576
20.5 43.5 -3.514536
20.5 44.5 -4.26948
20.5 45.5 -3.417732
20.5 46.5 -1.959964
20.5 47.5 -0.272968
20.5 48.5 1.1468
20.5 49.5 2.018359
20.5 50.5 3.658564
20.5 51.5 4.060416
20.5 52.5 5.83268
20.5 53.5 7.017516
20.5 54.5 6.436644
20.5 55.5 3.991232
20.5 56.5 2.213416
20.5 61.5 -0.006313
20.5 62.5 1.373964
20.5 63.5 1.191022
20.5 64.5 2.76931
20.5 65.5 4.461002
20.5 66.5 5.293564
20.5 67.5 7.178171
20.5 68.5 11.60486
20.5 69.5 12.394465
20.5 70.5 -0.005252
20.5 77.5 -0.630063
20.5 78.5 -0.231756
20.5 79.5 -0.083472
20.5 80.5 -0.008565
21.5 -34.5 5.559294
21.5 -33.5 11.789635
21.5 -32.5 1.694313
21.5 -31.5 2.530656
21.5 -30.5 2.655
21.5 -29.5 2.7624
21.5 -28.5 2.72083
21.5 -27.5 2.63846
21.5 -26.5 1.376802
21.5 -24.5 1.234464
21.5 -23.5 1.300168
21.5 -22.5 1.64024
21.5 -21.5 3.83136
21.5 -20.5 6.001104
21.5 -19.5 7.00434
21.5 -18.5 15.37784
21.5 -17.5 25.651502
21.5 -16.5 19.176156
21.5 -15.5 16.158274
21.5 -14.5 11.720825
21.5 -13.5 10.943843
21.5 -12.5 7.4884
21.5 -11.5 4.069704
21.5 -10.5 2.812114
21.5 -9.5 3.826632
21.5 -8.5 6.00392
21.5 -7.5 8.648
21.5 -6.5 10.972938
21.5 -5.5 13.588572
21.5 -4.5 10.904536
21.5 -3.5 9.69363
21.5 -2.5 8.59531
21.5 -1.5 10.105828
21.5 -0.5 8.66592
21.5 2.5 -4.236696
21.5 3.5 -5.3912
21.5 4.5 -5.614488
21.5 5.5 -2.873694
21.5 6.5 -1.474484
21.5 7.5 -0.981617
21.5 8.5 -1.232544
21.5 9.5 -1.41024
21.5 10.5 -0.6498
21.5 11.5 -0.878416
21.5 12.5 -0.41514
21.5 16.5 -0.022329
21.5 24.5 1.05133
21.5 27.5 -0.191904
21.5 28.5 -0.55352
21.5 29.5 -0.761111
21.5 30.5 -0.24928
21.5 31.5 2.29973
21.5 32.5 -0.100602
21.5 36.5 2.69514
21.5 37.5 7.53984
21.5 38.5 6.073459
21.5 39.5 3.504312
21.5 41.5 -1.60515
21.5 42.5 -2.884059
21.5 43.5 -3.8772
21.5 44.5 -6.084506
21.5 45.5 -4.382274
21.5 46.5 -2.76108
21.5 47.5 -0.983094
21.5 49.5 1.97583
21.5 50.5 3.368224
21.5 51.5 4.148612
21.5 52.5 5.667416
21.5 53.5 7.20599
21.5 54.5 9.268048
21.5 55.5 10.062834
21.5 56.5 6.551235
21.5 57.5 1.430952
21.5 60.5 1.358
21.5 61.5 1.607753
21.5 62.5 4.305816
21.5 65.5 3.653244
21.5 66.5 5.95959
21.5 67.5 7.60529
21.5 68.5 10.094014
21.5 69.5 10.85456
21.5 70.5 -0.006406
21.5 77.5 -1.181608
21.5 78.5 -0.716856
21.5 79.5 -0.243288
21.5 80.5 -0.016846
22.5 -33.5 16.396184
22.5 -32.5 1.655115
22.5 -31.5 5.625776
22.5 -29.5 -0.086076
22.5 -28.5 2.911398
22.5 -27.5 4.18608
22.5 -26.5 2.079145
22.5 -25.5 1.806903
22.5 -24.5 1.959398
22.5 -23.5 1.663872
22.5 -22.5 1.696212
22.5 -21.5 4.085312
22.5 -20.5 9.155679
22.5 -19.5 5.874748
22.5 -18.5 19.225458
22.5 -17.5 24.15033
22.5 -16.5 18.323627
22.5 -15.5 15.805475
22.5 -14.5 14.969772
22.5 -13.5 14.677641
22.5 -12.5 8.098476
22.5 -11.5 4.446673
22.5 -10.5 3.654693
22.5 -9.5 4.322471
22.5 -8.5 6.271995
22.5 -7.5 8.000685
22.5 -6.5 9.655424
22.5 -5.5 12.033972
22.5 -4.5 12.728736
22.5 -3.5 12.4976
22.5 -2.5 10.806432
22.5 -1.5 11.109384
22.5 -0.5 9.5294
22.5 1.5 1.097586
22.5 2.5 -3.28032
22.5 3.5 -4.511364
22.5 4.5 -4.175479
22.5 5.5 -2.331576
22.5 6.5 -1.600162
22.5 7.5 -1.59088
22.5 8.5 -2.775525
22.5 9.5 -2.818024
22.5 10.5 -1.029864
22.5 11.5 -0.909447
22.5 12.5 -0.204477
22.5 17.5 -0.020748
22.5 28.5 -0.602112
22.5 29.5 -0.700504
22.5 30.5 -0.184464
22.5 32.5 -0.329476
22.5 36.5 2.657205
22.5 37.5 7.384338
22.5 38.5 4.98256
22.5 39.5 2.089843
22.5 40.5 -0.131301
22.5 41.5 -1.66455
22.5 42.5 -2.954215
22.5 43.5 -4.102119
22.5 44.5 -6.432732
22.5 45.5 -4.658748
22.5 46.5 -4.091628
22.5 47.5 -2.099364
22.5 49.5 1.650416
22.5 50.5 2.51258
22.5 51.5 3.867012
22.5 52.5 6.221198
22.5 53.5 6.87125
22.5 54.5 8.74959
22.5 55.5 11.624775
22.5 56.5 11.05394
22.5 57.5 6.771436
22.5 58.5 1.792042
22.5 60.5 7.268128
22.5 61.5 8.849571
22.5 62.5 6.55591
22.5 63.5 4.0075
22.5 66.5 6.468816
22.5 67.5 8.62296
22.5 68.5 10.735962
22.5 69.5 11.323275
22.5 70.5 -0.007402
22.5 78.5 -1.533984
22.5 79.5 -0.375098
22.5 80.5 -0.024918
23.5 -34.5 -0.026236
23.5 -33.5 12.03574
23.5 -32.5 -4.416447
23.5 -31.5 3.603722
23.5 -30.5 2.889075
23.5 -29.5 2.58619
23.5 -28.5 5.764509
23.5 -27.5 4.714468
23.5 -26.5 1.95797
23.5 -25.5 2.468058
23.5 -24.5 3.154104
23.5 -23.5 3.118994
23.5 -22.5 2.474064
23.5 -21.5 2.72862
23.5 -20.5 5.127618
23.5 -19.5 4.810806
23.5 -18.5 18.475002
23.5 -17.5 15.747232
23.5 -16.5 24.70584
23.5 -15.5 12.097764
23.5 -14.5 11.841225
23.5 -13.5 12.050328
23.5 -12.5 7.885552
23.5 -11.5 5.615104
23.5 -10.5 4.185874
23.5 -9.5 4.063376
23.5 -8.5 4.91372
23.5 -7.5 6.622806
23.5 -6.5 8.84676
23.5 -5.5 12.068838
23.5 -4.5 13.28866
23.5 -3.5 13.310933
23.5 -2.5 11.587707
23.5 -1.5 12.637485
23.5 -0.5 9.04498
23.5 1.5 1.39365
23.5 2.5 -1.32525
23.5 3.5 -2.212848
23.5 4.5 -1.826312
23.5 5.5 -1.205856
23.5 6.5 -1.11038
23.5 7.5 -1.879215
23.5 8.5 -3.02784
23.5 9.5 -2.80572
23.5 10.5 -1.075565
23.5 11.5 -0.61548
23.5 12.5 -0.024901
23.5 16.5 -0.002476
23.5 22.5 -0.06573
23.5 26.5 -0.116451
23.5 27.5 -0.630075
23.5 28.5 -0.771834
23.5 29.5 -0.634196
23.5 30.5 -0.21567
23.5 37.5 1.94947
23.5 38.5 1.63137
23.5 40.5 -0.26373
23.5 41.5 -1.764672
23.5 42.5 -2.993292
23.5 43.5 -6.035348
23.5 44.5 -7.671879
23.5 45.5 -5.064812
23.5 46.5 -5.083867
23.5 47.5 -2.408766
23.5 48.5 -0.609884
23.5 50.5 2.274286
23.5 51.5 3.42452
23.5 52.5 4.720032
23.5 53.5 5.79447
23.5 54.5 7.871168
23.5 55.5 10.495056
23.5 56.5 8.628814
23.5 57.5 3.23408
23.5 60.5 8.282754
23.5 61.5 9.6375
23.5 62.5 7.20022
23.5 63.5 6.116595
23.5 66.5 6.930612
23.5 67.5 9.46039
23.5 68.5 11.653668
23.5 69.5 12.111437
23.5 70.5 6.191
23.5 78.5 -0.300669
23.5 79.5 -0.135016
23.5 80.5 -0.008217
24.5 -34.5 -0.037464
24.5 -33.5 11.216304
24.5 -32.5 -1.360632
24.5 -31.5 5.59098
24.5 -30.5 4.644052
24.5 -29.5 3.151782
24.5 -28.5 3.197712
24.5 -27.5 3.606378
24.5 -26.5 3.06795
24.5 -25.5 3.042378
24.5 -24.5 3.145828
24.5 -23.5 3.045328
24.5 -22.5 2.322425
24.5 -21.5 2.07454
24.5 -20.5 4.141304
24.5 -19.5 4.607975
24.5 -18.5 12.506676
24.5 -17.5 23.946319
24.5 -16.5 17.73234
24.5 -15.5 12.011295
24.5 -14.5 10.716706
24.5 -13.5 10.577216
24.5 -12.5 8.332831
24.5 -11.5 5.99053
24.5 -10.5 3.884522
24.5 -9.5 2.790405
24.5 -8.5 3.072
24.5 -7.5 4.71211
24.5 -6.5 7.339599
24.5 -5.5 10.717072
24.5 -4.5 12.877248
24.5 -3.5 14.684173
24.5 -2.5 13.420925
24.5 -1.5 11.860992
24.5 -0.5 7.896336
24.5 1.5 1.04453
24.5 2.5 -0.300352
24.5 3.5 -0.226128
24.5 6.5 -0.397824
24.5 7.5 -1.994304
24.5 8.5 -3.828018
24.5 9.5 -3.698512
24.5 10.5 -1.360274
24.5 11.5 -0.474239
24.5 16.5 -0.092352
24.5 26.5 -0.115739
24.5 27.5 -0.650298
24.5 28.5 -0.83398
24.5 29.5 -0.5135
24.5 30.5 -0.187712
24.5 31.5 -0.176908
24.5 39.5 -0.005292
24.5 40.5 -0.22446
24.5 41.5 -1.749906
24.5 42.5 -3.06819
24.5 43.5 -6.78634
24.5 44.5 -8.1791
24.5 45.5 -5.81833
24.5 46.5 -5.240097
24.5 47.5 -2.099552
24.5 48.5 -1.363998
24.5 50.5 1.697696
24.5 51.5 2.925252
24.5 52.5 4.367522
24.5 53.5 5.447274
24.5 54.5 7.007077
24.5 55.5 9.050975
24.5 56.5 8.348712
24.5 57.5 5.697342
24.5 58.5 5.356652
24.5 59.5 5.42402
24.5 60.5 9.772936
24.5 61.5 10.46406
24.5 62.5 8.10648
24.5 63.5 7.277605
24.5 64.5 3.9996
24.5 65.5 1.841798
24.5 66.5 7.945985
24.5 67.5 10.013315
24.5 68.5 12.532947
24.5 69.5 12.67758
24.5 70.5 8.91032
24.5 79.5 -0.09464
24.5 80.5 -0.008159
25.5 -34.5 -0.02958
25.5 -33.5 11.900752
25.5 -32.5 3.31608
25.5 -31.5 8.941592
25.5 -30.5 5.714695
25.5 -29.5 3.28968
25.5 -28.5 1.39944
25.5 -27.5 2.758063
25.5 -26.5 3.805347
25.5 -25.5 3.65271
25.5 -24.5 3.263547
25.5 -23.5 2.72232
25.5 -22.5 2.120265
25.5 -21.5 2.089206
25.5 -20.5 4.286412
25.5 -19.5 4.654082
25.5 -18.5 8.038338
25.5 -17.5 28.42749
25.5 -16.5 11.78093
25.5 -15.5 17.01906
25.5 -14.5 13.31508
25.5 -13.5 10.298475
25.5 -12.5 8.47596
25.5 -11.5 5.622576
25.5 -10.5 3.132472
25.5 -9.5 1.722801
25.5 -8.5 1.926472
25.5 -7.5 3.40722
25.5 -6.5 5.879552
25.5 -5.5 8.963472
25.5 -4.5 14.283744
25.5 -3.5 15.507936
25.5 -2.5 12.90688
25.5 -1.5 10.415458
25.5 -0.5 6.5395
25.5 3.5 1.341072
25.5 4.5 1.83799
25.5 5.5 1.897805
25.5 7.5 -2.089896
25.5 8.5 -4.35132
25.5 9.5 -4.335578
25.5 10.5 -1.583543
25.5 11.5 -0.450461
25.5 16.5 -0.07991
25.5 26.5 -0.028808
25.5 27.5 -0.46748
25.5 28.5 -0.700282
25.5 29.5 -0.372288
25.5 30.5 -0.11385
25.5 31.5 -0.515914
25.5 32.5 -0.016074
25.5 40.5 -0.49966
25.5 41.5 -1.758276
25.5 42.5 -2.915375
25.5 43.5 -6.104538
25.5 44.5 -7.474368
25.5 45.5 -6.706755
25.5 46.5 -5.63665
25.5 47.5 -2.78124
25.5 48.5 -2.268448
25.5 49.5 -0.595552
25.5 50.5 1.023022
25.5 51.5 2.336754
25.5 52.5 3.743785
25.5 53.5 5.32362
25.5 54.5 6.514183
25.5 55.5 7.784088
25.5 56.5 7.85526
25.5 57.5 8.09622
25.5 58.5 9.289611
25.5 59.5 9.618272
25.5 60.5 11.039094
25.5 61.5 11.831936
25.5 62.5 9.652014
25.5 63.5 8.32238
25.5 64.5 7.923785
25.5 65.5 5.330915
25.5 66.5 8.610684
25.5 67.5 10.28772
25.5 68.5 12.78661
25.5 69.5 13.96785
25.5 70.5 12.197438
25.5 71.5 -0.008327
25.5 79.5 -0.774805
25.5 80.5 -0.065064
26.5 -33.5 11.147886
26.5 -32.5 18.182178
26.5 -31.5 8.989776
26.5 -30.5 6.38848
26.5 -29.5 2.88652
26.5 -28.5 1.24902
26.5 -27.5 2.789772
26.5 -26.5 4.212558
26.5 -25.5 4.631952
26.5 -24.5 4.3668
26.5 -23.5 3.123036
26.5 -22.5 2.760492
26.5 -21.5 2.87532
26.5 -20.5 4.54528
26.5 -19.5 4.562292
26.5 -18.5 7.35456
26.5 -17.5 26.336475
26.5 -16.5 10.435059
26.5 -15.5 20.214852
26.5 -14.5 15.386068
26.5 -13.5 10.822098
26.5 -12.5 8.112153
26.5 -11.5 4.818296
26.5 -10.5 2.383569
26.5 -9.5 1.1835
26.5 -8.5 1.561566
26.5 -7.5 3.11805
26.5 -6.5 5.176424
26.5 -5.5 7.949322
26.5 -4.5 16.908831
26.5 -3.5 15.16648
26.5 -2.5 10.003413
26.5 -1.5 8.950384
26.5 -0.5 5.127752
26.5 1.5 1.657446
26.5 2.5 1.35298
26.5 3.5 2.192518
26.5 4.5 2.783767
26.5 5.5 2.883909
26.5 7.5 -2.146259
26.5 8.5 -3.854448
26.5 9.5 -3.89552
26.5 10.5 -1.681968
26.5 11.5 -0.559404
26.5 17.5 -0.012852
26.5 27.5 -0.254459
26.5 28.5 -0.42408
26.5 29.5 -0.287153
26.5 30.5 -0.070563
26.5 31.5 -0.226452
26.5 32.5 -0.009174
26.5 39.5 -0.01477
26.5 40.5 -0.835764
26.5 41.5 -1.642428
26.5 42.5 -2.445912
26.5 43.5 -4.54767
26.5 44.5 -6.198545
26.5 45.5 -6.68668
26.5 46.5 -6.12183
26.5 47.5 -4.65681
26.5 48.5 -2.825781
26.5 49.5 -1.225112
26.5 51.5 1.792298
26.5 52.5 2.95302
26.5 53.5 5.18544
26.5 54.5 6.312852
26.5 55.5 6.882112
26.5 56.5 6.964698
26.5 57.5 8.064441
26.5 58.5 8.497705
26.5 59.5 8.501872
26.5 60.5 9.253143
26.5 61.5 12.92494
26.5 62.5 11.827542
26.5 63.5 9.814361
26.5 64.5 9.827925
26.5 65.5 8.954802
26.5 66.5 8.7373
26.5 67.5 10.393524
26.5 68.5 12.432125
26.5 69.5 15.46356
26.5 70.5 15.744246
26.5 71.5 -0.008416
26.5 79.5 -1.407672
26.5 80.5 -0.122115
27.5 -32.5 62.4685
27.5 -30.5 7.131698
27.5 -29.5 1.368581
27.5 -27.5 4.182582
27.5 -26.5 6.3448
27.5 -25.5 6.614718
27.5 -24.5 6.772465
27.5 -23.5 5.105639
27.5 -22.5 4.500164
27.5 -21.5 4.232436
27.5 -20.5 4.737036
27.5 -19.5 3.983168
27.5 -18.5 8.00755
27.5 -17.5 27.815664
27.5 -16.5 9.136666
27.5 -15.5 11.631375
27.5 -14.5 9.775748
27.5 -13.5 10.89873
27.5 -12.5 7.4532
27.5 -11.5 3.847347
27.5 -10.5 1.861986
27.5 -9.5 1.0665
27.5 -8.5 1.649206
27.5 -7.5 3.971904
27.5 -6.5 6.621828
27.5 -5.5 10.260432
27.5 -4.5 15.518223
27.5 -3.5 10.995005
27.5 -2.5 8.258422
27.5 -1.5 6.047049
27.5 -0.5 1.56574
27.5 1.5 4.549035
27.5 2.5 2.58752
27.5 3.5 2.89506
27.5 4.5 3.541466
27.5 5.5 3.20732
27.5 6.5 1.010988
27.5 7.5 -1.780125
27.5 8.5 -3.103536
27.5 9.5 -3.784167
27.5 10.5 -2.200824
27.5 11.5 -0.840078
27.5 12.5 -0.195348
27.5 18.5 -0.008432
27.5 27.5 -0.090432
27.5 28.5 -0.319404
27.5 29.5 -0.344288
27.5 30.5 -0.106074
27.5 37.5 1.421728
27.5 39.5 -0.258876
27.5 40.5 -0.70477
27.5 41.5 -1.165328
27.5 42.5 -1.719484
27.5 43.5 -3.12574
27.5 44.5 -5.83947
27.5 45.5 -3.994912
27.5 46.5 -4.440466
27.5 47.5 -4.297869
27.5 48.5 -3.58
27.5 49.5 -2.057544
27.5 50.5 -0.254592
27.5 51.5 1.357704
27.5 52.5 2.875026
27.5 53.5 4.926198
27.5 54.5 5.925237
27.5 55.5 6.198327
27.5 56.5 6.822138
27.5 57.5 5.780898
27.5 58.5 2.047503
27.5 61.5 11.762276
27.5 62.5 14.060844
27.5 63.5 11.632456
27.5 64.5 8.86875
27.5 65.5 9.616464
27.5 66.5 8.988042
27.5 67.5 10.971936
27.5 68.5 12.41365
27.5 69.5 15.171039
27.5 70.5 14.113587
28.5 -32.5 25.75932
28.5 -31.5 27.039194
28.5 -30.5 4.461096
28.5 -29.5 7.040304
28.5 -28.5 3.860324
28.5 -27.5 6.008343
28.5 -26.5 7.840254
28.5 -25.5 8.93103
28.5 -24.5 7.724115
28.5 -23.5 4.534205
28.5 -22.5 3.66752
28.5 -21.5 3.965775
28.5 -20.5 3.964424
28.5 -19.5 3.411504
28.5 -18.5 5.56623
28.5 -17.5 11.07162
28.5 -16.5 25.955328
28.5 -15.5 7.165914
28.5 -14.5 5.568032
28.5 -13.5 5.575194
28.5 -12.5 3.76061
28.5 -11.5 2.037744
28.5 -10.5 1.270708
28.5 -9.5 1.506724
28.5 -8.5 2.979521
28.5 -7.5 4.970076
28.5 -6.5 6.406884
28.5 -5.5 7.548134
28.5 -4.5 8.80398
28.5 -3.5 8.037155
28.5 -2.5 6.95706
28.5 -1.5 1.920264
28.5 -0.5 2.374965
28.5 1.5 7.643382
28.5 2.5 4.533188
28.5 3.5 3.51764
28.5 4.5 3.035697
28.5 5.5 1.9789
28.5 7.5 -1.062295
28.5 8.5 -1.922523
28.5 9.5 -2.977848
28.5 10.5 -2.748798
