HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
75.5 37.5 6.113701
75.5 38.5 1.612882
75.5 39.5 1.254432
75.5 40.5 2.79225
75.5 41.5 3.955032
75.5 42.5 4.532544
75.5 43.5 2.265859
75.5 45.5 -0.023816
75.5 46.5 -0.134784
75.5 47.5 -0.546738
75.5 48.5 -0.912442
75.5 49.5 -1.340392
75.5 50.5 -1.280861
75.5 51.5 -1.933932
75.5 52.5 -1.926288
75.5 53.5 -1.982904
75.5 54.5 -2.183079
75.5 55.5 -2.208713
75.5 56.5 -1.869126
75.5 57.5 -1.188488
75.5 58.5 -0.403807
75.5 61.5 1.311408
75.5 62.5 1.512225
75.5 63.5 1.931574
75.5 64.5 2.9646
75.5 65.5 4.648292
75.5 66.5 5.594622
75.5 67.5 6.588475
75.5 68.5 6.0345
75.5 69.5 8.48217
75.5 70.5 8.12111
75.5 71.5 3.933621
76.5 9.5 1.65604
76.5 10.5 3.162726
76.5 11.5 3.600246
76.5 12.5 2.80899
76.5 14.5 -3.46986
76.5 15.5 -2.98278
76.5 16.5 -4.616696
76.5 17.5 -9.03708
76.5 18.5 -8.10426
76.5 19.5 -9.892512
76.5 20.5 -10.803408
76.5 21.5 -17.2224
76.5 22.5 -18.777468
76.5 23.5 -15.742101
76.5 24.5 -13.19458
76.5 25.5 -8.684318
76.5 26.5 -4.779783
76.5 27.5 -5.51745
76.5 28.5 -5.703642
76.5 29.5 -5.27969
76.5 30.5 -7.501984
76.5 31.5 -7.10217
76.5 32.5 -4.322708
76.5 33.5 1.657656
76.5 34.5 7.205548
76.5 35.5 14.35731
76.5 36.5 10.40003
76.5 37.5 3.041675
76.5 40.5 1.405166
76.5 41.5 2.784078
76.5 42.5 4.296699
76.5 43.5 3.482772
76.5 46.5 -0.063261
76.5 47.5 -0.382653
76.5 48.5 -0.575848
76.5 49.5 -1.098495
76.5 50.5 -1.18769
76.5 51.5 -1.947285
76.5 52.5 -2.008749
76.5 53.5 -2.196384
76.5 54.5 -2.3263
76.5 55.5 -2.360514
76.5 56.5 -2.046106
76.5 57.5 -1.43269
76.5 58.5 -0.71862
76.5 59.5 -0.025839
76.5 62.5 1.055178
76.5 63.5 1.521557
76.5 64.5 2.688747
76.5 65.5 4.61646
76.5 66.5 5.764836
76.5 67.5 7.03575
76.5 68.5 7.141295
76.5 69.5 9.136875
76.5 70.5 9.166131
76.5 71.5 5.227413
77.5 8.5 1.18296
77.5 9.5 2.11651
77.5 10.5 3.388326
77.5 11.5 6.41728
77.5 12.5 4.82937
77.5 14.5 -3.1365
77.5 15.5 -6.386295
77.5 16.5 -12.239154
77.5 17.5 -13.444341
77.5 18.5 -12.023305
77.5 19.5 -14.43447
77.5 20.5 -8.845304
77.5 21.5 -12.886335
77.5 22.5 -14.871857
77.5 23.5 -17.592795
77.5 24.5 -13.63571
77.5 25.5 -9.075312
77.5 26.5 -6.620073
77.5 27.5 -9.407834
77.5 28.5 -9.42171
77.5 29.5 -8.65286
77.5 30.5 -9.422715
77.5 31.5 -16.248464
77.5 32.5 -6.361586
77.5 34.5 5.93103
77.5 35.5 9.698686
77.5 36.5 4.018664
77.5 41.5 2.36052
77.5 42.5 3.01696
77.5 43.5 3.430095
77.5 44.5 1.013535
77.5 47.5 -0.09906
77.5 48.5 -0.378242
77.5 49.5 -0.79768
77.5 50.5 -1.135301
77.5 51.5 -1.946304
77.5 52.5 -1.903865
77.5 53.5 -2.179807
77.5 54.5 -2.41982
77.5 55.5 -2.414503
77.5 56.5 -2.183922
77.5 57.5 -1.56894
77.5 58.5 -0.96576
77.5 59.5 -0.383928
77.5 63.5 1.17117
77.5 64.5 2.435787
77.5 65.5 4.231651
77.5 66.5 5.526208
77.5 67.5 6.11814
77.5 68.5 1.171148
77.5 69.5 7.392114
77.5 70.5 9.857836
77.5 71.5 7.005024
78.5 7.5 -0.06993
78.5 8.5 -0.036936
78.5 10.5 2.61632
78.5 11.5 4.317974
78.5 12.5 2.835504
78.5 14.5 -1.388
78.5 15.5 -3.48639
78.5 16.5 -8.536077
78.5 17.5 -9.756875
78.5 18.5 -10.732056
78.5 19.5 -12.744039
78.5 20.5 -11.70892
78.5 21.5 -13.08712
78.5 22.5 -16.845735
78.5 23.5 -18.3582
78.5 24.5 -12.615183
78.5 25.5 -8.5417
78.5 26.5 -8.486502
78.5 27.5 -7.39323
78.5 28.5 -6.691472
78.5 29.5 -9.172845
78.5 30.5 -5.629216
78.5 31.5 -10.852656
78.5 32.5 -1.436644
78.5 34.5 4.257344
78.5 35.5 3.079482
78.5 36.5 1.005777
78.5 41.5 1.5892
78.5 42.5 3.377348
78.5 43.5 3.3741
78.5 44.5 2.199366
78.5 45.5 1.161776
78.5 48.5 -0.19436
78.5 49.5 -0.600795
78.5 50.5 -1.047562
78.5 51.5 -1.6984
78.5 52.5 -1.974297
78.5 53.5 -2.181672
78.5 54.5 -2.355384
78.5 55.5 -2.514876
78.5 56.5 -2.32606
78.5 57.5 -1.70646
78.5 58.5 -1.212834
78.5 59.5 -0.756307
78.5 60.5 -0.384296
78.5 61.5 -0.117936
78.5 64.5 2.186182
78.5 65.5 4.594788
78.5 66.5 5.981316
78.5 67.5 7.867035
78.5 68.5 7.737257
78.5 69.5 9.296484
78.5 70.5 9.948729
78.5 71.5 7.039109
79.5 5.5 -0.13464
79.5 6.5 -0.619413
79.5 7.5 -0.8177
79.5 8.5 -0.616704
79.5 9.5 -0.159712
79.5 11.5 1.94112
79.5 12.5 1.569438
79.5 14.5 -0.585162
79.5 15.5 -1.828908
79.5 16.5 -8.310246
79.5 17.5 -8.380944
79.5 18.5 -11.967102
79.5 19.5 -13.485843
79.5 20.5 -14.302302
79.5 21.5 -14.705289
79.5 22.5 -16.317
79.5 23.5 -15.689024
79.5 24.5 -10.650262
79.5 25.5 -8.606481
79.5 26.5 -10.070224
79.5 27.5 -7.16832
79.5 28.5 -6.582157
79.5 29.5 -8.160132
79.5 30.5 -7.459408
79.5 31.5 -4.790774
79.5 32.5 -0.216863
79.5 34.5 1.74538
79.5 35.5 1.07446
79.5 41.5 1.05927
79.5 42.5 3.091326
79.5 43.5 2.23128
79.5 44.5 2.489344
79.5 45.5 2.74091
79.5 46.5 -0.203328
79.5 49.5 -0.476847
79.5 50.5 -1.127875
79.5 51.5 -1.63069
79.5 52.5 -2.311248
79.5 53.5 -2.439588
79.5 54.5 -2.653837
79.5 55.5 -2.659118
79.5 56.5 -2.35944
79.5 57.5 -1.819106
79.5 58.5 -1.451968
79.5 59.5 -1.157841
79.5 60.5 -0.834716
79.5 61.5 -0.562624
79.5 62.5 -0.221832
79.5 64.5 1.881504
79.5 65.5 4.317921
79.5 66.5 6.289826
79.5 67.5 8.700888
79.5 68.5 9.040059
79.5 69.5 9.49437
79.5 70.5 9.969776
79.5 71.5 6.843512
80.5 5.5 -0.715809
80.5 6.5 -2.7795
80.5 7.5 -3.50952
80.5 8.5 -1.594131
80.5 9.5 -0.191444
80.5 10.5 -0.024824
80.5 14.5 -0.221025
80.5 15.5 -0.774936
80.5 16.5 -11.2793
80.5 17.5 -12.205186
80.5 18.5 -12.6384
80.5 19.5 -13.422006
80.5 20.5 -14.270412
80.5 21.5 -14.34008
80.5 22.5 -13.905864
80.5 23.5 -12.503808
80.5 24.5 -9.338529
80.5 25.5 -9.95615
80.5 26.5 -9.916428
80.5 27.5 -8.951547
80.5 28.5 -8.888349
80.5 29.5 -7.238986
80.5 30.5 -9.22782
80.5 31.5 -1.664312
80.5 32.5 -0.04823
80.5 35.5 1.080815
80.5 42.5 2.789721
80.5 43.5 1.511392
80.5 44.5 2.42811
80.5 45.5 4.333336
80.5 46.5 -0.040936
80.5 47.5 1.39026
80.5 49.5 -0.340904
80.5 50.5 -1.272141
80.5 51.5 -1.827032
80.5 52.5 -2.541216
80.5 53.5 -2.798958
80.5 54.5 -2.881164
80.5 55.5 -2.733299
80.5 56.5 -2.366
80.5 57.5 -1.90816
80.5 58.5 -1.687244
80.5 59.5 -1.560504
80.5 60.5 -1.279278
80.5 61.5 -1.008089
80.5 62.5 -0.594492
80.5 64.5 1.61476
80.5 65.5 3.846304
80.5 66.5 5.976656
80.5 67.5 8.802919
80.5 68.5 8.744106
80.5 69.5 9.225811
80.5 70.5 9.979473
80.5 71.5 7.907108
80.5 72.5 2.26696
81.5 5.5 -1.128816
81.5 6.5 -4.880454
81.5 7.5 -6.251061
81.5 8.5 -2.10146
81.5 9.5 -0.204685
81.5 16.5 -12.855957
81.5 17.5 -17.16735
81.5 18.5 -11.4627
81.5 19.5 -12.115095
81.5 20.5 -12.67629
81.5 21.5 -12.492252
81.5 22.5 -11.41796
81.5 23.5 -10.353772
81.5 24.5 -9.560448
81.5 25.5 -11.251548
81.5 26.5 -8.81126
81.5 27.5 -10.725924
81.5 28.5 -10.609833
81.5 29.5 -6.880581
81.5 30.5 -8.54661
81.5 31.5 -1.390758
81.5 32.5 -0.006192
81.5 35.5 1.377102
81.5 42.5 2.588256
81.5 43.5 1.86938
81.5 44.5 2.485923
81.5 45.5 4.86057
81.5 46.5 2.146
81.5 47.5 1.273266
81.5 49.5 -0.080512
81.5 50.5 -1.296255
81.5 51.5 -1.975424
81.5 52.5 -2.435236
81.5 53.5 -2.9781
81.5 54.5 -2.830944
81.5 55.5 -2.69328
81.5 56.5 -2.390224
81.5 57.5 -2.02878
81.5 58.5 -1.955024
81.5 59.5 -1.9344
81.5 60.5 -1.687921
81.5 61.5 -1.435644
81.5 62.5 -0.93472
81.5 63.5 -0.125005
81.5 64.5 1.444658
81.5 65.5 3.56006
81.5 66.5 5.564656
81.5 67.5 8.340696
81.5 68.5 8.595482
81.5 69.5 9.087687
81.5 70.5 9.333324
81.5 71.5 7.666793
81.5 72.5 5.444264
81.5 73.5 1.92545
82.5 17.5 -8.687805
82.5 18.5 -9.733112
82.5 19.5 -11.983125
82.5 20.5 -14.511217
82.5 21.5 -12.959916
82.5 22.5 -11.231845
82.5 23.5 -9.45414
82.5 24.5 -11.437283
82.5 25.5 -10.01435
82.5 26.5 -8.8998
82.5 27.5 -9.175437
82.5 28.5 -6.48992
82.5 29.5 -6.6177
82.5 30.5 -5.486684
82.5 31.5 -1.02606
82.5 32.5 -0.021709
82.5 33.5 -0.004755
82.5 35.5 1.447398
82.5 42.5 1.510432
82.5 43.5 1.237613
82.5 44.5 1.82967
82.5 45.5 4.12824
82.5 46.5 1.75253
82.5 47.5 -0.40136
82.5 48.5 1.288364
82.5 50.5 -1.024914
82.5 51.5 -1.587375
82.5 52.5 -1.932168
82.5 53.5 -2.688056
82.5 54.5 -2.584845
82.5 55.5 -2.58912
82.5 56.5 -2.442375
82.5 57.5 -2.30185
82.5 58.5 -2.330964
82.5 59.5 -2.30208
82.5 60.5 -2.109066
82.5 61.5 -1.82625
82.5 62.5 -1.23396
82.5 63.5 -0.355644
82.5 64.5 1.411017
82.5 65.5 3.791076
82.5 66.5 6.395796
82.5 67.5 7.4899
82.5 68.5 8.699271
82.5 69.5 9.152319
82.5 70.5 6.768216
82.5 72.5 5.266332
82.5 73.5 7.51284
83.5 17.5 -2.079616
83.5 18.5 -11.112818
83.5 19.5 -14.340642
83.5 20.5 -16.069237
83.5 21.5 -16.897232
83.5 22.5 -11.559559
83.5 23.5 -8.6541
83.5 24.5 -7.58195
83.5 25.5 -12.300627
83.5 26.5 -10.6227
83.5 27.5 -7.973758
83.5 28.5 -5.871912
83.5 29.5 -5.038848
83.5 30.5 -4.175976
83.5 31.5 -0.999578
83.5 32.5 -0.632
83.5 33.5 -0.466344
83.5 36.5 1.412334
83.5 42.5 1.424971
83.5 43.5 1.505028
83.5 44.5 1.568322
83.5 45.5 2.548375
83.5 46.5 2.093225
83.5 48.5 1.495851
83.5 50.5 -0.675864
83.5 51.5 -1.344306
83.5 52.5 -1.454465
83.5 53.5 -2.515416
83.5 54.5 -2.69679
83.5 55.5 -2.838766
83.5 56.5 -2.9348
83.5 57.5 -2.722317
83.5 58.5 -2.63728
83.5 59.5 -2.62244
83.5 60.5 -2.471304
83.5 61.5 -2.251428
83.5 62.5 -1.552609
83.5 63.5 -0.571098
83.5 64.5 1.253788
83.5 65.5 3.533778
83.5 66.5 5.730096
83.5 67.5 6.980326
83.5 68.5 8.471032
83.5 69.5 8.270838
83.5 70.5 7.139952
83.5 71.5 9.200052
83.5 72.5 10.460716
83.5 73.5 6.849752
84.5 17.5 -0.068868
84.5 18.5 -5.422058
84.5 19.5 -11.346975
84.5 20.5 -15.984297
84.5 21.5 -15.455655
84.5 22.5 -10.928604
84.5 23.5 -7.914665
84.5 24.5 -6.329631
84.5 25.5 -13.076544
84.5 26.5 -11.05994
84.5 27.5 -7.243177
84.5 28.5 -5.192802
84.5 29.5 -3.322417
84.5 30.5 -4.208996
84.5 31.5 -0.711104
84.5 32.5 -2.160427
84.5 33.5 -1.665472
84.5 34.5 -0.13764
84.5 36.5 2.309622
84.5 42.5 2.286954
84.5 43.5 2.705427
84.5 44.5 1.368328
84.5 45.5 3.670128
84.5 46.5 1.87928
84.5 47.5 1.809526
84.5 49.5 1.38128
84.5 50.5 -0.140325
84.5 51.5 -0.8843
84.5 52.5 -1.234246
84.5 53.5 -2.35824
84.5 54.5 -2.630853
84.5 55.5 -2.898432
84.5 56.5 -2.969901
84.5 57.5 -2.77344
84.5 58.5 -2.90988
84.5 59.5 -2.995372
84.5 60.5 -2.958992
84.5 61.5 -2.58863
84.5 62.5 -1.805779
84.5 63.5 -0.76545
84.5 64.5 1.12306
84.5 65.5 3.370752
84.5 66.5 5.548101
84.5 67.5 6.944817
84.5 68.5 8.038434
84.5 69.5 8.251002
84.5 70.5 9.058455
84.5 71.5 11.017048
84.5 72.5 11.331486
84.5 73.5 6.486707
85.5 18.5 -0.560034
85.5 19.5 -6.410085
85.5 20.5 -14.334036
85.5 21.5 -13.0036
85.5 22.5 -10.028655
85.5 23.5 -7.423788
85.5 24.5 -8.296673
85.5 25.5 -11.523835
85.5 26.5 -8.68032
85.5 27.5 -5.975424
85.5 28.5 -4.195996
85.5 29.5 -2.211742
85.5 30.5 -3.346461
85.5 31.5 -0.29304
85.5 32.5 -3.202992
85.5 33.5 -2.988924
85.5 34.5 -1.203636
85.5 36.5 1.710215
85.5 37.5 1.05138
85.5 42.5 1.908335
85.5 43.5 2.372412
85.5 44.5 1.095192
85.5 45.5 4.896884
85.5 46.5 1.812744
85.5 47.5 1.931988
85.5 48.5 1.13692
85.5 49.5 1.876836
85.5 51.5 -0.47674
85.5 52.5 -1.196727
85.5 53.5 -2.196936
85.5 54.5 -2.571492
85.5 55.5 -2.882189
85.5 56.5 -2.9601
85.5 57.5 -2.821504
85.5 58.5 -3.090744
85.5 59.5 -3.36798
85.5 60.5 -3.368814
85.5 61.5 -2.859392
85.5 62.5 -2.009196
85.5 63.5 -0.93766
85.5 64.5 1.05774
85.5 65.5 3.289152
85.5 66.5 5.552768
85.5 67.5 6.333378
85.5 68.5 5.86017
85.5 69.5 8.398374
85.5 70.5 10.210306
85.5 71.5 10.624338
85.5 72.5 11.111472
85.5 73.5 6.353816
86.5 19.5 -2.089431
86.5 20.5 -9.806678
86.5 21.5 -9.798549
86.5 22.5 -9.223604
86.5 23.5 -7.431227
86.5 24.5 -11.610562
86.5 25.5 -9.33225
86.5 26.5 -5.091672
86.5 27.5 -4.277146
86.5 28.5 -2.699088
86.5 29.5 -1.620285
86.5 30.5 -1.815906
86.5 31.5 -0.22491
86.5 32.5 -2.628864
86.5 33.5 -3.76571
86.5 34.5 -2.439054
86.5 35.5 -1.047102
86.5 36.5 -0.225929
86.5 45.5 2.257082
86.5 46.5 2.158242
86.5 47.5 1.94636
86.5 48.5 2.429836
86.5 49.5 1.949832
86.5 51.5 -0.20712
86.5 52.5 -1.079256
86.5 53.5 -2.037126
86.5 54.5 -2.600528
86.5 55.5 -2.896804
86.5 56.5 -3.045736
86.5 57.5 -2.928444
86.5 58.5 -3.188199
86.5 59.5 -3.700224
86.5 60.5 -3.616764
86.5 61.5 -3.09618
86.5 62.5 -2.21805
86.5 63.5 -1.066869
86.5 64.5 1.01188
86.5 65.5 3.150809
86.5 66.5 5.436873
86.5 67.5 5.51502
86.5 68.5 3.860193
86.5 69.5 8.50218
86.5 70.5 10.029396
86.5 71.5 10.555312
86.5 72.5 11.29191
86.5 73.5 7.533548
86.5 74.5 1.27245
87.5 21.5 -2.70126
87.5 22.5 -8.59716
87.5 23.5 -8.287634
87.5 24.5 -12.645696
87.5 25.5 -9.886159
87.5 26.5 -4.053648
87.5 27.5 -2.83296
87.5 28.5 -0.625374
87.5 29.5 -0.88596
87.5 30.5 -2.089886
87.5 31.5 -1.300375
87.5 32.5 -1.213422
87.5 33.5 -4.513928
87.5 34.5 -3.38247
87.5 35.5 -2.164508
87.5 36.5 -1.953707
87.5 37.5 -0.904996
87.5 38.5 -0.090355
87.5 42.5 -0.223508
87.5 43.5 -0.12562
87.5 45.5 2.46792
87.5 46.5 2.99684
87.5 47.5 4.016058
87.5 48.5 2.307432
87.5 49.5 1.595092
87.5 51.5 -0.014943
87.5 52.5 -0.70035
87.5 53.5 -1.932546
87.5 54.5 -2.713479
87.5 55.5 -2.941824
87.5 56.5 -3.032712
87.5 57.5 -2.834664
87.5 58.5 -3.290249
87.5 59.5 -3.98174
87.5 60.5 -3.841895
87.5 61.5 -3.350472
87.5 62.5 -2.514892
87.5 63.5 -1.10561
87.5 65.5 2.679948
87.5 66.5 4.835072
87.5 67.5 6.510943
87.5 68.5 8.260512
87.5 69.5 8.804538
87.5 70.5 9.731673
87.5 71.5 10.989192
87.5 72.5 11.712112
87.5 73.5 12.325887
87.5 74.5 6.506082
88.5 21.5 -1.967197
88.5 22.5 -6.600424
88.5 23.5 -7.184163
88.5 24.5 -6.826584
88.5 25.5 -5.319651
88.5 26.5 -3.340908
88.5 27.5 -2.598692
88.5 28.5 -0.75867
88.5 29.5 -0.53535
88.5 30.5 -1.902965
88.5 31.5 -1.867899
88.5 32.5 -1.605854
88.5 33.5 -5.622248
88.5 34.5 -5.16028
88.5 35.5 -4.394901
88.5 36.5 -3.352959
88.5 37.5 -1.624617
88.5 38.5 -0.36795
88.5 39.5 -0.300094
88.5 42.5 -0.097236
88.5 43.5 -0.91464
88.5 44.5 22.340682
88.5 45.5 8.33663
88.5 46.5 3.03696
88.5 47.5 4.02588
88.5 48.5 2.488864
88.5 52.5 -0.356083
88.5 53.5 -1.221896
88.5 54.5 -1.940249
88.5 55.5 -2.263085
88.5 56.5 -2.698675
88.5 57.5 -2.744118
88.5 58.5 -3.28644
88.5 59.5 -3.980136
88.5 60.5 -4.229469
88.5 61.5 -3.572796
88.5 62.5 -2.578146
88.5 63.5 -1.460968
88.5 64.5 1.041165
88.5 65.5 3.20977
88.5 66.5 5.813587
88.5 67.5 6.985636
88.5 68.5 8.46111
88.5 69.5 9.145147
88.5 70.5 10.03464
88.5 71.5 10.712112
88.5 72.5 11.715363
88.5 73.5 13.19703
88.5 74.5 7.012354
89.5 21.5 -1.758708
89.5 22.5 -6.176226
89.5 23.5 -8.119913
89.5 24.5 -7.609773
89.5 25.5 -6.09489
89.5 26.5 -3.621648
89.5 27.5 -2.102643
89.5 28.5 -0.65514
89.5 29.5 -0.32756
89.5 30.5 -1.32384
89.5 31.5 -1.899619
89.5 32.5 -0.67456
89.5 33.5 -4.596872
89.5 34.5 -4.28533
89.5 35.5 -5.20866
89.5 36.5 -3.893884
89.5 37.5 -1.075806
89.5 38.5 -0.537266
89.5 39.5 -0.861274
89.5 40.5 -0.109252
89.5 42.5 -0.032147
89.5 43.5 -0.564132
89.5 44.5 20.80764
89.5 45.5 7.92022
89.5 46.5 2.51062
89.5 47.5 3.699756
89.5 48.5 1.540398
89.5 52.5 -0.099517
89.5 53.5 -0.617892
89.5 54.5 -1.190112
89.5 55.5 -1.855431
89.5 56.5 -2.5164
89.5 57.5 -2.754612
89.5 58.5 -3.328715
89.5 59.5 -4.01175
89.5 60.5 -4.057196
89.5 61.5 -3.55
89.5 62.5 -3.02808
89.5 63.5 -1.503
89.5 65.5 3.193952
89.5 66.5 5.531086
89.5 67.5 6.929744
89.5 68.5 8.246376
89.5 69.5 9.25665
89.5 70.5 9.873736
89.5 71.5 10.58744
89.5 72.5 11.841405
89.5 73.5 13.645233
89.5 74.5 11.33496
89.5 75.5 3.39365
90.5 21.5 -1.245864
90.5 22.5 -5.028445
90.5 23.5 -7.665488
90.5 24.5 -7.03872
90.5 25.5 -5.351532
90.5 26.5 -3.119625
90.5 27.5 -1.54176
90.5 28.5 -0.449856
90.5 29.5 -0.213447
90.5 30.5 -1.0912
90.5 31.5 -1.946868
90.5 32.5 -0.653072
90.5 33.5 -2.457048
90.5 34.5 -2.26996
90.5 35.5 -4.303944
90.5 36.5 -3.553452
90.5 37.5 -0.419265
90.5 38.5 -0.559104
90.5 39.5 -1.088566
90.5 40.5 -0.521495
90.5 42.5 -0.012563
90.5 43.5 -0.218178
90.5 44.5 14.749614
90.5 45.5 5.834334
90.5 46.5 1.848345
90.5 47.5 3.11168
90.5 53.5 -0.32451
90.5 54.5 -0.792
90.5 55.5 -1.66023
90.5 56.5 -2.310844
90.5 57.5 -2.68922
90.5 58.5 -3.335094
90.5 59.5 -4.096388
90.5 60.5 -4.06505
90.5 61.5 -3.770445
90.5 62.5 -3.334656
90.5 63.5 -1.348432
90.5 65.5 2.954049
90.5 66.5 5.050804
90.5 67.5 6.576248
90.5 68.5 8.051485
90.5 69.5 9.074439
90.5 70.5 9.60663
90.5 71.5 10.717739
90.5 72.5 12.045822
90.5 73.5 13.803884
90.5 74.5 15.171674
90.5 75.5 6.68718
91.5 20.5 -0.516978
91.5 21.5 -2.404686
91.5 22.5 -4.44105
91.5 23.5 -6.118246
91.5 24.5 -4.241735
91.5 25.5 -2.663816
91.5 26.5 -2.198971
91.5 27.5 -1.111188
91.5 28.5 -0.271572
91.5 29.5 -0.159213
91.5 30.5 -1.002205
91.5 31.5 -2.13796
91.5 32.5 -1.798186
91.5 33.5 -1.055447
91.5 34.5 -0.837672
91.5 35.5 -2.2032
91.5 36.5 -2.39337
91.5 37.5 -0.5792
91.5 38.5 -0.382215
91.5 39.5 -1.041655
91.5 40.5 -1.385892
91.5 41.5 -0.037752
91.5 42.5 -0.00861
91.5 43.5 -0.064071
91.5 44.5 12.094488
91.5 45.5 5.05747
91.5 46.5 1.052016
91.5 47.5 1.49548
91.5 53.5 -0.255204
91.5 54.5 -0.761376
91.5 55.5 -1.503128
91.5 56.5 -2.032876
91.5 57.5 -2.55612
91.5 58.5 -3.291732
91.5 59.5 -4.169156
91.5 60.5 -4.353831
91.5 61.5 -4.243212
91.5 62.5 -3.32148
91.5 63.5 -1.180764
91.5 65.5 2.753925
91.5 66.5 4.696704
91.5 67.5 6.202605
91.5 68.5 8.001558
91.5 69.5 8.643716
91.5 70.5 9.224586
91.5 71.5 10.834236
91.5 72.5 12.133374
91.5 73.5 13.615472
91.5 74.5 16.224416
91.5 75.5 7.916568
92.5 20.5 -2.71892
92.5 21.5 -10.333804
92.5 22.5 -9.64516
92.5 23.5 -7.35711
92.5 24.5 -4.312256
92.5 25.5 -2.264208
92.5 26.5 -2.250496
92.5 27.5 -0.827602
92.5 28.5 -0.0738
92.5 29.5 -0.050424
92.5 30.5 -0.73926
92.5 31.5 -2.16495
92.5 32.5 -2.827484
92.5 33.5 -2.23836
92.5 34.5 -0.866062
92.5 35.5 -0.889272
92.5 36.5 -0.75762
92.5 37.5 -0.21535
92.5 38.5 -0.330905
92.5 39.5 -3.00404
92.5 40.5 -3.479613
92.5 41.5 -0.121601
92.5 42.5 -0.00171
92.5 43.5 -0.037453
92.5 44.5 8.548715
92.5 45.5 4.103464
92.5 47.5 -0.181267
92.5 53.5 -0.206615
92.5 54.5 -0.77472
92.5 55.5 -1.031338
92.5 56.5 -1.7501
92.5 57.5 -2.55646
92.5 58.5 -3.351447
92.5 59.5 -4.046286
92.5 60.5 -4.107334
92.5 61.5 -4.100544
92.5 62.5 -3.234188
92.5 63.5 -1.218672
92.5 65.5 2.592096
92.5 66.5 4.359564
92.5 67.5 6.138715
92.5 68.5 8.039444
92.5 69.5 8.273388
92.5 70.5 8.381822
92.5 71.5 10.285344
92.5 72.5 11.789252
92.5 73.5 12.867522
92.5 74.5 14.625864
92.5 75.5 6.919268
93.5 16.5 -0.69546
93.5 18.5 -0.45045
93.5 19.5 -3.022969
93.5 20.5 -12.679984
93.5 21.5 -13.310196
93.5 22.5 -10.892592
93.5 23.5 -8.051385
93.5 24.5 -5.30327
93.5 25.5 -3.098602
93.5 26.5 -1.957124
93.5 27.5 -0.24564
93.5 31.5 -1.089873
93.5 32.5 -2.224684
93.5 33.5 -2.354804
93.5 34.5 -1.760088
93.5 35.5 -0.282092
93.5 36.5 -0.14142
93.5 37.5 -0.048264
93.5 38.5 -0.11316
93.5 39.5 -0.848892
93.5 40.5 -4.4974
93.5 41.5 -2.628668
93.5 44.5 1.078038
93.5 46.5 -0.1325
93.5 47.5 -0.487146
93.5 48.5 -0.15624
93.5 53.5 -0.156529
93.5 54.5 -0.649333
93.5 55.5 -1.088574
93.5 56.5 -1.837556
93.5 57.5 -2.546742
93.5 58.5 -3.261396
93.5 59.5 -3.689606
93.5 60.5 -3.773196
93.5 61.5 -3.904223
93.5 62.5 -3.0831
93.5 63.5 -1.17822
93.5 65.5 2.442944
93.5 66.5 3.88856
93.5 67.5 5.558784
93.5 68.5 6.556761
93.5 69.5 7.853864
93.5 70.5 7.554438
93.5 71.5 8.47872
93.5 72.5 11.434716
93.5 73.5 12.856561
93.5 74.5 14.100373
93.5 75.5 6.6752
93.5 76.5 -0.006245
94.5 4.5 -0.040716
94.5 5.5 -0.109157
94.5 16.5 -0.720432
94.5 17.5 -0.556848
94.5 18.5 -1.599884
94.5 19.5 -2.80035
94.5 20.5 -7.990115
94.5 21.5 -7.310258
94.5 22.5 -5.517018
94.5 23.5 -4.365136
94.5 24.5 -4.495592
94.5 25.5 -3.21782
94.5 26.5 -1.5708
94.5 28.5 1.200289
94.5 31.5 -0.247784
94.5 32.5 -1.652707
94.5 33.5 -2.264696
94.5 34.5 -2.112592
94.5 35.5 -0.228536
94.5 36.5 -0.017066
94.5 39.5 -0.027774
94.5 40.5 -2.45435
94.5 41.5 -3.321896
94.5 42.5 -3.061864
94.5 43.5 -1.73754
94.5 45.5 -0.08208
94.5 46.5 -0.237424
94.5 47.5 -0.296096
94.5 48.5 -0.102204
94.5 53.5 -0.12825
94.5 54.5 -0.515955
94.5 55.5 -1.080453
94.5 56.5 -1.892289
94.5 57.5 -2.486152
94.5 58.5 -3.18101
94.5 59.5 -3.579968
94.5 60.5 -3.618222
94.5 61.5 -3.767334
94.5 62.5 -2.838635
94.5 63.5 -1.126692
94.5 65.5 2.348775
94.5 66.5 3.430428
94.5 67.5 4.63815
94.5 68.5 5.41785
94.5 69.5 6.44565
94.5 70.5 6.914556
94.5 71.5 8.0847
94.5 72.5 11.019495
94.5 73.5 13.00971
94.5 74.5 14.072799
94.5 75.5 6.697674
94.5 76.5 -0.006798
95.5 2.5 -0.003134
95.5 3.5 -0.49049
95.5 4.5 -2.247252
