HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 46.5 -5.851224
17.5 47.5 -6.14931
17.5 48.5 -7.223527
17.5 49.5 -5.714805
17.5 50.5 -5.092119
17.5 51.5 -4.60078
17.5 52.5 -5.293387
17.5 53.5 -4.58315
17.5 54.5 -2.861484
17.5 55.5 -0.56513
17.5 58.5 -0.131544
17.5 59.5 -0.563136
17.5 60.5 -0.599844
17.5 61.5 -0.127194
17.5 62.5 -0.532544
17.5 63.5 -0.936583
17.5 64.5 -0.4308
17.5 67.5 2.507262
17.5 68.5 3.76488
17.5 69.5 -0.08242
17.5 76.5 -0.006736
17.5 78.5 -7.387548
17.5 79.5 -1.1145
17.5 80.5 -0.000974
18.5 -34.5 -0.261023
18.5 -33.5 -8.6932
18.5 -32.5 -12.317069
18.5 -31.5 -5.19616
18.5 -30.5 -2.09748
18.5 -29.5 -1.034349
18.5 -28.5 -0.824267
18.5 -27.5 -0.54171
18.5 -26.5 -0.517132
18.5 -25.5 -0.86867
18.5 -24.5 -1.531569
18.5 -23.5 -2.158684
18.5 -22.5 -2.650274
18.5 -21.5 -2.27586
18.5 -20.5 -3.059277
18.5 -19.5 -5.236212
18.5 -18.5 -5.894233
18.5 -17.5 -9.286368
18.5 -15.5 -6.161532
18.5 -14.5 -6.526136
18.5 -13.5 -7.824354
18.5 -12.5 -9.989133
18.5 -11.5 -13.977819
18.5 -10.5 -16.585103
18.5 -9.5 -17.430335
18.5 -8.5 -16.750693
18.5 -7.5 -17.524416
18.5 -6.5 -14.975121
18.5 -5.5 -17.77665
18.5 -4.5 -18.041712
18.5 -3.5 -21.253232
18.5 -2.5 -12.909445
18.5 -1.5 -5.51264
18.5 -0.5 -6.871376
18.5 1.5 -1.524432
18.5 3.5 6.072813
18.5 4.5 11.496429
18.5 5.5 10.876628
18.5 6.5 14.00466
18.5 7.5 16.79596
18.5 8.5 17.51197
18.5 9.5 15.631712
18.5 10.5 11.898032
18.5 11.5 11.402677
18.5 12.5 6.950238
18.5 13.5 2.27745
18.5 15.5 -0.242929
18.5 16.5 -0.5787
18.5 17.5 -0.606676
18.5 18.5 -0.468342
18.5 19.5 -0.525564
18.5 20.5 -0.444609
18.5 21.5 -0.049495
18.5 23.5 -0.00074
18.5 28.5 -0.001225
18.5 29.5 -0.072663
18.5 30.5 -0.166036
18.5 42.5 -6.7488
18.5 43.5 -11.149083
18.5 44.5 -10.166725
18.5 45.5 -9.98838
18.5 46.5 -7.30125
18.5 47.5 -7.385182
18.5 48.5 -6.821934
18.5 49.5 -5.72076
18.5 50.5 -5.006043
18.5 51.5 -4.728012
18.5 52.5 -4.745435
18.5 53.5 -4.78116
18.5 54.5 -2.620629
18.5 55.5 -0.125832
18.5 58.5 -0.034128
18.5 59.5 -0.23068
18.5 60.5 -0.154192
18.5 61.5 -0.02037
18.5 62.5 -0.082068
18.5 63.5 -0.572684
18.5 64.5 -0.24012
18.5 67.5 1.384096
18.5 68.5 2.61405
18.5 69.5 2.267456
18.5 70.5 -0.01267
18.5 76.5 -0.001119
18.5 77.5 -1.471486
18.5 78.5 -1.911288
18.5 79.5 -0.193952
18.5 80.5 -0.000703
19.5 -34.5 -2.407744
19.5 -33.5 -7.138248
19.5 -32.5 -7.634973
19.5 -31.5 -4.159467
19.5 -30.5 -0.98319
19.5 -29.5 -0.886645
19.5 -28.5 -0.8082
19.5 -27.5 -0.583
19.5 -26.5 -0.589176
19.5 -25.5 -0.80016
19.5 -24.5 -1.159404
19.5 -23.5 -1.55511
19.5 -22.5 -2.03116
19.5 -21.5 -2.339312
19.5 -20.5 -2.745024
19.5 -19.5 -3.108931
19.5 -18.5 -4.829772
19.5 -17.5 -9.563022
19.5 -16.5 -0.446217
19.5 -15.5 -7.208094
19.5 -14.5 -8.492408
19.5 -13.5 -9.207621
19.5 -12.5 -11.42896
19.5 -11.5 -11.76318
19.5 -10.5 -13.410586
19.5 -9.5 -14.938591
19.5 -8.5 -15.8256
19.5 -7.5 -16.745673
19.5 -6.5 -16.795706
19.5 -5.5 -19.64313
19.5 -4.5 -23.604735
19.5 -3.5 -20.416925
19.5 -2.5 -14.551989
19.5 -1.5 -8.79606
19.5 -0.5 -8.901438
19.5 1.5 -0.952206
19.5 2.5 1.498575
19.5 3.5 5.907856
19.5 4.5 9.946692
19.5 5.5 11.676604
19.5 6.5 12.417286
19.5 7.5 15.135981
19.5 8.5 14.95626
19.5 9.5 11.295025
19.5 10.5 7.590296
19.5 11.5 7.928144
19.5 12.5 5.87292
19.5 13.5 1.941121
19.5 14.5 -0.053966
19.5 15.5 -0.304062
19.5 16.5 -0.6765
19.5 17.5 -0.642075
19.5 18.5 -0.499552
19.5 19.5 -0.36898
19.5 20.5 -0.107819
19.5 22.5 -0.00208
19.5 23.5 -0.03355
19.5 24.5 -0.026923
19.5 28.5 -0.07701
19.5 29.5 -0.70599
19.5 30.5 -0.987425
19.5 31.5 -0.45652
19.5 38.5 -0.0679
19.5 39.5 -3.253876
19.5 40.5 -8.475096
19.5 41.5 -8.933925
19.5 42.5 -11.93002
19.5 43.5 -12.103659
19.5 44.5 -10.16391
19.5 45.5 -9.616416
19.5 46.5 -8.113098
19.5 47.5 -7.478604
19.5 48.5 -5.837712
19.5 49.5 -4.740185
19.5 50.5 -5.23586
19.5 51.5 -4.574232
19.5 52.5 -4.974375
19.5 53.5 -4.674847
19.5 54.5 -2.42952
19.5 58.5 -0.002176
19.5 59.5 -0.059645
19.5 60.5 -0.021846
19.5 63.5 -0.278016
19.5 64.5 -0.156312
19.5 68.5 1.363716
19.5 69.5 1.78647
19.5 70.5 -0.005736
19.5 77.5 -0.623645
19.5 78.5 -0.267
19.5 79.5 -0.00414
20.5 -34.5 -3.715712
20.5 -33.5 -3.665661
20.5 -32.5 -1.596036
20.5 -31.5 -1.679497
20.5 -30.5 -0.7749
20.5 -29.5 -1.07899
20.5 -28.5 -0.943488
20.5 -27.5 -0.904568
20.5 -26.5 -0.823374
20.5 -25.5 -0.737412
20.5 -24.5 -1.150182
20.5 -23.5 -1.499445
20.5 -22.5 -1.944228
20.5 -21.5 -2.83974
20.5 -20.5 -3.244533
20.5 -19.5 -3.540033
20.5 -18.5 -5.683185
20.5 -17.5 -10.63296
20.5 -16.5 -5.587152
20.5 -15.5 -8.329542
20.5 -14.5 -8.76967
20.5 -13.5 -9.809928
20.5 -12.5 -12.356552
20.5 -11.5 -11.657951
20.5 -10.5 -11.62345
20.5 -9.5 -13.855952
20.5 -8.5 -16.435572
20.5 -7.5 -19.045413
20.5 -6.5 -21.42684
20.5 -5.5 -24.7431
20.5 -4.5 -24.940096
20.5 -3.5 -19.41456
20.5 -2.5 -14.413826
20.5 -1.5 -11.55713
20.5 -0.5 -9.58608
20.5 1.5 -0.949644
20.5 2.5 2.891822
20.5 3.5 6.203953
20.5 4.5 9.885187
20.5 5.5 11.299376
20.5 6.5 10.813908
20.5 7.5 12.945075
20.5 8.5 12.282906
20.5 9.5 8.401746
20.5 10.5 4.418064
20.5 11.5 5.380164
20.5 12.5 5.381658
20.5 13.5 1.52061
20.5 14.5 -0.098175
20.5 15.5 -0.30875
20.5 16.5 -0.435484
20.5 17.5 -0.284418
20.5 18.5 -0.188683
20.5 19.5 -0.05063
20.5 22.5 -0.025632
20.5 23.5 -0.115276
20.5 24.5 -0.088566
20.5 27.5 -0.044384
20.5 28.5 -0.266739
20.5 29.5 -1.360216
20.5 30.5 -2.252856
20.5 31.5 -4.958816
20.5 32.5 1.329591
20.5 36.5 -0.56352
20.5 37.5 -2.4656
20.5 38.5 -4.1745
20.5 39.5 -8.702694
20.5 40.5 -14.201804
20.5 41.5 -14.322485
20.5 42.5 -13.11576
20.5 43.5 -11.60541
20.5 44.5 -12.065066
20.5 45.5 -10.202654
20.5 46.5 -8.545594
20.5 47.5 -7.35464
20.5 48.5 -5.615904
20.5 49.5 -4.607323
20.5 50.5 -5.65501
20.5 51.5 -4.699521
20.5 52.5 -5.14582
20.5 53.5 -4.788828
20.5 54.5 -3.53408
20.5 55.5 -1.83616
20.5 56.5 -0.846207
20.5 57.5 -0.001883
20.5 62.5 -0.132004
20.5 63.5 -0.099292
20.5 64.5 -0.071753
20.5 70.5 -0.000637
20.5 77.5 -0.034461
20.5 78.5 -0.016947
20.5 79.5 -0.006112
20.5 80.5 -8e-05
21.5 -34.5 -0.957057
21.5 -33.5 -2.732301
21.5 -32.5 -0.449352
21.5 -31.5 -0.724372
21.5 -30.5 -0.8345
21.5 -29.5 -1.0392
21.5 -28.5 -1.336398
21.5 -27.5 -1.75778
21.5 -26.5 -1.25685
21.5 -25.5 -1.00352
21.5 -24.5 -1.76088
21.5 -23.5 -1.726847
21.5 -22.5 -1.733504
21.5 -21.5 -3.13482
21.5 -20.5 -3.91608
21.5 -19.5 -3.82041
21.5 -18.5 -7.458507
21.5 -17.5 -11.928679
21.5 -16.5 -9.288364
21.5 -15.5 -8.927314
21.5 -14.5 -8.227982
21.5 -13.5 -11.153373
21.5 -12.5 -12.88854
21.5 -11.5 -12.873336
21.5 -10.5 -12.812194
21.5 -9.5 -15.210704
21.5 -8.5 -17.837064
21.5 -7.5 -21.0611
21.5 -6.5 -24.469344
21.5 -5.5 -29.346102
21.5 -4.5 -22.29624
21.5 -3.5 -17.27658
21.5 -2.5 -12.41093
21.5 -1.5 -11.763142
21.5 -0.5 -8.69448
21.5 1.5 -1.3545
21.5 2.5 4.025448
21.5 3.5 7.21366
21.5 4.5 11.219802
21.5 5.5 9.831001
21.5 6.5 10.012728
21.5 7.5 11.448066
21.5 8.5 11.832896
21.5 9.5 8.516584
21.5 10.5 2.991246
21.5 11.5 4.166036
21.5 12.5 5.036625
21.5 14.5 -0.045123
21.5 15.5 -0.27585
21.5 21.5 -0.0077
21.5 22.5 -0.039324
21.5 23.5 -0.201749
21.5 24.5 -0.13593
21.5 27.5 -0.078864
21.5 28.5 -0.385594
21.5 29.5 -1.068598
21.5 30.5 -1.9228
21.5 31.5 -8.129774
21.5 36.5 -1.0962
21.5 37.5 -5.66202
21.5 38.5 -9.530811
21.5 39.5 -12.669216
21.5 40.5 -13.689862
21.5 41.5 -12.924225
21.5 42.5 -11.116632
21.5 43.5 -10.86615
21.5 44.5 -14.950608
21.5 45.5 -11.097216
21.5 46.5 -9.1105
21.5 47.5 -7.79373
21.5 48.5 -6.63352
21.5 49.5 -5.68026
21.5 50.5 -5.876704
21.5 51.5 -5.138588
21.5 52.5 -5.237784
21.5 53.5 -5.171004
21.5 54.5 -5.467808
21.5 55.5 -5.113752
21.5 56.5 -2.83089
21.5 57.5 -0.472406
21.5 58.5 -0.076285
21.5 59.5 -0.001492
21.5 60.5 -0.079734
21.5 61.5 -0.08604
21.5 62.5 -0.285822
21.5 63.5 -0.062868
21.5 64.5 -0.001152
21.5 70.5 -0.000325
21.5 77.5 -0.050927
21.5 78.5 -0.039576
21.5 79.5 -0.011064
22.5 -34.5 -0.0065
22.5 -33.5 -3.698504
22.5 -32.5 -0.316932
22.5 -31.5 -0.92378
22.5 -30.5 -0.092048
22.5 -28.5 -1.625968
22.5 -27.5 -3.5802
22.5 -26.5 -2.465317
22.5 -25.5 -2.706019
22.5 -24.5 -3.13083
22.5 -23.5 -2.220353
22.5 -22.5 -1.63611
22.5 -21.5 -2.928857
22.5 -20.5 -5.352008
22.5 -19.5 -3.037969
22.5 -18.5 -9.342315
22.5 -17.5 -11.661915
22.5 -16.5 -9.37447
22.5 -15.5 -9.274975
22.5 -14.5 -11.137176
22.5 -13.5 -15.631242
22.5 -12.5 -14.020692
22.5 -11.5 -13.270499
22.5 -10.5 -15.515565
22.5 -9.5 -17.329391
22.5 -8.5 -19.661949
22.5 -7.5 -20.40654
22.5 -6.5 -21.745988
22.5 -5.5 -24.904386
22.5 -4.5 -23.671064
22.5 -3.5 -19.72898
22.5 -2.5 -13.934805
22.5 -1.5 -11.862448
22.5 -0.5 -8.9784
22.5 1.5 -1.045506
22.5 2.5 4.13055
22.5 3.5 7.61332
22.5 4.5 10.659509
22.5 5.5 10.001976
22.5 6.5 11.365494
22.5 7.5 12.767464
22.5 8.5 16.261575
22.5 9.5 11.884532
22.5 10.5 3.786294
22.5 11.5 3.907953
22.5 12.5 2.987012
22.5 15.5 -0.254514
22.5 16.5 -0.11632
22.5 17.5 -0.161424
22.5 21.5 -0.013986
22.5 22.5 -0.017094
22.5 23.5 -0.153258
22.5 24.5 -0.091982
22.5 28.5 -0.429312
22.5 29.5 -0.937272
22.5 30.5 -1.370304
22.5 31.5 -2.56289
22.5 36.5 -1.060695
22.5 37.5 -6.071004
22.5 38.5 -9.14432
22.5 39.5 -10.289685
22.5 40.5 -9.53148
22.5 41.5 -9.49547
22.5 42.5 -9.78399
22.5 43.5 -10.375254
22.5 44.5 -14.309584
22.5 45.5 -10.323964
22.5 46.5 -10.76661
22.5 47.5 -9.424548
22.5 48.5 -8.339272
22.5 49.5 -6.653819
22.5 50.5 -5.148038
22.5 51.5 -5.259684
22.5 52.5 -6.153603
22.5 53.5 -5.2762
22.5 54.5 -5.600325
22.5 55.5 -6.5274
22.5 56.5 -5.35184
22.5 57.5 -2.512432
22.5 58.5 -0.411768
22.5 59.5 -0.008591
22.5 60.5 -0.3479
22.5 61.5 -0.323901
22.5 62.5 -0.32724
22.5 63.5 -0.2261
22.5 64.5 -0.006993
22.5 65.5 -0.000136
22.5 66.5 -0.003936
22.5 67.5 -0.13452
22.5 68.5 -0.311992
22.5 69.5 -0.273734
22.5 70.5 -3.4e-05
22.5 78.5 -0.049096
22.5 79.5 -0.004788
23.5 -33.5 -2.668867
23.5 -31.5 -0.245078
23.5 -30.5 -0.2856
23.5 -29.5 -0.747395
23.5 -28.5 -3.578289
23.5 -27.5 -4.775617
23.5 -26.5 -2.745806
23.5 -25.5 -4.194206
23.5 -24.5 -5.313604
23.5 -23.5 -4.021544
23.5 -22.5 -2.145384
23.5 -21.5 -1.71234
23.5 -20.5 -2.700789
23.5 -19.5 -2.368002
23.5 -18.5 -8.963136
23.5 -17.5 -7.79864
23.5 -16.5 -13.07755
23.5 -15.5 -7.322928
23.5 -14.5 -8.976825
23.5 -13.5 -12.77888
23.5 -12.5 -13.132075
23.5 -11.5 -15.800456
23.5 -10.5 -18.103932
23.5 -9.5 -19.189027
23.5 -8.5 -18.94202
23.5 -7.5 -19.754172
23.5 -6.5 -21.342648
23.5 -5.5 -24.433164
23.5 -4.5 -22.7227
23.5 -3.5 -19.07789
23.5 -2.5 -13.987355
23.5 -1.5 -13.27659
23.5 -0.5 -8.80754
23.5 1.5 -1.06191
23.5 2.5 2.992275
23.5 3.5 6.818757
23.5 4.5 9.7194
23.5 5.5 11.316592
23.5 6.5 11.44836
23.5 7.5 12.059658
23.5 8.5 11.823184
23.5 9.5 8.14524
23.5 10.5 2.99485
23.5 11.5 2.385208
23.5 12.5 2.523077
23.5 15.5 -0.094224
23.5 21.5 -0.013055
23.5 23.5 -0.02121
23.5 26.5 -0.040878
23.5 27.5 -0.29078
23.5 28.5 -0.469812
23.5 29.5 -0.662
23.5 30.5 -1.156876
23.5 31.5 -1.28991
23.5 32.5 -0.8841
23.5 36.5 -0.216688
23.5 37.5 -1.80695
23.5 38.5 -3.592485
23.5 39.5 -1.96768
23.5 40.5 -4.38209
23.5 41.5 -8.570016
23.5 42.5 -9.298813
23.5 43.5 -14.575403
23.5 44.5 -16.002423
23.5 45.5 -10.04218
23.5 46.5 -10.988936
23.5 47.5 -7.303388
23.5 48.5 -5.358397
23.5 49.5 -6.268045
23.5 50.5 -5.777534
23.5 51.5 -5.261652
23.5 52.5 -5.109804
23.5 53.5 -4.84506
23.5 54.5 -5.52064
23.5 55.5 -6.515366
23.5 56.5 -4.647692
23.5 57.5 -1.335044
23.5 58.5 -0.109632
23.5 59.5 -0.013504
23.5 60.5 -0.368341
23.5 61.5 -0.283985
23.5 62.5 -0.321978
23.5 63.5 -0.365899
23.5 64.5 -0.01661
23.5 65.5 -0.000612
23.5 66.5 -0.214856
23.5 67.5 -0.422572
23.5 68.5 -0.66627
23.5 69.5 -0.644033
23.5 70.5 -0.16912
23.5 78.5 -0.000899
24.5 -33.5 -2.46521
24.5 -31.5 -0.12994
24.5 -30.5 -0.30317
24.5 -29.5 -0.9268
24.5 -28.5 -2.175456
24.5 -27.5 -4.02257
24.5 -26.5 -4.62636
24.5 -25.5 -5.302104
24.5 -24.5 -5.123432
24.5 -23.5 -3.645488
24.5 -22.5 -1.842938
24.5 -21.5 -1.191715
24.5 -20.5 -2.031781
24.5 -19.5 -2.179455
24.5 -18.5 -6.017921
24.5 -17.5 -12.014852
24.5 -16.5 -9.58428
24.5 -15.5 -7.393715
24.5 -14.5 -8.142519
24.5 -13.5 -10.984064
24.5 -12.5 -13.279129
24.5 -11.5 -16.326275
24.5 -10.5 -18.552582
24.5 -9.5 -18.221187
24.5 -8.5 -17.221
24.5 -7.5 -18.176518
24.5 -6.5 -19.778275
24.5 -5.5 -21.602818
24.5 -4.5 -20.610161
24.5 -3.5 -19.53434
24.5 -2.5 -15.490135
24.5 -1.5 -12.524544
24.5 -0.5 -8.176644
24.5 1.5 -0.478613
24.5 2.5 2.80896
24.5 3.5 6.666738
24.5 4.5 8.70264
24.5 5.5 11.371824
24.5 6.5 11.547552
24.5 7.5 11.52346
24.5 8.5 11.23251
24.5 9.5 7.875184
24.5 10.5 2.893701
24.5 11.5 1.657862
24.5 12.5 1.835136
24.5 15.5 -0.005544
24.5 21.5 -0.017716
24.5 22.5 -0.010246
24.5 26.5 -0.048749
24.5 27.5 -0.269204
24.5 28.5 -0.356902
24.5 29.5 -0.33072
24.5 30.5 -0.601265
24.5 32.5 -0.31671
24.5 34.5 -0.059568
24.5 35.5 -0.168504
24.5 36.5 -0.021978
24.5 37.5 -0.341124
24.5 38.5 -0.877646
24.5 40.5 -2.53571
24.5 41.5 -8.24904
24.5 42.5 -9.73674
24.5 43.5 -16.5898
24.5 44.5 -16.574025
24.5 45.5 -10.527475
24.5 46.5 -9.496659
24.5 47.5 -4.667936
24.5 48.5 -5.63668
24.5 49.5 -6.279
24.5 50.5 -5.813808
24.5 51.5 -5.246098
24.5 52.5 -5.291034
24.5 53.5 -5.036724
24.5 54.5 -5.428346
24.5 55.5 -6.21034
24.5 56.5 -4.967818
24.5 57.5 -2.591856
24.5 58.5 -1.486289
24.5 59.5 -0.690802
24.5 60.5 -0.465976
24.5 61.5 -0.32294
24.5 62.5 -0.396984
24.5 63.5 -0.522935
24.5 64.5 -0.30492
24.5 65.5 -0.119837
24.5 66.5 -0.494614
24.5 67.5 -0.725374
24.5 68.5 -1.023693
24.5 69.5 -0.962557
24.5 70.5 -0.442976
25.5 -33.5 -2.608384
25.5 -32.5 -0.35178
25.5 -31.5 -0.437138
25.5 -30.5 -0.658595
25.5 -29.5 -1.19448
25.5 -28.5 -1.04992
25.5 -27.5 -3.176926
25.5 -26.5 -5.575017
25.5 -25.5 -5.808159
25.5 -24.5 -4.652823
25.5 -23.5 -2.89028
25.5 -22.5 -1.566468
25.5 -21.5 -1.153656
25.5 -20.5 -2.024352
25.5 -19.5 -2.122783
25.5 -18.5 -3.804216
25.5 -17.5 -14.425209
25.5 -16.5 -6.577508
25.5 -15.5 -10.8927
25.5 -14.5 -10.431915
25.5 -13.5 -10.831425
25.5 -12.5 -13.48904
25.5 -11.5 -15.647568
25.5 -10.5 -17.536184
25.5 -9.5 -17.616697
25.5 -8.5 -17.490392
25.5 -7.5 -17.24517
25.5 -6.5 -17.573376
25.5 -5.5 -18.164496
25.5 -4.5 -21.914576
25.5 -3.5 -19.50072
25.5 -2.5 -14.160416
25.5 -1.5 -10.604728
25.5 -0.5 -6.609625
25.5 2.5 2.845892
25.5 3.5 6.153669
25.5 4.5 7.83153
25.5 5.5 11.24812
25.5 6.5 12.5568
25.5 7.5 11.647704
25.5 8.5 10.611043
25.5 9.5 7.348672
25.5 10.5 2.672995
25.5 11.5 1.366046
25.5 12.5 1.47154
25.5 26.5 -0.01444
25.5 27.5 -0.16289
25.5 28.5 -0.151827
25.5 29.5 -0.08352
25.5 30.5 -0.16215
25.5 34.5 -0.080388
25.5 35.5 -0.247878
25.5 36.5 -0.02046
25.5 37.5 -0.106546
25.5 38.5 -0.784176
25.5 39.5 -2.741649
25.5 40.5 -5.09894
25.5 41.5 -9.085752
25.5 42.5 -10.34923
25.5 43.5 -16.08948
25.5 44.5 -15.263424
25.5 45.5 -11.279466
25.5 46.5 -8.707554
25.5 47.5 -4.75776
25.5 48.5 -5.898178
25.5 49.5 -5.697984
25.5 50.5 -5.56114
25.5 51.5 -5.099703
25.5 52.5 -5.18563
25.5 53.5 -5.515848
25.5 54.5 -5.603206
25.5 55.5 -5.885919
25.5 56.5 -5.122026
25.5 57.5 -4.020192
25.5 58.5 -2.817171
25.5 59.5 -1.36448
25.5 60.5 -0.62865
25.5 61.5 -0.469568
25.5 62.5 -0.588816
25.5 63.5 -0.75262
25.5 64.5 -0.824024
25.5 65.5 -0.52486
25.5 66.5 -0.809852
25.5 67.5 -1.023264
25.5 68.5 -1.32745
25.5 69.5 -1.316016
25.5 70.5 -0.793122
26.5 -33.5 -2.472684
26.5 -32.5 -2.821614
26.5 -31.5 -1.368076
26.5 -30.5 -1.67808
26.5 -29.5 -1.492608
26.5 -28.5 -1.060452
26.5 -27.5 -3.153622
26.5 -26.5 -5.427
26.5 -25.5 -5.993416
26.5 -24.5 -4.981791
26.5 -23.5 -2.819124
26.5 -22.5 -1.898813
26.5 -21.5 -1.555509
26.5 -20.5 -2.08638
26.5 -19.5 -1.982736
26.5 -18.5 -3.38225
26.5 -17.5 -13.684275
26.5 -16.5 -6.270714
26.5 -15.5 -14.328727
26.5 -14.5 -13.426789
26.5 -13.5 -12.569592
26.5 -12.5 -14.135814
26.5 -11.5 -14.913171
26.5 -10.5 -16.155301
26.5 -9.5 -17.323284
26.5 -8.5 -18.555604
26.5 -7.5 -17.61032
26.5 -6.5 -16.144421
26.5 -5.5 -16.282578
26.5 -4.5 -25.609509
26.5 -3.5 -18.348176
26.5 -2.5 -10.194282
26.5 -1.5 -8.004304
26.5 -0.5 -4.09448
26.5 2.5 2.852348
26.5 3.5 5.305171
26.5 4.5 7.467705
26.5 5.5 11.268236
26.5 6.5 13.812177
26.5 7.5 11.76328
26.5 8.5 8.436129
26.5 9.5 5.72397
26.5 10.5 2.389064
26.5 11.5 1.360503
26.5 12.5 1.65478
26.5 13.5 1.377582
26.5 27.5 -0.075445
26.5 28.5 -0.00912
26.5 30.5 -0.009159
26.5 34.5 -0.051514
26.5 35.5 -0.17544
26.5 36.5 -0.211004
26.5 37.5 -1.119531
26.5 38.5 -2.810271
26.5 39.5 -6.884297
26.5 40.5 -9.210366
26.5 41.5 -10.648692
26.5 42.5 -10.820502
26.5 43.5 -13.848693
26.5 44.5 -13.21952
26.5 45.5 -10.63122
26.5 46.5 -8.175283
26.5 47.5 -6.332547
26.5 48.5 -5.204451
26.5 49.5 -5.077429
26.5 50.5 -5.2956
26.5 51.5 -5.046123
26.5 52.5 -4.78503
26.5 53.5 -6.08192
26.5 54.5 -6.037668
26.5 55.5 -5.706568
26.5 56.5 -4.926636
26.5 57.5 -4.325085
26.5 58.5 -2.802585
26.5 59.5 -1.359552
26.5 60.5 -0.664023
26.5 61.5 -0.7119
26.5 62.5 -0.940107
26.5 63.5 -1.123949
26.5 64.5 -1.326025
26.5 65.5 -1.1961
26.5 66.5 -1.1092
26.5 67.5 -1.312632
26.5 68.5 -1.546055
26.5 69.5 -1.68592
26.5 70.5 -1.17096
27.5 -33.5 -0.029778
27.5 -32.5 -15.2005
27.5 -31.5 -0.219966
27.5 -30.5 -3.613002
27.5 -29.5 -1.051234
27.5 -28.5 -0.459679
27.5 -27.5 -4.498992
27.5 -26.5 -6.61056
27.5 -25.5 -6.334878
27.5 -24.5 -5.80356
27.5 -23.5 -3.816457
27.5 -22.5 -2.853341
27.5 -21.5 -2.225392
27.5 -20.5 -2.085903
27.5 -19.5 -1.609794
27.5 -18.5 -3.52165
27.5 -17.5 -15.073424
27.5 -16.5 -6.258538
27.5 -15.5 -9.99085
27.5 -14.5 -10.686312
27.5 -13.5 -16.089135
27.5 -12.5 -16.6368
27.5 -11.5 -15.348087
27.5 -10.5 -15.477372
27.5 -9.5 -13.9518
27.5 -8.5 -14.745624
27.5 -7.5 -19.52732
27.5 -6.5 -20.11964
27.5 -5.5 -21.507792
27.5 -4.5 -24.013017
27.5 -3.5 -13.034217
27.5 -2.5 -7.627421
27.5 -1.5 -4.331004
27.5 -0.5 -0.81554
27.5 1.5 1.491803
27.5 2.5 3.179664
27.5 3.5 5.28626
27.5 4.5 8.104382
27.5 5.5 11.081544
27.5 6.5 12.754236
27.5 7.5 9.59975
27.5 8.5 6.501648
27.5 9.5 5.229477
27.5 10.5 2.816235
27.5 11.5 1.574829
27.5 12.5 2.166891
27.5 13.5 1.858732
27.5 17.5 -0.0041
27.5 27.5 -0.026144
27.5 31.5 -0.06848
27.5 32.5 -0.002236
27.5 35.5 -0.03034
27.5 36.5 -0.70512
27.5 37.5 -4.06208
27.5 38.5 -6.283251
27.5 39.5 -7.965936
27.5 40.5 -9.86678
27.5 41.5 -11.580868
27.5 42.5 -11.125892
27.5 43.5 -11.95826
27.5 44.5 -13.434005
27.5 45.5 -6.078728
27.5 46.5 -5.185576
27.5 47.5 -4.763961
27.5 48.5 -4.993
27.5 49.5 -5.30376
27.5 50.5 -5.204992
27.5 51.5 -5.433432
27.5 52.5 -5.598922
27.5 53.5 -6.598779
27.5 54.5 -6.29373
27.5 55.5 -5.592579
27.5 56.5 -5.177628
27.5 57.5 -3.311675
27.5 58.5 -0.730051
27.5 59.5 -0.02594
27.5 60.5 -0.000722
27.5 61.5 -0.900372
27.5 62.5 -1.458828
27.5 63.5 -1.66268
27.5 64.5 -1.49382
27.5 65.5 -1.634967
27.5 66.5 -1.445934
27.5 67.5 -1.68656
27.5 68.5 -1.787843
27.5 69.5 -1.830959
27.5 70.5 -1.101957
28.5 -33.5 -0.05131
28.5 -32.5 -9.241488
28.5 -31.5 -14.810068
28.5 -30.5 -3.704668
28.5 -29.5 -7.8432
28.5 -28.5 -4.586873
28.5 -27.5 -6.119509
28.5 -26.5 -6.280225
28.5 -25.5 -5.945328
28.5 -24.5 -4.805325
28.5 -23.5 -2.783216
28.5 -22.5 -2.126408
28.5 -21.5 -1.999525
28.5 -20.5 -1.65092
28.5 -19.5 -1.261434
28.5 -18.5 -2.31288
28.5 -17.5 -6.325335
28.5 -16.5 -21.222894
28.5 -15.5 -8.183882
28.5 -14.5 -8.869276
28.5 -13.5 -13.065399
28.5 -12.5 -14.518385
28.5 -11.5 -14.513052
28.5 -10.5 -13.60561
28.5 -9.5 -12.902448
28.5 -8.5 -16.348635
28.5 -7.5 -19.043355
28.5 -6.5 -18.513792
28.5 -5.5 -16.674999
28.5 -4.5 -14.471874
28.5 -3.5 -9.49205
28.5 -2.5 -5.73474
28.5 -1.5 -1.065594
28.5 -0.5 -0.799932
28.5 1.5 1.685358
28.5 2.5 3.782508
28.5 3.5 5.841056
28.5 4.5 7.395374
28.5 5.5 7.4866
