HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 -22.5 4.080034
17.5 -21.5 2.03261
17.5 -20.5 3.508749
17.5 -19.5 9.431175
17.5 -18.5 8.304456
17.5 -17.5 8.30154
17.5 -16.5 11.259396
17.5 -15.5 3.729
17.5 -13.5 -1.000716
17.5 -12.5 -4.747619
17.5 -11.5 -12.27003
17.5 -10.5 -11.465776
17.5 -9.5 -11.018028
17.5 -8.5 -10.74375
17.5 -7.5 -10.974462
17.5 -6.5 -7.367724
17.5 -5.5 -5.552085
17.5 -4.5 -5.782056
17.5 -3.5 -8.916732
17.5 -2.5 -3.6864
17.5 -1.5 -1.15092
17.5 1.5 6.646752
17.5 2.5 6.76368
17.5 3.5 6.483216
17.5 4.5 12.879953
17.5 5.5 13.740168
17.5 6.5 16.938316
17.5 7.5 20.536308
17.5 8.5 21.275667
17.5 9.5 23.152152
17.5 10.5 20.71329
17.5 11.5 18.947775
17.5 12.5 11.958792
17.5 13.5 5.482232
17.5 14.5 2.023218
17.5 16.5 1.16788
17.5 18.5 -0.06138
17.5 31.5 -0.041952
17.5 32.5 -0.000602
17.5 43.5 -8.9096
17.5 44.5 -13.57983
17.5 45.5 -16.00698
17.5 46.5 -9.048447
17.5 47.5 -9.304905
17.5 48.5 -10.354744
17.5 49.5 -7.777785
17.5 50.5 -6.812883
17.5 51.5 -6.285404
17.5 52.5 -7.489537
17.5 53.5 -6.55512
17.5 54.5 -3.821925
17.5 55.5 -0.59737
17.5 57.5 -0.000741
17.5 60.5 -0.096693
17.5 61.5 -0.079458
17.5 62.5 -0.548232
17.5 63.5 -1.537895
17.5 64.5 -1.709199
17.5 65.5 -1.528527
17.5 66.5 -1.924392
17.5 67.5 -3.84405
17.5 68.5 -2.2491
17.5 69.5 -0.03978
17.5 77.5 -0.22785
17.5 78.5 29.408342
17.5 79.5 4.1865
18.5 -34.5 2.60262
18.5 -33.5 14.348
18.5 -32.5 10.303563
18.5 -31.5 3.29176
18.5 -30.5 1.40028
18.5 -28.5 1.088667
18.5 -25.5 1.096623
18.5 -24.5 1.494114
18.5 -23.5 1.683967
18.5 -22.5 1.671059
18.5 -21.5 1.214622
18.5 -20.5 1.608763
18.5 -19.5 3.30075
18.5 -18.5 4.719062
18.5 -17.5 8.48848
18.5 -16.5 -0.043148
18.5 -15.5 3.773424
18.5 -14.5 1.532708
18.5 -13.5 -1.360723
18.5 -12.5 -5.084497
18.5 -11.5 -9.77744
18.5 -10.5 -12.241007
18.5 -9.5 -11.74541
18.5 -8.5 -9.564619
18.5 -7.5 -8.311912
18.5 -6.5 -6.003879
18.5 -5.5 -6.207675
18.5 -4.5 -5.561266
18.5 -3.5 -5.565438
18.5 -2.5 -2.422645
18.5 -1.5 -0.286225
18.5 -0.5 1.442432
18.5 1.5 7.292704
18.5 2.5 2.959992
18.5 3.5 9.057186
18.5 4.5 13.292006
18.5 5.5 11.678252
18.5 6.5 15.267564
18.5 7.5 19.166742
18.5 8.5 20.80934
18.5 9.5 19.089992
18.5 10.5 15.06688
18.5 11.5 15.90303
18.5 12.5 12.339126
18.5 13.5 7.0497
18.5 14.5 2.367729
18.5 15.5 1.152597
18.5 16.5 1.3671
18.5 22.5 -0.039159
18.5 23.5 -0.063381
18.5 24.5 -0.048081
18.5 25.5 -0.016324
18.5 31.5 -0.00738
18.5 42.5 -7.674096
18.5 43.5 -14.039586
18.5 44.5 -14.11125
18.5 45.5 -14.931616
18.5 46.5 -11.313
18.5 47.5 -11.303313
18.5 48.5 -9.902088
18.5 49.5 -7.83108
18.5 50.5 -6.677667
18.5 51.5 -6.40926
18.5 52.5 -6.649965
18.5 53.5 -6.742872
18.5 54.5 -3.425265
18.5 55.5 -0.131824
18.5 60.5 -0.081696
18.5 61.5 -0.02247
18.5 62.5 -0.134988
18.5 63.5 -1.513974
18.5 64.5 -1.85564
18.5 65.5 -1.91632
18.5 66.5 -2.19674
18.5 67.5 -3.590776
18.5 68.5 -3.32667
18.5 70.5 -0.02111
18.5 77.5 9.351428
18.5 78.5 8.881578
19.5 -34.5 15.097086
19.5 -33.5 10.508976
19.5 -32.5 5.788131
19.5 -31.5 2.382891
19.5 -22.5 1.072275
19.5 -21.5 1.163169
19.5 -20.5 1.44976
19.5 -19.5 2.012003
19.5 -18.5 3.925644
19.5 -17.5 8.702802
19.5 -15.5 4.350285
19.5 -14.5 2.063152
19.5 -13.5 -1.437966
19.5 -12.5 -5.700816
19.5 -11.5 -8.313744
19.5 -10.5 -10.178238
19.5 -9.5 -10.430684
19.5 -8.5 -9.3663
19.5 -7.5 -8.206524
19.5 -6.5 -6.94715
19.5 -5.5 -7.09361
19.5 -4.5 -7.520625
19.5 -3.5 -5.4007
19.5 -2.5 -2.47752
19.5 -0.5 2.818088
19.5 1.5 5.103498
19.5 2.5 4.649372
19.5 3.5 8.555976
19.5 4.5 10.944087
19.5 5.5 11.981844
19.5 6.5 13.17463
19.5 7.5 17.156061
19.5 8.5 17.936848
19.5 9.5 14.098625
19.5 10.5 9.977674
19.5 11.5 11.775776
19.5 12.5 11.63808
19.5 13.5 7.570264
19.5 14.5 2.46638
19.5 15.5 1.119772
19.5 16.5 1.4215
19.5 21.5 -0.18927
19.5 22.5 -0.17656
19.5 23.5 -0.19789
19.5 24.5 -0.111834
19.5 25.5 -0.026462
19.5 32.5 -0.022132
19.5 38.5 -0.08865
19.5 39.5 -3.721444
19.5 40.5 -9.12072
19.5 41.5 -9.698925
19.5 42.5 -13.758205
19.5 43.5 -15.247935
19.5 44.5 -14.05584
19.5 45.5 -14.380152
19.5 46.5 -12.687906
19.5 47.5 -11.652795
19.5 48.5 -8.653806
19.5 49.5 -6.593286
19.5 50.5 -7.039044
19.5 51.5 -6.21504
19.5 52.5 -6.96981
19.5 53.5 -6.569854
19.5 54.5 -3.154556
19.5 58.5 -0.000364
19.5 59.5 -0.019987
19.5 60.5 -0.02376
19.5 63.5 -1.147392
19.5 64.5 -2.250144
19.5 65.5 -2.285922
19.5 66.5 -2.352392
19.5 67.5 -3.080074
19.5 68.5 -3.370788
19.5 70.5 -0.012006
19.5 77.5 4.737645
19.5 78.5 1.494132
20.5 -34.5 15.211196
20.5 -33.5 5.249538
20.5 -32.5 1.2844
20.5 -31.5 1.057967
20.5 -21.5 1.371216
20.5 -20.5 1.761914
20.5 -19.5 2.351221
20.5 -18.5 4.603719
20.5 -17.5 9.39276
20.5 -16.5 4.522833
20.5 -15.5 4.844697
20.5 -14.5 2.113436
20.5 -13.5 -1.394724
20.5 -12.5 -5.923888
20.5 -11.5 -8.072792
20.5 -10.5 -8.779975
20.5 -9.5 -9.759622
20.5 -8.5 -9.926252
20.5 -7.5 -9.637682
20.5 -6.5 -9.302932
20.5 -5.5 -9.58234
20.5 -4.5 -8.69216
20.5 -3.5 -5.64828
20.5 -2.5 -2.587617
20.5 -0.5 3.8448
20.5 1.5 5.868936
20.5 2.5 9.417204
20.5 3.5 9.156371
20.5 4.5 10.867638
20.5 5.5 11.578743
20.5 6.5 11.605068
20.5 7.5 15.070602
20.5 8.5 15.296022
20.5 9.5 10.943916
20.5 10.5 6.063624
20.5 11.5 8.328548
20.5 12.5 11.116044
20.5 13.5 6.34452
20.5 14.5 2.06206
20.5 20.5 -0.218375
20.5 21.5 -0.21261
20.5 22.5 -0.16632
20.5 23.5 -0.326138
20.5 24.5 -0.169302
20.5 25.5 -0.02538
20.5 27.5 -0.000798
20.5 30.5 1.112496
20.5 31.5 1.7352
20.5 32.5 -0.264549
20.5 36.5 -0.891653
20.5 37.5 -4.2176
20.5 38.5 -5.9565
20.5 39.5 -10.732722
20.5 40.5 -16.261478
20.5 41.5 -16.253835
20.5 42.5 -15.5316
20.5 43.5 -14.82516
20.5 44.5 -16.840222
20.5 45.5 -15.439898
20.5 46.5 -13.62414
20.5 47.5 -11.775768
20.5 48.5 -8.587824
20.5 49.5 -6.588197
20.5 50.5 -7.750908
20.5 51.5 -6.460092
20.5 52.5 -7.260448
20.5 53.5 -6.751404
20.5 54.5 -4.5933
20.5 55.5 -1.96602
20.5 56.5 -0.66389
20.5 57.5 -0.000987
20.5 62.5 -0.52826
20.5 63.5 -0.609971
20.5 64.5 -1.626599
20.5 65.5 -2.554986
20.5 66.5 -2.645408
20.5 67.5 -2.858603
20.5 68.5 -2.915239
20.5 69.5 -0.157326
20.5 70.5 -0.001904
21.5 -34.5 2.673132
21.5 -33.5 3.952949
21.5 -21.5 1.49292
21.5 -20.5 2.15784
21.5 -19.5 2.532915
21.5 -18.5 5.860892
21.5 -17.5 10.049585
21.5 -16.5 7.156572
21.5 -15.5 4.981328
21.5 -14.5 1.951118
21.5 -13.5 -1.411139
21.5 -12.5 -5.773595
21.5 -11.5 -8.436
21.5 -10.5 -9.295826
21.5 -9.5 -10.49544
21.5 -8.5 -10.806052
21.5 -7.5 -10.994
21.5 -6.5 -11.330184
21.5 -5.5 -12.557565
21.5 -4.5 -8.854832
21.5 -3.5 -5.86956
21.5 -2.5 -2.6964
21.5 -0.5 3.74952
21.5 1.5 9.3912
21.5 2.5 13.699824
21.5 3.5 11.06075
21.5 4.5 12.70599
21.5 5.5 10.366682
21.5 6.5 11.123904
21.5 7.5 13.924085
21.5 8.5 15.51632
21.5 9.5 11.704088
21.5 10.5 4.299871
21.5 11.5 6.627404
21.5 12.5 10.321113
21.5 13.5 3.841666
21.5 14.5 1.335267
21.5 16.5 -0.060561
21.5 17.5 -0.09075
21.5 18.5 -0.13832
21.5 19.5 -0.282295
21.5 20.5 -0.371646
21.5 21.5 -0.102916
21.5 22.5 -0.135198
21.5 23.5 -0.401666
21.5 24.5 -0.19573
21.5 25.5 -0.010266
21.5 27.5 -0.00168
21.5 31.5 2.707894
21.5 32.5 -0.03519
21.5 36.5 -2.21382
21.5 37.5 -10.66002
21.5 38.5 -14.555188
21.5 39.5 -16.659048
21.5 40.5 -16.60577
21.5 41.5 -15.344865
21.5 42.5 -13.586835
21.5 43.5 -14.1912
21.5 44.5 -21.279774
21.5 45.5 -17.195646
21.5 46.5 -14.99442
21.5 47.5 -12.994534
21.5 48.5 -10.60684
21.5 49.5 -8.465115
21.5 50.5 -8.312288
21.5 51.5 -7.209436
21.5 52.5 -7.476912
21.5 53.5 -7.330998
21.5 54.5 -7.136794
21.5 55.5 -5.567343
21.5 56.5 -2.364
21.5 57.5 -0.296916
21.5 58.5 -0.045155
21.5 59.5 -0.001658
21.5 60.5 -0.243858
21.5 61.5 -0.44454
21.5 62.5 -1.709244
21.5 63.5 -0.517638
21.5 64.5 -0.02727
21.5 65.5 -2.189484
21.5 66.5 -3.109184
21.5 67.5 -3.114342
21.5 68.5 -2.592422
21.5 69.5 -0.362324
21.5 70.5 -0.00182
22.5 -33.5 5.482384
22.5 -31.5 1.263236
22.5 -29.5 -0.024462
22.5 -27.5 1.07784
22.5 -21.5 1.33469
22.5 -20.5 2.821203
22.5 -19.5 1.904815
22.5 -18.5 6.90696
22.5 -17.5 9.27333
22.5 -16.5 6.878641
22.5 -15.5 4.9839
22.5 -14.5 2.611764
22.5 -13.5 -1.682538
22.5 -12.5 -5.701104
22.5 -11.5 -7.966992
22.5 -10.5 -10.455294
22.5 -9.5 -11.371938
22.5 -8.5 -11.713692
22.5 -7.5 -10.92861
22.5 -6.5 -10.81728
22.5 -5.5 -11.924545
22.5 -4.5 -10.837336
22.5 -3.5 -7.94094
22.5 -2.5 -3.843359
22.5 -1.5 -0.408304
22.5 -0.5 3.5641
22.5 1.5 7.998186
22.5 2.5 14.04789
22.5 3.5 11.978395
22.5 4.5 12.462926
22.5 5.5 10.877304
22.5 6.5 13.00205
22.5 7.5 16.061368
22.5 8.5 22.2801
22.5 9.5 17.215044
22.5 10.5 5.722518
22.5 11.5 6.400632
22.5 12.5 5.995745
22.5 13.5 2.81745
22.5 14.5 1.060392
22.5 18.5 -0.321288
22.5 19.5 -0.373968
22.5 20.5 -0.35422
22.5 21.5 -0.086654
22.5 22.5 -0.046515
22.5 23.5 -0.277324
22.5 24.5 -0.145092
22.5 32.5 -0.077812
22.5 36.5 -2.494395
22.5 37.5 -12.196278
22.5 38.5 -14.74704
22.5 39.5 -14.271098
22.5 40.5 -12.123459
22.5 41.5 -11.70391
22.5 42.5 -12.29231
22.5 43.5 -13.865136
22.5 44.5 -20.890384
22.5 45.5 -16.552356
22.5 46.5 -18.549873
22.5 47.5 -16.620216
22.5 48.5 -14.166596
22.5 49.5 -10.485473
22.5 50.5 -7.602847
22.5 51.5 -7.585368
22.5 52.5 -8.912708
22.5 53.5 -7.5233
22.5 54.5 -7.3425
22.5 55.5 -7.222575
22.5 56.5 -4.70942
22.5 57.5 -1.797972
22.5 58.5 -0.307762
22.5 59.5 -0.012364
22.5 60.5 -1.508892
22.5 61.5 -2.596172
22.5 62.5 -2.64317
22.5 63.5 -2.0972
22.5 64.5 -0.120731
22.5 65.5 -0.01384
22.5 66.5 -3.442032
22.5 67.5 -3.56706
22.5 68.5 -2.76959
22.5 69.5 -0.509371
22.5 70.5 -0.001748
23.5 -34.5 -0.013372
23.5 -33.5 4.109155
23.5 -32.5 -1.107071
23.5 -28.5 1.504014
23.5 -27.5 1.141448
23.5 -20.5 1.211512
23.5 -19.5 1.303848
23.5 -18.5 6.054048
23.5 -17.5 5.822
23.5 -16.5 9.151175
23.5 -15.5 3.7881
23.5 -14.5 2.077775
23.5 -13.5 -1.116204
23.5 -12.5 -4.732953
23.5 -11.5 -8.478488
23.5 -10.5 -11.03872
23.5 -9.5 -11.676661
23.5 -8.5 -10.88256
23.5 -7.5 -10.735662
23.5 -6.5 -11.342856
23.5 -5.5 -12.983004
23.5 -4.5 -11.80102
23.5 -3.5 -8.899625
23.5 -2.5 -4.786586
23.5 -1.5 -1.42438
23.5 -0.5 2.801792
23.5 1.5 9.88038
23.5 2.5 9.53064
23.5 3.5 10.741533
23.5 4.5 11.587128
23.5 5.5 12.499696
23.5 6.5 13.16998
23.5 7.5 15.244896
23.5 8.5 16.518992
23.5 9.5 12.30335
23.5 10.5 4.786865
23.5 11.5 4.092496
23.5 12.5 5.058941
23.5 13.5 2.30635
23.5 16.5 -0.009576
23.5 17.5 -0.087975
23.5 18.5 -0.267605
23.5 19.5 -0.3344
23.5 20.5 -0.28684
23.5 21.5 -0.076755
23.5 23.5 -0.051114
23.5 24.5 -0.043731
23.5 26.5 -0.01269
23.5 27.5 -0.022475
23.5 36.5 -0.557032
23.5 37.5 -3.84804
23.5 38.5 -6.102018
23.5 39.5 -2.85219
23.5 40.5 -5.76332
23.5 41.5 -10.806432
23.5 42.5 -11.872647
23.5 43.5 -19.814055
23.5 44.5 -24.002589
23.5 45.5 -16.804516
23.5 46.5 -20.098012
23.5 47.5 -13.850108
23.5 48.5 -9.829358
23.5 49.5 -10.59394
23.5 50.5 -9.003307
23.5 51.5 -7.848016
23.5 52.5 -7.51842
23.5 53.5 -6.94188
23.5 54.5 -7.266816
23.5 55.5 -7.328607
23.5 56.5 -4.28696
23.5 57.5 -1.058471
23.5 58.5 -0.09632
23.5 59.5 -0.0228
23.5 60.5 -1.942261
23.5 61.5 -2.969635
23.5 62.5 -2.92281
23.5 63.5 -3.161487
23.5 64.5 -0.18931
23.5 65.5 -0.010947
23.5 66.5 -3.69974
23.5 67.5 -3.906417
23.5 68.5 -2.984082
23.5 69.5 -0.621777
23.5 70.5 1.27444
24.5 -34.5 -0.020244
24.5 -33.5 4.04712
24.5 -32.5 -0.357112
24.5 -31.5 1.2015
24.5 -18.5 3.648372
24.5 -17.5 8.410767
24.5 -16.5 6.359895
24.5 -15.5 3.62551
24.5 -14.5 1.807799
24.5 -13.5 -0.7696
24.5 -12.5 -4.187542
24.5 -11.5 -7.72618
24.5 -10.5 -10.090576
24.5 -9.5 -10.128487
24.5 -8.5 -9.413
24.5 -7.5 -9.898136
24.5 -6.5 -11.042921
24.5 -5.5 -12.416358
24.5 -4.5 -11.74421
24.5 -3.5 -10.174262
24.5 -2.5 -6.27998
24.5 -1.5 -2.351616
24.5 -0.5 1.814547
24.5 1.5 8.192545
24.5 2.5 7.990336
24.5 3.5 10.385736
24.5 4.5 10.51332
24.5 5.5 12.61024
24.5 6.5 13.07728
24.5 7.5 14.210638
24.5 8.5 15.526152
24.5 9.5 12.174176
24.5 10.5 4.90018
24.5 11.5 3.042884
24.5 12.5 3.787623
24.5 13.5 2.139885
24.5 14.5 1.31376
24.5 16.5 -0.434928
24.5 17.5 -0.353873
24.5 18.5 -0.23439
24.5 19.5 -0.309168
24.5 20.5 -0.276133
24.5 21.5 -0.194361
24.5 22.5 -0.06956
24.5 23.5 -0.066572
24.5 26.5 -0.017342
24.5 27.5 -0.039078
24.5 31.5 -0.056212
24.5 32.5 -0.01207
24.5 34.5 -0.047736
24.5 35.5 -0.342108
24.5 36.5 -0.061468
24.5 37.5 -0.783246
24.5 38.5 -1.579874
24.5 40.5 -3.40001
24.5 41.5 -10.459638
24.5 42.5 -12.44358
24.5 43.5 -22.7374
24.5 44.5 -25.514075
24.5 45.5 -18.509995
24.5 46.5 -18.681249
24.5 47.5 -9.672208
24.5 48.5 -11.336208
24.5 49.5 -11.518416
24.5 50.5 -9.63963
24.5 51.5 -8.126613
24.5 52.5 -7.915954
24.5 53.5 -7.248864
24.5 54.5 -7.175949
24.5 55.5 -7.111975
24.5 56.5 -4.800638
24.5 57.5 -2.245924
24.5 58.5 -1.476797
24.5 59.5 -1.288112
24.5 60.5 -2.557216
24.5 61.5 -3.3768
24.5 62.5 -3.304864
24.5 63.5 -3.69065
24.5 64.5 -2.35488
24.5 65.5 -1.104317
24.5 66.5 -4.206437
24.5 67.5 -4.095088
24.5 68.5 -3.164142
24.5 69.5 -0.683595
24.5 70.5 1.663192
25.5 -34.5 -0.01736
25.5 -33.5 4.718836
25.5 -31.5 2.055572
25.5 -30.5 1.1501
25.5 -26.5 1.028412
25.5 -25.5 1.082976
25.5 -18.5 2.08377
25.5 -17.5 9.484641
25.5 -16.5 4.055646
25.5 -15.5 4.85184
25.5 -14.5 2.06424
25.5 -13.5 -0.672375
25.5 -12.5 -3.74532
25.5 -11.5 -6.537696
25.5 -10.5 -8.511856
25.5 -9.5 -8.947018
25.5 -8.5 -9.074156
25.5 -7.5 -9.32121
25.5 -6.5 -10.082496
25.5 -5.5 -10.920336
25.5 -4.5 -13.183584
25.5 -3.5 -10.906816
25.5 -2.5 -6.507104
25.5 -1.5 -2.848864
25.5 1.5 6.146892
25.5 2.5 7.168112
25.5 3.5 9.57015
25.5 4.5 9.677115
25.5 5.5 12.560821
25.5 6.5 13.902732
25.5 7.5 13.752864
25.5 8.5 14.100157
25.5 9.5 11.299968
25.5 10.5 4.723979
25.5 11.5 2.685034
25.5 12.5 3.160612
25.5 13.5 2.419556
25.5 14.5 1.414
25.5 16.5 -0.418414
25.5 17.5 -0.506328
25.5 18.5 -0.2419
25.5 19.5 -0.2796
25.5 20.5 -0.225234
25.5 21.5 -0.173932
25.5 22.5 -0.087326
25.5 23.5 -0.023668
25.5 26.5 -0.00592
25.5 27.5 -0.04433
25.5 34.5 -0.083094
25.5 35.5 -0.580074
25.5 36.5 -0.06468
25.5 37.5 -0.270918
25.5 38.5 -1.51032
25.5 39.5 -4.271748
25.5 40.5 -6.89204
25.5 41.5 -11.420838
25.5 42.5 -13.067905
25.5 43.5 -22.060656
25.5 44.5 -24.093696
25.5 45.5 -20.968497
25.5 46.5 -18.628058
25.5 47.5 -10.91496
25.5 48.5 -13.156572
25.5 49.5 -11.439226
25.5 50.5 -9.857263
25.5 51.5 -8.225133
25.5 52.5 -7.89748
25.5 53.5 -7.981944
25.5 54.5 -7.45735
25.5 55.5 -6.892059
25.5 56.5 -5.200083
25.5 57.5 -3.791772
25.5 58.5 -3.108984
25.5 59.5 -2.701408
25.5 60.5 -3.210306
25.5 61.5 -4.005312
25.5 62.5 -3.956742
25.5 63.5 -4.13215
25.5 64.5 -4.523445
25.5 65.5 -3.11656
25.5 66.5 -4.4829
25.5 67.5 -4.146912
25.5 68.5 -3.1692
25.5 69.5 -0.754338
25.5 70.5 2.139148
25.5 71.5 -0.003509
26.5 -33.5 5.004324
26.5 -32.5 6.09435
26.5 -31.5 2.371536
26.5 -30.5 1.39648
26.5 -26.5 1.227708
26.5 -25.5 1.364168
26.5 -24.5 1.026198
26.5 -21.5 -0.029829
26.5 -18.5 1.73921
26.5 -17.5 8.442225
26.5 -16.5 3.447789
26.5 -15.5 5.37726
26.5 -14.5 2.058483
26.5 -13.5 -0.866502
26.5 -12.5 -3.574914
26.5 -11.5 -5.606426
26.5 -10.5 -7.120497
26.5 -9.5 -8.16878
26.5 -8.5 -9.230888
26.5 -7.5 -9.409582
26.5 -6.5 -9.323944
26.5 -5.5 -9.918295
26.5 -4.5 -15.692742
26.5 -3.5 -10.637312
26.5 -2.5 -5.118001
26.5 -1.5 -2.795024
26.5 1.5 5.200205
26.5 2.5 6.480996
26.5 3.5 8.392986
26.5 4.5 9.603062
26.5 5.5 12.8352
26.5 6.5 15.034681
26.5 7.5 13.20671
26.5 8.5 10.531872
26.5 9.5 8.42736
26.5 10.5 4.212242
26.5 11.5 2.750157
26.5 12.5 3.60468
26.5 13.5 3.209651
26.5 14.5 1.356032
26.5 17.5 -0.341334
26.5 18.5 -0.237492
26.5 19.5 -0.23225
26.5 20.5 -0.165898
26.5 21.5 -0.10918
26.5 22.5 -0.035088
26.5 27.5 -0.037604
26.5 28.5 -0.014136
26.5 30.5 -0.013803
26.5 34.5 -0.069832
26.5 35.5 -0.507552
26.5 36.5 -0.797578
26.5 37.5 -3.22091
26.5 38.5 -5.814323
26.5 39.5 -11.068638
26.5 40.5 -12.470154
26.5 41.5 -13.175028
26.5 42.5 -13.430361
26.5 43.5 -18.966237
26.5 44.5 -21.45898
26.5 45.5 -21.03031
26.5 46.5 -19.197431
26.5 47.5 -16.235712
26.5 48.5 -12.965232
26.5 49.5 -11.194736
26.5 50.5 -10.053
26.5 51.5 -8.484815
26.5 52.5 -7.43311
26.5 53.5 -8.87744
26.5 54.5 -8.132124
26.5 55.5 -6.876482
26.5 56.5 -5.288556
26.5 57.5 -4.445334
26.5 58.5 -3.40525
26.5 59.5 -2.802032
26.5 60.5 -2.994522
26.5 61.5 -4.614694
26.5 62.5 -4.901232
26.5 63.5 -4.77781
26.5 64.5 -5.420625
26.5 65.5 -5.072793
26.5 66.5 -4.449725
26.5 67.5 -4.117116
26.5 68.5 -3.020295
26.5 69.5 -0.80688
26.5 70.5 2.682876
26.5 71.5 -0.003429
27.5 -32.5 24.6945
27.5 -30.5 1.861384
27.5 -27.5 1.240566
27.5 -26.5 2.00816
27.5 -25.5 1.839948
27.5 -24.5 1.186045
27.5 -22.5 -0.195874
27.5 -21.5 -0.289328
27.5 -20.5 -0.08853
27.5 -18.5 1.78125
27.5 -17.5 8.5878
27.5 -16.5 2.879866
27.5 -15.5 2.824235
27.5 -13.5 -1.48155
27.5 -12.5 -4.062
27.5 -11.5 -5.391369
27.5 -10.5 -6.405603
27.5 -9.5 -6.291
27.5 -8.5 -7.160758
27.5 -7.5 -10.315112
27.5 -6.5 -11.503376
27.5 -5.5 -12.928896
27.5 -4.5 -14.546952
27.5 -3.5 -7.599217
27.5 -2.5 -4.051473
27.5 -1.5 -1.855845
27.5 -0.5 -0.122694
27.5 1.5 6.023308
27.5 2.5 6.610616
27.5 3.5 8.54366
27.5 4.5 10.914358
27.5 5.5 12.984216
27.5 6.5 13.74549
27.5 7.5 10.24835
27.5 8.5 7.507584
27.5 9.5 7.088382
27.5 10.5 4.647564
27.5 11.5 3.050676
27.5 12.5 4.567932
27.5 13.5 4.110098
27.5 14.5 1.467375
27.5 18.5 -0.15402
27.5 19.5 -0.172302
27.5 20.5 -0.134436
27.5 21.5 -0.078336
27.5 27.5 -0.02112
27.5 28.5 -0.040506
27.5 29.5 -0.052374
27.5 30.5 -0.076194
27.5 31.5 -0.12336
27.5 32.5 -0.002178
27.5 35.5 -0.12177
27.5 36.5 -3.33372
27.5 37.5 -13.185604
27.5 38.5 -13.835484
27.5 39.5 -13.134996
27.5 40.5 -13.356211
27.5 41.5 -14.132128
27.5 42.5 -13.646674
27.5 43.5 -16.48346
27.5 44.5 -22.622405
27.5 45.5 -12.910312
27.5 46.5 -13.46068
27.5 47.5 -13.709268
27.5 48.5 -13.901
27.5 49.5 -12.822504
27.5 50.5 -10.56822
27.5 51.5 -9.528344
27.5 52.5 -8.893556
27.5 53.5 -9.764082
27.5 54.5 -8.64165
27.5 55.5 -6.997872
27.5 56.5 -5.928258
27.5 57.5 -3.729089
27.5 58.5 -0.975409
27.5 59.5 -0.05512
27.5 60.5 -0.002842
27.5 61.5 -4.46596
27.5 62.5 -5.934096
27.5 63.5 -5.574312
27.5 64.5 -4.72656
27.5 65.5 -5.260755
27.5 66.5 -4.463746
27.5 67.5 -4.268192
27.5 68.5 -2.95431
27.5 69.5 -0.741299
27.5 70.5 2.414187
28.5 -32.5 12.01659
28.5 -31.5 10.402938
28.5 -30.5 1.469816
28.5 -29.5 2.194032
28.5 -28.5 1.315577
28.5 -27.5 2.257387
28.5 -26.5 2.830851
28.5 -25.5 2.45549
28.5 -24.5 1.022085
28.5 -23.5 -0.057395
28.5 -22.5 -0.369892
28.5 -21.5 -0.422895
28.5 -20.5 -0.14681
28.5 -18.5 1.15092
28.5 -17.5 3.169845
28.5 -16.5 7.48482
28.5 -15.5 1.475712
28.5 -13.5 -1.654659
28.5 -12.5 -3.638005
28.5 -11.5 -5.001444
28.5 -10.5 -5.531606
28.5 -9.5 -5.775176
28.5 -8.5 -7.913023
28.5 -7.5 -9.9549
28.5 -6.5 -10.3356
28.5 -5.5 -9.683476
28.5 -4.5 -8.459892
28.5 -3.5 -5.427463
28.5 -2.5 -3.13632
28.5 -1.5 -0.535308
28.5 -0.5 -0.280884
28.5 1.5 4.581906
28.5 2.5 7.022688
28.5 3.5 9.309922
28.5 4.5 10.167626
28.5 5.5 8.9067
28.5 6.5 7.453225
28.5 7.5 5.926609
28.5 8.5 4.352124
28.5 9.5 5.031077
28.5 10.5 4.938577
28.5 11.5 3.908794
28.5 12.5 5.65064
28.5 13.5 6.905294
28.5 14.5 3.065356
28.5 18.5 -0.018264
28.5 19.5 -0.095771
28.5 20.5 -0.093562
28.5 21.5 -0.023712
28.5 27.5 -0.021984
28.5 28.5 -0.044506
28.5 29.5 -0.101104
28.5 30.5 -0.128154
28.5 31.5 -0.132986
28.5 32.5 -0.002884
28.5 35.5 -0.052545
28.5 36.5 -2.95122
28.5 37.5 -12.571115
28.5 38.5 -12.967981
28.5 39.5 -11.886723
28.5 40.5 -7.09819
28.5 41.5 -3.050892
28.5 42.5 -2.733084
28.5 43.5 -3.097318
28.5 44.5 -12.722424
28.5 45.5 -17.796454
28.5 46.5 -16.859648
28.5 47.5 -17.15292
28.5 48.5 -14.938574
28.5 49.5 -14.440855
28.5 50.5 -12.188634
28.5 51.5 -11.232672
28.5 52.5 -11.036682
28.5 53.5 -10.731682
28.5 54.5 -9.423326
28.5 55.5 -7.609142
28.5 56.5 -7.047432
28.5 57.5 -6.062088
28.5 58.5 -4.134816
28.5 59.5 -3.182112
