HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 40.5 -12.261428
16.5 41.5 -4.103841
16.5 43.5 -8.482584
16.5 44.5 -16.381554
16.5 45.5 -17.70531
16.5 46.5 -15.33672
16.5 47.5 -12.94963
16.5 48.5 -11.3152
16.5 49.5 -9.198
16.5 50.5 -8.48687
16.5 51.5 -6.196428
16.5 52.5 -6.174468
16.5 53.5 -4.998014
16.5 54.5 -0.918063
16.5 55.5 -0.20889
16.5 56.5 -0.78186
16.5 57.5 -2.81178
16.5 58.5 -4.843827
16.5 59.5 -6.008172
16.5 60.5 -5.599516
16.5 61.5 -5.25186
16.5 62.5 -6.662825
16.5 63.5 -8.7261
16.5 64.5 -10.888805
16.5 65.5 -12.559261
16.5 66.5 -22.16289
16.5 67.5 -39.280145
16.5 68.5 -32.426331
16.5 76.5 -0.023814
16.5 77.5 -1.157544
16.5 78.5 -1.266954
16.5 79.5 -0.11232
16.5 80.5 -0.001595
17.5 -31.5 -0.30286
17.5 -30.5 -4.419982
17.5 -29.5 -2.81826
17.5 -28.5 -1.873014
17.5 -27.5 -1.550289
17.5 -26.5 -1.811724
17.5 -25.5 -2.247744
17.5 -24.5 -3.795455
17.5 -23.5 -6.459453
17.5 -22.5 -8.497286
17.5 -21.5 -5.265715
17.5 -20.5 -10.287474
17.5 -19.5 -25.636295
17.5 -18.5 -19.20852
17.5 -17.5 -17.495624
17.5 -16.5 -25.415496
17.5 -15.5 -11.7117
17.5 -14.5 -8.518251
17.5 -13.5 -7.890918
17.5 -12.5 -12.825134
17.5 -11.5 -21.42843
17.5 -10.5 -16.497992
17.5 -9.5 -15.332184
17.5 -8.5 -16.05375
17.5 -7.5 -18.30459
17.5 -6.5 -13.47606
17.5 -5.5 -10.664577
17.5 -4.5 -11.261344
17.5 -3.5 -17.622
17.5 -2.5 -7.9716
17.5 -1.5 -3.8502
17.5 -0.5 -1.883984
17.5 1.5 5.385933
17.5 2.5 6.843712
17.5 3.5 7.289712
17.5 4.5 15.217622
17.5 5.5 16.617696
17.5 6.5 20.912296
17.5 7.5 26.155116
17.5 8.5 28.310562
17.5 9.5 32.377944
17.5 10.5 30.20926
17.5 11.5 27.9895
17.5 12.5 16.83668
17.5 13.5 6.650752
17.5 14.5 1.841058
17.5 19.5 -0.011581
17.5 26.5 -0.066185
17.5 27.5 -0.127286
17.5 31.5 -0.066033
17.5 32.5 -0.001858
17.5 43.5 -10.801225
17.5 44.5 -16.20027
17.5 45.5 -19.293415
17.5 46.5 -11.325159
17.5 47.5 -12.201705
17.5 48.5 -13.872531
17.5 49.5 -10.081665
17.5 50.5 -8.136
17.5 51.5 -6.855262
17.5 52.5 -7.74642
17.5 53.5 -6.91977
17.5 54.5 -4.646994
17.5 55.5 -1.05958
17.5 58.5 -0.786348
17.5 59.5 -3.993696
17.5 60.5 -3.965571
17.5 61.5 -0.764184
17.5 62.5 -3.409384
17.5 63.5 -8.635948
17.5 64.5 -10.359663
17.5 65.5 -10.462452
17.5 66.5 -14.3532
17.5 67.5 -32.443782
17.5 68.5 -34.32618
17.5 76.5 -0.020176
17.5 78.5 -4.87964
17.5 79.5 -0.72975
17.5 80.5 -0.001208
18.5 -34.5 -2.082096
18.5 -33.5 -15.6562
18.5 -32.5 -15.274707
18.5 -31.5 -6.25048
18.5 -30.5 -3.0492
18.5 -29.5 -2.132753
18.5 -28.5 -2.632763
18.5 -27.5 -2.41488
18.5 -26.5 -2.199855
18.5 -25.5 -2.642739
18.5 -24.5 -3.277653
18.5 -23.5 -3.581453
18.5 -22.5 -3.863693
18.5 -21.5 -3.287298
18.5 -20.5 -4.776187
18.5 -19.5 -9.123762
18.5 -18.5 -11.216706
18.5 -17.5 -18.36016
18.5 -15.5 -11.535918
18.5 -14.5 -11.412412
18.5 -13.5 -12.440109
18.5 -12.5 -13.961596
18.5 -11.5 -16.648167
18.5 -10.5 -16.652368
18.5 -9.5 -15.053315
18.5 -8.5 -12.960845
18.5 -7.5 -12.601624
18.5 -6.5 -10.184139
18.5 -5.5 -11.428375
18.5 -4.5 -10.858327
18.5 -3.5 -11.78376
18.5 -2.5 -6.368789
18.5 -1.5 -2.172635
18.5 -0.5 -1.298944
18.5 1.5 6.397868
18.5 2.5 3.349836
18.5 3.5 11.610744
18.5 4.5 17.904229
18.5 5.5 15.855744
18.5 6.5 20.656116
18.5 7.5 26.061778
18.5 8.5 28.80915
18.5 9.5 27.051912
18.5 10.5 21.613136
18.5 11.5 22.300421
18.5 12.5 15.848446
18.5 13.5 7.53585
18.5 14.5 1.871163
18.5 22.5 -0.016359
18.5 23.5 -0.043364
18.5 24.5 -0.075106
18.5 25.5 -0.107855
18.5 26.5 -0.1617
18.5 27.5 -0.140178
18.5 31.5 -0.00964
18.5 42.5 -9.65256
18.5 43.5 -17.252202
18.5 44.5 -16.89375
18.5 45.5 -17.766892
18.5 46.5 -13.7655
18.5 47.5 -14.305501
18.5 48.5 -12.875688
18.5 49.5 -10.02348
18.5 50.5 -8.028504
18.5 51.5 -7.119408
18.5 52.5 -6.98252
18.5 53.5 -7.078032
18.5 54.5 -3.96756
18.5 55.5 -0.205072
18.5 58.5 -0.179856
18.5 59.5 -1.773608
18.5 60.5 -1.282112
18.5 61.5 -0.159495
18.5 62.5 -0.682668
18.5 63.5 -6.969501
18.5 64.5 -8.93228
18.5 65.5 -9.98752
18.5 66.5 -12.149475
18.5 67.5 -21.998424
18.5 68.5 -31.41855
18.5 69.5 -17.660256
18.5 76.5 -0.002103
18.5 77.5 -0.71077
18.5 78.5 -0.527082
18.5 79.5 -0.07296
18.5 80.5 -0.000777
19.5 -34.5 -12.26002
19.5 -33.5 -12.128208
19.5 -32.5 -9.537162
19.5 -31.5 -5.17194
19.5 -30.5 -1.47381
19.5 -29.5 -1.826535
19.5 -28.5 -2.4282
19.5 -27.5 -2.2825
19.5 -26.5 -2.174256
19.5 -25.5 -2.18304
19.5 -24.5 -2.291316
19.5 -23.5 -2.426065
19.5 -22.5 -2.831299
19.5 -21.5 -3.309867
19.5 -20.5 -4.323712
19.5 -19.5 -5.592125
19.5 -18.5 -9.529908
19.5 -17.5 -19.30392
19.5 -16.5 -0.870132
19.5 -15.5 -13.177998
19.5 -14.5 -14.367072
19.5 -13.5 -14.201847
19.5 -12.5 -15.663824
19.5 -11.5 -13.88823
19.5 -10.5 -13.391826
19.5 -9.5 -12.734767
19.5 -8.5 -11.9214
19.5 -7.5 -11.597525
19.5 -6.5 -10.991168
19.5 -5.5 -12.27863
19.5 -4.5 -14.066577
19.5 -3.5 -11.42945
19.5 -2.5 -7.328183
19.5 -1.5 -3.480655
19.5 -0.5 -1.419236
19.5 1.5 4.633284
19.5 2.5 5.650489
19.5 3.5 12.161408
19.5 4.5 16.556757
19.5 5.5 18.100732
19.5 6.5 19.358479
19.5 7.5 24.5865
19.5 8.5 25.401648
19.5 9.5 19.8789
19.5 10.5 13.881945
19.5 11.5 15.657488
19.5 12.5 13.938756
19.5 13.5 7.514156
19.5 14.5 1.83975
19.5 21.5 -0.07659
19.5 22.5 -0.07824
19.5 23.5 -0.13497
19.5 24.5 -0.177997
19.5 25.5 -0.211797
19.5 26.5 -0.19472
19.5 27.5 -0.039872
19.5 29.5 1.275675
19.5 32.5 -0.027236
19.5 38.5 -0.064275
19.5 39.5 -3.447168
19.5 40.5 -10.111848
19.5 41.5 -11.9034
19.5 42.5 -17.39462
19.5 43.5 -18.919764
19.5 44.5 -16.83321
19.5 45.5 -16.82088
19.5 46.5 -14.904666
19.5 47.5 -14.079996
19.5 48.5 -10.767174
19.5 49.5 -8.206966
19.5 50.5 -8.412516
19.5 51.5 -6.965712
19.5 52.5 -7.387089
19.5 53.5 -6.842874
19.5 54.5 -3.49148
19.5 58.5 -0.010184
19.5 59.5 -0.48664
19.5 60.5 -0.232386
19.5 63.5 -4.50304
19.5 64.5 -9.05112
19.5 65.5 -9.709182
19.5 66.5 -10.46724
19.5 67.5 -15.060801
19.5 68.5 -23.811624
19.5 69.5 -20.198514
20.5 -34.5 -12.129656
20.5 -33.5 -6.128559
20.5 -32.5 -2.22742
20.5 -31.5 -2.47246
20.5 -30.5 -1.36185
20.5 -29.5 -2.335119
20.5 -28.5 -2.36448
20.5 -27.5 -2.313778
20.5 -26.5 -1.90869
20.5 -25.5 -1.455916
20.5 -24.5 -1.919412
20.5 -23.5 -2.197185
20.5 -22.5 -2.713788
20.5 -21.5 -4.176612
20.5 -20.5 -5.403517
20.5 -19.5 -6.702977
20.5 -18.5 -11.552418
20.5 -17.5 -21.51084
20.5 -16.5 -10.651554
20.5 -15.5 -14.622894
20.5 -14.5 -14.09935
20.5 -13.5 -14.353644
20.5 -12.5 -16.1704
20.5 -11.5 -13.313624
20.5 -10.5 -11.388625
20.5 -9.5 -11.70801
20.5 -8.5 -12.309622
20.5 -7.5 -13.102142
20.5 -6.5 -13.9252
20.5 -5.5 -15.4033
20.5 -4.5 -14.880448
20.5 -3.5 -10.9296
20.5 -2.5 -7.272528
20.5 -1.5 -4.43859
20.5 -0.5 -1.09584
20.5 1.5 5.45778
20.5 2.5 11.919716
20.5 3.5 13.885326
20.5 4.5 17.76416
20.5 5.5 18.783534
20.5 6.5 17.940594
20.5 7.5 22.149657
20.5 8.5 21.693972
20.5 9.5 15.161569
20.5 10.5 8.186976
20.5 11.5 10.704608
20.5 12.5 12.961476
20.5 13.5 6.26262
20.5 14.5 1.590435
20.5 20.5 -0.117
20.5 21.5 -0.097185
20.5 22.5 -0.078912
20.5 23.5 -0.230015
20.5 24.5 -0.2871
20.5 25.5 -0.297369
20.5 26.5 -0.146379
20.5 29.5 1.51554
20.5 30.5 1.541808
20.5 31.5 1.862448
20.5 32.5 -0.233742
20.5 36.5 -0.368049
20.5 37.5 -1.9536
20.5 38.5 -3.711
20.5 39.5 -8.982974
20.5 40.5 -17.064484
20.5 41.5 -19.555427
20.5 42.5 -19.66104
20.5 43.5 -18.518571
20.5 44.5 -20.12863
20.5 45.5 -17.71019
20.5 46.5 -15.382824
20.5 47.5 -13.485096
20.5 48.5 -10.112336
20.5 49.5 -7.869351
20.5 50.5 -9.086104
20.5 51.5 -7.227951
20.5 52.5 -7.708596
20.5 53.5 -6.945048
20.5 54.5 -4.860364
20.5 55.5 -2.4613
20.5 56.5 -1.29071
20.5 57.5 -0.004234
20.5 62.5 -1.977376
20.5 63.5 -2.094772
20.5 64.5 -5.637651
20.5 65.5 -9.196705
20.5 66.5 -9.900128
20.5 67.5 -11.727716
20.5 68.5 -16.709596
20.5 69.5 -16.085575
21.5 -34.5 -2.041143
21.5 -33.5 -4.527094
21.5 -32.5 -0.768354
21.5 -31.5 -1.47056
21.5 -30.5 -1.9825
21.5 -29.5 -2.4804
21.5 -28.5 -2.741228
21.5 -27.5 -2.977844
21.5 -26.5 -1.854846
21.5 -25.5 -1.38496
21.5 -24.5 -2.38128
21.5 -23.5 -2.357782
21.5 -22.5 -2.490288
21.5 -21.5 -5.00136
21.5 -20.5 -7.131528
21.5 -19.5 -7.71732
21.5 -18.5 -15.599342
21.5 -17.5 -24.061238
21.5 -16.5 -17.255992
21.5 -15.5 -15.004242
21.5 -14.5 -12.4824
21.5 -13.5 -15.256517
21.5 -12.5 -15.763275
21.5 -11.5 -13.898088
21.5 -10.5 -12.129182
21.5 -9.5 -12.738264
21.5 -8.5 -13.5289
21.5 -7.5 -14.86375
21.5 -6.5 -16.375782
21.5 -5.5 -18.736923
21.5 -4.5 -13.494
21.5 -3.5 -9.68748
21.5 -2.5 -6.05299
21.5 -1.5 -4.07472
21.5 -0.5 -0.35632
21.5 1.5 9.154915
21.5 2.5 17.864148
21.5 3.5 17.27821
21.5 4.5 21.389181
21.5 5.5 17.20507
21.5 6.5 17.387172
21.5 7.5 20.43251
21.5 8.5 21.747712
21.5 9.5 15.943848
21.5 10.5 5.720767
21.5 11.5 8.487276
21.5 12.5 12.266166
21.5 13.5 4.002649
21.5 14.5 1.14009
21.5 16.5 -0.030348
21.5 17.5 -0.04224
21.5 18.5 -0.08346
21.5 19.5 -0.1849
21.5 20.5 -0.210672
21.5 21.5 -0.051128
21.5 22.5 -0.070296
21.5 23.5 -0.308692
21.5 24.5 -0.37904
21.5 25.5 -0.35844
21.5 26.5 -0.075237
21.5 30.5 1.22284
21.5 31.5 3.06123
21.5 32.5 -0.026841
21.5 36.5 -0.95886
21.5 37.5 -4.4268
21.5 38.5 -8.026467
21.5 39.5 -12.774888
21.5 40.5 -16.573164
21.5 41.5 -18.108675
21.5 42.5 -17.198016
21.5 43.5 -17.82
21.5 44.5 -25.363714
21.5 45.5 -19.32528
21.5 46.5 -16.24861
21.5 47.5 -14.04865
21.5 48.5 -11.737708
21.5 49.5 -9.59976
21.5 50.5 -9.441104
21.5 51.5 -7.957352
21.5 52.5 -7.878048
21.5 53.5 -7.405522
21.5 54.5 -7.21053
21.5 55.5 -6.333807
21.5 56.5 -3.84938
21.5 57.5 -0.929334
21.5 58.5 -0.28325
21.5 59.5 -0.012406
21.5 60.5 -1.370804
21.5 61.5 -1.819985
21.5 62.5 -5.693688
21.5 63.5 -1.582674
21.5 64.5 -0.083079
21.5 65.5 -6.84
21.5 66.5 -10.046166
21.5 67.5 -11.02794
21.5 68.5 -12.600882
21.5 69.5 -11.805092
22.5 -34.5 -0.00962
22.5 -33.5 -6.003144
22.5 -32.5 -0.722568
22.5 -31.5 -3.1824
22.5 -30.5 -0.350856
22.5 -28.5 -2.838714
22.5 -27.5 -4.50792
22.5 -26.5 -2.621805
22.5 -25.5 -2.798065
22.5 -24.5 -3.475464
22.5 -23.5 -2.802832
22.5 -22.5 -2.423637
22.5 -21.5 -5.119075
22.5 -20.5 -10.714872
22.5 -19.5 -6.536079
22.5 -18.5 -20.064393
22.5 -17.5 -23.510619
22.5 -16.5 -17.07846
22.5 -15.5 -15.02755
22.5 -14.5 -16.005924
22.5 -13.5 -19.957245
22.5 -12.5 -15.909108
22.5 -11.5 -13.400849
22.5 -10.5 -14.059584
22.5 -9.5 -14.35421
22.5 -8.5 -15.239661
22.5 -7.5 -15.06582
22.5 -6.5 -15.34952
22.5 -5.5 -16.622411
22.5 -4.5 -14.607784
22.5 -3.5 -10.84196
22.5 -2.5 -6.277775
22.5 -1.5 -3.32592
22.5 1.5 8.537214
22.5 2.5 19.03269
22.5 3.5 18.882292
22.5 4.5 20.809453
22.5 5.5 17.776152
22.5 6.5 20.001438
22.5 7.5 23.254232
22.5 8.5 30.941325
22.5 9.5 23.38578
22.5 10.5 7.672686
22.5 11.5 8.3979
22.5 12.5 7.475769
22.5 13.5 3.1788
22.5 14.5 1.017904
22.5 18.5 -0.178992
22.5 19.5 -0.226296
22.5 20.5 -0.203276
22.5 21.5 -0.047323
22.5 22.5 -0.027951
22.5 23.5 -0.25187
22.5 24.5 -0.367702
22.5 25.5 -0.3898
22.5 26.5 -0.020394
22.5 27.5 -0.04888
22.5 31.5 1.062637
22.5 32.5 -0.068404
22.5 36.5 -1.148175
22.5 37.5 -4.844502
22.5 38.5 -7.4936
22.5 39.5 -10.23271
22.5 40.5 -11.625812
22.5 41.5 -13.60547
22.5 42.5 -15.58705
22.5 43.5 -17.516271
22.5 44.5 -24.848004
22.5 45.5 -18.243278
22.5 46.5 -19.302429
22.5 47.5 -16.954548
22.5 48.5 -14.683388
22.5 49.5 -11.212166
22.5 50.5 -8.281427
22.5 51.5 -8.170212
22.5 52.5 -9.231019
22.5 53.5 -7.4175
22.5 54.5 -7.068825
22.5 55.5 -7.502025
22.5 56.5 -6.55202
22.5 57.5 -4.370028
22.5 58.5 -1.361654
22.5 59.5 -0.06787
22.5 60.5 -6.983844
22.5 61.5 -9.360863
22.5 62.5 -7.94365
22.5 63.5 -5.7806
22.5 64.5 -0.327709
22.5 65.5 -0.038096
22.5 66.5 -9.76128
22.5 67.5 -11.08764
22.5 68.5 -11.687802
22.5 69.5 -10.463976
23.5 -33.5 -4.177502
23.5 -32.5 1.845949
23.5 -31.5 -1.97534
23.5 -30.5 -2.066925
23.5 -29.5 -2.23951
23.5 -28.5 -5.582763
23.5 -27.5 -5.02381
23.5 -26.5 -2.403597
23.5 -25.5 -3.615604
23.5 -24.5 -5.116164
23.5 -23.5 -4.712952
23.5 -22.5 -3.191184
23.5 -21.5 -3.16926
23.5 -20.5 -5.76838
23.5 -19.5 -5.325684
23.5 -18.5 -19.642896
23.5 -17.5 -15.75064
23.5 -16.5 -23.519375
23.5 -15.5 -11.53998
23.5 -14.5 -12.3504
23.5 -13.5 -15.399914
23.5 -12.5 -13.967302
23.5 -11.5 -15.032766
23.5 -10.5 -15.746346
23.5 -9.5 -15.697895
23.5 -8.5 -14.95589
23.5 -7.5 -15.213182
23.5 -6.5 -15.848412
23.5 -5.5 -16.972092
23.5 -4.5 -14.1603
23.5 -3.5 -10.078008
23.5 -2.5 -5.582232
23.5 -1.5 -2.58752
23.5 -0.5 1.785252
23.5 1.5 12.13074
23.5 2.5 13.705875
23.5 3.5 17.046194
23.5 4.5 18.916424
23.5 5.5 19.853648
23.5 6.5 19.87592
23.5 7.5 21.962304
23.5 8.5 23.132432
23.5 9.5 17.03723
23.5 10.5 6.604245
23.5 11.5 5.575892
23.5 12.5 6.616263
23.5 13.5 2.762602
23.5 14.5 1.013028
23.5 16.5 -0.00608
23.5 17.5 -0.04335
23.5 18.5 -0.129417
23.5 19.5 -0.1852
23.5 20.5 -0.171252
23.5 21.5 -0.048685
23.5 23.5 -0.062622
23.5 24.5 -0.205626
23.5 25.5 -0.25926
23.5 36.5 -0.266336
23.5 37.5 -1.523946
23.5 38.5 -2.967705
23.5 39.5 -1.95607
23.5 40.5 -5.376665
23.5 41.5 -12.463776
23.5 42.5 -15.141441
23.5 43.5 -25.246244
23.5 44.5 -28.540059
23.5 45.5 -18.198068
23.5 46.5 -20.132641
23.5 47.5 -13.359104
23.5 48.5 -9.541763
23.5 49.5 -10.63734
23.5 50.5 -9.332241
23.5 51.5 -8.16871
23.5 52.5 -7.58646
23.5 53.5 -6.63696
23.5 54.5 -6.65152
23.5 55.5 -6.969963
23.5 56.5 -5.163957
23.5 57.5 -2.074051
23.5 58.5 -0.323648
23.5 59.5 -0.097728
23.5 60.5 -7.60728
23.5 61.5 -9.564255
23.5 62.5 -8.005686
23.5 63.5 -7.925153
23.5 64.5 -0.462
23.5 65.5 -0.026811
23.5 66.5 -9.296036
23.5 67.5 -10.758968
23.5 68.5 -11.082964
23.5 69.5 -9.565907
23.5 70.5 -3.9411
24.5 -33.5 -3.663286
24.5 -31.5 -2.937
24.5 -30.5 -3.234952
24.5 -29.5 -2.708242
24.5 -28.5 -3.122568
24.5 -27.5 -3.889723
24.5 -26.5 -3.754845
24.5 -25.5 -4.270332
24.5 -24.5 -4.636672
24.5 -23.5 -4.050112
24.5 -22.5 -2.64266
24.5 -21.5 -2.17882
24.5 -20.5 -4.370211
24.5 -19.5 -4.96931
24.5 -18.5 -13.305201
24.5 -17.5 -24.215004
24.5 -16.5 -16.99053
24.5 -15.5 -11.354445
24.5 -14.5 -10.819221
24.5 -13.5 -12.713792
24.5 -12.5 -13.551526
24.5 -11.5 -14.974295
24.5 -10.5 -15.72827
24.5 -9.5 -14.759193
24.5 -8.5 -13.692
24.5 -7.5 -14.275908
24.5 -6.5 -15.021737
24.5 -5.5 -15.190418
24.5 -4.5 -12.681749
24.5 -3.5 -9.747423
24.5 -2.5 -5.322066
24.5 -1.5 -1.262592
24.5 -0.5 3.089352
24.5 1.5 12.05107
24.5 2.5 12.4944
24.5 3.5 16.788658
24.5 4.5 16.91232
24.5 5.5 19.677752
24.5 6.5 19.68992
24.5 7.5 20.84732
24.5 8.5 22.499808
24.5 9.5 17.58628
24.5 10.5 7.044383
24.5 11.5 4.282152
24.5 12.5 5.052465
24.5 13.5 2.586012
24.5 14.5 1.36344
24.5 16.5 -0.277524
24.5 17.5 -0.17034
24.5 18.5 -0.10504
24.5 19.5 -0.167067
24.5 20.5 -0.183183
24.5 21.5 -0.155736
24.5 22.5 -0.074871
24.5 23.5 -0.140175
24.5 24.5 -0.213309
24.5 25.5 -0.186966
24.5 31.5 -0.187248
24.5 34.5 -0.049113
24.5 35.5 -0.249084
24.5 36.5 -0.029238
24.5 37.5 -0.312108
24.5 38.5 -0.754214
24.5 40.5 -3.12395
24.5 41.5 -12.062412
24.5 42.5 -16.03737
24.5 43.5 -29.2992
24.5 44.5 -30.382375
24.5 45.5 -19.73958
24.5 46.5 -18.065985
24.5 47.5 -8.849008
24.5 48.5 -10.327694
24.5 49.5 -10.850112
24.5 50.5 -9.45945
24.5 51.5 -8.111092
24.5 52.5 -7.72148
24.5 53.5 -6.682788
24.5 54.5 -6.230488
24.5 55.5 -6.20757
24.5 56.5 -5.051408
24.5 57.5 -3.633164
24.5 58.5 -3.932852
24.5 59.5 -4.47055
24.5 60.5 -8.632488
24.5 61.5 -9.80746
24.5 62.5 -8.307752
24.5 63.5 -8.46954
24.5 64.5 -5.20014
24.5 65.5 -2.421059
24.5 66.5 -9.413192
24.5 67.5 -10.032723
24.5 68.5 -10.393887
24.5 69.5 -8.54839
24.5 70.5 -4.647184
25.5 -33.5 -3.604248
25.5 -32.5 -1.215732
25.5 -31.5 -4.410854
25.5 -30.5 -3.83005
25.5 -29.5 -2.80008
25.5 -28.5 -1.38516
25.5 -27.5 -3.029995
25.5 -26.5 -4.638984
25.5 -25.5 -4.85472
25.5 -24.5 -4.303418
25.5 -23.5 -3.14944
25.5 -22.5 -2.102139
25.5 -21.5 -1.943298
25.5 -20.5 -4.125384
25.5 -19.5 -4.752749
25.5 -18.5 -8.362206
25.5 -17.5 -28.641357
25.5 -16.5 -11.3155
25.5 -15.5 -16.10136
25.5 -14.5 -13.36632
25.5 -13.5 -12.2001
25.5 -12.5 -13.547
25.5 -11.5 -14.250288
25.5 -10.5 -14.828152
25.5 -9.5 -14.242234
25.5 -8.5 -13.848188
25.5 -7.5 -13.427055
25.5 -6.5 -13.147392
25.5 -5.5 -12.47148
25.5 -4.5 -12.98036
25.5 -3.5 -9.091072
25.5 -2.5 -4.125248
25.5 -1.5 -0.02103
25.5 -0.5 4.046625
25.5 1.5 11.113812
25.5 2.5 12.425952
25.5 3.5 16.032816
25.5 4.5 15.63702
25.5 5.5 19.685471
25.5 6.5 21.4185
25.5 7.5 21.112656
25.5 8.5 21.700194
25.5 9.5 17.329618
25.5 10.5 7.084636
25.5 11.5 3.824656
25.5 12.5 4.130823
25.5 13.5 2.80174
25.5 14.5 1.40056
25.5 16.5 -0.264227
25.5 17.5 -0.245616
25.5 18.5 -0.10856
25.5 19.5 -0.1578
25.5 20.5 -0.176472
25.5 21.5 -0.19293
25.5 22.5 -0.162244
25.5 23.5 -0.201666
25.5 24.5 -0.222264
25.5 25.5 -0.154512
25.5 31.5 -0.515914
25.5 32.5 -0.002394
25.5 34.5 -0.064284
25.5 35.5 -0.362088
25.5 36.5 -0.02912
25.5 37.5 -0.107126
25.5 38.5 -0.714736
25.5 39.5 -2.819661
25.5 40.5 -6.29692
25.5 41.5 -13.254696
25.5 42.5 -17.086205
25.5 43.5 -28.80189
25.5 44.5 -28.76544
25.5 45.5 -22.050666
25.5 46.5 -17.442221
25.5 47.5 -9.5088
25.5 48.5 -11.286808
25.5 49.5 -10.118348
25.5 50.5 -9.134125
25.5 51.5 -7.829073
25.5 52.5 -7.400755
25.5 53.5 -7.059648
25.5 54.5 -6.127903
25.5 55.5 -5.532543
25.5 56.5 -4.817232
25.5 57.5 -5.147064
25.5 58.5 -6.742125
25.5 59.5 -7.778848
25.5 60.5 -9.459087
25.5 61.5 -10.566016
25.5 62.5 -9.182484
25.5 63.5 -8.72652
25.5 64.5 -9.075433
25.5 65.5 -6.13369
25.5 66.5 -8.947048
25.5 67.5 -9.028224
25.5 68.5 -9.19485
25.5 69.5 -7.97316
25.5 70.5 -5.114362
26.5 -33.5 -3.0345
26.5 -32.5 -5.962656
26.5 -31.5 -4.049076
26.5 -30.5 -4.05632
26.5 -29.5 -2.428868
26.5 -28.5 -1.256148
26.5 -27.5 -3.105364
26.5 -26.5 -5.020578
26.5 -25.5 -5.683808
26.5 -24.5 -5.056997
26.5 -23.5 -3.1185
26.5 -22.5 -2.365579
26.5 -21.5 -2.325195
26.5 -20.5 -3.87059
26.5 -19.5 -4.263588
26.5 -18.5 -7.291805
26.5 -17.5 -26.21025
26.5 -16.5 -10.17951
26.5 -15.5 -19.85333
26.5 -14.5 -16.328506
26.5 -13.5 -13.774194
26.5 -12.5 -14.179242
26.5 -11.5 -13.807843
26.5 -10.5 -13.942922
26.5 -9.5 -14.155712
26.5 -8.5 -14.581318
26.5 -7.5 -13.347386
26.5 -6.5 -11.586137
26.5 -5.5 -10.641056
26.5 -4.5 -14.369193
26.5 -3.5 -7.96166
26.5 -2.5 -2.480254
26.5 -0.5 3.842512
26.5 1.5 11.743425
26.5 2.5 12.635946
26.5 3.5 14.822641
26.5 4.5 15.892639
26.5 5.5 20.628573
26.5 6.5 24.212539
26.5 7.5 21.673034
26.5 8.5 17.515797
26.5 9.5 13.81765
26.5 10.5 6.53227
26.5 11.5 3.870441
26.5 12.5 4.475811
26.5 13.5 3.469059
26.5 14.5 1.264128
26.5 17.5 -0.169596
26.5 18.5 -0.109512
26.5 19.5 -0.13975
26.5 20.5 -0.157396
26.5 21.5 -0.184016
26.5 22.5 -0.186354
26.5 23.5 -0.184864
26.5 24.5 -0.18655
26.5 25.5 -0.12222
26.5 26.5 -0.008721
26.5 31.5 -0.220774
26.5 32.5 -0.001206
26.5 34.5 -0.039345
26.5 35.5 -0.257652
26.5 36.5 -0.323996
26.5 37.5 -1.236655
26.5 38.5 -2.728115
26.5 39.5 -7.260932
26.5 40.5 -11.398464
26.5 41.5 -15.44904
26.5 42.5 -17.851022
26.5 43.5 -25.093326
26.5 44.5 -25.67346
26.5 45.5 -21.82022
26.5 46.5 -17.443648
26.5 47.5 -13.523805
26.5 48.5 -10.519446
26.5 49.5 -9.322222
26.5 50.5 -8.7912
26.5 51.5 -7.674053
26.5 52.5 -6.65812
26.5 53.5 -7.50152
26.5 54.5 -6.312852
26.5 55.5 -5.08389
26.5 56.5 -4.341909
26.5 57.5 -5.131917
26.5 58.5 -6.13202
26.5 59.5 -6.8036
26.5 60.5 -7.77222
26.5 61.5 -11.116714
26.5 62.5 -10.546401
26.5 63.5 -9.324259
26.5 64.5 -9.916425
26.5 65.5 -8.974737
26.5 66.5 -7.9054
26.5 67.5 -7.926468
26.5 68.5 -7.67201
26.5 69.5 -7.34228
26.5 70.5 -5.095398
27.5 -33.5 -0.029778
27.5 -32.5 -17.3518
27.5 -31.5 -0.267668
27.5 -30.5 -4.23604
27.5 -29.5 -1.144073
27.5 -28.5 -0.476185
27.5 -27.5 -4.684062
27.5 -26.5 -7.23888
27.5 -25.5 -7.324812
27.5 -24.5 -6.8103
27.5 -23.5 -4.381697
27.5 -22.5 -3.314221
27.5 -21.5 -2.933164
27.5 -20.5 -3.475143
27.5 -19.5 -3.294377
27.5 -18.5 -7.372
27.5 -17.5 -27.24608
27.5 -16.5 -9.2983
27.5 -15.5 -12.587205
27.5 -14.5 -12.033984
