HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 12.5 -3.955875
16.5 13.5 -1.263562
16.5 14.5 -0.482979
16.5 15.5 -0.284832
16.5 16.5 -0.635965
16.5 17.5 -0.352515
16.5 18.5 -0.280476
16.5 19.5 -0.25687
16.5 20.5 -0.497145
16.5 21.5 -0.99792
16.5 22.5 -0.85196
16.5 23.5 -0.431704
16.5 24.5 -0.294768
16.5 25.5 -0.077406
16.5 28.5 -0.048456
16.5 29.5 -0.256256
16.5 30.5 -0.31787
16.5 31.5 -0.388476
16.5 32.5 -0.009492
16.5 37.5 -0.350647
16.5 38.5 8.282442
16.5 39.5 17.438694
16.5 40.5 8.8822
16.5 41.5 1.869749
16.5 42.5 -0.00274
16.5 43.5 1.560504
16.5 44.5 2.371068
16.5 45.5 2.480744
16.5 46.5 2.36376
16.5 47.5 2.322353
16.5 48.5 2.46432
16.5 49.5 2.551248
16.5 50.5 3.10093
16.5 51.5 2.98284
16.5 52.5 3.80019
16.5 53.5 3.77699
16.5 57.5 2.436876
16.5 58.5 3.580761
16.5 59.5 3.76683
16.5 60.5 2.933
16.5 61.5 2.222464
16.5 62.5 2.24263
16.5 63.5 2.54796
16.5 64.5 3.325171
16.5 65.5 4.573189
16.5 66.5 9.810432
16.5 67.5 20.4032
16.5 68.5 18.731328
16.5 69.5 -0.052663
16.5 76.5 -0.15561
16.5 77.5 -11.100168
16.5 78.5 -13.488202
16.5 79.5 -1.0076
16.5 80.5 -0.009444
17.5 -30.5 2.547566
17.5 -29.5 1.29285
17.5 -25.5 1.544306
17.5 -24.5 3.78975
17.5 -23.5 8.4942
17.5 -22.5 13.133274
17.5 -21.5 8.66997
17.5 -20.5 16.993353
17.5 -19.5 41.773135
17.5 -18.5 31.259416
17.5 -17.5 28.97832
17.5 -16.5 43.163586
17.5 -15.5 20.190225
17.5 -14.5 14.542131
17.5 -13.5 12.860322
17.5 -12.5 18.99587
17.5 -11.5 27.06498
17.5 -10.5 16.617776
17.5 -9.5 12.07038
17.5 -8.5 10.83
17.5 -7.5 12.433854
17.5 -6.5 10.211994
17.5 -5.5 9.171316
17.5 -4.5 10.62736
17.5 -3.5 16.987608
17.5 -2.5 6.7932
17.5 -1.5 1.71396
17.5 -0.5 -2.5696
17.5 1.5 -12.088251
17.5 2.5 -10.930224
17.5 3.5 -9.026208
17.5 4.5 -15.041589
17.5 5.5 -13.511184
17.5 6.5 -14.669062
17.5 7.5 -16.675308
17.5 8.5 -16.898238
17.5 9.5 -17.984562
17.5 10.5 -14.99391
17.5 11.5 -11.578875
17.5 12.5 -5.33902
17.5 13.5 -1.608276
17.5 14.5 -0.497628
17.5 15.5 -0.323181
17.5 16.5 -0.630112
17.5 17.5 -0.384615
17.5 19.5 -0.48828
17.5 20.5 -0.714144
17.5 21.5 -0.999305
17.5 22.5 -0.62489
17.5 23.5 -0.29744
17.5 24.5 -0.116825
17.5 25.5 -0.013053
17.5 28.5 -0.007734
17.5 29.5 -0.247995
17.5 30.5 -0.103323
17.5 37.5 -0.35612
17.5 38.5 -0.8518
17.5 39.5 -0.52864
17.5 40.5 -0.256296
17.5 41.5 -0.050985
17.5 42.5 -0.004682
17.5 43.5 1.442075
17.5 44.5 1.580355
17.5 45.5 1.89112
17.5 46.5 1.35342
17.5 47.5 1.883985
17.5 48.5 2.821961
17.5 49.5 2.75064
17.5 50.5 2.986929
17.5 51.5 3.309368
17.5 52.5 4.71174
17.5 53.5 5.05648
17.5 54.5 3.889611
17.5 56.5 -0.060648
17.5 57.5 -0.055119
17.5 59.5 2.084544
17.5 60.5 1.692417
17.5 63.5 1.880089
17.5 64.5 2.510487
17.5 65.5 3.264261
17.5 66.5 5.722674
17.5 67.5 15.54879
17.5 68.5 18.36702
17.5 69.5 -0.26013
17.5 76.5 -0.191536
17.5 78.5 -82.880118
17.5 79.5 -9.7395
17.5 80.5 -0.009645
18.5 -34.5 2.205378
18.5 -33.5 14.88605
18.5 -32.5 12.86139
18.5 -31.5 4.54296
18.5 -30.5 1.869
18.5 -29.5 1.096176
18.5 -28.5 1.180546
18.5 -27.5 1.076985
18.5 -26.5 1.183987
18.5 -25.5 1.938475
18.5 -24.5 3.29604
18.5 -23.5 4.632464
18.5 -22.5 5.859138
18.5 -21.5 5.334576
18.5 -20.5 7.787806
18.5 -19.5 14.647506
18.5 -18.5 17.957348
18.5 -17.5 29.958656
18.5 -16.5 -0.165214
18.5 -15.5 19.803618
18.5 -14.5 19.505284
18.5 -13.5 20.392744
18.5 -12.5 20.95335
18.5 -11.5 21.677553
18.5 -10.5 17.926734
18.5 -9.5 13.335815
18.5 -8.5 10.205491
18.5 -7.5 9.93412
18.5 -6.5 8.67132
18.5 -5.5 10.65415
18.5 -4.5 10.802495
18.5 -3.5 11.831532
18.5 -2.5 5.76774
18.5 -1.5 1.20268
18.5 -0.5 -1.678432
18.5 1.5 -12.61286
18.5 2.5 -4.986828
18.5 3.5 -13.814055
18.5 4.5 -17.285737
18.5 5.5 -12.721836
18.5 6.5 -14.47734
18.5 7.5 -16.913728
18.5 8.5 -17.90086
18.5 9.5 -15.965368
18.5 10.5 -11.561808
18.5 11.5 -9.982258
18.5 12.5 -5.350226
18.5 13.5 -1.827
18.5 14.5 -0.475398
18.5 15.5 -0.349574
18.5 16.5 -0.73305
18.5 17.5 -0.794303
18.5 18.5 -0.59913
18.5 19.5 -0.754884
18.5 20.5 -1.071353
18.5 21.5 -0.299725
18.5 28.5 -0.08722
18.5 29.5 -0.765475
18.5 30.5 -0.17819
18.5 37.5 -0.053888
18.5 38.5 -0.106056
18.5 39.5 -0.061477
18.5 40.5 -0.029407
18.5 41.5 -0.006236
18.5 42.5 1.73604
18.5 43.5 1.576509
18.5 45.5 1.107028
18.5 46.5 1.220625
18.5 47.5 1.864464
18.5 48.5 2.414811
18.5 49.5 2.65356
18.5 50.5 2.918475
18.5 51.5 3.39636
18.5 52.5 4.137075
18.5 53.5 4.93848
18.5 54.5 3.09618
18.5 56.5 -0.01078
18.5 57.5 -0.007788
18.5 63.5 1.09158
18.5 64.5 1.70016
18.5 65.5 2.692288
18.5 66.5 4.427735
18.5 67.5 9.908304
18.5 68.5 15.94071
18.5 69.5 9.003936
18.5 70.5 -0.02536
18.5 76.5 -0.03828
18.5 77.5 -28.528771
18.5 78.5 -24.874658
18.5 79.5 -2.029808
18.5 80.5 -0.009845
19.5 -34.5 13.89764
19.5 -33.5 12.180312
19.5 -32.5 8.290398
19.5 -31.5 3.833664
19.5 -29.5 1.048232
19.5 -28.5 1.332
19.5 -27.5 1.31175
19.5 -26.5 1.452024
19.5 -25.5 1.824
19.5 -24.5 2.43873
19.5 -23.5 3.184473
19.5 -22.5 4.277761
19.5 -21.5 5.302873
19.5 -20.5 6.91152
19.5 -19.5 8.755089
19.5 -18.5 14.856618
19.5 -17.5 30.765258
19.5 -16.5 1.437653
19.5 -15.5 22.41207
19.5 -14.5 24.506688
19.5 -13.5 23.396583
19.5 -12.5 23.856368
19.5 -11.5 18.719634
19.5 -10.5 15.49107
19.5 -9.5 12.740389
19.5 -8.5 10.9737
19.5 -7.5 10.667062
19.5 -6.5 10.620941
19.5 -5.5 12.56085
19.5 -4.5 14.93429
19.5 -3.5 12.098575
19.5 -2.5 7.152692
19.5 -1.5 2.42366
19.5 -0.5 -1.553006
19.5 1.5 -7.899414
19.5 2.5 -7.728513
19.5 3.5 -13.74474
19.5 4.5 -15.488739
19.5 5.5 -14.247664
19.5 6.5 -13.459761
19.5 7.5 -16.064952
19.5 8.5 -16.171956
19.5 9.5 -12.22275
19.5 10.5 -7.842695
19.5 11.5 -7.472608
19.5 12.5 -5.043168
19.5 13.5 -1.95299
19.5 14.5 -0.500412
19.5 15.5 -0.359346
19.5 16.5 -0.8625
19.5 17.5 -0.9618
19.5 18.5 -0.786608
19.5 19.5 -0.65132
19.5 20.5 -0.312223
19.5 28.5 -0.24786
19.5 29.5 -1.092537
19.5 30.5 -0.42799
19.5 32.5 -0.019976
19.5 39.5 3.59462
19.5 40.5 5.908704
19.5 41.5 3.6312
19.5 42.5 2.491305
19.5 43.5 1.137771
19.5 47.5 1.515297
19.5 48.5 1.828956
19.5 49.5 2.073228
19.5 50.5 2.979872
19.5 51.5 3.235752
19.5 52.5 4.208037
19.5 53.5 4.507312
19.5 54.5 2.519672
19.5 55.5 -0.002852
19.5 62.5 -0.00107
19.5 64.5 1.35252
19.5 65.5 2.298816
19.5 66.5 3.556672
19.5 67.5 6.50958
19.5 68.5 11.731932
19.5 69.5 9.98396
19.5 70.5 -0.014826
19.5 77.5 -14.46258
19.5 78.5 -4.174278
19.5 79.5 -0.05476
20.5 -34.5 14.679742
20.5 -33.5 6.43386
20.5 -32.5 1.966484
20.5 -31.5 1.840002
20.5 -29.5 1.489237
20.5 -28.5 1.577664
20.5 -27.5 1.711661
20.5 -26.5 1.62261
20.5 -25.5 1.45559
20.5 -24.5 2.279607
20.5 -23.5 3.04848
20.5 -22.5 4.176436
20.5 -21.5 6.639204
20.5 -20.5 8.411827
20.5 -19.5 10.119796
20.5 -18.5 17.343162
20.5 -17.5 33.189
20.5 -16.5 17.204051
20.5 -15.5 24.605607
20.5 -14.5 24.089986
20.5 -13.5 23.97102
20.5 -12.5 25.314564
20.5 -11.5 18.831681
20.5 -10.5 14.271625
20.5 -9.5 13.161302
20.5 -8.5 13.021406
20.5 -7.5 13.798073
20.5 -6.5 15.08189
20.5 -5.5 17.2257
20.5 -4.5 16.948608
20.5 -3.5 12.3684
20.5 -2.5 7.815343
20.5 -1.5 3.921125
20.5 -0.5 -0.93024
20.5 1.5 -8.066628
20.5 2.5 -15.006876
20.5 3.5 -14.936474
20.5 4.5 -16.145246
20.5 5.5 -14.553462
20.5 6.5 -12.392064
20.5 7.5 -14.50814
20.5 8.5 -13.98285
20.5 9.5 -9.527684
20.5 10.5 -4.763808
20.5 11.5 -5.296584
20.5 12.5 -4.912632
20.5 13.5 -1.75084
20.5 14.5 -0.479325
20.5 15.5 -0.358397
20.5 16.5 -0.55719
20.5 17.5 -0.44655
20.5 18.5 -0.340527
20.5 19.5 -0.115412
20.5 27.5 -0.11856
20.5 28.5 -0.420198
20.5 29.5 -1.150604
20.5 30.5 -0.616104
20.5 32.5 -0.362349
20.5 36.5 1.622468
20.5 37.5 6.2112
20.5 38.5 6.966
20.5 39.5 9.317308
20.5 40.5 9.391046
20.5 41.5 5.330526
20.5 42.5 2.33352
20.5 47.5 1.166968
20.5 48.5 1.518656
20.5 49.5 1.858423
20.5 50.5 3.08407
20.5 51.5 3.224448
20.5 52.5 4.174082
20.5 53.5 4.280364
20.5 54.5 3.219828
20.5 55.5 1.625968
20.5 61.5 -0.001202
20.5 65.5 1.970024
20.5 66.5 3.217908
20.5 67.5 4.982835
20.5 68.5 8.197028
20.5 69.5 7.942946
20.5 70.5 -0.002438
20.5 77.5 -1.007685
20.5 78.5 -0.337071
20.5 79.5 -0.11188
20.5 80.5 -0.010222
21.5 -34.5 2.629737
21.5 -33.5 4.936074
21.5 -31.5 1.099284
21.5 -30.5 1.359
21.5 -29.5 1.7508
21.5 -28.5 2.173374
21.5 -27.5 2.743712
21.5 -26.5 1.976562
21.5 -25.5 1.6832
21.5 -24.5 3.267792
21.5 -23.5 3.583318
21.5 -22.5 3.998752
21.5 -21.5 7.96146
21.5 -20.5 10.804296
21.5 -19.5 11.18736
21.5 -18.5 22.45572
21.5 -17.5 35.833609
21.5 -16.5 27.226884
21.5 -15.5 25.047242
21.5 -14.5 21.520995
21.5 -13.5 26.152988
21.5 -12.5 25.779975
21.5 -11.5 20.953248
21.5 -10.5 16.572028
21.5 -9.5 15.920344
21.5 -8.5 16.00376
21.5 -7.5 17.3236
21.5 -6.5 19.292622
21.5 -5.5 22.469937
21.5 -4.5 16.411472
21.5 -3.5 11.85351
21.5 -2.5 7.35304
21.5 -1.5 4.709436
21.5 -0.5 -0.16728
21.5 1.5 -11.755555
21.5 2.5 -20.786412
21.5 3.5 -17.774845
21.5 4.5 -19.028405
21.5 5.5 -13.265469
21.5 6.5 -12.077208
21.5 7.5 -13.524
21.5 8.5 -14.183136
21.5 9.5 -10.12932
21.5 10.5 -3.356217
21.5 11.5 -4.219488
21.5 12.5 -4.669104
21.5 13.5 -1.140729
21.5 14.5 -0.355644
21.5 15.5 -0.343575
21.5 23.5 1.243012
21.5 24.5 1.17875
21.5 27.5 -0.14016
21.5 28.5 -0.432344
21.5 29.5 -0.721926
21.5 30.5 -0.49552
21.5 32.5 -0.060582
21.5 36.5 3.83544
21.5 37.5 14.4942
21.5 38.5 15.478908
21.5 39.5 13.086192
21.5 40.5 8.677854
21.5 41.5 4.558995
21.5 42.5 1.842234
21.5 48.5 1.508956
21.5 49.5 2.0703
21.5 50.5 3.020896
21.5 51.5 3.370068
21.5 52.5 4.020128
21.5 53.5 4.239454
21.5 54.5 4.361768
21.5 55.5 3.751482
21.5 56.5 1.996595
21.5 65.5 1.390572
21.5 66.5 3.230396
21.5 67.5 4.736732
21.5 68.5 6.324206
21.5 69.5 6.004876
21.5 70.5 -0.002436
21.5 77.5 -2.085467
21.5 78.5 -1.11452
21.5 79.5 -0.341616
21.5 80.5 -0.020776
22.5 -33.5 6.794256
22.5 -31.5 2.437188
22.5 -29.5 -0.058824
22.5 -28.5 2.591723
22.5 -27.5 4.9248
22.5 -26.5 3.355027
22.5 -25.5 4.052692
22.5 -24.5 5.536796
22.5 -23.5 4.752063
22.5 -22.5 4.139406
22.5 -21.5 8.280052
22.5 -20.5 15.965105
22.5 -19.5 9.176211
22.5 -18.5 27.908028
22.5 -17.5 34.022046
22.5 -16.5 26.470514
22.5 -15.5 25.01755
22.5 -14.5 28.020816
22.5 -13.5 35.416326
22.5 -12.5 27.460716
22.5 -11.5 21.71631
22.5 -10.5 20.948628
22.5 -9.5 19.667395
22.5 -8.5 19.607118
22.5 -7.5 18.776835
22.5 -6.5 19.039164
22.5 -5.5 20.882569
22.5 -4.5 18.804376
22.5 -3.5 14.47736
22.5 -2.5 8.886608
22.5 -1.5 5.39448
22.5 1.5 -9.412158
22.5 2.5 -20.30904
22.5 3.5 -18.518929
22.5 4.5 -18.18187
22.5 5.5 -13.793184
22.5 6.5 -14.210096
22.5 7.5 -15.81752
22.5 8.5 -20.64135
22.5 9.5 -15.04492
22.5 10.5 -4.497438
22.5 11.5 -4.103253
22.5 12.5 -2.750328
22.5 13.5 -0.8685
22.5 14.5 -0.301032
22.5 15.5 -0.378257
22.5 16.5 -0.14648
22.5 17.5 -0.221844
22.5 24.5 1.107174
22.5 28.5 -0.432576
22.5 29.5 -0.653856
22.5 30.5 -0.44469
22.5 32.5 -0.172088
22.5 36.5 3.915945
22.5 37.5 15.021936
22.5 38.5 14.23024
22.5 39.5 10.234989
22.5 40.5 5.863157
22.5 41.5 3.30855
22.5 42.5 1.694915
22.5 48.5 1.53908
22.5 49.5 2.148786
22.5 50.5 2.458477
22.5 51.5 3.253806
22.5 52.5 4.41211
22.5 53.5 3.9261
22.5 54.5 3.89019
22.5 55.5 3.979575
22.5 56.5 3.00792
22.5 57.5 1.590316
22.5 60.5 1.2922
22.5 61.5 1.183914
22.5 66.5 3.234408
22.5 67.5 4.9704
22.5 68.5 6.181672
22.5 69.5 5.659521
22.5 70.5 -0.002466
22.5 78.5 -2.53004
22.5 79.5 -0.548378
22.5 80.5 -0.031602
23.5 -34.5 -0.012652
23.5 -33.5 4.924318
23.5 -32.5 -1.751253
23.5 -31.5 1.60744
23.5 -30.5 1.6296
23.5 -29.5 1.93456
23.5 -28.5 5.703927
23.5 -27.5 6.192835
23.5 -26.5 3.496458
23.5 -25.5 5.973912
23.5 -24.5 9.237724
23.5 -23.5 8.875622
23.5 -22.5 5.859136
23.5 -21.5 5.3082
23.5 -20.5 8.641916
23.5 -19.5 7.400484
23.5 -18.5 26.913978
23.5 -17.5 22.490528
23.5 -16.5 36.17863
23.5 -15.5 19.250136
23.5 -14.5 21.9635
23.5 -13.5 28.232364
23.5 -12.5 25.365853
23.5 -11.5 26.060583
23.5 -10.5 25.36534
23.5 -9.5 23.243531
23.5 -8.5 20.53124
23.5 -7.5 19.858032
23.5 -6.5 20.314164
23.5 -5.5 22.05387
23.5 -4.5 19.23152
23.5 -3.5 14.83513
23.5 -2.5 9.529958
23.5 -1.5 6.772025
23.5 -0.5 1.20946
23.5 1.5 -11.12868
23.5 2.5 -13.089285
23.5 3.5 -15.677134
23.5 4.5 -16.121512
23.5 5.5 -15.561104
23.5 6.5 -14.61902
23.5 7.5 -15.604398
23.5 8.5 -16.032944
23.5 9.5 -11.22906
23.5 10.5 -3.8893
23.5 11.5 -2.672432
23.5 12.5 -2.326561
23.5 13.5 -0.708696
23.5 14.5 -0.275835
23.5 15.5 -0.224172
23.5 22.5 -0.116109
23.5 26.5 -0.074979
23.5 27.5 -0.375255
23.5 28.5 -0.53074
23.5 29.5 -0.601096
23.5 30.5 -0.567931
23.5 31.5 -0.031806
23.5 37.5 4.211466
23.5 38.5 5.3222
23.5 39.5 1.88469
23.5 40.5 2.645495
23.5 41.5 3.07008
23.5 42.5 1.857777
23.5 43.5 1.610303
23.5 44.5 1.041318
23.5 49.5 1.74902
23.5 50.5 2.530572
23.5 51.5 3.035714
23.5 52.5 3.383532
23.5 53.5 3.24324
23.5 54.5 3.328192
23.5 55.5 3.31903
23.5 56.5 2.122568
23.5 60.5 1.437295
23.5 61.5 1.324835
23.5 66.5 3.326252
23.5 67.5 5.214491
23.5 68.5 6.376002
23.5 69.5 5.68919
23.5 70.5 1.90562
23.5 78.5 -0.521141
23.5 79.5 -0.204008
23.5 80.5 -0.010656
24.5 -34.5 -0.017868
24.5 -33.5 4.525708
24.5 -32.5 -0.548016
24.5 -31.5 2.64419
24.5 -30.5 2.867732
24.5 -29.5 2.61159
24.5 -28.5 3.502752
24.5 -27.5 5.197755
24.5 -26.5 5.90241
24.5 -25.5 7.654212
24.5 -24.5 9.122788
24.5 -23.5 8.299632
24.5 -22.5 5.225312
24.5 -21.5 3.857175
24.5 -20.5 6.780213
24.5 -19.5 7.04576
24.5 -18.5 18.448885
24.5 -17.5 34.819723
24.5 -16.5 26.24301
24.5 -15.5 19.01694
24.5 -14.5 19.400787
24.5 -13.5 23.739456
24.5 -12.5 25.444397
24.5 -11.5 27.2832
24.5 -10.5 26.963217
24.5 -9.5 23.3322
24.5 -8.5 19.916
24.5 -7.5 19.48141
24.5 -6.5 19.946497
24.5 -5.5 20.52665
24.5 -4.5 18.319826
24.5 -3.5 16.04064
24.5 -2.5 11.376314
24.5 -1.5 7.31904
24.5 -0.5 1.999431
24.5 1.5 -8.786524
24.5 2.5 -10.309248
24.5 3.5 -14.122232
24.5 4.5 -13.85502
24.5 5.5 -15.49276
24.5 6.5 -15.021408
24.5 7.5 -15.58661
24.5 8.5 -16.389162
24.5 9.5 -12.045184
24.5 10.5 -4.237508
24.5 11.5 -2.052762
24.5 12.5 -1.745928
24.5 13.5 -0.654489
24.5 14.5 -0.366528
24.5 15.5 -0.179676
24.5 26.5 -0.072587
24.5 27.5 -0.383432
24.5 28.5 -0.591815
24.5 29.5 -0.52104
24.5 30.5 -0.528778
24.5 38.5 1.236266
24.5 39.5 -0.059668
24.5 40.5 1.51919
24.5 41.5 3.1356
24.5 42.5 2.361258
24.5 43.5 2.70756
24.5 44.5 1.875675
24.5 49.5 1.458912
24.5 50.5 2.303301
24.5 51.5 2.794693
24.5 52.5 3.208342
24.5 53.5 3.017784
24.5 54.5 2.846382
24.5 55.5 2.68136
24.5 56.5 1.907138
24.5 57.5 1.146668
24.5 58.5 1.071014
24.5 59.5 1.084804
24.5 60.5 1.817432
24.5 61.5 1.6549
24.5 62.5 1.047504
24.5 66.5 3.819396
24.5 67.5 5.460926
24.5 68.5 6.731094
24.5 69.5 5.796057
24.5 70.5 2.648712
24.5 79.5 -0.14656
24.5 80.5 -0.010754
25.5 -34.5 -0.0137
25.5 -33.5 4.6958
25.5 -32.5 1.366776
25.5 -31.5 4.56144
25.5 -30.5 3.928785
25.5 -29.5 3.0528
25.5 -28.5 1.69388
25.5 -27.5 4.282198
25.5 -26.5 7.60179
25.5 -25.5 9.075759
25.5 -24.5 8.90722
25.5 -23.5 6.86736
25.5 -22.5 4.465197
25.5 -21.5 3.702132
25.5 -20.5 6.829632
25.5 -19.5 7.098254
25.5 -18.5 12.06285
25.5 -17.5 42.321636
25.5 -16.5 17.72904
25.5 -15.5 27.03168
25.5 -14.5 23.862285
25.5 -13.5 22.718025
25.5 -12.5 25.64408
25.5 -11.5 26.639832
25.5 -10.5 26.568896
25.5 -9.5 23.837751
25.5 -8.5 21.406044
25.5 -7.5 19.407285
25.5 -6.5 18.428544
25.5 -5.5 17.876376
25.5 -4.5 20.302536
25.5 -3.5 17.011792
25.5 -2.5 11.47584
25.5 -1.5 7.424992
25.5 -0.5 2.73625
25.5 1.5 -6.11667
25.5 2.5 -8.57556
25.5 3.5 -12.083409
25.5 4.5 -12.159595
25.5 5.5 -15.439684
25.5 6.5 -16.844424
25.5 7.5 -16.566528
25.5 8.5 -16.662601
25.5 9.5 -12.465508
25.5 10.5 -4.441489
25.5 11.5 -1.897324
25.5 12.5 -1.486164
25.5 13.5 -0.771236
25.5 14.5 -0.42028
25.5 15.5 -0.231099
25.5 26.5 -0.01932
25.5 27.5 -0.30407
25.5 28.5 -0.560363
25.5 29.5 -0.42912
25.5 30.5 -0.34546
25.5 32.5 -0.004113
25.5 38.5 1.048296
25.5 39.5 2.443194
25.5 40.5 3.0616
25.5 41.5 3.73932
25.5 42.5 3.072735
25.5 43.5 3.671757
25.5 44.5 2.620992
25.5 45.5 1.154538
25.5 47.5 -0.07812
25.5 49.5 1.030144
25.5 50.5 1.953042
25.5 51.5 2.482263
25.5 52.5 2.86221
25.5 53.5 2.95812
25.5 54.5 2.580565
25.5 55.5 2.212281
25.5 56.5 1.739556
25.5 57.5 1.650969
25.5 58.5 1.97769
25.5 59.5 2.12544
25.5 60.5 2.359533
25.5 61.5 2.290432
25.5 62.5 1.676349
25.5 63.5 1.50524
25.5 64.5 1.990564
25.5 65.5 2.031795
25.5 66.5 4.316476
25.5 67.5 5.74056
25.5 68.5 6.95417
25.5 69.5 6.420024
25.5 70.5 3.638162
25.5 71.5 -0.000387
25.5 79.5 -1.218772
25.5 80.5 -0.086616
26.5 -33.5 4.218822
26.5 -32.5 7.604628
26.5 -31.5 4.94836
26.5 -30.5 4.92544
26.5 -29.5 3.032536
26.5 -28.5 1.676052
26.5 -27.5 4.594468
26.5 -26.5 8.432352
26.5 -25.5 10.871432
26.5 -24.5 10.829664
26.5 -23.5 7.160832
26.5 -22.5 5.402343
26.5 -21.5 4.834254
26.5 -20.5 6.99614
26.5 -19.5 6.874308
26.5 -18.5 11.176095
26.5 -17.5 40.38705
26.5 -16.5 16.276179
26.5 -15.5 33.297999
26.5 -14.5 28.668775
26.5 -13.5 25.097646
26.5 -12.5 26.473314
26.5 -11.5 25.942126
26.5 -10.5 25.717773
26.5 -9.5 24.946076
26.5 -8.5 24.101509
26.5 -7.5 20.766746
26.5 -6.5 17.519284
26.5 -5.5 16.534338
26.5 -4.5 24.776694
26.5 -3.5 17.208464
26.5 -2.5 9.357796
26.5 -1.5 7.010336
26.5 -0.5 2.843784
26.5 1.5 -4.640085
26.5 2.5 -7.189647
26.5 3.5 -9.981489
26.5 4.5 -11.731825
26.5 5.5 -16.076088
26.5 6.5 -19.507109
26.5 7.5 -17.717766
26.5 8.5 -14.12619
26.5 9.5 -10.48764
26.5 10.5 -4.344038
26.5 11.5 -2.05902
26.5 12.5 -1.778625
26.5 13.5 -1.119743
26.5 14.5 -0.45568
26.5 15.5 -0.34176
26.5 16.5 -0.06608
26.5 27.5 -0.200028
26.5 28.5 -0.41192
26.5 29.5 -0.394698
26.5 30.5 -0.227814
26.5 32.5 -0.001224
26.5 37.5 2.11197
26.5 38.5 3.529136
26.5 39.5 5.913908
26.5 40.5 5.591292
26.5 41.5 4.795704
26.5 42.5 3.887464
26.5 43.5 4.166496
26.5 44.5 3.13433
26.5 45.5 1.48296
26.5 47.5 -0.419232
26.5 48.5 -0.151011
26.5 50.5 1.6002
26.5 51.5 2.215917
26.5 52.5 2.3937
26.5 53.5 2.93488
26.5 54.5 2.48976
26.5 55.5 1.944602
26.5 56.5 1.586793
26.5 57.5 1.792098
26.5 58.5 2.057285
26.5 59.5 2.19
26.5 60.5 2.36901
26.5 61.5 3.13236
26.5 62.5 2.729781
26.5 63.5 2.408071
26.5 64.5 3.0916
26.5 65.5 3.88068
26.5 66.5 4.731725
26.5 67.5 6.125616
26.5 68.5 7.055485
26.5 69.5 7.36196
26.5 70.5 4.871538
26.5 71.5 -0.000471
26.5 79.5 -2.227712
26.5 80.5 -0.163125
27.5 -32.5 25.8863
27.5 -30.5 6.174724
27.5 -29.5 1.647451
27.5 -27.5 7.24161
27.5 -26.5 12.41504
27.5 -25.5 14.326059
27.5 -24.5 15.14716
27.5 -23.5 10.687384
27.5 -22.5 8.234938
27.5 -21.5 6.750536
27.5 -20.5 6.95982
27.5 -19.5 5.805823
27.5 -18.5 12.11155
27.5 -17.5 44.004768
27.5 -16.5 15.196203
27.5 -15.5 21.041975
27.5 -14.5 20.656848
27.5 -13.5 29.87004
27.5 -12.5 30.2928
27.5 -11.5 27.222654
27.5 -10.5 26.035843
27.5 -9.5 21.5685
27.5 -8.5 20.495158
27.5 -7.5 24.302544
27.5 -6.5 22.740076
27.5 -5.5 22.684032
27.5 -4.5 24.450174
27.5 -3.5 13.278792
27.5 -2.5 8.033478
27.5 -1.5 4.800033
27.5 1.5 -4.708558
27.5 2.5 -6.996256
27.5 3.5 -9.9308
27.5 4.5 -13.39747
27.5 5.5 -16.943048
27.5 6.5 -19.313514
27.5 7.5 -15.363125
27.5 8.5 -11.410032
27.5 9.5 -9.907191
27.5 10.5 -5.251176
27.5 11.5 -2.447478
27.5 12.5 -2.422449
27.5 13.5 -1.5864
27.5 14.5 -0.551733
27.5 15.5 -0.37392
27.5 16.5 -0.335424
27.5 17.5 -0.106026
27.5 27.5 -0.089312
27.5 28.5 -0.390483
27.5 29.5 -0.577332
27.5 30.5 -0.347438
27.5 31.5 -0.1696
27.5 32.5 -0.000352
27.5 36.5 1.57872
27.5 37.5 6.803984
27.5 38.5 7.241949
27.5 39.5 6.5565
27.5 40.5 6.090524
27.5 41.5 5.73402
27.5 42.5 4.758572
27.5 43.5 4.536932
27.5 44.5 4.124705
27.5 45.5 1.081024
27.5 47.5 -0.611505
27.5 48.5 -0.538
27.5 50.5 1.287988
27.5 51.5 2.117216
27.5 52.5 2.528316
27.5 53.5 2.889591
27.5 54.5 2.389226
27.5 55.5 1.82148
27.5 56.5 1.705248
27.5 57.5 1.491445
27.5 61.5 3.572768
27.5 62.5 4.214196
27.5 63.5 3.743
27.5 64.5 3.48171
27.5 65.5 4.84746
27.5 66.5 5.41317
27.5 67.5 7.03176
27.5 68.5 7.563311
27.5 69.5 7.698613
27.5 70.5 4.670274
28.5 -32.5 10.24619
28.5 -31.5 16.59931
28.5 -30.5 4.334128
28.5 -29.5 9.832896
28.5 -28.5 6.543809
