HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160520.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -17.5 15.84751
16.5 -16.5 17.95576
16.5 -15.5 12.040644
16.5 -14.5 15.240096
16.5 -13.5 16.18085
16.5 -12.5 15.55326
16.5 -11.5 21.5991
16.5 -10.5 24.331749
16.5 -9.5 25.239324
16.5 -8.5 22.944092
16.5 -7.5 23.144906
16.5 -6.5 20.37051
16.5 -5.5 16.145834
16.5 -4.5 13.500775
16.5 -3.5 63.11133
16.5 -2.5 41.870766
16.5 -1.5 15.664896
16.5 -0.5 6.351396
16.5 1.5 4.734576
16.5 2.5 1.81376
16.5 3.5 1.327747
16.5 4.5 -0.469338
16.5 5.5 -2.396934
16.5 6.5 -5.261496
16.5 7.5 -7.5348
16.5 8.5 -9.239023
16.5 9.5 -9.59049
16.5 10.5 -8.779995
16.5 11.5 -5.469792
16.5 12.5 -1.913835
16.5 22.5 -0.087556
16.5 23.5 -0.092976
16.5 24.5 -0.079626
16.5 25.5 -0.022705
16.5 28.5 -0.018342
16.5 29.5 -0.112896
16.5 30.5 -0.163237
16.5 31.5 -0.219308
16.5 32.5 -0.004896
16.5 37.5 -0.424688
16.5 38.5 9.71774
16.5 39.5 21.710689
16.5 40.5 12.622704
16.5 41.5 3.253537
16.5 42.5 -0.006115
16.5 43.5 4.323264
16.5 44.5 6.989626
16.5 45.5 6.374769
16.5 46.5 4.59774
16.5 47.5 3.113782
16.5 48.5 1.998656
16.5 50.5 -0.01736
16.5 51.5 -0.813246
16.5 52.5 -1.706162
16.5 53.5 -2.031722
16.5 54.5 -0.436746
16.5 55.5 -0.089298
16.5 56.5 -0.209658
16.5 57.5 -0.353568
16.5 58.5 -0.415837
16.5 59.5 -0.75024
16.5 60.5 -1.145546
16.5 61.5 -1.563028
16.5 62.5 -2.48599
16.5 63.5 -3.48228
16.5 64.5 -4.017094
16.5 65.5 -3.891602
16.5 66.5 -5.712107
16.5 67.5 -9.408585
16.5 68.5 -8.89434
16.5 76.5 -0.226156
16.5 77.5 -16.101288
16.5 78.5 -19.695988
16.5 79.5 -1.48528
16.5 80.5 -0.014004
17.5 -30.5 5.116994
17.5 -29.5 2.692035
17.5 -28.5 1.555073
17.5 -27.5 1.259586
17.5 -26.5 1.629396
17.5 -25.5 2.3414
17.5 -24.5 4.38959
17.5 -23.5 7.544394
17.5 -22.5 9.012227
17.5 -21.5 4.73678
17.5 -20.5 7.983382
17.5 -19.5 18.84528
17.5 -18.5 14.687144
17.5 -17.5 14.449524
17.5 -16.5 22.480272
17.5 -15.5 10.851225
17.5 -14.5 8.184168
17.5 -13.5 7.950192
17.5 -12.5 13.903035
17.5 -11.5 25.52268
17.5 -10.5 21.519904
17.5 -9.5 21.283332
17.5 -8.5 23.01125
17.5 -7.5 26.979404
17.5 -6.5 20.943156
17.5 -5.5 18.148669
17.5 -4.5 21.70684
17.5 -3.5 39.412582
17.5 -2.5 21.2616
17.5 -1.5 13.33264
17.5 -0.5 12.85968
17.5 1.5 6.735393
17.5 2.5 2.871392
17.5 4.5 -0.670895
17.5 5.5 -2.6226
17.5 6.5 -5.204552
17.5 7.5 -8.356608
17.5 8.5 -10.337166
17.5 9.5 -12.295998
17.5 10.5 -10.73638
17.5 11.5 -7.852075
17.5 12.5 -2.330172
17.5 18.5 -0.069408
17.5 22.5 -0.029546
17.5 23.5 -0.042445
17.5 24.5 -0.020375
17.5 25.5 -0.002235
17.5 28.5 -0.001242
17.5 29.5 -0.03321
17.5 31.5 -0.017871
17.5 32.5 -0.00079
17.5 37.5 -0.420152
17.5 38.5 -1.0052
17.5 39.5 -0.682192
17.5 40.5 -0.392291
17.5 41.5 -0.10101
17.5 42.5 -0.012972
17.5 43.5 5.5648
17.5 44.5 6.99741
17.5 45.5 6.95355
17.5 46.5 3.293631
17.5 47.5 2.665695
17.5 48.5 1.936849
17.5 50.5 -0.537993
17.5 51.5 -1.388218
17.5 52.5 -2.712578
17.5 53.5 -3.35621
17.5 54.5 -2.650257
17.5 55.5 -0.589
17.5 58.5 -0.175122
17.5 59.5 -0.966336
17.5 60.5 -1.231533
17.5 61.5 -0.306714
17.5 62.5 -1.633248
17.5 63.5 -4.369402
17.5 64.5 -4.886349
17.5 65.5 -4.229225
17.5 66.5 -4.913313
17.5 67.5 -10.217328
17.5 68.5 -11.7558
17.5 76.5 -0.277088
17.5 77.5 1.011311
17.5 78.5 -122.819404
17.5 79.5 -14.736
17.5 80.5 -0.014922
18.5 -34.5 3.989923
18.5 -33.5 25.968825
18.5 -32.5 22.20637
18.5 -31.5 7.83104
18.5 -30.5 3.22812
18.5 -29.5 1.907168
18.5 -28.5 2.066286
18.5 -27.5 1.821105
18.5 -26.5 1.779813
18.5 -25.5 2.430527
18.5 -24.5 3.35733
18.5 -23.5 3.774933
18.5 -22.5 3.770146
18.5 -21.5 2.718084
18.5 -20.5 3.2994
18.5 -19.5 5.727168
18.5 -18.5 7.210302
18.5 -17.5 12.984608
18.5 -16.5 -0.07735
18.5 -15.5 9.920478
18.5 -14.5 10.518996
18.5 -13.5 12.216601
18.5 -12.5 14.736733
18.5 -11.5 19.144412
18.5 -10.5 20.948767
18.5 -9.5 20.46344
18.5 -8.5 18.687155
18.5 -7.5 19.145672
18.5 -6.5 16.515135
18.5 -5.5 20.2834
18.5 -4.5 21.665807
18.5 -3.5 27.129188
18.5 -2.5 17.602288
18.5 -1.5 8.077965
18.5 -0.5 11.124096
18.5 1.5 7.958596
18.5 2.5 1.432809
18.5 3.5 1.284612
18.5 4.5 -1.060073
18.5 5.5 -2.780436
18.5 6.5 -5.506116
18.5 7.5 -8.793344
18.5 8.5 -11.0409
18.5 9.5 -10.714224
18.5 10.5 -7.903792
18.5 11.5 -6.222788
18.5 12.5 -1.875107
18.5 13.5 1.0857
18.5 14.5 1.056195
18.5 16.5 1.16505
18.5 17.5 1.030796
18.5 22.5 -0.001254
18.5 27.5 -0.003965
18.5 31.5 -0.00984
18.5 37.5 -0.063104
18.5 38.5 -0.127368
18.5 39.5 -0.083122
18.5 40.5 -0.049098
18.5 41.5 -0.014334
18.5 42.5 6.172488
18.5 43.5 9.151131
18.5 44.5 7.532625
18.5 45.5 6.531884
18.5 46.5 3.938625
18.5 47.5 2.835539
18.5 48.5 1.329447
18.5 49.5 -0.02592
18.5 50.5 -0.995715
18.5 51.5 -1.861524
18.5 52.5 -2.836365
18.5 53.5 -3.829032
18.5 54.5 -2.531637
18.5 55.5 -0.133392
18.5 58.5 -0.058932
18.5 59.5 -0.583708
18.5 60.5 -0.496432
18.5 61.5 -0.075789
18.5 62.5 -0.37968
18.5 63.5 -4.091843
18.5 64.5 -4.94132
18.5 65.5 -4.805904
18.5 66.5 -5.00123
18.5 67.5 -8.265208
18.5 68.5 -12.40425
18.5 69.5 -8.58816
18.5 76.5 -0.054897
18.5 77.5 -41.583887
18.5 78.5 -37.179806
18.5 79.5 -3.128616
18.5 80.5 -0.015736
19.5 -34.5 22.740788
19.5 -33.5 18.845616
19.5 -32.5 12.610377
19.5 -31.5 5.845461
19.5 -30.5 1.43637
19.5 -29.5 1.558921
19.5 -28.5 1.8642
19.5 -27.5 1.6588
19.5 -26.5 1.61784
19.5 -25.5 1.7784
19.5 -24.5 2.062848
19.5 -23.5 2.281762
19.5 -22.5 2.507891
19.5 -21.5 2.472545
19.5 -20.5 2.596512
19.5 -19.5 2.895704
19.5 -18.5 4.941126
19.5 -17.5 11.260134
19.5 -15.5 10.307724
19.5 -14.5 12.538488
19.5 -13.5 13.517224
19.5 -12.5 16.136208
19.5 -11.5 15.572732
19.5 -10.5 16.492854
19.5 -9.5 17.248296
19.5 -8.5 17.5995
19.5 -7.5 18.478871
19.5 -6.5 18.879851
19.5 -5.5 22.95252
19.5 -4.5 29.117186
19.5 -3.5 26.914725
19.5 -2.5 20.720555
19.5 -1.5 13.71319
19.5 -0.5 15.74664
19.5 1.5 5.871786
19.5 2.5 2.593396
19.5 3.5 1.404944
19.5 4.5 -1.26378
19.5 5.5 -3.705144
19.5 6.5 -5.796161
19.5 7.5 -9.049161
19.5 8.5 -10.366741
19.5 9.5 -8.1915
19.5 10.5 -5.13128
19.5 11.5 -4.188432
19.5 12.5 -1.237893
19.5 13.5 1.43507
19.5 14.5 1.143544
19.5 16.5 1.2625
19.5 17.5 1.136625
19.5 21.5 -0.08253
19.5 22.5 -0.03008
19.5 23.5 -0.00671
19.5 24.5 -0.00763
19.5 25.5 -0.028381
19.5 26.5 -0.03888
19.5 27.5 -0.009344
19.5 32.5 -0.082236
19.5 39.5 5.146304
19.5 40.5 10.878984
19.5 41.5 9.790725
19.5 42.5 11.55241
19.5 43.5 10.530018
19.5 44.5 7.90125
19.5 45.5 6.431436
19.5 46.5 4.261782
19.5 47.5 2.533755
19.5 49.5 -0.406051
19.5 50.5 -1.467848
19.5 51.5 -2.145312
19.5 52.5 -3.292752
19.5 53.5 -3.951344
19.5 54.5 -2.384444
19.5 58.5 -0.004094
19.5 59.5 -0.188178
19.5 60.5 -0.100881
19.5 63.5 -2.89536
19.5 64.5 -5.560776
19.5 65.5 -5.265357
19.5 66.5 -4.898992
19.5 67.5 -6.395451
19.5 68.5 -10.3707
19.5 69.5 -10.508498
19.5 77.5 -21.0001
19.5 78.5 -6.262485
19.5 79.5 -0.08544
20.5 -34.5 22.321068
20.5 -33.5 9.105756
20.5 -32.5 2.711436
20.5 -31.5 2.53393
20.5 -30.5 1.22605
20.5 -29.5 1.916217
20.5 -28.5 1.80288
20.5 -27.5 1.657075
20.5 -26.5 1.329378
20.5 -25.5 1.050046
20.5 -24.5 1.495318
20.5 -23.5 1.80003
20.5 -22.5 2.11508
20.5 -21.5 2.716992
20.5 -20.5 2.709498
20.5 -19.5 2.739819
20.5 -18.5 4.627944
20.5 -17.5 10.0074
20.5 -16.5 6.129418
20.5 -15.5 10.258989
20.5 -14.5 11.562724
20.5 -13.5 13.22304
20.5 -12.5 16.349852
20.5 -11.5 14.727898
20.5 -10.5 13.92675
20.5 -9.5 15.977792
20.5 -8.5 18.700004
20.5 -7.5 21.871683
20.5 -6.5 25.209104
20.5 -5.5 30.1098
20.5 -4.5 31.687744
20.5 -3.5 26.11356
20.5 -2.5 20.956238
20.5 -1.5 18.728775
20.5 -0.5 18.28656
20.5 1.5 7.17336
20.5 2.5 6.121046
20.5 3.5 1.894004
20.5 4.5 -1.565983
20.5 5.5 -4.474668
20.5 6.5 -6.130449
20.5 7.5 -9.044051
20.5 8.5 -9.521076
20.5 9.5 -6.503089
20.5 10.5 -3.028536
20.5 11.5 -2.681724
20.5 12.5 -0.74124
20.5 13.5 1.42506
20.5 14.5 1.01794
20.5 20.5 -0.2035
20.5 21.5 -0.11077
20.5 22.5 -0.050112
20.5 23.5 -0.083414
20.5 24.5 -0.096048
20.5 25.5 -0.112941
20.5 26.5 -0.058233
20.5 30.5 1.66668
20.5 31.5 4.054584
20.5 32.5 -1.199028
20.5 36.5 2.113787
20.5 37.5 7.544
20.5 38.5 8.985
20.5 39.5 14.262248
20.5 40.5 19.196938
20.5 41.5 16.839339
20.5 42.5 13.80792
20.5 43.5 11.010114
20.5 44.5 10.118062
20.5 45.5 7.161938
20.5 46.5 4.467158
20.5 47.5 2.21116
20.5 49.5 -0.726376
20.5 50.5 -1.971054
20.5 51.5 -2.477115
20.5 52.5 -3.630224
20.5 53.5 -4.15206
20.5 54.5 -3.44372
20.5 55.5 -1.871796
20.5 56.5 -0.900801
20.5 57.5 -0.002352
20.5 62.5 -1.2322
20.5 63.5 -1.410091
20.5 64.5 -3.694983
20.5 65.5 -5.409565
20.5 66.5 -5.07464
20.5 67.5 -5.437234
20.5 68.5 -7.804356
20.5 69.5 -8.780001
20.5 77.5 -1.453473
20.5 78.5 -0.505554
20.5 79.5 -0.175776
20.5 80.5 -0.017005
21.5 -34.5 3.836118
21.5 -33.5 6.642779
21.5 -31.5 1.393396
21.5 -30.5 1.6625
21.5 -29.5 1.953
21.5 -28.5 2.057566
21.5 -27.5 2.08714
21.5 -26.5 1.200402
21.5 -24.5 1.535952
21.5 -23.5 1.59084
21.5 -22.5 1.60544
21.5 -21.5 2.6559
21.5 -20.5 2.802528
21.5 -19.5 2.35314
21.5 -18.5 4.626082
21.5 -17.5 8.71587
21.5 -16.5 8.300028
21.5 -15.5 9.386553
21.5 -14.5 9.591387
21.5 -13.5 13.607607
21.5 -12.5 15.71213
21.5 -11.5 15.28692
21.5 -10.5 14.835086
21.5 -9.5 17.53308
21.5 -8.5 20.954484
21.5 -7.5 25.51965
21.5 -6.5 30.547878
21.5 -5.5 37.492227
21.5 -4.5 29.099984
21.5 -3.5 23.33433
21.5 -2.5 17.93748
21.5 -1.5 19.223014
21.5 -0.5 17.43112
21.5 1.5 12.532135
21.5 2.5 10.499808
21.5 3.5 3.054525
21.5 4.5 -1.8348
21.5 5.5 -4.550561
21.5 6.5 -6.655924
21.5 7.5 -9.210971
21.5 8.5 -10.286592
21.5 9.5 -7.153352
21.5 10.5 -2.132788
21.5 11.5 -2.018296
21.5 12.5 -0.440781
21.5 16.5 -0.063504
21.5 17.5 -0.13893
21.5 18.5 -0.26741
21.5 19.5 -0.43645
21.5 20.5 -0.35739
21.5 21.5 -0.060632
21.5 22.5 -0.056376
21.5 23.5 -0.191215
21.5 24.5 -0.23138
21.5 25.5 -0.224112
21.5 26.5 -0.044485
21.5 30.5 1.41056
21.5 31.5 7.413964
21.5 32.5 -0.199824
21.5 36.5 5.15592
21.5 37.5 18.33552
21.5 38.5 21.054218
21.5 39.5 21.594216
21.5 40.5 19.721972
21.5 41.5 16.581015
21.5 42.5 12.980421
21.5 43.5 11.48445
21.5 44.5 13.840228
21.5 45.5 8.379228
21.5 46.5 4.86514
21.5 47.5 2.119446
21.5 49.5 -1.249215
21.5 50.5 -2.371264
21.5 51.5 -2.917564
21.5 52.5 -3.811888
21.5 53.5 -4.47745
21.5 54.5 -5.174282
21.5 55.5 -4.949082
21.5 56.5 -2.812175
21.5 57.5 -0.542602
21.5 58.5 -0.13002
21.5 59.5 -0.005124
21.5 60.5 -0.601982
21.5 61.5 -0.940226
21.5 62.5 -3.485322
21.5 63.5 -1.070988
21.5 64.5 -0.056115
21.5 65.5 -4.231224
21.5 66.5 -5.479552
21.5 67.5 -5.439588
21.5 68.5 -6.182974
21.5 69.5 -6.671916
21.5 77.5 -2.981833
21.5 78.5 -1.665728
21.5 79.5 -0.537912
21.5 80.5 -0.034896
22.5 -33.5 9.094464
22.5 -31.5 2.897752
22.5 -29.5 -0.056448
22.5 -28.5 2.033133
22.5 -27.5 2.96568
22.5 -26.5 1.504304
22.5 -25.5 1.410705
22.5 -24.5 1.68272
22.5 -23.5 1.391512
22.5 -22.5 1.15434
22.5 -21.5 1.988771
22.5 -20.5 2.973187
22.5 -19.5 1.357059
22.5 -18.5 4.162095
22.5 -17.5 6.497943
22.5 -16.5 6.836879
22.5 -15.5 8.36385
22.5 -14.5 11.483208
22.5 -13.5 17.169702
22.5 -12.5 15.599352
22.5 -11.5 14.646995
22.5 -10.5 17.16555
22.5 -9.5 19.762617
22.5 -8.5 23.642232
22.5 -7.5 25.92513
22.5 -6.5 28.665792
22.5 -5.5 33.210345
22.5 -4.5 31.43584
22.5 -3.5 26.353
22.5 -2.5 19.613872
22.5 -1.5 19.105112
22.5 -0.5 18.5049
22.5 1.5 11.994024
22.5 2.5 12.73134
22.5 3.5 4.45159
22.5 4.5 -1.279082
22.5 5.5 -4.814304
22.5 6.5 -8.18278
22.5 7.5 -11.28612
22.5 8.5 -15.65265
22.5 9.5 -11.066132
22.5 10.5 -2.96061
22.5 11.5 -2.022657
22.5 12.5 -0.279377
22.5 18.5 -0.581064
22.5 19.5 -0.551628
22.5 20.5 -0.34621
22.5 21.5 -0.056092
22.5 22.5 -0.024381
22.5 23.5 -0.199538
22.5 24.5 -0.313688
22.5 25.5 -0.3422
22.5 26.5 -0.016344
22.5 27.5 -0.03314
22.5 30.5 1.077138
22.5 31.5 2.653047
22.5 32.5 -0.626416
22.5 36.5 5.52339
22.5 37.5 20.083518
22.5 38.5 20.66288
22.5 39.5 18.339113
22.5 40.5 14.747858
22.5 41.5 13.41093
22.5 42.5 12.79346
22.5 43.5 12.358797
22.5 44.5 14.836048
22.5 45.5 8.550796
22.5 46.5 6.033096
22.5 47.5 2.388516
22.5 48.5 -0.336056
22.5 49.5 -1.816153
22.5 50.5 -2.295251
22.5 51.5 -3.113952
22.5 52.5 -4.494453
22.5 53.5 -4.45165
22.5 54.5 -5.034285
22.5 55.5 -5.86155
22.5 56.5 -4.814
22.5 57.5 -2.537104
22.5 58.5 -0.59983
22.5 59.5 -0.025872
22.5 60.5 -2.775248
22.5 61.5 -4.400586
22.5 62.5 -4.5349
22.5 63.5 -3.7702
22.5 64.5 -0.220409
22.5 65.5 -0.024076
22.5 66.5 -5.523192
22.5 67.5 -5.69202
22.5 68.5 -5.925204
22.5 69.5 -6.0673
22.5 78.5 -3.757592
22.5 79.5 -0.861916
22.5 80.5 -0.053274
23.5 -34.5 -0.018916
23.5 -33.5 6.861372
23.5 -32.5 -2.235947
23.5 -31.5 1.824784
23.5 -30.5 1.594425
23.5 -29.5 1.56862
23.5 -28.5 3.625701
23.5 -27.5 2.872804
23.5 -26.5 1.106805
23.5 -25.5 1.281002
23.5 -24.5 1.521522
23.5 -23.5 1.3675
23.5 -18.5 2.48976
23.5 -17.5 3.167168
23.5 -16.5 7.717465
23.5 -15.5 5.6547
23.5 -14.5 8.16695
23.5 -13.5 12.597716
23.5 -12.5 13.295156
23.5 -11.5 16.150403
23.5 -10.5 18.996516
23.5 -9.5 21.349359
23.5 -8.5 22.83986
23.5 -7.5 25.679962
23.5 -6.5 28.994004
23.5 -5.5 33.310116
23.5 -4.5 30.2533
23.5 -3.5 25.009036
23.5 -2.5 19.14126
23.5 -1.5 21.11068
23.5 -0.5 18.71324
23.5 1.5 16.95294
23.5 2.5 10.10259
23.5 3.5 5.188458
23.5 4.5 -0.265864
23.5 5.5 -4.943504
23.5 6.5 -8.14672
23.5 7.5 -11.038974
23.5 8.5 -12.32384
23.5 9.5 -8.57681
23.5 10.5 -2.739865
23.5 11.5 -1.493654
23.5 12.5 -0.452256
23.5 16.5 -0.009112
23.5 17.5 -0.116331
23.5 18.5 -0.424588
23.5 19.5 -0.468
23.5 20.5 -0.289254
23.5 21.5 -0.05502
23.5 23.5 -0.054432
23.5 24.5 -0.214269
23.5 25.5 -0.294785
23.5 30.5 1.095493
23.5 31.5 1.584999
23.5 32.5 1.41456
23.5 36.5 1.141904
23.5 37.5 6.038776
23.5 38.5 8.35354
23.5 39.5 3.6894
23.5 40.5 7.30249
23.5 41.5 13.326144
23.5 42.5 13.607565
23.5 43.5 19.582938
23.5 44.5 18.687267
23.5 45.5 9.245468
23.5 46.5 6.620735
23.5 47.5 1.795604
23.5 48.5 -0.425458
23.5 49.5 -1.990975
23.5 50.5 -2.756588
23.5 51.5 -3.165316
23.5 52.5 -3.65472
23.5 53.5 -3.88971
23.5 54.5 -4.607424
23.5 55.5 -5.296291
23.5 56.5 -3.663521
23.5 57.5 -1.126998
23.5 58.5 -0.126144
23.5 59.5 -0.031232
23.5 60.5 -2.487668
23.5 61.5 -3.771475
23.5 62.5 -3.995028
23.5 63.5 -4.739738
23.5 64.5 -0.297605
23.5 65.5 -0.016779
23.5 66.5 -5.31618
23.5 67.5 -5.625193
23.5 68.5 -5.71377
23.5 69.5 -5.64746
23.5 70.5 -3.23593
23.5 78.5 -0.767312
23.5 79.5 -0.318906
23.5 80.5 -0.017935
24.5 -34.5 -0.02838
24.5 -33.5 6.807834
24.5 -32.5 -0.731276
24.5 -31.5 2.91386
24.5 -30.5 2.491118
24.5 -29.5 1.739736
24.5 -28.5 1.710456
24.5 -27.5 1.707502
24.5 -26.5 1.150255
24.5 -17.5 2.996301
24.5 -16.5 4.29207
24.5 -15.5 4.717995
24.5 -14.5 6.389159
24.5 -13.5 9.607104
24.5 -12.5 12.219208
24.5 -11.5 15.520365
24.5 -10.5 18.49356
24.5 -9.5 19.608507
24.5 -8.5 20.37
24.5 -7.5 23.396086
24.5 -6.5 26.702195
24.5 -5.5 29.214058
24.5 -4.5 27.097303
24.5 -3.5 25.253375
24.5 -2.5 21.091472
24.5 -1.5 20.335104
24.5 -0.5 18.609171
24.5 1.5 16.130973
24.5 2.5 9.650176
24.5 3.5 6.148528
24.5 5.5 -3.977752
24.5 6.5 -7.557472
24.5 7.5 -10.41144
24.5 8.5 -12.392556
24.5 9.5 -9.466456
24.5 10.5 -3.246494
24.5 11.5 -1.371739
24.5 12.5 -0.644634
24.5 16.5 -0.346164
24.5 17.5 -0.396959
24.5 18.5 -0.32903
24.5 19.5 -0.42237
24.5 20.5 -0.299156
24.5 21.5 -0.161504
24.5 22.5 -0.058374
24.5 23.5 -0.119794
24.5 24.5 -0.244956
24.5 25.5 -0.258687
24.5 31.5 -0.504028
24.5 37.5 1.16343
24.5 38.5 2.124198
24.5 39.5 -0.128142
24.5 40.5 4.5451
24.5 41.5 14.029398
24.5 42.5 15.802164
24.5 43.5 24.95664
24.5 44.5 21.749375
24.5 45.5 10.84202
24.5 46.5 6.269481
24.5 47.5 1.163456
24.5 48.5 -0.627498
24.5 49.5 -2.226588
24.5 50.5 -2.896894
24.5 51.5 -3.139807
24.5 52.5 -3.627946
24.5 53.5 -3.765468
24.5 54.5 -4.1107
24.5 55.5 -4.444465
24.5 56.5 -3.293446
24.5 57.5 -1.708588
24.5 58.5 -1.201529
24.5 59.5 -1.022476
24.5 60.5 -1.979456
24.5 61.5 -2.85152
24.5 62.5 -3.294856
24.5 63.5 -4.33512
24.5 64.5 -3.04986
24.5 65.5 -1.443318
24.5 66.5 -5.273295
24.5 67.5 -5.209835
24.5 68.5 -5.351817
24.5 69.5 -5.102795
24.5 70.5 -4.01828
24.5 79.5 -0.22708
24.5 80.5 -0.017979
25.5 -34.5 -0.023645
25.5 -33.5 7.807432
25.5 -32.5 1.938972
25.5 -31.5 4.929864
25.5 -30.5 3.02281
25.5 -29.5 1.60632
25.5 -25.5 -0.001167
25.5 -24.5 -0.332717
25.5 -23.5 -0.32528
25.5 -22.5 -0.211311
25.5 -21.5 -0.196938
25.5 -20.5 -0.451773
25.5 -19.5 -0.485834
25.5 -18.5 -0.490734
25.5 -16.5 1.803648
25.5 -15.5 5.17218
25.5 -14.5 6.636495
25.5 -13.5 8.145225
25.5 -12.5 11.20192
25.5 -11.5 13.945248
25.5 -10.5 16.785816
25.5 -9.5 18.370358
25.5 -8.5 20.017216
25.5 -7.5 21.365505
25.5 -6.5 22.776192
25.5 -5.5 23.689344
25.5 -4.5 28.193128
25.5 -3.5 25.292264
25.5 -2.5 20.01392
25.5 -1.5 18.645198
25.5 -0.5 17.252125
25.5 1.5 13.821966
25.5 2.5 9.53414
25.5 3.5 6.483933
25.5 4.5 1.61231
25.5 5.5 -2.882646
25.5 6.5 -7.333956
25.5 7.5 -10.167096
25.5 8.5 -12.16758
25.5 9.5 -9.969406
25.5 10.5 -3.679299
25.5 11.5 -1.499377
25.5 12.5 -0.851848
25.5 16.5 -0.276017
25.5 17.5 -0.493272
25.5 18.5 -0.312228
25.5 19.5 -0.3864
25.5 20.5 -0.275415
25.5 21.5 -0.181602
25.5 22.5 -0.10998
25.5 23.5 -0.155306
25.5 24.5 -0.256515
25.5 25.5 -0.245199
25.5 31.5 -1.563996
25.5 32.5 -0.029673
25.5 35.5 1.283664
25.5 38.5 1.9964
25.5 39.5 5.766978
25.5 40.5 9.7911
25.5 41.5 16.735446
25.5 42.5 18.392855
25.5 43.5 26.786403
25.5 44.5 22.349184
25.5 45.5 13.002858
25.5 46.5 6.37869
25.5 47.5 1.2516
25.5 48.5 -0.801632
25.5 49.5 -2.187044
25.5 50.5 -2.833714
25.5 51.5 -2.980782
25.5 52.5 -3.34372
25.5 53.5 -3.760896
25.5 54.5 -3.757646
25.5 55.5 -3.587748
25.5 56.5 -2.70102
25.5 57.5 -1.850202
25.5 58.5 -1.268211
25.5 59.5 -0.855424
25.5 60.5 -1.008634
25.5 61.5 -1.703104
25.5 62.5 -2.427597
25.5 63.5 -3.41704
25.5 64.5 -4.489938
25.5 65.5 -3.293415
25.5 66.5 -4.702064
25.5 67.5 -4.4982
25.5 68.5 -4.61619
25.5 69.5 -4.773522
25.5 70.5 -4.74397
25.5 79.5 -1.865591
25.5 80.5 -0.14316
26.5 -33.5 7.858488
26.5 -32.5 11.555448
26.5 -31.5 5.2854
26.5 -30.5 3.35872
26.5 -29.5 1.201252
26.5 -26.5 -0.38592
26.5 -25.5 -1.026168
26.5 -24.5 -1.215426
26.5 -23.5 -0.82026
26.5 -22.5 -0.628853
26.5 -21.5 -0.620541
26.5 -20.5 -1.02778
26.5 -19.5 -1.041936
26.5 -18.5 -1.381425
26.5 -17.5 -2.492325
26.5 -15.5 3.941805
26.5 -14.5 6.12939
26.5 -13.5 7.642992
26.5 -12.5 10.370409
26.5 -11.5 12.510834
26.5 -10.5 15.061699
26.5 -9.5 17.690432
26.5 -8.5 20.511471
26.5 -7.5 20.688928
26.5 -6.5 19.666822
26.5 -5.5 20.155486
26.5 -4.5 32.250537
26.5 -3.5 24.439996
26.5 -2.5 15.660645
26.5 -1.5 16.215344
26.5 -0.5 13.205968
26.5 1.5 13.419966
26.5 2.5 9.234643
26.5 3.5 6.080794
26.5 4.5 2.145248
26.5 5.5 -2.161929
26.5 6.5 -7.412187
26.5 7.5 -10.032513
26.5 8.5 -9.943752
26.5 9.5 -8.43706
26.5 10.5 -3.787043
26.5 11.5 -1.812528
26.5 12.5 -1.287461
26.5 13.5 -0.242149
26.5 17.5 -0.300762
26.5 18.5 -0.291816
26.5 19.5 -0.332625
26.5 20.5 -0.238492
26.5 21.5 -0.160696
26.5 22.5 -0.107712
26.5 23.5 -0.118265
26.5 24.5 -0.19825
26.5 25.5 -0.21063
26.5 26.5 -0.01953
26.5 31.5 -0.809282
26.5 32.5 -0.01827
26.5 36.5 1.132916
26.5 37.5 4.157902
26.5 38.5 7.534241
26.5 39.5 15.326829
26.5 40.5 18.837072
26.5 41.5 21.054348
26.5 42.5 20.841947
26.5 43.5 25.249947
26.5 44.5 21.426765
26.5 45.5 13.67897
26.5 46.5 6.689776
26.5 47.5 1.819848
26.5 48.5 -0.793548
26.5 49.5 -2.049495
26.5 50.5 -2.7036
26.5 51.5 -2.828548
26.5 52.5 -2.8519
26.5 53.5 -3.7076
26.5 54.5 -3.492216
26.5 55.5 -2.836394
26.5 56.5 -1.887639
26.5 57.5 -1.08612
26.5 58.5 -0.24158
26.5 61.5 -0.096502
26.5 62.5 -1.095534
26.5 63.5 -2.194507
26.5 64.5 -3.597525
26.5 65.5 -3.949788
26.5 66.5 -3.631925
26.5 67.5 -3.585636
26.5 68.5 -3.613785
26.5 69.5 -4.35584
26.5 70.5 -5.240046
26.5 79.5 -3.358288
26.5 80.5 -0.26535
27.5 -32.5 42.3493
27.5 -30.5 3.74905
27.5 -27.5 -0.653118
27.5 -26.5 -2.03984
27.5 -25.5 -2.67597
27.5 -24.5 -2.778405
27.5 -23.5 -1.877249
27.5 -22.5 -1.467409
27.5 -21.5 -1.333748
