HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
85.5 33.5 -4.729256
85.5 34.5 -3.740352
85.5 35.5 -2.94477
85.5 36.5 -4.49189
85.5 37.5 -1.08501
85.5 38.5 -0.02884
85.5 41.5 1.221006
85.5 42.5 4.00741
85.5 43.5 4.663336
85.5 44.5 1.919907
85.5 45.5 7.732416
85.5 46.5 2.828664
85.5 47.5 3.589662
85.5 48.5 3.207172
85.5 49.5 10.853817
85.5 50.5 8.447004
85.5 51.5 4.92697
85.5 52.5 4.69852
85.5 53.5 3.943442
85.5 54.5 1.778216
85.5 56.5 -0.668564
85.5 57.5 -0.90584
85.5 58.5 -0.767151
85.5 59.5 -0.219996
85.5 61.5 1.195764
85.5 62.5 1.588034
85.5 63.5 2.052012
85.5 64.5 2.17892
85.5 65.5 1.731008
85.5 66.5 1.265992
85.5 69.5 -0.448346
85.5 70.5 -1.517206
85.5 71.5 -2.961522
85.5 72.5 -4.90212
85.5 73.5 -3.918264
86.5 19.5 -2.67003
86.5 20.5 -12.77605
86.5 21.5 -13.529631
86.5 22.5 -13.735904
86.5 23.5 -11.9357
86.5 24.5 -19.945499
86.5 25.5 -16.968465
86.5 26.5 -9.646431
86.5 27.5 -8.153952
86.5 28.5 -4.837084
86.5 29.5 -2.51136
86.5 30.5 -2.360484
86.5 31.5 -0.26367
86.5 32.5 -3.193659
86.5 33.5 -5.45974
86.5 34.5 -4.896276
86.5 35.5 -3.781701
86.5 36.5 -5.811663
86.5 37.5 -2.487707
86.5 38.5 -0.357952
86.5 44.5 1.377356
86.5 45.5 3.121932
86.5 46.5 2.972966
86.5 47.5 3.26648
86.5 48.5 6.243806
86.5 49.5 9.60228
86.5 50.5 6.60896
86.5 51.5 4.372821
86.5 52.5 5.744382
86.5 53.5 4.451616
86.5 54.5 2.130156
86.5 56.5 -0.45014
86.5 57.5 -0.583916
86.5 58.5 -0.259364
86.5 60.5 1.29639
86.5 61.5 1.911816
86.5 62.5 2.274336
86.5 63.5 2.781126
86.5 64.5 2.914708
86.5 65.5 2.294
86.5 66.5 1.888458
86.5 67.5 1.05462
86.5 70.5 -0.711264
86.5 71.5 -2.008894
86.5 72.5 -3.78777
86.5 73.5 -3.688354
86.5 74.5 -0.80376
87.5 21.5 -4.480811
87.5 22.5 -15.75288
87.5 23.5 -16.743822
87.5 24.5 -27.892641
87.5 25.5 -23.492532
87.5 26.5 -10.171092
87.5 27.5 -7.183488
87.5 28.5 -1.466976
87.5 29.5 -1.719825
87.5 30.5 -3.209993
87.5 31.5 -1.703365
87.5 32.5 -1.542579
87.5 33.5 -6.200524
87.5 34.5 -5.425758
87.5 35.5 -4.37155
87.5 36.5 -5.46409
87.5 37.5 -3.823979
87.5 38.5 -0.697328
87.5 39.5 -0.04047
87.5 42.5 -0.451418
87.5 43.5 -0.212685
87.5 45.5 3.02016
87.5 46.5 3.68676
87.5 47.5 6.201129
87.5 48.5 5.555605
87.5 49.5 7.056785
87.5 50.5 2.907515
87.5 51.5 4.490811
87.5 52.5 5.538768
87.5 53.5 5.291139
87.5 54.5 2.653061
87.5 56.5 -0.172134
87.5 57.5 -0.188475
87.5 59.5 1.212925
87.5 60.5 2.055933
87.5 61.5 2.670799
87.5 62.5 3.11814
87.5 63.5 3.325294
87.5 64.5 3.265835
87.5 65.5 2.508384
87.5 66.5 2.29024
87.5 67.5 1.882043
87.5 68.5 1.520064
87.5 71.5 -1.11249
87.5 72.5 -2.689618
87.5 73.5 -4.453536
87.5 74.5 -3.09118
88.5 21.5 -3.874945
88.5 22.5 -14.629604
88.5 23.5 -17.870839
88.5 24.5 -18.88724
88.5 25.5 -16.173446
88.5 26.5 -10.948952
88.5 27.5 -8.736808
88.5 28.5 -2.33772
88.5 29.5 -1.296792
88.5 30.5 -3.397615
88.5 31.5 -2.677752
88.5 32.5 -2.113102
88.5 33.5 -7.450479
88.5 34.5 -7.23348
88.5 35.5 -6.752256
88.5 36.5 -5.899327
88.5 37.5 -3.357207
88.5 38.5 -0.8448
88.5 39.5 -0.61473
88.5 42.5 -0.197876
88.5 43.5 -1.468752
88.5 44.5 28.567182
88.5 45.5 9.10803
88.5 46.5 3.376566
88.5 47.5 5.82576
88.5 48.5 5.751808
88.5 49.5 3.92192
88.5 50.5 3.964331
88.5 51.5 5.218268
88.5 52.5 4.928378
88.5 53.5 4.319084
88.5 54.5 2.269753
88.5 59.5 1.888956
88.5 60.5 2.955228
88.5 61.5 3.437856
88.5 62.5 3.714414
88.5 63.5 4.97209
88.5 64.5 4.728114
88.5 65.5 3.67821
88.5 66.5 3.51655
88.5 67.5 2.736983
88.5 68.5 2.30265
88.5 69.5 1.649784
88.5 71.5 -0.159216
88.5 72.5 -1.502919
88.5 73.5 -3.1465
88.5 74.5 -2.279441
88.5 75.5 -0.001723
89.5 21.5 -4.025448
89.5 22.5 -16.151577
89.5 23.5 -24.211115
89.5 24.5 -25.705955
89.5 25.5 -23.17938
89.5 26.5 -15.313872
89.5 27.5 -9.42183
89.5 28.5 -2.706204
89.5 29.5 -1.00814
89.5 30.5 -2.76192
89.5 31.5 -2.978854
89.5 32.5 -0.922896
89.5 33.5 -6.007623
89.5 34.5 -5.57235
89.5 35.5 -6.966202
89.5 36.5 -5.661425
89.5 37.5 -1.790532
89.5 38.5 -0.994754
89.5 39.5 -1.482634
89.5 42.5 -0.068324
89.5 43.5 -0.881178
89.5 44.5 24.650376
89.5 45.5 7.814807
89.5 46.5 2.556928
89.5 47.5 5.118714
89.5 48.5 3.49446
89.5 49.5 1.626951
89.5 50.5 2.7145
89.5 51.5 4.251396
89.5 52.5 3.78895
89.5 53.5 2.901228
89.5 54.5 1.653696
89.5 58.5 1.385436
89.5 59.5 2.548125
89.5 60.5 3.45384
89.5 61.5 3.967
89.5 62.5 4.942423
89.5 63.5 5.7114
89.5 64.5 5.058234
89.5 65.5 4.334304
89.5 66.5 4.08948
89.5 67.5 3.448739
89.5 68.5 2.985384
89.5 69.5 2.411981
89.5 70.5 1.633088
89.5 72.5 -0.408492
89.5 73.5 -1.718712
89.5 74.5 -2.13668
89.5 75.5 -0.6682
90.5 21.5 -3.211904
90.5 22.5 -14.945115
90.5 23.5 -26.2941
90.5 24.5 -27.86976
90.5 25.5 -24.564014
90.5 26.5 -16.697925
90.5 27.5 -9.374952
90.5 28.5 -2.660064
90.5 29.5 -0.897559
90.5 30.5 -2.790062
90.5 31.5 -3.439656
90.5 32.5 -0.952272
90.5 33.5 -3.268848
90.5 34.5 -2.883672
90.5 35.5 -5.450816
90.5 36.5 -4.808736
90.5 37.5 -0.64764
90.5 38.5 -0.972972
90.5 39.5 -1.842538
90.5 40.5 -0.420134
90.5 42.5 -0.030056
90.5 43.5 -0.34578
90.5 44.5 16.602327
90.5 45.5 5.2756
90.5 46.5 1.754475
90.5 47.5 4.214144
90.5 48.5 1.332326
90.5 50.5 1.6409
90.5 51.5 3.106512
90.5 52.5 2.842686
90.5 53.5 2.082086
90.5 54.5 1.286175
90.5 58.5 1.908522
90.5 59.5 3.219234
90.5 60.5 4.041015
90.5 61.5 4.765467
90.5 62.5 6.057792
90.5 63.5 5.656055
90.5 64.5 4.89055
90.5 65.5 4.633601
90.5 66.5 4.42336
90.5 67.5 3.978016
90.5 68.5 3.639246
90.5 69.5 3.071289
90.5 70.5 2.28201
90.5 71.5 1.508122
90.5 73.5 -0.363556
90.5 74.5 -1.050364
90.5 75.5 -0.370152
91.5 20.5 -1.273426
91.5 21.5 -6.730042
91.5 22.5 -14.288505
91.5 23.5 -22.831294
91.5 24.5 -18.571505
91.5 25.5 -14.008104
91.5 26.5 -14.520876
91.5 27.5 -9.685104
91.5 28.5 -2.818487
91.5 29.5 -1.151721
91.5 30.5 -3.57615
91.5 31.5 -4.556838
91.5 32.5 -2.920138
91.5 33.5 -1.486972
91.5 34.5 -1.09051
91.5 35.5 -2.8032
91.5 36.5 -3.214302
91.5 37.5 -0.878574
91.5 38.5 -0.651147
91.5 39.5 -1.751822
91.5 40.5 -1.476936
91.5 42.5 -0.028602
91.5 43.5 -0.112077
91.5 44.5 13.48884
91.5 45.5 4.28835
91.5 47.5 2.042551
91.5 50.5 1.516086
91.5 51.5 2.415966
91.5 52.5 2.860816
91.5 53.5 2.260974
91.5 54.5 1.405404
91.5 57.5 1.28418
91.5 58.5 2.362648
91.5 59.5 3.857856
91.5 60.5 4.910652
91.5 61.5 5.955201
91.5 62.5 6.628032
91.5 63.5 5.417316
91.5 64.5 5.02596
91.5 65.5 4.90779
91.5 66.5 4.762368
91.5 67.5 4.419429
91.5 68.5 4.322196
91.5 69.5 3.566678
91.5 70.5 2.802468
91.5 71.5 2.237625
91.5 72.5 1.483086
92.5 20.5 -7.206148
92.5 21.5 -30.315728
92.5 22.5 -31.9828
92.5 23.5 -28.14828
92.5 24.5 -19.570369
92.5 25.5 -12.84496
92.5 26.5 -17.883576
92.5 27.5 -12.13302
92.5 28.5 -4.64202
92.5 29.5 -2.971005
92.5 30.5 -5.34798
92.5 31.5 -6.301278
92.5 32.5 -5.412284
92.5 33.5 -3.48036
92.5 34.5 -1.204404
92.5 35.5 -1.186412
92.5 36.5 -1.04742
92.5 37.5 -0.328276
92.5 38.5 -0.552806
92.5 39.5 -4.872608
92.5 40.5 -3.830809
92.5 42.5 -0.037506
92.5 43.5 -0.089244
92.5 44.5 10.274216
92.5 45.5 3.40134
92.5 47.5 -0.26051
92.5 50.5 2.25504
92.5 51.5 3.269403
92.5 52.5 3.003816
92.5 53.5 2.495717
92.5 54.5 1.561276
92.5 57.5 1.60371
92.5 58.5 2.847823
92.5 59.5 4.260514
92.5 60.5 5.144076
92.5 61.5 6.300504
92.5 62.5 7.01272
92.5 63.5 6.045312
92.5 64.5 5.89292
92.5 65.5 5.18848
92.5 66.5 5.029497
92.5 67.5 5.03095
92.5 68.5 5.02712
92.5 69.5 3.984548
92.5 70.5 3.041987
92.5 71.5 2.70936
92.5 72.5 2.163868
92.5 73.5 1.663944
92.5 74.5 1.648884
92.5 75.5 1.058312
93.5 16.5 -1.395878
93.5 18.5 -1.16961
93.5 19.5 -8.197606
93.5 20.5 -35.775936
93.5 21.5 -39.949608
93.5 22.5 -35.884128
93.5 23.5 -30.14163
93.5 24.5 -23.647386
93.5 25.5 -17.973046
93.5 26.5 -18.419918
93.5 27.5 -11.64654
93.5 28.5 -4.978604
93.5 29.5 -2.790945
93.5 30.5 -3.468867
93.5 31.5 -5.503348
93.5 32.5 -5.36052
93.5 33.5 -4.18586
93.5 34.5 -2.699796
93.5 35.5 -0.407551
93.5 36.5 -0.2064
93.5 37.5 -0.074616
93.5 38.5 -0.182988
93.5 39.5 -1.277916
93.5 40.5 -4.63752
93.5 41.5 -0.252322
93.5 42.5 -0.03008
93.5 44.5 1.764243
93.5 46.5 -0.130274
93.5 47.5 -0.78141
93.5 48.5 -0.42588
93.5 49.5 1.300211
93.5 50.5 2.325186
93.5 51.5 3.193424
93.5 52.5 3.029572
93.5 53.5 2.439659
93.5 54.5 1.368563
93.5 56.5 1.013824
93.5 57.5 1.875676
93.5 58.5 3.149292
93.5 59.5 4.307368
93.5 60.5 5.160372
93.5 61.5 6.489852
93.5 62.5 7.1939
93.5 63.5 6.237572
93.5 64.5 6.026594
93.5 65.5 5.450872
93.5 66.5 5.04088
93.5 67.5 5.142552
93.5 68.5 4.631688
93.5 69.5 4.274888
93.5 70.5 3.128868
93.5 71.5 2.63511
93.5 72.5 2.669961
93.5 73.5 2.387372
93.5 74.5 2.496287
93.5 75.5 1.493632
93.5 76.5 -0.002151
94.5 4.5 -0.02124
94.5 16.5 -1.723536
94.5 17.5 -1.567188
94.5 18.5 -4.798222
94.5 19.5 -8.4312
94.5 20.5 -23.89436
94.5 21.5 -22.235156
94.5 22.5 -17.757657
94.5 23.5 -15.596988
94.5 24.5 -19.063552
94.5 25.5 -18.380228
94.5 26.5 -17.37876
94.5 27.5 -15.8467
94.5 28.5 -7.071038
94.5 29.5 -3.231498
94.5 30.5 -2.518659
94.5 31.5 -5.057166
94.5 32.5 -5.385477
94.5 33.5 -4.733783
94.5 34.5 -3.668442
94.5 35.5 -0.366608
94.5 36.5 -0.026789
94.5 39.5 -0.037458
94.5 40.5 -2.24998
94.5 41.5 -0.953212
94.5 42.5 1.289416
94.5 43.5 2.333268
94.5 45.5 -0.10583
94.5 46.5 -0.2964
94.5 47.5 -0.582464
94.5 48.5 -0.323748
94.5 49.5 2.734641
94.5 50.5 2.69841
94.5 51.5 2.99782
94.5 52.5 4.47167
94.5 53.5 2.320812
94.5 54.5 1.08147
94.5 56.5 1.16316
94.5 57.5 2.0574
94.5 58.5 3.385025
94.5 59.5 4.539376
94.5 60.5 5.327952
94.5 61.5 6.703878
94.5 62.5 7.0597
94.5 63.5 6.274128
94.5 64.5 6.449464
94.5 65.5 5.826495
94.5 66.5 4.949868
94.5 67.5 4.77279
94.5 68.5 4.23795
94.5 69.5 3.86545
94.5 70.5 3.159522
94.5 71.5 2.81775
94.5 72.5 2.999205
94.5 73.5 2.977625
94.5 74.5 3.175614
94.5 75.5 1.847259
94.5 76.5 -0.002689
95.5 2.5 -0.019412
95.5 3.5 -0.83853
95.5 16.5 -1.433268
95.5 17.5 -3.073381
95.5 18.5 -6.585222
95.5 19.5 -6.970128
95.5 20.5 -8.788351
95.5 21.5 -6.175675
95.5 22.5 -3.430267
95.5 23.5 -3.67026
95.5 24.5 -10.656108
95.5 25.5 -14.02221
95.5 26.5 -14.785734
95.5 27.5 -16.521077
95.5 28.5 -7.816528
95.5 29.5 -3.118766
95.5 30.5 -3.68742
95.5 31.5 -4.845214
95.5 32.5 -6.35796
95.5 33.5 -6.252223
95.5 34.5 -4.41327
95.5 35.5 -1.449762
95.5 36.5 -0.2085
95.5 39.5 -0.03222
95.5 40.5 -0.028314
95.5 41.5 -0.669159
95.5 45.5 -0.05084
95.5 46.5 -0.139908
95.5 47.5 -0.216625
95.5 48.5 1.892946
95.5 49.5 2.95869
95.5 50.5 7.061491
95.5 51.5 3.437829
95.5 52.5 4.47442
95.5 53.5 2.058336
95.5 56.5 1.244972
95.5 57.5 2.20314
95.5 58.5 3.515465
95.5 59.5 4.672692
95.5 60.5 5.65386
95.5 61.5 7.073199
95.5 62.5 6.988491
95.5 63.5 6.761872
95.5 64.5 6.611895
95.5 65.5 6.13364
95.5 66.5 4.967073
95.5 67.5 4.53908
95.5 68.5 4.303134
95.5 69.5 3.693352
95.5 70.5 3.201927
95.5 71.5 3.019462
95.5 72.5 3.183152
95.5 73.5 3.332252
95.5 74.5 3.702834
95.5 75.5 2.138885
95.5 78.5 -0.003845
95.5 79.5 9.418752
95.5 80.5 -0.137535
96.5 2.5 -0.50388
96.5 3.5 -1.787646
96.5 4.5 3.750399
96.5 5.5 2.2714
96.5 15.5 -0.075572
96.5 16.5 -7.48704
96.5 17.5 -12.821018
96.5 18.5 -12.703108
96.5 19.5 -10.308
96.5 20.5 -6.582538
96.5 21.5 -4.673385
96.5 22.5 -3.909258
96.5 23.5 -3.165868
96.5 24.5 -4.09248
96.5 25.5 -8.113917
96.5 26.5 -10.508598
96.5 27.5 -11.18122
96.5 28.5 -6.98155
96.5 29.5 -2.910439
96.5 30.5 -5.618337
96.5 31.5 -4.606643
96.5 32.5 -6.998621
96.5 33.5 -7.436982
96.5 34.5 -6.529536
96.5 35.5 -4.381342
96.5 36.5 -0.7531
96.5 37.5 -0.398242
96.5 38.5 -0.21681
96.5 39.5 -0.132928
96.5 40.5 -0.036261
96.5 44.5 -0.001088
96.5 46.5 -0.023652
96.5 48.5 4.486625
96.5 49.5 2.551764
96.5 50.5 12.27056
96.5 51.5 4.380874
96.5 52.5 2.772112
96.5 53.5 1.700608
96.5 56.5 1.24392
96.5 57.5 2.313618
96.5 58.5 3.552864
96.5 59.5 4.621665
96.5 60.5 6.049524
96.5 61.5 7.441705
96.5 62.5 6.95708
96.5 63.5 7.088454
96.5 64.5 6.461547
96.5 65.5 6.263424
96.5 66.5 5.111344
96.5 67.5 4.628548
96.5 68.5 4.664348
96.5 69.5 4.10347
96.5 70.5 3.344208
96.5 71.5 3.076596
96.5 72.5 3.26748
96.5 73.5 3.42994
96.5 74.5 4.060692
96.5 75.5 2.358786
96.5 78.5 -0.004159
96.5 79.5 21.956785
96.5 80.5 -0.278124
97.5 1.5 -0.008234
97.5 2.5 -1.363473
97.5 4.5 9.68576
97.5 5.5 5.89354
97.5 15.5 -0.33126
97.5 16.5 -29.623264
97.5 17.5 -47.315578
97.5 18.5 -42.535164
97.5 19.5 -27.758092
97.5 20.5 -10.63488
97.5 21.5 -8.488296
97.5 22.5 -8.0227
97.5 23.5 -7.2775
97.5 24.5 -6.1992
97.5 25.5 -7.28907
97.5 26.5 -7.074726
97.5 27.5 -7.180043
97.5 28.5 -8.153343
97.5 29.5 -5.076332
97.5 30.5 -3.937088
97.5 31.5 -3.752832
97.5 32.5 -4.05886
97.5 33.5 -7.284402
97.5 34.5 -7.400422
97.5 35.5 -13.786101
97.5 36.5 -1.75868
97.5 37.5 -1.686531
97.5 38.5 -0.621135
97.5 39.5 -0.2877
97.5 40.5 -0.010696
97.5 43.5 -0.000218
97.5 44.5 -0.003596
97.5 46.5 -0.12934
97.5 47.5 2.207755
97.5 48.5 2.655757
97.5 49.5 5.7783
97.5 50.5 4.154565
97.5 51.5 4.85248
97.5 52.5 2.53152
97.5 53.5 1.240088
97.5 56.5 1.184892
97.5 57.5 2.251935
97.5 58.5 3.515175
97.5 59.5 4.599
97.5 60.5 6.342075
97.5 61.5 7.375872
97.5 62.5 6.672694
97.5 63.5 6.039598
97.5 64.5 6.191595
97.5 65.5 6.086024
97.5 66.5 5.204
97.5 67.5 4.61104
97.5 68.5 4.17855
97.5 69.5 4.206904
97.5 70.5 3.75911
97.5 71.5 3.128112
97.5 72.5 3.326648
97.5 73.5 3.413384
97.5 74.5 4.238415
97.5 75.5 2.479104
97.5 78.5 -0.00438
98.5 1.5 -2.95647
98.5 2.5 -2.137804
98.5 3.5 5.02469
98.5 4.5 4.122321
98.5 5.5 1.112032
98.5 7.5 13.230288
98.5 8.5 28.2828
98.5 9.5 16.846506
98.5 10.5 2.412964
98.5 12.5 -1.687279
98.5 13.5 -10.541865
98.5 14.5 -13.363632
98.5 15.5 -20.62018
98.5 16.5 -28.5792
98.5 17.5 -36.209976
98.5 18.5 -32.260584
98.5 19.5 -30.266364
98.5 20.5 -24.793248
98.5 21.5 -42.181866
98.5 22.5 -44.529124
98.5 23.5 -44.36715
98.5 24.5 -32.904491
98.5 25.5 -26.3865
98.5 26.5 -23.194759
98.5 27.5 -17.399806
98.5 28.5 -7.702564
98.5 29.5 -3.45382
98.5 30.5 -3.29832
98.5 31.5 -4.190534
98.5 32.5 -4.627504
98.5 33.5 -6.43524
98.5 34.5 -6.536964
98.5 35.5 -8.025848
98.5 36.5 -3.09332
98.5 37.5 -2.844134
98.5 38.5 -1.69376
98.5 39.5 -0.463016
98.5 40.5 -0.084353
98.5 41.5 -0.000835
98.5 42.5 -0.010008
98.5 43.5 -0.026289
98.5 44.5 -0.062244
98.5 47.5 1.406625
98.5 48.5 3.164832
98.5 49.5 4.81091
98.5 50.5 4.644332
98.5 51.5 4.051917
98.5 52.5 2.437028
98.5 53.5 1.00204
98.5 56.5 1.271708
98.5 57.5 2.455038
98.5 58.5 3.721983
98.5 59.5 4.825374
98.5 60.5 6.06736
98.5 61.5 6.4395
98.5 62.5 5.969496
98.5 63.5 5.436288
98.5 64.5 5.958078
98.5 65.5 5.46444
98.5 66.5 5.101492
98.5 67.5 4.67232
98.5 68.5 4.316598
98.5 69.5 4.210304
98.5 70.5 3.781225
98.5 71.5 3.009976
98.5 72.5 3.134088
98.5 73.5 3.441805
98.5 74.5 4.556636
98.5 75.5 2.738904
98.5 78.5 -0.009004
98.5 79.5 -0.004105
99.5 -0.5 -6.136081
99.5 1.5 -4.643829
99.5 2.5 2.147904
99.5 3.5 3.109636
99.5 5.5 4.121032
99.5 6.5 12.763828
99.5 7.5 18.320976
99.5 8.5 19.890398
99.5 9.5 9.448209
99.5 10.5 1.48764
99.5 12.5 -1.982574
99.5 13.5 -7.47333
99.5 14.5 -11.786448
99.5 15.5 -18.294045
99.5 16.5 -24.386615
99.5 17.5 -26.632395
99.5 18.5 -27.381424
99.5 19.5 -28.838412
99.5 20.5 -29.882463
99.5 21.5 -38.261972
99.5 22.5 -37.650186
99.5 23.5 -35.940996
99.5 24.5 -26.832888
99.5 25.5 -20.301192
99.5 26.5 -18.45975
99.5 27.5 -15.623153
99.5 28.5 -8.398672
99.5 29.5 -4.157664
99.5 30.5 -3.99098
99.5 31.5 -4.720412
99.5 32.5 -4.856628
99.5 33.5 -5.86863
99.5 34.5 -7.392378
99.5 35.5 -7.773696
99.5 36.5 -3.71412
99.5 37.5 -3.169208
99.5 38.5 -2.031172
99.5 39.5 -0.498332
99.5 40.5 -0.159408
99.5 41.5 -0.035991
99.5 42.5 -0.02838
99.5 43.5 -0.068408
99.5 44.5 -0.14694
99.5 47.5 1.30869
99.5 48.5 3.947562
99.5 49.5 2.160864
99.5 50.5 5.001444
99.5 51.5 2.832896
99.5 52.5 1.574118
99.5 56.5 1.278905
99.5 57.5 2.410209
99.5 58.5 3.65184
99.5 59.5 4.841155
99.5 60.5 5.924485
99.5 61.5 6.089952
99.5 62.5 5.599749
99.5 63.5 5.280275
99.5 64.5 5.563268
99.5 65.5 5.076957
99.5 66.5 4.8278
99.5 67.5 4.12566
99.5 68.5 3.988851
99.5 69.5 3.903483
99.5 70.5 3.483495
99.5 71.5 2.73249
99.5 72.5 3.017192
99.5 73.5 3.472318
99.5 74.5 4.653324
99.5 75.5 2.81019
99.5 78.5 -0.00904
100.5 -3.5 -0.214988
100.5 -2.5 -1.301872
100.5 -1.5 -1.69641
100.5 -0.5 -6.068304
100.5 1.5 1.9277
100.5 2.5 5.107928
100.5 3.5 3.633786
100.5 4.5 5.973686
100.5 5.5 14.484596
100.5 6.5 23.225422
100.5 7.5 15.35456
100.5 8.5 6.930528
100.5 9.5 1.278316
100.5 12.5 -1.6958
100.5 13.5 -6.447672
100.5 14.5 -11.696454
100.5 15.5 -14.172146
100.5 16.5 -22.0609
100.5 17.5 -22.519857
100.5 18.5 -25.805135
100.5 19.5 -29.978234
100.5 20.5 -33.46455
100.5 21.5 -34.415722
100.5 22.5 -28.8462
100.5 23.5 -23.29978
100.5 24.5 -18.225746
100.5 25.5 -13.2616
100.5 26.5 -12.03516
100.5 27.5 -12.828336
100.5 28.5 -10.623886
100.5 29.5 -7.16472
100.5 30.5 -4.981956
100.5 31.5 -4.98633
100.5 32.5 -5.439387
100.5 33.5 -6.39324
100.5 34.5 -8.089488
100.5 35.5 -9.24452
100.5 36.5 -7.068006
100.5 37.5 -4.418799
100.5 38.5 -1.921995
100.5 39.5 -0.552
100.5 40.5 -0.221464
100.5 41.5 -0.100203
100.5 42.5 -0.0684
100.5 43.5 -0.185535
100.5 44.5 -0.278378
100.5 45.5 -0.003294
100.5 47.5 1.384831
100.5 48.5 4.93434
100.5 49.5 1.057302
100.5 50.5 3.979664
100.5 51.5 2.534592
100.5 52.5 1.341352
100.5 56.5 1.297824
100.5 57.5 2.366112
100.5 58.5 3.504657
100.5 59.5 4.670276
100.5 60.5 5.653728
100.5 61.5 5.760904
100.5 62.5 5.307554
100.5 63.5 4.958208
100.5 64.5 4.979282
100.5 65.5 4.73926
100.5 66.5 4.347314
100.5 67.5 3.506139
100.5 68.5 3.482083
100.5 69.5 3.399436
100.5 70.5 3.174655
100.5 71.5 2.765758
100.5 72.5 2.837126
100.5 73.5 3.3774
100.5 74.5 4.25194
100.5 75.5 3.758429
100.5 76.5 1.314572
101.5 -5.5 -0.003411
101.5 -4.5 -0.07225
101.5 -3.5 -0.800175
101.5 -2.5 -1.774115
101.5 -1.5 -1.697
101.5 -0.5 -1.0818
101.5 1.5 8.814366
101.5 2.5 4.168505
101.5 3.5 10.594125
101.5 4.5 15.325042
101.5 5.5 25.10985
101.5 6.5 25.995465
101.5 7.5 7.675392
101.5 12.5 -2.622267
101.5 13.5 -11.320485
101.5 14.5 -15.883
101.5 15.5 -14.735077
101.5 16.5 -20.635299
101.5 17.5 -21.612573
101.5 18.5 -26.685596
101.5 19.5 -33.602127
101.5 20.5 -33.62923
101.5 21.5 -35.688316
101.5 22.5 -30.07802
101.5 23.5 -21.455434
101.5 24.5 -17.460105
101.5 25.5 -14.084721
101.5 26.5 -13.037469
101.5 27.5 -14.43583
101.5 28.5 -13.670214
101.5 29.5 -11.329416
101.5 30.5 -6.30306
101.5 31.5 -5.310496
101.5 32.5 -5.927556
101.5 33.5 -6.85089
101.5 34.5 -7.90316
101.5 35.5 -9.580992
101.5 36.5 -8.50646
101.5 37.5 -4.513446
101.5 38.5 -1.224936
101.5 39.5 -0.424364
101.5 40.5 -0.26838
101.5 41.5 -0.238317
101.5 42.5 -0.186984
101.5 43.5 -0.39474
101.5 44.5 -0.476008
101.5 45.5 -0.008128
101.5 46.5 1.1583
101.5 47.5 1.29828
101.5 48.5 5.575366
101.5 49.5 1.474407
101.5 50.5 3.364176
101.5 51.5 2.47719
101.5 52.5 1.50426
101.5 54.5 -0.26536
101.5 56.5 1.274658
101.5 57.5 2.274566
101.5 58.5 3.325455
101.5 59.5 4.457989
101.5 60.5 5.274624
101.5 61.5 5.179305
101.5 62.5 4.852616
101.5 63.5 4.34763
101.5 64.5 4.258002
101.5 65.5 4.388316
101.5 66.5 3.835351
101.5 67.5 3.06711
101.5 68.5 2.8908
101.5 69.5 2.906624
101.5 70.5 2.929872
101.5 71.5 2.85496
101.5 72.5 2.49524
101.5 73.5 3.075864
101.5 74.5 3.560711
101.5 75.5 5.12686
101.5 76.5 3.251664
102.5 -5.5 -0.030586
102.5 -4.5 -0.234124
102.5 -3.5 -0.904239
102.5 -1.5 1.890506
102.5 -0.5 3.89427
102.5 2.5 11.657444
102.5 3.5 15.628448
102.5 4.5 21.390864
102.5 5.5 25.189992
102.5 6.5 9.725184
102.5 11.5 -0.40635
102.5 12.5 -10.42797
102.5 13.5 -14.510363
102.5 14.5 -17.685262
102.5 15.5 -17.131226
102.5 16.5 -14.94724
102.5 17.5 -17.249648
102.5 18.5 -29.082284
102.5 19.5 -31.83862
102.5 20.5 -23.28291
102.5 21.5 -27.404391
102.5 22.5 -30.155652
102.5 23.5 -18.806106
102.5 24.5 -15.97204
102.5 25.5 -14.782548
102.5 26.5 -15.706625
102.5 27.5 -14.09375
102.5 28.5 -13.887108
102.5 29.5 -14.022216
102.5 30.5 -9.80164
102.5 31.5 -6.527902
102.5 32.5 -4.912252
102.5 33.5 -4.661208
102.5 34.5 -7.160238
102.5 35.5 -8.24222
102.5 36.5 -4.042456
102.5 37.5 -1.977703
102.5 38.5 -0.265577
102.5 39.5 -0.109365
102.5 40.5 -0.223344
102.5 41.5 -0.33858
102.5 42.5 -0.32704
102.5 43.5 -0.435479
102.5 44.5 -0.60942
102.5 45.5 -0.009108
102.5 48.5 4.096185
102.5 50.5 4.949472
102.5 51.5 1.106898
102.5 52.5 1.192374
102.5 54.5 -0.615468
102.5 55.5 -0.079272
