HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -18.5 -8.721456
16.5 -17.5 -3.193918
16.5 -16.5 -1.44552
16.5 -15.5 -0.099852
16.5 -11.5 -0.234864
16.5 -10.5 -0.415431
16.5 -9.5 -0.325896
16.5 -6.5 1.672965
16.5 -5.5 1.981566
16.5 -4.5 1.988385
16.5 -3.5 9.202312
16.5 -2.5 4.651206
16.5 -0.5 -0.503304
16.5 1.5 -2.014992
16.5 2.5 -1.3216
16.5 3.5 -2.489662
16.5 4.5 -3.21126
16.5 5.5 -4.515624
16.5 6.5 -7.352928
16.5 7.5 -9.242688
16.5 8.5 -10.481379
16.5 9.5 -10.339875
16.5 10.5 -9.308115
16.5 11.5 -6.146706
16.5 12.5 -2.976435
16.5 13.5 -0.626392
16.5 23.5 -0.00104
16.5 24.5 -0.031809
16.5 25.5 -0.020292
16.5 28.5 -0.041292
16.5 29.5 -0.278784
16.5 30.5 -0.444062
16.5 31.5 -0.620428
16.5 32.5 -0.011052
16.5 37.5 -0.345821
16.5 38.5 7.235447
16.5 39.5 16.125382
16.5 40.5 9.7804
16.5 41.5 2.638293
16.5 42.5 -0.005057
16.5 43.5 3.54453
16.5 44.5 5.714464
16.5 45.5 5.523085
16.5 46.5 4.6368
16.5 47.5 3.941339
16.5 48.5 3.324928
16.5 49.5 2.251872
16.5 50.5 1.209775
16.5 51.5 -0.02345
16.5 52.5 -0.99769
16.5 53.5 -1.468768
16.5 54.5 -0.342624
16.5 55.5 -0.07788
16.5 56.5 -0.222855
16.5 57.5 -0.489966
16.5 58.5 -0.565165
16.5 59.5 -0.763786
16.5 60.5 -1.078506
16.5 61.5 -1.524364
16.5 62.5 -2.524015
16.5 63.5 -3.57612
16.5 64.5 -4.01014
16.5 65.5 -3.598433
16.5 66.5 -4.583737
16.5 67.5 -6.061185
16.5 68.5 -4.363548
16.5 76.5 -0.183372
16.5 77.5 -13.5585
16.5 78.5 -17.088006
16.5 79.5 -1.34152
16.5 80.5 -0.013608
17.5 -31.5 -0.210805
17.5 -30.5 -3.940304
17.5 -29.5 -2.89935
17.5 -28.5 -2.101489
17.5 -27.5 -1.793367
17.5 -26.5 -2.00518
17.5 -25.5 -2.182083
17.5 -24.5 -3.02039
17.5 -23.5 -4.239378
17.5 -22.5 -5.071941
17.5 -21.5 -3.123895
17.5 -20.5 -5.958533
17.5 -19.5 -13.04717
17.5 -18.5 -7.366472
17.5 -17.5 -4.11774
17.5 -16.5 -2.642472
17.5 -15.5 -0.193875
17.5 -12.5 -0.037758
17.5 -11.5 -0.58671
17.5 -10.5 -0.641424
17.5 -9.5 -0.40803
17.5 -7.5 1.297698
17.5 -6.5 1.949922
17.5 -5.5 2.418185
17.5 -4.5 3.456432
17.5 -3.5 6.47119
17.5 -2.5 3.0432
17.5 -1.5 1.23924
17.5 1.5 -1.606122
17.5 2.5 -1.489376
17.5 3.5 -1.517016
17.5 4.5 -3.743471
17.5 5.5 -5.124504
17.5 6.5 -7.716454
17.5 7.5 -10.660572
17.5 8.5 -11.777472
17.5 9.5 -12.786624
17.5 10.5 -10.49418
17.5 11.5 -7.68845
17.5 12.5 -2.936844
17.5 13.5 -0.264032
17.5 18.5 -0.017964
17.5 24.5 2.5e-05
17.5 25.5 -0.001896
17.5 28.5 -0.005865
17.5 29.5 -0.246645
17.5 30.5 -0.135222
17.5 37.5 -0.364472
17.5 38.5 -0.7718
17.5 39.5 -0.511392
17.5 40.5 -0.304322
17.5 41.5 -0.082155
17.5 42.5 -0.01084
17.5 43.5 4.65275
17.5 44.5 5.863365
17.5 45.5 6.15535
17.5 46.5 3.379842
17.5 47.5 3.481485
17.5 48.5 3.541781
17.5 49.5 1.84398
17.5 51.5 -0.757482
17.5 52.5 -2.193488
17.5 53.5 -2.96725
17.5 54.5 -2.446032
17.5 55.5 -0.58187
17.5 58.5 -0.19764
17.5 59.5 -0.940128
17.5 60.5 -1.131945
17.5 61.5 -0.288864
17.5 62.5 -1.595936
17.5 63.5 -4.327864
17.5 64.5 -4.742031
17.5 65.5 -3.868865
17.5 66.5 -4.060095
17.5 67.5 -7.292712
17.5 68.5 -7.00812
17.5 76.5 -0.225088
17.5 78.5 -106.143518
17.5 79.5 -13.1775
17.5 80.5 -0.014203
18.5 -33.5 -2.843225
18.5 -32.5 -7.244768
18.5 -31.5 -4.52456
18.5 -30.5 -2.77788
18.5 -29.5 -2.23914
18.5 -28.5 -3.030685
18.5 -27.5 -2.88288
18.5 -26.5 -2.520763
18.5 -25.5 -2.661978
18.5 -24.5 -2.726724
18.5 -23.5 -2.488982
18.5 -22.5 -2.477313
18.5 -21.5 -2.128452
18.5 -20.5 -3.071497
18.5 -19.5 -5.26164
18.5 -18.5 -5.021278
18.5 -17.5 -5.308576
18.5 -15.5 -0.442722
18.5 -12.5 -0.053867
18.5 -11.5 -0.453129
18.5 -10.5 -0.540566
18.5 -9.5 -0.113355
18.5 -7.5 1.414672
18.5 -6.5 1.887333
18.5 -5.5 2.964625
18.5 -4.5 3.587206
18.5 -3.5 4.602036
18.5 -2.5 2.756669
18.5 -1.5 1.02506
18.5 1.5 -0.340624
18.5 2.5 -0.34839
18.5 3.5 -1.873206
18.5 4.5 -4.287654
18.5 5.5 -5.152696
18.5 6.5 -8.15676
18.5 7.5 -11.245442
18.5 8.5 -12.37594
18.5 9.5 -10.626872
18.5 10.5 -7.054384
18.5 11.5 -5.179889
18.5 12.5 -1.699641
18.5 22.5 -0.019437
18.5 23.5 -0.031857
18.5 24.5 -0.020727
18.5 28.5 -0.05173
18.5 29.5 -0.621063
18.5 30.5 -0.20497
18.5 37.5 -0.056528
18.5 38.5 -0.1002
18.5 39.5 -0.063063
18.5 40.5 -0.038311
18.5 41.5 -0.011734
18.5 42.5 5.22144
18.5 43.5 7.808757
18.5 44.5 6.47395
18.5 45.5 5.909268
18.5 46.5 4.09725
18.5 47.5 3.795337
18.5 48.5 2.736951
18.5 49.5 1.16316
18.5 50.5 -0.258003
18.5 51.5 -1.526868
18.5 52.5 -2.77167
18.5 53.5 -3.91248
18.5 54.5 -2.647512
18.5 55.5 -0.146048
18.5 58.5 -0.067536
18.5 59.5 -0.590132
18.5 60.5 -0.469384
18.5 61.5 -0.072093
18.5 62.5 -0.370776
18.5 63.5 -4.041219
18.5 64.5 -4.79964
18.5 65.5 -4.453792
18.5 66.5 -4.288505
18.5 67.5 -6.365184
18.5 68.5 -8.35164
18.5 69.5 -4.927968
18.5 76.5 -0.044907
18.5 77.5 -35.140853
18.5 78.5 -32.148718
18.5 79.5 -2.783728
18.5 80.5 -0.01476
19.5 -34.5 1.12863
19.5 -33.5 -2.56512
19.5 -32.5 -4.803537
19.5 -31.5 -3.832203
19.5 -30.5 -1.34823
19.5 -29.5 -1.916357
19.5 -28.5 -2.8092
19.5 -27.5 -2.77365
19.5 -26.5 -2.576448
19.5 -25.5 -2.31792
19.5 -24.5 -2.05005
19.5 -23.5 -1.838112
19.5 -22.5 -1.977423
19.5 -21.5 -2.316857
19.5 -20.5 -3.003968
19.5 -19.5 -3.524346
19.5 -18.5 -4.793208
19.5 -17.5 -6.609114
19.5 -16.5 -0.162545
19.5 -15.5 -0.902466
19.5 -14.5 -0.047088
19.5 -12.5 -0.00488
19.5 -11.5 -0.22393
19.5 -10.5 -0.129444
19.5 -8.5 1.1898
19.5 -7.5 2.035665
19.5 -6.5 2.679615
19.5 -5.5 3.69358
19.5 -4.5 4.900105
19.5 -3.5 4.4626
19.5 -2.5 3.225364
19.5 -1.5 1.950205
19.5 -0.5 2.077894
19.5 3.5 -1.266444
19.5 4.5 -3.674874
19.5 5.5 -6.027316
19.5 6.5 -8.037764
19.5 7.5 -11.114427
19.5 8.5 -11.1972
19.5 9.5 -7.72065
19.5 10.5 -4.202485
19.5 11.5 -2.932016
19.5 12.5 -0.541494
19.5 13.5 1.175031
19.5 21.5 -0.11565
19.5 22.5 -0.10768
19.5 23.5 -0.13321
19.5 24.5 -0.091015
19.5 25.5 -0.027977
19.5 28.5 -0.092616
19.5 29.5 -0.564792
19.5 30.5 -0.316865
19.5 31.5 -0.00909
19.5 32.5 -0.02288
19.5 39.5 3.946824
19.5 40.5 8.565864
19.5 41.5 8.094975
19.5 42.5 9.914565
19.5 43.5 9.177318
19.5 44.5 6.96342
19.5 45.5 5.933088
19.5 46.5 4.46397
19.5 47.5 3.427074
19.5 48.5 1.77498
19.5 50.5 -1.021068
19.5 51.5 -2.181816
19.5 52.5 -3.699798
19.5 53.5 -4.547024
19.5 54.5 -2.777904
19.5 58.5 -0.004992
19.5 59.5 -0.204215
19.5 60.5 -0.101079
19.5 63.5 -2.913792
19.5 64.5 -5.512104
19.5 65.5 -5.022213
19.5 66.5 -4.397288
19.5 67.5 -5.287977
19.5 68.5 -7.717788
19.5 69.5 -6.849402
19.5 77.5 -17.887485
19.5 78.5 -5.43879
19.5 79.5 -0.075964
20.5 -34.5 1.214752
20.5 -33.5 -1.35234
20.5 -32.5 -1.145144
20.5 -31.5 -1.824293
20.5 -30.5 -1.21835
20.5 -29.5 -2.37724
20.5 -28.5 -2.670912
20.5 -27.5 -2.801153
20.5 -26.5 -2.323506
20.5 -25.5 -1.645974
20.5 -24.5 -1.893771
20.5 -23.5 -1.8705
20.5 -22.5 -2.108788
20.5 -21.5 -3.169188
20.5 -20.5 -3.996274
20.5 -19.5 -4.501373
20.5 -18.5 -6.334353
20.5 -17.5 -8.42244
20.5 -16.5 -2.476441
20.5 -15.5 -1.494402
20.5 -14.5 -0.296652
20.5 -8.5 2.027478
20.5 -7.5 3.252743
20.5 -6.5 4.321304
20.5 -5.5 5.33588
20.5 -4.5 5.419904
20.5 -3.5 4.15272
20.5 -2.5 3.105379
20.5 -1.5 2.755285
20.5 -0.5 2.98944
20.5 1.5 1.735992
20.5 2.5 1.430202
20.5 3.5 -0.513464
20.5 4.5 -3.338526
20.5 5.5 -6.076532
20.5 6.5 -7.545168
20.5 7.5 -10.237774
20.5 8.5 -9.690144
20.5 9.5 -5.807558
20.5 10.5 -2.30832
20.5 11.5 -1.596776
20.5 13.5 1.45236
20.5 20.5 -0.18675
20.5 21.5 -0.15162
20.5 22.5 -0.11772
20.5 23.5 -0.269932
20.5 24.5 -0.20358
20.5 25.5 -0.095739
20.5 26.5 -0.010502
20.5 27.5 -0.006878
20.5 28.5 -0.055224
20.5 29.5 -0.171912
20.5 32.5 -0.385332
20.5 36.5 2.026324
20.5 37.5 6.536
20.5 38.5 7.116
20.5 39.5 11.00099
20.5 40.5 15.25954
20.5 41.5 14.092756
20.5 42.5 12.04056
20.5 43.5 9.800919
20.5 44.5 9.130934
20.5 45.5 6.719354
20.5 46.5 4.669696
20.5 47.5 2.95616
20.5 48.5 1.136064
20.5 49.5 -0.239904
20.5 50.5 -1.900168
20.5 51.5 -2.925888
20.5 52.5 -4.574938
20.5 53.5 -5.305608
20.5 54.5 -4.433664
20.5 55.5 -2.475796
20.5 56.5 -1.244204
20.5 57.5 -0.003315
20.5 62.5 -1.29198
20.5 63.5 -1.474679
20.5 64.5 -3.80113
20.5 65.5 -5.385562
20.5 66.5 -4.815412
20.5 67.5 -4.847293
20.5 68.5 -6.39845
20.5 69.5 -6.432213
20.5 77.5 -1.252377
20.5 78.5 -0.442491
20.5 79.5 -0.15672
20.5 80.5 -0.015724
21.5 -33.5 -0.901329
21.5 -32.5 -0.378726
21.5 -31.5 -1.034644
21.5 -30.5 -1.671
21.5 -29.5 -2.3664
21.5 -28.5 -2.926784
21.5 -27.5 -3.499808
21.5 -26.5 -2.286144
21.5 -25.5 -1.66688
21.5 -24.5 -2.620992
21.5 -23.5 -2.298862
21.5 -22.5 -2.192864
21.5 -21.5 -4.15194
21.5 -20.5 -5.605944
21.5 -19.5 -5.47587
21.5 -18.5 -9.202517
21.5 -17.5 -10.555887
21.5 -16.5 -4.809828
21.5 -15.5 -2.066119
21.5 -14.5 -0.494095
21.5 -9.5 1.664264
21.5 -8.5 3.068224
21.5 -7.5 4.692
21.5 -6.5 6.091914
21.5 -5.5 7.315638
21.5 -4.5 5.177544
21.5 -3.5 3.66786
21.5 -2.5 2.59689
21.5 -1.5 2.943724
21.5 -0.5 3.29936
21.5 1.5 4.049955
21.5 2.5 3.947208
21.5 4.5 -2.880636
21.5 5.5 -4.994598
21.5 6.5 -7.012148
21.5 7.5 -9.29775
21.5 8.5 -9.63184
21.5 9.5 -5.99804
21.5 10.5 -1.528835
21.5 11.5 -1.057448
21.5 13.5 1.088222
21.5 16.5 -0.062586
21.5 17.5 -0.13695
21.5 18.5 -0.24752
21.5 19.5 -0.39345
21.5 20.5 -0.363726
21.5 21.5 -0.082632
21.5 22.5 -0.108634
21.5 23.5 -0.398002
21.5 24.5 -0.33005
21.5 25.5 -0.176262
21.5 26.5 -0.018569
21.5 31.5 2.144384
21.5 32.5 -0.06969
21.5 36.5 4.45662
21.5 37.5 15.09753
21.5 38.5 16.379535
21.5 39.5 16.647624
21.5 40.5 15.797607
21.5 41.5 14.042295
21.5 42.5 11.497437
21.5 43.5 10.42605
21.5 44.5 12.752432
21.5 45.5 7.95834
21.5 46.5 5.02607
21.5 47.5 2.707558
21.5 49.5 -1.02912
21.5 50.5 -2.77112
21.5 51.5 -3.88284
21.5 52.5 -5.316696
21.5 53.5 -6.30449
21.5 54.5 -7.339568
21.5 55.5 -7.214043
21.5 56.5 -4.28869
21.5 57.5 -0.851508
21.5 58.5 -0.1969
21.5 59.5 -0.007008
21.5 60.5 -0.740304
21.5 61.5 -1.08745
21.5 62.5 -3.931119
21.5 63.5 -1.18947
21.5 64.5 -0.06102
21.5 65.5 -4.465836
21.5 66.5 -5.569018
21.5 67.5 -5.275732
21.5 68.5 -5.619404
21.5 69.5 -5.507628
21.5 77.5 -2.607437
21.5 78.5 -1.473832
21.5 79.5 -0.48252
21.5 80.5 -0.032234
22.5 -33.5 -0.766736
22.5 -32.5 -0.305151
22.5 -31.5 -1.996072
22.5 -30.5 -0.266464
22.5 -28.5 -2.791604
22.5 -27.5 -5.03172
22.5 -26.5 -3.214314
22.5 -25.5 -3.537101
22.5 -24.5 -4.228643
22.5 -23.5 -3.116665
22.5 -22.5 -2.424114
22.5 -21.5 -4.681363
22.5 -20.5 -9.029478
22.5 -19.5 -4.940188
22.5 -18.5 -12.802311
22.5 -17.5 -11.546205
22.5 -16.5 -5.625781
22.5 -15.5 -2.663075
22.5 -14.5 -0.971028
22.5 -10.5 1.371342
22.5 -9.5 2.547695
22.5 -8.5 4.247724
22.5 -7.5 5.54631
22.5 -6.5 6.445296
22.5 -5.5 7.144234
22.5 -4.5 6.049392
22.5 -3.5 4.42964
22.5 -2.5 3.08013
22.5 -1.5 3.31916
22.5 -0.5 4.11365
22.5 1.5 4.553094
22.5 2.5 5.92548
22.5 3.5 2.290288
22.5 4.5 -1.318961
22.5 5.5 -4.120584
22.5 6.5 -7.191924
22.5 7.5 -9.914312
22.5 8.5 -13.191075
22.5 9.5 -8.575468
22.5 10.5 -1.991502
22.5 11.5 -0.96999
22.5 18.5 -0.591624
22.5 19.5 -0.541296
22.5 20.5 -0.372732
22.5 21.5 -0.076331
22.5 22.5 -0.042231
22.5 23.5 -0.333216
22.5 24.5 -0.36386
22.5 25.5 -0.2522
22.5 26.5 -0.008406
22.5 27.5 -0.01478
22.5 31.5 1.059598
22.5 32.5 -0.240884
22.5 36.5 4.316895
22.5 37.5 15.586344
22.5 38.5 15.64688
22.5 39.5 14.045477
22.5 40.5 11.868962
22.5 41.5 11.47375
22.5 42.5 11.489185
22.5 43.5 11.412255
22.5 44.5 13.907424
22.5 45.5 8.186962
22.5 46.5 6.097917
22.5 47.5 2.7861
22.5 48.5 -0.039536
22.5 49.5 -2.056066
22.5 50.5 -3.089373
22.5 51.5 -4.595622
22.5 52.5 -6.884858
22.5 53.5 -6.88275
22.5 54.5 -7.87116
22.5 55.5 -9.4806
22.5 56.5 -8.2419
22.5 57.5 -4.562264
22.5 58.5 -1.070384
22.5 59.5 -0.042361
22.5 60.5 -4.03564
22.5 61.5 -5.836423
22.5 62.5 -5.69337
22.5 63.5 -4.5689
22.5 64.5 -0.259074
22.5 65.5 -0.02746
22.5 66.5 -6.112608
22.5 67.5 -6.0933
22.5 68.5 -6.042862
22.5 69.5 -5.701851
22.5 78.5 -3.370296
22.5 79.5 -0.780102
22.5 80.5 -0.049323
23.5 -34.5 -0.003112
23.5 -31.5 -0.99899
23.5 -30.5 -1.345575
23.5 -29.5 -1.720025
23.5 -28.5 -5.008551
23.5 -27.5 -5.281595
23.5 -26.5 -2.886408
23.5 -25.5 -4.68413
23.5 -24.5 -6.664834
23.5 -23.5 -5.789448
23.5 -22.5 -3.550408
23.5 -21.5 -3.18114
23.5 -20.5 -5.26612
23.5 -19.5 -4.364178
23.5 -18.5 -13.805064
23.5 -17.5 -8.777872
23.5 -16.5 -9.200935
23.5 -15.5 -2.608116
23.5 -14.5 -1.1036
23.5 -11.5 1.242262
23.5 -10.5 2.137674
23.5 -9.5 3.462298
23.5 -8.5 4.80581
23.5 -7.5 6.192364
23.5 -6.5 7.219932
23.5 -5.5 7.922772
23.5 -4.5 6.54962
23.5 -3.5 4.930029
23.5 -2.5 3.731656
23.5 -1.5 4.672775
23.5 -0.5 5.150964
23.5 1.5 7.27092
23.5 2.5 5.313555
23.5 3.5 3.447796
23.5 5.5 -3.03992
23.5 6.5 -5.81386
23.5 7.5 -8.284887
23.5 8.5 -9.185776
23.5 9.5 -6.03683
23.5 10.5 -1.70524
23.5 11.5 -0.669892
23.5 16.5 -0.010644
23.5 17.5 -0.130917
23.5 18.5 -0.438908
23.5 19.5 -0.4642
23.5 20.5 -0.311122
23.5 21.5 -0.072905
23.5 23.5 -0.078414
23.5 24.5 -0.21543
23.5 25.5 -0.20474
23.5 37.5 4.42321
23.5 38.5 6.133257
23.5 39.5 2.795
23.5 40.5 5.88401
23.5 41.5 11.485344
23.5 42.5 12.355396
23.5 43.5 18.329645
23.5 44.5 17.748408
23.5 45.5 8.880424
23.5 46.5 6.488815
23.5 47.5 1.795604
23.5 48.5 -0.591624
23.5 49.5 -2.73637
23.5 50.5 -4.16717
23.5 51.5 -5.135834
23.5 52.5 -6.12846
23.5 53.5 -6.60627
23.5 54.5 -7.979392
23.5 55.5 -9.618895
23.5 56.5 -7.202877
23.5 57.5 -2.414714
23.5 58.5 -0.281216
23.5 59.5 -0.065968
23.5 60.5 -4.617925
23.5 61.5 -6.12174
23.5 62.5 -5.870628
23.5 63.5 -6.51041
23.5 64.5 -0.389675
23.5 65.5 -0.02121
23.5 66.5 -6.5511
23.5 67.5 -6.783705
23.5 68.5 -6.6627
23.5 69.5 -6.146829
23.5 70.5 -3.162695
23.5 78.5 -0.699515
23.5 79.5 -0.292012
23.5 80.5 -0.016692
24.5 -34.5 -0.006936
24.5 -31.5 -0.99858
24.5 -30.5 -1.708854
24.5 -29.5 -1.836388
24.5 -28.5 -2.590608
24.5 -27.5 -3.887865
24.5 -26.5 -4.382915
24.5 -25.5 -5.504514
24.5 -24.5 -6.1694
24.5 -23.5 -5.21268
24.5 -22.5 -3.139457
24.5 -21.5 -2.359335
24.5 -20.5 -4.343063
24.5 -19.5 -4.49298
24.5 -18.5 -10.522785
24.5 -17.5 -15.60226
24.5 -16.5 -7.992825
24.5 -15.5 -3.292555
24.5 -14.5 -1.430261
24.5 -13.5 -0.239616
24.5 -11.5 1.57731
24.5 -10.5 2.695338
24.5 -9.5 3.860323
24.5 -8.5 4.939
24.5 -7.5 6.299404
24.5 -6.5 7.328628
24.5 -5.5 7.72276
24.5 -4.5 6.779677
24.5 -3.5 6.199039
24.5 -2.5 5.52754
24.5 -1.5 6.153216
24.5 -0.5 6.648369
24.5 1.5 7.851124
24.5 2.5 5.594816
24.5 3.5 4.58986
24.5 4.5 1.714695
24.5 5.5 -1.30624
24.5 6.5 -4.180704
24.5 7.5 -6.564584
24.5 8.5 -8.080182
24.5 9.5 -5.987008
24.5 10.5 -1.850292
24.5 11.5 -0.579067
24.5 16.5 -0.421824
24.5 17.5 -0.444721
24.5 18.5 -0.33033
24.5 19.5 -0.400482
24.5 20.5 -0.301444
24.5 21.5 -0.196421
24.5 22.5 -0.083519
24.5 23.5 -0.150588
24.5 24.5 -0.218378
24.5 25.5 -0.170586
24.5 31.5 -0.299108
24.5 38.5 1.512042
24.5 39.5 -0.095816
24.5 40.5 3.65586
24.5 41.5 12.143214
24.5 42.5 14.459256
24.5 43.5 23.59196
24.5 44.5 20.8438
24.5 45.5 10.39955
24.5 46.5 5.910084
24.5 48.5 -1.24223
24.5 49.5 -3.547908
24.5 50.5 -4.859855
24.5 51.5 -5.577517
24.5 52.5 -6.6581
24.5 53.5 -7.049868
24.5 54.5 -7.95476
24.5 55.5 -9.2241
24.5 56.5 -7.687708
24.5 57.5 -4.634084
24.5 58.5 -3.707417
24.5 59.5 -3.208408
24.5 60.5 -5.424664
24.5 61.5 -6.36232
24.5 62.5 -6.156032
24.5 63.5 -7.1583
24.5 64.5 -4.64904
24.5 65.5 -2.095536
24.5 66.5 -7.465788
24.5 67.5 -7.285278
24.5 68.5 -7.332531
24.5 69.5 -6.590132
24.5 70.5 -4.660392
24.5 79.5 -0.21088
24.5 80.5 -0.016869
25.5 -34.5 -0.008175
25.5 -33.5 2.190192
25.5 -31.5 -0.57749
25.5 -30.5 -1.526595
25.5 -29.5 -1.69776
25.5 -28.5 -1.09514
25.5 -27.5 -2.93862
25.5 -26.5 -5.255586
25.5 -25.5 -6.0684
25.5 -24.5 -5.585265
25.5 -23.5 -4.01736
25.5 -22.5 -2.539548
25.5 -21.5 -2.209032
25.5 -20.5 -4.441689
25.5 -19.5 -4.785061
25.5 -18.5 -7.546782
25.5 -17.5 -21.600567
25.5 -16.5 -6.444284
25.5 -15.5 -5.99184
25.5 -14.5 -2.59128
25.5 -13.5 -0.702075
25.5 -11.5 1.634424
25.5 -10.5 2.962696
25.5 -9.5 4.291022
25.5 -8.5 5.578956
25.5 -7.5 6.455295
25.5 -6.5 6.934912
25.5 -5.5 7.013664
25.5 -4.5 8.24356
25.5 -3.5 7.81264
25.5 -2.5 7.047872
25.5 -1.5 7.678754
25.5 -0.5 8.074
25.5 1.5 7.788078
25.5 2.5 6.12458
25.5 3.5 5.249196
25.5 4.5 2.65608
25.5 6.5 -2.876292
25.5 7.5 -5.299152
25.5 8.5 -6.924508
25.5 9.5 -5.668448
25.5 10.5 -1.923064
25.5 11.5 -0.599819
25.5 16.5 -0.358154
25.5 17.5 -0.555696
25.5 18.5 -0.30267
25.5 19.5 -0.3393
25.5 20.5 -0.243423
25.5 21.5 -0.184316
25.5 22.5 -0.12972
25.5 23.5 -0.163846
25.5 24.5 -0.202125
25.5 25.5 -0.155178
25.5 31.5 -1.017982
25.5 32.5 -0.015579
25.5 38.5 1.379376
25.5 39.5 4.252836
25.5 40.5 7.84922
25.5 41.5 14.518374
25.5 42.5 16.920415
25.5 43.5 25.495803
25.5 44.5 21.529728
25.5 45.5 12.402027
25.5 46.5 5.739394
25.5 48.5 -1.989156
25.5 49.5 -3.964646
25.5 50.5 -5.247021
25.5 51.5 -5.795391
25.5 52.5 -6.738455
25.5 53.5 -7.8186
25.5 54.5 -8.239567
25.5 55.5 -8.735013
25.5 56.5 -7.873845
25.5 57.5 -7.069599
25.5 58.5 -6.778083
25.5 59.5 -5.847584
25.5 60.5 -6.082538
25.5 61.5 -6.87424
25.5 62.5 -6.806916
25.5 63.5 -7.52257
25.5 64.5 -8.556695
25.5 65.5 -5.805245
25.5 66.5 -8.015308
25.5 67.5 -7.61328
25.5 68.5 -7.72701
25.5 69.5 -7.562646
25.5 70.5 -6.68987
25.5 79.5 -1.761177
25.5 80.5 -0.135744
26.5 -33.5 3.370896
26.5 -32.5 3.723858
26.5 -30.5 -1.05728
26.5 -29.5 -1.335776
26.5 -28.5 -0.971676
26.5 -27.5 -2.967484
26.5 -26.5 -5.51745
26.5 -25.5 -6.778928
26.5 -24.5 -6.221477
26.5 -23.5 -3.801168
26.5 -22.5 -2.805052
26.5 -21.5 -2.704659
26.5 -20.5 -4.45617
26.5 -19.5 -4.757508
26.5 -18.5 -7.492295
26.5 -17.5 -23.0373
26.5 -16.5 -6.955008
26.5 -15.5 -9.335774
26.5 -14.5 -4.486619
26.5 -13.5 -1.640268
26.5 -12.5 -0.005922
26.5 -11.5 1.427391
26.5 -10.5 2.995825
26.5 -9.5 4.77082
26.5 -8.5 6.561258
26.5 -7.5 7.086768
26.5 -6.5 6.730747
26.5 -5.5 6.752413
26.5 -4.5 11.034351
26.5 -3.5 9.300228
26.5 -2.5 7.059024
26.5 -1.5 8.606992
26.5 -0.5 7.826248
26.5 1.5 8.863899
26.5 2.5 6.668417
26.5 3.5 5.36275
26.5 4.5 3.423385
26.5 5.5 1.445297
26.5 6.5 -1.759619
26.5 7.5 -4.272283
26.5 8.5 -4.967352
26.5 9.5 -4.35433
26.5 10.5 -1.836253
26.5 11.5 -0.694089
26.5 12.5 -0.086955
26.5 17.5 -0.353178
26.5 18.5 -0.279936
26.5 19.5 -0.27025
26.5 20.5 -0.175599
26.5 21.5 -0.118932
26.5 22.5 -0.08721
26.5 23.5 -0.093086
26.5 24.5 -0.13338
26.5 25.5 -0.129255
26.5 26.5 -0.012357
26.5 31.5 -0.53106
26.5 32.5 -0.00978
26.5 37.5 2.647127
26.5 38.5 5.055273
26.5 39.5 11.15135
26.5 40.5 15.048378
26.5 41.5 18.291168
26.5 42.5 19.248264
26.5 43.5 24.151713
26.5 44.5 20.691505
26.5 45.5 12.9258
26.5 46.5 5.700865
26.5 48.5 -2.40828
26.5 49.5 -4.201694
26.5 50.5 -5.5287
26.5 51.5 -6.039265
26.5 52.5 -6.34765
26.5 53.5 -8.65488
26.5 54.5 -8.852844
26.5 55.5 -8.42248
26.5 56.5 -7.503054
26.5 57.5 -7.461903
26.5 58.5 -6.47126
26.5 59.5 -5.288704
26.5 60.5 -5.06478
26.5 61.5 -7.194936
26.5 62.5 -7.754751
26.5 63.5 -8.134598
26.5 64.5 -9.8176
26.5 65.5 -9.297684
26.5 66.5 -8.05345
26.5 67.5 -7.863432
26.5 68.5 -7.85087
26.5 69.5 -8.87896
26.5 70.5 -9.269526
26.5 79.5 -3.23
26.5 80.5 -0.254865
27.5 -32.5 20.9575
27.5 -30.5 -0.422058
27.5 -29.5 -0.562682
27.5 -28.5 -0.359464
27.5 -27.5 -4.37601
27.5 -26.5 -7.64192
27.5 -25.5 -8.283264
27.5 -24.5 -7.930545
27.5 -23.5 -5.116509
27.5 -22.5 -3.861516
27.5 -21.5 -3.473288
27.5 -20.5 -4.223562
27.5 -19.5 -3.996243
27.5 -18.5 -8.4227
27.5 -17.5 -27.169744
27.5 -16.5 -7.40388
27.5 -15.5 -7.240465
27.5 -14.5 -4.465212
27.5 -13.5 -3.42873
27.5 -12.5 -1.074
27.5 -10.5 2.914637
27.5 -9.5 4.2426
27.5 -8.5 5.767128
27.5 -7.5 8.505528
27.5 -6.5 8.954304
27.5 -5.5 9.689712
27.5 -4.5 11.932515
27.5 -3.5 8.29381
27.5 -2.5 7.156858
27.5 -1.5 6.694323
