HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 78.5 -12.953742
17.5 79.5 -1.89375
17.5 80.5 -0.002632
18.5 -34.5 -1.460359
18.5 -33.5 -7.601275
18.5 -32.5 -5.245713
18.5 -31.5 -1.5088
18.5 -30.5 -0.50316
18.5 -29.5 -0.212774
18.5 -28.5 -0.068744
18.5 -24.5 1.429419
18.5 -23.5 1.947238
18.5 -22.5 2.585666
18.5 -21.5 2.732526
18.5 -20.5 4.852562
18.5 -19.5 10.829394
18.5 -18.5 14.668707
18.5 -17.5 24.893232
18.5 -16.5 -0.130396
18.5 -15.5 14.244066
18.5 -14.5 12.676516
18.5 -13.5 12.344095
18.5 -12.5 12.759175
18.5 -11.5 14.97747
18.5 -10.5 15.883101
18.5 -9.5 15.797565
18.5 -8.5 14.759836
18.5 -7.5 14.999712
18.5 -6.5 12.278154
18.5 -5.5 13.72515
18.5 -4.5 12.853324
18.5 -3.5 13.438529
18.5 -2.5 6.527062
18.5 -1.5 1.52475
18.5 -0.5 -1.162064
18.5 1.5 -11.518396
18.5 2.5 -4.532157
18.5 3.5 -12.451113
18.5 4.5 -15.516627
18.5 5.5 -11.415252
18.5 6.5 -12.915072
18.5 7.5 -14.83316
18.5 8.5 -15.37531
18.5 9.5 -13.634072
18.5 10.5 -10.2068
18.5 11.5 -9.763611
18.5 12.5 -6.429788
18.5 13.5 -2.8917
18.5 14.5 -0.708246
18.5 15.5 -0.225478
18.5 16.5 -0.13185
18.5 17.5 -0.014291
18.5 18.5 -0.018144
18.5 19.5 -0.133848
18.5 20.5 -0.285927
18.5 21.5 -0.068875
18.5 28.5 -0.032165
18.5 29.5 -0.217075
18.5 30.5 -0.019982
18.5 40.5 -0.004907
18.5 41.5 -0.003228
18.5 42.5 2.27772
18.5 43.5 4.811829
18.5 44.5 5.258925
18.5 45.5 5.983256
18.5 46.5 5.00625
18.5 47.5 5.803896
18.5 48.5 6.180132
18.5 49.5 6.048
18.5 50.5 6.322545
18.5 51.5 7.361436
18.5 52.5 9.355805
18.5 53.5 12.068496
18.5 54.5 8.401401
18.5 56.5 -0.036152
18.5 57.5 -0.027597
18.5 59.5 2.98862
18.5 60.5 1.992168
18.5 63.5 9.06486
18.5 64.5 10.41624
18.5 65.5 10.334912
18.5 66.5 11.234535
18.5 67.5 18.283328
18.5 68.5 23.02362
18.5 69.5 10.521632
18.5 70.5 -0.02318
18.5 76.5 -0.006351
18.5 77.5 -4.122466
18.5 78.5 -3.773316
18.5 79.5 -0.378176
18.5 80.5 -0.002584
19.5 -34.5 -6.554906
19.5 -33.5 -4.032048
19.5 -32.5 -1.995405
19.5 -31.5 -0.711507
19.5 -30.5 -0.1443
19.5 -29.5 -0.119917
19.5 -28.5 -0.0318
19.5 -24.5 1.06887
19.5 -23.5 1.394462
19.5 -22.5 1.97693
19.5 -21.5 2.831825
19.5 -20.5 4.46624
19.5 -19.5 6.686729
19.5 -18.5 12.519846
19.5 -17.5 26.429166
19.5 -16.5 1.179882
19.5 -15.5 16.904202
19.5 -14.5 16.846168
19.5 -13.5 15.051398
19.5 -12.5 15.36224
19.5 -11.5 13.388272
19.5 -10.5 13.655404
19.5 -9.5 14.348281
19.5 -8.5 14.7366
19.5 -7.5 15.134881
19.5 -6.5 14.540687
19.5 -5.5 15.99384
19.5 -4.5 17.659096
19.5 -3.5 13.44875
19.5 -2.5 7.554142
19.5 -1.5 2.401285
19.5 -0.5 -1.737736
19.5 1.5 -7.590468
19.5 2.5 -7.20005
19.5 3.5 -12.543668
19.5 4.5 -13.993266
19.5 5.5 -12.798948
19.5 6.5 -11.922533
19.5 7.5 -13.818942
19.5 8.5 -13.437973
19.5 9.5 -9.955575
19.5 10.5 -6.492402
19.5 11.5 -6.681952
19.5 12.5 -5.312568
19.5 13.5 -2.539966
19.5 14.5 -0.564636
19.5 15.5 -0.16802
19.5 16.5 -0.142
19.5 17.5 -0.0882
19.5 18.5 -0.105316
19.5 19.5 -0.15162
19.5 20.5 -0.078912
19.5 28.5 -0.088842
19.5 29.5 -0.283794
19.5 30.5 -0.04826
19.5 31.5 -0.019796
19.5 38.5 -0.014075
19.5 40.5 1.25172
19.5 41.5 2.2848
19.5 42.5 4.179805
19.5 43.5 5.216913
19.5 44.5 5.0697
19.5 45.5 5.398116
19.5 46.5 5.114382
19.5 47.5 5.36487
19.5 48.5 4.848498
19.5 49.5 4.643715
19.5 50.5 6.202712
19.5 51.5 6.73452
19.5 52.5 9.273372
19.5 53.5 11.011393
19.5 54.5 7.071584
19.5 55.5 -0.009366
19.5 62.5 -0.011504
19.5 63.5 5.956608
19.5 64.5 10.883808
19.5 65.5 10.46256
19.5 66.5 10.115952
19.5 67.5 13.06143
19.5 68.5 18.138168
19.5 69.5 12.510358
19.5 70.5 -0.015168
19.5 77.5 -2.147695
19.5 78.5 -0.63012
19.5 79.5 -0.009932
20.5 -34.5 -4.86794
20.5 -33.5 -1.210959
20.5 -32.5 -0.191984
20.5 -31.5 -0.109963
20.5 -30.5 -0.0581
20.5 -29.5 -0.104437
20.5 -28.5 -0.026496
20.5 -24.5 1.019535
20.5 -23.5 1.40766
20.5 -22.5 2.038608
20.5 -21.5 3.702156
20.5 -20.5 5.618877
20.5 -19.5 7.945272
20.5 -18.5 15.015624
20.5 -17.5 29.42472
20.5 -16.5 14.701821
20.5 -15.5 19.535763
20.5 -14.5 17.604704
20.5 -13.5 16.46916
20.5 -12.5 17.286552
20.5 -11.5 13.92949
20.5 -10.5 12.464325
20.5 -9.5 14.026878
20.5 -8.5 16.146986
20.5 -7.5 18.178285
20.5 -6.5 19.568275
20.5 -5.5 21.16128
20.5 -4.5 19.478976
20.5 -3.5 13.299
20.5 -2.5 7.833238
20.5 -1.5 3.47282
20.5 -0.5 -1.584
20.5 1.5 -7.968456
20.5 2.5 -14.307484
20.5 3.5 -13.978573
20.5 4.5 -14.992383
20.5 5.5 -13.402422
20.5 6.5 -11.137659
20.5 7.5 -12.452619
20.5 8.5 -11.373876
20.5 9.5 -7.452837
20.5 10.5 -3.70692
20.5 11.5 -4.316708
20.5 12.5 -4.473
20.5 13.5 -1.7927
20.5 14.5 -0.384615
20.5 15.5 -0.127946
20.5 16.5 -0.1057
20.5 17.5 -0.078776
20.5 18.5 -0.077605
20.5 19.5 -0.031354
20.5 27.5 -0.044232
20.5 28.5 -0.138237
20.5 29.5 -0.243542
20.5 30.5 -0.058824
20.5 31.5 -0.275704
20.5 36.5 -0.692073
20.5 37.5 -1.3904
20.5 38.5 -0.6525
20.5 40.5 2.311978
20.5 41.5 3.799677
20.5 42.5 4.60992
20.5 43.5 4.869693
20.5 44.5 5.698696
20.5 45.5 5.302812
20.5 46.5 4.920038
20.5 47.5 4.804952
20.5 48.5 4.273904
20.5 49.5 4.179161
20.5 50.5 6.266534
20.5 51.5 6.519804
20.5 52.5 9.042906
20.5 53.5 10.528056
20.5 54.5 9.404468
20.5 55.5 5.782696
20.5 56.5 3.248006
20.5 61.5 -0.011173
20.5 62.5 2.798192
20.5 63.5 2.8197
20.5 64.5 7.004516
20.5 65.5 10.343515
20.5 66.5 10.023788
20.5 67.5 10.642269
20.5 68.5 13.268457
20.5 69.5 10.381499
20.5 70.5 -0.002668
20.5 77.5 -0.157626
20.5 78.5 -0.051765
20.5 79.5 -0.020088
20.5 80.5 -0.002551
21.5 -34.5 -0.598062
21.5 -33.5 -0.331903
21.5 -29.5 -0.0792
21.5 -28.5 -0.044086
21.5 -24.5 1.487904
21.5 -23.5 1.738631
21.5 -22.5 2.058768
21.5 -21.5 4.63242
21.5 -20.5 7.452096
21.5 -19.5 9.01782
21.5 -18.5 19.951729
21.5 -17.5 32.770312
21.5 -16.5 24.224204
21.5 -15.5 20.931438
21.5 -14.5 16.706355
21.5 -13.5 19.144665
21.5 -12.5 18.59362
21.5 -11.5 15.950256
21.5 -10.5 14.292598
21.5 -9.5 16.069504
21.5 -8.5 18.370188
21.5 -7.5 21.14735
21.5 -6.5 23.49528
21.5 -5.5 26.244726
21.5 -4.5 18.091648
21.5 -3.5 12.31599
21.5 -2.5 7.21715
21.5 -1.5 4.275844
21.5 -0.5 -0.59296
21.5 1.5 -11.57947
21.5 2.5 -20.109636
21.5 3.5 -17.089225
21.5 4.5 -18.247086
21.5 5.5 -12.56832
21.5 6.5 -11.028776
21.5 7.5 -11.593449
21.5 8.5 -11.328512
21.5 9.5 -7.663208
21.5 10.5 -2.48729
21.5 11.5 -3.20712
21.5 12.5 -3.824172
21.5 13.5 -0.987824
21.5 14.5 -0.232824
21.5 15.5 -0.1179
21.5 27.5 -0.05136
21.5 28.5 -0.124542
21.5 29.5 -0.117555
21.5 30.5 -0.05244
21.5 31.5 -0.63966
21.5 36.5 -1.19196
21.5 37.5 -2.35977
21.5 38.5 -0.913823
21.5 40.5 2.335987
21.5 41.5 3.404025
21.5 42.5 3.773562
21.5 43.5 4.29975
21.5 44.5 6.526776
21.5 45.5 5.262582
21.5 46.5 4.7747
21.5 47.5 4.663778
21.5 48.5 4.66384
21.5 49.5 4.79787
21.5 50.5 6.09968
21.5 51.5 6.696664
21.5 52.5 8.631
21.5 53.5 10.567984
21.5 54.5 13.320692
21.5 55.5 14.493954
21.5 56.5 9.63527
21.5 57.5 2.150788
21.5 60.5 2.070368
21.5 61.5 2.630912
21.5 62.5 8.06274
21.5 63.5 2.168574
21.5 65.5 8.052732
21.5 66.5 10.693592
21.5 67.5 10.509422
21.5 68.5 10.47697
21.5 69.5 7.97416
21.5 70.5 -0.002737
21.5 77.5 -0.349758
21.5 78.5 -0.177412
21.5 79.5 -0.061608
21.5 80.5 -0.005132
22.5 -34.5 -0.001972
22.5 -28.5 -0.064608
22.5 -25.5 1.494747
22.5 -24.5 2.528125
22.5 -23.5 2.372008
22.5 -22.5 2.212326
22.5 -21.5 4.987264
22.5 -20.5 11.34452
22.5 -19.5 7.59979
22.5 -18.5 25.497108
22.5 -17.5 32.15085
22.5 -16.5 24.538472
22.5 -15.5 21.988175
22.5 -14.5 23.042232
22.5 -13.5 27.489594
22.5 -12.5 20.787516
22.5 -11.5 16.918561
22.5 -10.5 17.811279
22.5 -9.5 18.871177
22.5 -8.5 20.965584
22.5 -7.5 21.31899
22.5 -6.5 21.74724
22.5 -5.5 23.105586
22.5 -4.5 19.851208
22.5 -3.5 14.65256
22.5 -2.5 8.778989
22.5 -1.5 5.329584
22.5 1.5 -9.162174
22.5 2.5 -19.98543
22.5 3.5 -18.32545
22.5 4.5 -17.920441
22.5 5.5 -13.268664
22.5 6.5 -12.948046
22.5 7.5 -13.322968
22.5 8.5 -16.044225
22.5 9.5 -11.033396
22.5 10.5 -3.229032
22.5 11.5 -3.023895
22.5 12.5 -2.186331
22.5 13.5 -0.73395
22.5 14.5 -0.204078
22.5 15.5 -0.158381
22.5 16.5 -0.04808
22.5 17.5 -0.071934
22.5 28.5 -0.104448
22.5 29.5 -0.085456
22.5 30.5 -0.068076
22.5 31.5 -0.308965
22.5 36.5 -0.803115
22.5 37.5 -1.461672
22.5 38.5 -0.24624
22.5 40.5 1.642073
22.5 41.5 2.36736
22.5 42.5 3.049305
22.5 43.5 3.695709
22.5 44.5 5.564432
22.5 45.5 4.372978
22.5 46.5 5.119278
22.5 47.5 5.219796
22.5 48.5 5.502564
22.5 49.5 5.29663
22.5 50.5 5.028828
22.5 51.5 6.428394
22.5 52.5 9.459613
22.5 53.5 9.96935
22.5 54.5 12.472905
22.5 55.5 16.720425
22.5 56.5 16.3012
22.5 57.5 10.159724
22.5 58.5 2.659734
22.5 60.5 10.39724
22.5 61.5 13.361847
22.5 62.5 11.23827
22.5 63.5 8.0619
22.5 66.5 10.968648
22.5 67.5 11.15148
22.5 68.5 10.233602
22.5 69.5 7.445847
22.5 70.5 -0.002733
22.5 78.5 -0.42332
22.5 79.5 -0.1007
22.5 80.5 -0.0078
23.5 -32.5 -0.470365
23.5 -29.5 -0.03103
23.5 -28.5 -0.161991
23.5 -25.5 2.12476
23.5 -24.5 4.132666
23.5 -23.5 4.411008
23.5 -22.5 3.159312
23.5 -21.5 3.2562
23.5 -20.5 6.297275
23.5 -19.5 6.312306
23.5 -18.5 25.407018
23.5 -17.5 22.065664
23.5 -16.5 35.060585
23.5 -15.5 17.818344
23.5 -14.5 19.1146
23.5 -13.5 23.167564
23.5 -12.5 20.075181
23.5 -11.5 20.72763
23.5 -10.5 21.293734
23.5 -9.5 21.32607
23.5 -8.5 20.60427
23.5 -7.5 21.102044
23.5 -6.5 21.858816
23.5 -5.5 23.206581
23.5 -4.5 19.54876
23.5 -3.5 14.739232
23.5 -2.5 9.523603
23.5 -1.5 7.098575
23.5 -0.5 1.7066
23.5 1.5 -11.13381
23.5 2.5 -13.449195
23.5 3.5 -16.146526
23.5 4.5 -16.256448
23.5 5.5 -14.92784
23.5 6.5 -12.96112
23.5 7.5 -12.605196
23.5 8.5 -11.928096
23.5 9.5 -7.94233
23.5 10.5 -2.732745
23.5 11.5 -1.96909
23.5 12.5 -1.909301
23.5 13.5 -0.650024
23.5 14.5 -0.222585
23.5 15.5 -0.124956
23.5 22.5 -0.01176
23.5 26.5 -0.025704
23.5 27.5 -0.113305
23.5 28.5 -0.102102
23.5 29.5 -0.070834
23.5 30.5 -0.117789
23.5 31.5 -0.245024
23.5 32.5 -0.285859
23.5 36.5 -0.079112
23.5 37.5 -0.107908
23.5 41.5 1.911936
23.5 42.5 2.480759
23.5 43.5 4.351764
23.5 44.5 5.2275
23.5 45.5 3.67126
23.5 46.5 4.709544
23.5 47.5 3.794014
23.5 48.5 3.384491
23.5 49.5 4.77834
23.5 50.5 5.352745
23.5 51.5 6.032642
23.5 52.5 7.291944
23.5 53.5 8.41698
23.5 54.5 11.212736
23.5 55.5 15.119676
23.5 56.5 12.752399
23.5 57.5 4.831893
23.5 60.5 11.131112
23.5 61.5 13.442385
23.5 62.5 11.292154
23.5 63.5 11.24616
23.5 66.5 11.08416
23.5 67.5 11.492534
23.5 68.5 10.295554
23.5 69.5 7.230418
23.5 70.5 2.0083
23.5 78.5 -0.092566
23.5 79.5 -0.038584
23.5 80.5 -0.002652
24.5 -32.5 -0.19208
24.5 -29.5 -0.017212
24.5 -28.5 -0.10788
24.5 -26.5 1.22175
24.5 -25.5 2.592924
24.5 -24.5 3.890684
24.5 -23.5 3.960088
24.5 -22.5 2.749405
24.5 -21.5 2.3621
24.5 -20.5 5.037805
24.5 -19.5 6.211365
24.5 -18.5 18.125926
24.5 -17.5 35.735105
24.5 -16.5 26.75256
24.5 -15.5 18.62283
24.5 -14.5 17.923157
24.5 -13.5 20.62944
24.5 -12.5 21.085146
24.5 -11.5 22.223425
24.5 -10.5 22.488475
24.5 -9.5 20.645844
24.5 -8.5 18.917
24.5 -7.5 19.505214
24.5 -6.5 20.326825
24.5 -5.5 20.65211
24.5 -4.5 18.005886
24.5 -3.5 15.601649
24.5 -2.5 11.238849
24.5 -1.5 7.520256
24.5 -0.5 2.175369
24.5 1.5 -9.905886
24.5 2.5 -11.605504
24.5 3.5 -15.45881
24.5 4.5 -14.311245
24.5 5.5 -14.646216
24.5 6.5 -12.726816
24.5 7.5 -11.858288
24.5 8.5 -11.504124
24.5 9.5 -8.143176
24.5 10.5 -2.903182
24.5 11.5 -1.512826
24.5 12.5 -1.477773
24.5 13.5 -0.63888
24.5 14.5 -0.331476
24.5 15.5 -0.122724
24.5 26.5 -0.020532
24.5 27.5 -0.089011
24.5 28.5 -0.086247
24.5 29.5 -0.06136
24.5 30.5 -0.131985
24.5 32.5 -0.11985
24.5 34.5 -0.028764
24.5 35.5 -0.057732
24.5 36.5 -4.4e-05
24.5 39.5 -0.009198
24.5 41.5 1.52559
24.5 42.5 1.99071
24.5 43.5 3.6842
24.5 44.5 4.1118
24.5 45.5 3.1304
24.5 46.5 3.611718
24.5 47.5 2.300256
24.5 48.5 3.474316
24.5 49.5 4.658472
24.5 50.5 5.156151
24.5 51.5 5.653296
24.5 52.5 6.992442
24.5 53.5 8.018766
24.5 54.5 10.041218
24.5 55.5 13.086865
24.5 56.5 12.348172
24.5 57.5 8.45514
24.5 58.5 7.631568
24.5 59.5 7.20853
24.5 60.5 12.37788
24.5 61.5 13.53534
24.5 62.5 11.658208
24.5 63.5 12.2204
24.5 64.5 7.49694
24.5 65.5 3.339614
24.5 66.5 11.982745
24.5 67.5 11.471341
24.5 68.5 10.342494
24.5 69.5 6.94643
24.5 70.5 2.559304
24.5 79.5 -0.0288
24.5 80.5 -0.002721
25.5 -33.5 1.121676
25.5 -31.5 1.529252
25.5 -29.5 -0.0072
25.5 -28.5 -0.05746
25.5 -26.5 1.471386
25.5 -25.5 2.874321
25.5 -24.5 3.520125
25.5 -23.5 3.04076
25.5 -22.5 2.224728
25.5 -21.5 2.223774
25.5 -20.5 5.152896
25.5 -19.5 6.49702
25.5 -18.5 12.435216
25.5 -17.5 45.818001
25.5 -16.5 19.15949
25.5 -15.5 28.20018
25.5 -14.5 23.55027
25.5 -13.5 21.036675
25.5 -12.5 22.40292
25.5 -11.5 22.412568
25.5 -10.5 22.252184
25.5 -9.5 20.575667
25.5 -8.5 19.425088
25.5 -7.5 18.417825
25.5 -6.5 17.847552
25.5 -5.5 17.213112
25.5 -4.5 19.2146
25.5 -3.5 15.920184
25.5 -2.5 10.71904
25.5 -1.5 6.753434
25.5 -0.5 1.731125
25.5 1.5 -8.671086
25.5 2.5 -11.11264
25.5 3.5 -14.346468
25.5 4.5 -12.92452
25.5 5.5 -14.351441
25.5 6.5 -13.597968
25.5 7.5 -11.84232
25.5 8.5 -11.001856
25.5 9.5 -8.00299
25.5 10.5 -2.923505
25.5 11.5 -1.354452
25.5 12.5 -1.213335
25.5 13.5 -0.706192
25.5 14.5 -0.35812
25.5 15.5 -0.163602
25.5 26.5 -0.003544
25.5 27.5 -0.0455
25.5 28.5 -0.060914
25.5 29.5 -0.053568
25.5 30.5 -0.09568
25.5 34.5 -0.022704
25.5 41.5 1.241136
25.5 42.5 1.313675
25.5 43.5 2.054205
25.5 44.5 2.325312
25.5 45.5 2.44035
25.5 46.5 2.849719
25.5 47.5 2.23776
25.5 48.5 3.604146
25.5 49.5 4.170876
25.5 50.5 4.759235
25.5 51.5 5.182359
25.5 52.5 6.348235
25.5 53.5 8.044692
25.5 54.5 9.452057
25.5 55.5 11.31294
25.5 56.5 11.60943
25.5 57.5 11.907027
25.5 58.5 12.95871
25.5 59.5 12.322304
25.5 60.5 13.251942
25.5 61.5 14.281344
25.5 62.5 12.788982
25.5 63.5 12.78849
25.5 64.5 13.634867
25.5 65.5 8.996785
25.5 66.5 12.249744
25.5 67.5 11.160432
25.5 68.5 9.92599
25.5 69.5 7.080996
25.5 70.5 3.10673
25.5 71.5 1.4e-05
25.5 79.5 -0.250577
25.5 80.5 -0.022424
26.5 -33.5 1.06641
26.5 -32.5 3.155052
26.5 -31.5 1.651496
26.5 -29.5 -0.01352
26.5 -28.5 -0.064476
26.5 -26.5 1.49544
26.5 -25.5 3.144752
26.5 -24.5 3.860979
26.5 -23.5 2.862972
26.5 -22.5 2.495917
26.5 -21.5 2.818107
26.5 -20.5 5.35196
26.5 -19.5 6.562668
26.5 -18.5 12.17121
26.5 -17.5 46.448325
26.5 -16.5 18.770541
26.5 -15.5 37.259551
26.5 -14.5 30.452085
26.5 -13.5 24.974964
26.5 -12.5 24.617754
26.5 -11.5 22.801282
26.5 -10.5 21.916348
26.5 -9.5 21.288272
26.5 -8.5 21.121353
26.5 -7.5 18.796778
26.5 -6.5 16.145418
26.5 -5.5 15.177981
26.5 -4.5 22.306905
26.5 -3.5 15.08486
26.5 -2.5 7.848575
26.5 -1.5 5.124016
26.5 1.5 -8.958101
26.5 2.5 -10.970228
26.5 3.5 -12.907857
26.5 4.5 -12.838518
26.5 5.5 -14.765828
26.5 6.5 -15.170851
26.5 7.5 -12.076248
26.5 8.5 -8.879481
26.5 9.5 -6.40685
26.5 10.5 -2.702341
26.5 11.5 -1.359027
26.5 12.5 -1.278502
26.5 13.5 -0.840461
26.5 14.5 -0.317952
26.5 15.5 -0.220992
26.5 16.5 -0.04392
26.5 21.5 -0.01696
26.5 22.5 -0.019584
26.5 23.5 -0.012971
26.5 27.5 -0.016116
26.5 28.5 -0.03648
26.5 29.5 -0.053694
26.5 30.5 -0.065532
26.5 34.5 -0.005848
26.5 39.5 1.445983
26.5 40.5 1.258272
26.5 45.5 1.27922
26.5 46.5 2.170467
26.5 47.5 2.838153
26.5 48.5 3.183075
26.5 49.5 3.700095
26.5 50.5 4.4019
26.5 51.5 4.856282
26.5 52.5 5.44468
26.5 53.5 8.15672
26.5 54.5 9.335508
26.5 55.5 10.067566
26.5 56.5 10.266087
26.5 57.5 11.736561
26.5 58.5 11.620255
26.5 59.5 10.55288
26.5 60.5 10.612698
26.5 61.5 14.679378
26.5 62.5 14.542233
26.5 63.5 13.857018
26.5 64.5 15.54355
26.5 65.5 14.068794
26.5 66.5 11.74765
26.5 67.5 10.727244
26.5 68.5 9.14083
26.5 69.5 7.298
26.5 70.5 3.536988
26.5 79.5 -0.481536
26.5 80.5 -0.04347
27.5 -32.5 10.6454
27.5 -29.5 -0.021886
27.5 -28.5 -0.031571
27.5 -26.5 1.9536
27.5 -25.5 3.681645
27.5 -24.5 4.745825
27.5 -23.5 3.777325
27.5 -22.5 3.484582
27.5 -21.5 3.803176
27.5 -20.5 5.398968
27.5 -19.5 5.793271
27.5 -18.5 13.98115
27.5 -17.5 53.931384
27.5 -16.5 18.759103
27.5 -15.5 25.35376
27.5 -14.5 23.74736
27.5 -13.5 32.17329
27.5 -12.5 30.2496
27.5 -11.5 25.262445
27.5 -10.5 22.85727
27.5 -9.5 18.4383
27.5 -8.5 17.549552
27.5 -7.5 21.14
27.5 -6.5 19.980668
27.5 -5.5 19.755264
27.5 -4.5 20.653542
27.5 -3.5 10.63086
27.5 -2.5 5.812983
27.5 -1.5 2.649909
27.5 1.5 -12.833713
27.5 2.5 -12.323064
27.5 3.5 -13.6823
27.5 4.5 -14.935576
27.5 5.5 -15.454504
27.5 6.5 -14.741298
27.5 7.5 -10.23425
27.5 8.5 -6.983184
27.5 9.5 -5.828508
27.5 10.5 -3.069603
27.5 11.5 -1.449198
27.5 12.5 -1.448385
27.5 13.5 -0.922095
27.5 14.5 -0.307398
27.5 15.5 -0.21907
27.5 16.5 -0.229632
27.5 17.5 -0.086674
27.5 20.5 -0.02499
27.5 21.5 -0.072832
27.5 22.5 -0.068894
27.5 23.5 -0.06157
27.5 24.5 -0.046464
27.5 25.5 -0.017355
27.5 26.5 -0.000715
27.5 27.5 -0.003232
27.5 28.5 -0.033024
27.5 29.5 -0.087087
27.5 30.5 -0.100098
27.5 31.5 -0.11312
27.5 32.5 -0.001298
27.5 37.5 2.93116
27.5 38.5 2.651337
27.5 39.5 1.939032
27.5 40.5 1.173524
27.5 42.5 -0.685948
27.5 43.5 -1.258676
27.5 44.5 -1.20094
27.5 47.5 2.011707
27.5 48.5 3.062
27.5 49.5 3.860232
27.5 50.5 4.220216
27.5 51.5 4.97912
27.5 52.5 5.958967
27.5 53.5 8.19597
27.5 54.5 8.993838
27.5 55.5 9.141288
27.5 56.5 10.020624
27.5 57.5 8.31969
27.5 58.5 2.753462
27.5 61.5 12.702856
27.5 62.5 16.1847
27.5 63.5 15.183184
27.5 64.5 12.93612
27.5 65.5 14.088456
27.5 66.5 11.453638
27.5 67.5 10.82984
27.5 68.5 8.702038
27.5 69.5 6.699758
27.5 70.5 2.757264
28.5 -32.5 4.076346
28.5 -31.5 4.760756
28.5 -29.5 -0.264192
28.5 -28.5 -0.359015
28.5 -26.5 1.973785
28.5 -25.5 3.93313
28.5 -24.5 4.229025
28.5 -23.5 2.713459
28.5 -22.5 2.459248
28.5 -21.5 3.291805
28.5 -20.5 4.341144
28.5 -19.5 4.900014
28.5 -18.5 9.96774
28.5 -17.5 23.319045
28.5 -16.5 62.311872
28.5 -15.5 19.888806
28.5 -14.5 18.994568
28.5 -13.5 25.918245
28.5 -12.5 27.282325
28.5 -11.5 25.645884
28.5 -10.5 22.003674
28.5 -9.5 18.570643
28.5 -8.5 20.684269
28.5 -7.5 21.281364
28.5 -6.5 18.542304
28.5 -5.5 15.237365
28.5 -4.5 12.294774
28.5 -3.5 7.592811
28.5 -2.5 4.224
28.5 -0.5 -0.079833
28.5 1.5 -12.290572
28.5 2.5 -14.537148
28.5 3.5 -15.758436
28.5 4.5 -14.566482
28.5 5.5 -11.2629
28.5 6.5 -8.716812
28.5 7.5 -6.591598
28.5 8.5 -4.509921
28.5 9.5 -4.489204
28.5 10.5 -3.381063
28.5 11.5 -1.823259
28.5 12.5 -1.65834
28.5 13.5 -1.368325
28.5 14.5 -0.589715
28.5 15.5 -0.253266
28.5 16.5 -0.139212
28.5 17.5 -0.08211
28.5 20.5 -0.043706
28.5 21.5 -0.109304
28.5 22.5 -0.108481
28.5 23.5 -0.1024
28.5 24.5 -0.07224
28.5 25.5 -0.019488
28.5 26.5 -0.000298
28.5 27.5 -0.000744
28.5 28.5 -0.023716
28.5 29.5 -0.096298
28.5 30.5 -0.113367
28.5 31.5 -0.090506
28.5 32.5 -0.001272
28.5 37.5 3.261101
28.5 38.5 2.90002
28.5 39.5 1.941927
28.5 41.5 -0.122139
28.5 42.5 -0.378252
28.5 43.5 -0.53452
28.5 44.5 -1.699984
28.5 45.5 -0.947271
28.5 47.5 2.06944
28.5 48.5 2.951536
28.5 49.5 3.976225
28.5 50.5 4.466196
28.5 51.5 5.391025
28.5 52.5 6.798771
28.5 53.5 8.26202
28.5 54.5 8.912
28.5 55.5 8.882321
28.5 56.5 10.39521
28.5 57.5 11.490762
28.5 58.5 9.747524
28.5 59.5 8.41756
28.5 60.5 6.083167
28.5 61.5 12.303081
28.5 62.5 15.031734
28.5 63.5 14.711112
28.5 64.5 14.575626
28.5 65.5 14.10881
28.5 66.5 12.050294
28.5 67.5 10.925304
28.5 68.5 8.83386
28.5 69.5 6.100668
28.5 70.5 1.870799
29.5 -32.5 1.180395
29.5 -31.5 2.77875
29.5 -30.5 1.218294
29.5 -29.5 -0.826588
29.5 -28.5 -0.837078
29.5 -26.5 1.624635
29.5 -25.5 2.915143
29.5 -24.5 2.8196
29.5 -23.5 2.195634
29.5 -22.5 2.245716
29.5 -21.5 3.373332
29.5 -20.5 4.736588
29.5 -19.5 5.725916
29.5 -18.5 8.274939
29.5 -17.5 12.605139
29.5 -16.5 39.427866
29.5 -15.5 47.4432
29.5 -14.5 18.337942
29.5 -13.5 23.71167
29.5 -12.5 26.463972
29.5 -11.5 27.91572
29.5 -10.5 24.10778
29.5 -9.5 21.43989
29.5 -8.5 20.19648
29.5 -7.5 19.594368
29.5 -6.5 16.333872
29.5 -5.5 11.868508
29.5 -4.5 9.359644
29.5 -3.5 7.106
29.5 -2.5 5.92434
29.5 -1.5 2.2528
29.5 -0.5 -0.4578
29.5 1.5 -7.923363
29.5 2.5 -14.87242
29.5 3.5 -14.649547
29.5 4.5 -11.60257
29.5 5.5 -7.324884
29.5 6.5 -5.535056
29.5 7.5 -4.544876
29.5 8.5 -3.05335
29.5 9.5 -3.652364
29.5 10.5 -3.036252
