HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
82.5 48.5 10.22343
82.5 49.5 11.353768
82.5 50.5 13.292238
82.5 51.5 9.650475
82.5 52.5 8.745954
82.5 53.5 10.705856
82.5 54.5 9.788094
82.5 55.5 9.853272
82.5 56.5 9.8553
82.5 57.5 10.2562
82.5 58.5 11.565324
82.5 59.5 12.36576
82.5 60.5 11.955426
82.5 61.5 11.462032
82.5 62.5 10.71252
82.5 63.5 11.891097
82.5 64.5 15.059535
82.5 65.5 16.050009
82.5 66.5 17.389636
82.5 67.5 16.37255
82.5 68.5 17.75466
82.5 69.5 19.177804
82.5 70.5 15.059074
82.5 72.5 11.598848
82.5 73.5 14.610336
83.5 17.5 -0.755392
83.5 18.5 -7.075812
83.5 19.5 -12.869092
83.5 20.5 -18.944633
83.5 21.5 -25.407712
83.5 22.5 -21.686313
83.5 23.5 -19.695
83.5 24.5 -20.18085
83.5 25.5 -36.664289
83.5 26.5 -33.6603
83.5 27.5 -25.003416
83.5 28.5 -16.376936
83.5 29.5 -10.660896
83.5 30.5 -5.071464
83.5 31.5 -0.130808
83.5 33.5 3.946482
83.5 34.5 2.53114
83.5 35.5 5.134514
83.5 36.5 6.510391
83.5 37.5 2.039686
83.5 40.5 1.375696
83.5 42.5 1.688209
83.5 43.5 1.986614
83.5 44.5 2.740878
83.5 45.5 5.941275
83.5 46.5 6.353456
83.5 47.5 3.558384
83.5 48.5 9.355059
83.5 49.5 12.660098
83.5 50.5 15.964158
83.5 51.5 10.378635
83.5 52.5 7.66292
83.5 53.5 11.078784
83.5 54.5 10.891995
83.5 55.5 11.212138
83.5 56.5 11.98744
83.5 57.5 11.902449
83.5 58.5 12.29918
83.5 59.5 12.64262
83.5 60.5 12.140964
83.5 61.5 12.004598
83.5 62.5 11.139993
83.5 63.5 12.15492
83.5 64.5 14.810908
83.5 65.5 15.057396
83.5 66.5 15.37584
83.5 67.5 14.959669
83.5 68.5 16.917024
83.5 69.5 16.917786
83.5 70.5 15.439824
83.5 71.5 20.427462
83.5 72.5 22.198764
83.5 73.5 12.841248
84.5 17.5 -0.031572
84.5 18.5 -3.981216
84.5 19.5 -11.47617
84.5 20.5 -21.111111
84.5 21.5 -26.03901
84.5 22.5 -23.00982
84.5 23.5 -20.223613
84.5 24.5 -18.870313
84.5 25.5 -43.4496
84.5 26.5 -38.8291
84.5 27.5 -24.986061
84.5 28.5 -15.746076
84.5 29.5 -7.474755
84.5 30.5 -5.253632
84.5 31.5 -0.116801
84.5 32.5 2.503425
84.5 33.5 6.594048
84.5 34.5 6.12312
84.5 35.5 7.570214
84.5 36.5 15.543834
84.5 37.5 4.442713
84.5 40.5 1.445934
84.5 41.5 1.05198
84.5 42.5 2.466504
84.5 43.5 3.175442
84.5 44.5 2.122112
84.5 45.5 7.57064
84.5 46.5 5.033496
84.5 47.5 6.41155
84.5 48.5 4.459794
84.5 49.5 15.20184
84.5 50.5 14.33186
84.5 51.5 9.26603
84.5 52.5 7.790276
84.5 53.5 11.67424
84.5 54.5 11.43414
84.5 55.5 11.956032
84.5 56.5 12.345309
84.5 57.5 11.96046
84.5 58.5 12.871424
84.5 59.5 13.184888
84.5 60.5 12.9349
84.5 61.5 12.1301
84.5 62.5 11.225189
84.5 63.5 12.51075
84.5 64.5 14.3877
84.5 65.5 14.335272
84.5 66.5 14.631318
84.5 67.5 14.546655
84.5 68.5 15.641423
84.5 69.5 16.382218
84.5 70.5 18.887985
84.5 71.5 23.395558
84.5 72.5 22.838382
84.5 73.5 11.490419
85.5 18.5 -0.472149
85.5 19.5 -7.24722
85.5 20.5 -20.98566
85.5 21.5 -24.232775
85.5 22.5 -23.343315
85.5 23.5 -20.966916
85.5 24.5 -27.355834
85.5 25.5 -42.46605
85.5 26.5 -33.958464
85.5 27.5 -23.06304
85.5 28.5 -14.174644
85.5 29.5 -5.42509
85.5 30.5 -4.390362
85.5 31.5 -0.05874
85.5 32.5 2.919488
85.5 33.5 7.562106
85.5 34.5 8.75196
85.5 35.5 9.867362
85.5 36.5 23.040511
85.5 37.5 10.07484
85.5 38.5 2.738255
85.5 40.5 1.221857
85.5 42.5 1.857845
85.5 43.5 2.466864
85.5 44.5 1.514007
85.5 45.5 9.038356
85.5 46.5 4.355604
85.5 47.5 6.129228
85.5 48.5 5.210663
85.5 49.5 15.907632
85.5 50.5 11.873412
85.5 51.5 7.601245
85.5 52.5 9.399366
85.5 53.5 12.465287
85.5 54.5 12.175988
85.5 55.5 12.509492
85.5 56.5 12.580724
85.5 57.5 12.04392
85.5 58.5 13.058172
85.5 59.5 13.70439
85.5 60.5 13.347424
85.5 61.5 12.051012
85.5 62.5 11.155634
85.5 63.5 12.822636
85.5 64.5 14.36428
85.5 65.5 13.865824
85.5 66.5 14.349946
85.5 67.5 12.933108
85.5 68.5 11.07358
85.5 69.5 16.10079
85.5 70.5 20.377518
85.5 71.5 21.362706
85.5 72.5 20.983644
85.5 73.5 10.444056
86.5 19.5 -2.59191
86.5 20.5 -15.65823
86.5 21.5 -19.89197
86.5 22.5 -23.400325
86.5 23.5 -22.923565
86.5 24.5 -42.066013
86.5 25.5 -38.211912
86.5 26.5 -22.483629
86.5 27.5 -18.917688
86.5 28.5 -10.487792
86.5 29.5 -4.48317
86.5 30.5 -2.595628
86.5 31.5 -0.057205
86.5 32.5 1.940841
86.5 33.5 6.987604
86.5 34.5 9.545013
86.5 35.5 10.873233
86.5 36.5 25.18868
86.5 37.5 16.810198
86.5 38.5 5.34752
86.5 44.5 1.090978
86.5 45.5 3.761568
86.5 46.5 4.716786
86.5 47.5 5.63084
86.5 48.5 10.004896
86.5 49.5 13.702068
86.5 50.5 9.020288
86.5 51.5 6.554485
86.5 52.5 11.154642
86.5 53.5 13.567515
86.5 54.5 13.583864
86.5 55.5 13.328584
86.5 56.5 13.28864
86.5 57.5 12.41514
86.5 58.5 12.923141
86.5 59.5 14.052208
86.5 60.5 13.172854
86.5 61.5 11.939832
86.5 62.5 11.244798
86.5 63.5 12.867387
86.5 64.5 14.276146
86.5 65.5 13.104475
86.5 66.5 13.748748
86.5 67.5 10.96767
86.5 68.5 7.064958
86.5 69.5 15.67116
86.5 70.5 19.03635
86.5 71.5 19.922838
86.5 72.5 19.75281
86.5 73.5 11.308164
86.5 74.5 1.55703
87.5 21.5 -5.891469
87.5 22.5 -23.512632
87.5 23.5 -27.737816
87.5 24.5 -50.289456
87.5 25.5 -45.265732
87.5 26.5 -20.529888
87.5 27.5 -14.753024
87.5 28.5 -2.895102
87.5 29.5 -2.871435
87.5 30.5 -3.404439
87.5 31.5 -0.452985
87.5 33.5 6.60602
87.5 34.5 9.082047
87.5 35.5 10.834355
87.5 36.5 19.45845
87.5 37.5 18.415185
87.5 38.5 4.786689
87.5 39.5 2.52689
87.5 42.5 -0.164152
87.5 43.5 -0.09911
87.5 45.5 3.74868
87.5 46.5 6.027
87.5 47.5 10.742101
87.5 48.5 8.705201
87.5 49.5 9.714818
87.5 50.5 3.820544
87.5 51.5 6.496689
87.5 52.5 10.39853
87.5 53.5 15.533259
87.5 54.5 15.827739
87.5 55.5 14.43088
87.5 56.5 13.611726
87.5 57.5 11.947161
87.5 58.5 12.840023
87.5 59.5 14.219305
87.5 60.5 13.000142
87.5 61.5 11.98344
87.5 62.5 11.838742
87.5 63.5 12.160652
87.5 64.5 12.634065
87.5 65.5 10.967278
87.5 66.5 11.966912
87.5 67.5 12.61093
87.5 68.5 14.629056
87.5 69.5 15.54993
87.5 70.5 17.474361
87.5 71.5 19.332078
87.5 72.5 18.793772
87.5 73.5 16.668488
87.5 74.5 6.983146
88.5 21.5 -4.558743
88.5 22.5 -19.268168
88.5 23.5 -25.912222
88.5 24.5 -29.745168
88.5 25.5 -27.360772
88.5 26.5 -19.66883
88.5 27.5 -16.338692
88.5 28.5 -4.33554
88.5 29.5 -2.113263
88.5 30.5 -3.699885
88.5 31.5 -0.936606
88.5 33.5 6.707682
88.5 34.5 10.60456
88.5 35.5 14.496909
88.5 36.5 17.068623
88.5 37.5 11.663595
88.5 38.5 3.378375
88.5 39.5 4.110098
88.5 42.5 -0.056388
88.5 43.5 -0.6105
88.5 44.5 22.274266
88.5 45.5 11.67018
88.5 46.5 5.68917
88.5 47.5 10.07742
88.5 48.5 8.723488
88.5 49.5 5.153648
88.5 50.5 4.970499
88.5 51.5 7.236962
88.5 52.5 8.913905
88.5 53.5 12.223508
88.5 54.5 12.759454
88.5 55.5 11.86823
88.5 56.5 12.449675
88.5 57.5 11.482965
88.5 58.5 12.36492
88.5 59.5 13.439853
88.5 60.5 13.424916
88.5 61.5 11.98371
88.5 62.5 11.420796
88.5 63.5 15.008247
88.5 64.5 15.062187
88.5 65.5 12.92273
88.5 66.5 14.111318
88.5 67.5 13.204376
88.5 68.5 14.50089
88.5 69.5 15.449864
88.5 70.5 16.981272
88.5 71.5 17.466144
88.5 72.5 17.11611
88.5 73.5 15.90911
88.5 74.5 6.49878
89.5 21.5 -4.280472
89.5 22.5 -18.964311
89.5 23.5 -31.110188
89.5 24.5 -35.889941
89.5 25.5 -34.996092
89.5 26.5 -24.903426
89.5 27.5 -16.333014
89.5 28.5 -4.815462
89.5 29.5 -1.64901
89.5 30.5 -3.21888
89.5 31.5 -1.391014
89.5 33.5 4.497604
89.5 34.5 7.1456
89.5 35.5 12.896764
89.5 36.5 13.281556
89.5 37.5 4.606956
89.5 38.5 2.603728
89.5 39.5 4.584256
89.5 40.5 1.149056
89.5 42.5 -0.012245
89.5 43.5 -0.308142
89.5 44.5 18.834576
89.5 45.5 10.37036
89.5 46.5 4.441936
89.5 47.5 8.761527
89.5 48.5 5.06238
89.5 49.5 2.015197
89.5 50.5 3.214
89.5 51.5 5.610912
89.5 52.5 6.579078
89.5 53.5 7.92825
89.5 54.5 8.846112
89.5 55.5 10.369456
89.5 56.5 11.8812
89.5 57.5 11.40615
89.5 58.5 12.076168
89.5 59.5 12.866625
89.5 60.5 12.176918
89.5 61.5 11.284
89.5 62.5 12.774139
89.5 63.5 14.685312
89.5 64.5 13.686165
89.5 65.5 12.69004
89.5 66.5 13.223938
89.5 67.5 12.830699
89.5 68.5 13.703256
89.5 69.5 14.952444
89.5 70.5 15.710414
89.5 71.5 15.937408
89.5 72.5 15.666965
89.5 73.5 14.555835
89.5 74.5 8.96168
89.5 75.5 1.8057
90.5 21.5 -3.132232
90.5 22.5 -15.832396
90.5 23.5 -30.283686
90.5 24.5 -34.8984
90.5 25.5 -33.495996
90.5 26.5 -24.868875
90.5 27.5 -15.228384
90.5 28.5 -4.592192
90.5 29.5 -1.494298
90.5 30.5 -3.538216
90.5 31.5 -2.08593
90.5 33.5 1.92864
90.5 34.5 3.151808
90.5 35.5 8.540176
90.5 36.5 9.103464
90.5 37.5 1.26315
90.5 38.5 1.781598
90.5 39.5 3.320202
90.5 40.5 1.577706
90.5 42.5 -0.00102
90.5 43.5 -0.090882
90.5 44.5 12.312972
90.5 45.5 7.297114
90.5 46.5 3.13943
90.5 47.5 7.045632
90.5 48.5 1.814622
90.5 50.5 1.81475
90.5 51.5 3.872736
90.5 52.5 4.722102
90.5 53.5 5.50548
90.5 54.5 6.622275
90.5 55.5 9.805978
90.5 56.5 11.07448
90.5 57.5 10.9551
90.5 58.5 11.654622
90.5 59.5 12.533506
90.5 60.5 11.62458
90.5 61.5 11.465699
90.5 62.5 13.539552
90.5 63.5 12.704461
90.5 64.5 11.531807
90.5 65.5 11.640482
90.5 66.5 11.967112
90.5 67.5 11.995452
90.5 68.5 13.024869
90.5 69.5 14.035752
90.5 70.5 14.36415
90.5 71.5 14.867173
90.5 72.5 14.389508
90.5 73.5 12.969954
90.5 74.5 10.149762
90.5 75.5 2.745876
91.5 20.5 -1.099098
91.5 21.5 -6.101036
91.5 22.5 -13.8305
91.5 23.5 -23.856009
91.5 24.5 -21.105505
91.5 25.5 -17.444765
91.5 26.5 -19.995203
91.5 27.5 -14.844128
91.5 28.5 -4.739154
91.5 29.5 -1.953042
91.5 30.5 -4.90948
91.5 31.5 -3.41825
91.5 32.5 -0.336102
91.5 35.5 3.5952
91.5 36.5 4.843986
91.5 37.5 1.310802
91.5 39.5 1.971663
91.5 40.5 1.638792
91.5 41.5 -0.027144
91.5 43.5 -0.016002
91.5 44.5 9.533124
91.5 45.5 6.22127
91.5 46.5 1.751376
91.5 47.5 3.27327
91.5 50.5 1.547546
91.5 51.5 2.822652
91.5 52.5 4.534728
91.5 53.5 5.806308
91.5 54.5 7.051044
91.5 55.5 9.246882
91.5 56.5 9.770749
91.5 57.5 10.17042
91.5 58.5 11.063877
91.5 59.5 12.215412
91.5 60.5 11.956707
91.5 61.5 12.465894
91.5 62.5 13.11798
91.5 63.5 10.860732
91.5 64.5 10.55493
91.5 65.5 10.85364
91.5 66.5 11.123712
91.5 67.5 11.230041
91.5 68.5 12.673926
91.5 69.5 12.845488
91.5 70.5 12.979206
91.5 71.5 13.851243
91.5 72.5 13.07757
91.5 73.5 11.251578
91.5 74.5 9.140768
91.5 75.5 2.445432
92.5 20.5 -5.975564
92.5 21.5 -25.790517
92.5 22.5 -28.62912
92.5 23.5 -27.03957
92.5 24.5 -20.459218
92.5 25.5 -14.789936
92.5 26.5 -22.986528
92.5 27.5 -17.635306
92.5 28.5 -7.59033
92.5 29.5 -5.084802
92.5 30.5 -7.797528
92.5 31.5 -5.550762
92.5 32.5 -1.460412
92.5 35.5 1.188918
92.5 36.5 1.22475
92.5 39.5 3.351296
92.5 40.5 1.058209
92.5 41.5 -0.12751
92.5 44.5 6.602602
92.5 45.5 5.182604
92.5 47.5 -0.389021
92.5 50.5 2.098875
92.5 51.5 3.553728
92.5 52.5 4.532709
92.5 53.5 6.252266
92.5 54.5 7.746124
92.5 55.5 6.490022
92.5 56.5 8.321962
92.5 57.5 9.85195
92.5 58.5 10.815112
92.5 59.5 11.395618
92.5 60.5 10.912909
92.5 61.5 11.751642
92.5 62.5 12.54811
92.5 63.5 11.028108
92.5 64.5 11.244445
92.5 65.5 10.333008
92.5 66.5 10.430068
92.5 67.5 11.143375
92.5 68.5 12.563852
92.5 69.5 11.875774
92.5 70.5 11.135469
92.5 71.5 12.143556
92.5 72.5 11.482964
92.5 73.5 9.366696
92.5 74.5 6.933576
92.5 75.5 1.561312
93.5 16.5 -1.264022
93.5 18.5 -0.969774
93.5 19.5 -6.603494
93.5 20.5 -28.401072
93.5 21.5 -32.069622
93.5 22.5 -30.035832
93.5 23.5 -26.995035
93.5 24.5 -23.078902
93.5 25.5 -19.392958
93.5 26.5 -22.314422
93.5 27.5 -16.103304
93.5 28.5 -7.871712
93.5 29.5 -4.747495
93.5 30.5 -5.247084
93.5 31.5 -5.447906
93.5 32.5 -2.219228
93.5 34.5 1.22379
93.5 40.5 -0.76388
93.5 41.5 -2.651264
93.5 43.5 -0.264402
93.5 46.5 -0.232988
93.5 47.5 -1.044564
93.5 48.5 -0.420588
93.5 49.5 1.085195
93.5 50.5 1.948304
93.5 51.5 3.208972
93.5 52.5 4.351508
93.5 53.5 6.003934
93.5 54.5 6.82762
93.5 55.5 6.87785
93.5 56.5 8.534722
93.5 57.5 9.436284
93.5 58.5 10.088322
93.5 59.5 10.023912
93.5 60.5 9.774954
93.5 61.5 11.020462
93.5 62.5 11.86396
93.5 63.5 10.5448
93.5 64.5 10.646356
93.5 65.5 9.987768
93.5 66.5 9.52016
93.5 67.5 10.232088
93.5 68.5 10.208754
93.5 69.5 10.969284
93.5 70.5 9.524466
93.5 71.5 9.282915
93.5 72.5 10.105716
93.5 73.5 8.27879
93.5 74.5 5.639131
93.5 75.5 1.060864
93.5 78.5 -0.135729
93.5 79.5 -0.162342
93.5 80.5 -0.019287
94.5 16.5 -1.511712
94.5 17.5 -1.302696
94.5 18.5 -3.8324
94.5 19.5 -6.51015
94.5 20.5 -18.071571
94.5 21.5 -16.911016
94.5 22.5 -14.041539
94.5 23.5 -13.1999
94.5 24.5 -17.617152
94.5 25.5 -18.815964
94.5 26.5 -20.00033
94.5 27.5 -20.85248
94.5 28.5 -10.711306
94.5 29.5 -5.36364
94.5 30.5 -3.863574
94.5 31.5 -5.452566
94.5 32.5 -2.937413
94.5 33.5 -0.463432
94.5 37.5 -0.033439
94.5 38.5 -0.010521
94.5 40.5 -1.00657
94.5 41.5 -3.057292
94.5 42.5 -3.876232
94.5 43.5 -2.436693
94.5 45.5 -0.1596
94.5 46.5 -0.475152
94.5 47.5 -0.655728
94.5 48.5 -0.26877
94.5 49.5 1.963234
94.5 50.5 2.007819
94.5 51.5 2.768395
94.5 52.5 6.12013
94.5 53.5 5.664546
94.5 54.5 5.54364
94.5 55.5 6.752592
94.5 56.5 8.487837
94.5 57.5 8.799576
94.5 58.5 9.420215
94.5 59.5 9.421328
94.5 60.5 9.208992
94.5 61.5 10.57221
94.5 62.5 10.93005
94.5 63.5 10.00452
94.5 64.5 10.744132
94.5 65.5 10.02801
94.5 66.5 8.72217
94.5 67.5 8.77338
94.5 68.5 8.49965
94.5 69.5 8.83767
94.5 70.5 8.332573
94.5 71.5 8.259225
94.5 72.5 8.89428
94.5 73.5 7.46487
94.5 74.5 4.78101
94.5 78.5 -0.059553
94.5 79.5 -0.078351
94.5 80.5 -0.020304
95.5 4.5 1.749888
95.5 16.5 -1.22742
95.5 17.5 -2.461799
95.5 18.5 -5.032272
95.5 19.5 -5.134544
95.5 20.5 -6.334955
95.5 21.5 -4.4759
95.5 22.5 -2.587083
95.5 23.5 -2.968744
95.5 24.5 -9.427842
95.5 25.5 -13.736805
95.5 26.5 -16.225359
95.5 27.5 -20.615424
95.5 28.5 -11.199913
95.5 29.5 -4.952513
95.5 30.5 -5.624448
95.5 31.5 -5.571126
95.5 32.5 -4.238136
95.5 33.5 -1.570243
95.5 37.5 -0.02227
95.5 38.5 -0.01476
95.5 39.5 -0.002775
95.5 40.5 -0.01826
95.5 41.5 -1.563606
95.5 42.5 -4.913124
95.5 43.5 -3.257728
95.5 44.5 -0.256272
95.5 45.5 -0.054095
95.5 46.5 -0.170702
95.5 47.5 -0.1865
95.5 48.5 1.25048
95.5 49.5 1.77098
95.5 50.5 4.590668
95.5 51.5 2.902569
95.5 52.5 5.85675
95.5 53.5 5.054112
95.5 54.5 3.958615
95.5 55.5 6.11661
95.5 56.5 8.091224
95.5 57.5 8.230086
95.5 58.5 8.698535
95.5 59.5 8.831178
95.5 60.5 9.098232
95.5 61.5 10.557765
95.5 62.5 10.346022
95.5 63.5 10.352435
95.5 64.5 10.574388
95.5 65.5 10.11576
95.5 66.5 8.35929
95.5 67.5 7.91427
95.5 68.5 8.085294
95.5 69.5 7.76594
95.5 70.5 7.584296
95.5 71.5 7.705298
95.5 72.5 7.882872
95.5 73.5 6.623584
95.5 74.5 4.152222
95.5 76.5 -0.001428
95.5 79.5 -17.262336
96.5 3.5 3.406032
96.5 4.5 3.665511
96.5 15.5 -0.073255
96.5 16.5 -6.325968
96.5 17.5 -9.959124
96.5 18.5 -9.33636
96.5 19.5 -7.28688
96.5 20.5 -4.556736
96.5 21.5 -3.25663
96.5 22.5 -2.83794
96.5 23.5 -2.467308
96.5 24.5 -3.4881
96.5 25.5 -7.6314
96.5 26.5 -10.980738
96.5 27.5 -13.13014
96.5 28.5 -9.32425
96.5 29.5 -4.336073
96.5 30.5 -8.359482
96.5 31.5 -5.544021
96.5 32.5 -5.437754
96.5 33.5 -2.924022
96.5 34.5 -0.6867
96.5 39.5 -0.034968
96.5 40.5 -0.028917
96.5 45.5 -0.000848
96.5 46.5 -0.014364
96.5 48.5 2.16125
96.5 49.5 1.217244
96.5 50.5 6.821158
96.5 51.5 3.358819
96.5 52.5 3.491292
96.5 53.5 4.27999
96.5 54.5 2.822768
96.5 55.5 5.297424
96.5 56.5 7.355955
96.5 57.5 7.71039
96.5 58.5 7.974904
96.5 59.5 8.10873
96.5 60.5 9.234498
96.5 61.5 10.713479
96.5 62.5 10.030085
96.5 63.5 10.609632
96.5 64.5 10.108625
96.5 65.5 10.099584
96.5 66.5 8.403034
96.5 67.5 7.851036
96.5 68.5 8.441472
96.5 69.5 8.17811
96.5 70.5 7.354416
96.5 71.5 7.11241
96.5 72.5 7.112364
96.5 73.5 5.778276
96.5 74.5 3.663288
96.5 76.5 -0.003468
96.5 79.5 -39.319178
97.5 2.5 1.421226
97.5 3.5 6.70185
97.5 4.5 3.553536
97.5 5.5 -0.092126
97.5 15.5 -0.32868
97.5 16.5 -24.951872
97.5 17.5 -36.073868
97.5 18.5 -30.463224
97.5 19.5 -19.082984
97.5 20.5 -7.15952
97.5 21.5 -5.748888
97.5 22.5 -5.649835
97.5 23.5 -5.489365
97.5 24.5 -5.096784
97.5 25.5 -6.569552
97.5 26.5 -7.001556
97.5 27.5 -7.858556
97.5 28.5 -10.005732
97.5 29.5 -6.962594
97.5 30.5 -5.591464
97.5 31.5 -4.618656
97.5 32.5 -3.53694
97.5 33.5 -3.814356
97.5 34.5 -1.939293
97.5 35.5 -1.238013
97.5 36.5 -0.008855
97.5 37.5 -0.031737
97.5 38.5 -0.09546
97.5 39.5 -0.12656
97.5 40.5 -0.010056
97.5 43.5 -0.001178
97.5 44.5 -0.02552
97.5 45.5 -0.05253
97.5 49.5 2.04435
97.5 50.5 1.91487
97.5 51.5 3.34832
97.5 52.5 3.08832
97.5 53.5 3.285906
97.5 54.5 2.874508
97.5 55.5 4.734566
97.5 56.5 6.494664
97.5 57.5 6.816285
97.5 58.5 7.283994
97.5 59.5 7.6257
97.5 60.5 9.35709
97.5 61.5 10.438176
97.5 62.5 9.54865
97.5 63.5 9.003723
97.5 64.5 9.65367
97.5 65.5 9.789076
97.5 66.5 8.544
97.5 67.5 7.8016
97.5 68.5 7.48579
97.5 69.5 8.188544
97.5 70.5 7.931145
97.5 71.5 6.801912
97.5 72.5 6.659914
97.5 73.5 5.152368
97.5 74.5 3.278115
97.5 76.5 -0.001994
98.5 1.5 1.985379
98.5 2.5 4.394239
98.5 3.5 4.9368
98.5 5.5 -0.064192
98.5 7.5 -3.84651
98.5 8.5 -13.403754
98.5 9.5 -14.78541
98.5 10.5 -4.844386
98.5 11.5 -1.280208
98.5 12.5 -8.211685
98.5 13.5 -22.271313
98.5 14.5 -18.103589
98.5 15.5 -20.981905
98.5 16.5 -24.2541
98.5 17.5 -27.501222
98.5 18.5 -22.874172
98.5 19.5 -20.534874
98.5 20.5 -16.430188
98.5 21.5 -28.00693
98.5 22.5 -30.564159
98.5 23.5 -32.41787
98.5 24.5 -26.047421
98.5 25.5 -22.70275
98.5 26.5 -21.624386
98.5 27.5 -17.619008
98.5 28.5 -8.591782
98.5 29.5 -4.286432
98.5 30.5 -4.35456
98.5 31.5 -5.107276
98.5 32.5 -4.353452
98.5 33.5 -4.134984
98.5 34.5 -2.704737
98.5 35.5 -2.1395
98.5 36.5 -0.61812
98.5 37.5 -0.638112
98.5 38.5 -0.62252
98.5 39.5 -0.305288
98.5 40.5 -0.094269
98.5 41.5 -0.001458
98.5 42.5 -0.025272
98.5 43.5 -0.088182
98.5 44.5 -0.29127
98.5 45.5 -0.213532
98.5 46.5 -0.231084
98.5 47.5 -0.151404
98.5 49.5 1.10032
98.5 50.5 1.683374
98.5 51.5 2.47455
98.5 52.5 2.900106
98.5 53.5 2.90362
98.5 54.5 4.4523
98.5 55.5 5.699201
98.5 56.5 6.565716
98.5 57.5 6.860682
98.5 58.5 7.240896
98.5 59.5 7.696443
98.5 60.5 8.814
98.5 61.5 9.1319
98.5 62.5 8.647109
98.5 63.5 8.233808
98.5 64.5 9.447586
98.5 65.5 8.952786
98.5 66.5 8.555448
98.5 67.5 8.08032
98.5 68.5 7.866936
98.5 69.5 8.242808
98.5 70.5 7.90685
98.5 71.5 6.3891
98.5 72.5 6.0291
98.5 73.5 4.900844
98.5 74.5 3.206126
98.5 75.5 -0.04521
98.5 76.5 -0.011025
99.5 1.5 4.565745
99.5 2.5 4.648512
99.5 3.5 1.151042
99.5 5.5 -0.18408
99.5 6.5 -1.881993
99.5 7.5 -4.945152
99.5 8.5 -9.634504
99.5 9.5 -8.833047
99.5 10.5 -3.13159
99.5 11.5 -4.200786
99.5 12.5 -9.983488
99.5 13.5 -16.176665
99.5 14.5 -16.406688
99.5 15.5 -19.116545
99.5 16.5 -21.126655
99.5 17.5 -20.48409
99.5 18.5 -19.510092
99.5 19.5 -19.528426
99.5 20.5 -19.628401
99.5 21.5 -24.980668
99.5 22.5 -25.186322
99.5 23.5 -25.38648
99.5 24.5 -20.393451
99.5 25.5 -16.639416
99.5 26.5 -16.19022
99.5 27.5 -14.614509
99.5 28.5 -8.474128
99.5 29.5 -4.6032
99.5 30.5 -4.763192
99.5 31.5 -5.491904
99.5 32.5 -4.75782
99.5 33.5 -4.406496
99.5 34.5 -4.20693
99.5 35.5 -3.566592
99.5 36.5 -1.58175
99.5 37.5 -1.541288
99.5 38.5 -1.363115
99.5 39.5 -0.495488
99.5 40.5 -0.22176
99.5 41.5 -0.062995
99.5 42.5 -0.05934
99.5 43.5 -0.178296
99.5 44.5 -0.584442
99.5 45.5 -0.309602
99.5 46.5 -0.242814
99.5 47.5 -0.530469
99.5 48.5 -0.251403
99.5 50.5 1.292508
99.5 51.5 1.482844
99.5 52.5 1.837017
99.5 53.5 3.260845
99.5 54.5 6.292656
99.5 55.5 6.436224
99.5 56.5 6.33144
99.5 57.5 6.323915
99.5 58.5 6.78816
99.5 59.5 7.56767
99.5 60.5 8.642032
99.5 61.5 8.836608
99.5 62.5 8.389092
99.5 63.5 8.303295
99.5 64.5 9.164268
99.5 65.5 8.657997
99.5 66.5 8.46178
99.5 67.5 7.477089
99.5 68.5 7.599171
99.5 69.5 7.926126
99.5 70.5 7.47245
99.5 71.5 5.882274
99.5 72.5 5.831072
99.5 73.5 4.909396
99.5 74.5 3.160898
99.5 75.5 -0.141783
99.5 76.5 -0.009468
100.5 1.5 3.3818
100.5 2.5 2.068642
100.5 6.5 -1.596208
100.5 7.5 -3.2864
100.5 8.5 -3.250368
100.5 9.5 -1.231224
100.5 10.5 -0.587412
100.5 11.5 -3.583238
100.5 12.5 -7.477505
100.5 13.5 -13.431487
100.5 14.5 -16.401924
100.5 15.5 -15.295906
100.5 16.5 -19.86127
100.5 17.5 -17.872263
100.5 18.5 -18.728661
100.5 19.5 -20.389128
100.5 20.5 -21.7916
100.5 21.5 -22.013409
100.5 22.5 -18.712596
100.5 23.5 -15.840692
100.5 24.5 -13.272578
100.5 25.5 -10.364376
100.5 26.5 -9.96668
100.5 27.5 -11.126992
100.5 28.5 -9.69514
100.5 29.5 -7.0092
100.5 30.5 -5.247212
100.5 31.5 -5.35695
100.5 32.5 -5.39154
100.5 33.5 -5.46057
100.5 34.5 -5.992272
100.5 35.5 -6.360926
100.5 36.5 -5.081362
100.5 37.5 -3.832521
100.5 38.5 -2.263545
100.5 39.5 -0.88642
100.5 40.5 -0.413664
100.5 41.5 -0.183007
100.5 42.5 -0.123975
100.5 43.5 -0.40131
100.5 44.5 -0.99201
100.5 45.5 -0.689544
100.5 46.5 -1.261746
100.5 47.5 -0.901725
100.5 48.5 -1.1139
100.5 49.5 -0.024507
100.5 51.5 1.067088
100.5 52.5 1.534808
