HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -13.5 12.199838
16.5 -12.5 8.374095
16.5 -11.5 7.047318
16.5 -10.5 4.475934
16.5 -9.5 3.577516
16.5 -8.5 4.471378
16.5 -7.5 7.16813
16.5 -6.5 8.886546
16.5 -5.5 8.570448
16.5 -4.5 7.697564
16.5 -3.5 34.424066
16.5 -2.5 18.728724
16.5 -1.5 3.959424
16.5 -0.5 -0.546498
16.5 1.5 -7.673904
16.5 2.5 -6.2336
16.5 3.5 -12.181015
16.5 4.5 -12.83967
16.5 5.5 -12.87144
16.5 6.5 -14.857776
16.5 7.5 -14.168
16.5 8.5 -13.536615
16.5 9.5 -12.72999
16.5 10.5 -12.391749
16.5 11.5 -10.021596
16.5 12.5 -6.942705
16.5 13.5 -2.908158
16.5 14.5 -1.119975
16.5 15.5 -0.51612
16.5 16.5 -1.02948
16.5 17.5 -0.654975
16.5 18.5 -0.652239
16.5 19.5 -0.62849
16.5 20.5 -0.960894
16.5 21.5 -1.38168
16.5 22.5 -0.916388
16.5 23.5 -0.409344
16.5 24.5 -0.27462
16.5 25.5 -0.076513
16.5 28.5 -0.073854
16.5 29.5 -0.48832
16.5 30.5 -0.787505
16.5 31.5 -1.177636
16.5 32.5 -0.02694
16.5 37.5 -0.100711
16.5 38.5 4.499029
16.5 39.5 12.420499
16.5 40.5 7.822324
16.5 41.5 2.073638
16.5 42.5 -0.004027
16.5 43.5 3.121008
16.5 44.5 6.040384
16.5 45.5 7.165006
16.5 46.5 7.20594
16.5 47.5 7.306888
16.5 48.5 7.808576
16.5 49.5 7.74144
16.5 50.5 8.429365
16.5 51.5 6.824888
16.5 52.5 6.946837
16.5 53.5 5.246864
16.5 60.5 -0.353636
16.5 61.5 -0.675188
16.5 62.5 -1.12047
16.5 63.5 -1.45044
16.5 64.5 -1.35603
16.5 65.5 -0.778073
16.5 67.5 2.211675
16.5 68.5 2.873556
16.5 69.5 -0.006656
16.5 76.5 -0.142016
16.5 77.5 -9.098892
16.5 78.5 -10.373246
16.5 79.5 -0.76224
16.5 80.5 -0.007517
17.5 -30.5 2.184914
17.5 -29.5 1.005975
17.5 -25.5 -0.026977
17.5 -20.5 1.568887
17.5 -19.5 7.223455
17.5 -18.5 9.158168
17.5 -17.5 12.15504
17.5 -16.5 22.241448
17.5 -15.5 11.319
17.5 -14.5 8.073961
17.5 -13.5 6.542034
17.5 -12.5 8.214163
17.5 -11.5 9.19815
17.5 -10.5 4.34056
17.5 -9.5 3.280074
17.5 -8.5 4.92
17.5 -7.5 9.14193
17.5 -6.5 9.868248
17.5 -5.5 10.241077
17.5 -4.5 12.914376
17.5 -3.5 21.898272
17.5 -2.5 9.3732
17.5 -1.5 3.13536
17.5 -0.5 -1.276624
17.5 1.5 -10.78245
17.5 2.5 -10.22848
17.5 3.5 -8.98752
17.5 4.5 -15.90452
17.5 5.5 -14.620008
17.5 6.5 -15.23359
17.5 7.5 -15.796404
17.5 8.5 -14.704452
17.5 9.5 -15.46905
17.5 10.5 -14.2725
17.5 11.5 -13.7753
17.5 12.5 -8.881004
17.5 13.5 -3.876632
17.5 14.5 -1.31031
17.5 15.5 -0.617201
17.5 16.5 -0.996772
17.5 17.5 -0.683529
17.5 19.5 -1.172498
17.5 20.5 -1.361856
17.5 21.5 -1.361105
17.5 22.5 -0.659334
17.5 23.5 -0.27573
17.5 24.5 -0.106175
17.5 25.5 -0.01266
17.5 28.5 -0.012522
17.5 29.5 -0.51921
17.5 30.5 -0.300018
17.5 37.5 -0.113564
17.5 38.5 -0.4644
17.5 39.5 -0.378336
17.5 40.5 -0.22951
17.5 41.5 -0.05865
17.5 42.5 -0.00747
17.5 43.5 3.414175
17.5 44.5 5.17041
17.5 45.5 6.982715
17.5 46.5 4.954815
17.5 47.5 6.631755
17.5 48.5 9.413646
17.5 49.5 8.406315
17.5 50.5 7.998705
17.5 51.5 7.448074
17.5 52.5 8.606246
17.5 53.5 7.25725
17.5 54.5 4.223373
17.5 56.5 -0.032781
17.5 57.5 -0.019589
17.5 60.5 -0.202071
17.5 61.5 -0.095472
17.5 62.5 -0.59784
17.5 63.5 -1.583389
17.5 64.5 -1.514262
17.5 65.5 -0.848848
17.5 66.5 -0.127584
17.5 67.5 1.816902
17.5 68.5 3.42846
17.5 69.5 -0.04615
17.5 76.5 -0.171936
17.5 78.5 -63.15162
17.5 79.5 -7.2795
17.5 80.5 -0.007541
18.5 -34.5 2.535652
18.5 -33.5 15.946325
18.5 -32.5 12.447128
18.5 -31.5 3.90632
18.5 -30.5 1.43556
18.5 -25.5 -0.04081
18.5 -24.5 -0.059247
18.5 -23.5 -0.04837
18.5 -22.5 -0.090182
18.5 -21.5 -0.075198
18.5 -19.5 1.854288
18.5 -18.5 4.915094
18.5 -17.5 12.712336
18.5 -16.5 -0.088515
18.5 -15.5 11.659362
18.5 -14.5 11.42472
18.5 -13.5 10.979437
18.5 -12.5 9.624846
18.5 -11.5 7.87499
18.5 -10.5 5.054659
18.5 -9.5 3.823155
18.5 -8.5 4.571158
18.5 -7.5 7.052416
18.5 -6.5 8.213667
18.5 -5.5 11.866825
18.5 -4.5 13.162394
18.5 -3.5 15.089317
18.5 -2.5 7.528163
18.5 -1.5 1.732865
18.5 -0.5 -1.18944
18.5 1.5 -11.657996
18.5 2.5 -4.787937
18.5 3.5 -14.206824
18.5 4.5 -19.127283
18.5 5.5 -14.541796
18.5 6.5 -15.803268
18.5 7.5 -16.42443
18.5 8.5 -15.32167
18.5 9.5 -12.888
18.5 10.5 -9.905968
18.5 11.5 -10.392811
18.5 12.5 -7.766601
18.5 13.5 -4.04565
18.5 14.5 -1.248471
18.5 15.5 -0.667847
18.5 16.5 -1.1556
18.5 17.5 -1.398213
18.5 18.5 -1.321488
18.5 19.5 -1.781676
18.5 20.5 -1.996499
18.5 21.5 -0.396815
18.5 28.5 -0.146055
18.5 29.5 -1.744369
18.5 30.5 -0.646016
18.5 37.5 -0.019008
18.5 38.5 -0.059088
18.5 39.5 -0.044967
18.5 40.5 -0.027286
18.5 41.5 -0.007628
18.5 42.5 3.11688
18.5 43.5 4.740879
18.5 44.5 4.670625
18.5 45.5 5.70266
18.5 46.5 5.531625
18.5 47.5 7.365134
18.5 48.5 8.443785
18.5 49.5 8.14212
18.5 50.5 7.688097
18.5 51.5 7.511832
18.5 52.5 7.54094
18.5 53.5 7.287336
18.5 54.5 3.62457
18.5 56.5 -0.007248
18.5 57.5 -0.003723
18.5 60.5 -0.037168
18.5 61.5 -0.017535
18.5 62.5 -0.116928
18.5 63.5 -1.331253
18.5 64.5 -1.4352
18.5 65.5 -0.950608
18.5 66.5 -0.1989
18.5 67.5 1.288784
18.5 68.5 3.56643
18.5 69.5 2.103872
18.5 70.5 -0.00113
18.5 76.5 -0.033738
18.5 77.5 -22.856058
18.5 78.5 -18.746714
18.5 79.5 -1.497808
18.5 80.5 -0.007558
19.5 -34.5 14.043698
19.5 -33.5 11.74344
19.5 -32.5 7.567974
19.5 -31.5 3.277023
19.5 -25.5 -0.07392
19.5 -24.5 -0.121818
19.5 -23.5 -0.180262
19.5 -22.5 -0.316999
19.5 -21.5 -0.412673
19.5 -20.5 -0.211616
19.5 -18.5 3.802656
19.5 -17.5 13.07097
19.5 -15.5 13.641696
19.5 -14.5 14.936488
19.5 -13.5 13.196817
19.5 -12.5 11.59976
19.5 -11.5 7.346732
19.5 -10.5 4.880414
19.5 -9.5 4.032848
19.5 -8.5 4.9581
19.5 -7.5 7.274287
19.5 -6.5 9.673367
19.5 -5.5 13.63205
19.5 -4.5 17.836917
19.5 -3.5 14.971175
19.5 -2.5 8.733258
19.5 -1.5 2.870265
19.5 -0.5 -1.36318
19.5 1.5 -7.132938
19.5 2.5 -7.236567
19.5 3.5 -13.99958
19.5 4.5 -17.374497
19.5 5.5 -16.902078
19.5 6.5 -15.471456
19.5 7.5 -16.367964
19.5 8.5 -14.155127
19.5 9.5 -9.6492
19.5 10.5 -6.217512
19.5 11.5 -6.814864
19.5 12.5 -6.150402
19.5 13.5 -3.604939
19.5 14.5 -1.15737
19.5 15.5 -0.668286
19.5 16.5 -1.408
19.5 17.5 -1.743
19.5 18.5 -1.721404
19.5 19.5 -1.47098
19.5 20.5 -0.544849
19.5 28.5 -0.42024
19.5 29.5 -2.614959
19.5 30.5 -1.92532
19.5 31.5 -0.430462
19.5 39.5 2.737412
19.5 40.5 5.795976
19.5 41.5 4.833525
19.5 42.5 5.183695
19.5 43.5 4.638258
19.5 44.5 4.07124
19.5 45.5 4.755888
19.5 46.5 5.40792
19.5 47.5 6.726531
19.5 48.5 6.68472
19.5 49.5 6.374036
19.5 50.5 7.71574
19.5 51.5 7.031232
19.5 52.5 7.644051
19.5 53.5 6.818054
19.5 54.5 3.153792
19.5 55.5 -0.002923
19.5 63.5 -0.85248
19.5 64.5 -1.523808
19.5 65.5 -1.014942
19.5 66.5 -0.2142
19.5 68.5 3.077676
19.5 69.5 2.903964
19.5 70.5 -0.001764
19.5 77.5 -11.42383
19.5 78.5 -3.107613
19.5 79.5 -0.039872
20.5 -34.5 13.831202
20.5 -33.5 6.02406
20.5 -32.5 1.847508
20.5 -31.5 1.703402
20.5 -29.5 1.024175
20.5 -25.5 -0.10106
20.5 -24.5 -0.201058
20.5 -23.5 -0.312765
20.5 -22.5 -0.524172
20.5 -21.5 -0.8586
20.5 -20.5 -0.618487
20.5 -18.5 4.208367
20.5 -17.5 14.02128
20.5 -16.5 9.518232
20.5 -15.5 15.206841
20.5 -14.5 14.989306
20.5 -13.5 13.902084
20.5 -12.5 12.820958
20.5 -11.5 7.902192
20.5 -10.5 5.0034
20.5 -9.5 4.615844
20.5 -8.5 5.999454
20.5 -7.5 9.047103
20.5 -6.5 13.050383
20.5 -5.5 17.87694
20.5 -4.5 19.477504
20.5 -3.5 14.70612
20.5 -2.5 9.084695
20.5 -1.5 4.38178
20.5 -0.5 -0.43632
20.5 1.5 -6.380208
20.5 2.5 -12.679212
20.5 3.5 -14.230461
20.5 4.5 -17.597621
20.5 5.5 -17.398689
20.5 6.5 -14.80302
20.5 7.5 -15.64272
20.5 8.5 -12.925596
20.5 9.5 -7.736419
20.5 10.5 -3.69936
20.5 11.5 -4.448844
20.5 12.5 -5.202738
20.5 13.5 -2.72181
20.5 14.5 -0.979055
20.5 15.5 -0.671346
20.5 16.5 -0.979386
20.5 17.5 -0.854628
20.5 18.5 -0.736967
20.5 19.5 -0.238449
20.5 27.5 -0.16112
20.5 28.5 -0.716319
20.5 29.5 -2.745314
20.5 30.5 -3.016536
20.5 31.5 -3.881064
20.5 37.5 2.648
20.5 38.5 4.2705
20.5 39.5 7.511504
20.5 40.5 9.89808
20.5 41.5 7.831116
20.5 42.5 5.63136
20.5 43.5 4.208571
20.5 44.5 4.34518
20.5 45.5 4.393056
20.5 46.5 4.940166
20.5 47.5 5.82888
20.5 48.5 5.80232
20.5 49.5 5.724376
20.5 50.5 7.846128
20.5 51.5 6.879942
20.5 52.5 7.547578
20.5 53.5 6.614784
20.5 54.5 4.285072
20.5 55.5 1.8724
20.5 62.5 -0.25864
20.5 63.5 -0.373791
20.5 64.5 -0.95473
20.5 65.5 -1.00457
20.5 66.5 -0.209764
20.5 68.5 2.462965
20.5 69.5 2.737069
20.5 70.5 -0.000475
20.5 77.5 -0.783846
20.5 78.5 -0.247653
20.5 79.5 -0.080344
20.5 80.5 -0.007563
21.5 -34.5 2.459313
21.5 -33.5 4.796077
21.5 -31.5 1.138472
21.5 -30.5 1.2795
21.5 -29.5 1.2528
21.5 -26.5 -0.033516
21.5 -25.5 -0.16128
21.5 -24.5 -0.396
21.5 -23.5 -0.499838
21.5 -22.5 -0.654704
21.5 -21.5 -1.3143
21.5 -20.5 -1.089576
21.5 -18.5 5.281677
21.5 -17.5 15.015762
21.5 -16.5 15.010076
21.5 -15.5 15.455264
21.5 -14.5 13.405206
21.5 -13.5 15.272915
21.5 -12.5 13.32858
21.5 -11.5 9.238752
21.5 -10.5 6.359528
21.5 -9.5 6.12912
21.5 -8.5 7.583212
21.5 -7.5 11.0101
21.5 -6.5 15.827202
21.5 -5.5 22.078923
21.5 -4.5 17.9574
21.5 -3.5 13.54845
21.5 -2.5 8.41341
21.5 -1.5 5.653674
21.5 -0.5 1.40896
21.5 1.5 -6.888385
21.5 2.5 -14.433324
21.5 3.5 -14.962045
21.5 4.5 -19.360198
21.5 5.5 -15.476926
21.5 6.5 -14.640604
21.5 7.5 -15.294517
21.5 8.5 -14.038688
21.5 9.5 -8.80496
21.5 10.5 -2.722301
21.5 11.5 -3.538136
21.5 12.5 -4.692303
21.5 13.5 -1.639834
21.5 14.5 -0.698739
21.5 15.5 -0.68085
21.5 23.5 1.05798
21.5 24.5 1.09848
21.5 27.5 -0.203376
21.5 28.5 -0.745569
21.5 29.5 -1.635167
21.5 30.5 -2.14396
21.5 31.5 -5.83309
21.5 36.5 1.08486
21.5 37.5 6.86868
21.5 38.5 10.190611
21.5 39.5 11.301192
21.5 40.5 9.907566
21.5 41.5 7.36893
21.5 42.5 4.937532
21.5 43.5 3.9339
21.5 44.5 5.039996
21.5 45.5 4.20147
21.5 46.5 4.5087
21.5 47.5 5.325404
21.5 48.5 6.048276
21.5 49.5 6.39381
21.5 50.5 7.543664
21.5 51.5 7.046416
21.5 52.5 7.216064
21.5 53.5 6.669898
21.5 54.5 6.135686
21.5 55.5 4.818843
21.5 56.5 2.364985
21.5 61.5 -0.002629
21.5 62.5 -0.541782
21.5 63.5 -0.2511
21.5 64.5 -0.013599
21.5 65.5 -0.74898
21.5 66.5 -0.18759
21.5 68.5 2.117122
21.5 69.5 2.345252
21.5 70.5 -0.000641
21.5 77.5 -1.596263
21.5 78.5 -0.807704
21.5 79.5 -0.241944
21.5 80.5 -0.015096
22.5 -33.5 7.1466
22.5 -31.5 2.774876
22.5 -29.5 -0.042372
22.5 -28.5 1.037093
22.5 -26.5 -0.107901
22.5 -25.5 -0.447557
22.5 -24.5 -0.770977
22.5 -23.5 -0.763227
22.5 -22.5 -0.770832
22.5 -21.5 -1.539453
22.5 -20.5 -1.838735
22.5 -18.5 6.519258
22.5 -17.5 14.181087
22.5 -16.5 14.456246
22.5 -15.5 15.24215
22.5 -14.5 17.216064
22.5 -13.5 20.477391
22.5 -12.5 14.250768
22.5 -11.5 9.899648
22.5 -10.5 8.646492
22.5 -9.5 8.221508
22.5 -8.5 9.636828
22.5 -7.5 11.729025
22.5 -6.5 14.908816
22.5 -5.5 19.41205
22.5 -4.5 19.543952
22.5 -3.5 16.0089
22.5 -2.5 10.30421
22.5 -1.5 7.338656
22.5 -0.5 3.9498
22.5 1.5 -3.002412
22.5 2.5 -10.48416
22.5 3.5 -13.227357
22.5 4.5 -16.855524
22.5 5.5 -15.332904
22.5 6.5 -17.033566
22.5 7.5 -18.378576
22.5 8.5 -21.747075
22.5 9.5 -14.24698
22.5 10.5 -3.987984
22.5 11.5 -3.695727
22.5 12.5 -2.872415
22.5 13.5 -1.25955
22.5 14.5 -0.601838
22.5 15.5 -0.799937
22.5 16.5 -0.31008
22.5 17.5 -0.485526
22.5 18.5 1.101672
22.5 24.5 1.095648
22.5 28.5 -0.761664
22.5 29.5 -1.36808
22.5 30.5 -1.508103
22.5 31.5 -1.862907
22.5 36.5 1.415475
22.5 37.5 8.057286
22.5 38.5 10.20224
22.5 39.5 9.539894
22.5 40.5 7.242628
22.5 41.5 5.76359
22.5 42.5 4.655555
22.5 43.5 3.935622
22.5 44.5 4.71624
22.5 45.5 3.487788
22.5 46.5 4.493202
22.5 47.5 5.415576
22.5 48.5 6.567212
22.5 49.5 6.66425
22.5 50.5 6.012769
22.5 51.5 6.642576
22.5 52.5 7.82873
22.5 53.5 6.25715
22.5 54.5 5.755185
22.5 55.5 5.666625
22.5 56.5 4.22138
22.5 57.5 2.15366
22.5 60.5 1.070538
22.5 62.5 -0.39895
22.5 63.5 -0.7518
22.5 64.5 -0.049543
22.5 65.5 -0.004004
22.5 66.5 -0.123
22.5 67.5 1.0716
22.5 68.5 2.24079
22.5 69.5 2.405755
22.5 70.5 -0.000778
22.5 78.5 -1.80804
22.5 79.5 -0.38304
22.5 80.5 -0.022563
23.5 -34.5 -0.013504
23.5 -33.5 5.704474
23.5 -32.5 -2.148727
23.5 -31.5 1.920438
23.5 -30.5 1.640625
23.5 -29.5 1.35569
23.5 -28.5 2.161197
23.5 -26.5 -0.115038
23.5 -25.5 -0.64094
23.5 -24.5 -1.27719
23.5 -23.5 -1.458302
23.5 -22.5 -1.140088
23.5 -21.5 -1.0422
23.5 -20.5 -1.056268
23.5 -18.5 6.378372
23.5 -17.5 9.410624
23.5 -16.5 19.63343
23.5 -15.5 11.561208
23.5 -14.5 13.23545
23.5 -13.5 16.026196
23.5 -12.5 13.078015
23.5 -11.5 12.130499
23.5 -10.5 11.075372
23.5 -9.5 10.417946
23.5 -8.5 10.51632
23.5 -7.5 12.363956
23.5 -6.5 15.354072
23.5 -5.5 19.497591
23.5 -4.5 19.04056
23.5 -3.5 15.974282
23.5 -2.5 11.334778
23.5 -1.5 10.31898
23.5 -0.5 6.605284
23.5 1.5 -0.33174
23.5 2.5 -4.521195
23.5 3.5 -9.421368
23.5 4.5 -13.62052
23.5 5.5 -16.332144
23.5 6.5 -17.00144
23.5 7.5 -18.205131
23.5 8.5 -17.658416
23.5 9.5 -11.52982
23.5 10.5 -3.82878
23.5 11.5 -2.68269
23.5 12.5 -2.643544
23.5 13.5 -1.056096
23.5 14.5 -0.540594
23.5 15.5 -0.475488
23.5 22.5 -0.089439
23.5 26.5 -0.123579
23.5 27.5 -0.668205
23.5 28.5 -0.951286
23.5 29.5 -1.157176
23.5 30.5 -1.510243
23.5 31.5 -1.062556
23.5 32.5 -0.394477
23.5 37.5 2.607098
23.5 38.5 4.210323
23.5 39.5 1.90275
23.5 40.5 3.50597
23.5 41.5 5.586048
23.5 42.5 4.836177
23.5 43.5 5.995889
23.5 44.5 5.37387
23.5 45.5 3.077196
23.5 46.5 3.777859
23.5 47.5 3.405006
23.5 48.5 3.543353
23.5 49.5 5.47708
23.5 50.5 6.037856
23.5 51.5 6.01656
23.5 52.5 5.89518
23.5 53.5 5.1975
23.5 54.5 5.140032
23.5 55.5 5.200338
23.5 56.5 3.484462
23.5 57.5 1.140802
23.5 60.5 1.66136
23.5 61.5 1.106385
23.5 63.5 -0.736783
23.5 64.5 -0.06083
23.5 65.5 -0.002562
23.5 66.5 -0.0251
23.5 67.5 1.228545
23.5 68.5 2.42953
23.5 69.5 2.533011
23.5 78.5 -0.367288
23.5 79.5 -0.140616
23.5 80.5 -0.007482
24.5 -34.5 -0.021216
24.5 -33.5 5.77357
24.5 -32.5 -0.709128
24.5 -31.5 3.15594
24.5 -30.5 2.7755
24.5 -29.5 1.740398
24.5 -28.5 1.278936
24.5 -26.5 -0.085975
24.5 -25.5 -0.645636
24.5 -24.5 -1.08106
24.5 -23.5 -1.266144
24.5 -22.5 -1.005711
24.5 -21.5 -0.77815
24.5 -20.5 -0.866885
24.5 -18.5 4.513145
24.5 -17.5 14.855501
24.5 -16.5 14.33613
24.5 -15.5 11.36275
24.5 -14.5 11.525514
24.5 -13.5 13.23712
24.5 -12.5 12.977065
24.5 -11.5 12.830615
24.5 -10.5 12.233949
24.5 -9.5 11.021837
24.5 -8.5 10.589
24.5 -7.5 12.185484
24.5 -6.5 14.696264
24.5 -5.5 17.387362
24.5 -4.5 17.370871
24.5 -3.5 16.889761
24.5 -2.5 13.827532
24.5 -1.5 11.985408
24.5 -0.5 8.946
24.5 1.5 2.311997
24.5 2.5 -2.095168
24.5 3.5 -7.34243
24.5 4.5 -10.893705
24.5 5.5 -15.42368
24.5 6.5 -16.799776
24.5 7.5 -17.946292
24.5 8.5 -18.49116
24.5 9.5 -13.179424
24.5 10.5 -4.588305
24.5 11.5 -2.294728
24.5 12.5 -2.143647
24.5 13.5 -0.943437
24.5 14.5 -0.61134
24.5 15.5 -0.328356
24.5 26.5 -0.133342
24.5 27.5 -0.728454
24.5 28.5 -1.054907
24.5 29.5 -0.93054
24.5 30.5 -1.174457
24.5 32.5 -0.15776
24.5 38.5 1.091706
24.5 39.5 -0.065338
24.5 40.5 2.13323
24.5 41.5 5.774328
24.5 42.5 5.572674
24.5 43.5 7.55152
24.5 44.5 5.858425
24.5 45.5 2.97087
24.5 46.5 2.576418
24.5 47.5 1.655024
24.5 48.5 2.994118
24.5 49.5 4.660656
24.5 50.5 5.330325
24.5 51.5 5.332833
24.5 52.5 5.439524
24.5 53.5 4.817442
24.5 54.5 4.540657
24.5 55.5 4.560805
24.5 56.5 3.569936
24.5 57.5 2.228364
24.5 58.5 1.93795
24.5 59.5 1.723666
24.5 60.5 2.489392
24.5 61.5 1.79694
24.5 63.5 -0.402515
24.5 64.5 -0.54516
24.5 65.5 -0.195138
24.5 67.5 1.367051
24.5 68.5 2.615487
24.5 69.5 2.608709
24.5 79.5 -0.09976
24.5 80.5 -0.007434
25.5 -34.5 -0.018315
25.5 -33.5 6.57412
25.5 -32.5 1.822368
25.5 -31.5 5.261738
25.5 -30.5 3.562055
25.5 -29.5 1.92456
25.5 -25.5 -0.390945
25.5 -24.5 -0.744702
25.5 -23.5 -0.89148
25.5 -22.5 -0.819963
25.5 -21.5 -0.758268
25.5 -20.5 -0.918243
25.5 -18.5 3.094008
25.5 -17.5 18.76743
25.5 -16.5 9.937998
25.5 -15.5 16.34304
25.5 -14.5 14.15322
25.5 -13.5 12.5268
25.5 -12.5 12.92508
25.5 -11.5 12.520416
25.5 -10.5 12.27208
25.5 -9.5 11.594626
25.5 -8.5 11.639016
25.5 -7.5 12.15504
25.5 -6.5 13.28448
25.5 -5.5 14.59416
25.5 -4.5 18.551448
25.5 -3.5 17.573808
25.5 -2.5 14.121888
25.5 -1.5 12.511448
25.5 -0.5 10.113125
25.5 1.5 3.56751
25.5 2.5 -0.76916
25.5 3.5 -5.690799
25.5 4.5 -9.12485
25.5 5.5 -14.704521
25.5 6.5 -18.084408
25.5 7.5 -18.633528
25.5 8.5 -18.930928
25.5 9.5 -14.221896
25.5 10.5 -5.16477
25.5 11.5 -2.301409
25.5 12.5 -1.900206
25.5 13.5 -0.990608
25.5 14.5 -0.50932
25.5 15.5 -0.300831
25.5 26.5 -0.036552
25.5 27.5 -0.57161
25.5 28.5 -0.956991
25.5 29.5 -0.71712
25.5 30.5 -0.68471
25.5 31.5 1.208214
25.5 38.5 1.044576
25.5 39.5 2.902992
25.5 40.5 4.4978
25.5 41.5 6.806358
25.5 42.5 6.51358
25.5 43.5 8.160894
25.5 44.5 5.799552
25.5 45.5 2.963763
25.5 46.5 1.705265
25.5 47.5 1.11216
25.5 48.5 2.310022
25.5 49.5 3.44052
25.5 50.5 4.354961
25.5 51.5 4.513362
25.5 52.5 4.669215
25.5 53.5 4.644348
25.5 54.5 4.192211
25.5 55.5 3.998793
25.5 56.5 3.572037
25.5 57.5 3.511323
25.5 58.5 3.84474
25.5 59.5 3.584384
25.5 60.5 3.414268
25.5 61.5 2.684928
25.5 62.5 1.190322
25.5 64.5 -0.635392
25.5 65.5 -0.36349
25.5 67.5 1.479816
25.5 68.5 2.67714
25.5 69.5 2.818764
25.5 70.5 1.230614
25.5 79.5 -0.820206
25.5 80.5 -0.05904
26.5 -33.5 6.512904
26.5 -32.5 10.401024
26.5 -31.5 5.479964
26.5 -30.5 4.17536
26.5 -29.5 1.825876
26.5 -24.5 -0.43668
26.5 -23.5 -0.72198
26.5 -22.5 -0.916265
26.5 -21.5 -0.986802
26.5 -20.5 -0.97619
26.5 -18.5 3.048915
26.5 -17.5 18.931275
26.5 -16.5 9.532572
26.5 -15.5 20.729793
26.5 -14.5 17.222523
26.5 -13.5 13.79931
26.5 -12.5 13.172502
26.5 -11.5 12.037956
26.5 -10.5 11.824194
26.5 -9.5 12.159016
26.5 -8.5 13.09124
26.5 -7.5 12.838904
26.5 -6.5 12.296998
26.5 -5.5 13.047462
26.5 -4.5 21.979152
26.5 -3.5 17.55572
26.5 -2.5 11.605461
26.5 -1.5 11.828336
26.5 -0.5 8.822944
26.5 1.5 4.712646
26.5 3.5 -4.372617
26.5 4.5 -8.504062
26.5 5.5 -14.704326
26.5 6.5 -20.085075
26.5 7.5 -19.339264
26.5 8.5 -15.923349
26.5 9.5 -12.17932
26.5 10.5 -5.253012
26.5 11.5 -2.612889
26.5 12.5 -2.29245
26.5 13.5 -1.272982
26.5 14.5 -0.39936
26.5 15.5 -0.295104
26.5 16.5 -0.07724
26.5 27.5 -0.347995
26.5 28.5 -0.652536
26.5 29.5 -0.618894
26.5 30.5 -0.418992
26.5 37.5 2.227225
26.5 38.5 4.012249
26.5 39.5 7.631659
26.5 40.5 8.513382
26.5 41.5 8.524836
26.5 42.5 7.476574
26.5 43.5 7.838598
26.5 44.5 5.463285
26.5 45.5 2.60854
26.5 48.5 1.229802
26.5 49.5 2.306255
26.5 50.5 3.4038
26.5 51.5 3.787701
26.5 52.5 3.70589
26.5 53.5 4.46368
26.5 54.5 4.0404
26.5 55.5 3.622342
26.5 56.5 3.382821
26.5 57.5 3.879
26.5 58.5 3.99378
26.5 59.5 3.65584
26.5 60.5 3.371463
26.5 61.5 3.62278
26.5 62.5 2.100528
26.5 64.5 -0.266975
26.5 65.5 -0.273774
26.5 67.5 1.577136
26.5 68.5 2.61244
26.5 69.5 3.04712
26.5 70.5 1.4637
26.5 79.5 -1.484736
26.5 80.5 -0.10983
27.5 -32.5 36.9559
27.5 -30.5 4.971936
27.5 -27.5 1.762344
27.5 -26.5 1.69664
27.5 -23.5 -0.751117
27.5 -22.5 -1.243553
27.5 -21.5 -1.323608
27.5 -20.5 -0.959529
27.5 -18.5 3.54825
27.5 -17.5 21.955408
27.5 -16.5 9.379986
27.5 -15.5 13.62638
27.5 -14.5 12.691044
27.5 -13.5 16.47135
27.5 -12.5 14.8572
27.5 -11.5 12.332055
27.5 -10.5 11.668858
27.5 -9.5 10.2546
27.5 -8.5 10.830496
27.5 -7.5 14.53224
27.5 -6.5 15.377064
27.5 -5.5 17.301168
27.5 -4.5 21.247191
27.5 -3.5 13.542933
27.5 -2.5 10.110075
27.5 -1.5 8.084634
27.5 -0.5 2.467916
27.5 1.5 8.233841
27.5 2.5 1.027544
27.5 3.5 -3.9711
27.5 4.5 -9.316942
27.5 5.5 -14.828968
27.5 6.5 -19.015986
27.5 7.5 -16.157425
27.5 8.5 -12.555504
27.5 9.5 -11.391588
27.5 10.5 -6.35904
27.5 11.5 -3.12597
27.5 12.5 -3.122223
27.5 13.5 -1.760243
27.5 14.5 -0.441714
27.5 15.5 -0.2603
27.5 16.5 -0.297984
27.5 17.5 -0.153258
27.5 27.5 -0.140608
27.5 28.5 -0.566826
27.5 29.5 -0.845901
27.5 30.5 -0.594778
27.5 31.5 -0.43184
27.5 32.5 -0.003338
27.5 36.5 2.15436
27.5 37.5 8.899648
27.5 38.5 9.489519
27.5 39.5 9.207864
27.5 40.5 9.570121
27.5 41.5 9.937284
27.5 42.5 8.454386
27.5 43.5 7.562112
27.5 44.5 6.07321
27.5 45.5 1.380744
27.5 47.5 -0.283122
27.5 49.5 1.541928
