HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
15.5 63.5 6.786432
15.5 64.5 10.2168
15.5 65.5 14.803716
15.5 66.5 18.233556
15.5 67.5 8.216206
15.5 68.5 4.79224
15.5 76.5 -0.18104
15.5 77.5 -138.95388
15.5 78.5 -36.174902
16.5 -24.5 1.320256
16.5 -23.5 2.700336
16.5 -22.5 3.42216
16.5 -21.5 3.129
16.5 -20.5 3.260502
16.5 -19.5 6.28509
16.5 -18.5 13.428934
16.5 -17.5 10.564498
16.5 -16.5 14.45216
16.5 -15.5 11.202264
16.5 -14.5 15.18092
16.5 -13.5 15.573124
16.5 -12.5 12.8439
16.5 -11.5 13.550814
16.5 -10.5 10.30388
16.5 -9.5 6.47388
16.5 -8.5 3.448223
16.5 -7.5 2.571521
16.5 -6.5 2.559789
16.5 -5.5 2.666984
16.5 -4.5 2.657057
16.5 -3.5 11.968212
16.5 -2.5 4.581822
16.5 -1.5 -1.429632
16.5 -0.5 -3.05175
16.5 1.5 -10.335024
16.5 2.5 -7.08736
16.5 3.5 -11.923539
16.5 4.5 -11.221152
16.5 5.5 -10.799478
16.5 6.5 -12.990426
16.5 7.5 -13.514984
16.5 8.5 -13.896525
16.5 9.5 -13.22412
16.5 10.5 -12.0294
16.5 11.5 -8.445762
16.5 12.5 -4.7817
16.5 13.5 -1.566614
16.5 14.5 -0.486249
16.5 15.5 -0.228528
16.5 16.5 -0.589713
16.5 17.5 -0.476694
16.5 18.5 -0.556983
16.5 19.5 -0.60078
16.5 20.5 -0.99682
16.5 21.5 -1.51524
16.5 22.5 -1.044536
16.5 23.5 -0.484016
16.5 24.5 -0.33741
16.5 25.5 -0.096273
16.5 28.5 -0.082368
16.5 29.5 -0.534528
16.5 30.5 -0.918238
16.5 31.5 -1.577448
16.5 32.5 -0.041076
16.5 37.5 -0.252984
16.5 38.5 7.646113
16.5 39.5 20.251868
16.5 40.5 13.75244
16.5 41.5 4.106907
16.5 42.5 -0.008724
16.5 43.5 6.695898
16.5 44.5 11.313498
16.5 45.5 10.648908
16.5 46.5 8.24544
16.5 47.5 6.708518
16.5 48.5 6.276672
16.5 49.5 5.899824
16.5 50.5 6.34942
16.5 51.5 5.151496
16.5 52.5 5.346049
16.5 53.5 4.386396
16.5 56.5 1.026378
16.5 57.5 3.731514
16.5 58.5 5.712833
16.5 59.5 5.99671
16.5 60.5 4.770734
16.5 61.5 3.982392
16.5 62.5 4.739605
16.5 63.5 6.03126
16.5 64.5 7.327198
16.5 65.5 8.071425
16.5 66.5 13.229606
16.5 67.5 20.91328
16.5 68.5 14.192934
16.5 69.5 -0.025363
16.5 76.5 -0.252014
16.5 77.5 -17.469144
16.5 78.5 -21.310224
16.5 79.5 -1.66472
16.5 80.5 -0.017477
17.5 -30.5 1.788826
17.5 -24.5 1.20783
17.5 -23.5 2.851992
17.5 -22.5 4.08611
17.5 -21.5 2.266515
17.5 -20.5 3.681421
17.5 -19.5 8.765445
17.5 -18.5 8.022328
17.5 -17.5 9.980932
17.5 -16.5 19.15407
17.5 -15.5 10.69695
17.5 -14.5 8.609417
17.5 -13.5 8.107188
17.5 -12.5 12.303714
17.5 -11.5 17.35326
17.5 -10.5 9.886688
17.5 -9.5 5.871978
17.5 -8.5 3.715
17.5 -7.5 3.27534
17.5 -6.5 2.841228
17.5 -5.5 3.103408
17.5 -4.5 4.213352
17.5 -3.5 6.903908
17.5 -2.5 1.7712
17.5 -1.5 -1.62564
17.5 -0.5 -6.387792
17.5 1.5 -14.318829
17.5 2.5 -11.328432
17.5 3.5 -8.49648
17.5 4.5 -13.408052
17.5 5.5 -11.918448
17.5 6.5 -13.152512
17.5 7.5 -15.21936
17.5 8.5 -15.594138
17.5 9.5 -16.85157
17.5 10.5 -14.58736
17.5 11.5 -12.137125
17.5 12.5 -6.2429
17.5 13.5 -1.9847
17.5 14.5 -0.447534
17.5 15.5 -0.173761
17.5 16.5 -0.390328
17.5 17.5 -0.389235
17.5 19.5 -1.021945
17.5 20.5 -1.345594
17.5 21.5 -1.45926
17.5 22.5 -0.741336
17.5 23.5 -0.32006
17.5 24.5 -0.126525
17.5 25.5 -0.015255
17.5 28.5 -0.01293
17.5 29.5 -0.52704
17.5 30.5 -0.332103
17.5 37.5 -0.255432
17.5 38.5 -0.8128
17.5 39.5 -0.653072
17.5 40.5 -0.434299
17.5 41.5 -0.12774
17.5 42.5 -0.018294
17.5 43.5 8.46005
17.5 44.5 11.13687
17.5 45.5 11.54934
17.5 46.5 5.99769
17.5 47.5 6.07689
17.5 48.5 7.148879
17.5 49.5 5.808975
17.5 50.5 5.325012
17.5 51.5 4.90018
17.5 52.5 5.745927
17.5 53.5 5.27098
17.5 54.5 3.890778
17.5 55.5 1.0695
17.5 56.5 -0.083307
17.5 57.5 -0.087723
17.5 59.5 3.539424
17.5 60.5 3.005589
17.5 62.5 2.208616
17.5 63.5 5.5384
17.5 64.5 6.610626
17.5 65.5 6.53653
17.5 66.5 8.586669
17.5 67.5 18.049776
17.5 68.5 16.81722
17.5 69.5 -0.18122
17.5 76.5 -0.2852
17.5 77.5 1.031597
17.5 78.5 -125.928756
17.5 79.5 -15.657
17.5 80.5 -0.017517
18.5 -34.5 2.802002
18.5 -33.5 16.389425
18.5 -32.5 11.60897
18.5 -31.5 3.22552
18.5 -30.5 1.03824
18.5 -23.5 1.283187
18.5 -22.5 1.537805
18.5 -21.5 1.156854
18.5 -20.5 1.353976
18.5 -19.5 2.506614
18.5 -18.5 4.069706
18.5 -17.5 9.779952
18.5 -16.5 -0.072324
18.5 -15.5 10.562844
18.5 -14.5 11.72518
18.5 -13.5 13.046886
18.5 -12.5 13.635655
18.5 -11.5 13.67458
18.5 -10.5 10.186367
18.5 -9.5 6.078805
18.5 -8.5 3.397215
18.5 -7.5 2.717008
18.5 -6.5 2.515149
18.5 -5.5 3.626
18.5 -4.5 4.122595
18.5 -3.5 4.340617
18.5 -2.5 1.076839
18.5 -1.5 -1.112265
18.5 -0.5 -5.304336
18.5 1.5 -15.018168
18.5 2.5 -5.123979
18.5 3.5 -12.982638
18.5 4.5 -15.676822
18.5 5.5 -11.61934
18.5 6.5 -13.472592
18.5 7.5 -15.769696
18.5 8.5 -16.42129
18.5 9.5 -14.433128
18.5 10.5 -10.551872
18.5 11.5 -9.570132
18.5 12.5 -5.59112
18.5 13.5 -1.95405
18.5 14.5 -0.3087
18.5 15.5 -0.095565
18.5 16.5 -0.2934
18.5 17.5 -0.634336
18.5 18.5 -0.859194
18.5 19.5 -1.480752
18.5 20.5 -1.96606
18.5 21.5 -0.43149
18.5 28.5 -0.13867
18.5 29.5 -1.634232
18.5 30.5 -0.676916
18.5 37.5 -0.039392
18.5 38.5 -0.106248
18.5 39.5 -0.081744
18.5 40.5 -0.055125
18.5 41.5 -0.01807
18.5 42.5 8.543448
18.5 43.5 13.527327
18.5 44.5 11.658675
18.5 45.5 10.661252
18.5 46.5 7.2
18.5 47.5 6.801284
18.5 48.5 6.043842
18.5 49.5 5.0274
18.5 50.5 4.421367
18.5 51.5 4.201128
18.5 52.5 4.26533
18.5 53.5 4.519872
18.5 54.5 2.870919
18.5 56.5 -0.014916
18.5 57.5 -0.012786
18.5 59.5 1.382912
18.5 63.5 4.170943
18.5 64.5 5.44364
18.5 65.5 6.108624
18.5 66.5 7.322835
18.5 67.5 12.78424
18.5 68.5 16.95303
18.5 69.5 8.115584
18.5 70.5 -0.01852
18.5 76.5 -0.052758
18.5 77.5 -40.210372
18.5 78.5 -36.383436
18.5 79.5 -3.173152
18.5 80.5 -0.01751
19.5 -34.5 14.920046
19.5 -33.5 11.310576
19.5 -32.5 6.277515
19.5 -31.5 2.251401
19.5 -19.5 1.235787
19.5 -18.5 3.075531
19.5 -17.5 9.755478
19.5 -15.5 12.065289
19.5 -14.5 14.892016
19.5 -13.5 15.039372
19.5 -12.5 15.378832
19.5 -11.5 11.445108
19.5 -10.5 8.342572
19.5 -9.5 5.517056
19.5 -8.5 3.6765
19.5 -7.5 3.117805
19.5 -6.5 3.23625
19.5 -5.5 4.2539
19.5 -4.5 5.345326
19.5 -3.5 3.859725
19.5 -1.5 -1.92962
19.5 -0.5 -6.77768
19.5 1.5 -9.099864
19.5 2.5 -7.612072
19.5 3.5 -12.57026
19.5 4.5 -14.057694
19.5 5.5 -13.369512
19.5 6.5 -13.007834
19.5 7.5 -15.400452
19.5 8.5 -14.878946
19.5 9.5 -10.736025
19.5 10.5 -6.715646
19.5 11.5 -6.461568
19.5 12.5 -4.516491
19.5 13.5 -1.64008
19.5 14.5 -0.206944
19.5 15.5 -0.056097
19.5 16.5 -0.289
19.5 17.5 -0.699825
19.5 18.5 -1.049432
19.5 19.5 -1.2084
19.5 20.5 -0.550055
19.5 28.5 -0.367098
19.5 29.5 -2.277342
19.5 30.5 -1.932305
19.5 31.5 -0.594486
19.5 39.5 5.173808
19.5 40.5 12.303456
19.5 41.5 12.208125
19.5 42.5 15.55262
19.5 43.5 14.987916
19.5 44.5 11.76351
19.5 45.5 10.181472
19.5 46.5 7.706286
19.5 47.5 6.330051
19.5 48.5 4.485198
19.5 49.5 3.435209
19.5 50.5 3.700744
19.5 51.5 3.21048
19.5 52.5 3.529248
19.5 53.5 3.505825
19.5 54.5 2.110932
19.5 55.5 -0.002988
19.5 62.5 -0.004412
19.5 63.5 2.532864
19.5 64.5 5.3118
19.5 65.5 5.860323
19.5 66.5 6.394584
19.5 67.5 9.159909
19.5 68.5 14.024664
19.5 69.5 10.850588
19.5 70.5 -0.015714
19.5 77.5 -19.394705
19.5 78.5 -5.887083
19.5 79.5 -0.083248
20.5 -34.5 13.804406
20.5 -33.5 5.226999
20.5 -32.5 1.286428
20.5 -19.5 1.21183
20.5 -18.5 3.409911
20.5 -17.5 10.44576
20.5 -16.5 7.565238
20.5 -15.5 13.355433
20.5 -14.5 14.69433
20.5 -13.5 15.308736
20.5 -12.5 15.957424
20.5 -11.5 11.052321
20.5 -10.5 7.305925
20.5 -9.5 5.54036
20.5 -8.5 4.515034
20.5 -7.5 4.339692
20.5 -6.5 4.785103
20.5 -5.5 5.6749
20.5 -4.5 5.478784
20.5 -3.5 3.25908
20.5 -1.5 -2.4947
20.5 -0.5 -6.69744
20.5 1.5 -8.570124
20.5 2.5 -13.640876
20.5 3.5 -12.912893
20.5 4.5 -14.328809
20.5 5.5 -13.760923
20.5 6.5 -12.26298
20.5 7.5 -14.222081
20.5 8.5 -12.948756
20.5 9.5 -8.216327
20.5 10.5 -3.881808
20.5 11.5 -4.192532
20.5 12.5 -3.818664
20.5 13.5 -1.18391
20.5 14.5 -0.162085
20.5 15.5 -0.075335
20.5 16.5 -0.224084
20.5 17.5 -0.339607
20.5 18.5 -0.437954
20.5 19.5 -0.195749
20.5 27.5 -0.140486
20.5 28.5 -0.5841
20.5 29.5 -2.286128
20.5 30.5 -2.99796
20.5 31.5 -5.546856
20.5 32.5 1.380447
20.5 37.5 5.0432
20.5 38.5 7.914
20.5 39.5 14.532518
20.5 40.5 21.65205
20.5 41.5 20.561762
20.5 42.5 17.9172
20.5 43.5 14.956812
20.5 44.5 14.349692
20.5 45.5 10.8597
20.5 46.5 7.852436
20.5 47.5 5.657232
20.5 48.5 3.613152
20.5 49.5 2.588964
20.5 50.5 2.953936
20.5 51.5 2.394078
20.5 52.5 2.66299
20.5 53.5 2.677752
20.5 54.5 2.34434
20.5 55.5 1.586104
20.5 56.5 1.020436
20.5 61.5 -0.003721
20.5 63.5 1.11824
20.5 64.5 3.219397
20.5 65.5 5.52958
20.5 66.5 6.177504
20.5 67.5 7.493695
20.5 68.5 10.703818
20.5 69.5 9.879266
20.5 70.5 -0.003302
20.5 77.5 -1.291122
20.5 78.5 -0.45927
20.5 79.5 -0.16548
20.5 80.5 -0.017356
21.5 -34.5 2.247861
21.5 -33.5 3.654079
21.5 -26.5 -0.001323
21.5 -25.5 -0.0416
21.5 -19.5 1.181925
21.5 -18.5 4.334565
21.5 -17.5 11.361213
21.5 -16.5 12.083848
21.5 -15.5 13.653002
21.5 -14.5 13.067141
21.5 -13.5 16.418953
21.5 -12.5 15.743975
21.5 -11.5 11.784648
21.5 -10.5 8.175719
21.5 -9.5 6.702256
21.5 -8.5 5.864364
21.5 -7.5 5.8604
21.5 -6.5 6.296628
21.5 -5.5 7.029897
21.5 -4.5 4.593496
21.5 -3.5 2.42556
21.5 -1.5 -2.273746
21.5 -0.5 -5.14488
21.5 1.5 -11.07981
21.5 2.5 -17.003508
21.5 3.5 -14.27496
21.5 4.5 -16.22269
21.5 5.5 -12.363212
21.5 6.5 -11.953744
21.5 7.5 -13.317759
21.5 8.5 -13.138848
21.5 9.5 -8.635008
21.5 10.5 -2.651906
21.5 11.5 -3.15238
21.5 12.5 -3.312573
21.5 13.5 -0.694708
21.5 14.5 -0.138573
21.5 15.5 -0.122625
21.5 23.5 1.149809
21.5 24.5 1.11136
21.5 27.5 -0.166128
21.5 28.5 -0.585684
21.5 29.5 -1.36456
21.5 30.5 -2.22148
21.5 31.5 -8.964378
21.5 36.5 1.85598
21.5 37.5 12.77346
21.5 38.5 18.909868
21.5 39.5 22.085448
21.5 40.5 21.946167
21.5 41.5 19.636335
21.5 42.5 16.104459
21.5 43.5 14.7879
21.5 44.5 18.548992
21.5 45.5 12.02643
21.5 46.5 8.15024
21.5 47.5 5.400164
21.5 48.5 3.4243
21.5 49.5 2.25522
21.5 50.5 1.97784
21.5 51.5 1.626248
21.5 52.5 1.707568
21.5 53.5 1.925604
21.5 54.5 2.58076
21.5 55.5 3.270945
21.5 56.5 2.54721
21.5 62.5 2.64492
21.5 65.5 4.144356
21.5 66.5 6.461754
21.5 67.5 7.445746
21.5 68.5 8.77947
21.5 69.5 8.198528
21.5 70.5 -0.003882
21.5 77.5 -2.564765
21.5 78.5 -1.470772
21.5 79.5 -0.491928
21.5 80.5 -0.03442
22.5 -33.5 4.762184
22.5 -29.5 -0.010386
22.5 -26.5 -0.091495
22.5 -25.5 -0.230782
22.5 -24.5 -0.236228
22.5 -23.5 -0.019189
22.5 -18.5 5.405022
22.5 -17.5 10.94286
22.5 -16.5 11.851616
22.5 -15.5 13.631725
22.5 -14.5 16.818516
22.5 -13.5 21.711822
22.5 -12.5 16.210896
22.5 -11.5 11.798413
22.5 -10.5 10.179504
22.5 -9.5 8.510213
22.5 -8.5 7.69872
22.5 -7.5 6.813345
22.5 -6.5 6.327608
22.5 -5.5 6.082942
22.5 -4.5 4.383416
22.5 -3.5 2.14474
22.5 -1.5 -1.934712
22.5 -0.5 -4.2717
22.5 1.5 -7.88361
22.5 2.5 -15.1353
22.5 3.5 -13.971386
22.5 4.5 -14.88816
22.5 5.5 -12.480192
22.5 6.5 -13.713494
22.5 7.5 -15.254192
22.5 8.5 -18.81285
22.5 9.5 -12.634732
22.5 10.5 -3.484008
22.5 11.5 -2.969862
22.5 12.5 -1.864261
22.5 13.5 -0.51885
22.5 14.5 -0.145996
22.5 15.5 -0.198039
22.5 16.5 -0.102
22.5 17.5 -0.211014
22.5 24.5 1.03508
22.5 28.5 -0.598464
22.5 29.5 -1.201088
22.5 30.5 -1.710135
22.5 31.5 -3.193989
22.5 36.5 2.299995
22.5 37.5 14.602248
22.5 38.5 18.81456
22.5 39.5 18.655894
22.5 40.5 16.041416
22.5 41.5 15.28509
22.5 42.5 15.09618
22.5 43.5 15.022749
22.5 44.5 18.694956
22.5 45.5 11.501894
22.5 46.5 9.430665
22.5 47.5 5.819184
22.5 48.5 3.239128
22.5 49.5 1.549583
22.5 53.5 1.012
22.5 54.5 1.640715
22.5 55.5 2.89455
22.5 56.5 3.48434
22.5 57.5 2.447668
22.5 60.5 2.666902
22.5 61.5 3.67336
22.5 62.5 3.47642
22.5 63.5 2.891
22.5 66.5 6.542616
22.5 67.5 7.97088
22.5 68.5 8.885162
22.5 69.5 8.1838
22.5 70.5 -0.004341
22.5 78.5 -3.24216
22.5 79.5 -0.769652
22.5 80.5 -0.051063
23.5 -34.5 -0.009684
23.5 -33.5 3.365673
23.5 -32.5 -0.918925
23.5 -27.5 -0.057552
23.5 -26.5 -0.203931
23.5 -25.5 -0.481144
23.5 -24.5 -0.640446
23.5 -23.5 -0.332576
23.5 -22.5 -0.045816
23.5 -18.5 5.292378
23.5 -17.5 7.36696
23.5 -16.5 16.341495
23.5 -15.5 10.46394
23.5 -14.5 13.00295
23.5 -13.5 16.907666
23.5 -12.5 14.570972
23.5 -11.5 13.899177
23.5 -10.5 12.42934
23.5 -9.5 10.541045
23.5 -8.5 8.67422
23.5 -7.5 7.6741
23.5 -6.5 6.814188
23.5 -5.5 5.911299
23.5 -4.5 3.63748
23.5 -3.5 1.490778
23.5 -2.5 -0.156333
23.5 -1.5 -1.85356
23.5 -0.5 -3.490368
23.5 1.5 -8.95356
23.5 2.5 -9.520875
23.5 3.5 -11.660759
23.5 4.5 -12.957864
23.5 5.5 -13.623392
23.5 6.5 -13.47796
23.5 7.5 -14.349912
23.5 8.5 -14.044928
23.5 9.5 -9.15567
23.5 10.5 -2.94234
23.5 11.5 -1.884796
23.5 12.5 -1.52098
23.5 13.5 -0.414178
23.5 14.5 -0.151017
23.5 15.5 -0.146016
23.5 22.5 -0.088242
23.5 26.5 -0.097308
23.5 27.5 -0.515065
23.5 28.5 -0.770406
23.5 29.5 -1.09892
23.5 30.5 -1.914486
23.5 31.5 -2.062089
23.5 32.5 -1.372881
23.5 37.5 4.573874
23.5 38.5 7.672067
23.5 39.5 3.70531
23.5 40.5 7.710005
23.5 41.5 14.547936
23.5 42.5 15.236998
23.5 43.5 22.444655
23.5 44.5 22.083051
23.5 45.5 11.563428
23.5 46.5 9.455366
23.5 47.5 3.947008
23.5 48.5 1.380456
23.5 50.5 -0.138233
23.5 51.5 -0.277178
23.5 52.5 -0.192456
23.5 55.5 1.76176
23.5 56.5 2.071595
23.5 60.5 2.493133
23.5 61.5 3.41039
23.5 62.5 3.351072
23.5 63.5 3.933165
23.5 66.5 6.579212
23.5 67.5 8.319683
23.5 68.5 9.255096
23.5 69.5 8.44337
23.5 70.5 3.526605
23.5 78.5 -0.650442
23.5 79.5 -0.279426
23.5 80.5 -0.016791
24.5 -34.5 -0.013098
24.5 -33.5 3.057824
24.5 -32.5 -0.282044
24.5 -28.5 -0.080352
24.5 -27.5 -0.348375
24.5 -26.5 -0.55929
24.5 -25.5 -0.76812
24.5 -24.5 -0.761836
24.5 -23.5 -0.45496
24.5 -22.5 -0.154059
24.5 -21.5 -0.043845
24.5 -18.5 3.732365
24.5 -17.5 11.697989
24.5 -16.5 12.01353
24.5 -15.5 10.351805
24.5 -14.5 11.386235
24.5 -13.5 14.00256
24.5 -12.5 14.419061
24.5 -11.5 14.556115
24.5 -10.5 13.563037
24.5 -9.5 11.160569
24.5 -8.5 8.975
24.5 -7.5 7.892108
24.5 -6.5 6.672806
24.5 -5.5 5.05325
24.5 -4.5 2.836876
24.5 -3.5 1.105832
24.5 -2.5 -0.298082
24.5 -1.5 -1.626624
24.5 -0.5 -3.132591
24.5 1.5 -7.899453
24.5 2.5 -8.180032
24.5 3.5 -11.11123
24.5 4.5 -11.30016
24.5 5.5 -13.184232
24.5 6.5 -13.052416
24.5 7.5 -13.365014
24.5 8.5 -13.468308
24.5 9.5 -9.337464
24.5 10.5 -3.082822
24.5 11.5 -1.39292
24.5 12.5 -1.075806
24.5 13.5 -0.347391
24.5 14.5 -0.191268
24.5 15.5 -0.121968
24.5 26.5 -0.102602
24.5 27.5 -0.564293
24.5 28.5 -0.891996
24.5 29.5 -0.95628
24.5 30.5 -1.642899
24.5 32.5 -0.6154
24.5 34.5 -0.067932
24.5 38.5 1.957676
24.5 39.5 -0.126392
24.5 40.5 4.63884
24.5 41.5 14.643252
24.5 42.5 16.795548
24.5 43.5 27.00148
24.5 44.5 24.0923
24.5 45.5 12.532135
24.5 46.5 8.011743
24.5 47.5 2.131696
24.5 49.5 -0.612612
24.5 50.5 -1.147146
24.5 51.5 -1.171379
24.5 52.5 -1.069128
24.5 53.5 -0.682962
24.5 54.5 -0.128876
24.5 56.5 1.36316
24.5 57.5 1.210762
24.5 58.5 1.208648
24.5 59.5 1.232462
24.5 60.5 2.425336
24.5 61.5 3.21868
24.5 62.5 3.387152
24.5 63.5 4.253725
24.5 64.5 3.0888
24.5 65.5 1.640507
24.5 66.5 7.140851
24.5 67.5 8.449758
24.5 68.5 9.628548
24.5 69.5 8.582915
24.5 70.5 4.941824
24.5 79.5 -0.19619
24.5 80.5 -0.016525
25.5 -34.5 -0.00948
25.5 -33.5 3.139984
25.5 -31.5 1.30118
25.5 -29.5 -0.09
25.5 -28.5 -0.16796
25.5 -27.5 -0.557022
25.5 -26.5 -1.021734
25.5 -25.5 -1.081809
25.5 -24.5 -0.825013
25.5 -23.5 -0.44536
25.5 -22.5 -0.197955
25.5 -21.5 -0.10017
25.5 -18.5 2.578614
25.5 -17.5 14.845734
25.5 -16.5 8.338456
25.5 -15.5 14.91348
25.5 -14.5 14.05257
25.5 -13.5 13.385625
25.5 -12.5 14.5682
25.5 -11.5 14.431344
25.5 -10.5 13.809496
25.5 -9.5 11.926608
25.5 -8.5 10.065148
25.5 -7.5 8.02953
25.5 -6.5 6.04384
25.5 -5.5 4.077192
25.5 -4.5 2.753456
25.5 -3.5 1.029848
25.5 -2.5 -0.17888
25.5 -1.5 -1.33891
25.5 -0.5 -2.91225
25.5 1.5 -7.165242
25.5 2.5 -8.194424
25.5 3.5 -10.652265
25.5 4.5 -10.32486
25.5 5.5 -12.819326
25.5 6.5 -13.667292
25.5 7.5 -13.027824
25.5 8.5 -12.598683
25.5 9.5 -9.019664
25.5 10.5 -3.061019
25.5 11.5 -1.225554
25.5 12.5 -0.851848
25.5 13.5 -0.35754
25.5 14.5 -0.18732
25.5 15.5 -0.140805
25.5 26.5 -0.028064
25.5 27.5 -0.45162
25.5 28.5 -0.845926
25.5 29.5 -0.784896
25.5 30.5 -1.0235
25.5 31.5 2.724652
25.5 34.5 -0.093918
25.5 38.5 1.836192
25.5 39.5 5.563674
25.5 40.5 9.6406
25.5 41.5 16.708926
25.5 42.5 18.595175
25.5 43.5 27.420948
25.5 44.5 23.219328
25.5 45.5 13.827528
25.5 46.5 7.137854
25.5 47.5 1.71192
25.5 48.5 -0.200408
25.5 49.5 -1.546222
25.5 50.5 -2.044146
25.5 51.5 -1.955331
25.5 52.5 -1.828485
25.5 53.5 -1.532844
25.5 54.5 -0.893809
25.5 55.5 -0.093252
25.5 57.5 1.161135
25.5 58.5 1.525449
25.5 59.5 1.688544
25.5 60.5 2.286889
25.5 61.5 3.24576
25.5 62.5 3.721977
25.5 63.5 4.52782
25.5 64.5 5.7086
25.5 65.5 4.475165
25.5 66.5 7.408212
25.5 67.5 8.415
25.5 68.5 9.58822
25.5 69.5 9.246198
25.5 70.5 6.603982
25.5 71.5 -0.003055
25.5 79.5 -1.596754
25.5 80.5 -0.1298
26.5 -33.5 2.75706
26.5 -32.5 3.777096
26.5 -31.5 1.29454
26.5 -29.5 -0.273104
26.5 -28.5 -0.282204
26.5 -27.5 -0.87324
26.5 -26.5 -1.460466
26.5 -25.5 -1.508832
26.5 -24.5 -1.123238
26.5 -23.5 -0.554904
26.5 -22.5 -0.331972
26.5 -21.5 -0.209292
26.5 -18.5 2.64549
26.5 -17.5 15.2955
26.5 -16.5 8.0655
26.5 -15.5 18.999652
26.5 -14.5 17.241419
26.5 -13.5 15.007776
26.5 -12.5 15.270864
26.5 -11.5 14.353696
26.5 -10.5 13.727424
26.5 -9.5 12.789164
26.5 -8.5 11.452601
26.5 -7.5 8.477898
26.5 -6.5 5.507428
26.5 -5.5 3.550865
26.5 -4.5 3.311559
26.5 -3.5 1.345988
26.5 -1.5 -0.843296
26.5 -0.5 -2.20472
26.5 1.5 -7.728383
26.5 2.5 -8.59475
26.5 3.5 -10.023262
26.5 4.5 -10.415223
26.5 5.5 -12.986281
26.5 6.5 -14.677613
26.5 7.5 -12.665761
26.5 8.5 -9.735648
26.5 9.5 -7.02959
26.5 10.5 -2.833091
26.5 11.5 -1.282644
26.5 12.5 -0.99076
26.5 13.5 -0.499465
26.5 14.5 -0.186624
26.5 15.5 -0.182592
26.5 16.5 -0.0506
26.5 27.5 -0.2844
26.5 28.5 -0.60344
26.5 29.5 -0.710268
26.5 30.5 -0.64758
26.5 31.5 1.723774
26.5 34.5 -0.073315
26.5 37.5 3.397219
26.5 38.5 6.8761
26.5 39.5 14.421428
26.5 40.5 17.8872
26.5 41.5 20.13174
26.5 42.5 20.088677
26.5 43.5 24.517791
26.5 44.5 20.899955
26.5 45.5 13.3266
26.5 46.5 6.401522
26.5 47.5 1.535199
26.5 48.5 -1.078791
26.5 49.5 -2.309923
26.5 50.5 -2.8395
26.5 51.5 -2.693421
26.5 52.5 -2.34235
26.5 53.5 -2.46688
26.5 54.5 -1.694784
26.5 55.5 -0.76005
26.5 59.5 1.134128
26.5 60.5 1.631466
26.5 61.5 3.260502
26.5 62.5 4.335357
26.5 63.5 5.098156
26.5 64.5 6.745175
26.5 65.5 7.20318
26.5 66.5 7.2944
26.5 67.5 8.339292
26.5 68.5 9.19232
26.5 69.5 10.086
26.5 70.5 8.346534
26.5 71.5 -0.002984
26.5 79.5 -2.861248
26.5 80.5 -0.238455
27.5 -32.5 12.3826
27.5 -29.5 -0.222037
27.5 -28.5 -0.153008
27.5 -27.5 -1.71936
27.5 -26.5 -2.57136
27.5 -25.5 -2.30868
27.5 -24.5 -1.870365
27.5 -23.5 -1.082652
27.5 -22.5 -0.730001
27.5 -21.5 -0.441428
27.5 -20.5 -0.005448
27.5 -18.5 3.37155
27.5 -17.5 18.822696
27.5 -16.5 8.212919
27.5 -15.5 12.749675
27.5 -14.5 12.941752
27.5 -13.5 18.372465
27.5 -12.5 17.8476
27.5 -11.5 15.317376
27.5 -10.5 14.033972
27.5 -9.5 11.0097
27.5 -8.5 9.493352
27.5 -7.5 9.439312
27.5 -6.5 6.688184
27.5 -5.5 4.652064
27.5 -4.5 3.55509
27.5 -3.5 1.556584
27.5 -1.5 -0.143994
27.5 -0.5 -0.479886
27.5 1.5 -11.401512
27.5 2.5 -10.180896
27.5 3.5 -11.06174
27.5 4.5 -12.227086
27.5 5.5 -13.221688
27.5 6.5 -13.473768
27.5 7.5 -10.021575
27.5 8.5 -7.213008
27.5 9.5 -6.209379
27.5 10.5 -3.293784
27.5 11.5 -1.521954
27.5 12.5 -1.420956
27.5 13.5 -0.797827
27.5 14.5 -0.248976
27.5 15.5 -0.19589
27.5 16.5 -0.236928
27.5 17.5 -0.105862
27.5 27.5 -0.120672
27.5 28.5 -0.553152
27.5 29.5 -1.013579
27.5 30.5 -0.934082
27.5 31.5 -0.93776
27.5 32.5 -0.010834
27.5 36.5 2.31426
27.5 37.5 12.807092
27.5 38.5 15.746913
27.5 39.5 17.014752
27.5 40.5 19.543436
27.5 41.5 22.420776
27.5 42.5 21.275154
27.5 43.5 21.918728
27.5 44.5 21.965515
27.5 45.5 7.724648
27.5 46.5 3.768406
27.5 48.5 -2.019
27.5 49.5 -3.442032
27.5 50.5 -3.658876
27.5 51.5 -3.668504
27.5 52.5 -3.439541
