HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 41.5 -0.014775
17.5 42.5 -0.001728
17.5 44.5 1.47465
17.5 45.5 2.574195
17.5 46.5 2.012517
17.5 47.5 2.463345
17.5 48.5 2.689994
17.5 49.5 1.571325
17.5 53.5 -0.13871
17.5 54.5 -0.056016
17.5 56.5 -0.012138
17.5 57.5 -0.020064
17.5 59.5 1.190784
17.5 60.5 1.110522
17.5 63.5 2.246019
17.5 64.5 2.561106
17.5 65.5 2.351349
17.5 66.5 2.849376
17.5 67.5 5.598192
17.5 68.5 4.94802
17.5 69.5 -0.04628
17.5 76.5 -0.08336
17.5 78.5 -29.238122
17.5 79.5 -3.99825
17.5 80.5 -0.005569
18.5 -33.5 4.963775
18.5 -32.5 5.448027
18.5 -31.5 1.79952
18.5 -27.5 -0.055575
18.5 -26.5 -0.109354
18.5 -25.5 -0.230868
18.5 -24.5 -0.424944
18.5 -23.5 -0.533452
18.5 -22.5 -0.43745
18.5 -21.5 -0.026394
18.5 -19.5 2.879232
18.5 -18.5 5.122357
18.5 -17.5 9.954672
18.5 -16.5 -0.05467
18.5 -15.5 5.780532
18.5 -14.5 4.563372
18.5 -13.5 3.590294
18.5 -12.5 2.854951
18.5 -11.5 2.895183
18.5 -10.5 3.333898
18.5 -9.5 3.86781
18.5 -8.5 3.954022
18.5 -7.5 4.15548
18.5 -6.5 3.551667
18.5 -5.5 4.4511
18.5 -4.5 5.110622
18.5 -3.5 7.017176
18.5 -2.5 4.818102
18.5 -1.5 2.11539
18.5 -0.5 2.224064
18.5 1.5 -1.795256
18.5 2.5 -1.203489
18.5 3.5 -4.18506
18.5 4.5 -5.998258
18.5 5.5 -4.699284
18.5 6.5 -5.239476
18.5 7.5 -5.683708
18.5 8.5 -5.72905
18.5 9.5 -5.38432
18.5 10.5 -4.640144
18.5 11.5 -5.263258
18.5 12.5 -3.952446
18.5 13.5 -1.83015
18.5 14.5 -0.419832
18.5 15.5 -0.167862
18.5 16.5 -0.33525
18.5 17.5 -0.504795
18.5 18.5 -0.48762
18.5 19.5 -0.544752
18.5 20.5 -0.433631
18.5 21.5 -0.067735
18.5 28.5 -0.024745
18.5 29.5 -0.458371
18.5 30.5 -0.291696
18.5 39.5 -0.001781
18.5 40.5 -0.004872
18.5 41.5 -0.001502
18.5 45.5 1.45882
18.5 46.5 1.787625
18.5 47.5 2.320556
18.5 48.5 2.107539
18.5 49.5 1.3338
18.5 52.5 -0.019295
18.5 53.5 -0.090288
18.5 56.5 -0.003008
18.5 57.5 -0.003588
18.5 63.5 1.89049
18.5 64.5 2.28528
18.5 65.5 2.347728
18.5 66.5 2.61885
18.5 67.5 4.396784
18.5 68.5 5.75091
18.5 69.5 2.587808
18.5 70.5 -0.00302
18.5 76.5 -0.015108
18.5 77.5 -9.658788
18.5 78.5 -8.336434
18.5 79.5 -0.806056
18.5 80.5 -0.005583
19.5 -34.5 2.664452
19.5 -33.5 4.58916
19.5 -32.5 3.938376
19.5 -31.5 1.699143
19.5 -28.5 -0.0222
19.5 -27.5 -0.1122
19.5 -26.5 -0.16632
19.5 -25.5 -0.24144
19.5 -24.5 -0.333696
19.5 -23.5 -0.377336
19.5 -22.5 -0.307632
19.5 -19.5 1.801681
19.5 -18.5 4.324524
19.5 -17.5 10.37367
19.5 -15.5 6.91392
19.5 -14.5 6.379552
19.5 -13.5 4.95643
19.5 -12.5 4.272928
19.5 -11.5 3.33153
19.5 -10.5 3.407754
19.5 -9.5 3.759244
19.5 -8.5 3.9213
19.5 -7.5 3.951585
19.5 -6.5 3.791159
19.5 -5.5 4.51655
19.5 -4.5 6.031207
19.5 -3.5 6.096325
19.5 -2.5 4.982568
19.5 -1.5 3.14145
19.5 -0.5 2.69451
19.5 1.5 -1.207698
19.5 2.5 -1.927822
19.5 3.5 -4.246964
19.5 4.5 -5.406996
19.5 5.5 -5.180862
19.5 6.5 -4.650002
19.5 7.5 -4.985079
19.5 8.5 -4.701491
19.5 9.5 -3.7797
19.5 10.5 -2.94882
19.5 11.5 -3.753344
19.5 12.5 -3.560121
19.5 13.5 -1.839695
19.5 14.5 -0.395156
19.5 15.5 -0.148779
19.5 16.5 -0.371
19.5 17.5 -0.611625
19.5 18.5 -0.65473
19.5 19.5 -0.48298
19.5 20.5 -0.126451
19.5 28.5 -0.087516
19.5 29.5 -0.797559
19.5 30.5 -0.992505
19.5 31.5 -0.38178
19.5 38.5 -0.02
19.5 43.5 -0.214929
19.5 44.5 -0.04515
19.5 46.5 1.241142
19.5 47.5 1.717254
19.5 48.5 1.41687
19.5 52.5 -0.07959
19.5 53.5 -0.050881
19.5 55.5 -0.000516
19.5 62.5 -0.002429
19.5 63.5 1.291264
19.5 64.5 2.418624
19.5 65.5 2.398284
19.5 66.5 2.440928
19.5 67.5 3.412598
19.5 68.5 5.226336
19.5 69.5 3.861816
19.5 70.5 -0.00378
19.5 77.5 -4.559995
19.5 78.5 -1.328592
19.5 79.5 -0.020984
20.5 -34.5 3.197656
20.5 -33.5 2.649357
20.5 -32.5 1.01738
20.5 -28.5 -0.085248
20.5 -27.5 -0.174341
20.5 -26.5 -0.1788
20.5 -25.5 -0.169846
20.5 -24.5 -0.277574
20.5 -23.5 -0.33321
20.5 -22.5 -0.282172
20.5 -19.5 2.087191
20.5 -18.5 5.082405
20.5 -17.5 11.427
20.5 -16.5 6.114084
20.5 -15.5 8.224593
20.5 -14.5 7.101212
20.5 -13.5 6.038124
20.5 -12.5 5.5709
20.5 -11.5 4.007394
20.5 -10.5 3.395275
20.5 -9.5 3.760372
20.5 -8.5 4.220916
20.5 -7.5 4.549383
20.5 -6.5 4.776119
20.5 -5.5 5.4337
20.5 -4.5 5.890944
20.5 -3.5 5.26284
20.5 -2.5 4.470171
20.5 -1.5 3.772925
20.5 -0.5 2.68416
20.5 1.5 -1.24902
20.5 2.5 -3.711422
20.5 3.5 -4.546094
20.5 4.5 -5.509988
20.5 5.5 -5.108939
20.5 6.5 -4.057818
20.5 7.5 -4.189497
20.5 8.5 -3.762342
20.5 9.5 -2.762827
20.5 10.5 -1.709064
20.5 11.5 -2.554364
20.5 12.5 -3.27807
20.5 13.5 -1.47602
20.5 14.5 -0.31031
20.5 15.5 -0.123253
20.5 16.5 -0.225896
20.5 17.5 -0.280067
20.5 18.5 -0.276947
20.5 19.5 -0.080459
20.5 27.5 -0.041458
20.5 28.5 -0.177885
20.5 29.5 -0.941746
20.5 30.5 -1.711056
20.5 31.5 -3.838648
20.5 32.5 1.044504
20.5 36.5 -1.193958
20.5 37.5 -2.5296
20.5 38.5 -1.32
20.5 39.5 -0.392392
20.5 42.5 -0.53256
20.5 43.5 -0.891513
20.5 44.5 -0.86298
20.5 45.5 -0.173482
20.5 47.5 1.103792
20.5 52.5 -0.154262
20.5 53.5 -0.030888
20.5 61.5 -0.00251
20.5 64.5 1.588647
20.5 65.5 2.399411
20.5 66.5 2.495184
20.5 67.5 2.975258
20.5 68.5 4.258037
20.5 69.5 3.735484
20.5 70.5 -0.000905
20.5 77.5 -0.296667
20.5 78.5 -0.101934
20.5 79.5 -0.041304
20.5 80.5 -0.005516
21.5 -33.5 2.110966
21.5 -28.5 -0.178318
21.5 -27.5 -0.27566
21.5 -26.5 -0.169344
21.5 -25.5 -0.13472
21.5 -24.5 -0.28512
21.5 -23.5 -0.315222
21.5 -22.5 -0.246384
21.5 -20.5 1.0212
21.5 -19.5 2.24451
21.5 -18.5 6.610689
21.5 -17.5 12.756092
21.5 -16.5 10.306616
21.5 -15.5 9.194823
21.5 -14.5 7.175151
21.5 -13.5 7.616871
21.5 -12.5 6.559105
21.5 -11.5 4.935504
21.5 -10.5 4.01147
21.5 -9.5 4.272304
21.5 -8.5 4.692696
21.5 -7.5 5.17615
21.5 -6.5 5.598192
21.5 -5.5 6.458415
21.5 -4.5 5.068208
21.5 -3.5 4.33698
21.5 -2.5 3.48927
21.5 -1.5 3.483102
21.5 -0.5 2.2644
21.5 1.5 -1.67055
21.5 2.5 -4.784376
21.5 3.5 -5.049855
21.5 4.5 -6.047195
21.5 5.5 -4.310541
21.5 6.5 -3.642188
21.5 7.5 -3.607527
21.5 8.5 -3.582784
21.5 9.5 -2.823192
21.5 10.5 -1.178665
21.5 11.5 -2.000264
21.5 12.5 -3.017091
21.5 13.5 -0.886272
21.5 14.5 -0.197847
21.5 15.5 -0.1062
21.5 27.5 -0.062208
21.5 28.5 -0.218229
21.5 29.5 -0.628343
21.5 30.5 -1.32772
21.5 31.5 -6.329588
21.5 36.5 -2.47716
21.5 37.5 -5.67987
21.5 38.5 -3.391372
21.5 39.5 -1.396584
21.5 40.5 -0.549644
21.5 41.5 -0.695565
21.5 42.5 -1.097868
21.5 43.5 -1.4634
21.5 44.5 -1.998684
21.5 45.5 -0.958854
21.5 46.5 -0.04389
21.5 51.5 -0.144248
21.5 52.5 -0.242216
21.5 53.5 -0.026444
21.5 55.5 1.252989
21.5 56.5 1.2411
21.5 62.5 2.013552
21.5 65.5 1.8981
21.5 66.5 2.7417
21.5 67.5 3.111108
21.5 68.5 3.658452
21.5 69.5 3.204824
21.5 70.5 -0.001116
21.5 77.5 -0.575818
21.5 78.5 -0.320824
21.5 79.5 -0.121344
21.5 80.5 -0.010878
22.5 -33.5 2.805456
22.5 -31.5 1.0166
22.5 -28.5 -0.26247
22.5 -27.5 -0.44496
22.5 -26.5 -0.182359
22.5 -25.5 -0.149408
22.5 -24.5 -0.245127
22.5 -23.5 -0.277312
22.5 -22.5 -0.21465
22.5 -21.5 -0.04145
22.5 -20.5 1.333931
22.5 -19.5 1.785399
22.5 -18.5 8.353512
22.5 -17.5 12.719835
22.5 -16.5 10.798774
22.5 -15.5 10.10655
22.5 -14.5 10.428588
22.5 -13.5 11.553102
22.5 -12.5 7.701072
22.5 -11.5 5.390407
22.5 -10.5 4.993701
22.5 -9.5 4.910011
22.5 -8.5 5.251467
22.5 -7.5 5.194035
22.5 -6.5 5.212076
22.5 -5.5 5.664721
22.5 -4.5 5.343784
22.5 -3.5 4.68952
22.5 -2.5 3.592248
22.5 -1.5 3.206944
22.5 -0.5 2.21705
22.5 1.5 -1.088472
22.5 2.5 -4.0602
22.5 3.5 -4.616755
22.5 4.5 -5.057248
22.5 5.5 -3.904008
22.5 6.5 -3.749756
22.5 7.5 -3.780296
22.5 8.5 -4.862775
22.5 9.5 -4.063356
22.5 10.5 -1.567206
22.5 11.5 -1.949094
22.5 12.5 -1.77513
22.5 13.5 -0.6597
22.5 14.5 -0.161816
22.5 15.5 -0.121484
22.5 16.5 -0.0628
22.5 17.5 -0.14421
22.5 28.5 -0.258816
22.5 29.5 -0.594272
22.5 30.5 -1.033767
22.5 31.5 -2.240756
22.5 36.5 -2.370465
22.5 37.5 -5.991408
22.5 38.5 -3.74832
22.5 39.5 -1.912081
22.5 40.5 -1.100659
22.5 41.5 -1.15354
22.5 42.5 -1.55742
22.5 43.5 -1.991409
22.5 44.5 -2.765764
22.5 45.5 -1.569644
22.5 46.5 -0.814215
22.5 50.5 -0.05502
22.5 51.5 -0.30318
22.5 52.5 -0.39328
22.5 53.5 -0.0368
22.5 55.5 1.6974
22.5 56.5 2.35222
22.5 57.5 1.792832
22.5 60.5 2.692746
22.5 61.5 3.688252
22.5 62.5 3.08959
22.5 63.5 2.086
22.5 66.5 2.895912
22.5 67.5 3.46902
22.5 68.5 3.824546
22.5 69.5 3.248122
22.5 70.5 -0.001254
22.5 78.5 -0.694792
22.5 79.5 -0.18734
22.5 80.5 -0.015999
23.5 -34.5 -0.002112
23.5 -33.5 1.777022
23.5 -32.5 -0.770651
23.5 -29.5 -0.131075
23.5 -28.5 -0.661134
23.5 -27.5 -0.497585
23.5 -26.5 -0.096446
23.5 -24.5 -0.034552
23.5 -23.5 -0.227552
23.5 -22.5 -0.207832
23.5 -21.5 -0.02106
23.5 -19.5 1.45236
23.5 -18.5 8.416044
23.5 -17.5 8.983488
23.5 -16.5 16.01028
23.5 -15.5 8.515356
23.5 -14.5 8.972175
23.5 -13.5 10.038044
23.5 -12.5 7.596331
23.5 -11.5 6.650987
23.5 -10.5 5.913908
23.5 -9.5 5.450735
23.5 -8.5 5.10338
23.5 -7.5 5.159534
23.5 -6.5 5.306772
23.5 -5.5 5.712768
23.5 -4.5 5.11588
23.5 -3.5 4.351735
23.5 -2.5 3.365608
23.5 -1.5 3.34636
23.5 -0.5 2.116184
23.5 1.5 -0.94734
23.5 2.5 -2.155275
23.5 3.5 -3.236849
23.5 4.5 -3.669992
23.5 5.5 -3.563216
23.5 6.5 -3.14352
23.5 7.5 -3.160098
23.5 8.5 -3.395696
23.5 9.5 -2.87267
23.5 10.5 -1.326545
23.5 11.5 -1.267086
23.5 12.5 -1.514923
23.5 13.5 -0.545804
23.5 14.5 -0.157194
23.5 15.5 -0.085644
23.5 22.5 -0.012222
23.5 26.5 -0.051435
23.5 27.5 -0.25575
23.5 28.5 -0.366758
23.5 29.5 -0.569982
23.5 30.5 -1.158535
23.5 31.5 -1.432448
23.5 32.5 -1.081128
23.5 36.5 -0.465392
23.5 37.5 -1.804914
23.5 38.5 -1.707732
23.5 39.5 -0.52159
23.5 40.5 -0.84334
23.5 41.5 -1.62864
23.5 42.5 -2.040204
23.5 43.5 -3.622712
23.5 44.5 -4.046085
23.5 45.5 -2.195816
23.5 46.5 -1.624265
23.5 47.5 -0.473214
23.5 48.5 -0.059345
23.5 49.5 -0.074865
23.5 50.5 -0.295637
23.5 51.5 -0.462594
23.5 52.5 -0.420876
23.5 53.5 -0.05544
23.5 55.5 1.755468
23.5 56.5 2.041534
23.5 60.5 3.190467
23.5 61.5 4.14284
23.5 62.5 3.435474
23.5 63.5 3.138556
23.5 66.5 3.016016
23.5 67.5 3.736676
23.5 68.5 4.067612
23.5 69.5 3.35231
23.5 78.5 -0.13702
23.5 79.5 -0.067004
23.5 80.5 -0.005203
24.5 -34.5 -0.001692
24.5 -33.5 1.231802
24.5 -32.5 -0.181888
24.5 -29.5 -0.282012
24.5 -28.5 -0.454584
24.5 -27.5 -0.403186
24.5 -26.5 -0.075115
24.5 -22.5 -0.053084
24.5 -19.5 1.508015
24.5 -18.5 6.260436
24.5 -17.5 15.118627
24.5 -16.5 12.642765
24.5 -15.5 9.148335
24.5 -14.5 8.573789
24.5 -13.5 9.029696
24.5 -12.5 8.004696
24.5 -11.5 7.12124
24.5 -10.5 6.215891
24.5 -9.5 5.242388
24.5 -8.5 4.666
24.5 -7.5 4.765128
24.5 -6.5 4.919884
24.5 -5.5 5.008642
24.5 -4.5 4.535006
24.5 -3.5 4.294213
24.5 -2.5 3.572643
24.5 -1.5 3.055104
24.5 -0.5 1.974084
24.5 1.5 -0.567476
24.5 2.5 -1.394752
24.5 3.5 -2.32185
24.5 4.5 -2.409105
24.5 5.5 -2.626296
24.5 6.5 -2.396416
24.5 7.5 -2.463552
24.5 8.5 -2.928882
24.5 9.5 -2.777776
24.5 10.5 -1.359276
24.5 11.5 -0.939503
24.5 12.5 -1.1151
24.5 13.5 -0.498036
24.5 14.5 -0.220524
24.5 15.5 -0.082404
24.5 26.5 -0.055042
24.5 27.5 -0.290914
24.5 28.5 -0.445998
24.5 29.5 -0.51116
24.5 30.5 -0.995963
24.5 32.5 -0.48977
24.5 34.5 -0.131274
24.5 35.5 -0.478176
24.5 36.5 -0.047102
24.5 37.5 -0.361398
24.5 38.5 -0.483442
24.5 40.5 -0.67166
24.5 41.5 -2.097234
24.5 42.5 -2.692386
24.5 43.5 -5.05106
24.5 44.5 -5.217625
24.5 45.5 -3.06117
24.5 46.5 -2.162298
24.5 47.5 -0.668752
24.5 48.5 -0.44681
24.5 49.5 -0.418236
24.5 50.5 -0.542542
24.5 51.5 -0.624492
24.5 52.5 -0.538396
24.5 53.5 -0.093702
24.5 55.5 1.70078
24.5 56.5 2.172054
24.5 57.5 1.741952
24.5 58.5 1.793197
24.5 59.5 1.97743
24.5 60.5 3.935048
24.5 61.5 4.66588
24.5 62.5 3.93648
24.5 63.5 3.69957
24.5 64.5 1.99848
24.5 66.5 3.368033
24.5 67.5 3.885239
24.5 68.5 4.279509
24.5 69.5 3.365497
24.5 70.5 1.317752
24.5 79.5 -0.04628
24.5 80.5 -0.005049
25.5 -34.5 9e-05
25.5 -30.5 -0.16492
25.5 -29.5 -0.42768
25.5 -28.5 -0.24718
25.5 -27.5 -0.368424
25.5 -26.5 -0.105735
25.5 -19.5 1.802548
25.5 -18.5 4.614708
25.5 -17.5 20.276514
25.5 -16.5 9.31714
25.5 -15.5 14.06646
25.5 -14.5 11.304825
25.5 -13.5 9.15915
25.5 -12.5 8.43364
25.5 -11.5 7.14876
25.5 -10.5 6.159096
25.5 -9.5 5.23748
25.5 -8.5 4.773004
25.5 -7.5 4.428765
25.5 -6.5 4.1888
25.5 -5.5 3.993696
25.5 -4.5 4.596224
25.5 -3.5 4.165712
25.5 -2.5 3.256992
25.5 -1.5 2.651182
25.5 -0.5 1.68575
25.5 1.5 -0.415224
25.5 2.5 -1.048124
25.5 3.5 -1.58877
25.5 4.5 -1.51249
25.5 5.5 -1.725048
25.5 6.5 -1.742256
25.5 7.5 -1.817688
25.5 8.5 -2.305931
25.5 9.5 -2.428016
25.5 10.5 -1.267474
25.5 11.5 -0.79453
25.5 12.5 -0.876069
25.5 13.5 -0.536512
25.5 14.5 -0.24416
25.5 15.5 -0.113985
25.5 26.5 -0.01436
25.5 27.5 -0.22945
25.5 28.5 -0.428688
25.5 29.5 -0.424896
25.5 30.5 -0.61847
25.5 31.5 1.861986
25.5 34.5 -0.191928
25.5 35.5 -0.737148
25.5 36.5 -0.04726
25.5 37.5 -0.125686
25.5 38.5 -0.49972
25.5 39.5 -1.138266
25.5 40.5 -1.67872
25.5 41.5 -2.82438
25.5 42.5 -3.40291
25.5 43.5 -5.788341
25.5 44.5 -5.824896
25.5 45.5 -4.212549
25.5 46.5 -2.802628
25.5 47.5 -1.12224
25.5 48.5 -0.930618
25.5 49.5 -0.725326
25.5 50.5 -0.771537
25.5 51.5 -0.771456
25.5 52.5 -0.63366
25.5 53.5 -0.157368
25.5 55.5 1.613505
25.5 56.5 2.222766
25.5 57.5 2.642058
25.5 58.5 3.280476
25.5 59.5 3.688032
25.5 60.5 4.671568
25.5 61.5 5.499392
25.5 62.5 4.79682
25.5 63.5 4.22169
25.5 64.5 3.861992
25.5 65.5 2.39447
25.5 66.5 3.567568
25.5 67.5 3.92904
25.5 68.5 4.2673
25.5 69.5 3.531606
25.5 70.5 1.609058
25.5 79.5 -0.37018
25.5 80.5 -0.038992
26.5 -30.5 -0.4672
26.5 -29.5 -0.500916
26.5 -28.5 -0.275724
26.5 -27.5 -0.484112
26.5 -26.5 -0.261702
26.5 -20.5 1.33933
26.5 -19.5 2.176776
26.5 -18.5 4.944605
26.5 -17.5 21.5523
26.5 -16.5 9.335604
26.5 -15.5 18.679143
26.5 -14.5 14.495594
26.5 -13.5 10.69362
26.5 -12.5 9.111984
26.5 -11.5 7.211876
26.5 -10.5 6.081273
26.5 -9.5 5.441996
26.5 -8.5 5.146019
26.5 -7.5 4.38126
26.5 -6.5 3.590197
26.5 -5.5 3.303301
26.5 -4.5 5.075694
26.5 -3.5 3.88808
26.5 -2.5 2.453136
26.5 -1.5 2.191168
26.5 -0.5 1.180592
26.5 1.5 -0.49647
26.5 2.5 -0.941541
26.5 3.5 -1.121097
26.5 4.5 -0.990199
26.5 5.5 -0.982695
26.5 6.5 -1.015223
26.5 7.5 -1.115623
26.5 8.5 -1.361724
26.5 9.5 -1.61602
26.5 10.5 -1.044431
26.5 11.5 -0.746118
26.5 12.5 -0.908548
26.5 13.5 -0.666302
26.5 14.5 -0.2368
26.5 15.5 -0.160512
26.5 16.5 -0.0384
26.5 27.5 -0.137381
26.5 28.5 -0.30172
26.5 29.5 -0.381981
26.5 30.5 -0.384678
26.5 31.5 1.149628
26.5 34.5 -0.142674
26.5 35.5 -0.607512
26.5 36.5 -0.572022
26.5 37.5 -1.525104
26.5 38.5 -2.060151
26.5 39.5 -3.321773
26.5 40.5 -3.541974
26.5 41.5 -3.8313
26.5 42.5 -4.082428
26.5 43.5 -5.766672
26.5 44.5 -6.02989
26.5 45.5 -5.00666
26.5 46.5 -3.566073
26.5 47.5 -2.209305
26.5 48.5 -1.308762
26.5 49.5 -1.000447
26.5 50.5 -0.9972
26.5 51.5 -0.935941
26.5 52.5 -0.69046
26.5 53.5 -0.25376
26.5 55.5 1.543746
26.5 56.5 2.118363
26.5 57.5 2.794173
26.5 58.5 3.16624
26.5 59.5 3.444432
26.5 60.5 4.137015
26.5 61.5 6.294778
26.5 62.5 6.052599
26.5 63.5 5.003695
26.5 64.5 4.7141
26.5 65.5 3.931182
26.5 66.5 3.56025
26.5 67.5 3.920592
26.5 68.5 4.055515
26.5 69.5 3.69328
26.5 70.5 1.768494
26.5 79.5 -0.651168
26.5 80.5 -0.070215
27.5 -33.5 -0.007266
27.5 -32.5 -1.6463
27.5 -31.5 -0.0305
27.5 -30.5 -0.85803
27.5 -29.5 -0.306757
27.5 -28.5 -0.127856
27.5 -27.5 -0.954006
27.5 -26.5 -0.73216
27.5 -21.5 1.148524
27.5 -20.5 1.878879
27.5 -19.5 2.300677
27.5 -18.5 6.232
27.5 -17.5 26.168568
27.5 -16.5 9.483397
27.5 -15.5 12.671605
27.5 -14.5 11.112236
27.5 -13.5 13.43355
27.5 -12.5 10.9224
27.5 -11.5 7.869429
27.5 -10.5 6.324154
27.5 -9.5 4.716
27.5 -8.5 4.228116
27.5 -7.5 4.763144
27.5 -6.5 4.202964
27.5 -5.5 4.060464
27.5 -4.5 4.579092
27.5 -3.5 2.822939
27.5 -2.5 1.995551
27.5 -1.5 1.357458
27.5 1.5 -0.880006
27.5 2.5 -1.102184
27.5 3.5 -1.04798
27.5 4.5 -0.743352
27.5 5.5 -0.348968
27.5 6.5 -0.173052
27.5 7.5 -0.34545
27.5 8.5 -0.671232
27.5 9.5 -1.148976
27.5 10.5 -1.025892
27.5 11.5 -0.738558
27.5 12.5 -1.034274
27.5 13.5 -0.797827
27.5 14.5 -0.254436
27.5 15.5 -0.15846
27.5 16.5 -0.165888
27.5 17.5 -0.071094
27.5 27.5 -0.054432
27.5 28.5 -0.267675
27.5 29.5 -0.531251
27.5 30.5 -0.536014
27.5 31.5 -0.59968
27.5 32.5 -0.008058
27.5 35.5 -0.140138
27.5 36.5 -2.3907
27.5 37.5 -6.45086
27.5 38.5 -5.229081
27.5 39.5 -4.338288
27.5 40.5 -4.272873
27.5 41.5 -4.679836
27.5 42.5 -4.72935
27.5 43.5 -5.71516
27.5 44.5 -7.28221
27.5 45.5 -3.572256
27.5 46.5 -2.987258
27.5 47.5 -2.321793
27.5 48.5 -1.817
27.5 49.5 -1.472064
27.5 50.5 -1.267656
27.5 51.5 -1.211208
27.5 52.5 -0.947674
27.5 53.5 -0.384489
27.5 55.5 1.477305
27.5 56.5 2.201466
27.5 57.5 2.113754
27.5 61.5 6.036944
27.5 62.5 7.456428
27.5 63.5 6.009288
27.5 64.5 4.22733
27.5 65.5 4.166574
27.5 66.5 3.631789
27.5 67.5 4.11016
27.5 68.5 3.962659
27.5 69.5 3.38455
27.5 70.5 1.244247
28.5 -33.5 -0.02408
28.5 -32.5 -2.226278
28.5 -31.5 -2.755116
28.5 -30.5 -0.789784
28.5 -29.5 -2.03304
28.5 -28.5 -1.331398
28.5 -27.5 -1.735624
28.5 -26.5 -1.332041
28.5 -25.5 -0.365064
28.5 -21.5 1.44716
28.5 -20.5 1.95839
28.5 -19.5 2.271654
28.5 -18.5 4.82172
28.5 -17.5 11.73978
28.5 -16.5 31.78812
28.5 -15.5 9.841496
28.5 -14.5 8.678276
28.5 -13.5 10.476117
28.5 -12.5 9.53281
28.5 -11.5 7.7964
28.5 -10.5 6.018678
28.5 -9.5 4.735932
28.5 -8.5 4.962959
28.5 -7.5 4.726734
28.5 -6.5 3.803976
28.5 -5.5 3.068582
28.5 -4.5 2.760138
28.5 -3.5 2.152084
28.5 -2.5 1.64142
28.5 1.5 -0.956926
28.5 2.5 -1.395652
28.5 3.5 -1.148406
28.5 4.5 -0.452585
28.5 8.5 -0.223398
28.5 9.5 -0.671558
28.5 10.5 -0.961872
28.5 11.5 -0.845785
28.5 12.5 -1.16366
28.5 13.5 -1.265561
28.5 14.5 -0.519414
28.5 15.5 -0.169065
28.5 16.5 -0.075708
28.5 17.5 -0.040848
28.5 20.5 -0.011808
28.5 21.5 -0.018616
28.5 27.5 -0.04032
28.5 28.5 -0.166705
28.5 29.5 -0.494662
28.5 30.5 -0.546642
28.5 31.5 -0.472944
28.5 32.5 -0.00873
28.5 35.5 -0.058785
28.5 36.5 -2.142816
28.5 37.5 -6.416361
28.5 38.5 -5.234012
28.5 39.5 -4.27431
28.5 40.5 -2.5085
28.5 41.5 -1.126188
28.5 42.5 -1.060812
28.5 43.5 -1.20589
28.5 44.5 -4.622904
28.5 45.5 -5.622422
28.5 46.5 -4.355568
28.5 47.5 -3.4742
28.5 48.5 -2.393524
28.5 49.5 -2.02521
28.5 50.5 -1.720568
28.5 51.5 -1.62456
28.5 52.5 -1.339767
28.5 53.5 -0.560118
28.5 55.5 1.478427
28.5 56.5 2.402421
28.5 57.5 3.0915
28.5 58.5 3.042512
28.5 59.5 3.2258
28.5 60.5 2.852103
28.5 61.5 6.434244
28.5 62.5 7.630646
28.5 63.5 6.38352
28.5 64.5 5.163066
28.5 65.5 4.45361
28.5 66.5 4.020394
28.5 67.5 4.308896
28.5 68.5 4.106052
28.5 69.5 3.018243
29.5 -33.5 -0.01964
29.5 -32.5 -1.259088
29.5 -31.5 -2.930655
29.5 -30.5 -3.786146
29.5 -29.5 -4.308395
29.5 -28.5 -2.760282
29.5 -27.5 -3.15744
29.5 -26.5 -1.83257
29.5 -25.5 -0.637245
29.5 -22.5 1.276938
29.5 -21.5 1.96527
29.5 -20.5 2.599181
29.5 -19.5 2.994096
29.5 -18.5 4.266316
29.5 -17.5 6.511428
29.5 -16.5 20.135548
29.5 -15.5 23.094672
29.5 -14.5 8.131291
29.5 -13.5 9.21564
29.5 -12.5 8.865468
29.5 -11.5 8.188845
29.5 -10.5 6.454924
29.5 -9.5 5.44431
29.5 -8.5 4.89904
29.5 -7.5 4.449024
29.5 -6.5 3.448334
29.5 -5.5 2.474276
29.5 -4.5 2.20472
29.5 -3.5 2.17005
29.5 -2.5 2.5668
29.5 -1.5 1.656
29.5 -0.5 1.666392
29.5 1.5 -0.603439
29.5 2.5 -1.431375
29.5 3.5 -0.965987
29.5 4.5 -0.152222
29.5 8.5 -0.0553
29.5 9.5 -0.420892
29.5 10.5 -0.732018
29.5 11.5 -0.732864
29.5 12.5 -0.96825
29.5 13.5 -1.001584
29.5 14.5 -0.453358
29.5 15.5 -0.133369
29.5 16.5 -0.039516
29.5 17.5 -0.010354
29.5 18.5 -0.00364
29.5 20.5 1.817208
29.5 21.5 1.809171
29.5 22.5 -0.015444
29.5 27.5 -0.020172
29.5 28.5 -0.074943
29.5 29.5 -0.279965
29.5 30.5 -0.48048
29.5 31.5 -0.44667
29.5 32.5 -0.009374
29.5 35.5 -1.362435
