HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 -8.5 -19.517476
16.5 -7.5 -17.292353
16.5 -6.5 -12.637242
16.5 -5.5 -8.333158
16.5 -4.5 -6.214601
16.5 -3.5 -29.357588
16.5 -2.5 -22.814946
16.5 -1.5 -11.432448
16.5 -0.5 -6.809628
16.5 1.5 -11.493216
16.5 2.5 -6.26752
16.5 3.5 -7.154778
16.5 4.5 -2.175924
16.5 5.5 3.200868
16.5 6.5 9.626664
16.5 7.5 14.11648
16.5 8.5 16.910438
16.5 9.5 17.473365
16.5 10.5 17.052408
16.5 11.5 13.110612
16.5 12.5 8.446515
16.5 13.5 3.253688
16.5 14.5 1.103952
16.5 18.5 -0.018333
16.5 19.5 -0.12682
16.5 20.5 -0.318274
16.5 21.5 -0.5508
16.5 22.5 -0.374532
16.5 23.5 -0.165256
16.5 24.5 -0.118887
16.5 25.5 -0.039349
16.5 28.5 -0.053568
16.5 29.5 -0.33664
16.5 30.5 -0.470352
16.5 31.5 -0.533228
16.5 32.5 -0.007944
16.5 38.5 -4.49293
16.5 39.5 -12.547353
16.5 40.5 -10.536884
16.5 41.5 -3.985289
16.5 43.5 -9.393384
16.5 44.5 -18.005722
16.5 45.5 -18.499834
16.5 46.5 -14.74326
16.5 47.5 -11.194035
16.5 48.5 -8.572352
16.5 49.5 -5.779872
16.5 50.5 -3.88213
16.5 51.5 -1.481102
16.5 53.5 1.2719
16.5 57.5 2.361438
16.5 58.5 3.273809
16.5 59.5 2.748796
16.5 60.5 1.26538
16.5 62.5 -1.104415
16.5 63.5 -2.25828
16.5 64.5 -2.983266
16.5 65.5 -3.120951
16.5 66.5 -4.873281
16.5 67.5 -8.189175
16.5 68.5 -7.309323
16.5 76.5 -0.09198
16.5 77.5 -6.038604
16.5 78.5 -6.66666
16.5 79.5 -0.40528
16.5 80.5 -0.00189
17.5 -30.5 2.42411
17.5 -27.5 -0.009525
17.5 -22.5 1.016211
17.5 -21.5 1.027715
17.5 -20.5 3.595085
17.5 -19.5 14.09413
17.5 -18.5 14.16136
17.5 -17.5 14.947176
17.5 -16.5 21.86973
17.5 -15.5 8.66085
17.5 -14.5 4.248451
17.5 -13.5 1.24155
17.5 -12.5 -3.319108
17.5 -11.5 -15.07002
17.5 -10.5 -17.913504
17.5 -9.5 -19.855836
17.5 -8.5 -20.7575
17.5 -7.5 -21.19988
17.5 -6.5 -13.503438
17.5 -5.5 -9.585499
17.5 -4.5 -10.01776
17.5 -3.5 -17.952902
17.5 -2.5 -11.0928
17.5 -1.5 -9.12916
17.5 -0.5 -12.700832
17.5 1.5 -15.111306
17.5 2.5 -9.651664
17.5 3.5 -5.091192
17.5 4.5 -3.232606
17.5 5.5 2.309016
17.5 6.5 7.882346
17.5 7.5 13.630032
17.5 8.5 17.032995
17.5 9.5 21.00756
17.5 10.5 20.67004
17.5 11.5 20.125875
17.5 12.5 12.740112
17.5 13.5 5.3074
17.5 14.5 1.559538
17.5 17.5 -0.012474
17.5 19.5 -0.379669
17.5 20.5 -0.537684
17.5 21.5 -0.56146
17.5 22.5 -0.256118
17.5 23.5 -0.10023
17.5 24.5 -0.040575
17.5 25.5 -0.005829
17.5 28.5 -0.008562
17.5 29.5 -0.333315
17.5 30.5 -0.160146
17.5 43.5 -12.051825
17.5 44.5 -17.98029
17.5 45.5 -20.42778
17.5 46.5 -11.076723
17.5 47.5 -10.787385
17.5 48.5 -10.83729
17.5 49.5 -6.61818
17.5 50.5 -3.988674
17.5 51.5 -1.91616
17.5 52.5 -0.381997
17.5 53.5 1.16259
17.5 54.5 1.686315
17.5 56.5 -0.048741
17.5 57.5 -0.052858
17.5 59.5 1.722336
17.5 61.5 -0.00918
17.5 62.5 -0.685608
17.5 63.5 -2.674256
17.5 64.5 -3.429168
17.5 65.5 -3.156153
17.5 66.5 -3.773031
17.5 67.5 -7.73517
17.5 68.5 -8.22906
17.5 76.5 -0.104416
17.5 78.5 -38.708028
17.5 79.5 -3.663
17.5 80.5 -0.001629
18.5 -34.5 3.533323
18.5 -33.5 23.721675
18.5 -32.5 18.873006
18.5 -31.5 5.55128
18.5 -30.5 1.659
18.5 -27.5 -0.126945
18.5 -26.5 -0.169652
18.5 -25.5 -0.155078
18.5 -24.5 -0.132795
18.5 -23.5 -0.122307
18.5 -22.5 -0.020863
18.5 -20.5 1.287377
18.5 -19.5 4.41567
18.5 -18.5 7.597261
18.5 -17.5 14.673568
18.5 -16.5 -0.080178
18.5 -15.5 8.209788
18.5 -14.5 5.5929
18.5 -13.5 2.070597
18.5 -12.5 -3.276757
18.5 -11.5 -11.157581
18.5 -10.5 -17.638106
18.5 -9.5 -19.525685
18.5 -8.5 -17.266951
18.5 -7.5 -15.371944
18.5 -6.5 -10.852359
18.5 -5.5 -10.8743
18.5 -4.5 -10.064715
18.5 -3.5 -12.258826
18.5 -2.5 -8.91378
18.5 -1.5 -5.201805
18.5 -0.5 -9.912
18.5 1.5 -14.886944
18.5 2.5 -4.015746
18.5 3.5 -7.034034
18.5 4.5 -3.573045
18.5 5.5 1.528556
18.5 6.5 6.279372
18.5 7.5 11.534254
18.5 8.5 15.50494
18.5 9.5 16.649864
18.5 10.5 14.929104
18.5 11.5 17.178733
18.5 12.5 13.507908
18.5 13.5 6.993
18.5 14.5 1.831914
18.5 17.5 -0.248018
18.5 18.5 -0.440748
18.5 19.5 -0.730548
18.5 20.5 -0.879737
18.5 21.5 -0.16815
18.5 28.5 -0.10038
18.5 29.5 -1.123763
18.5 30.5 -0.335574
18.5 42.5 -10.391376
18.5 43.5 -19.271439
18.5 44.5 -18.84945
18.5 45.5 -19.051212
18.5 46.5 -13.7565
18.5 47.5 -13.057513
18.5 48.5 -10.512915
18.5 49.5 -6.98112
18.5 50.5 -4.28697
18.5 51.5 -2.347572
18.5 52.5 -0.795635
18.5 56.5 -0.007504
18.5 57.5 -0.007305
18.5 61.5 -0.002394
18.5 62.5 -0.14826
18.5 63.5 -2.379328
18.5 64.5 -3.31844
18.5 65.5 -3.41256
18.5 66.5 -3.59346
18.5 67.5 -5.720792
18.5 68.5 -7.74225
18.5 69.5 -4.66896
18.5 76.5 -0.019116
18.5 77.5 -13.596838
18.5 78.5 -10.90288
18.5 79.5 -0.707408
18.5 80.5 -0.001349
19.5 -34.5 20.040928
19.5 -33.5 17.95584
19.5 -32.5 11.669478
19.5 -31.5 4.663512
19.5 -27.5 -0.18755
19.5 -26.5 -0.348768
19.5 -25.5 -0.40512
19.5 -24.5 -0.433236
19.5 -23.5 -0.431975
19.5 -22.5 -0.352002
19.5 -19.5 2.340268
19.5 -18.5 5.752182
19.5 -17.5 13.907862
19.5 -15.5 8.671485
19.5 -14.5 6.616736
19.5 -13.5 2.296107
19.5 -12.5 -3.389648
19.5 -11.5 -8.794508
19.5 -10.5 -13.63383
19.5 -9.5 -16.267257
19.5 -8.5 -16.1127
19.5 -7.5 -14.739279
19.5 -6.5 -12.384913
19.5 -5.5 -12.34558
19.5 -4.5 -13.577235
19.5 -3.5 -12.109175
19.5 -2.5 -10.227799
19.5 -1.5 -8.274275
19.5 -0.5 -12.390924
19.5 1.5 -8.374158
19.5 2.5 -5.237089
19.5 3.5 -5.587644
19.5 4.5 -2.418528
19.5 5.5 1.409974
19.5 6.5 4.600414
19.5 7.5 8.736846
19.5 8.5 11.549112
19.5 9.5 11.021975
19.5 10.5 9.230473
19.5 11.5 12.323328
19.5 12.5 12.745314
19.5 13.5 7.75801
19.5 14.5 2.045802
19.5 17.5 -0.33495
19.5 18.5 -0.605334
19.5 19.5 -0.63954
19.5 20.5 -0.25619
19.5 28.5 -0.303858
19.5 29.5 -1.785246
19.5 30.5 -1.048385
19.5 31.5 -0.114534
19.5 32.5 -0.013024
19.5 38.5 -0.073375
19.5 39.5 -3.428832
19.5 40.5 -9.884928
19.5 41.5 -12.134175
19.5 42.5 -18.68709
19.5 43.5 -21.054024
19.5 44.5 -18.81594
19.5 45.5 -18.25968
19.5 46.5 -15.281028
19.5 47.5 -13.382439
19.5 48.5 -9.292176
19.5 49.5 -6.139
19.5 50.5 -4.946708
19.5 51.5 -2.706912
19.5 52.5 -1.371222
19.5 53.5 -0.121618
19.5 55.5 -0.000881
19.5 63.5 -1.596416
19.5 64.5 -3.586752
19.5 65.5 -3.590058
19.5 66.5 -3.347232
19.5 67.5 -4.136824
19.5 68.5 -5.884596
19.5 69.5 -4.969174
19.5 77.5 -6.388855
19.5 78.5 -1.705062
19.5 79.5 -0.017516
20.5 -34.5 19.6504
20.5 -33.5 9.140589
20.5 -32.5 2.786472
20.5 -31.5 2.347471
20.5 -27.5 -0.235054
20.5 -26.5 -0.476055
20.5 -25.5 -0.479872
20.5 -24.5 -0.685388
20.5 -23.5 -0.73776
20.5 -22.5 -0.665984
20.5 -21.5 -0.316728
20.5 -19.5 2.353929
20.5 -18.5 6.004893
20.5 -17.5 13.47372
20.5 -16.5 6.976273
20.5 -15.5 8.622861
20.5 -14.5 5.935554
20.5 -13.5 2.18112
20.5 -12.5 -3.211402
20.5 -11.5 -7.889397
20.5 -10.5 -11.004225
20.5 -9.5 -14.476506
20.5 -8.5 -16.530538
20.5 -7.5 -16.984971
20.5 -6.5 -16.299222
20.5 -5.5 -16.17246
20.5 -4.5 -14.876032
20.5 -3.5 -11.79288
20.5 -2.5 -10.165553
20.5 -1.5 -10.604945
20.5 -0.5 -12.5496
20.5 1.5 -7.301664
20.5 2.5 -7.899578
20.5 3.5 -4.243344
20.5 4.5 -1.390407
20.5 5.5 1.387243
20.5 6.5 3.23751
20.5 7.5 5.95051
20.5 8.5 7.854714
20.5 9.5 7.207849
20.5 10.5 5.016816
20.5 11.5 8.245764
20.5 12.5 12.155058
20.5 13.5 6.88961
20.5 14.5 1.960035
20.5 17.5 -0.072593
20.5 18.5 -0.202147
20.5 19.5 -0.096624
20.5 27.5 -0.113468
20.5 28.5 -0.550647
20.5 29.5 -2.02072
20.5 30.5 -1.781232
20.5 31.5 -1.056544
20.5 32.5 -0.203424
20.5 36.5 -0.606958
20.5 37.5 -3.1632
20.5 38.5 -4.674
20.5 39.5 -9.52952
20.5 40.5 -17.17608
20.5 41.5 -20.049446
20.5 42.5 -21
20.5 43.5 -20.460438
20.5 44.5 -22.484414
20.5 45.5 -19.454572
20.5 46.5 -16.2282
20.5 47.5 -13.42788
20.5 48.5 -9.299328
20.5 49.5 -6.370784
20.5 50.5 -5.913162
20.5 51.5 -3.289758
20.5 52.5 -2.0268
20.5 53.5 -0.798336
20.5 54.5 -0.084336
20.5 61.5 -0.000172
20.5 62.5 -0.386008
20.5 63.5 -0.731917
20.5 64.5 -2.286608
20.5 65.5 -3.552444
20.5 66.5 -3.321416
20.5 67.5 -3.32189
20.5 68.5 -4.058195
20.5 69.5 -3.586226
20.5 77.5 -0.409815
20.5 78.5 -0.127386
20.5 79.5 -0.03248
20.5 80.5 -0.000739
21.5 -34.5 3.388755
21.5 -33.5 7.034456
21.5 -32.5 1.014834
21.5 -31.5 1.513384
21.5 -30.5 1.456
21.5 -29.5 1.1118
21.5 -27.5 -0.32578
21.5 -26.5 -0.618282
21.5 -25.5 -0.66272
21.5 -24.5 -1.28304
21.5 -23.5 -1.200004
21.5 -22.5 -0.939136
21.5 -21.5 -0.80652
21.5 -19.5 2.168775
21.5 -18.5 6.757084
21.5 -17.5 12.739102
21.5 -16.5 9.713836
21.5 -15.5 7.781499
21.5 -14.5 4.757429
21.5 -13.5 2.220107
21.5 -12.5 -2.753145
21.5 -11.5 -7.555992
21.5 -10.5 -10.937996
21.5 -9.5 -14.953064
21.5 -8.5 -17.619196
21.5 -7.5 -19.1406
21.5 -6.5 -19.463886
21.5 -5.5 -20.274243
21.5 -4.5 -13.977016
21.5 -3.5 -10.80063
21.5 -2.5 -8.72585
21.5 -1.5 -10.360498
21.5 -0.5 -10.48152
21.5 1.5 -8.82532
21.5 2.5 -7.994172
21.5 3.5 -3.04427
21.5 4.5 -0.365431
21.5 5.5 1.311382
21.5 6.5 2.379212
21.5 7.5 4.020009
21.5 8.5 6.107072
21.5 9.5 6.393992
21.5 10.5 3.186186
21.5 11.5 6.277712
21.5 12.5 11.476179
21.5 13.5 4.524834
21.5 14.5 1.495467
21.5 16.5 -0.041364
21.5 17.5 -0.016566
21.5 27.5 -0.147408
21.5 28.5 -0.598961
21.5 29.5 -1.281119
21.5 30.5 -1.37104
21.5 31.5 -1.742312
21.5 32.5 -0.032085
21.5 36.5 -1.29906
21.5 37.5 -7.40061
21.5 38.5 -10.889999
21.5 39.5 -14.277144
21.5 40.5 -17.07157
21.5 41.5 -18.60498
21.5 42.5 -18.215412
21.5 43.5 -19.49805
21.5 44.5 -28.256348
21.5 45.5 -21.469734
21.5 46.5 -17.66506
21.5 47.5 -14.707784
21.5 48.5 -11.5464
21.5 49.5 -8.43798
21.5 50.5 -6.803984
21.5 51.5 -4.199
21.5 52.5 -2.719176
21.5 53.5 -1.590246
21.5 54.5 -1.018124
21.5 55.5 -0.437124
21.5 62.5 -0.903681
21.5 63.5 -0.516336
21.5 64.5 -0.033174
21.5 65.5 -2.675808
21.5 66.5 -3.447808
21.5 67.5 -3.154228
21.5 68.5 -2.94686
21.5 69.5 -2.30432
21.5 77.5 -0.775335
21.5 78.5 -0.38658
21.5 79.5 -0.088848
21.5 80.5 -0.000824
22.5 -33.5 10.01632
22.5 -32.5 1.034649
22.5 -31.5 3.612908
22.5 -29.5 -0.040752
22.5 -27.5 -0.44928
22.5 -26.5 -1.032947
22.5 -25.5 -1.700183
22.5 -24.5 -2.477158
22.5 -23.5 -1.932518
22.5 -22.5 -1.272159
22.5 -21.5 -1.350441
22.5 -20.5 -0.006785
22.5 -19.5 1.345377
22.5 -18.5 7.014474
22.5 -17.5 10.349433
22.5 -16.5 8.177659
22.5 -15.5 6.818175
22.5 -14.5 5.55012
22.5 -13.5 2.91819
22.5 -12.5 -2.243988
22.5 -11.5 -6.474919
22.5 -10.5 -11.578425
22.5 -9.5 -15.674149
22.5 -8.5 -18.823818
22.5 -7.5 -18.83343
22.5 -6.5 -18.17904
22.5 -5.5 -18.395728
22.5 -4.5 -15.81828
22.5 -3.5 -12.84508
22.5 -2.5 -9.818069
22.5 -1.5 -10.015616
22.5 -0.5 -9.92815
22.5 1.5 -5.888946
22.5 2.5 -5.53755
22.5 3.5 -1.54154
22.5 5.5 1.482192
22.5 6.5 2.258776
22.5 7.5 3.565136
22.5 8.5 7.125975
22.5 9.5 8.290392
22.5 10.5 4.005912
22.5 11.5 6.04128
22.5 12.5 6.936489
22.5 13.5 3.5973
22.5 14.5 1.350576
22.5 28.5 -0.621888
22.5 29.5 -1.11328
22.5 30.5 -1.031571
22.5 31.5 -0.641229
22.5 32.5 -0.086632
22.5 36.5 -1.310985
22.5 37.5 -7.948746
22.5 38.5 -10.5944
22.5 39.5 -11.853079
22.5 40.5 -12.154258
22.5 41.5 -13.94523
22.5 42.5 -16.320785
22.5 43.5 -18.937395
22.5 44.5 -27.553444
22.5 45.5 -20.473678
22.5 46.5 -21.624918
22.5 47.5 -18.6744
22.5 48.5 -15.4614
22.5 49.5 -10.691775
22.5 50.5 -6.590479
22.5 51.5 -4.944768
22.5 52.5 -3.98196
22.5 53.5 -2.3483
22.5 54.5 -1.873005
22.5 55.5 -1.6008
22.5 56.5 -0.33366
22.5 60.5 2.039688
22.5 61.5 1.00521
22.5 62.5 -0.85042
22.5 63.5 -1.6485
22.5 64.5 -0.123432
22.5 65.5 -0.014624
22.5 66.5 -3.341664
22.5 67.5 -3.13386
22.5 68.5 -2.568646
22.5 69.5 -1.696022
22.5 78.5 -0.798304
22.5 79.5 -0.125818
22.5 80.5 -0.000225
23.5 -34.5 -0.016724
23.5 -33.5 7.644862
23.5 -32.5 -2.915017
23.5 -31.5 2.498324
23.5 -30.5 1.965075
23.5 -29.5 1.42203
23.5 -28.5 1.643616
23.5 -27.5 -0.348909
23.5 -26.5 -0.997577
23.5 -25.5 -2.485618
23.5 -24.5 -4.333808
23.5 -23.5 -4.037954
23.5 -22.5 -2.197176
23.5 -21.5 -1.25442
23.5 -20.5 -0.586731
23.5 -18.5 5.313672
23.5 -17.5 5.724304
23.5 -16.5 9.60679
23.5 -15.5 4.603548
23.5 -14.5 3.928475
23.5 -13.5 2.321042
23.5 -12.5 -1.430788
23.5 -11.5 -6.247202
23.5 -10.5 -11.600358
23.5 -9.5 -15.701222
23.5 -8.5 -17.28413
23.5 -7.5 -18.235508
23.5 -6.5 -18.538392
23.5 -5.5 -19.179018
23.5 -4.5 -16.18232
23.5 -3.5 -12.994179
23.5 -2.5 -9.93922
23.5 -1.5 -10.8228
23.5 -0.5 -9.02272
23.5 1.5 -5.87727
23.5 2.5 -2.420325
23.5 3.5 -0.222123
23.5 4.5 1.293248
23.5 5.5 1.976896
23.5 6.5 2.25734
23.5 7.5 3.178953
23.5 8.5 5.062336
23.5 9.5 5.89366
23.5 10.5 3.433175
23.5 11.5 4.02515
23.5 12.5 6.132376
23.5 13.5 3.075648
23.5 14.5 1.294614
23.5 16.5 -0.009656
23.5 17.5 -0.05763
23.5 18.5 -0.009845
23.5 22.5 -0.059745
23.5 26.5 -0.074655
23.5 27.5 -0.48298
23.5 28.5 -0.775642
23.5 29.5 -0.960231
23.5 30.5 -1.097152
23.5 31.5 -0.445873
23.5 36.5 -0.269584
23.5 37.5 -2.369904
23.5 38.5 -4.221893
23.5 39.5 -2.30007
23.5 40.5 -5.640395
23.5 41.5 -12.66096
23.5 42.5 -15.608057
23.5 43.5 -26.882853
23.5 44.5 -31.423548
23.5 45.5 -20.59098
23.5 46.5 -23.206377
23.5 47.5 -15.454766
23.5 48.5 -10.730489
23.5 49.5 -10.97586
23.5 50.5 -8.164828
23.5 51.5 -5.608834
23.5 52.5 -3.952152
23.5 53.5 -2.79081
23.5 54.5 -2.586432
23.5 55.5 -2.490059
23.5 56.5 -0.989399
23.5 60.5 2.467994
23.5 61.5 1.550995
23.5 62.5 -0.334482
23.5 63.5 -1.7946
23.5 64.5 -0.155595
23.5 65.5 -0.009726
23.5 66.5 -3.085292
23.5 67.5 -2.93189
23.5 68.5 -2.215516
23.5 69.5 -1.16844
23.5 70.5 -0.20385
23.5 78.5 -0.148056
23.5 79.5 -0.040488
24.5 -34.5 -0.02484
24.5 -33.5 7.45184
24.5 -32.5 -0.949032
24.5 -31.5 4.16253
24.5 -30.5 3.473218
24.5 -29.5 1.976732
24.5 -28.5 1.136088
24.5 -27.5 -0.091042
24.5 -26.5 -1.4842
24.5 -25.5 -3.009162
24.5 -24.5 -4.251792
24.5 -23.5 -3.998808
24.5 -22.5 -2.272803
24.5 -21.5 -1.228845
24.5 -20.5 -1.034092
24.5 -18.5 2.564744
24.5 -17.5 7.222994
24.5 -16.5 5.973585
24.5 -15.5 4.003765
24.5 -14.5 3.133424
24.5 -13.5 1.895296
24.5 -12.5 -0.975415
24.5 -11.5 -5.313525
24.5 -10.5 -10.308083
24.5 -9.5 -13.480126
24.5 -8.5 -14.794
24.5 -7.5 -16.407448
24.5 -6.5 -17.348808
24.5 -5.5 -17.505852
24.5 -4.5 -15.264619
24.5 -3.5 -13.675557
24.5 -2.5 -10.978389
24.5 -1.5 -9.781248
24.5 -0.5 -7.720398
24.5 1.5 -3.657414
24.5 2.5 -0.932672
24.5 4.5 1.859265
24.5 5.5 2.550936
24.5 6.5 2.71136
24.5 7.5 3.454594
24.5 8.5 5.369394
24.5 9.5 6.447376
24.5 10.5 3.820344
24.5 11.5 3.17715
24.5 12.5 4.708377
24.5 13.5 2.799819
24.5 14.5 1.62012
24.5 16.5 -0.375024
24.5 17.5 -0.202404
24.5 18.5 -0.02353
24.5 26.5 -0.083085
24.5 27.5 -0.529891
24.5 28.5 -0.860398
24.5 29.5 -0.78338
24.5 30.5 -0.90504
24.5 35.5 -0.041004
24.5 36.5 -0.02772
24.5 37.5 -0.45384
24.5 38.5 -1.045836
24.5 40.5 -3.24091
24.5 41.5 -12.03588
24.5 42.5 -16.179282
24.5 43.5 -30.60502
24.5 44.5 -33.119125
24.5 45.5 -22.465135
24.5 46.5 -21.373029
24.5 47.5 -10.719632
24.5 48.5 -12.357488
24.5 49.5 -12.060048
24.5 50.5 -9.050041
24.5 51.5 -6.257702
24.5 52.5 -4.736352
24.5 53.5 -3.515274
24.5 54.5 -3.195236
24.5 55.5 -3.11071
24.5 56.5 -1.685946
24.5 58.5 1.148532
24.5 59.5 1.775606
24.5 60.5 3.078456
24.5 61.5 2.17214
24.5 63.5 -1.274445
24.5 64.5 -1.44606
24.5 65.5 -0.789049
24.5 66.5 -2.917779
24.5 67.5 -2.549726
24.5 68.5 -1.794588
24.5 69.5 -0.618688
24.5 79.5 -0.02455
25.5 -34.5 -0.02043
25.5 -33.5 8.25752
25.5 -32.5 2.429988
25.5 -31.5 7.07608
25.5 -30.5 4.63295
25.5 -29.5 2.30688
25.5 -26.5 -1.619415
25.5 -25.5 -3.259431
25.5 -24.5 -3.978002
25.5 -23.5 -3.3706
25.5 -22.5 -2.156994
25.5 -21.5 -1.488186
25.5 -20.5 -1.696545
25.5 -19.5 -0.492181
25.5 -17.5 6.860565
25.5 -16.5 3.430518
25.5 -15.5 4.96926
25.5 -14.5 3.38367
25.5 -13.5 1.578225
25.5 -12.5 -0.88504
25.5 -11.5 -4.54116
25.5 -10.5 -8.84512
25.5 -9.5 -12.051359
25.5 -8.5 -14.141168
25.5 -7.5 -14.907105
25.5 -6.5 -15.013312
25.5 -5.5 -14.544768
25.5 -4.5 -16.140264
25.5 -3.5 -13.44824
25.5 -2.5 -9.589344
25.5 -1.5 -7.532946
25.5 -0.5 -5.336375
25.5 1.5 -1.271952
25.5 3.5 1.997847
25.5 4.5 2.566025
25.5 5.5 3.423615
25.5 6.5 3.785352
25.5 7.5 4.233216
25.5 8.5 5.840707
25.5 9.5 6.822448
25.5 10.5 4.015089
25.5 11.5 2.90873
25.5 12.5 3.852967
25.5 13.5 2.929
25.5 14.5 1.52852
25.5 16.5 -0.293178
25.5 17.5 -0.240924
25.5 18.5 -0.029264
25.5 26.5 -0.024576
25.5 27.5 -0.43251
25.5 28.5 -0.79463
25.5 29.5 -0.615936
25.5 30.5 -0.55913
25.5 35.5 -0.100956
25.5 36.5 -0.02728
25.5 37.5 -0.145986
25.5 38.5 -0.944384
25.5 39.5 -3.186672
25.5 40.5 -6.35626
25.5 41.5 -12.847614
25.5 42.5 -16.749005
25.5 43.5 -29.374056
25.5 44.5 -30.942912
25.5 45.5 -25.17768
25.5 46.5 -21.118173
25.5 47.5 -12.01704
25.5 48.5 -14.304654
25.5 49.5 -12.059928
25.5 50.5 -9.506133
25.5 51.5 -6.728715
25.5 52.5 -5.2447
25.5 53.5 -4.469052
25.5 54.5 -3.902501
25.5 55.5 -3.563208
25.5 56.5 -2.298345
25.5 57.5 -0.486027
25.5 58.5 1.64577
25.5 59.5 3.046464
25.5 60.5 3.648964
25.5 61.5 2.979328
25.5 62.5 1.098954
25.5 63.5 -0.50457
25.5 64.5 -1.805655
25.5 65.5 -1.658525
25.5 66.5 -2.448308
25.5 67.5 -2.030616
25.5 68.5 -1.24405
25.5 69.5 -0.065208
25.5 71.5 -0.000906
25.5 79.5 -0.166581
26.5 -33.5 8.044026
26.5 -32.5 13.895118
26.5 -31.5 7.489948
26.5 -30.5 5.55008
26.5 -29.5 2.219308
26.5 -26.5 -1.502676
26.5 -25.5 -3.511144
26.5 -24.5 -4.540259
26.5 -23.5 -3.483648
26.5 -22.5 -2.788342
26.5 -21.5 -2.300256
26.5 -20.5 -2.41267
26.5 -19.5 -1.09074
26.5 -17.5 4.695075
26.5 -16.5 2.593695
26.5 -15.5 5.146372
26.5 -14.5 3.292628
26.5 -13.5 1.164996
26.5 -12.5 -1.29297
26.5 -11.5 -4.389203
26.5 -10.5 -7.957314
26.5 -9.5 -11.4142
26.5 -8.5 -14.307653
26.5 -7.5 -14.41765
26.5 -6.5 -13.04076
26.5 -5.5 -12.350926
26.5 -4.5 -17.831196
26.5 -3.5 -11.733988
26.5 -2.5 -6.076518
26.5 -1.5 -4.503808
26.5 -0.5 -2.120392
26.5 1.5 1.0184
26.5 2.5 2.158114
26.5 3.5 3.192812
26.5 4.5 3.677254
26.5 5.5 4.676826
26.5 6.5 5.283396
26.5 7.5 4.996696
26.5 8.5 5.029557
26.5 9.5 5.54064
26.5 10.5 3.70284
26.5 11.5 2.925432
26.5 12.5 4.111654
26.5 13.5 3.503577
26.5 14.5 1.292288
26.5 17.5 -0.155106
26.5 18.5 -0.041364
26.5 27.5 -0.283057
26.5 28.5 -0.56164
26.5 29.5 -0.544947
26.5 30.5 -0.35862
26.5 34.5 -0.001548
26.5 35.5 -0.117912
26.5 36.5 -0.318432
26.5 37.5 -1.602356
26.5 38.5 -3.391614
26.5 39.5 -7.808899
26.5 40.5 -11.019132
26.5 41.5 -14.385564
26.5 42.5 -16.874725
26.5 43.5 -24.866886
26.5 44.5 -27.172405
26.5 45.5 -24.93811
26.5 46.5 -21.551981
26.5 47.5 -17.756619
26.5 48.5 -14.051919
26.5 49.5 -11.853142
26.5 50.5 -9.9009
26.5 51.5 -7.288568
26.5 52.5 -5.36726
26.5 53.5 -5.5588
26.5 54.5 -4.797156
26.5 55.5 -3.990544
26.5 56.5 -2.692911
26.5 57.5 -1.029228
26.5 58.5 1.16421
26.5 59.5 2.580112
26.5 60.5 3.175407
26.5 61.5 3.777816
26.5 62.5 2.212194
26.5 64.5 -0.9676
26.5 65.5 -1.725042
26.5 66.5 -1.7296
26.5 67.5 -1.432524
26.5 68.5 -0.635495
26.5 70.5 1.785714
26.5 71.5 -0.00134
26.5 79.5 -0.236664
27.5 -32.5 49.5405
27.5 -30.5 6.60142
27.5 -29.5 1.137366
27.5 -26.5 -1.9272
27.5 -25.5 -4.195851
27.5 -24.5 -5.93187
27.5 -23.5 -5.066507
27.5 -22.5 -4.388236
27.5 -21.5 -3.584152
27.5 -20.5 -2.987547
27.5 -19.5 -1.423606
27.5 -18.5 -0.7049
27.5 -17.5 2.962424
27.5 -16.5 1.831852
27.5 -15.5 2.482415
27.5 -14.5 1.59372
27.5 -12.5 -2.4444
27.5 -11.5 -5.106498
27.5 -10.5 -7.977878
27.5 -9.5 -9.2385
27.5 -8.5 -11.061996
27.5 -7.5 -15.159192
27.5 -6.5 -15.156712
27.5 -5.5 -15.060048
27.5 -4.5 -15.191631
27.5 -3.5 -7.253551
27.5 -2.5 -3.529636
27.5 -1.5 -1.37004
27.5 1.5 4.894376
27.5 2.5 4.511988
27.5 3.5 5.06788
27.5 4.5 5.72012
27.5 5.5 6.070016
27.5 6.5 5.89743
27.5 7.5 4.42035
27.5 8.5 3.783888
27.5 9.5 4.634991
27.5 10.5 3.895533
27.5 11.5 3.002454
27.5 12.5 4.755921
27.5 13.5 4.123979
27.5 14.5 1.321866
27.5 18.5 -0.043928
27.5 27.5 -0.124768
27.5 28.5 -0.510066
27.5 29.5 -0.762874
27.5 30.5 -0.524726
27.5 31.5 -0.35744
27.5 32.5 -0.002526
27.5 35.5 -0.036162
27.5 36.5 -1.29948
27.5 37.5 -6.102352
27.5 38.5 -7.49853
27.5 39.5 -8.690112
