HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
18.5 25.5 -0.174264
18.5 26.5 -0.20146
18.5 27.5 -0.152988
18.5 29.5 1.032363
18.5 31.5 -0.02292
18.5 42.5 -1.09668
18.5 43.5 -0.366102
18.5 45.5 1.160076
18.5 47.5 -0.461104
18.5 48.5 -1.921689
18.5 49.5 -2.97108
18.5 50.5 -3.617928
18.5 51.5 -4.131408
18.5 52.5 -4.577455
18.5 53.5 -4.65804
18.5 54.5 -2.309157
18.5 55.5 -0.090384
18.5 58.5 -0.034488
18.5 59.5 -0.304848
18.5 60.5 -0.17572
18.5 61.5 -0.014973
18.5 62.5 -0.042672
18.5 63.5 -0.417648
18.5 64.5 -0.7314
18.5 65.5 -1.077104
18.5 66.5 -1.47849
18.5 67.5 -2.629368
18.5 68.5 -3.33
18.5 69.5 -1.558592
18.5 76.5 -0.003966
18.5 77.5 -4.733344
18.5 78.5 -5.169016
18.5 79.5 -0.451288
18.5 80.5 -0.001993
19.5 -34.5 -3.284092
19.5 -33.5 -3.190368
19.5 -32.5 -1.878885
19.5 -31.5 -0.393009
19.5 -26.5 -0.114912
19.5 -25.5 -0.27648
19.5 -24.5 -0.460728
19.5 -23.5 -0.715911
19.5 -22.5 -1.164959
19.5 -21.5 -1.745502
19.5 -20.5 -2.671584
19.5 -19.5 -3.799159
19.5 -18.5 -6.884835
19.5 -17.5 -14.585832
19.5 -16.5 -0.679031
19.5 -15.5 -10.491375
19.5 -14.5 -11.570568
19.5 -13.5 -11.591346
19.5 -12.5 -13.140864
19.5 -11.5 -12.22018
19.5 -10.5 -12.535432
19.5 -9.5 -12.679484
19.5 -8.5 -12.5127
19.5 -7.5 -12.806506
19.5 -6.5 -12.934644
19.5 -5.5 -15.71986
19.5 -4.5 -19.887875
19.5 -3.5 -17.878225
19.5 -2.5 -12.620441
19.5 -1.5 -6.79663
19.5 -0.5 -4.689594
19.5 1.5 3.65571
19.5 2.5 5.142696
19.5 3.5 11.763636
19.5 4.5 16.730217
19.5 5.5 18.796914
19.5 6.5 20.212745
19.5 7.5 25.341372
19.5 8.5 25.722901
19.5 9.5 20.021875
19.5 10.5 14.285117
19.5 11.5 17.07408
19.5 12.5 16.814601
19.5 13.5 10.556936
19.5 14.5 3.228148
19.5 15.5 1.388333
19.5 16.5 1.806
19.5 17.5 1.4385
19.5 18.5 1.128652
19.5 21.5 -0.29421
19.5 22.5 -0.28976
19.5 23.5 -0.4147
19.5 24.5 -0.397196
19.5 25.5 -0.331078
19.5 26.5 -0.22472
19.5 27.5 -0.038608
19.5 29.5 1.52382
19.5 30.5 1.41478
19.5 32.5 -0.089144
19.5 38.5 -0.045375
19.5 39.5 -1.83742
19.5 40.5 -3.736128
19.5 41.5 -2.722125
19.5 42.5 -1.911075
19.5 43.5 -0.266031
19.5 45.5 1.302768
19.5 47.5 -0.351876
19.5 48.5 -1.6089
19.5 49.5 -2.492434
19.5 50.5 -3.889496
19.5 51.5 -4.14648
19.5 52.5 -5.020992
19.5 53.5 -4.825008
19.5 54.5 -2.336312
19.5 58.5 -0.002802
19.5 59.5 -0.112259
19.5 60.5 -0.043395
19.5 63.5 -0.541696
19.5 64.5 -1.281384
19.5 65.5 -1.592409
19.5 66.5 -1.820224
19.5 67.5 -2.547472
19.5 68.5 -3.683772
19.5 69.5 -2.77473
19.5 77.5 -2.33937
19.5 78.5 -0.833574
19.5 79.5 -0.011572
20.5 -34.5 -4.162312
20.5 -33.5 -2.167842
20.5 -32.5 -0.644904
20.5 -31.5 -0.404336
20.5 -30.5 -0.0546
20.5 -27.5 -0.106944
20.5 -26.5 -0.245403
20.5 -25.5 -0.290792
20.5 -24.5 -0.506715
20.5 -23.5 -0.754725
20.5 -22.5 -1.21
20.5 -21.5 -2.304864
20.5 -20.5 -3.442395
20.5 -19.5 -4.683486
20.5 -18.5 -8.631852
20.5 -17.5 -16.99464
20.5 -16.5 -8.810777
20.5 -15.5 -12.50418
20.5 -14.5 -12.311896
20.5 -13.5 -12.733992
20.5 -12.5 -14.662806
20.5 -11.5 -12.516922
20.5 -10.5 -11.2561
20.5 -9.5 -12.227524
20.5 -8.5 -13.550634
20.5 -7.5 -15.192974
20.5 -6.5 -17.13698
20.5 -5.5 -20.36532
20.5 -4.5 -21.305728
20.5 -3.5 -16.93824
20.5 -2.5 -12.21632
20.5 -1.5 -8.55114
20.5 -0.5 -4.6944
20.5 1.5 3.777192
20.5 2.5 9.811978
20.5 3.5 12.522951
20.5 4.5 17.189665
20.5 5.5 19.08808
20.5 6.5 18.620367
20.5 7.5 22.918516
20.5 8.5 22.145592
20.5 9.5 15.383904
20.5 10.5 8.449056
20.5 11.5 11.627968
20.5 12.5 15.47019
20.5 13.5 8.66593
20.5 14.5 2.749285
20.5 15.5 1.280942
20.5 16.5 1.144278
20.5 20.5 -0.369625
20.5 21.5 -0.31806
20.5 22.5 -0.265104
20.5 23.5 -0.68199
20.5 24.5 -0.63597
20.5 25.5 -0.458955
20.5 26.5 -0.162545
20.5 29.5 1.54947
20.5 30.5 2.147592
20.5 31.5 3.94276
20.5 32.5 -0.908073
20.5 36.5 -0.266498
20.5 37.5 -2.1088
20.5 38.5 -3.1935
20.5 39.5 -5.351346
20.5 40.5 -6.63511
20.5 41.5 -4.515293
20.5 42.5 -2.09328
20.5 43.5 -0.176013
20.5 44.5 1.14307
20.5 45.5 1.46162
20.5 47.5 -0.328992
20.5 48.5 -1.557696
20.5 49.5 -2.460682
20.5 50.5 -4.297596
20.5 51.5 -4.388832
20.5 52.5 -5.389036
20.5 53.5 -5.174928
20.5 54.5 -3.621428
20.5 55.5 -1.70026
20.5 56.5 -0.749151
20.5 57.5 -0.001926
20.5 62.5 -0.351604
20.5 63.5 -0.382226
20.5 64.5 -1.145083
20.5 65.5 -2.039366
20.5 66.5 -2.247864
20.5 67.5 -2.564188
20.5 68.5 -3.374525
20.5 69.5 -2.950871
20.5 77.5 -0.155799
20.5 78.5 -0.063714
20.5 79.5 -0.022152
20.5 80.5 -0.001787
21.5 -34.5 -0.849753
21.5 -33.5 -2.015013
21.5 -32.5 -0.292932
21.5 -31.5 -0.363196
21.5 -30.5 -0.23
21.5 -29.5 -0.108
21.5 -28.5 -0.132916
21.5 -27.5 -0.342964
21.5 -26.5 -0.375732
21.5 -25.5 -0.38304
21.5 -24.5 -0.802032
21.5 -23.5 -0.954013
21.5 -22.5 -1.222176
21.5 -21.5 -2.90238
21.5 -20.5 -4.668216
21.5 -19.5 -5.51106
21.5 -18.5 -12.001844
21.5 -17.5 -19.873203
21.5 -16.5 -15.202868
21.5 -15.5 -13.908642
21.5 -14.5 -11.957099
21.5 -13.5 -14.872986
21.5 -12.5 -15.55001
21.5 -11.5 -13.94604
21.5 -10.5 -12.518074
21.5 -9.5 -13.658536
21.5 -8.5 -15.167428
21.5 -7.5 -17.52255
21.5 -6.5 -20.472738
21.5 -5.5 -25.076697
21.5 -4.5 -19.457656
21.5 -3.5 -15.10194
21.5 -2.5 -10.37793
21.5 -1.5 -8.56736
21.5 -0.5 -4.32072
21.5 1.5 5.30061
21.5 2.5 13.292976
21.5 3.5 14.72032
21.5 4.5 20.12164
21.5 5.5 17.313079
21.5 6.5 18.07432
21.5 7.5 21.299173
21.5 8.5 22.390624
21.5 9.5 16.253016
21.5 10.5 5.881051
21.5 11.5 9.073316
21.5 12.5 14.208777
21.5 13.5 5.311862
21.5 14.5 1.879146
21.5 15.5 1.1925
21.5 16.5 -0.109566
21.5 17.5 -0.216876
21.5 18.5 -0.37869
21.5 19.5 -0.61447
21.5 20.5 -0.601524
21.5 21.5 -0.147048
21.5 22.5 -0.210076
21.5 23.5 -0.853712
21.5 24.5 -0.8211
21.5 25.5 -0.552798
21.5 26.5 -0.08308
21.5 30.5 1.43868
21.5 31.5 5.625962
21.5 32.5 -0.115437
21.5 36.5 -0.93114
21.5 37.5 -5.91549
21.5 38.5 -8.14853
21.5 39.5 -8.433768
21.5 40.5 -6.77739
21.5 41.5 -4.22505
21.5 42.5 -1.787628
21.5 43.5 -0.1323
21.5 44.5 1.441612
21.5 45.5 1.560546
21.5 47.5 -0.428624
21.5 48.5 -1.914212
21.5 49.5 -3.10344
21.5 50.5 -4.557072
21.5 51.5 -4.908384
21.5 52.5 -5.631248
21.5 53.5 -5.770802
21.5 54.5 -5.85634
21.5 55.5 -5.058363
21.5 56.5 -2.73633
21.5 57.5 -0.52974
21.5 58.5 -0.12551
21.5 59.5 -0.004388
21.5 60.5 -0.40158
21.5 61.5 -0.462465
21.5 62.5 -1.361565
21.5 63.5 -0.392088
21.5 64.5 -0.022248
21.5 65.5 -1.931616
21.5 66.5 -2.839824
21.5 67.5 -2.97528
21.5 68.5 -3.146486
21.5 69.5 -2.696964
21.5 77.5 -0.301498
21.5 78.5 -0.196112
21.5 79.5 -0.062304
21.5 80.5 -0.003272
22.5 -34.5 -0.004692
22.5 -33.5 -3.2132
22.5 -32.5 -0.339339
22.5 -31.5 -1.036932
22.5 -30.5 -0.065648
22.5 -28.5 -0.319002
22.5 -27.5 -0.81324
22.5 -26.5 -0.718078
22.5 -25.5 -0.990495
22.5 -24.5 -1.440829
22.5 -23.5 -1.326517
22.5 -22.5 -1.315089
22.5 -21.5 -3.142739
22.5 -20.5 -7.250451
22.5 -19.5 -4.805845
22.5 -18.5 -16.034247
22.5 -17.5 -20.483976
22.5 -16.5 -16.159696
22.5 -15.5 -15.207925
22.5 -14.5 -16.906968
22.5 -13.5 -21.443202
22.5 -12.5 -17.07642
22.5 -11.5 -14.299395
22.5 -10.5 -15.026751
22.5 -9.5 -15.585005
22.5 -8.5 -17.071464
22.5 -7.5 -17.663415
22.5 -6.5 -19.084236
22.5 -5.5 -22.179204
22.5 -4.5 -21.143536
22.5 -3.5 -17.28056
22.5 -2.5 -11.525129
22.5 -1.5 -8.61224
22.5 -0.5 -4.69365
22.5 1.5 4.141662
22.5 2.5 13.07505
22.5 3.5 15.536521
22.5 4.5 19.345746
22.5 5.5 17.870904
22.5 6.5 20.87372
22.5 7.5 24.380888
22.5 8.5 32.0091
22.5 9.5 23.84272
22.5 10.5 7.814118
22.5 11.5 8.765715
22.5 12.5 8.307159
22.5 13.5 3.97845
22.5 14.5 1.564146
22.5 15.5 1.363934
22.5 18.5 -0.860904
22.5 19.5 -0.776916
22.5 20.5 -0.553046
22.5 21.5 -0.120879
22.5 22.5 -0.072366
22.5 23.5 -0.62389
22.5 24.5 -0.757778
22.5 25.5 -0.6
22.5 26.5 -0.02295
22.5 27.5 -0.04282
22.5 31.5 1.664359
22.5 32.5 -0.294
22.5 36.5 -1.233225
22.5 37.5 -7.264944
22.5 38.5 -8.61232
22.5 39.5 -7.402192
22.5 40.5 -5.005648
22.5 41.5 -3.22772
22.5 42.5 -1.60625
22.5 43.5 -0.138966
22.5 44.5 1.30702
22.5 45.5 1.325694
22.5 47.5 -0.731916
22.5 48.5 -2.588196
22.5 49.5 -3.756319
22.5 50.5 -4.069646
22.5 51.5 -5.10027
22.5 52.5 -6.717714
22.5 53.5 -5.9984
22.5 54.5 -6.166365
22.5 55.5 -6.743025
22.5 56.5 -5.48464
22.5 57.5 -2.997648
22.5 58.5 -0.721658
22.5 59.5 -0.028468
22.5 60.5 -2.448222
22.5 61.5 -2.932483
22.5 62.5 -2.41289
22.5 63.5 -1.8305
22.5 64.5 -0.110408
22.5 65.5 -0.013248
22.5 66.5 -3.343632
22.5 67.5 -3.59328
22.5 68.5 -3.498012
22.5 69.5 -2.869974
22.5 78.5 -0.405992
22.5 79.5 -0.090288
22.5 80.5 -0.004371
23.5 -33.5 -2.578849
23.5 -32.5 1.014244
23.5 -31.5 -0.786174
23.5 -30.5 -0.526575
23.5 -29.5 -0.39376
23.5 -28.5 -0.993018
23.5 -27.5 -1.239766
23.5 -26.5 -0.823277
23.5 -25.5 -1.540012
23.5 -24.5 -2.488978
23.5 -23.5 -2.536986
23.5 -22.5 -1.898376
23.5 -21.5 -2.07306
23.5 -20.5 -4.103312
23.5 -19.5 -4.11684
23.5 -18.5 -16.635528
23.5 -17.5 -14.713472
23.5 -16.5 -24.14293
23.5 -15.5 -12.78438
23.5 -14.5 -14.33285
23.5 -13.5 -18.094972
23.5 -12.5 -16.163039
23.5 -11.5 -16.917096
23.5 -10.5 -17.319148
23.5 -9.5 -17.188391
23.5 -8.5 -16.6879
23.5 -7.5 -17.67928
23.5 -6.5 -19.525788
23.5 -5.5 -22.526343
23.5 -4.5 -20.6283
23.5 -3.5 -16.648474
23.5 -2.5 -11.409767
23.5 -1.5 -9.60057
23.5 -0.5 -4.77106
23.5 1.5 5.26167
23.5 2.5 9.02286
23.5 3.5 13.847064
23.5 4.5 17.549696
23.5 5.5 19.957296
23.5 6.5 20.7267
23.5 7.5 23.004357
23.5 8.5 23.907984
23.5 9.5 17.31945
23.5 10.5 6.66254
23.5 11.5 5.691852
23.5 12.5 7.05977
23.5 13.5 3.254366
23.5 14.5 1.440732
23.5 16.5 -0.018712
23.5 17.5 -0.207672
23.5 18.5 -0.649949
23.5 19.5 -0.6658
23.5 20.5 -0.450424
23.5 21.5 -0.110005
23.5 23.5 -0.131964
23.5 24.5 -0.38571
23.5 25.5 -0.39237
23.5 36.5 -0.295336
23.5 37.5 -2.40248
23.5 38.5 -3.711656
23.5 39.5 -1.52951
23.5 40.5 -2.439875
23.5 41.5 -3.031392
23.5 42.5 -1.574829
23.5 43.5 -0.276213
23.5 44.5 1.269237
23.5 45.5 1.0757
23.5 47.5 -0.821898
23.5 48.5 -1.842434
23.5 49.5 -3.69985
23.5 50.5 -4.659562
23.5 51.5 -5.145294
23.5 52.5 -5.599692
23.5 53.5 -5.53707
23.5 54.5 -6.162688
23.5 55.5 -6.922773
23.5 56.5 -4.967907
23.5 57.5 -1.667326
23.5 58.5 -0.200896
23.5 59.5 -0.047824
23.5 60.5 -3.135817
23.5 61.5 -3.59543
23.5 62.5 -2.98012
23.5 63.5 -3.094688
23.5 64.5 -0.190355
23.5 65.5 -0.01125
23.5 66.5 -3.797128
23.5 67.5 -4.126012
23.5 68.5 -3.91013
23.5 69.5 -3.085238
23.5 70.5 -1.15817
23.5 78.5 -0.074307
23.5 79.5 -0.029554
23.5 80.5 -0.001252
24.5 -33.5 -2.49733
24.5 -31.5 -1.36259
24.5 -30.5 -1.043588
24.5 -29.5 -0.66862
24.5 -28.5 -0.784176
24.5 -27.5 -1.240215
24.5 -26.5 -1.5385
24.5 -25.5 -2.080152
24.5 -24.5 -2.511908
24.5 -23.5 -2.383216
24.5 -22.5 -1.698111
24.5 -21.5 -1.53339
24.5 -20.5 -3.354629
24.5 -19.5 -4.16707
24.5 -18.5 -12.286638
24.5 -17.5 -24.750521
24.5 -16.5 -19.1022
24.5 -15.5 -13.747795
24.5 -14.5 -13.63803
24.5 -13.5 -16.056768
24.5 -12.5 -16.61352
24.5 -11.5 -17.54935
24.5 -10.5 -17.722995
24.5 -9.5 -16.36407
24.5 -8.5 -15.381
24.5 -7.5 -16.666046
24.5 -6.5 -18.579998
24.5 -5.5 -20.278518
24.5 -4.5 -18.762196
24.5 -3.5 -16.857862
24.5 -2.5 -12.4442
24.5 -1.5 -9.002496
24.5 -0.5 -4.446162
24.5 1.5 5.143141
24.5 2.5 8.172736
24.5 3.5 13.632288
24.5 4.5 15.650295
24.5 5.5 19.628768
24.5 6.5 20.307968
24.5 7.5 21.61107
24.5 8.5 23.101908
24.5 9.5 17.83092
24.5 10.5 7.087297
24.5 11.5 4.325591
24.5 12.5 5.248935
24.5 13.5 2.902185
24.5 14.5 1.807248
24.5 16.5 -0.763308
24.5 17.5 -0.7348
24.5 18.5 -0.51532
24.5 19.5 -0.609102
24.5 20.5 -0.461318
24.5 21.5 -0.30694
24.5 22.5 -0.131882
24.5 23.5 -0.236651
24.5 24.5 -0.341952
24.5 25.5 -0.269568
24.5 31.5 -0.233872
24.5 35.5 -0.076296
24.5 36.5 -0.03344
24.5 37.5 -0.50313
24.5 38.5 -0.99663
24.5 40.5 -1.49339
24.5 41.5 -3.034296
24.5 42.5 -1.72134
24.5 43.5 -0.48178
24.5 47.5 -0.74872
24.5 48.5 -2.195752
24.5 49.5 -3.917004
24.5 50.5 -4.787783
24.5 51.5 -5.141103
24.5 52.5 -5.76237
24.5 53.5 -5.72355
24.5 54.5 -6.081614
24.5 55.5 -6.72556
24.5 56.5 -5.488648
24.5 57.5 -3.366252
24.5 58.5 -2.819915
24.5 59.5 -2.522058
24.5 60.5 -4.128472
24.5 61.5 -4.34294
24.5 62.5 -3.698512
24.5 63.5 -3.98055
24.5 64.5 -2.57202
24.5 65.5 -1.210969
24.5 66.5 -4.5469
24.5 67.5 -4.520851
24.5 68.5 -4.287843
24.5 69.5 -3.212206
24.5 70.5 -1.58496
24.5 79.5 -0.01806
24.5 80.5 -0.001023
25.5 -33.5 -2.608384
25.5 -32.5 -0.813768
25.5 -31.5 -2.321656
25.5 -30.5 -1.51032
25.5 -29.5 -0.91728
25.5 -28.5 -0.46512
25.5 -27.5 -1.20615
25.5 -26.5 -2.204853
25.5 -25.5 -2.600076
25.5 -24.5 -2.484426
25.5 -23.5 -1.95548
25.5 -22.5 -1.441494
25.5 -21.5 -1.494612
25.5 -20.5 -3.529836
25.5 -19.5 -4.482136
25.5 -18.5 -8.681142
25.5 -17.5 -32.688009
25.5 -16.5 -14.045738
25.5 -15.5 -21.20856
25.5 -14.5 -18.03282
25.5 -13.5 -16.23105
25.5 -12.5 -17.25276
25.5 -11.5 -17.16588
25.5 -10.5 -17.070872
25.5 -9.5 -16.115561
25.5 -8.5 -15.9083
25.5 -7.5 -16.05906
25.5 -6.5 -16.655104
25.5 -5.5 -17.036712
25.5 -4.5 -19.75704
25.5 -3.5 -16.60572
25.5 -2.5 -11.281824
25.5 -1.5 -7.645106
25.5 -0.5 -3.535125
25.5 1.5 4.955094
25.5 2.5 8.216236
25.5 3.5 13.014153
25.5 4.5 14.31983
25.5 5.5 19.26808
25.5 6.5 21.600312
25.5 7.5 21.470088
25.5 8.5 22.058775
25.5 9.5 17.596192
25.5 10.5 7.1955
25.5 11.5 3.896948
25.5 12.5 4.273407
25.5 13.5 3.0603
25.5 14.5 1.75924
25.5 16.5 -0.651594
25.5 17.5 -0.938196
25.5 18.5 -0.495482
25.5 19.5 -0.56025
25.5 20.5 -0.418218
25.5 21.5 -0.327686
25.5 22.5 -0.223908
25.5 23.5 -0.254614
25.5 24.5 -0.279888
25.5 25.5 -0.202353
25.5 31.5 -0.62307
25.5 32.5 -0.008658
25.5 35.5 -0.149742
25.5 36.5 -0.03524
25.5 37.5 -0.176088
25.5 38.5 -0.979352
25.5 39.5 -2.475108
25.5 40.5 -3.16394
25.5 41.5 -3.47412
25.5 42.5 -1.931875
25.5 43.5 -0.705528
25.5 46.5 -0.412403
25.5 47.5 -1.0542
25.5 48.5 -2.639416
25.5 49.5 -3.785578
25.5 50.5 -4.673825
25.5 51.5 -4.980024
25.5 52.5 -5.567795
25.5 53.5 -6.184164
25.5 54.5 -6.262028
25.5 55.5 -6.471198
25.5 56.5 -5.838168
25.5 57.5 -5.426244
25.5 58.5 -5.523702
25.5 59.5 -5.015776
25.5 60.5 -5.19684
25.5 61.5 -5.434624
25.5 62.5 -4.801896
25.5 63.5 -4.8521
25.5 64.5 -5.322649
25.5 65.5 -3.63164
25.5 66.5 -5.094684
25.5 67.5 -4.774824
25.5 68.5 -4.43271
25.5 69.5 -3.487146
25.5 70.5 -2.022394
25.5 79.5 -0.121512
25.5 80.5 -0.006216
26.5 -33.5 -2.278476
26.5 -32.5 -4.28706
26.5 -31.5 -2.400644
26.5 -30.5 -1.92896
26.5 -29.5 -1.018732
26.5 -28.5 -0.540108
26.5 -27.5 -1.495232
26.5 -26.5 -2.69541
26.5 -25.5 -3.263728
26.5 -24.5 -3.038565
26.5 -23.5 -2.013228
26.5 -22.5 -1.735612
26.5 -21.5 -1.99512
26.5 -20.5 -3.80828
26.5 -19.5 -4.666956
26.5 -18.5 -8.72539
26.5 -17.5 -33.91245
26.5 -16.5 -14.009349
26.5 -15.5 -28.305046
26.5 -14.5 -23.303492
26.5 -13.5 -19.021506
26.5 -12.5 -18.509211
26.5 -11.5 -16.953552
26.5 -10.5 -16.377848
26.5 -9.5 -16.440656
26.5 -8.5 -17.319085
26.5 -7.5 -16.579498
26.5 -6.5 -15.253103
26.5 -5.5 -15.087767
26.5 -4.5 -22.777938
26.5 -3.5 -15.524124
26.5 -2.5 -8.193808
26.5 -1.5 -5.922928
26.5 -0.5 -2.16408
26.5 1.5 5.481538
26.5 2.5 8.418419
26.5 3.5 11.940304
26.5 4.5 14.278208
26.5 5.5 19.644541
26.5 6.5 23.699632
26.5 7.5 21.517899
26.5 8.5 17.622111
26.5 9.5 14.12611
26.5 10.5 6.780695
26.5 11.5 4.054941
26.5 12.5 4.723501
26.5 13.5 3.781813
26.5 14.5 1.537792
26.5 15.5 1.016256
26.5 17.5 -0.584766
26.5 18.5 -0.46386
26.5 19.5 -0.47575
26.5 20.5 -0.348146
26.5 21.5 -0.268286
26.5 22.5 -0.195534
26.5 23.5 -0.159358
26.5 24.5 -0.16263
26.5 25.5 -0.135345
26.5 26.5 -0.01323
26.5 31.5 -0.276552
26.5 32.5 -0.00438
26.5 35.5 -0.144636
26.5 36.5 -0.427786
26.5 37.5 -2.083935
26.5 38.5 -3.830077
26.5 39.5 -6.627299
26.5 40.5 -5.995296
26.5 41.5 -4.244616
26.5 42.5 -2.168236
26.5 43.5 -0.873681
26.5 45.5 -0.09519
26.5 46.5 -0.908999
26.5 47.5 -1.877016
26.5 48.5 -2.688588
26.5 49.5 -3.60381
26.5 50.5 -4.5351
26.5 51.5 -4.886955
26.5 52.5 -5.03862
26.5 53.5 -6.70072
26.5 54.5 -6.720168
26.5 55.5 -6.37316
26.5 56.5 -5.809947
26.5 57.5 -6.096495
26.5 58.5 -5.696405
26.5 59.5 -4.980352
26.5 60.5 -4.86639
26.5 61.5 -6.563718
26.5 62.5 -6.386088
26.5 63.5 -6.052349
26.5 64.5 -6.83515
26.5 65.5 -6.268893
26.5 66.5 -5.31335
26.5 67.5 -4.939056
26.5 68.5 -4.34955
26.5 69.5 -3.77036
26.5 70.5 -2.366028
26.5 79.5 -0.166136
26.5 80.5 -0.00774
27.5 -33.5 -0.023457
27.5 -32.5 -13.6855
27.5 -31.5 -0.181658
27.5 -30.5 -2.416398
27.5 -29.5 -0.593746
27.5 -28.5 -0.249686
27.5 -27.5 -2.617248
27.5 -26.5 -4.27504
27.5 -25.5 -4.451205
27.5 -24.5 -4.262195
27.5 -23.5 -2.982728
27.5 -22.5 -2.664051
27.5 -21.5 -2.881788
27.5 -20.5 -4.02471
27.5 -19.5 -4.259835
27.5 -18.5 -10.2771
27.5 -17.5 -40.117504
27.5 -16.5 -14.174259
27.5 -15.5 -19.347645
27.5 -14.5 -18.083596
27.5 -13.5 -24.136815
27.5 -12.5 -22.1988
27.5 -11.5 -18.234921
27.5 -10.5 -16.592914
27.5 -9.5 -13.9293
27.5 -8.5 -14.221508
27.5 -7.5 -18.593536
27.5 -6.5 -18.913964
27.5 -5.5 -19.712112
27.5 -4.5 -21.233583
27.5 -3.5 -11.127619
27.5 -2.5 -6.320761
27.5 -1.5 -3.377568
27.5 -0.5 -0.439714
27.5 1.5 8.258383
27.5 2.5 9.761668
27.5 3.5 12.82708
27.5 4.5 16.503996
27.5 5.5 20.075072
27.5 6.5 22.241736
27.5 7.5 17.595625
27.5 8.5 13.50216
27.5 9.5 12.760542
27.5 10.5 7.848819
27.5 11.5 4.552749
27.5 12.5 5.857764
27.5 13.5 4.63361
27.5 14.5 1.577667
27.5 18.5 -0.288116
27.5 19.5 -0.352406
27.5 20.5 -0.312222
27.5 21.5 -0.286848
27.5 22.5 -0.14014
27.5 23.5 -0.076892
27.5 24.5 -0.054624
27.5 25.5 -0.04667
27.5 26.5 -0.012243
27.5 35.5 -0.036777
27.5 36.5 -1.73394
27.5 37.5 -8.359576
27.5 38.5 -9.131499
27.5 39.5 -8.055612
27.5 40.5 -6.710066
27.5 41.5 -4.853288
27.5 42.5 -2.440806
27.5 43.5 -1.045824
27.5 44.5 -0.437255
27.5 45.5 -0.385064
27.5 46.5 -0.966208
27.5 47.5 -1.8297
27.5 48.5 -2.968
27.5 49.5 -4.015704
27.5 50.5 -4.527848
27.5 51.5 -5.199736
27.5 52.5 -5.766054
27.5 53.5 -7.142664
27.5 54.5 -6.994845
27.5 55.5 -6.37518
27.5 56.5 -6.361446
27.5 57.5 -4.913668
27.5 58.5 -1.548862
27.5 59.5 -0.0945
27.5 60.5 -0.004636
27.5 61.5 -6.622832
27.5 62.5 -8.23788
27.5 63.5 -7.569528
27.5 64.5 -6.36357
27.5 65.5 -6.890118
27.5 66.5 -5.602086
27.5 67.5 -5.329264
27.5 68.5 -4.367663
27.5 69.5 -3.572764
27.5 70.5 -1.840284
28.5 -33.5 -0.032375
28.5 -32.5 -5.191698
28.5 -31.5 -7.304752
28.5 -30.5 -1.682864
28.5 -29.5 -3.657408
28.5 -28.5 -2.48268
28.5 -27.5 -4.168725
28.5 -26.5 -5.347163
28.5 -25.5 -5.688914
28.5 -24.5 -4.496835
28.5 -23.5 -2.498007
28.5 -22.5 -2.122012
28.5 -21.5 -2.704955
28.5 -20.5 -3.405438
28.5 -19.5 -3.724404
28.5 -18.5 -7.49202
28.5 -17.5 -17.60445
28.5 -16.5 -47.476422
28.5 -15.5 -15.2012
28.5 -14.5 -14.376952
28.5 -13.5 -19.166382
28.5 -12.5 -19.57991
28.5 -11.5 -17.99046
28.5 -10.5 -15.474356
28.5 -9.5 -13.604567
28.5 -8.5 -16.338816
28.5 -7.5 -18.396901
28.5 -6.5 -17.429148
28.5 -5.5 -15.289582
28.5 -4.5 -12.92985
28.5 -3.5 -8.328134
28.5 -2.5 -4.98036
28.5 -1.5 -0.88536
28.5 -0.5 -0.452832
28.5 1.5 8.364942
28.5 2.5 11.990964
28.5 3.5 15.02387
28.5 4.5 15.932343
28.5 5.5 14.1328
28.5 6.5 12.509419
28.5 7.5 10.748738
28.5 8.5 8.346693
28.5 9.5 9.572856
28.5 10.5 8.620916
28.5 11.5 5.899557
28.5 12.5 7.23179
28.5 13.5 7.739693
28.5 14.5 3.279745
28.5 15.5 1.083342
28.5 18.5 -0.032264
28.5 19.5 -0.188415
28.5 20.5 -0.232306
28.5 21.5 -0.198536
28.5 22.5 -0.078186
28.5 23.5 -0.01488
28.5 25.5 -0.003277
28.5 26.5 -0.000701
28.5 35.5 -0.016095
28.5 36.5 -1.468944
28.5 37.5 -7.706423
28.5 38.5 -8.471203
28.5 39.5 -7.402395
28.5 40.5 -3.715175
28.5 41.5 -1.12176
28.5 42.5 -0.547944
28.5 43.5 -0.259854
28.5 44.5 -0.535392
28.5 45.5 -0.968136
28.5 46.5 -1.59132
28.5 47.5 -2.5636
28.5 48.5 -3.267334
28.5 49.5 -4.400495
28.5 50.5 -4.958608
28.5 51.5 -5.795231
28.5 52.5 -6.820632
28.5 53.5 -7.58004
28.5 54.5 -7.444862
28.5 55.5 -6.79884
28.5 56.5 -7.381962
28.5 57.5 -7.698522
