HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 19.5 -0.3876
16.5 20.5 -0.871332
16.5 21.5 -1.31508
16.5 22.5 -0.493476
16.5 28.5 -0.09558
16.5 29.5 -0.433152
16.5 31.5 1.474116
16.5 38.5 2.58191
16.5 39.5 6.365086
16.5 40.5 -0.087824
16.5 41.5 -0.945861
16.5 44.5 4.063136
16.5 45.5 6.353334
16.5 46.5 5.47722
16.5 47.5 4.408745
16.5 48.5 5.08096
16.5 49.5 7.064064
16.5 50.5 10.471335
16.5 51.5 10.02722
16.5 52.5 10.217915
16.5 53.5 6.184752
16.5 55.5 -0.03498
16.5 56.5 -0.336897
16.5 57.5 -1.03632
16.5 58.5 -1.4518
16.5 59.5 -1.645318
16.5 60.5 -1.077668
16.5 62.5 1.9773
16.5 63.5 4.72464
16.5 64.5 6.858962
16.5 65.5 7.089247
16.5 66.5 9.220699
16.5 67.5 9.26911
16.5 77.5 4.2228
16.5 78.5 6.487728
17.5 -31.5 -0.15086
17.5 -30.5 -2.543708
17.5 -29.5 -0.865215
17.5 -27.5 1.126998
17.5 -26.5 1.771064
17.5 -25.5 1.884318
17.5 -24.5 1.54361
17.5 -23.5 -0.441441
17.5 -22.5 -3.074456
17.5 -21.5 -2.19724
17.5 -20.5 -3.398131
17.5 -19.5 -5.30877
17.5 -18.5 -1.542544
17.5 -17.5 1.214036
17.5 -16.5 6.63507
17.5 -15.5 5.6694
17.5 -14.5 5.982336
17.5 -13.5 6.914232
17.5 -12.5 12.590495
17.5 -11.5 21.80049
17.5 -10.5 16.60876
17.5 -9.5 15.214038
17.5 -8.5 16.20625
17.5 -7.5 19.535952
17.5 -6.5 15.647034
17.5 -5.5 13.820499
17.5 -4.5 16.790416
17.5 -3.5 31.224226
17.5 -2.5 17.2608
17.5 -1.5 10.56988
17.5 -0.5 8.209872
17.5 1.5 -6.33717
17.5 2.5 -9.651664
17.5 3.5 -9.676464
17.5 4.5 -17.177374
17.5 5.5 -15.08136
17.5 6.5 -15.083792
17.5 7.5 -15.413112
17.5 8.5 -14.103117
17.5 9.5 -13.710552
17.5 10.5 -10.53743
17.5 11.5 -7.7308
17.5 12.5 -3.83766
17.5 13.5 -1.610952
17.5 14.5 -0.641286
17.5 15.5 -0.263654
17.5 16.5 -0.085748
17.5 18.5 -0.006372
17.5 19.5 -0.498609
17.5 20.5 -1.373966
17.5 21.5 -1.778515
17.5 22.5 -0.690934
17.5 23.5 -0.096135
17.5 26.5 -0.028303
17.5 28.5 -0.010875
17.5 29.5 -0.360315
17.5 31.5 -0.176847
17.5 32.5 -0.00456
17.5 38.5 -0.3836
17.5 39.5 -0.237328
17.5 40.5 -0.010738
17.5 43.5 -0.16095
17.5 44.5 3.055005
17.5 45.5 5.88519
17.5 46.5 3.603249
17.5 47.5 3.83187
17.5 48.5 5.911855
17.5 49.5 7.409865
17.5 50.5 9.561834
17.5 51.5 10.48399
17.5 52.5 12.097459
17.5 53.5 8.24681
17.5 54.5 2.581404
17.5 55.5 -0.04526
17.5 58.5 -0.229716
17.5 59.5 -1.147104
17.5 60.5 -0.819864
17.5 62.5 1.056608
17.5 63.5 4.909396
17.5 64.5 6.873414
17.5 65.5 6.258252
17.5 66.5 6.446979
17.5 67.5 8.836608
17.5 68.5 2.35494
17.5 77.5 -0.286797
17.5 78.5 41.53368
17.5 79.5 5.454
18.5 -34.5 -0.124043
18.5 -33.5 -1.629975
18.5 -32.5 -3.829515
18.5 -31.5 -2.0516
18.5 -30.5 -0.6552
18.5 -28.5 1.427099
18.5 -27.5 2.181465
18.5 -26.5 2.204965
18.5 -25.5 2.050994
18.5 -24.5 1.102539
18.5 -23.5 -0.402162
18.5 -22.5 -1.506847
18.5 -21.5 -1.452168
18.5 -20.5 -1.645423
18.5 -19.5 -1.844508
18.5 -18.5 -0.665692
18.5 -17.5 1.706432
18.5 -16.5 -0.026964
18.5 -15.5 5.602986
18.5 -14.5 8.048708
18.5 -13.5 11.204519
18.5 -12.5 14.57148
18.5 -11.5 18.62095
18.5 -10.5 18.82197
18.5 -9.5 16.75364
18.5 -8.5 14.475993
18.5 -7.5 14.82264
18.5 -6.5 13.195014
18.5 -5.5 16.7721
18.5 -4.5 18.323863
18.5 -3.5 23.085819
18.5 -2.5 14.689288
18.5 -1.5 6.231145
18.5 -0.5 6.698624
18.5 1.5 -5.188932
18.5 2.5 -3.799656
18.5 3.5 -13.624944
18.5 4.5 -19.531253
18.5 5.5 -15.005728
18.5 6.5 -16.16808
18.5 7.5 -16.4034
18.5 8.5 -14.33529
18.5 9.5 -10.436416
18.5 10.5 -6.30104
18.5 11.5 -4.942366
18.5 12.5 -3.103369
18.5 13.5 -1.79655
18.5 14.5 -0.629307
18.5 15.5 -0.170355
18.5 19.5 -0.309816
18.5 20.5 -1.916659
18.5 21.5 -0.580925
18.5 24.5 -0.021808
18.5 25.5 -0.133507
18.5 26.5 -0.13391
18.5 28.5 -0.083265
18.5 29.5 -0.988948
18.5 30.5 -0.007622
18.5 31.5 -0.02052
18.5 37.5 -0.00296
18.5 38.5 -0.062208
18.5 39.5 -0.033371
18.5 40.5 -0.003066
18.5 42.5 -2.088576
18.5 43.5 -1.082697
18.5 44.5 2.1571
18.5 45.5 4.447656
18.5 46.5 3.837375
18.5 47.5 4.089792
18.5 48.5 5.115831
18.5 49.5 6.912
18.5 50.5 8.813304
18.5 51.5 10.102428
18.5 52.5 10.109445
18.5 53.5 7.971336
18.5 54.5 2.292471
18.5 58.5 -0.052344
18.5 59.5 -0.545456
18.5 60.5 -0.296056
18.5 61.5 -0.001659
18.5 63.5 4.06574
18.5 64.5 6.15112
18.5 65.5 6.260608
18.5 66.5 5.808985
18.5 67.5 6.675984
18.5 68.5 3.41658
18.5 69.5 -2.649152
18.5 77.5 12.803465
18.5 78.5 13.027628
18.5 79.5 1.165688
19.5 -34.5 -2.925586
19.5 -33.5 -3.583152
19.5 -32.5 -2.895522
19.5 -31.5 -0.930657
19.5 -28.5 1.8024
19.5 -27.5 2.2693
19.5 -26.5 2.254392
19.5 -25.5 1.79952
19.5 -23.5 -0.081725
19.5 -22.5 -1.059457
19.5 -21.5 -1.628237
19.5 -20.5 -1.76528
19.5 -19.5 -1.274133
19.5 -18.5 -0.312456
19.5 -17.5 2.929122
19.5 -15.5 6.851595
19.5 -14.5 10.25908
19.5 -13.5 12.822293
19.5 -12.5 16.714
19.5 -11.5 16.483076
19.5 -10.5 16.747052
19.5 -9.5 16.162313
19.5 -8.5 15.2748
19.5 -7.5 15.447105
19.5 -6.5 15.856762
19.5 -5.5 19.76776
19.5 -4.5 25.606224
19.5 -3.5 23.65125
19.5 -2.5 17.562864
19.5 -1.5 10.581585
19.5 -0.5 9.77795
19.5 1.5 -1.638048
19.5 2.5 -4.532931
19.5 3.5 -11.83344
19.5 4.5 -16.735173
19.5 5.5 -17.23432
19.5 6.5 -15.986495
19.5 7.5 -16.39986
19.5 8.5 -12.871448
19.5 9.5 -7.225075
19.5 10.5 -3.444455
19.5 11.5 -2.722992
19.5 12.5 -2.273736
19.5 13.5 -1.810562
19.5 14.5 -0.718506
19.5 15.5 -0.214903
19.5 17.5 1.18965
19.5 18.5 1.089042
19.5 20.5 -0.405657
19.5 25.5 -0.226745
19.5 26.5 -0.17672
19.5 27.5 -0.00288
19.5 28.5 -0.187272
19.5 29.5 -1.410582
19.5 30.5 -0.149225
19.5 32.5 -0.105468
19.5 39.5 2.338604
19.5 40.5 1.058472
19.5 41.5 -2.34345
19.5 42.5 -4.14757
19.5 43.5 -2.111715
19.5 44.5 1.12875
19.5 45.5 3.300084
19.5 46.5 3.571176
19.5 47.5 3.610446
19.5 48.5 3.91326
19.5 49.5 5.204118
19.5 50.5 8.469744
19.5 51.5 9.023976
19.5 52.5 9.775926
19.5 53.5 7.176703
19.5 54.5 2.029184
19.5 55.5 -0.000485
19.5 58.5 -0.003008
19.5 59.5 -0.162424
19.5 60.5 -0.061314
19.5 62.5 -0.002386
19.5 63.5 2.636288
19.5 64.5 6.382584
19.5 65.5 6.315297
19.5 66.5 5.273128
19.5 67.5 4.986451
19.5 68.5 3.405564
19.5 69.5 -1.986656
19.5 77.5 7.02185
19.5 78.5 2.286855
20.5 -34.5 -6.377448
20.5 -33.5 -3.302988
20.5 -32.5 -0.823368
20.5 -31.5 -0.123623
20.5 -29.5 1.410765
20.5 -28.5 2.011392
20.5 -27.5 2.375048
20.5 -26.5 2.070951
20.5 -25.5 1.400496
20.5 -24.5 1.213267
20.5 -22.5 -0.811668
20.5 -21.5 -2.199288
20.5 -20.5 -2.546632
20.5 -19.5 -1.663389
20.5 -17.5 4.94364
20.5 -16.5 4.331158
20.5 -15.5 8.154627
20.5 -14.5 9.996502
20.5 -13.5 12.590856
20.5 -12.5 17.149498
20.5 -11.5 16.489343
20.5 -10.5 15.72785
20.5 -9.5 17.171748
20.5 -8.5 18.540498
20.5 -7.5 20.185038
20.5 -6.5 22.421818
20.5 -5.5 26.65796
20.5 -4.5 28.246208
20.5 -3.5 23.1396
20.5 -2.5 17.885456
20.5 -1.5 14.680445
20.5 -0.5 12.16224
20.5 2.5 -5.957126
20.5 3.5 -10.822707
20.5 4.5 -16.191722
20.5 5.5 -17.287182
20.5 6.5 -14.859234
20.5 7.5 -14.963179
20.5 8.5 -10.973208
20.5 9.5 -5.310031
20.5 10.5 -1.856232
20.5 11.5 -1.616676
20.5 12.5 -1.909332
20.5 13.5 -1.5561
20.5 14.5 -0.73766
20.5 15.5 -0.336661
20.5 25.5 -0.264939
20.5 26.5 -0.11505
20.5 28.5 -0.335769
20.5 29.5 -1.62864
20.5 30.5 -0.390096
20.5 31.5 3.879136
20.5 32.5 -1.496829
20.5 36.5 -0.082767
20.5 37.5 3.6752
20.5 38.5 6.156
20.5 39.5 7.3073
20.5 40.5 2.624932
20.5 41.5 -3.673631
20.5 42.5 -5.1324
20.5 43.5 -2.949291
20.5 45.5 2.555786
20.5 46.5 3.099712
20.5 47.5 3.044368
20.5 48.5 3.28912
20.5 49.5 4.497367
20.5 50.5 8.251342
20.5 51.5 8.438052
20.5 52.5 9.226444
20.5 53.5 6.709824
20.5 54.5 2.765016
20.5 56.5 -0.099752
20.5 57.5 -0.000858
20.5 63.5 1.201867
20.5 64.5 4.017575
20.5 65.5 6.153658
20.5 66.5 5.215704
20.5 67.5 4.181804
20.5 68.5 2.906474
20.5 69.5 -0.871344
21.5 -34.5 -1.854939
21.5 -33.5 -3.764189
21.5 -32.5 -0.341754
21.5 -29.5 1.8762
21.5 -28.5 2.451708
21.5 -27.5 2.980708
21.5 -26.5 2.047122
21.5 -25.5 1.544
21.5 -24.5 2.139984
21.5 -22.5 -0.387904
21.5 -21.5 -2.49366
21.5 -20.5 -3.39216
21.5 -19.5 -1.70748
21.5 -18.5 1.219534
21.5 -17.5 7.672684
21.5 -16.5 8.244628
21.5 -15.5 8.731932
21.5 -14.5 8.528897
21.5 -13.5 12.6629
21.5 -12.5 16.39921
21.5 -11.5 17.94204
21.5 -10.5 18.518939
21.5 -9.5 21.536896
21.5 -8.5 23.841988
21.5 -7.5 26.3718
21.5 -6.5 29.220582
21.5 -5.5 34.369128
21.5 -4.5 26.21988
21.5 -3.5 20.71074
21.5 -2.5 15.37055
21.5 -1.5 15.362478
21.5 -0.5 12.33792
21.5 1.5 3.21167
21.5 2.5 -4.970196
21.5 3.5 -10.85858
21.5 4.5 -17.436716
21.5 5.5 -14.781959
21.5 6.5 -13.668072
21.5 7.5 -13.162233
21.5 8.5 -10.544704
21.5 9.5 -5.452928
21.5 10.5 -1.319455
21.5 11.5 -1.360772
21.5 12.5 -1.841268
21.5 13.5 -0.950896
21.5 14.5 -0.532665
21.5 15.5 -0.416475
21.5 17.5 -0.046794
21.5 18.5 -0.23192
21.5 19.5 -0.31261
21.5 25.5 -0.288144
21.5 26.5 -0.046996
21.5 27.5 -0.014928
21.5 28.5 -0.408595
21.5 29.5 -1.080123
21.5 30.5 -0.29716
21.5 31.5 7.091088
21.5 32.5 -0.265788
21.5 36.5 1.52964
21.5 37.5 12.18441
21.5 38.5 16.580774
21.5 39.5 12.554976
21.5 40.5 3.675162
21.5 41.5 -3.10329
21.5 42.5 -4.812513
21.5 43.5 -3.6045
21.5 44.5 -1.112262
21.5 45.5 1.86732
21.5 46.5 2.68394
21.5 47.5 2.726248
21.5 48.5 3.324684
21.5 49.5 4.84008
21.5 50.5 7.622992
21.5 51.5 8.290308
21.5 52.5 8.464408
21.5 53.5 6.52686
21.5 54.5 3.915098
21.5 55.5 1.251492
21.5 56.5 -0.14972
21.5 57.5 -0.173528
21.5 58.5 -0.090145
21.5 59.5 -0.00496
21.5 60.5 -0.483448
21.5 61.5 -0.243063
21.5 62.5 1.227897
21.5 65.5 4.670352
21.5 66.5 5.503602
21.5 67.5 4.202044
21.5 68.5 2.562546
21.5 69.5 -0.168276
21.5 77.5 1.167384
22.5 -34.5 -0.012928
22.5 -33.5 -6.893976
22.5 -32.5 -0.374682
22.5 -29.5 -0.066276
22.5 -28.5 2.547978
22.5 -27.5 4.12236
22.5 -26.5 2.71961
22.5 -25.5 3.294313
22.5 -24.5 3.841941
22.5 -23.5 1.888569
22.5 -21.5 -1.915819
22.5 -20.5 -4.037075
22.5 -19.5 -0.748946
22.5 -18.5 3.847698
22.5 -17.5 9.85188
22.5 -16.5 9.201927
22.5 -15.5 8.834675
22.5 -14.5 10.275984
22.5 -13.5 15.526236
22.5 -12.5 16.363284
22.5 -11.5 18.216847
22.5 -10.5 23.680851
22.5 -9.5 27.439131
22.5 -8.5 30.480441
22.5 -7.5 29.885625
22.5 -6.5 29.727488
22.5 -5.5 31.981165
22.5 -4.5 29.024112
22.5 -3.5 23.652
22.5 -2.5 16.966692
22.5 -1.5 15.546648
22.5 -0.5 13.6097
22.5 1.5 4.197648
22.5 2.5 -2.91249
22.5 3.5 -10.092368
22.5 4.5 -15.353415
22.5 5.5 -13.938696
22.5 6.5 -14.218314
22.5 7.5 -13.458584
22.5 8.5 -13.746525
22.5 9.5 -7.858004
22.5 10.5 -1.963614
22.5 11.5 -1.650936
22.5 12.5 -1.217874
22.5 13.5 -0.60615
22.5 14.5 -0.360018
22.5 15.5 -0.470123
22.5 16.5 -0.12672
22.5 17.5 -0.064068
22.5 18.5 -0.170544
22.5 19.5 -0.290052
22.5 20.5 -0.092916
22.5 24.5 -0.141928
22.5 25.5 -0.3446
22.5 26.5 -0.011583
22.5 28.5 -0.436416
22.5 29.5 -0.897288
22.5 30.5 -0.10431
22.5 31.5 2.776633
22.5 32.5 -0.89278
22.5 36.5 2.939085
22.5 37.5 16.476372
22.5 38.5 18.55008
22.5 39.5 12.188092
22.5 40.5 3.674807
22.5 41.5 -1.91937
22.5 42.5 -4.51549
22.5 43.5 -4.148004
22.5 44.5 -2.189944
22.5 45.5 1.007862
22.5 46.5 2.534343
22.5 47.5 2.72586
22.5 48.5 3.484816
22.5 49.5 4.863164
22.5 50.5 5.862381
22.5 51.5 7.539402
22.5 52.5 8.856174
22.5 53.5 5.90985
22.5 54.5 3.56712
22.5 55.5 1.505925
22.5 56.5 -0.13114
22.5 57.5 -0.789504
22.5 58.5 -0.456456
22.5 59.5 -0.029678
22.5 60.5 -2.836876
22.5 61.5 -1.846608
22.5 62.5 1.22412
22.5 63.5 2.9239
22.5 66.5 5.536968
22.5 67.5 4.49844
22.5 68.5 2.724642
22.5 78.5 1.569704
23.5 -33.5 -6.147896
23.5 -32.5 1.100841
23.5 -30.5 1.756125
23.5 -29.5 2.21918
23.5 -28.5 4.955871
23.5 -27.5 3.951904
23.5 -26.5 2.084047
23.5 -25.5 3.88076
23.5 -24.5 5.829416
23.5 -23.5 3.935118
23.5 -21.5 -0.4509
23.5 -20.5 -0.871345
23.5 -18.5 7.08435
23.5 -17.5 8.398448
23.5 -16.5 13.822395
23.5 -15.5 6.645828
23.5 -14.5 7.3532
23.5 -13.5 11.417228
23.5 -12.5 14.621428
23.5 -11.5 21.86421
23.5 -10.5 29.043476
23.5 -9.5 32.98166
23.5 -8.5 32.62043
23.5 -7.5 32.463174
23.5 -6.5 32.507028
23.5 -5.5 34.122708
23.5 -4.5 29.24922
23.5 -3.5 23.188427
23.5 -2.5 16.92972
23.5 -1.5 17.454875
23.5 -0.5 13.946632
23.5 1.5 6.17823
23.5 2.5 -1.48986
23.5 3.5 -8.359648
23.5 4.5 -12.937824
23.5 5.5 -14.09992
23.5 6.5 -12.35814
23.5 7.5 -10.866765
23.5 8.5 -9.033056
23.5 9.5 -5.60732
23.5 10.5 -1.932635
23.5 11.5 -1.384384
23.5 12.5 -1.187845
23.5 13.5 -0.323854
23.5 14.5 -0.16401
23.5 15.5 -0.215124
23.5 19.5 -0.0906
23.5 20.5 -0.11786
23.5 21.5 -0.016975
23.5 23.5 -0.020244
23.5 24.5 -0.185889
23.5 25.5 -0.29928
23.5 27.5 -0.05084
23.5 28.5 -0.457912
23.5 29.5 -0.613012
23.5 31.5 1.877732
23.5 32.5 2.128997
23.5 37.5 5.81787
23.5 38.5 8.486595
23.5 39.5 2.80059
23.5 40.5 2.357925
23.5 41.5 -1.16064
23.5 42.5 -4.344741
23.5 43.5 -6.552073
23.5 44.5 -3.462696
23.5 46.5 2.016727
23.5 47.5 1.673446
23.5 48.5 1.784915
23.5 49.5 3.8409
23.5 50.5 5.709931
23.5 51.5 6.637136
23.5 52.5 6.470604
23.5 53.5 4.73022
23.5 54.5 3.02176
23.5 55.5 1.272557
23.5 56.5 -0.105867
23.5 57.5 -0.380596
23.5 58.5 -0.114624
23.5 59.5 -0.04648
23.5 60.5 -3.526018
23.5 61.5 -2.58285
23.5 63.5 3.555302
23.5 66.5 5.4467
23.5 67.5 4.649479
23.5 68.5 2.94101
23.5 70.5 -0.85919
24.5 -33.5 -6.674536
24.5 -31.5 1.11428
24.5 -30.5 3.231536
24.5 -29.5 2.996874
24.5 -28.5 2.80488
24.5 -27.5 2.588194
24.5 -26.5 2.40549
24.5 -25.5 3.50325
24.5 -24.5 4.48838
24.5 -23.5 3.403488
24.5 -22.5 1.237665
24.5 -19.5 2.0274
24.5 -18.5 7.871682
24.5 -17.5 16.022891
24.5 -16.5 10.540575
24.5 -15.5 6.17892
24.5 -14.5 5.950112
24.5 -13.5 9.331712
24.5 -12.5 15.007906
24.5 -11.5 23.64138
24.5 -10.5 31.44561
24.5 -9.5 33.167458
24.5 -8.5 31.464
24.5 -7.5 31.782668
24.5 -6.5 32.143811
24.5 -5.5 32.169338
24.5 -4.5 28.08336
24.5 -3.5 24.794637
24.5 -2.5 19.318897
24.5 -1.5 16.969728
24.5 -0.5 13.694835
24.5 1.5 5.479885
24.5 2.5 -1.370432
24.5 3.5 -7.937362
24.5 4.5 -10.924515
24.5 5.5 -12.70444
24.5 6.5 -10.560096
24.5 7.5 -8.521006
24.5 8.5 -7.451322
24.5 9.5 -5.581128
24.5 10.5 -2.317855
24.5 11.5 -1.302811
24.5 12.5 -1.021113
24.5 13.5 -0.131769
24.5 15.5 -0.086814
24.5 20.5 -0.1287
24.5 21.5 -0.129574
24.5 22.5 -0.058233
24.5 23.5 -0.133322
24.5 24.5 -0.294276
24.5 25.5 -0.295893
24.5 28.5 -0.311059
24.5 29.5 -0.28808
24.5 31.5 -0.683568
24.5 37.5 1.284144
24.5 38.5 2.419156
24.5 39.5 -0.109956
24.5 40.5 1.82449
24.5 41.5 -0.335268
24.5 42.5 -4.32963
24.5 43.5 -7.86326
24.5 44.5 -4.2987
24.5 45.5 -0.043645
24.5 46.5 1.30152
24.5 48.5 1.361052
24.5 49.5 3.103464
24.5 50.5 4.916912
24.5 51.5 5.77016
24.5 52.5 5.82943
24.5 53.5 4.20693
24.5 54.5 2.447533
24.5 56.5 -0.195472
24.5 57.5 -0.705034
24.5 58.5 -1.468096
24.5 59.5 -2.291296
24.5 60.5 -4.506528
24.5 61.5 -3.42638
24.5 62.5 -0.0834
24.5 63.5 3.185555
24.5 64.5 3.30792
24.5 65.5 1.676839
24.5 66.5 5.692497
24.5 67.5 4.63366
24.5 68.5 3.146085
24.5 70.5 -0.771144
25.5 -33.5 -8.218536
25.5 -32.5 -1.152756
25.5 -31.5 1.656446
25.5 -30.5 4.26622
25.5 -29.5 3.45024
25.5 -28.5 1.3243
25.5 -27.5 1.840658
25.5 -26.5 2.085762
25.5 -25.5 2.566233
25.5 -24.5 2.928744
25.5 -23.5 2.26404
25.5 -22.5 1.325106
25.5 -21.5 1.146474
25.5 -20.5 2.866554
25.5 -19.5 3.978992
25.5 -18.5 7.40622
25.5 -17.5 22.905396
25.5 -16.5 7.12236
25.5 -15.5 7.86144
25.5 -14.5 6.760935
25.5 -13.5 9.2301
25.5 -12.5 16.35484
25.5 -11.5 24.591144
25.5 -10.5 31.82252
25.5 -9.5 33.587918
25.5 -8.5 32.830208
25.5 -7.5 30.74985
25.5 -6.5 29.385792
25.5 -5.5 28.40628
25.5 -4.5 32.010072
25.5 -3.5 26.797664
25.5 -2.5 19.046592
25.5 -1.5 15.39396
25.5 -0.5 12.071125
25.5 1.5 4.156182
25.5 2.5 -1.482068
25.5 3.5 -7.269561
25.5 4.5 -9.51328
25.5 5.5 -11.602461
25.5 6.5 -9.936876
25.5 7.5 -7.032888
25.5 8.5 -5.93606
25.5 9.5 -5.166458
25.5 10.5 -2.509364
25.5 11.5 -1.356157
25.5 12.5 -0.974781
25.5 13.5 -0.07878
25.5 15.5 -0.042018
25.5 20.5 -0.152091
25.5 21.5 -0.229156
25.5 22.5 -0.19505
25.5 23.5 -0.27206
25.5 24.5 -0.394254
25.5 25.5 -0.328116
25.5 28.5 -0.094119
25.5 29.5 -0.061056
25.5 31.5 -2.44412
25.5 32.5 -0.050427
25.5 35.5 1.021686
25.5 38.5 2.51844
25.5 39.5 5.493936
25.5 40.5 4.6698
25.5 42.5 -4.09979
25.5 43.5 -7.586577
25.5 44.5 -4.26624
25.5 45.5 -0.366894
25.5 49.5 2.115618
25.5 50.5 3.942146
25.5 51.5 4.844847
25.5 52.5 4.92071
25.5 53.5 3.865476
25.5 54.5 1.975393
25.5 56.5 -0.345681
25.5 57.5 -1.074843
25.5 58.5 -2.623551
25.5 59.5 -4.239072
25.5 60.5 -5.473446
25.5 61.5 -4.560256
25.5 62.5 -0.98982
25.5 63.5 2.5289
25.5 64.5 5.335059
25.5 65.5 4.20377
25.5 66.5 5.59044
25.5 67.5 4.49208
25.5 68.5 3.20534
25.5 69.5 1.307124
25.5 70.5 -0.54351
26.5 -33.5 -9.089628
26.5 -32.5 -8.277108
26.5 -31.5 1.017248
26.5 -30.5 4.76672
26.5 -29.5 3.289416
26.5 -28.5 1.334232
26.5 -27.5 1.997728
26.5 -26.5 1.862064
26.5 -25.5 1.850888
26.5 -24.5 2.151862
26.5 -23.5 1.793988
26.5 -22.5 1.820276
26.5 -21.5 2.402946
26.5 -20.5 4.95666
26.5 -19.5 5.820612
26.5 -18.5 8.98945
26.5 -17.5 24.6015
26.5 -16.5 6.213831
26.5 -15.5 8.116017
26.5 -14.5 7.559581
26.5 -13.5 11.045244
26.5 -12.5 18.902037
26.5 -11.5 26.02775
26.5 -10.5 31.876585
26.5 -9.5 34.69496
26.5 -8.5 35.404432
26.5 -7.5 31.466188
26.5 -6.5 27.422485
26.5 -5.5 26.757892
26.5 -4.5 40.779279
26.5 -3.5 28.149996
26.5 -2.5 15.335229
26.5 -1.5 12.802448
26.5 -0.5 8.294624
26.5 1.5 3.416732
26.5 2.5 -1.481624
26.5 3.5 -6.134986
26.5 4.5 -8.855742
26.5 5.5 -11.028913
26.5 6.5 -9.836013
26.5 7.5 -5.981466
26.5 8.5 -3.96981
26.5 9.5 -3.78785
26.5 10.5 -2.360822
26.5 11.5 -1.501461
26.5 12.5 -1.239504
26.5 13.5 -0.218614
26.5 15.5 -0.090816
26.5 16.5 -0.07984
26.5 19.5 -0.009875
26.5 20.5 -0.211787
26.5 21.5 -0.30263
26.5 22.5 -0.299574
26.5 23.5 -0.316318
26.5 24.5 -0.40937
26.5 25.5 -0.34713
26.5 26.5 -0.024408
26.5 31.5 -1.479286
26.5 32.5 -0.035076
26.5 36.5 1.30219
26.5 37.5 5.839379
26.5 38.5 10.382911
26.5 39.5 15.880704
26.5 40.5 10.237338
26.5 41.5 2.088252
26.5 42.5 -3.569909
26.5 43.5 -6.174264
26.5 44.5 -3.65735
26.5 45.5 -0.46927
26.5 49.5 1.221444
26.5 50.5 3.0555
26.5 51.5 4.100234
26.5 52.5 3.87811
26.5 53.5 3.50792
26.5 54.5 1.55064
26.5 56.5 -0.49764
26.5 57.5 -1.146891
26.5 58.5 -2.4415
26.5 59.5 -3.876592
26.5 60.5 -4.893231
26.5 61.5 -5.698364
26.5 62.5 -2.221248
26.5 63.5 1.79339
26.5 64.5 5.237725
26.5 65.5 6.044292
26.5 66.5 5.12535
26.5 67.5 4.30128
26.5 68.5 3.13818
26.5 69.5 1.7384
26.5 70.5 -0.139482
26.5 79.5 1.480024
27.5 -33.5 -0.124698
27.5 -32.5 -37.2084
27.5 -31.5 -0.00549
27.5 -30.5 4.90082
27.5 -29.5 1.633331
27.5 -27.5 3.479316
27.5 -26.5 3.0272
27.5 -25.5 2.076063
27.5 -24.5 2.192785
27.5 -23.5 2.317484
27.5 -22.5 3.132338
27.5 -21.5 4.409548
27.5 -20.5 6.666309
27.5 -19.5 6.413549
27.5 -18.5 11.8294
27.5 -17.5 29.172096
27.5 -16.5 5.342612
27.5 -15.5 4.083905
27.5 -14.5 5.213608
27.5 -13.5 14.68104
27.5 -12.5 24.5304
27.5 -11.5 29.873331
27.5 -10.5 33.506469
27.5 -9.5 29.6226
27.5 -8.5 28.781932
27.5 -7.5 35.175752
27.5 -6.5 35.042228
27.5 -5.5 37.628544
27.5 -4.5 42.332787
27.5 -3.5 22.7183
27.5 -2.5 13.044271
27.5 -1.5 7.652652
27.5 -0.5 1.782814
27.5 1.5 3.702336
27.5 2.5 -1.49902
27.5 3.5 -5.68276
27.5 4.5 -9.139012
27.5 5.5 -10.298176
27.5 6.5 -8.453742
27.5 7.5 -4.40625
27.5 8.5 -2.734176
27.5 9.5 -3.159684
27.5 10.5 -2.579634
27.5 11.5 -1.631088
27.5 12.5 -1.609614
27.5 13.5 -0.532105
27.5 14.5 -0.081627
27.5 15.5 -0.22667
27.5 16.5 -0.481728
27.5 17.5 -0.230584
27.5 19.5 -0.090522
27.5 20.5 -0.313446
27.5 21.5 -0.514304
27.5 22.5 -0.389746
27.5 23.5 -0.351842
27.5 24.5 -0.361824
27.5 25.5 -0.241085
27.5 26.5 -0.032142
27.5 36.5 5.42958
27.5 37.5 24.444028
27.5 38.5 25.950483
27.5 39.5 20.542572
27.5 40.5 12.776005
27.5 41.5 3.68796
27.5 42.5 -2.842224
27.5 43.5 -4.838612
27.5 44.5 -3.403335
27.5 45.5 -0.2286
27.5 47.5 -0.427572
27.5 48.5 -0.61
27.5 50.5 2.346136
27.5 51.5 3.742624
27.5 52.5 3.852037
27.5 53.5 3.072681
27.5 54.5 1.052216
27.5 55.5 -0.246747
27.5 56.5 -0.695622
27.5 57.5 -0.858653
27.5 58.5 -0.586133
27.5 59.5 -0.06666
