HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 3.5 2.975157
16.5 4.5 5.410812
16.5 5.5 7.46586
16.5 6.5 10.766064
16.5 7.5 12.089168
16.5 8.5 12.935432
16.5 9.5 13.04121
16.5 10.5 13.26168
16.5 11.5 11.217432
16.5 12.5 8.29059
16.5 13.5 3.741234
16.5 14.5 1.465287
16.5 19.5 -0.00272
16.5 20.5 -0.077418
16.5 21.5 -0.23544
16.5 22.5 -0.249924
16.5 23.5 -0.145496
16.5 24.5 -0.105087
16.5 25.5 -0.02603
16.5 28.5 -0.01341
16.5 29.5 -0.14144
16.5 30.5 -0.41347
16.5 31.5 -1.037244
16.5 32.5 -0.033792
16.5 38.5 -5.617179
16.5 39.5 -10.59604
16.5 40.5 -5.884208
16.5 41.5 -1.601985
16.5 43.5 -2.576046
16.5 44.5 -4.061778
16.5 45.5 -2.835136
16.5 46.5 -0.60984
16.5 47.5 1.270125
16.5 48.5 2.580736
16.5 49.5 2.961504
16.5 50.5 3.030405
16.5 51.5 2.02139
16.5 52.5 1.495414
16.5 54.5 -0.006723
16.5 55.5 -0.030756
16.5 56.5 -0.208911
16.5 57.5 -0.988314
16.5 58.5 -2.082296
16.5 59.5 -3.19894
16.5 60.5 -3.694742
16.5 61.5 -4.119864
16.5 62.5 -5.701215
16.5 63.5 -7.293
16.5 64.5 -8.094456
16.5 65.5 -8.023182
16.5 66.5 -12.565358
16.5 67.5 -21.044785
16.5 68.5 -17.001873
16.5 76.5 -0.051338
16.5 77.5 -3.516516
16.5 78.5 -4.02597
16.5 79.5 -0.26776
16.5 80.5 -0.001627
17.5 -30.5 1.359302
17.5 -24.5 1.384685
17.5 -23.5 2.353923
17.5 -22.5 2.401539
17.5 -21.5 1.13122
17.5 -20.5 2.526677
17.5 -19.5 9.670155
17.5 -18.5 10.491864
17.5 -17.5 11.812996
17.5 -16.5 18.07551
17.5 -15.5 7.529775
17.5 -14.5 4.22364
17.5 -13.5 2.441982
17.5 -12.5 1.496835
17.5 -11.5 -1.36104
17.5 -10.5 -3.636024
17.5 -9.5 -5.266632
17.5 -8.5 -6.83375
17.5 -7.5 -8.62368
17.5 -6.5 -6.648798
17.5 -5.5 -5.419106
17.5 -4.5 -5.983224
17.5 -3.5 -10.273626
17.5 -2.5 -5.562
17.5 -1.5 -3.72876
17.5 -0.5 -3.910464
17.5 1.5 -1.213191
17.5 3.5 2.059392
17.5 4.5 5.709378
17.5 5.5 7.073688
17.5 6.5 9.35309
17.5 7.5 11.8638
17.5 8.5 13.004775
17.5 9.5 15.46062
17.5 10.5 15.67207
17.5 11.5 16.599275
17.5 12.5 11.96492
17.5 13.5 5.884524
17.5 14.5 2.094426
17.5 18.5 -0.006156
17.5 19.5 -0.038499
17.5 20.5 -0.10726
17.5 21.5 -0.19631
17.5 22.5 -0.155788
17.5 23.5 -0.088855
17.5 24.5 -0.0382
17.5 25.5 -0.004086
17.5 28.5 -0.00159
17.5 29.5 -0.11988
17.5 30.5 -0.143778
17.5 43.5 -2.9933
17.5 44.5 -3.55743
17.5 45.5 -2.56038
17.5 46.5 -0.146466
17.5 47.5 1.5336
17.5 48.5 3.548446
17.5 49.5 3.485385
17.5 50.5 3.013371
17.5 51.5 2.22055
17.5 52.5 1.723645
17.5 54.5 -0.257907
17.5 55.5 -0.21359
17.5 58.5 -0.357048
17.5 59.5 -2.183328
17.5 60.5 -2.655873
17.5 61.5 -0.607614
17.5 62.5 -2.97012
17.5 63.5 -7.395742
17.5 64.5 -7.93749
17.5 65.5 -6.899893
17.5 66.5 -8.354094
17.5 67.5 -17.629284
17.5 68.5 -18.03816
17.5 76.5 -0.067024
17.5 78.5 -27.450812
17.5 79.5 -2.98575
17.5 80.5 -0.00218
18.5 -34.5 1.481667
18.5 -33.5 7.305875
18.5 -32.5 5.019314
18.5 -31.5 1.564
18.5 -24.5 1.211499
18.5 -23.5 1.343995
18.5 -22.5 1.159579
18.5 -20.5 1.22811
18.5 -19.5 3.450384
18.5 -18.5 6.024921
18.5 -17.5 12.16488
18.5 -16.5 -0.069307
18.5 -15.5 7.503414
18.5 -14.5 5.888292
18.5 -13.5 4.166378
18.5 -12.5 1.937386
18.5 -11.5 -0.852067
18.5 -10.5 -3.659216
18.5 -9.5 -5.31051
18.5 -8.5 -5.724332
18.5 -7.5 -6.19276
18.5 -6.5 -5.276607
18.5 -5.5 -6.159575
18.5 -4.5 -6.173424
18.5 -3.5 -7.322386
18.5 -2.5 -4.596714
18.5 -1.5 -2.05975
18.5 -0.5 -2.654528
18.5 1.5 -0.196836
18.5 3.5 3.239505
18.5 4.5 5.987114
18.5 5.5 5.836496
18.5 6.5 8.033136
18.5 7.5 10.56407
18.5 8.5 12.31038
18.5 9.5 12.581552
18.5 10.5 11.440464
18.5 11.5 14.089361
18.5 12.5 12.462547
18.5 13.5 7.6146
18.5 14.5 2.48724
18.5 15.5 1.049276
18.5 19.5 -0.11466
18.5 20.5 -0.177644
18.5 21.5 -0.052725
18.5 28.5 -0.012215
18.5 29.5 -0.307561
18.5 30.5 -0.273362
18.5 42.5 -2.907312
18.5 43.5 -4.292475
18.5 44.5 -3.2383
18.5 45.5 -1.932064
18.5 47.5 2.02986
18.5 48.5 3.450615
18.5 49.5 3.50784
18.5 50.5 2.902779
18.5 51.5 2.127456
18.5 52.5 1.26893
18.5 54.5 -0.47277
18.5 55.5 -0.055272
18.5 58.5 -0.087192
18.5 59.5 -1.000684
18.5 60.5 -0.870504
18.5 61.5 -0.127932
18.5 62.5 -0.602028
18.5 63.5 -6.086745
18.5 64.5 -7.0334
18.5 65.5 -6.7968
18.5 66.5 -7.27311
18.5 67.5 -12.177144
18.5 68.5 -16.64001
18.5 69.5 -8.731296
18.5 76.5 -0.013854
18.5 77.5 -10.311928
18.5 78.5 -8.881578
18.5 79.5 -0.692208
18.5 80.5 -0.002696
19.5 -34.5 8.58644
19.5 -33.5 5.102184
19.5 -32.5 2.344965
19.5 -28.5 -0.0042
19.5 -20.5 1.195168
19.5 -19.5 2.127041
19.5 -18.5 4.958577
19.5 -17.5 12.267612
19.5 -15.5 8.450439
19.5 -14.5 7.504432
19.5 -13.5 4.991649
19.5 -12.5 2.480992
19.5 -11.5 -0.458828
19.5 -10.5 -2.749278
19.5 -9.5 -4.37579
19.5 -8.5 -5.2425
19.5 -7.5 -5.780579
19.5 -6.5 -5.883071
19.5 -5.5 -6.95971
19.5 -4.5 -8.51669
19.5 -3.5 -7.540575
19.5 -2.5 -5.447103
19.5 -1.5 -3.19336
19.5 -0.5 -2.788786
19.5 2.5 1.431053
19.5 3.5 3.535628
19.5 4.5 5.124504
19.5 5.5 5.86413
19.5 6.5 6.582807
19.5 7.5 8.906958
19.5 8.5 10.06415
19.5 9.5 8.932175
19.5 10.5 7.384545
19.5 11.5 10.288752
19.5 12.5 11.739105
19.5 13.5 8.337433
19.5 14.5 2.737994
19.5 15.5 1.139284
19.5 16.5 1.158
19.5 19.5 -0.12426
19.5 20.5 -0.056992
19.5 28.5 -0.023052
19.5 29.5 -0.344607
19.5 30.5 -0.70231
19.5 31.5 -0.358146
19.5 38.5 -0.08295
19.5 39.5 -2.726716
19.5 40.5 -5.217696
19.5 41.5 -4.31205
19.5 42.5 -4.793805
19.5 43.5 -4.151286
19.5 44.5 -2.77221
19.5 45.5 -1.489812
19.5 47.5 2.049306
19.5 48.5 2.830626
19.5 49.5 2.733609
19.5 50.5 2.773048
19.5 51.5 1.753128
19.5 53.5 -0.228344
19.5 54.5 -0.6876
19.5 58.5 -0.005332
19.5 59.5 -0.285032
19.5 60.5 -0.16005
19.5 63.5 -3.998208
19.5 64.5 -7.316712
19.5 65.5 -6.826452
19.5 66.5 -6.471696
19.5 67.5 -8.544176
19.5 68.5 -12.80502
19.5 69.5 -10.138534
19.5 77.5 -5.408975
19.5 78.5 -1.573431
19.5 79.5 -0.020232
20.5 -34.5 8.565788
20.5 -33.5 2.327664
20.5 -29.5 -0.039236
20.5 -28.5 -0.015552
20.5 -21.5 1.185504
20.5 -20.5 1.587607
20.5 -19.5 2.534688
20.5 -18.5 5.729697
20.5 -17.5 12.87936
20.5 -16.5 6.905179
20.5 -15.5 9.109035
20.5 -14.5 7.362668
20.5 -13.5 5.234688
20.5 -12.5 2.878134
20.5 -11.5 -0.157805
20.5 -10.5 -2.1049
20.5 -9.5 -3.819312
20.5 -8.5 -5.274762
20.5 -7.5 -6.50346
20.5 -6.5 -7.570143
20.5 -5.5 -9.01552
20.5 -4.5 -9.37664
20.5 -3.5 -7.4448
20.5 -2.5 -5.398325
20.5 -1.5 -3.782805
20.5 -0.5 -1.99152
20.5 1.5 1.75446
20.5 2.5 4.018772
20.5 3.5 4.500076
20.5 4.5 5.489332
20.5 5.5 5.67127
20.5 6.5 5.516259
20.5 7.5 7.260105
20.5 8.5 7.925352
20.5 9.5 6.45191
20.5 10.5 4.236624
20.5 11.5 7.009576
20.5 12.5 11.104542
20.5 13.5 7.19719
20.5 14.5 2.492105
20.5 15.5 1.136447
20.5 19.5 -0.019215
20.5 27.5 -0.015276
20.5 28.5 -0.033276
20.5 29.5 -0.29029
20.5 30.5 -0.955632
20.5 31.5 -2.994184
20.5 36.5 -1.480414
20.5 37.5 -4.8272
20.5 38.5 -5.229
20.5 39.5 -7.423416
20.5 40.5 -8.762712
20.5 41.5 -6.698735
20.5 42.5 -4.86696
20.5 43.5 -3.510243
20.5 44.5 -2.796358
20.5 45.5 -1.282674
20.5 47.5 1.828528
20.5 48.5 2.417552
20.5 49.5 2.314907
20.5 50.5 2.500054
20.5 51.5 1.329525
20.5 53.5 -0.817344
20.5 54.5 -1.40058
20.5 55.5 -1.101092
20.5 56.5 -0.708037
20.5 57.5 -0.002413
20.5 62.5 -1.767292
20.5 63.5 -1.887753
20.5 64.5 -4.681142
20.5 65.5 -6.702171
20.5 66.5 -6.35704
20.5 67.5 -6.87709
20.5 68.5 -9.22078
20.5 69.5 -8.293904
20.5 77.5 -0.384741
20.5 78.5 -0.132027
20.5 79.5 -0.04392
20.5 80.5 -0.003591
21.5 -34.5 1.489632
21.5 -33.5 1.552551
21.5 -31.5 -0.0404
21.5 -30.5 -0.1115
21.5 -29.5 -0.0924
21.5 -21.5 1.49916
21.5 -20.5 2.164944
21.5 -19.5 2.8611
21.5 -18.5 7.321023
21.5 -17.5 13.508749
21.5 -16.5 10.602452
21.5 -15.5 9.067003
21.5 -14.5 6.517596
21.5 -13.5 5.776651
21.5 -12.5 3.12853
21.5 -10.5 -1.999199
21.5 -9.5 -3.934208
21.5 -8.5 -5.619388
21.5 -7.5 -7.268
21.5 -6.5 -8.88432
21.5 -5.5 -11.031942
21.5 -4.5 -8.558656
21.5 -3.5 -6.55836
21.5 -2.5 -4.30889
21.5 -1.5 -3.046898
21.5 -0.5 -0.58888
21.5 1.5 4.38256
21.5 2.5 7.6773
21.5 3.5 6.529505
21.5 4.5 7.149604
21.5 5.5 5.254256
21.5 6.5 5.133876
21.5 7.5 6.240199
21.5 8.5 7.336064
21.5 9.5 6.295456
21.5 10.5 2.778978
21.5 11.5 5.288528
21.5 12.5 10.123311
21.5 13.5 4.478097
21.5 14.5 1.757394
21.5 15.5 1.10565
21.5 16.5 -0.083511
21.5 17.5 -0.099066
21.5 18.5 -0.052
21.5 27.5 -0.022848
21.5 28.5 -0.047311
21.5 29.5 -0.173336
21.5 30.5 -0.62092
21.5 31.5 -4.176066
21.5 36.5 -3.3516
21.5 37.5 -11.36688
21.5 38.5 -11.991865
21.5 39.5 -10.829952
21.5 40.5 -8.349465
21.5 41.5 -5.77485
21.5 42.5 -3.747696
21.5 43.5 -2.84175
21.5 44.5 -2.911454
21.5 45.5 -1.166334
21.5 47.5 1.572452
21.5 48.5 2.305884
21.5 49.5 2.242155
21.5 50.5 1.88136
21.5 52.5 -0.379216
21.5 53.5 -1.596256
21.5 54.5 -2.833164
21.5 55.5 -3.546393
21.5 56.5 -2.538345
21.5 57.5 -0.613452
21.5 58.5 -0.179135
21.5 59.5 -0.008022
21.5 60.5 -0.9797
21.5 61.5 -1.481083
21.5 62.5 -5.109957
21.5 63.5 -1.447452
21.5 64.5 -0.071037
21.5 65.5 -5.192928
21.5 66.5 -6.75324
21.5 67.5 -6.752592
21.5 68.5 -7.227276
21.5 69.5 -6.345976
21.5 77.5 -0.804418
21.5 78.5 -0.448052
21.5 79.5 -0.140256
21.5 80.5 -0.007916
22.5 -33.5 1.881384
22.5 -31.5 -0.31382
22.5 -30.5 -0.035992
22.5 -25.5 1.025846
22.5 -24.5 1.469144
22.5 -23.5 1.169291
22.5 -21.5 1.559349
22.5 -20.5 3.2568
22.5 -19.5 2.355221
22.5 -18.5 8.969274
22.5 -17.5 12.533046
22.5 -16.5 10.07783
22.5 -15.5 8.908675
22.5 -14.5 8.426268
22.5 -13.5 7.87545
22.5 -12.5 3.483012
22.5 -10.5 -2.087445
22.5 -9.5 -4.235353
22.5 -8.5 -6.147786
22.5 -7.5 -7.20489
22.5 -6.5 -8.165544
22.5 -5.5 -9.587604
22.5 -4.5 -9.026224
22.5 -3.5 -7.06056
22.5 -2.5 -4.164979
22.5 -1.5 -2.064504
22.5 1.5 5.081706
22.5 2.5 9.80478
22.5 3.5 8.347911
22.5 4.5 7.897519
22.5 5.5 5.901696
22.5 6.5 6.077798
22.5 7.5 6.93076
22.5 8.5 9.80835
22.5 9.5 8.516816
22.5 10.5 3.424248
22.5 11.5 4.822608
22.5 12.5 5.712623
22.5 13.5 3.303
22.5 14.5 1.46109
22.5 15.5 1.278343
22.5 18.5 -0.210936
22.5 19.5 -0.018144
22.5 28.5 -0.080448
22.5 29.5 -0.184632
22.5 30.5 -0.432612
22.5 31.5 -1.253081
22.5 36.5 -3.43116
22.5 37.5 -12.145626
22.5 38.5 -11.43952
22.5 39.5 -8.726291
22.5 40.5 -5.667016
22.5 41.5 -3.97574
22.5 42.5 -2.915665
22.5 43.5 -2.271963
22.5 44.5 -2.292312
22.5 45.5 -0.957678
22.5 47.5 1.269558
22.5 48.5 1.995156
22.5 49.5 1.71532
22.5 51.5 -0.040098
22.5 52.5 -1.42564
22.5 53.5 -2.4196
22.5 54.5 -3.62052
22.5 55.5 -5.180175
22.5 56.5 -5.18584
22.5 57.5 -3.363616
22.5 58.5 -0.962122
22.5 59.5 -0.046783
22.5 60.5 -5.127052
22.5 61.5 -7.671862
22.5 62.5 -7.16393
22.5 63.5 -5.3732
22.5 64.5 -0.289673
22.5 65.5 -0.03034
22.5 66.5 -6.935232
22.5 67.5 -7.17972
22.5 68.5 -7.076666
22.5 69.5 -5.978407
22.5 78.5 -1.0336
22.5 79.5 -0.23256
22.5 80.5 -0.012801
23.5 -34.5 -0.007364
23.5 -33.5 1.241915
23.5 -31.5 -0.306772
23.5 -30.5 -0.28455
23.5 -29.5 -0.110745
23.5 -27.5 1.037135
23.5 -25.5 1.509282
23.5 -24.5 2.323622
23.5 -23.5 2.020618
23.5 -22.5 1.140752
23.5 -20.5 1.69703
23.5 -19.5 1.85913
23.5 -18.5 8.524152
23.5 -17.5 8.20192
23.5 -16.5 13.701105
23.5 -15.5 6.852252
23.5 -14.5 6.6278
23.5 -13.5 6.328078
23.5 -12.5 3.303967
23.5 -10.5 -2.13983
23.5 -9.5 -4.454853
23.5 -8.5 -5.8533
23.5 -7.5 -7.05671
23.5 -6.5 -8.14698
23.5 -5.5 -9.404829
23.5 -4.5 -8.35142
23.5 -3.5 -6.223199
23.5 -2.5 -3.467288
23.5 -1.5 -1.341965
23.5 -0.5 1.679888
23.5 1.5 7.8147
23.5 2.5 7.827345
23.5 3.5 8.523097
23.5 4.5 8.185672
23.5 5.5 7.423472
23.5 6.5 6.55372
23.5 7.5 6.726207
23.5 8.5 7.141984
23.5 9.5 5.82671
23.5 10.5 2.721175
23.5 11.5 2.940478
23.5 12.5 4.63024
23.5 13.5 2.61708
23.5 14.5 1.317405
23.5 16.5 -0.015192
23.5 17.5 -0.124185
23.5 18.5 -0.226972
23.5 19.5 -0.083
23.5 22.5 -0.015729
23.5 26.5 -0.028026
23.5 27.5 -0.128495
23.5 28.5 -0.156128
23.5 29.5 -0.211509
23.5 30.5 -0.454566
23.5 31.5 -0.672638
23.5 32.5 -0.626869
23.5 36.5 -0.695304
23.5 37.5 -3.594558
23.5 38.5 -4.485689
23.5 39.5 -1.64862
23.5 40.5 -2.50618
23.5 41.5 -3.283488
23.5 42.5 -2.354177
23.5 43.5 -2.531013
23.5 44.5 -2.042907
23.5 45.5 -0.885544
23.5 46.5 -0.333098
23.5 50.5 -0.059531
23.5 51.5 -0.992354
23.5 52.5 -2.073276
23.5 53.5 -2.98386
23.5 54.5 -4.29856
23.5 55.5 -5.859425
23.5 56.5 -4.893408
23.5 57.5 -1.868963
23.5 58.5 -0.257792
23.5 59.5 -0.07256
23.5 60.5 -5.784156
23.5 61.5 -7.93102
23.5 62.5 -7.277328
23.5 63.5 -7.514389
23.5 64.5 -0.4246
23.5 65.5 -0.022596
23.5 66.5 -7.065148
23.5 67.5 -7.480474
23.5 68.5 -7.219944
23.5 69.5 -5.946525
23.5 70.5 -2.392595
23.5 78.5 -0.214613
23.5 79.5 -0.088438
23.5 80.5 -0.004517
24.5 -34.5 -0.01101
24.5 -33.5 1.117776
24.5 -31.5 -0.55625
24.5 -30.5 -0.50813
24.5 -29.5 -0.127766
24.5 -26.5 1.447095
24.5 -25.5 2.006454
24.5 -24.5 2.271924
24.5 -23.5 1.783056
24.5 -20.5 1.188342
24.5 -19.5 1.67206
24.5 -18.5 5.751746
24.5 -17.5 12.783847
24.5 -16.5 10.11753
24.5 -15.5 6.91731
24.5 -14.5 5.969201
24.5 -13.5 5.393024
24.5 -12.5 3.356866
24.5 -10.5 -1.980516
24.5 -9.5 -4.013769
24.5 -8.5 -5.156
24.5 -7.5 -6.359996
24.5 -6.5 -7.385921
24.5 -5.5 -8.014106
24.5 -4.5 -7.103606
24.5 -3.5 -5.755491
24.5 -2.5 -3.265879
24.5 -1.5 -0.751104
24.5 -0.5 2.059071
24.5 1.5 7.462933
24.5 2.5 7.280192
24.5 3.5 8.995318
24.5 4.5 8.11962
24.5 5.5 8.274528
24.5 6.5 7.203456
24.5 7.5 6.815094
24.5 8.5 7.053936
24.5 9.5 5.862464
24.5 10.5 2.766456
24.5 11.5 2.130306
24.5 12.5 3.30813
24.5 13.5 2.26512
24.5 14.5 1.616256
24.5 16.5 -0.630708
24.5 17.5 -0.481127
24.5 18.5 -0.22932
24.5 19.5 -0.13851
24.5 20.5 -0.010582
24.5 26.5 -0.034481
24.5 27.5 -0.17702
24.5 28.5 -0.236467
24.5 29.5 -0.21684
24.5 30.5 -0.371234
24.5 32.5 -0.23086
24.5 34.5 -0.107406
24.5 35.5 -0.531828
24.5 36.5 -0.07007
24.5 37.5 -0.691176
24.5 38.5 -1.108942
24.5 40.5 -1.37815
24.5 41.5 -2.811186
24.5 42.5 -1.97757
24.5 43.5 -2.0928
24.5 44.5 -1.6109
24.5 45.5 -0.96621
24.5 46.5 -0.795702
24.5 47.5 -0.297136
24.5 48.5 -0.307366
24.5 49.5 -0.612612
24.5 50.5 -1.233232
24.5 51.5 -2.02686
24.5 52.5 -3.117332
24.5 53.5 -3.9123
24.5 54.5 -4.958393
24.5 55.5 -6.280975
24.5 56.5 -5.708554
24.5 57.5 -3.842128
24.5 58.5 -3.557127
24.5 59.5 -3.612056
24.5 60.5 -6.86404
24.5 61.5 -8.29192
24.5 62.5 -7.651672
24.5 63.5 -8.23316
24.5 64.5 -5.00676
24.5 65.5 -2.182264
24.5 66.5 -7.761891
24.5 67.5 -7.624918
24.5 68.5 -7.450596
24.5 69.5 -5.95211
24.5 70.5 -3.31724
24.5 79.5 -0.06437
24.5 80.5 -0.004706
25.5 -34.5 -0.009195
25.5 -33.5 1.259892
25.5 -32.5 -0.071832
25.5 -31.5 -0.834802
25.5 -30.5 -0.578305
25.5 -29.5 -0.08424
25.5 -26.5 2.024547
25.5 -25.5 2.52072
25.5 -24.5 2.256009
25.5 -23.5 1.40828
25.5 -19.5 1.51751
25.5 -18.5 3.687492
25.5 -17.5 15.895845
25.5 -16.5 7.118944
25.5 -15.5 10.27026
25.5 -14.5 7.60548
25.5 -13.5 5.2569
25.5 -12.5 3.381
25.5 -10.5 -1.742824
25.5 -9.5 -3.669329
25.5 -8.5 -4.950848
25.5 -7.5 -5.68836
25.5 -6.5 -6.154816
25.5 -5.5 -6.26808
25.5 -4.5 -6.953928
25.5 -3.5 -5.240336
25.5 -2.5 -2.709344
25.5 -1.5 -0.53977
25.5 -0.5 1.761375
25.5 1.5 6.029946
25.5 2.5 6.875372
25.5 3.5 8.723223
25.5 4.5 8.01598
25.5 5.5 9.096854
25.5 6.5 8.644572
25.5 7.5 7.459008
25.5 8.5 7.097755
25.5 9.5 5.838086
25.5 10.5 2.764671
25.5 11.5 1.877546
25.5 12.5 2.645573
25.5 13.5 2.362592
25.5 14.5 1.56716
25.5 16.5 -0.55806
25.5 17.5 -0.674424
25.5 18.5 -0.266798
25.5 19.5 -0.1821
25.5 20.5 -0.034701
25.5 26.5 -0.011072
25.5 27.5 -0.16653
25.5 28.5 -0.260144
25.5 29.5 -0.192192
25.5 30.5 -0.21758
25.5 34.5 -0.142098
25.5 35.5 -0.780012
25.5 36.5 -0.0682
25.5 37.5 -0.227882
25.5 38.5 -1.020272
25.5 39.5 -2.250528
25.5 40.5 -2.6058
25.5 41.5 -2.667912
25.5 42.5 -1.552525
25.5 43.5 -1.254033
25.5 44.5 -1.060224
25.5 45.5 -1.1781
25.5 46.5 -1.35565
25.5 47.5 -0.9618
25.5 48.5 -1.457222
25.5 49.5 -1.808788
25.5 50.5 -2.417103
25.5 51.5 -3.040191
25.5 52.5 -4.03108
25.5 53.5 -5.180196
25.5 54.5 -5.89077
25.5 55.5 -6.66261
25.5 56.5 -6.451473
25.5 57.5 -6.379263
25.5 58.5 -6.955107
25.5 59.5 -6.90112
25.5 60.5 -7.953121
25.5 61.5 -9.194112
25.5 62.5 -8.634276
25.5 63.5 -8.76161
25.5 64.5 -9.238004
25.5 65.5 -5.98862
25.5 66.5 -8.137196
25.5 67.5 -7.66224
25.5 68.5 -7.45318
25.5 69.5 -6.4467
25.5 70.5 -4.523882
25.5 79.5 -0.538089
25.5 80.5 -0.038688
26.5 -33.5 1.371594
26.5 -31.5 -0.565308
26.5 -30.5 -0.42624
26.5 -27.5 1.063208
26.5 -26.5 2.43009
26.5 -25.5 3.200184
26.5 -24.5 2.798391
26.5 -23.5 1.392552
26.5 -19.5 1.247736
26.5 -18.5 3.326015
26.5 -17.5 15.679125
26.5 -16.5 6.908313
26.5 -15.5 13.396061
26.5 -14.5 9.547204
26.5 -13.5 5.91192
26.5 -12.5 3.422916
26.5 -10.5 -1.55078
26.5 -9.5 -3.415844
26.5 -8.5 -4.891343
26.5 -7.5 -5.344924
26.5 -6.5 -5.172436
26.5 -5.5 -5.132757
26.5 -4.5 -7.429068
26.5 -3.5 -4.523232
26.5 -2.5 -1.818992
26.5 -1.5 -0.42048
26.5 -0.5 1.08712
26.5 1.5 5.312229
26.5 2.5 6.350134
26.5 3.5 7.884936
26.5 4.5 8.421637
26.5 5.5 10.194625
26.5 6.5 10.562253
26.5 7.5 8.184383
26.5 8.5 5.978466
26.5 9.5 4.76367
26.5 10.5 2.600356
26.5 11.5 1.948689
26.5 12.5 2.939606
26.5 13.5 2.964887
26.5 14.5 1.40672
26.5 17.5 -0.468468
26.5 18.5 -0.295056
26.5 19.5 -0.19775
26.5 20.5 -0.043491
26.5 27.5 -0.115024
26.5 28.5 -0.194408
26.5 29.5 -0.1727
26.5 30.5 -0.126936
26.5 34.5 -0.098298
26.5 35.5 -0.612612
26.5 36.5 -0.791586
26.5 37.5 -2.609747
26.5 38.5 -3.807752
26.5 39.5 -5.608169
26.5 40.5 -4.385448
26.5 41.5 -2.603736
26.5 42.5 -1.041285
26.5 43.5 -0.428349
26.5 44.5 -0.61019
26.5 45.5 -1.36105
26.5 46.5 -2.042037
26.5 47.5 -2.37009
26.5 48.5 -2.476383
26.5 49.5 -2.873878
26.5 50.5 -3.573
26.5 51.5 -4.106866
26.5 52.5 -4.63177
26.5 53.5 -6.71008
26.5 54.5 -7.214844
26.5 55.5 -7.21203
26.5 56.5 -6.840288
26.5 57.5 -7.429578
26.5 58.5 -7.230695
26.5 59.5 -6.679792
26.5 60.5 -6.984495
26.5 61.5 -10.066266
26.5 62.5 -10.221966
26.5 63.5 -9.754125
26.5 64.5 -10.786675
26.5 65.5 -9.631263
26.5 66.5 -8.08635
26.5 67.5 -7.701516
26.5 68.5 -7.26822
26.5 69.5 -7.216
26.5 70.5 -6.008058
26.5 79.5 -0.982072
26.5 80.5 -0.073635
27.5 -32.5 2.7169
27.5 -31.5 -0.004148
27.5 -27.5 1.8507
27.5 -26.5 3.82624
27.5 -25.5 4.40748
27.5 -24.5 3.93813
27.5 -23.5 1.932686
27.5 -18.5 3.47035
27.5 -17.5 17.633616
27.5 -16.5 6.813829
27.5 -15.5 8.94429
27.5 -14.5 7.144712
27.5 -13.5 7.060395
27.5 -12.5 3.72
27.5 -10.5 -1.495981
27.5 -9.5 -2.6298
27.5 -8.5 -3.624364
27.5 -7.5 -5.461368
27.5 -6.5 -5.92822
27.5 -5.5 -6.24312
27.5 -4.5 -6.385554
27.5 -3.5 -2.887072
27.5 -2.5 -1.156973
27.5 -1.5 -0.107646
27.5 1.5 6.657894
27.5 2.5 6.690232
27.5 3.5 8.2899
27.5 4.5 10.110378
27.5 5.5 11.22924
27.5 6.5 10.780836
27.5 7.5 7.140475
27.5 8.5 4.71048
27.5 9.5 4.29048
27.5 10.5 2.979558
27.5 11.5 2.19114
27.5 12.5 3.714288
27.5 13.5 3.765717
27.5 14.5 1.521429
27.5 18.5 -0.212908
27.5 19.5 -0.174558
27.5 20.5 -0.042636
27.5 27.5 -0.04992
27.5 28.5 -0.17028
27.5 29.5 -0.227766
27.5 30.5 -0.166664
27.5 31.5 -0.16704
27.5 32.5 -0.002622
27.5 35.5 -0.137186
27.5 36.5 -3.17538
27.5 37.5 -10.395232
27.5 38.5 -8.837127
27.5 39.5 -6.41268
27.5 40.5 -4.341711
27.5 41.5 -2.266664
27.5 42.5 -0.487546
27.5 44.5 -0.39091
27.5 45.5 -1.007872
27.5 46.5 -1.921702
27.5 47.5 -2.785959
27.5 48.5 -3.709
27.5 49.5 -4.459488
27.5 50.5 -4.830176
27.5 51.5 -5.629632
27.5 52.5 -6.494145
27.5 53.5 -8.385522
27.5 54.5 -8.482948
27.5 55.5 -7.892727
27.5 56.5 -7.971576
27.5 57.5 -6.224043
27.5 58.5 -1.994564
27.5 59.5 -0.12496
27.5 60.5 -0.006351
27.5 61.5 -9.408672
27.5 62.5 -12.007548
27.5 63.5 -11.120256
27.5 64.5 -9.29832
27.5 65.5 -10.025556
27.5 66.5 -8.262653
27.5 67.5 -8.24024
27.5 68.5 -7.455125
27.5 69.5 -7.370064
27.5 70.5 -5.727963
28.5 -32.5 2.660026
28.5 -31.5 2.068976
28.5 -29.5 1.399392
28.5 -28.5 1.360606
28.5 -27.5 3.053479
28.5 -26.5 4.808858
