HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20141117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
16.5 19.5 -0.46461
16.5 20.5 -0.745085
16.5 21.5 -1.12716
16.5 22.5 -0.788948
16.5 23.5 -0.377
16.5 24.5 -0.276483
16.5 25.5 -0.084702
16.5 28.5 -0.082188
16.5 29.5 -0.482944
16.5 30.5 -0.659162
16.5 31.5 -0.786544
16.5 32.5 -0.013224
16.5 37.5 -0.127889
16.5 38.5 2.777078
16.5 39.5 5.943483
16.5 40.5 3.461064
16.5 42.5 -0.001925
16.5 43.5 1.469424
16.5 44.5 2.49872
16.5 45.5 2.359279
16.5 46.5 1.78038
16.5 47.5 1.279157
16.5 50.5 -0.623875
16.5 51.5 -1.207206
16.5 52.5 -1.828351
16.5 53.5 -1.461026
16.5 54.5 -0.076692
16.5 57.5 2.55651
16.5 58.5 3.552762
16.5 59.5 2.9176
16.5 60.5 1.493316
16.5 62.5 -0.07774
16.5 63.5 -0.6069
16.5 64.5 -0.942267
16.5 65.5 -1.034132
16.5 66.5 -1.571202
16.5 67.5 -2.155885
16.5 68.5 -0.809613
16.5 69.5 -0.00377
16.5 76.5 -0.132174
16.5 77.5 -10.539612
16.5 78.5 -13.374686
16.5 79.5 -0.9836
16.5 80.5 -0.008205
17.5 -30.5 2.32123
17.5 -24.5 1.606365
17.5 -23.5 3.207204
17.5 -22.5 4.358011
17.5 -21.5 2.585995
17.5 -20.5 4.894172
17.5 -19.5 12.56352
17.5 -18.5 9.969744
17.5 -17.5 9.185276
17.5 -16.5 11.981646
17.5 -15.5 3.983925
17.5 -14.5 1.148807
17.5 -13.5 -1.019406
17.5 -12.5 -5.541436
17.5 -11.5 -15.90159
17.5 -10.5 -16.464504
17.5 -9.5 -17.195724
17.5 -8.5 -17.3425
17.5 -7.5 -16.821704
17.5 -6.5 -9.483942
17.5 -5.5 -4.998147
17.5 -4.5 -2.344928
17.5 -3.5 2.08527
17.5 -2.5 4.8804
17.5 -1.5 6.19528
17.5 -0.5 10.724576
17.5 1.5 18.041751
17.5 2.5 15.110432
17.5 3.5 12.496224
17.5 4.5 21.313534
17.5 5.5 18.991008
17.5 6.5 18.982254
17.5 7.5 18.30114
17.5 8.5 15.065253
17.5 9.5 13.400328
17.5 10.5 10.49072
17.5 11.5 9.26695
17.5 12.5 6.08204
17.5 13.5 2.83656
17.5 16.5 -0.121444
17.5 17.5 -0.335412
17.5 19.5 -0.880156
17.5 20.5 -1.06049
17.5 21.5 -1.061615
17.5 22.5 -0.514132
17.5 23.5 -0.22347
17.5 24.5 -0.094475
17.5 25.5 -0.012657
17.5 28.5 -0.012354
17.5 29.5 -0.433755
17.5 30.5 -0.195393
17.5 37.5 -0.164952
17.5 38.5 -0.3234
17.5 39.5 -0.19208
17.5 40.5 -0.104194
17.5 41.5 -0.027195
17.5 42.5 -0.003686
17.5 43.5 1.67055
17.5 44.5 2.180655
17.5 45.5 2.236495
17.5 46.5 1.115181
17.5 49.5 -0.16425
17.5 50.5 -0.964116
17.5 51.5 -1.69161
17.5 52.5 -2.721895
17.5 53.5 -2.45531
17.5 54.5 -0.799395
17.5 56.5 -0.044625
17.5 57.5 -0.055993
17.5 59.5 1.591296
17.5 62.5 -0.280264
17.5 63.5 -1.260975
17.5 64.5 -1.718892
17.5 65.5 -1.669668
17.5 66.5 -2.044002
17.5 67.5 -3.866016
17.5 68.5 -2.84634
17.5 76.5 -0.154992
17.5 78.5 -79.80481
17.5 79.5 -9.27075
17.5 80.5 -0.008169
18.5 -34.5 3.853704
18.5 -33.5 24.301925
18.5 -32.5 17.8229
18.5 -31.5 4.90544
18.5 -30.5 1.49688
18.5 -23.5 1.194048
18.5 -22.5 1.428106
18.5 -21.5 1.212132
18.5 -20.5 1.742572
18.5 -19.5 3.49146
18.5 -18.5 4.638403
18.5 -17.5 7.802704
18.5 -16.5 -0.037555
18.5 -15.5 3.037332
18.5 -13.5 -2.42396
18.5 -12.5 -6.967103
18.5 -11.5 -13.486641
18.5 -10.5 -17.77019
18.5 -9.5 -17.975355
18.5 -8.5 -14.967526
18.5 -7.5 -12.440736
18.5 -6.5 -7.714833
18.5 -5.5 -5.752575
18.5 -4.5 -2.38283
18.5 -3.5 1.656096
18.5 -2.5 4.416108
18.5 -1.5 4.005545
18.5 -0.5 9.519296
18.5 1.5 19.918128
18.5 2.5 6.951924
18.5 3.5 18.718632
18.5 4.5 23.679607
18.5 5.5 17.27384
18.5 6.5 18.10122
18.5 7.5 17.802596
18.5 8.5 15.05049
18.5 9.5 10.959096
18.5 10.5 7.29328
18.5 11.5 7.215351
18.5 12.5 5.824579
18.5 13.5 3.5511
18.5 14.5 1.163799
18.5 17.5 -0.492348
18.5 18.5 -0.802116
18.5 19.5 -1.306188
18.5 20.5 -1.540912
18.5 21.5 -0.298775
18.5 28.5 -0.12586
18.5 29.5 -1.18363
18.5 30.5 -0.291902
18.5 37.5 -0.02848
18.5 38.5 -0.04392
18.5 39.5 -0.023621
18.5 40.5 -0.0126
18.5 41.5 -0.003614
18.5 42.5 1.599288
18.5 43.5 2.432166
18.5 44.5 2.00605
18.5 45.5 1.715684
18.5 46.5 1.0215
18.5 49.5 -0.6642
18.5 50.5 -1.426374
18.5 51.5 -2.212116
18.5 52.5 -2.913545
18.5 53.5 -3.034224
18.5 54.5 -1.079028
18.5 56.5 -0.006564
18.5 57.5 -0.007335
18.5 61.5 -0.004536
18.5 62.5 -0.09744
18.5 63.5 -1.469678
18.5 64.5 -2.09576
18.5 65.5 -2.27976
18.5 66.5 -2.516085
18.5 67.5 -3.89536
18.5 68.5 -4.17582
18.5 69.5 -1.020128
18.5 70.5 -0.00427
18.5 76.5 -0.029559
18.5 77.5 -25.138206
18.5 78.5 -23.216238
18.5 79.5 -1.878264
18.5 80.5 -0.00809
19.5 -34.5 21.386432
19.5 -33.5 17.907744
19.5 -32.5 10.582929
19.5 -31.5 3.873111
19.5 -20.5 1.145664
19.5 -19.5 1.543717
19.5 -18.5 2.861964
19.5 -17.5 6.033204
19.5 -15.5 2.307687
19.5 -14.5 -0.11336
19.5 -13.5 -3.679097
19.5 -12.5 -8.672736
19.5 -11.5 -11.846354
19.5 -10.5 -14.71722
19.5 -9.5 -15.594491
19.5 -8.5 -14.2371
19.5 -7.5 -12.01885
19.5 -6.5 -8.90616
19.5 -5.5 -6.80521
19.5 -4.5 -3.707501
19.5 -3.5 1.272
19.5 -2.5 5.132825
19.5 -1.5 6.885235
19.5 -0.5 13.417768
19.5 1.5 13.367124
19.5 2.5 11.057072
19.5 3.5 18.571188
19.5 4.5 20.842458
19.5 5.5 18.933098
19.5 6.5 16.482375
19.5 7.5 16.527444
19.5 8.5 13.202032
19.5 9.5 8.078625
19.5 10.5 4.73977
19.5 11.5 5.213104
19.5 12.5 5.437839
19.5 13.5 3.935113
19.5 14.5 1.354056
19.5 17.5 -0.3717
19.5 18.5 -0.87142
19.5 19.5 -0.9956
19.5 20.5 -0.404287
19.5 28.5 -0.308754
19.5 29.5 -1.36305
19.5 30.5 -0.483235
19.5 32.5 -0.044528
19.5 39.5 1.42868
19.5 40.5 2.6718
19.5 41.5 2.3358
19.5 42.5 2.78756
19.5 43.5 2.523537
19.5 44.5 1.78278
19.5 45.5 1.271376
19.5 48.5 -0.521076
19.5 49.5 -1.080464
19.5 50.5 -2.106392
19.5 51.5 -2.687256
19.5 52.5 -3.642948
19.5 53.5 -3.513271
19.5 54.5 -1.339292
19.5 63.5 -1.191936
19.5 64.5 -2.656368
19.5 65.5 -2.812734
19.5 66.5 -2.78936
19.5 67.5 -3.468958
19.5 68.5 -4.2228
19.5 69.5 -1.88783
19.5 70.5 -0.001488
19.5 77.5 -12.26907
19.5 78.5 -3.77004
19.5 79.5 -0.049112
20.5 -34.5 20.347096
20.5 -33.5 8.726691
20.5 -32.5 2.365324
20.5 -31.5 1.770336
20.5 -26.5 -0.086271
20.5 -25.5 -0.093888
20.5 -24.5 -0.017501
20.5 -19.5 1.133975
20.5 -18.5 2.117265
20.5 -17.5 4.17768
20.5 -16.5 1.810806
20.5 -15.5 1.196598
20.5 -14.5 -1.189122
20.5 -13.5 -4.602504
20.5 -12.5 -9.704212
20.5 -11.5 -11.722779
20.5 -10.5 -12.606925
20.5 -9.5 -14.31821
20.5 -8.5 -14.775972
20.5 -7.5 -13.910516
20.5 -6.5 -11.939736
20.5 -5.5 -9.57028
20.5 -4.5 -5.162304
20.5 -2.5 4.538172
20.5 -1.5 9.00562
20.5 -0.5 15.04512
20.5 1.5 14.632488
20.5 2.5 22.319074
20.5 3.5 20.521606
20.5 4.5 21.772715
20.5 5.5 19.247547
20.5 6.5 15.091377
20.5 7.5 14.879896
20.5 8.5 11.436408
20.5 9.5 6.371366
20.5 10.5 2.956968
20.5 11.5 3.845476
20.5 12.5 5.505624
20.5 13.5 3.5672
20.5 14.5 1.27127
20.5 17.5 -0.092974
20.5 18.5 -0.288728
20.5 19.5 -0.139263
20.5 27.5 -0.12369
20.5 28.5 -0.437544
20.5 29.5 -1.035996
20.5 30.5 -0.219816
20.5 31.5 1.498056
20.5 32.5 -0.724209
20.5 36.5 1.340121
20.5 37.5 3.4672
20.5 38.5 2.9895
20.5 39.5 3.72372
20.5 40.5 4.456562
20.5 41.5 3.846436
20.5 42.5 3.18696
20.5 43.5 2.44701
20.5 44.5 1.940948
20.5 47.5 -0.681824
20.5 48.5 -1.198528
20.5 49.5 -1.669332
20.5 50.5 -3.048098
20.5 51.5 -3.400785
20.5 52.5 -4.455582
20.5 53.5 -4.225716
20.5 54.5 -2.462812
20.5 55.5 -0.5889
20.5 62.5 -0.465796
20.5 63.5 -0.644675
20.5 64.5 -1.933773
20.5 65.5 -3.165729
20.5 66.5 -3.180352
20.5 67.5 -3.283005
20.5 68.5 -3.637475
20.5 69.5 -1.974643
20.5 70.5 -0.000124
20.5 77.5 -0.822654
20.5 78.5 -0.294084
20.5 79.5 -0.096984
20.5 80.5 -0.00779
21.5 -34.5 3.346149
21.5 -33.5 6.266832
21.5 -26.5 -0.170226
21.5 -25.5 -0.19296
21.5 -24.5 -0.233904
21.5 -23.5 -0.007365
21.5 -18.5 1.0184
21.5 -17.5 1.80094
21.5 -16.5 1.01936
21.5 -15.5 -0.202686
21.5 -14.5 -2.017988
21.5 -13.5 -5.813091
21.5 -12.5 -10.13057
21.5 -11.5 -12.521688
21.5 -10.5 -13.375107
21.5 -9.5 -15.30924
21.5 -8.5 -15.975648
21.5 -7.5 -15.80675
21.5 -6.5 -14.621664
21.5 -5.5 -13.032129
21.5 -4.5 -6.203088
21.5 -3.5 -1.19433
21.5 -2.5 2.90826
21.5 -1.5 8.418476
21.5 -0.5 13.53336
21.5 1.5 22.88503
21.5 2.5 32.579136
21.5 3.5 25.334245
21.5 4.5 26.204002
21.5 5.5 17.680746
21.5 6.5 14.730672
21.5 7.5 13.947752
21.5 8.5 11.849472
21.5 9.5 7.111768
21.5 10.5 2.261665
21.5 11.5 3.395168
21.5 12.5 5.721606
21.5 13.5 2.403782
21.5 16.5 -0.029133
21.5 27.5 -0.13488
21.5 28.5 -0.375496
21.5 29.5 -0.436106
21.5 31.5 3.338416
21.5 32.5 -0.123165
21.5 36.5 3.03534
21.5 37.5 7.75404
21.5 38.5 6.330781
21.5 39.5 5.100816
21.5 40.5 4.278373
21.5 41.5 3.673395
21.5 42.5 2.940102
21.5 43.5 2.4354
21.5 44.5 2.271574
21.5 46.5 -0.68894
21.5 47.5 -1.664656
21.5 48.5 -2.385124
21.5 49.5 -2.94063
21.5 50.5 -4.072528
21.5 51.5 -4.48552
21.5 52.5 -5.2882
21.5 53.5 -5.28279
21.5 54.5 -4.626934
21.5 55.5 -2.637714
21.5 56.5 -0.389075
21.5 60.5 -0.114266
21.5 61.5 -0.329103
21.5 62.5 -1.531494
21.5 63.5 -0.538842
21.5 64.5 -0.031833
21.5 65.5 -2.682648
21.5 66.5 -3.735446
21.5 67.5 -3.60052
21.5 68.5 -3.207596
21.5 69.5 -1.729756
21.5 70.5 -6e-05
21.5 77.5 -1.636903
21.5 78.5 -0.937788
21.5 79.5 -0.28536
21.5 80.5 -0.015136
22.5 -33.5 8.137152
22.5 -31.5 2.02878
22.5 -29.5 -0.020664
22.5 -26.5 -0.279533
22.5 -25.5 -0.484909
22.5 -24.5 -0.518569
22.5 -23.5 -0.182605
22.5 -20.5 -0.278185
22.5 -19.5 -0.340725
22.5 -18.5 -1.071882
22.5 -17.5 -1.034778
22.5 -16.5 -0.900081
22.5 -15.5 -1.6761
22.5 -14.5 -3.879252
22.5 -13.5 -8.848587
22.5 -12.5 -10.899228
22.5 -11.5 -12.318944
22.5 -10.5 -15.386229
22.5 -9.5 -16.829982
22.5 -8.5 -17.48997
22.5 -7.5 -15.78885
22.5 -6.5 -14.011132
22.5 -5.5 -12.663552
22.5 -4.5 -8.433328
22.5 -3.5 -3.12294
22.5 -2.5 1.918587
22.5 -1.5 7.384624
22.5 -0.5 13.4647
22.5 1.5 19.904976
22.5 2.5 34.18608
22.5 3.5 27.953783
22.5 4.5 25.984861
22.5 5.5 18.65712
22.5 6.5 17.331762
22.5 7.5 16.349552
22.5 8.5 17.67435
22.5 9.5 11.26664
22.5 10.5 3.384408
22.5 11.5 3.792075
22.5 12.5 3.829637
22.5 13.5 1.96605
22.5 28.5 -0.325632
22.5 29.5 -0.281456
22.5 31.5 1.236873
22.5 32.5 -0.37828
22.5 36.5 2.92572
22.5 37.5 7.431372
22.5 38.5 5.3048
22.5 39.5 3.769466
22.5 40.5 2.96643
22.5 41.5 2.91125
22.5 42.5 2.89125
22.5 43.5 2.552517
22.5 44.5 2.096716
22.5 46.5 -1.856094
22.5 47.5 -3.352356
22.5 48.5 -4.416736
22.5 49.5 -4.619774
22.5 50.5 -4.441031
22.5 51.5 -5.4279
22.5 52.5 -7.129429
22.5 53.5 -6.13985
22.5 54.5 -5.57229
22.5 55.5 -4.555725
22.5 56.5 -2.07002
22.5 57.5 -0.4112
22.5 58.5 -0.057988
22.5 59.5 -0.005885
22.5 60.5 -1.07849
22.5 61.5 -2.096049
22.5 62.5 -2.34017
22.5 63.5 -2.0965
22.5 64.5 -0.135531
22.5 65.5 -0.016508
22.5 66.5 -4.0836
22.5 67.5 -4.10628
22.5 68.5 -3.369778
22.5 69.5 -1.728475
22.5 70.5 -5.8e-05
22.5 78.5 -2.04896
22.5 79.5 -0.440078
22.5 80.5 -0.021897
23.5 -34.5 -0.014416
23.5 -33.5 5.621124
23.5 -32.5 -1.737547
23.5 -31.5 1.19143
23.5 -26.5 -0.231238
23.5 -25.5 -0.61021
23.5 -24.5 -0.836652
23.5 -23.5 -0.502146
23.5 -22.5 -0.214472
23.5 -21.5 -0.2808
23.5 -20.5 -0.804377
23.5 -19.5 -0.917826
23.5 -18.5 -3.44799
23.5 -17.5 -2.592352
23.5 -16.5 -3.94659
23.5 -15.5 -2.491728
23.5 -14.5 -4.08735
23.5 -13.5 -7.887452
23.5 -12.5 -10.204726
23.5 -11.5 -14.106553
23.5 -10.5 -17.108938
23.5 -9.5 -17.961364
23.5 -8.5 -16.65084
23.5 -7.5 -15.60785
23.5 -6.5 -14.559276
23.5 -5.5 -13.703256
23.5 -4.5 -9.50642
23.5 -3.5 -4.366265
23.5 -1.5 7.24941
23.5 -0.5 12.915252
23.5 1.5 26.24508
23.5 2.5 24.21999
23.5 3.5 25.5651
23.5 4.5 24.239048
23.5 5.5 21.474096
23.5 6.5 17.79204
23.5 7.5 16.075773
23.5 8.5 14.013056
23.5 9.5 8.96615
23.5 10.5 3.27609
23.5 11.5 2.850386
23.5 12.5 3.71496
23.5 13.5 1.74472
23.5 16.5 -0.00418
23.5 17.5 -0.013923
23.5 22.5 -0.033663
23.5 26.5 -0.069066
23.5 27.5 -0.34224
23.5 28.5 -0.371518
23.5 29.5 -0.229383
23.5 37.5 1.840544
23.5 38.5 1.705418
23.5 40.5 1.35143
23.5 41.5 2.847936
23.5 42.5 3.09009
23.5 43.5 3.972206
23.5 44.5 2.260371
23.5 45.5 -0.532992
23.5 46.5 -3.156186
23.5 47.5 -3.828408
23.5 48.5 -3.902162
23.5 49.5 -5.608365
23.5 50.5 -6.056018
23.5 51.5 -6.30509
23.5 52.5 -6.683472
23.5 53.5 -6.31323
23.5 54.5 -6.289152
23.5 55.5 -5.659654
23.5 56.5 -2.828348
23.5 57.5 -0.628082
23.5 58.5 -0.065536
23.5 59.5 -0.01952
23.5 60.5 -1.732405
23.5 61.5 -2.532735
23.5 62.5 -2.508094
23.5 63.5 -2.969066
23.5 64.5 -0.200365
23.5 65.5 -0.012516
23.5 66.5 -4.279048
23.5 67.5 -4.426323
23.5 68.5 -3.534596
23.5 69.5 -1.699802
23.5 78.5 -0.405294
23.5 79.5 -0.156772
23.5 80.5 -0.006985
24.5 -34.5 -0.020172
24.5 -33.5 5.041234
24.5 -32.5 -0.508816
24.5 -31.5 1.7355
24.5 -30.5 1.186206
24.5 -26.5 -0.277835
24.5 -25.5 -0.604116
24.5 -24.5 -0.71882
24.5 -23.5 -0.558536
24.5 -22.5 -0.383705
24.5 -21.5 -0.43845
24.5 -20.5 -1.168598
24.5 -19.5 -1.50638
24.5 -18.5 -4.052958
24.5 -17.5 -7.050665
24.5 -16.5 -4.940265
24.5 -15.5 -3.76443
24.5 -14.5 -4.679633
24.5 -13.5 -7.522944
24.5 -12.5 -10.601008
24.5 -11.5 -14.383565
24.5 -10.5 -17.02894
24.5 -9.5 -16.575321
24.5 -8.5 -14.885
24.5 -7.5 -14.366796
24.5 -6.5 -13.746663
24.5 -5.5 -12.55994
24.5 -4.5 -9.142789
24.5 -3.5 -5.055232
24.5 -1.5 6.571008
24.5 -0.5 12.490107
24.5 1.5 23.986774
24.5 2.5 21.45024
24.5 3.5 25.256344
24.5 4.5 22.13817
24.5 5.5 21.972464
24.5 6.5 18.349632
24.5 7.5 16.07541
24.5 8.5 14.64441
24.5 9.5 10.210384
24.5 10.5 3.943597
24.5 11.5 2.47351
24.5 12.5 3.104757
24.5 13.5 1.671615
24.5 16.5 -0.159432
24.5 17.5 -0.083834
24.5 18.5 -0.03588
24.5 19.5 -0.020007
24.5 26.5 -0.06815
24.5 27.5 -0.351535
24.5 28.5 -0.410256
24.5 29.5 -0.21294
24.5 31.5 -0.19646
24.5 39.5 -0.01722
24.5 41.5 2.945052
24.5 42.5 3.59379
24.5 43.5 4.95514
24.5 44.5 2.19385
24.5 45.5 -1.259685
24.5 46.5 -4.03767
24.5 47.5 -3.390016
24.5 48.5 -5.423586
24.5 49.5 -7.051044
24.5 50.5 -7.26726
24.5 51.5 -7.187136
24.5 52.5 -7.69753
24.5 53.5 -7.237272
24.5 54.5 -6.931529
24.5 55.5 -6.389005
24.5 56.5 -4.022608
24.5 57.5 -1.919308
24.5 58.5 -1.47126
24.5 59.5 -1.42835
24.5 60.5 -2.626296
24.5 61.5 -2.98954
24.5 62.5 -2.709944
24.5 63.5 -3.1889
24.5 64.5 -2.30076
24.5 65.5 -1.189873
24.5 66.5 -4.676653
24.5 67.5 -4.503869
24.5 68.5 -3.591954
24.5 69.5 -1.56053
24.5 79.5 -0.10747
24.5 80.5 -0.006631
25.5 -34.5 -0.016115
25.5 -33.5 5.337264
25.5 -32.5 1.230984
25.5 -31.5 2.731016
25.5 -30.5 1.40182
25.5 -26.5 -0.251538
25.5 -25.5 -0.54849
25.5 -24.5 -0.6258
25.5 -23.5 -0.5472
25.5 -22.5 -0.492741
25.5 -21.5 -0.638064
25.5 -20.5 -1.689516
25.5 -19.5 -2.117013
25.5 -18.5 -3.706398
25.5 -17.5 -12.250494
25.5 -16.5 -4.824246
25.5 -15.5 -7.45446
25.5 -14.5 -7.364835
25.5 -13.5 -8.366325
25.5 -12.5 -11.42916
25.5 -11.5 -14.096784
25.5 -10.5 -16.109856
25.5 -9.5 -15.852656
25.5 -8.5 -14.865908
25.5 -7.5 -13.36185
25.5 -6.5 -11.932096
25.5 -5.5 -10.252368
25.5 -4.5 -9.325384
25.5 -3.5 -4.6706
25.5 -1.5 6.194036
25.5 -0.5 11.545875
25.5 1.5 20.198808
25.5 2.5 20.377
25.5 3.5 23.820291
25.5 4.5 20.72784
25.5 5.5 22.696739
25.5 6.5 20.964624
25.5 7.5 17.409864
25.5 8.5 15.418983
25.5 9.5 11.219188
25.5 10.5 4.480931
25.5 11.5 2.484185
25.5 12.5 2.768963
25.5 13.5 1.86446
25.5 16.5 -0.134668
25.5 17.5 -0.148716
25.5 18.5 -0.084252
25.5 19.5 -0.102
25.5 20.5 -0.054051
25.5 26.5 -0.018024
25.5 27.5 -0.27651
25.5 28.5 -0.393651
25.5 29.5 -0.1968
25.5 30.5 -0.02599
25.5 31.5 -0.52073
25.5 32.5 -0.015453
25.5 40.5 1.47404
25.5 41.5 3.417102
25.5 42.5 4.143345
25.5 43.5 5.14089
25.5 44.5 1.769856
25.5 45.5 -2.273733
25.5 46.5 -5.157178
25.5 47.5 -4.61496
25.5 48.5 -7.304232
25.5 49.5 -7.874968
25.5 50.5 -8.1614
25.5 51.5 -7.883316
25.5 52.5 -8.28949
25.5 53.5 -8.63034
25.5 54.5 -7.889769
25.5 55.5 -6.949728
25.5 56.5 -5.10468
25.5 57.5 -3.958011
25.5 58.5 -3.753462
25.5 59.5 -3.47024
25.5 60.5 -3.633597
25.5 61.5 -3.646144
25.5 62.5 -3.073518
25.5 63.5 -3.21497
25.5 64.5 -3.979887
25.5 65.5 -3.09863
25.5 66.5 -4.709096
25.5 67.5 -4.350096
25.5 68.5 -3.37214
25.5 69.5 -1.403454
25.5 71.5 -0.001349
25.5 79.5 -0.849505
25.5 80.5 -0.049928
26.5 -33.5 5.198532
26.5 -32.5 7.035822
26.5 -31.5 2.869436
26.5 -30.5 1.60512
26.5 -26.5 -0.22311
26.5 -25.5 -0.562432
26.5 -24.5 -0.769042
26.5 -23.5 -0.702324
26.5 -22.5 -0.797624
26.5 -21.5 -1.086558
26.5 -20.5 -2.17214
26.5 -19.5 -2.539572
26.5 -18.5 -4.30157
26.5 -17.5 -15.0777
26.5 -16.5 -5.876778
26.5 -15.5 -12.177823
26.5 -14.5 -11.25493
26.5 -13.5 -10.985352
26.5 -12.5 -13.039257
26.5 -11.5 -14.220395
26.5 -10.5 -15.360778
26.5 -9.5 -15.80104
26.5 -8.5 -15.659223
26.5 -7.5 -13.270634
26.5 -6.5 -10.431611
26.5 -5.5 -8.504243
26.5 -4.5 -9.580059
26.5 -3.5 -3.22028
26.5 -2.5 1.422652
26.5 -1.5 5.948624
26.5 -0.5 8.947912
26.5 1.5 19.48963
26.5 2.5 19.568305
26.5 3.5 21.498418
26.5 4.5 21.219492
26.5 5.5 24.636899
26.5 6.5 25.170268
26.5 7.5 19.41211
26.5 8.5 13.784628
26.5 9.5 10.03853
26.5 10.5 4.647901
26.5 11.5 2.794806
26.5 12.5 3.243158
26.5 13.5 2.383834
26.5 17.5 -0.11655
26.5 18.5 -0.113724
26.5 19.5 -0.13825
26.5 20.5 -0.094176
26.5 21.5 -0.033814
26.5 27.5 -0.177829
26.5 28.5 -0.292144
26.5 29.5 -0.196878
26.5 30.5 -0.042183
26.5 31.5 -0.22378
26.5 32.5 -0.008988
26.5 40.5 2.454864
26.5 41.5 4.10994
26.5 42.5 4.568361
26.5 43.5 4.583523
26.5 44.5 1.165425
26.5 45.5 -3.2231
26.5 46.5 -6.497131
26.5 47.5 -7.998756
26.5 48.5 -8.129919
26.5 49.5 -8.490503
26.5 50.5 -9.0009
26.5 51.5 -8.700355
26.5 52.5 -8.32265
26.5 53.5 -10.2648
26.5 54.5 -9.269988
26.5 55.5 -7.575728
26.5 56.5 -5.789589
26.5 57.5 -5.246994
26.5 58.5 -4.59259
26.5 59.5 -3.939664
26.5 60.5 -3.638706
26.5 61.5 -4.298294
26.5 62.5 -3.586893
26.5 63.5 -3.270541
26.5 64.5 -4.16835
26.5 65.5 -4.534548
26.5 66.5 -4.31695
26.5 67.5 -4.024416
26.5 68.5 -2.91054
26.5 69.5 -1.10536
26.5 70.5 1.208844
26.5 71.5 -0.001572
26.5 79.5 -1.469536
26.5 80.5 -0.08733
27.5 -32.5 26.2398
27.5 -30.5 1.977334
27.5 -26.5 -0.31856
27.5 -25.5 -0.75207
27.5 -24.5 -1.23704
27.5 -23.5 -1.312009
27.5 -22.5 -1.520081
27.5 -21.5 -1.813032
27.5 -20.5 -2.491098
27.5 -19.5 -2.451824
27.5 -18.5 -5.4264
27.5 -17.5 -19.84736
27.5 -16.5 -6.896384
27.5 -15.5 -9.854755
27.5 -14.5 -10.21938
27.5 -13.5 -15.73431
27.5 -12.5 -16.89
27.5 -11.5 -15.872292
27.5 -10.5 -15.676355
27.5 -9.5 -13.239
27.5 -8.5 -12.58897
27.5 -7.5 -14.462176
27.5 -6.5 -12.384784
27.5 -5.5 -10.228416
27.5 -4.5 -7.38234
27.5 -3.5 -1.027215
27.5 -2.5 2.201474
27.5 -1.5 4.370847
27.5 -0.5 2.329492
27.5 1.5 26.759545
27.5 2.5 21.584644
27.5 3.5 22.85914
27.5 4.5 25.324052
27.5 5.5 27.032712
27.5 6.5 26.126298
27.5 7.5 17.832975
27.5 8.5 11.864208
27.5 9.5 10.031724
27.5 10.5 5.80014
27.5 11.5 3.290517
27.5 12.5 4.127061
27.5 13.5 2.959958
27.5 18.5 -0.085952
27.5 19.5 -0.128498
27.5 20.5 -0.118218
27.5 21.5 -0.08064
27.5 27.5 -0.07856
27.5 28.5 -0.280059
27.5 29.5 -0.303891
27.5 30.5 -0.091466
27.5 36.5 -0.21294
27.5 37.5 -1.848708
27.5 38.5 -1.442025
27.5 40.5 2.284766
27.5 41.5 4.450812
27.5 42.5 4.815478
27.5 43.5 3.953684
27.5 45.5 -2.619248
27.5 46.5 -5.393038
27.5 47.5 -7.676073
27.5 48.5 -9.652
27.5 49.5 -10.554384
27.5 50.5 -10.11296
27.5 51.5 -10.348024
27.5 52.5 -10.515981
27.5 53.5 -11.938545
27.5 54.5 -10.459114
27.5 55.5 -8.243256
27.5 56.5 -6.998622
27.5 57.5 -4.751658
27.5 58.5 -1.403676
27.5 59.5 -0.08204
27.5 60.5 -0.003641
27.5 61.5 -4.249124
27.5 62.5 -4.088952
27.5 63.5 -3.274928
27.5 64.5 -3.05214
27.5 65.5 -4.075509
27.5 66.5 -3.873989
27.5 67.5 -3.754256
27.5 68.5 -2.436959
27.5 69.5 -0.521716
27.5 70.5 1.609458
28.5 -32.5 12.012164
28.5 -31.5 10.835734
28.5 -30.5 1.45798
28.5 -29.5 1.56864
28.5 -26.5 -0.392646
28.5 -25.5 -1.066943
28.5 -24.5 -1.57974
28.5 -23.5 -1.350107
28.5 -22.5 -1.414256
28.5 -21.5 -1.84646
28.5 -20.5 -2.159492
28.5 -19.5 -2.147835
28.5 -18.5 -4.03374
28.5 -17.5 -9.282465
28.5 -16.5 -25.812192
28.5 -15.5 -8.899534
28.5 -14.5 -9.339136
28.5 -13.5 -14.036634
28.5 -12.5 -16.17084
28.5 -11.5 -16.421568
28.5 -10.5 -14.9264
28.5 -9.5 -12.995944
28.5 -8.5 -14.437203
28.5 -7.5 -14.203553
28.5 -6.5 -11.1375
28.5 -5.5 -7.350376
