HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160716.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 -31.5 -0.05377
17.5 -30.5 -1.756676
17.5 -29.5 -1.541475
17.5 -28.5 -1.214525
17.5 -27.5 -1.084707
17.5 -26.5 -1.245052
17.5 -25.5 -1.387534
17.5 -24.5 -2.01631
17.5 -23.5 -3.104244
17.5 -22.5 -4.090667
17.5 -21.5 -2.612075
17.5 -20.5 -4.892823
17.5 -19.5 -10.375715
17.5 -18.5 -5.88988
17.5 -17.5 -3.781568
17.5 -16.5 -4.017636
17.5 -15.5 -1.611225
17.5 -14.5 -1.233049
17.5 -13.5 -1.323786
17.5 -12.5 -2.611595
17.5 -11.5 -5.565
17.5 -10.5 -5.620832
17.5 -9.5 -6.567456
17.5 -8.5 -7.79
17.5 -7.5 -8.98991
17.5 -6.5 -6.21582
17.5 -5.5 -4.632243
17.5 -4.5 -5.202936
17.5 -3.5 -10.745504
17.5 -2.5 -7.7304
17.5 -1.5 -6.77304
17.5 -0.5 -8.80088
17.5 1.5 -6.529005
17.5 2.5 -3.058784
17.5 3.5 -1.442616
17.5 4.5 -2.08039
17.5 5.5 -2.535744
17.5 6.5 -3.891034
17.5 7.5 -5.408208
17.5 8.5 -5.822082
17.5 9.5 -5.96844
17.5 10.5 -4.40631
17.5 11.5 -2.527525
17.5 12.5 -0.23746
17.5 19.5 -0.249774
17.5 20.5 -0.27507
17.5 21.5 -0.15142
17.5 26.5 -0.015872
17.5 28.5 -0.001623
17.5 29.5 -0.10125
17.5 30.5 -0.071331
17.5 37.5 -0.092568
17.5 38.5 -0.2906
17.5 39.5 -0.205632
17.5 40.5 -0.108796
17.5 41.5 -0.02253
17.5 42.5 -0.001924
17.5 48.5 1.042406
17.5 50.5 -0.372222
17.5 51.5 -0.712572
17.5 52.5 -0.650859
17.5 54.5 1.510098
17.5 56.5 -0.05964
17.5 57.5 -0.060458
17.5 59.5 2.026752
17.5 60.5 1.334595
17.5 62.5 -0.060632
17.5 63.5 -1.031527
17.5 64.5 -1.235319
17.5 65.5 -0.486486
17.5 67.5 3.40473
17.5 68.5 4.02192
17.5 69.5 -0.034775
17.5 76.5 -0.285936
17.5 77.5 1.063937
17.5 78.5 -131.307708
17.5 79.5 -16.3275
17.5 80.5 -0.018032
18.5 -34.5 1.706162
18.5 -33.5 5.9713
18.5 -31.5 -1.88232
18.5 -30.5 -1.56828
18.5 -29.5 -1.404197
18.5 -28.5 -1.988949
18.5 -27.5 -1.94454
18.5 -26.5 -1.753752
18.5 -25.5 -1.957714
18.5 -24.5 -2.208483
18.5 -23.5 -2.279609
18.5 -22.5 -2.453085
18.5 -21.5 -2.08164
18.5 -20.5 -2.819154
18.5 -19.5 -4.56726
18.5 -18.5 -4.3903
18.5 -17.5 -5.417776
18.5 -15.5 -2.35458
18.5 -14.5 -2.315352
18.5 -13.5 -2.705706
18.5 -12.5 -3.424663
18.5 -11.5 -4.863354
18.5 -10.5 -6.031836
18.5 -9.5 -6.644435
18.5 -8.5 -6.445313
18.5 -7.5 -6.412672
18.5 -6.5 -4.968915
18.5 -5.5 -5.38535
18.5 -4.5 -5.52338
18.5 -3.5 -7.800106
18.5 -2.5 -6.493077
18.5 -1.5 -3.95365
18.5 -0.5 -6.954448
18.5 1.5 -6.577952
18.5 2.5 -1.344609
18.5 3.5 -2.264856
18.5 4.5 -2.677346
18.5 5.5 -2.726784
18.5 6.5 -4.346232
18.5 7.5 -6.167398
18.5 8.5 -6.93297
18.5 9.5 -5.988624
18.5 10.5 -3.850144
18.5 11.5 -2.362646
18.5 13.5 1.3167
18.5 18.5 -0.28161
18.5 19.5 -0.51948
18.5 20.5 -0.47904
18.5 21.5 -0.03439
18.5 22.5 -0.008645
18.5 23.5 -0.043327
18.5 24.5 -0.070829
18.5 25.5 -0.071762
18.5 26.5 -0.05831
18.5 27.5 -0.013786
18.5 28.5 -0.00679
18.5 29.5 -0.143041
18.5 30.5 -0.045526
18.5 37.5 -0.014896
18.5 38.5 -0.034824
18.5 39.5 -0.023517
18.5 40.5 -0.013342
18.5 41.5 -0.003444
18.5 42.5 1.192584
18.5 43.5 1.335279
18.5 47.5 1.096375
18.5 49.5 -0.14364
18.5 50.5 -0.850527
18.5 51.5 -1.23504
18.5 52.5 -1.11457
18.5 53.5 -0.196992
18.5 56.5 -0.01072
18.5 57.5 -0.009402
18.5 62.5 -0.000504
18.5 63.5 -0.843206
18.5 64.5 -1.22084
18.5 65.5 -0.720272
18.5 67.5 1.779848
18.5 68.5 3.08691
18.5 69.5 1.049664
18.5 76.5 -0.055266
18.5 77.5 -42.815248
18.5 78.5 -38.933462
18.5 79.5 -3.388688
18.5 80.5 -0.018468
19.5 -34.5 8.537754
19.5 -33.5 3.382752
19.5 -32.5 -0.879726
19.5 -31.5 -2.003031
19.5 -30.5 -0.87867
19.5 -29.5 -1.352886
19.5 -28.5 -2.0484
19.5 -27.5 -2.0625
19.5 -26.5 -1.977696
19.5 -25.5 -1.896
19.5 -24.5 -1.868034
19.5 -23.5 -1.901624
19.5 -22.5 -2.196808
19.5 -21.5 -2.506477
19.5 -20.5 -3.004512
19.5 -19.5 -3.310538
19.5 -18.5 -4.543908
19.5 -17.5 -7.276878
19.5 -16.5 -0.267624
19.5 -15.5 -3.559173
19.5 -14.5 -3.693792
19.5 -13.5 -3.692841
19.5 -12.5 -4.324656
19.5 -11.5 -4.296714
19.5 -10.5 -4.869158
19.5 -9.5 -5.467395
19.5 -8.5 -5.7501
19.5 -7.5 -5.852426
19.5 -6.5 -5.542186
19.5 -5.5 -6.3036
19.5 -4.5 -8.120938
19.5 -3.5 -8.571425
19.5 -2.5 -8.136818
19.5 -1.5 -6.6588
19.5 -0.5 -8.96896
19.5 1.5 -3.733626
19.5 2.5 -1.800357
19.5 3.5 -2.013236
19.5 4.5 -2.370207
19.5 5.5 -3.174496
19.5 6.5 -4.242028
19.5 7.5 -6.161244
19.5 8.5 -6.609014
19.5 9.5 -4.866525
19.5 10.5 -2.781387
19.5 11.5 -1.832368
19.5 13.5 1.84509
19.5 14.5 1.076198
19.5 18.5 -0.381654
19.5 19.5 -0.4712
19.5 20.5 -0.136589
19.5 22.5 -0.05896
19.5 23.5 -0.16764
19.5 24.5 -0.201323
19.5 25.5 -0.166347
19.5 26.5 -0.088
19.5 27.5 -0.008352
19.5 32.5 -0.026356
19.5 39.5 1.356864
19.5 40.5 2.93532
19.5 41.5 2.57805
19.5 42.5 2.813655
19.5 43.5 2.304099
19.5 44.5 1.63314
19.5 45.5 1.457112
19.5 46.5 1.228962
19.5 49.5 -0.560403
19.5 50.5 -1.454796
19.5 51.5 -1.711944
19.5 52.5 -1.741884
19.5 53.5 -0.784312
19.5 55.5 -0.001624
19.5 62.5 -0.00022
19.5 63.5 -0.504832
19.5 64.5 -1.32444
19.5 65.5 -0.898896
19.5 66.5 -0.079016
19.5 68.5 1.97478
19.5 69.5 1.011066
19.5 77.5 -21.28995
19.5 78.5 -6.459264
19.5 79.5 -0.090984
20.5 -34.5 7.578802
20.5 -33.5 1.321605
20.5 -32.5 -0.340704
20.5 -31.5 -1.093483
20.5 -30.5 -0.88025
20.5 -29.5 -1.852747
20.5 -28.5 -2.14848
20.5 -27.5 -2.28927
20.5 -26.5 -1.944897
20.5 -25.5 -1.45396
20.5 -24.5 -1.841268
20.5 -23.5 -2.04624
20.5 -22.5 -2.482436
20.5 -21.5 -3.668448
20.5 -20.5 -4.310565
20.5 -19.5 -4.585321
20.5 -18.5 -6.523308
20.5 -17.5 -9.91848
20.5 -16.5 -4.089996
20.5 -15.5 -4.892238
20.5 -14.5 -4.343354
20.5 -13.5 -4.278744
20.5 -12.5 -4.882672
20.5 -11.5 -4.276942
20.5 -10.5 -4.075725
20.5 -9.5 -4.75309
20.5 -8.5 -5.547674
20.5 -7.5 -6.305925
20.5 -6.5 -7.040087
20.5 -5.5 -8.47416
20.5 -4.5 -9.696064
20.5 -3.5 -9.31392
20.5 -2.5 -8.877113
20.5 -1.5 -9.03279
20.5 -0.5 -9.22608
20.5 1.5 -3.015144
20.5 2.5 -2.446506
20.5 3.5 -1.581566
20.5 4.5 -2.170171
20.5 5.5 -3.16536
20.5 6.5 -3.921447
20.5 7.5 -5.627034
20.5 8.5 -5.803896
20.5 9.5 -3.873663
20.5 10.5 -1.730736
20.5 11.5 -1.307032
20.5 13.5 1.80635
20.5 14.5 1.083005
20.5 18.5 -0.121363
20.5 19.5 -0.067832
20.5 22.5 -0.068472
20.5 23.5 -0.311639
20.5 24.5 -0.357048
20.5 25.5 -0.260991
20.5 26.5 -0.079119
20.5 31.5 2.221056
20.5 32.5 -0.577509
20.5 37.5 1.52
20.5 38.5 1.974
20.5 39.5 3.511508
20.5 40.5 5.242586
20.5 41.5 4.915794
20.5 42.5 4.10256
20.5 43.5 3.209733
20.5 44.5 2.893254
20.5 45.5 2.099542
20.5 46.5 1.406444
20.5 48.5 -0.256688
20.5 49.5 -1.037085
20.5 50.5 -2.22709
20.5 51.5 -2.30451
20.5 52.5 -2.397254
20.5 53.5 -1.394712
20.5 61.5 -0.002034
20.5 63.5 -0.19521
20.5 64.5 -0.83613
20.5 65.5 -0.996569
20.5 66.5 -0.275716
20.5 68.5 1.160486
20.5 77.5 -1.458765
20.5 78.5 -0.51618
20.5 79.5 -0.184952
20.5 80.5 -0.019178
21.5 -34.5 1.227684
21.5 -32.5 -0.140304
21.5 -31.5 -0.688416
21.5 -30.5 -1.326
21.5 -29.5 -2.0364
21.5 -28.5 -2.607654
21.5 -27.5 -3.148968
21.5 -26.5 -2.071377
21.5 -25.5 -1.55552
21.5 -24.5 -2.623104
21.5 -23.5 -2.547799
21.5 -22.5 -2.63552
21.5 -21.5 -5.02866
21.5 -20.5 -6.47352
21.5 -19.5 -6.047325
21.5 -18.5 -10.271837
21.5 -17.5 -13.204628
21.5 -16.5 -7.967628
21.5 -15.5 -5.985628
21.5 -14.5 -4.47286
21.5 -13.5 -5.128019
21.5 -12.5 -5.18398
21.5 -11.5 -4.658448
21.5 -10.5 -4.290067
21.5 -9.5 -4.84544
21.5 -8.5 -5.53706
21.5 -7.5 -6.5412
21.5 -6.5 -7.931664
21.5 -5.5 -10.574088
21.5 -4.5 -9.534376
21.5 -3.5 -9.11676
21.5 -2.5 -8.04747
21.5 -1.5 -8.97875
21.5 -0.5 -7.37256
21.5 1.5 -2.593115
21.5 2.5 -1.273356
21.5 3.5 -0.792565
21.5 4.5 -1.932656
21.5 5.5 -2.667495
21.5 6.5 -3.699872
21.5 7.5 -5.125596
21.5 8.5 -5.773184
21.5 9.5 -4.048112
21.5 10.5 -1.196354
21.5 11.5 -0.99498
21.5 13.5 1.209392
21.5 16.5 -0.053784
21.5 17.5 -0.051084
21.5 21.5 -0.008052
21.5 22.5 -0.063046
21.5 23.5 -0.416093
21.5 24.5 -0.48921
21.5 25.5 -0.345738
21.5 26.5 -0.048918
21.5 30.5 1.08908
21.5 31.5 4.958888
21.5 32.5 -0.111297
21.5 37.5 3.09876
21.5 38.5 4.031378
21.5 39.5 5.043696
21.5 40.5 5.56631
21.5 41.5 5.385555
21.5 42.5 4.559601
21.5 43.5 4.13505
21.5 44.5 4.94025
21.5 45.5 2.91954
21.5 46.5 1.56408
21.5 48.5 -0.938428
21.5 49.5 -1.950705
21.5 50.5 -3.025184
21.5 51.5 -3.115164
21.5 52.5 -3.028248
21.5 53.5 -2.116722
21.5 54.5 -0.67355
21.5 55.5 1.148199
21.5 56.5 1.785805
21.5 63.5 -0.10323
21.5 64.5 -0.011907
21.5 65.5 -0.820116
21.5 66.5 -0.46176
21.5 77.5 -2.977515
21.5 78.5 -1.691364
21.5 79.5 -0.561864
21.5 80.5 -0.038882
22.5 -33.5 1.209936
22.5 -32.5 -0.130053
22.5 -31.5 -1.488656
22.5 -30.5 -0.235752
22.5 -28.5 -2.782182
22.5 -27.5 -5.00364
22.5 -26.5 -3.137963
22.5 -25.5 -3.440386
22.5 -24.5 -4.270711
22.5 -23.5 -3.426165
22.5 -22.5 -2.918286
22.5 -21.5 -5.851911
22.5 -20.5 -11.05955
22.5 -19.5 -5.861768
22.5 -18.5 -15.301197
22.5 -17.5 -15.115032
22.5 -16.5 -9.27556
22.5 -15.5 -6.99855
22.5 -14.5 -6.581412
22.5 -13.5 -7.536012
22.5 -12.5 -5.73696
22.5 -11.5 -4.750823
22.5 -10.5 -4.976583
22.5 -9.5 -5.10552
22.5 -8.5 -5.517789
22.5 -7.5 -5.778465
22.5 -6.5 -6.718232
22.5 -5.5 -9.049463
22.5 -4.5 -10.564048
22.5 -3.5 -10.79524
22.5 -2.5 -8.958354
22.5 -1.5 -8.282352
22.5 -0.5 -6.07115
22.5 1.5 -0.230454
22.5 2.5 1.31253
22.5 4.5 -1.013222
22.5 5.5 -2.378952
22.5 6.5 -4.016254
22.5 7.5 -5.615024
22.5 8.5 -7.89015
22.5 9.5 -5.6265
22.5 10.5 -1.477068
22.5 11.5 -0.828723
22.5 18.5 -0.073392
22.5 21.5 -0.016502
22.5 22.5 -0.024213
22.5 23.5 -0.315772
22.5 24.5 -0.474374
22.5 25.5 -0.4144
22.5 26.5 -0.016317
22.5 27.5 -0.03082
22.5 31.5 1.954077
22.5 32.5 -0.36456
22.5 37.5 2.74968
22.5 38.5 3.47776
22.5 39.5 4.175128
22.5 40.5 4.386426
22.5 41.5 4.83062
22.5 42.5 5.156705
22.5 43.5 5.208603
22.5 44.5 6.19692
22.5 45.5 3.3456
22.5 46.5 1.862418
22.5 47.5 -0.219876
22.5 48.5 -2.099644
22.5 49.5 -3.143208
22.5 50.5 -3.292947
22.5 51.5 -3.783882
22.5 52.5 -4.213012
22.5 53.5 -2.7462
22.5 54.5 -1.41243
22.5 56.5 2.35222
22.5 57.5 2.499068
22.5 60.5 3.669848
22.5 61.5 3.451221
22.5 62.5 1.29381
22.5 63.5 -0.1687
22.5 64.5 -0.043179
22.5 65.5 -0.004872
22.5 66.5 -0.613032
22.5 78.5 -3.81064
22.5 79.5 -0.897484
22.5 80.5 -0.058911
23.5 -34.5 -0.006112
23.5 -33.5 1.065213
23.5 -31.5 -0.883526
23.5 -30.5 -1.374975
23.5 -29.5 -1.889085
23.5 -28.5 -5.632809
23.5 -27.5 -5.806757
23.5 -26.5 -3.023524
23.5 -25.5 -4.718372
23.5 -24.5 -6.76232
23.5 -23.5 -6.298158
23.5 -22.5 -4.27284
23.5 -21.5 -4.0797
23.5 -20.5 -6.76529
23.5 -19.5 -5.47092
23.5 -18.5 -17.28909
23.5 -17.5 -11.747376
23.5 -16.5 -14.817595
23.5 -15.5 -6.191988
23.5 -14.5 -5.78305
23.5 -13.5 -6.53067
23.5 -12.5 -5.556467
23.5 -11.5 -5.694864
23.5 -10.5 -5.630394
23.5 -9.5 -5.2123
23.5 -8.5 -4.66738
23.5 -7.5 -4.834106
23.5 -6.5 -5.889708
23.5 -5.5 -8.366004
23.5 -4.5 -9.87448
23.5 -3.5 -10.140487
23.5 -2.5 -8.425459
23.5 -1.5 -8.037795
23.5 -0.5 -4.28876
23.5 1.5 2.23497
23.5 2.5 2.718855
23.5 3.5 1.971167
23.5 5.5 -1.992064
23.5 6.5 -3.54236
23.5 7.5 -4.906071
23.5 8.5 -5.466048
23.5 9.5 -3.70388
23.5 10.5 -1.076455
23.5 11.5 -0.365274
23.5 16.5 -0.008844
23.5 17.5 -0.076908
23.5 18.5 -0.159668
23.5 19.5 -0.1062
23.5 20.5 -0.069012
23.5 21.5 -0.025585
23.5 23.5 -0.069174
23.5 24.5 -0.257613
23.5 25.5 -0.306965
23.5 30.5 1.084433
23.5 31.5 1.192136
23.5 38.5 1.275014
23.5 40.5 2.317695
23.5 41.5 5.276544
23.5 42.5 6.126817
23.5 43.5 9.286018
23.5 44.5 8.732016
23.5 45.5 3.897504
23.5 46.5 1.853476
23.5 47.5 -0.728204
23.5 48.5 -2.027773
23.5 49.5 -3.84307
23.5 50.5 -4.438591
23.5 51.5 -4.36579
23.5 52.5 -4.007556
23.5 53.5 -3.02247
23.5 54.5 -2.052608
23.5 55.5 -0.473473
23.5 56.5 1.276939
23.5 57.5 1.056992
23.5 60.5 4.282374
23.5 61.5 4.02462
23.5 62.5 1.751602
23.5 64.5 -0.052855
23.5 65.5 -0.003564
23.5 66.5 -0.73794
23.5 67.5 -0.127009
23.5 70.5 -0.46357
23.5 78.5 -0.780301
23.5 79.5 -0.332332
23.5 80.5 -0.019764
24.5 -34.5 -0.009678
24.5 -33.5 1.289618
24.5 -31.5 -1.20951
24.5 -30.5 -2.135854
24.5 -29.5 -2.344142
24.5 -28.5 -3.280296
24.5 -27.5 -4.688663
24.5 -26.5 -4.89786
24.5 -25.5 -5.75052
24.5 -24.5 -6.340332
24.5 -23.5 -5.686032
24.5 -22.5 -3.816855
24.5 -21.5 -3.109045
24.5 -20.5 -5.793013
24.5 -19.5 -5.834225
24.5 -18.5 -13.457808
24.5 -17.5 -20.773983
24.5 -16.5 -12.275415
24.5 -15.5 -6.940715
24.5 -14.5 -5.721044
24.5 -13.5 -6.029504
24.5 -12.5 -5.937895
24.5 -11.5 -6.0697
24.5 -10.5 -5.70546
24.5 -9.5 -4.576054
24.5 -8.5 -3.613
24.5 -7.5 -3.591158
24.5 -6.5 -4.48592
24.5 -5.5 -6.423552
24.5 -4.5 -8.085382
24.5 -3.5 -9.452737
24.5 -2.5 -8.313015
24.5 -1.5 -6.294528
24.5 -0.5 -2.476551
24.5 1.5 3.997276
24.5 2.5 3.78176
24.5 3.5 3.299046
24.5 4.5 1.148265
24.5 5.5 -0.997264
24.5 6.5 -2.768192
24.5 7.5 -4.047264
24.5 8.5 -4.72314
24.5 9.5 -3.295968
24.5 10.5 -0.879737
24.5 11.5 -0.087596
24.5 16.5 -0.34632
24.5 17.5 -0.309952
24.5 18.5 -0.20033
24.5 19.5 -0.219564
24.5 20.5 -0.156442
24.5 21.5 -0.10609
24.5 22.5 -0.05452
24.5 23.5 -0.131008
24.5 24.5 -0.252902
24.5 25.5 -0.24804
24.5 31.5 -0.35908
24.5 39.5 -0.03045
24.5 40.5 1.548
24.5 41.5 6.03603
24.5 42.5 7.767054
24.5 43.5 12.92304
24.5 44.5 11.00485
24.5 45.5 4.77687
24.5 46.5 1.492311
24.5 47.5 -0.898464
24.5 48.5 -2.956802
24.5 49.5 -4.82118
24.5 50.5 -5.243238
24.5 51.5 -4.916505
24.5 52.5 -4.643426
24.5 53.5 -3.62733
24.5 54.5 -2.620849
24.5 55.5 -1.247885
24.5 57.5 1.58918
24.5 58.5 2.373791
24.5 59.5 2.866346
24.5 60.5 5.119456
24.5 61.5 4.59352
24.5 62.5 2.281824
24.5 64.5 -0.48114
24.5 65.5 -0.330211
24.5 66.5 -0.916034
24.5 67.5 -0.342066
24.5 69.5 -0.222341
24.5 70.5 -0.820928
24.5 79.5 -0.23772
24.5 80.5 -0.019819
25.5 -34.5 -0.008695
25.5 -33.5 1.800352
25.5 -31.5 -1.61551
25.5 -30.5 -2.5389
25.5 -29.5 -2.53656
25.5 -28.5 -1.53816
25.5 -27.5 -3.825323
25.5 -26.5 -6.227235
25.5 -25.5 -6.615723
25.5 -24.5 -5.911724
25.5 -23.5 -4.48932
25.5 -22.5 -3.175389
25.5 -21.5 -3.008502
25.5 -20.5 -6.103089
25.5 -19.5 -6.321612
25.5 -18.5 -9.631374
25.5 -17.5 -27.951696
25.5 -16.5 -9.25736
25.5 -15.5 -11.07738
25.5 -14.5 -7.90377
25.5 -13.5 -6.41685
25.5 -12.5 -6.49336
25.5 -11.5 -6.156888
25.5 -10.5 -5.476848
25.5 -9.5 -4.166271
25.5 -8.5 -3.095308
25.5 -7.5 -2.61234
25.5 -6.5 -3.043136
25.5 -5.5 -4.344144
25.5 -4.5 -7.198408
25.5 -3.5 -7.99792
25.5 -2.5 -6.325472
25.5 -1.5 -4.05178
25.5 -0.5 -0.658625
25.5 1.5 4.679154
25.5 2.5 4.680396
25.5 3.5 4.319703
25.5 4.5 2.181935
25.5 6.5 -1.867824
25.5 7.5 -3.238512
25.5 8.5 -3.849038
25.5 9.5 -2.68305
25.5 10.5 -0.593229
25.5 16.5 -0.300514
25.5 17.5 -0.45696
25.5 18.5 -0.260662
25.5 19.5 -0.30675
25.5 20.5 -0.219945
25.5 21.5 -0.156468
25.5 22.5 -0.106972
25.5 23.5 -0.155428
25.5 24.5 -0.244167
25.5 25.5 -0.229881
25.5 31.5 -0.968016
25.5 32.5 -0.012843
25.5 39.5 1.446768
25.5 40.5 3.57502
25.5 41.5 7.727928
25.5 42.5 9.684665
25.5 43.5 14.809635
25.5 44.5 11.956032
25.5 45.5 5.845059
25.5 46.5 1.185837
25.5 47.5 -1.45404
25.5 48.5 -4.092374
25.5 49.5 -5.34689
25.5 50.5 -5.787002
25.5 51.5 -5.320119
25.5 52.5 -5.012
25.5 53.5 -4.474032
25.5 54.5 -3.293037
25.5 55.5 -1.892034
25.5 56.5 -0.038409
25.5 57.5 1.809594
25.5 58.5 3.823995
25.5 59.5 4.954112
25.5 60.5 5.787771
25.5 61.5 5.35808
25.5 62.5 2.998647
25.5 64.5 -0.618018
25.5 65.5 -0.85738
25.5 66.5 -1.064176
25.5 67.5 -0.570384
25.5 68.5 -0.28217
25.5 69.5 -0.58539
25.5 70.5 -1.43594
25.5 79.5 -1.968843
25.5 80.5 -0.158424
26.5 -33.5 2.188308
26.5 -31.5 -1.247048
26.5 -30.5 -2.73664
26.5 -29.5 -2.336932
26.5 -28.5 -1.484892
26.5 -27.5 -4.104994
26.5 -26.5 -6.900732
26.5 -25.5 -7.778056
26.5 -24.5 -6.910461
26.5 -23.5 -4.449816
26.5 -22.5 -3.666174
26.5 -21.5 -3.825447
26.5 -20.5 -6.26852
26.5 -19.5 -6.311592
26.5 -18.5 -9.399395
26.5 -17.5 -28.611
26.5 -16.5 -9.286362
26.5 -15.5 -15.186962
26.5 -14.5 -10.705765
26.5 -13.5 -7.983024
26.5 -12.5 -7.391643
26.5 -11.5 -6.345906
26.5 -10.5 -5.287757
26.5 -9.5 -4.009172
26.5 -8.5 -2.87069
26.5 -7.5 -2.058446
26.5 -6.5 -2.072763
26.5 -5.5 -2.957131
26.5 -4.5 -6.476256
26.5 -3.5 -5.70598
26.5 -2.5 -3.231214
26.5 -1.5 -1.630528
26.5 1.5 5.571921
26.5 2.5 5.371996
26.5 3.5 4.897602
26.5 4.5 3.371732
26.5 5.5 1.829016
26.5 6.5 -0.534089
26.5 7.5 -2.235293
26.5 8.5 -2.453139
26.5 9.5 -1.68489
26.5 10.5 -0.285558
26.5 12.5 1.113024
26.5 13.5 1.410531
26.5 17.5 -0.339444
26.5 18.5 -0.309852
26.5 19.5 -0.3445
26.5 20.5 -0.246122
26.5 21.5 -0.167692
26.5 22.5 -0.111792
26.5 23.5 -0.11554
26.5 24.5 -0.18746
26.5 25.5 -0.205275
26.5 26.5 -0.020493
26.5 31.5 -0.384434
26.5 32.5 -0.005586
26.5 35.5 -0.009996
26.5 36.5 -0.02782
26.5 38.5 1.058205
26.5 39.5 4.089813
26.5 40.5 7.338378
26.5 41.5 10.312776
26.5 42.5 11.578203
26.5 43.5 14.652555
26.5 44.5 11.9006
26.5 45.5 6.14894
26.5 47.5 -2.807187
26.5 48.5 -4.628043
26.5 49.5 -5.709242
26.5 50.5 -6.2721
26.5 51.5 -5.79471
26.5 52.5 -5.03941
26.5 53.5 -5.47144
26.5 54.5 -4.164888
26.5 55.5 -2.498594
26.5 56.5 -0.676338
26.5 57.5 1.276191
26.5 58.5 3.149535
26.5 59.5 4.191952
26.5 60.5 4.778865
26.5 61.5 5.913516
26.5 62.5 3.89322
26.5 63.5 1.421022
26.5 64.5 -0.435125
26.5 65.5 -1.309065
26.5 66.5 -1.169125
26.5 67.5 -0.825648
26.5 68.5 -0.630075
26.5 69.5 -1.12996
26.5 70.5 -2.421132
26.5 79.5 -3.585376
26.5 80.5 -0.295725
27.5 -32.5 6.8781
27.5 -31.5 -0.059658
27.5 -30.5 -2.911118
27.5 -29.5 -1.168077
27.5 -28.5 -0.593954
27.5 -27.5 -6.409392
27.5 -26.5 -10.1112
27.5 -25.5 -10.089981
27.5 -24.5 -9.368275
27.5 -23.5 -6.34808
27.5 -22.5 -5.299297
27.5 -21.5 -5.084196
27.5 -20.5 -6.039789
27.5 -19.5 -5.28753
27.5 -18.5 -10.34835
27.5 -17.5 -32.463352
27.5 -16.5 -9.293086
27.5 -15.5 -10.605915
27.5 -14.5 -8.724452
27.5 -13.5 -10.800375
27.5 -12.5 -9.4416
27.5 -11.5 -7.153545
27.5 -10.5 -5.457083
27.5 -9.5 -3.3174
27.5 -8.5 -2.15758
27.5 -7.5 -1.924344
27.5 -6.5 -1.97816
27.5 -5.5 -2.816016
27.5 -4.5 -4.067091
27.5 -3.5 -2.357703
27.5 -2.5 -0.928721
27.5 1.5 9.026197
27.5 2.5 6.756164
27.5 3.5 6.10976
27.5 4.5 5.23246
27.5 5.5 3.563528
27.5 6.5 1.150644
27.5 7.5 -0.8272
27.5 8.5 -1.316928
27.5 9.5 -1.075347
27.5 10.5 -0.032292
27.5 12.5 1.760808
27.5 13.5 2.097353
27.5 18.5 -0.235688
27.5 19.5 -0.31349
27.5 20.5 -0.27285
27.5 21.5 -0.222592
27.5 22.5 -0.098294
27.5 23.5 -0.076986
27.5 24.5 -0.113568
27.5 25.5 -0.114465
27.5 26.5 -0.023606
27.5 35.5 -0.025789
27.5 36.5 -0.44694
27.5 38.5 2.454426
27.5 39.5 5.273964
27.5 40.5 8.811264
27.5 41.5 12.576112
27.5 42.5 13.386752
27.5 43.5 14.284548
27.5 44.5 13.631475
27.5 45.5 3.837432
27.5 47.5 -2.905371
27.5 48.5 -5.545
27.5 49.5 -7.018872
27.5 50.5 -6.93056
27.5 51.5 -6.811192
27.5 52.5 -6.378575
27.5 53.5 -6.519081
27.5 54.5 -4.982808
27.5 55.5 -3.097575
27.5 56.5 -1.38093
27.5 61.5 5.310328
27.5 62.5 4.720464
27.5 63.5 1.905384
27.5 64.5 -0.19092
27.5 65.5 -1.328148
27.5 66.5 -1.334522
27.5 67.5 -1.192544
27.5 68.5 -1.073538
27.5 69.5 -1.73355
27.5 70.5 -2.879001
28.5 -32.5 4.563206
28.5 -31.5 -0.701974
28.5 -30.5 -1.685016
28.5 -29.5 -6.307584
28.5 -28.5 -5.280563
28.5 -27.5 -9.352288
28.5 -26.5 -11.882819
28.5 -25.5 -12.377408
28.5 -24.5 -9.5937
28.5 -23.5 -5.116102
28.5 -22.5 -3.945096
28.5 -21.5 -4.320305
28.5 -20.5 -4.548894
28.5 -19.5 -4.125363
28.5 -18.5 -6.86619
28.5 -17.5 -13.393215
28.5 -16.5 -30.455166
28.5 -15.5 -8.48876
28.5 -14.5 -7.293908
28.5 -13.5 -9.160119
28.5 -12.5 -8.874215
28.5 -11.5 -7.40658
28.5 -10.5 -5.227186
28.5 -9.5 -3.25438
28.5 -8.5 -2.429657
28.5 -7.5 -1.767302
28.5 -6.5 -1.46718
28.5 -5.5 -1.400971
28.5 -4.5 -1.069434
28.5 -3.5 -0.096993
28.5 -0.5 1.255434
28.5 1.5 10.326898
28.5 2.5 9.002032
