HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 -26.5 -0.216568
17.5 -25.5 -0.471843
17.5 -24.5 -1.193975
17.5 -23.5 -2.563704
17.5 -22.5 -3.682056
17.5 -21.5 -2.240435
17.5 -20.5 -4.021369
17.5 -19.5 -8.663025
17.5 -18.5 -4.975712
17.5 -17.5 -2.475048
17.5 -15.5 2.50965
17.5 -14.5 3.60048
17.5 -13.5 4.913334
17.5 -12.5 10.164993
17.5 -11.5 19.44093
17.5 -10.5 15.483048
17.5 -9.5 13.445502
17.5 -8.5 12.1375
17.5 -7.5 11.507914
17.5 -6.5 7.055412
17.5 -5.5 4.667817
17.5 -4.5 3.939032
17.5 -3.5 4.021732
17.5 -1.5 -1.52996
17.5 -0.5 -3.91864
17.5 1.5 -9.010953
17.5 2.5 -8.65712
17.5 3.5 -8.25096
17.5 4.5 -16.171647
17.5 5.5 -16.428192
17.5 6.5 -18.609616
17.5 7.5 -20.338344
17.5 8.5 -19.099269
17.5 9.5 -19.434522
17.5 10.5 -17.08721
17.5 11.5 -16.1084
17.5 12.5 -10.630548
17.5 13.5 -4.880132
17.5 14.5 -1.636542
17.5 15.5 -0.610694
17.5 16.5 -0.557556
17.5 17.5 -0.187341
17.5 19.5 -0.204702
17.5 20.5 -0.236318
17.5 21.5 -0.19028
17.5 22.5 -0.052298
17.5 23.5 -0.00728
17.5 24.5 -0.001275
17.5 25.5 -0.000597
17.5 28.5 -0.002679
17.5 29.5 -0.107325
17.5 30.5 -0.046314
17.5 32.5 -0.000494
17.5 37.5 -0.233624
17.5 38.5 -0.6018
17.5 39.5 -0.46368
17.5 40.5 -0.307331
17.5 41.5 -0.090615
17.5 42.5 -0.013078
17.5 43.5 6.192875
17.5 44.5 8.564715
17.5 45.5 9.576865
17.5 46.5 5.41368
17.5 47.5 5.833005
17.5 48.5 6.951595
17.5 49.5 5.508945
17.5 50.5 4.89177
17.5 51.5 4.389204
17.5 52.5 4.923369
17.5 53.5 3.90819
17.5 54.5 1.92555
17.5 60.5 1.422024
17.5 62.5 2.417224
17.5 63.5 6.739046
17.5 64.5 7.85133
17.5 65.5 7.192185
17.5 66.5 8.912274
17.5 67.5 18.925278
17.5 68.5 19.61442
17.5 69.5 -0.266955
17.5 77.5 -0.145628
17.5 78.5 14.088542
17.5 79.5 1.39725
18.5 -34.5 -1.264782
18.5 -33.5 -8.95695
18.5 -32.5 -7.090624
18.5 -31.5 -2.08104
18.5 -30.5 -0.65184
18.5 -29.5 -0.256777
18.5 -28.5 -0.152691
18.5 -27.5 -0.090675
18.5 -26.5 -0.155344
18.5 -25.5 -0.403436
18.5 -24.5 -0.848526
18.5 -23.5 -1.272131
18.5 -22.5 -1.597702
18.5 -21.5 -1.397388
18.5 -20.5 -1.909986
18.5 -19.5 -3.185346
18.5 -18.5 -3.048706
18.5 -17.5 -2.91928
18.5 -15.5 2.127504
18.5 -14.5 4.486628
18.5 -13.5 7.456825
18.5 -12.5 10.891177
18.5 -11.5 15.128513
18.5 -10.5 15.932021
18.5 -9.5 13.731985
18.5 -8.5 10.391423
18.5 -7.5 8.517544
18.5 -6.5 5.775441
18.5 -5.5 5.428825
18.5 -4.5 4.090691
18.5 -3.5 2.776084
18.5 -2.5 -0.044666
18.5 -1.5 -1.135805
18.5 -0.5 -3.800544
18.5 1.5 -10.626352
18.5 2.5 -4.222134
18.5 3.5 -12.998304
18.5 4.5 -18.724706
18.5 5.5 -15.419164
18.5 6.5 -18.147276
18.5 7.5 -20.14674
18.5 8.5 -19.51602
18.5 9.5 -16.509528
18.5 10.5 -12.58944
18.5 11.5 -13.356343
18.5 12.5 -10.490785
18.5 13.5 -5.83485
18.5 14.5 -1.771497
18.5 15.5 -0.720754
18.5 16.5 -0.6912
18.5 17.5 -0.441177
18.5 18.5 -0.309204
18.5 19.5 -0.427752
18.5 20.5 -0.497503
18.5 21.5 -0.086545
18.5 28.5 -0.03227
18.5 29.5 -0.393934
18.5 30.5 -0.118244
18.5 37.5 -0.037328
18.5 38.5 -0.081024
18.5 39.5 -0.058773
18.5 40.5 -0.038955
18.5 41.5 -0.012682
18.5 42.5 6.0162
18.5 43.5 9.764139
18.5 44.5 8.915925
18.5 45.5 8.959528
18.5 46.5 6.813
18.5 47.5 7.195979
18.5 48.5 6.854148
18.5 49.5 5.82768
18.5 50.5 5.12082
18.5 51.5 4.837572
18.5 52.5 4.772675
18.5 53.5 4.477464
18.5 54.5 2.031057
18.5 56.5 -0.001552
18.5 57.5 -0.000189
18.5 63.5 5.650904
18.5 64.5 7.084
18.5 65.5 7.253696
18.5 66.5 8.05766
18.5 67.5 13.853392
18.5 68.5 19.56375
18.5 69.5 10.862432
18.5 70.5 -0.03431
18.5 77.5 6.101096
18.5 78.5 4.32667
19.5 -34.5 -7.926966
19.5 -33.5 -7.458888
19.5 -32.5 -4.829754
19.5 -31.5 -1.916832
19.5 -30.5 -0.35919
19.5 -29.5 -0.249094
19.5 -28.5 -0.1278
19.5 -27.5 -0.0154
19.5 -26.5 -0.038808
19.5 -25.5 -0.19488
19.5 -24.5 -0.45978
19.5 -23.5 -0.768682
19.5 -22.5 -1.1339
19.5 -21.5 -1.417659
19.5 -20.5 -1.7544
19.5 -19.5 -1.962037
19.5 -18.5 -2.594382
19.5 -17.5 -3.190104
19.5 -16.5 -0.019293
19.5 -15.5 2.073345
19.5 -14.5 5.202352
19.5 -13.5 8.120986
19.5 -12.5 11.928672
19.5 -11.5 12.54465
19.5 -10.5 12.973478
19.5 -9.5 12.02171
19.5 -8.5 10.1142
19.5 -7.5 8.436257
19.5 -6.5 6.769372
19.5 -5.5 6.34995
19.5 -4.5 5.745089
19.5 -3.5 2.850075
19.5 -2.5 -0.204166
19.5 -1.5 -2.2196
19.5 -0.5 -5.84129
19.5 1.5 -7.500774
19.5 2.5 -6.969924
19.5 3.5 -13.249464
19.5 4.5 -16.823142
19.5 5.5 -17.192056
19.5 6.5 -16.801316
19.5 7.5 -19.061847
19.5 8.5 -17.534282
19.5 9.5 -12.526975
19.5 10.5 -8.412467
19.5 11.5 -9.762784
19.5 12.5 -9.578517
19.5 13.5 -6.0424
19.5 14.5 -1.8286
19.5 15.5 -0.746876
19.5 16.5 -0.8755
19.5 17.5 -0.6279
19.5 18.5 -0.489766
19.5 19.5 -0.43434
19.5 20.5 -0.171661
19.5 28.5 -0.089352
19.5 29.5 -0.609528
19.5 30.5 -0.403225
19.5 31.5 -0.046662
19.5 32.5 -0.00924
19.5 39.5 3.741308
19.5 40.5 8.640528
19.5 41.5 8.43285
19.5 42.5 10.72044
19.5 43.5 10.599156
19.5 44.5 8.90745
19.5 45.5 8.679888
19.5 46.5 7.717248
19.5 47.5 7.534359
19.5 48.5 6.136656
19.5 49.5 5.090108
19.5 50.5 5.678624
19.5 51.5 4.98888
19.5 52.5 5.371188
19.5 53.5 4.754271
19.5 54.5 2.105584
19.5 55.5 -0.001685
19.5 62.5 -0.006138
19.5 63.5 3.774464
19.5 64.5 7.488936
19.5 65.5 7.436154
19.5 66.5 7.402752
19.5 67.5 10.209614
19.5 68.5 16.091352
19.5 69.5 13.650658
19.5 70.5 -0.024054
19.5 77.5 3.140665
20.5 -34.5 -8.561322
20.5 -33.5 -4.155372
20.5 -32.5 -1.260064
20.5 -31.5 -1.045673
20.5 -30.5 -0.3892
20.5 -29.5 -0.379089
20.5 -28.5 -0.12672
20.5 -25.5 -0.02445
20.5 -24.5 -0.260073
20.5 -23.5 -0.60639
20.5 -22.5 -1.048344
20.5 -21.5 -1.785888
20.5 -20.5 -2.178501
20.5 -19.5 -2.29503
20.5 -18.5 -3.050412
20.5 -17.5 -3.58176
20.5 -16.5 -0.411927
20.5 -15.5 1.855893
20.5 -14.5 4.591402
20.5 -13.5 7.74042
20.5 -12.5 11.971026
20.5 -11.5 11.946265
20.5 -10.5 11.1662
20.5 -9.5 11.407416
20.5 -8.5 10.997616
20.5 -7.5 10.20091
20.5 -6.5 9.271488
20.5 -5.5 8.66444
20.5 -4.5 6.647552
20.5 -3.5 3.0096
20.5 -2.5 -0.219512
20.5 -1.5 -3.28263
20.5 -0.5 -7.09344
20.5 1.5 -8.45154
20.5 2.5 -14.224158
20.5 3.5 -14.638568
20.5 4.5 -17.513706
20.5 5.5 -17.477823
20.5 6.5 -15.495285
20.5 7.5 -17.410975
20.5 8.5 -15.439614
20.5 9.5 -9.953057
20.5 10.5 -5.17104
20.5 11.5 -6.902912
20.5 12.5 -9.12492
20.5 13.5 -5.15515
20.5 14.5 -1.64626
20.5 15.5 -0.754832
20.5 16.5 -0.638428
20.5 17.5 -0.348996
20.5 18.5 -0.23936
20.5 19.5 -0.078324
20.5 27.5 -0.023522
20.5 28.5 -0.137352
20.5 29.5 -0.616018
20.5 30.5 -0.66564
20.5 31.5 -0.537912
20.5 32.5 -0.085086
20.5 36.5 1.223308
20.5 37.5 4.792
20.5 38.5 6.1695
20.5 39.5 10.524514
20.5 40.5 15.087294
20.5 41.5 13.952479
20.5 42.5 12.04896
20.5 43.5 10.328958
20.5 44.5 10.7494
20.5 45.5 9.428132
20.5 46.5 8.407214
20.5 47.5 7.73608
20.5 48.5 6.198576
20.5 49.5 5.20625
20.5 50.5 6.463322
20.5 51.5 5.42073
20.5 52.5 5.909248
20.5 53.5 5.226012
20.5 54.5 3.352356
20.5 55.5 1.34994
20.5 61.5 -0.004583
20.5 62.5 1.522316
20.5 63.5 1.807982
20.5 64.5 4.85667
20.5 65.5 7.422261
20.5 66.5 7.462652
20.5 67.5 8.555811
20.5 68.5 12.244705
20.5 69.5 11.924504
20.5 70.5 -0.004525
21.5 -34.5 -1.597725
21.5 -33.5 -3.44487
21.5 -32.5 -0.493197
21.5 -31.5 -0.7171
21.5 -30.5 -0.6665
21.5 -29.5 -0.4794
21.5 -28.5 -0.158578
21.5 -24.5 -0.14256
21.5 -23.5 -0.529298
21.5 -22.5 -0.899696
21.5 -21.5 -2.07402
21.5 -20.5 -2.773224
21.5 -19.5 -2.51532
21.5 -18.5 -3.942481
21.5 -17.5 -4.065707
21.5 -16.5 -1.034872
21.5 -15.5 1.333893
21.5 -14.5 3.503988
21.5 -13.5 7.633269
21.5 -12.5 11.304975
21.5 -11.5 12.420456
21.5 -10.5 12.072809
21.5 -9.5 12.79612
21.5 -8.5 12.637348
21.5 -7.5 12.23715
21.5 -6.5 11.632572
21.5 -5.5 11.361129
21.5 -4.5 6.630744
21.5 -3.5 3.0873
21.5 -2.5 -0.02461
21.5 -1.5 -3.40213
21.5 -0.5 -6.78504
21.5 1.5 -13.30721
21.5 2.5 -20.52822
21.5 3.5 -17.70013
21.5 4.5 -20.65679
21.5 5.5 -15.870777
21.5 6.5 -15.132436
21.5 7.5 -16.46547
21.5 8.5 -16.083456
21.5 9.5 -10.930264
21.5 10.5 -3.751151
21.5 11.5 -5.604088
21.5 12.5 -8.727708
21.5 13.5 -3.327559
21.5 14.5 -1.215384
21.5 15.5 -0.78615
21.5 27.5 -0.026832
21.5 28.5 -0.121737
21.5 29.5 -0.325005
21.5 30.5 -0.44612
21.5 31.5 -0.813282
21.5 32.5 -0.012282
21.5 36.5 2.93202
21.5 37.5 11.77386
21.5 38.5 14.687148
21.5 39.5 15.976464
21.5 40.5 15.166448
21.5 41.5 13.082895
21.5 42.5 10.557639
21.5 43.5 9.9711
21.5 44.5 13.778122
21.5 45.5 10.695594
21.5 46.5 9.43635
21.5 47.5 8.679636
21.5 48.5 7.746276
21.5 49.5 6.75963
21.5 50.5 7.045184
21.5 51.5 6.211556
21.5 52.5 6.321728
21.5 53.5 5.970334
21.5 54.5 5.57274
21.5 55.5 4.196091
21.5 56.5 1.775955
21.5 61.5 1.110394
21.5 62.5 4.458681
21.5 63.5 1.402068
21.5 65.5 5.819472
21.5 66.5 8.0808
21.5 67.5 8.668198
21.5 68.5 10.032904
21.5 69.5 9.622052
21.5 70.5 -0.004971
22.5 -34.5 -0.008376
22.5 -33.5 -5.14112
22.5 -32.5 -0.526449
22.5 -31.5 -1.774188
22.5 -30.5 -0.136048
22.5 -28.5 -0.180364
22.5 -23.5 -0.446918
22.5 -22.5 -0.772263
22.5 -21.5 -1.970533
22.5 -20.5 -3.89459
22.5 -19.5 -1.998271
22.5 -18.5 -4.888629
22.5 -17.5 -4.163907
22.5 -16.5 -1.514422
22.5 -14.5 3.642084
22.5 -13.5 9.085461
22.5 -12.5 11.012772
22.5 -11.5 11.961785
22.5 -10.5 14.256441
22.5 -9.5 14.856658
22.5 -8.5 14.766324
22.5 -7.5 12.923295
22.5 -6.5 11.414484
22.5 -5.5 10.680375
22.5 -4.5 7.848152
22.5 -3.5 4.10406
22.5 -1.5 -3.160976
22.5 -0.5 -6.96
22.5 1.5 -11.458902
22.5 2.5 -21.06882
22.5 3.5 -19.003413
22.5 4.5 -19.997103
22.5 5.5 -16.518432
22.5 6.5 -17.775534
22.5 7.5 -19.386568
22.5 8.5 -23.8809
22.5 9.5 -16.734916
22.5 10.5 -5.200614
22.5 11.5 -5.635707
22.5 12.5 -5.323892
22.5 13.5 -2.63655
22.5 14.5 -1.096552
22.5 15.5 -0.997725
22.5 16.5 -0.2516
22.5 17.5 -0.269952
22.5 28.5 -0.1008
22.5 29.5 -0.218736
22.5 30.5 -0.256383
22.5 31.5 -0.187405
22.5 32.5 -0.047236
22.5 36.5 3.097035
22.5 37.5 12.945204
22.5 38.5 14.49776
22.5 39.5 13.46889
22.5 40.5 11.003348
22.5 41.5 10.00785
22.5 42.5 9.65806
22.5 43.5 9.915093
22.5 44.5 13.83796
22.5 45.5 10.56652
22.5 46.5 11.961846
22.5 47.5 11.290482
22.5 48.5 10.4135
22.5 49.5 8.371457
22.5 50.5 6.452929
22.5 51.5 6.604434
22.5 52.5 7.710746
22.5 53.5 6.3549
22.5 54.5 6.0342
22.5 55.5 5.832225
22.5 56.5 3.85452
22.5 57.5 1.6448
22.5 60.5 3.11619
22.5 61.5 5.809121
22.5 62.5 6.30846
22.5 63.5 5.2444
22.5 66.5 8.395488
22.5 67.5 9.4164
22.5 68.5 10.148994
22.5 69.5 9.435357
22.5 70.5 -0.00534
23.5 -33.5 -3.979129
23.5 -32.5 1.503299
23.5 -31.5 -1.232748
23.5 -30.5 -0.89355
23.5 -29.5 -0.55533
23.5 -28.5 -0.380613
23.5 -23.5 -0.41572
23.5 -22.5 -0.826016
23.5 -21.5 -1.07514
23.5 -20.5 -1.907066
23.5 -19.5 -1.525524
23.5 -18.5 -4.722354
23.5 -17.5 -3.0388
23.5 -16.5 -2.924955
23.5 -15.5 -0.103944
23.5 -14.5 2.10645
23.5 -13.5 6.27743
23.5 -12.5 9.308231
23.5 -11.5 13.421614
23.5 -10.5 16.29397
23.5 -9.5 16.729265
23.5 -8.5 14.94826
23.5 -7.5 13.43833
23.5 -6.5 12.128664
23.5 -5.5 11.325501
23.5 -4.5 8.17278
23.5 -3.5 4.498488
23.5 -1.5 -3.043135
23.5 -0.5 -6.629028
23.5 1.5 -14.88555
23.5 2.5 -14.65587
23.5 3.5 -17.046194
23.5 4.5 -18.348624
23.5 5.5 -18.829808
23.5 6.5 -18.20504
23.5 7.5 -19.039779
23.5 8.5 -18.667696
23.5 9.5 -12.73492
23.5 10.5 -4.63067
23.5 11.5 -3.806164
23.5 12.5 -4.710327
23.5 13.5 -2.267364
23.5 14.5 -1.077354
23.5 15.5 -0.679692
23.5 22.5 -0.034524
23.5 26.5 -0.020817
23.5 27.5 -0.077655
23.5 28.5 -0.09877
23.5 29.5 -0.133724
23.5 30.5 -0.171983
23.5 31.5 -0.028272
23.5 37.5 3.915228
23.5 38.5 5.874089
23.5 39.5 2.67503
23.5 40.5 5.258955
23.5 41.5 9.379968
23.5 42.5 9.538326
23.5 43.5 14.566008
23.5 44.5 16.405986
23.5 45.5 11.080404
23.5 46.5 13.330516
23.5 47.5 9.573392
23.5 48.5 7.247394
23.5 49.5 8.38922
23.5 50.5 7.563464
23.5 51.5 6.814984
23.5 52.5 6.57072
23.5 53.5 6.00633
23.5 54.5 6.2016
23.5 55.5 6.227507
23.5 56.5 3.731485
23.5 57.5 1.012622
23.5 60.5 3.569738
23.5 61.5 6.04207
23.5 62.5 6.437476
23.5 63.5 7.354869
23.5 66.5 8.577172
23.5 67.5 9.917385
23.5 68.5 10.5661
23.5 69.5 9.632675
23.5 70.5 4.249895
24.5 -33.5 -3.803008
24.5 -31.5 -1.99538
24.5 -30.5 -1.502186
24.5 -29.5 -0.707016
24.5 -28.5 -0.217992
24.5 -23.5 -0.109384
24.5 -22.5 -0.50776
24.5 -21.5 -0.61936
24.5 -20.5 -1.290147
24.5 -19.5 -1.34833
24.5 -18.5 -3.261531
24.5 -17.5 -5.242137
24.5 -16.5 -2.795415
24.5 -15.5 -0.684785
24.5 -14.5 1.267651
24.5 -13.5 4.623424
24.5 -12.5 8.700522
24.5 -11.5 13.36552
24.5 -10.5 16.593926
24.5 -9.5 16.179094
24.5 -8.5 14.093
24.5 -7.5 12.926654
24.5 -6.5 11.718247
24.5 -5.5 10.361602
24.5 -4.5 7.687249
24.5 -3.5 4.964092
24.5 -2.5 1.342816
24.5 -1.5 -2.454528
24.5 -0.5 -6.162303
24.5 1.5 -13.508735
24.5 2.5 -12.93824
24.5 3.5 -16.780582
24.5 4.5 -16.67295
24.5 5.5 -19.14772
24.5 6.5 -18.634976
24.5 7.5 -18.798026
24.5 8.5 -18.990234
24.5 9.5 -13.775456
24.5 10.5 -5.152674
24.5 11.5 -3.011292
24.5 12.5 -3.635757
24.5 13.5 -2.099592
24.5 14.5 -1.403184
24.5 15.5 -0.568638
24.5 26.5 -0.022881
24.5 27.5 -0.078156
24.5 28.5 -0.083916
24.5 29.5 -0.06942
24.5 30.5 -0.063688
24.5 31.5 -0.020492
24.5 38.5 1.501756
24.5 39.5 -0.091686
24.5 40.5 3.15792
24.5 41.5 9.32841
24.5 42.5 10.33461
24.5 43.5 17.33972
24.5 44.5 18.1204
24.5 45.5 12.66608
24.5 46.5 12.772644
24.5 47.5 6.802768
24.5 48.5 8.367622
24.5 49.5 9.005724
24.5 50.5 7.955948
24.5 51.5 6.971668
24.5 52.5 6.919634
24.5 53.5 6.360144
24.5 54.5 6.290482
24.5 55.5 6.27682
24.5 56.5 4.369828
24.5 57.5 2.224852
24.5 58.5 1.731499
24.5 59.5 1.853516
24.5 60.5 4.291752
24.5 61.5 6.32614
24.5 62.5 6.765408
24.5 63.5 8.038035
24.5 64.5 5.24502
24.5 65.5 2.438932
24.5 66.5 9.358851
24.5 67.5 10.100651
24.5 68.5 10.978656
24.5 69.5 9.747098
24.5 70.5 5.927344
25.5 -33.5 -4.001176
25.5 -32.5 -1.164564
25.5 -31.5 -3.182774
25.5 -30.5 -1.839075
25.5 -29.5 -0.7272
25.5 -28.5 -0.09044
25.5 -22.5 -0.28143
25.5 -21.5 -0.447552
25.5 -20.5 -1.084383
25.5 -19.5 -1.251513
25.5 -18.5 -2.161038
25.5 -17.5 -7.062417
25.5 -16.5 -2.325442
25.5 -15.5 -1.69518
25.5 -14.5 1.000095
25.5 -13.5 4.02105
25.5 -12.5 8.42168
25.5 -11.5 12.68868
25.5 -10.5 15.893968
25.5 -9.5 16.035143
25.5 -8.5 14.694232
25.5 -7.5 12.49452
25.5 -6.5 10.46112
25.5 -5.5 8.642424
25.5 -4.5 8.110624
25.5 -3.5 5.065864
25.5 -2.5 1.464064
25.5 -1.5 -1.931956
25.5 -0.5 -5.394125
25.5 1.5 -11.459394
25.5 2.5 -12.460392
25.5 3.5 -15.994035
25.5 4.5 -15.63919
25.5 5.5 -19.600984
25.5 6.5 -20.866524
25.5 7.5 -19.724904
25.5 8.5 -19.127006
25.5 9.5 -14.293444
25.5 10.5 -5.484037
25.5 11.5 -2.836097
25.5 12.5 -3.078352
25.5 13.5 -2.277752
25.5 14.5 -1.37984
25.5 15.5 -0.655153
25.5 26.5 -0.005768
25.5 27.5 -0.05304
25.5 28.5 -0.056105
25.5 29.5 -0.030144
25.5 30.5 -0.00391
25.5 31.5 -0.149898
25.5 32.5 -0.005625
25.5 38.5 1.43096
25.5 39.5 4.088538
25.5 40.5 6.58674
25.5 41.5 10.57485
25.5 42.5 11.32149
25.5 43.5 17.569368
25.5 44.5 17.859072
25.5 45.5 14.923161
25.5 46.5 13.136962
25.5 47.5 7.812
25.5 48.5 9.717656
25.5 49.5 8.819602
25.5 50.5 7.967804
25.5 51.5 6.934494
25.5 52.5 6.85749
25.5 53.5 7.0467
25.5 54.5 6.654746
25.5 55.5 6.251565
25.5 56.5 4.891572
25.5 57.5 3.853953
25.5 58.5 3.616545
25.5 59.5 3.694592
25.5 60.5 5.0292
25.5 61.5 7.000832
25.5 62.5 7.591158
25.5 63.5 8.47726
25.5 64.5 9.549495
25.5 65.5 6.579495
25.5 66.5 9.643216
25.5 67.5 10.014768
25.5 68.5 10.89899
25.5 69.5 10.502934
25.5 70.5 7.990268
25.5 71.5 -0.004721
26.5 -33.5 -3.599784
26.5 -32.5 -6.12237
26.5 -31.5 -3.054808
26.5 -30.5 -1.94176
26.5 -29.5 -0.585416
26.5 -28.5 -0.0648
26.5 -22.5 -0.228927
26.5 -21.5 -0.440589
26.5 -20.5 -0.9313
26.5 -19.5 -1.130724
26.5 -18.5 -2.04402
26.5 -17.5 -7.36065
26.5 -16.5 -2.478231
26.5 -15.5 -2.773694
26.5 -13.5 4.252332
26.5 -12.5 8.615523
26.5 -11.5 12.247151
26.5 -10.5 15.112049
26.5 -9.5 16.32178
26.5 -8.5 15.978685
26.5 -7.5 12.846366
26.5 -6.5 9.485458
26.5 -5.5 7.529722
26.5 -4.5 9.177084
26.5 -3.5 4.673116
26.5 -2.5 1.062817
26.5 -1.5 -1.583808
26.5 -0.5 -3.953256
26.5 1.5 -11.24059
26.5 2.5 -12.240033
26.5 3.5 -14.666839
26.5 4.5 -16.025618
26.5 5.5 -20.899984
26.5 6.5 -24.141428
26.5 7.5 -20.854191
26.5 8.5 -16.062462
26.5 9.5 -12.02994
26.5 10.5 -5.422987
26.5 11.5 -3.105135
26.5 12.5 -3.569898
26.5 13.5 -2.898989
26.5 14.5 -1.199616
26.5 15.5 -0.781632
26.5 16.5 -0.14184
26.5 27.5 -0.024806
26.5 28.5 -0.025384
26.5 29.5 -0.010676
26.5 31.5 -0.1169
26.5 32.5 -0.004254
26.5 37.5 2.994138
26.5 38.5 5.5366
26.5 39.5 10.845611
26.5 40.5 12.363756
26.5 41.5 12.760164
26.5 42.5 12.208882
26.5 43.5 15.833817
26.5 44.5 16.62294
26.5 45.5 15.56273
26.5 46.5 13.953206
26.5 47.5 11.820675
26.5 48.5 9.589692
26.5 49.5 8.51893
26.5 50.5 7.9569
26.5 51.5 7.014169
26.5 52.5 6.38399
26.5 53.5 7.8416
26.5 54.5 7.336056
26.5 55.5 6.355144
26.5 56.5 5.092893
26.5 57.5 4.610838
26.5 58.5 3.959085
26.5 59.5 3.71424
26.5 60.5 4.463775
26.5 61.5 7.62524
26.5 62.5 8.886501
26.5 63.5 9.291403
26.5 64.5 10.913525
26.5 65.5 10.29975
26.5 66.5 9.30835
26.5 67.5 9.797772
26.5 68.5 10.38743
26.5 69.5 11.50296
26.5 70.5 10.31478
26.5 71.5 -0.00485
27.5 -33.5 -0.038934
27.5 -32.5 -19.5435
27.5 -31.5 -0.210816
27.5 -30.5 -1.943322
27.5 -29.5 -0.231568
27.5 -28.5 -0.012052
27.5 -22.5 -0.289696
27.5 -21.5 -0.511056
27.5 -20.5 -0.829458
27.5 -19.5 -0.929371
27.5 -18.5 -2.2933
27.5 -17.5 -8.628904
27.5 -16.5 -2.560943
27.5 -15.5 -2.03826
27.5 -13.5 5.088315
27.5 -12.5 10.0032
27.5 -11.5 12.89862
27.5 -10.5 15.110336
27.5 -9.5 13.7367
27.5 -8.5 13.099196
27.5 -7.5 14.421104
27.5 -6.5 11.75628
27.5 -5.5 9.759312
27.5 -4.5 8.360415
27.5 -3.5 3.183823
27.5 -1.5 -1.061781
27.5 -0.5 -0.972598
27.5 1.5 -15.592935
27.5 2.5 -13.747444
27.5 3.5 -15.7746
27.5 4.5 -19.020058
27.5 5.5 -22.2992
27.5 6.5 -23.80983
27.5 7.5 -17.8835
27.5 8.5 -12.8364
27.5 9.5 -11.311596
27.5 10.5 -6.568938
27.5 11.5 -3.686022
27.5 12.5 -4.699725
27.5 13.5 -3.706888
27.5 14.5 -1.227408
27.5 15.5 -0.6973
27.5 16.5 -0.591552
27.5 17.5 -0.218284
27.5 27.5 -0.006112
27.5 28.5 -0.009804
27.5 36.5 2.94918
27.5 37.5 12.09392
27.5 38.5 13.3263
27.5 39.5 13.244976
27.5 40.5 13.797102
27.5 41.5 14.376308
27.5 42.5 13.053006
27.5 43.5 14.442092
27.5 44.5 18.302245
27.5 45.5 9.915144
27.5 46.5 10.06629
27.5 47.5 10.148094
27.5 48.5 10.309
27.5 49.5 9.656976
27.5 50.5 8.211476
27.5 51.5 7.729408
27.5 52.5 7.543165
27.5 53.5 8.595537
27.5 54.5 7.838357
27.5 55.5 6.545679
27.5 56.5 5.803344
27.5 57.5 3.927313
27.5 58.5 1.138347
27.5 61.5 7.076608
27.5 62.5 10.271772
27.5 63.5 10.357472
27.5 64.5 9.13062
27.5 65.5 10.330974
27.5 66.5 9.126096
27.5 67.5 10.0596
27.5 68.5 10.248543
27.5 69.5 11.301095
27.5 70.5 9.397464
28.5 -33.5 -0.056735
28.5 -32.5 -7.316178
28.5 -31.5 -7.49476
28.5 -30.5 -1.030808
28.5 -29.5 -0.850368
28.5 -23.5 -0.084768
28.5 -22.5 -0.250572
28.5 -21.5 -0.461615
28.5 -20.5 -0.669232
28.5 -19.5 -0.785826
28.5 -18.5 -1.63806
28.5 -17.5 -3.73491
28.5 -16.5 -8.48379
28.5 -15.5 -1.587586
28.5 -13.5 3.942909
28.5 -12.5 8.61707
28.5 -11.5 12.457152
28.5 -10.5 13.871732
28.5 -9.5 13.326776
28.5 -8.5 15.111441
28.5 -7.5 14.464101
28.5 -6.5 11.023452
28.5 -5.5 7.645902
28.5 -4.5 5.01264
28.5 -3.5 2.207627
28.5 -1.5 -0.336288
28.5 -0.5 -1.129944
28.5 1.5 -15.145888
28.5 2.5 -16.544068
28.5 3.5 -18.513428
28.5 4.5 -18.80592
28.5 5.5 -16.3328
28.5 6.5 -14.000064
28.5 7.5 -11.365406
28.5 8.5 -8.194215
28.5 9.5 -8.747078
28.5 10.5 -7.498732
28.5 11.5 -5.038895
28.5 12.5 -6.19097
28.5 13.5 -6.554556
28.5 14.5 -2.593003
28.5 15.5 -0.738582
28.5 16.5 -0.278532
28.5 17.5 -0.150006
28.5 27.5 -0.001296
28.5 36.5 2.517324
28.5 37.5 11.468771
28.5 38.5 12.686714
28.5 39.5 12.361482
28.5 40.5 7.654385
28.5 41.5 3.265281
28.5 42.5 2.754888
28.5 43.5 2.847124
28.5 44.5 10.73072
28.5 45.5 14.150643
28.5 46.5 12.943928
28.5 47.5 12.8992
28.5 48.5 11.123448
28.5 49.5 10.79694
28.5 50.5 9.328046
28.5 51.5 8.959255
28.5 52.5 9.241998
28.5 53.5 9.394554
28.5 54.5 8.558862
