HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
15.5 61.5 -3.598574
15.5 62.5 -3.963414
15.5 63.5 -5.10188
15.5 64.5 -6.3756
15.5 65.5 -6.972132
15.5 66.5 -6.247428
15.5 67.5 -2.119686
15.5 68.5 -1.010256
15.5 77.5 76.517006
15.5 78.5 20.37722
15.5 79.5 -0.449328
16.5 -31.5 -0.034753
16.5 -30.5 -0.412608
16.5 -29.5 -0.313875
16.5 -28.5 -0.480746
16.5 -27.5 -0.44936
16.5 -26.5 -0.627732
16.5 -25.5 -1.088472
16.5 -24.5 -2.718912
16.5 -23.5 -4.81805
16.5 -22.5 -5.695452
16.5 -21.5 -5.022
16.5 -20.5 -4.854141
16.5 -19.5 -7.54972
16.5 -18.5 -11.215282
16.5 -17.5 -6.023122
16.5 -16.5 -6.13624
16.5 -15.5 -3.867852
16.5 -14.5 -4.385852
16.5 -13.5 -3.504592
16.5 -12.5 -1.598565
16.5 -10.5 3.93096
16.5 -9.5 6.443052
16.5 -8.5 6.958725
16.5 -7.5 7.259405
16.5 -6.5 6.385743
16.5 -5.5 5.413324
16.5 -4.5 5.431654
16.5 -3.5 33.226594
16.5 -2.5 29.795472
16.5 -1.5 14.914944
16.5 -0.5 7.74049
16.5 1.5 6.790896
16.5 2.5 1.83488
16.5 3.5 -0.749517
16.5 4.5 -3.67308
16.5 5.5 -5.50116
16.5 6.5 -7.698546
16.5 7.5 -8.15948
16.5 8.5 -8.159293
16.5 9.5 -7.571655
16.5 10.5 -6.88023
16.5 11.5 -4.96449
16.5 12.5 -2.93601
16.5 13.5 -0.968752
16.5 14.5 -0.24198
16.5 15.5 -0.05428
16.5 16.5 -0.101083
16.5 17.5 -0.140367
16.5 18.5 -0.246456
16.5 19.5 -0.32215
16.5 20.5 -0.521686
16.5 21.5 -0.56484
16.5 22.5 -0.116584
16.5 26.5 -0.026082
16.5 27.5 -0.009856
16.5 28.5 -0.003888
16.5 29.5 -0.020096
16.5 37.5 -0.216154
16.5 38.5 6.294168
16.5 39.5 16.334318
16.5 40.5 10.886184
16.5 41.5 3.310769
16.5 42.5 -0.007653
16.5 43.5 6.810507
16.5 44.5 13.81765
16.5 45.5 15.564668
16.5 46.5 13.77936
16.5 47.5 11.801437
16.5 48.5 10.693952
16.5 49.5 9.462096
16.5 50.5 9.8735
16.5 51.5 8.020838
16.5 52.5 8.074563
16.5 53.5 5.309906
16.5 55.5 -0.105204
16.5 56.5 -1.022643
16.5 57.5 -4.219194
16.5 58.5 -6.283183
16.5 59.5 -6.442686
16.5 60.5 -5.322138
16.5 61.5 -4.764264
16.5 62.5 -5.79501
16.5 63.5 -6.82482
16.5 64.5 -7.071059
16.5 65.5 -6.552389
16.5 66.5 -9.674176
16.5 67.5 -15.70887
16.5 68.5 -12.870186
16.5 77.5 8.62776
16.5 78.5 11.124568
17.5 -31.5 -0.00703
17.5 -29.5 -0.12087
17.5 -28.5 -0.378547
17.5 -27.5 -0.559308
17.5 -26.5 -0.9095
17.5 -25.5 -1.420619
17.5 -24.5 -2.837015
17.5 -23.5 -5.279274
17.5 -22.5 -6.817272
17.5 -21.5 -3.68543
17.5 -20.5 -5.731901
17.5 -19.5 -11.075585
17.5 -18.5 -6.859008
17.5 -17.5 -5.848512
17.5 -16.5 -8.738262
17.5 -15.5 -4.162125
17.5 -14.5 -2.880961
17.5 -13.5 -2.114106
17.5 -12.5 -1.658655
17.5 -11.5 1.61703
17.5 -10.5 5.133968
17.5 -9.5 7.791546
17.5 -8.5 9.8575
17.5 -7.5 11.8161
17.5 -6.5 8.995194
17.5 -5.5 7.974505
17.5 -4.5 10.65784
17.5 -3.5 23.390268
17.5 -2.5 15.8712
17.5 -1.5 12.55064
17.5 -0.5 14.849952
17.5 1.5 9.455481
17.5 2.5 3.546784
17.5 4.5 -2.096393
17.5 5.5 -3.448296
17.5 6.5 -4.618978
17.5 7.5 -5.6511
17.5 8.5 -6.004656
17.5 9.5 -6.961494
17.5 10.5 -6.74354
17.5 11.5 -6.468
17.5 12.5 -3.857576
17.5 13.5 -1.33354
17.5 14.5 -0.207
17.5 19.5 -0.169333
17.5 20.5 -0.282336
17.5 21.5 -0.19631
17.5 26.5 -0.060109
17.5 27.5 -0.082026
17.5 31.5 -0.092943
17.5 32.5 -0.002758
17.5 37.5 -0.338372
17.5 38.5 -0.896
17.5 39.5 -0.649264
17.5 40.5 -0.393825
17.5 41.5 -0.108825
17.5 42.5 -0.015668
17.5 43.5 7.942975
17.5 44.5 12.268305
17.5 45.5 15.296275
17.5 46.5 9.29781
17.5 47.5 10.250625
17.5 48.5 12.043655
17.5 49.5 9.36006
17.5 50.5 8.302788
17.5 51.5 7.49498
17.5 52.5 8.091149
17.5 53.5 5.17517
17.5 55.5 -0.90024
17.5 58.5 -1.27737
17.5 59.5 -5.51712
17.5 60.5 -4.9215
17.5 61.5 -0.89811
17.5 62.5 -3.783352
17.5 63.5 -8.578586
17.5 64.5 -8.737701
17.5 65.5 -7.493486
17.5 66.5 -9.293697
17.5 67.5 -20.685696
17.5 68.5 -22.87656
17.5 77.5 -0.4557
17.5 78.5 61.097632
17.5 79.5 8.244
18.5 -34.5 -3.086616
18.5 -33.5 -11.29905
18.5 -32.5 -0.828524
18.5 -31.5 2.21904
18.5 -30.5 1.34736
18.5 -28.5 -0.011898
18.5 -27.5 -0.697905
18.5 -26.5 -1.101205
18.5 -25.5 -1.655137
18.5 -24.5 -2.262282
18.5 -23.5 -2.537352
18.5 -22.5 -2.607202
18.5 -21.5 -1.928256
18.5 -20.5 -2.257034
18.5 -19.5 -3.44745
18.5 -18.5 -3.715419
18.5 -17.5 -6.131216
18.5 -15.5 -4.512564
18.5 -14.5 -4.30056
18.5 -13.5 -3.665846
18.5 -12.5 -1.817783
18.5 -11.5 1.849412
18.5 -10.5 6.489238
18.5 -9.5 9.51037
18.5 -8.5 10.066042
18.5 -7.5 10.499608
18.5 -6.5 8.828274
18.5 -5.5 10.86875
18.5 -4.5 12.4625
18.5 -3.5 17.9145
18.5 -2.5 13.884329
18.5 -1.5 7.67832
18.5 -0.5 12.546704
18.5 1.5 11.37042
18.5 2.5 2.206323
18.5 3.5 2.54013
18.5 5.5 -0.83634
18.5 6.5 -1.607112
18.5 7.5 -2.300682
18.5 8.5 -3.01278
18.5 9.5 -3.60864
18.5 10.5 -3.738912
18.5 11.5 -4.82911
18.5 12.5 -3.976238
18.5 13.5 -1.8753
18.5 14.5 -0.273861
18.5 22.5 -0.013053
18.5 23.5 -0.053169
18.5 24.5 -0.105609
18.5 25.5 -0.145591
18.5 26.5 -0.19229
18.5 27.5 -0.14335
18.5 31.5 -0.02
18.5 37.5 -0.065968
18.5 38.5 -0.137424
18.5 39.5 -0.091286
18.5 40.5 -0.054026
18.5 41.5 -0.015816
18.5 42.5 7.063152
18.5 43.5 11.606001
18.5 44.5 11.422825
18.5 45.5 12.607276
18.5 46.5 10.247625
18.5 47.5 10.987557
18.5 48.5 10.158561
18.5 49.5 8.26956
18.5 50.5 7.035732
18.5 51.5 6.401292
18.5 52.5 5.610305
18.5 53.5 3.36528
18.5 54.5 -0.734184
18.5 55.5 -0.232624
18.5 58.5 -0.348228
18.5 59.5 -2.976648
18.5 60.5 -1.948376
18.5 61.5 -0.228438
18.5 62.5 -0.915096
18.5 63.5 -8.344259
18.5 64.5 -9.20276
18.5 65.5 -9.004816
18.5 66.5 -10.264345
18.5 67.5 -18.797184
18.5 68.5 -28.42821
18.5 69.5 -17.003648
18.5 77.5 15.894354
18.5 78.5 16.498816
18.5 79.5 1.59448
19.5 -34.5 -17.535812
19.5 -33.5 -7.623216
19.5 -32.5 1.089462
19.5 -31.5 3.062256
19.5 -30.5 1.05378
19.5 -27.5 -0.3894
19.5 -26.5 -0.938448
19.5 -25.5 -1.21536
19.5 -24.5 -1.349952
19.5 -23.5 -1.412675
19.5 -22.5 -1.564289
19.5 -21.5 -1.637718
19.5 -20.5 -1.812064
19.5 -19.5 -1.98702
19.5 -18.5 -3.131208
19.5 -17.5 -6.607656
19.5 -16.5 -0.329338
19.5 -15.5 -5.333358
19.5 -14.5 -5.518016
19.5 -13.5 -4.081109
19.5 -12.5 -1.585024
19.5 -11.5 2.29414
19.5 -10.5 6.304298
19.5 -9.5 9.48244
19.5 -8.5 11.0241
19.5 -7.5 11.720818
19.5 -6.5 11.663445
19.5 -5.5 14.11718
19.5 -4.5 18.847689
19.5 -3.5 19.39535
19.5 -2.5 17.219911
19.5 -1.5 13.273745
19.5 -0.5 17.60668
19.5 1.5 8.530896
19.5 2.5 4.58874
19.5 3.5 4.608172
19.5 4.5 2.841027
19.5 5.5 1.390016
19.5 8.5 -0.198617
19.5 9.5 -0.979325
19.5 10.5 -1.490237
19.5 11.5 -2.752528
19.5 12.5 -3.329784
19.5 13.5 -1.95299
19.5 14.5 -0.264924
19.5 16.5 1.0065
19.5 17.5 1.4091
19.5 18.5 1.271248
19.5 21.5 -0.10359
19.5 22.5 -0.09272
19.5 23.5 -0.18535
19.5 24.5 -0.272282
19.5 25.5 -0.323705
19.5 26.5 -0.27888
19.5 27.5 -0.052624
19.5 29.5 1.767072
19.5 30.5 1.605915
19.5 32.5 -0.133496
19.5 39.5 6.125752
19.5 40.5 12.530376
19.5 41.5 10.739325
19.5 42.5 12.28921
19.5 43.5 11.661777
19.5 44.5 10.14198
19.5 45.5 10.628808
19.5 46.5 9.997344
19.5 47.5 9.805446
19.5 48.5 7.619958
19.5 49.5 5.897825
19.5 50.5 6.16456
19.5 51.5 4.9842
19.5 52.5 4.350162
19.5 53.5 1.68776
19.5 54.5 -1.44396
19.5 58.5 -0.022758
19.5 59.5 -0.954478
19.5 60.5 -0.414546
19.5 63.5 -6.279168
19.5 64.5 -10.968048
19.5 65.5 -10.495716
19.5 66.5 -10.818528
19.5 67.5 -15.932972
19.5 68.5 -26.732808
19.5 69.5 -24.09834
19.5 77.5 6.897495
19.5 78.5 2.517276
20.5 -34.5 -17.479924
20.5 -33.5 -3.876708
20.5 -31.5 1.704085
20.5 -30.5 1.1746
20.5 -29.5 1.683686
20.5 -26.5 -0.536847
20.5 -25.5 -0.599188
20.5 -24.5 -0.848188
20.5 -23.5 -0.978315
20.5 -22.5 -1.218228
20.5 -21.5 -1.82532
20.5 -20.5 -2.16033
20.5 -19.5 -2.394549
20.5 -18.5 -3.882783
20.5 -17.5 -7.43964
20.5 -16.5 -3.987537
20.5 -15.5 -5.724654
20.5 -14.5 -5.069062
20.5 -13.5 -3.547728
20.5 -12.5 -0.679354
20.5 -11.5 3.228605
20.5 -10.5 6.416225
20.5 -9.5 9.997908
20.5 -8.5 13.005732
20.5 -7.5 15.277053
20.5 -6.5 17.163932
20.5 -5.5 20.42026
20.5 -4.5 22.449472
20.5 -3.5 20.23692
20.5 -2.5 18.245742
20.5 -1.5 18.41138
20.5 -0.5 20.15856
20.5 1.5 10.184616
20.5 2.5 11.128802
20.5 3.5 7.086772
20.5 4.5 5.114942
20.5 5.5 3.248091
20.5 6.5 2.14446
20.5 7.5 2.07604
20.5 8.5 1.510032
20.5 10.5 -0.199584
20.5 11.5 -1.011716
20.5 12.5 -2.085696
20.5 13.5 -1.1193
20.5 14.5 -0.04466
20.5 20.5 -0.342
20.5 21.5 -0.19095
20.5 22.5 -0.124416
20.5 23.5 -0.366771
20.5 24.5 -0.489984
20.5 25.5 -0.512394
20.5 26.5 -0.241959
20.5 29.5 2.510066
20.5 30.5 3.42624
20.5 31.5 7.033344
20.5 32.5 -1.981917
20.5 36.5 2.887453
20.5 37.5 9.7712
20.5 38.5 11.397
20.5 39.5 17.60759
20.5 40.5 22.341034
20.5 41.5 17.884301
20.5 42.5 13.40976
20.5 43.5 10.487799
20.5 44.5 10.808446
20.5 45.5 9.945846
20.5 46.5 9.262654
20.5 47.5 8.452472
20.5 48.5 6.327408
20.5 49.5 4.808076
20.5 50.5 5.382046
20.5 51.5 3.942858
20.5 52.5 3.099878
20.5 54.5 -2.885496
20.5 55.5 -3.829964
20.5 56.5 -3.158364
20.5 57.5 -0.011567
20.5 62.5 -3.497984
20.5 63.5 -3.31857
20.5 64.5 -7.834123
20.5 65.5 -11.561445
20.5 66.5 -12.051812
20.5 67.5 -14.699641
20.5 68.5 -22.187721
20.5 69.5 -22.604519
21.5 -34.5 -3.066054
21.5 -33.5 -3.234088
21.5 -30.5 1.789
21.5 -29.5 2.049
21.5 -28.5 1.498266
21.5 -26.5 -0.129654
21.5 -25.5 -0.28928
21.5 -24.5 -0.62568
21.5 -23.5 -0.724716
21.5 -22.5 -0.914544
21.5 -21.5 -2.03268
21.5 -20.5 -2.840712
21.5 -19.5 -2.80908
21.5 -18.5 -5.275312
21.5 -17.5 -8.114424
21.5 -16.5 -6.106188
21.5 -15.5 -5.396743
21.5 -14.5 -3.9379
21.5 -13.5 -2.859629
21.5 -11.5 4.683312
21.5 -10.5 8.092385
21.5 -9.5 12.257336
21.5 -8.5 15.84312
21.5 -7.5 19.1866
21.5 -6.5 22.403472
21.5 -5.5 27.508002
21.5 -4.5 22.321152
21.5 -3.5 19.41555
21.5 -2.5 16.41915
21.5 -1.5 19.21126
21.5 -0.5 18.78976
21.5 1.5 16.646805
21.5 2.5 17.973684
21.5 3.5 10.49819
21.5 4.5 8.096055
21.5 5.5 4.23308
21.5 6.5 3.083564
21.5 7.5 2.988804
21.5 8.5 2.793056
21.5 9.5 1.677824
21.5 12.5 -0.335775
21.5 13.5 -0.066932
21.5 16.5 -0.096687
21.5 17.5 -0.305316
21.5 18.5 -0.64961
21.5 19.5 -1.00276
21.5 20.5 -0.765666
21.5 21.5 -0.132836
21.5 22.5 -0.147262
21.5 23.5 -0.607995
21.5 24.5 -0.7544
21.5 25.5 -0.706266
21.5 26.5 -0.141825
21.5 29.5 1.858752
21.5 30.5 3.1046
21.5 31.5 13.725276
21.5 32.5 -0.346449
21.5 36.5 7.22232
21.5 37.5 24.3117
21.5 38.5 27.203554
21.5 39.5 26.837832
21.5 40.5 22.56801
21.5 41.5 16.66035
21.5 42.5 11.307753
21.5 43.5 9.2826
21.5 44.5 12.153956
21.5 45.5 9.658194
21.5 46.5 8.78465
21.5 47.5 7.888426
21.5 48.5 6.399196
21.5 49.5 4.843095
21.5 50.5 4.319088
21.5 51.5 3.108248
21.5 52.5 1.905944
21.5 53.5 -0.682736
21.5 54.5 -5.28914
21.5 55.5 -10.827801
21.5 56.5 -10.24203
21.5 57.5 -2.787566
21.5 58.5 -0.790515
21.5 59.5 -0.030746
21.5 60.5 -3.0943
21.5 61.5 -3.84312
21.5 62.5 -11.173365
21.5 63.5 -2.79558
21.5 64.5 -0.129978
21.5 65.5 -9.796248
21.5 66.5 -14.061554
21.5 67.5 -15.937152
21.5 68.5 -19.233354
21.5 69.5 -18.981836
22.5 -34.5 -0.015284
22.5 -33.5 -5.036968
22.5 -32.5 -0.012705
22.5 -31.5 1.870544
22.5 -29.5 -0.06552
22.5 -28.5 1.905263
22.5 -27.5 1.77228
22.5 -24.5 -0.273442
22.5 -23.5 -0.497057
22.5 -22.5 -0.72027
22.5 -21.5 -1.942347
22.5 -20.5 -4.171418
22.5 -19.5 -2.332506
22.5 -18.5 -6.543693
22.5 -17.5 -7.479825
22.5 -16.5 -5.588415
22.5 -15.5 -4.884925
22.5 -14.5 -4.323456
22.5 -13.5 -2.518923
22.5 -12.5 1.865508
22.5 -11.5 5.835335
22.5 -10.5 10.873734
22.5 -9.5 15.292248
22.5 -8.5 19.304988
22.5 -7.5 20.835045
22.5 -6.5 22.474652
22.5 -5.5 26.220508
22.5 -4.5 26.149184
22.5 -3.5 23.82282
22.5 -2.5 19.258853
22.5 -1.5 19.832488
22.5 -0.5 19.80265
22.5 1.5 14.74515
22.5 2.5 19.83267
22.5 3.5 12.871859
22.5 4.5 9.51188
22.5 5.5 5.557656
22.5 6.5 4.565686
22.5 7.5 4.37492
22.5 8.5 5.3682
22.5 9.5 3.877852
22.5 10.5 1.1703
22.5 11.5 1.1067
22.5 18.5 -1.552848
22.5 19.5 -1.441692
22.5 20.5 -0.898722
22.5 21.5 -0.15614
22.5 22.5 -0.076251
22.5 23.5 -0.629586
22.5 24.5 -0.886146
22.5 25.5 -0.9016
22.5 26.5 -0.04446
22.5 27.5 -0.1002
22.5 29.5 1.82084
22.5 30.5 2.634102
22.5 31.5 5.354718
22.5 32.5 -1.143464
22.5 36.5 7.716465
22.5 37.5 26.70084
22.5 38.5 26.70336
22.5 39.5 22.505125
22.5 40.5 16.24242
22.5 41.5 12.47659
22.5 42.5 9.816115
22.5 43.5 8.362869
22.5 44.5 10.627992
22.5 45.5 8.150718
22.5 46.5 9.418017
22.5 47.5 8.525466
22.5 48.5 6.884912
22.5 49.5 4.507351
22.5 50.5 2.739079
22.5 51.5 2.0538
22.5 53.5 -1.58355
22.5 54.5 -5.947425
22.5 55.5 -13.763775
22.5 56.5 -18.70488
22.5 57.5 -14.22238
22.5 58.5 -4.14694
22.5 59.5 -0.183645
22.5 60.5 -17.175326
22.5 61.5 -21.496602
22.5 62.5 -16.98719
22.5 63.5 -11.207
22.5 64.5 -0.568986
22.5 65.5 -0.06124
22.5 66.5 -15.451752
22.5 67.5 -18.15108
22.5 68.5 -20.139348
22.5 69.5 -18.918688
22.5 78.5 1.269504
23.5 -33.5 -4.030806
23.5 -30.5 1.66845
23.5 -29.5 1.94954
23.5 -28.5 4.180158
23.5 -27.5 2.704944
23.5 -23.5 -0.26256
23.5 -22.5 -0.686576
23.5 -21.5 -1.03248
23.5 -20.5 -2.021977
23.5 -19.5 -1.738464
23.5 -18.5 -5.924646
23.5 -17.5 -4.690544
23.5 -16.5 -7.2463
23.5 -15.5 -3.490176
23.5 -14.5 -2.9357
23.5 -13.5 -1.18341
23.5 -12.5 2.624613
23.5 -11.5 7.88627
23.5 -10.5 13.704614
23.5 -9.5 18.152112
23.5 -8.5 20.09197
23.5 -7.5 22.020628
23.5 -6.5 24.223944
23.5 -5.5 28.214487
23.5 -4.5 27.3504
23.5 -3.5 24.894249
23.5 -2.5 20.741449
23.5 -1.5 23.746405
23.5 -0.5 20.897688
23.5 1.5 20.06172
23.5 2.5 14.676795
23.5 3.5 12.75461
23.5 4.5 10.101496
23.5 5.5 7.589056
23.5 6.5 5.59674
23.5 7.5 4.984005
23.5 8.5 4.80736
23.5 9.5 3.56174
23.5 10.5 1.42756
23.5 11.5 1.241664
23.5 12.5 1.582223
23.5 16.5 -0.019256
23.5 17.5 -0.303042
23.5 18.5 -1.184085
23.5 19.5 -1.3352
23.5 20.5 -0.882388
23.5 21.5 -0.19271
23.5 23.5 -0.19341
23.5 24.5 -0.605913
23.5 25.5 -0.725
23.5 28.5 1.244264
23.5 29.5 1.724841
23.5 30.5 3.021592
23.5 31.5 3.514563
23.5 32.5 2.722186
23.5 36.5 1.591752
23.5 37.5 8.043218
23.5 38.5 10.730018
23.5 39.5 4.40836
23.5 40.5 7.590805
23.5 41.5 11.229504
23.5 42.5 9.007178
23.5 43.5 10.926385
23.5 44.5 10.864836
23.5 45.5 7.316148
23.5 46.5 8.950772
23.5 47.5 6.043856
23.5 48.5 3.80721
23.5 49.5 3.25717
23.5 50.5 1.996811
23.5 51.5 1.041546
23.5 52.5 -0.074844
23.5 53.5 -2.06019
23.5 54.5 -6.1408
23.5 55.5 -13.491621
23.5 56.5 -15.647404
23.5 57.5 -7.243649
23.5 58.5 -1.061312
23.5 59.5 -0.284096
23.5 60.5 -20.02376
23.5 61.5 -23.46924
23.5 62.5 -18.36004
23.5 63.5 -16.636939
23.5 64.5 -0.879725
23.5 65.5 -0.047826
23.5 66.5 -16.449536
23.5 67.5 -19.719631
23.5 68.5 -21.319294
23.5 69.5 -19.252831
23.5 70.5 -8.458265
24.5 -33.5 -3.889732
24.5 -31.5 1.13208
24.5 -30.5 2.403156
24.5 -29.5 2.305746
24.5 -28.5 2.444784
24.5 -27.5 2.418187
24.5 -26.5 1.69416
24.5 -25.5 1.355628
24.5 -22.5 -0.249841
24.5 -21.5 -0.479925
24.5 -20.5 -1.182172
24.5 -19.5 -1.364135
24.5 -18.5 -3.653104
24.5 -17.5 -6.983957
24.5 -16.5 -5.210445
24.5 -15.5 -3.381645
24.5 -14.5 -2.37552
24.5 -13.5 -0.493376
24.5 -12.5 3.339785
24.5 -11.5 8.965495
24.5 -10.5 14.947868
24.5 -9.5 18.165484
24.5 -8.5 19.227
24.5 -7.5 21.334876
24.5 -6.5 23.632753
24.5 -5.5 26.306174
24.5 -4.5 26.379522
24.5 -3.5 27.58504
24.5 -2.5 25.501928
24.5 -1.5 25.637376
24.5 -0.5 22.979292
24.5 1.5 19.771238
24.5 2.5 13.918336
24.5 3.5 13.665938
24.5 4.5 10.275135
24.5 5.5 8.856056
24.5 6.5 6.5712
24.5 7.5 5.446454
24.5 8.5 5.203482
24.5 9.5 4.111064
24.5 10.5 1.79141
24.5 11.5 1.206599
24.5 12.5 1.618488
24.5 13.5 1.054515
24.5 16.5 -0.81588
24.5 17.5 -1.068132
24.5 18.5 -0.93522
24.5 19.5 -1.273095
24.5 20.5 -1.028742
24.5 21.5 -0.68495
24.5 22.5 -0.285525
24.5 23.5 -0.50463
24.5 24.5 -0.754596
24.5 25.5 -0.646776
24.5 28.5 1.46594
24.5 29.5 1.50514
24.5 30.5 2.562604
24.5 31.5 -1.23704
24.5 32.5 1.18439
24.5 35.5 1.409232
24.5 37.5 1.567608
24.5 38.5 2.703272
24.5 39.5 -0.147056
24.5 40.5 4.36622
24.5 41.5 10.448784
24.5 42.5 8.802486
24.5 43.5 11.26624
24.5 44.5 10.23055
24.5 45.5 7.204435
24.5 46.5 7.420143
24.5 47.5 3.636192
24.5 48.5 3.482172
24.5 49.5 2.3751
24.5 50.5 1.027026
24.5 52.5 -0.82867
24.5 53.5 -2.589846
24.5 54.5 -6.133831
24.5 55.5 -12.507935
24.5 56.5 -16.08143
24.5 57.5 -13.47291
24.5 58.5 -13.708821
24.5 59.5 -13.751486
24.5 60.5 -23.9268
24.5 61.5 -25.3059
24.5 62.5 -20.130536
24.5 63.5 -19.005175
24.5 64.5 -10.74348
24.5 65.5 -4.747479
24.5 66.5 -18.458196
24.5 67.5 -20.425707
24.5 68.5 -22.171218
24.5 69.5 -19.064705
24.5 70.5 -11.192256
25.5 -33.5 -4.079144
25.5 -32.5 -0.405408
25.5 -31.5 1.391824
25.5 -30.5 2.648485
25.5 -29.5 2.30832
25.5 -28.5 1.08562
25.5 -27.5 1.967852
25.5 -26.5 2.323944
25.5 -25.5 1.875369
25.5 -24.5 1.295406
25.5 -21.5 -0.102438
25.5 -20.5 -0.616635
25.5 -19.5 -1.001095
25.5 -18.5 -2.154462
25.5 -17.5 -8.57871
25.5 -16.5 -3.669638
25.5 -15.5 -4.87236
25.5 -14.5 -2.67546
25.5 -12.5 4.12896
25.5 -11.5 9.442464
25.5 -10.5 15.03356
25.5 -9.5 18.369327
25.5 -8.5 20.147772
25.5 -7.5 20.6172
25.5 -6.5 21.182272
25.5 -5.5 22.329888
25.5 -4.5 28.850168
25.5 -3.5 29.427096
25.5 -2.5 26.278848
25.5 -1.5 26.061778
25.5 -0.5 23.958
25.5 1.5 18.615438
25.5 2.5 14.498092
25.5 3.5 13.963662
25.5 4.5 10.39864
25.5 5.5 9.879935
25.5 6.5 7.982724
25.5 7.5 6.0102
25.5 8.5 5.284705
25.5 9.5 4.247874
25.5 10.5 1.957176
25.5 11.5 1.232715
25.5 12.5 1.574365
25.5 13.5 1.359864
25.5 14.5 1.02648
25.5 16.5 -0.737792
25.5 17.5 -1.38516
25.5 18.5 -0.897744
25.5 19.5 -1.1892
25.5 20.5 -1.006716
25.5 21.5 -0.875088
25.5 22.5 -0.653394
25.5 23.5 -0.797636
25.5 24.5 -0.916692
25.5 25.5 -0.672327
25.5 28.5 1.40835
25.5 29.5 1.230528
25.5 30.5 1.55963
25.5 31.5 -4.315136
25.5 32.5 -0.066744
25.5 35.5 2.07129
25.5 38.5 2.498848
25.5 39.5 6.239778
25.5 40.5 8.47874
25.5 41.5 10.70745
25.5 42.5 8.37099
25.5 43.5 9.567648
25.5 44.5 8.502912
25.5 45.5 7.38837
25.5 46.5 6.724024
25.5 47.5 3.591
25.5 48.5 3.199066
25.5 49.5 1.427514
25.5 51.5 -0.588063
25.5 52.5 -1.393515
25.5 53.5 -3.164292
25.5 54.5 -6.302802
25.5 55.5 -11.465088
25.5 56.5 -15.939735
25.5 57.5 -20.027358
25.5 58.5 -24.638145
25.5 59.5 -24.937184
25.5 60.5 -27.174444
25.5 61.5 -28.219712
25.5 62.5 -23.168133
25.5 63.5 -20.66438
25.5 64.5 -20.12902
25.5 65.5 -13.11009
25.5 66.5 -19.311044
25.5 67.5 -20.314728
25.5 68.5 -21.68817
25.5 69.5 -19.715046
25.5 70.5 -13.9568
26.5 -33.5 -3.715962
26.5 -32.5 -2.468562
26.5 -31.5 1.054016
26.5 -30.5 2.64192
26.5 -29.5 1.92322
26.5 -27.5 1.985472
26.5 -26.5 2.56878
26.5 -25.5 2.4336
26.5 -24.5 1.984468
26.5 -23.5 1.146852
26.5 -19.5 -0.62034
26.5 -18.5 -1.88917
26.5 -17.5 -8.66745
26.5 -16.5 -3.547971
26.5 -15.5 -5.84815
26.5 -14.5 -2.511987
26.5 -13.5 1.045212
26.5 -12.5 5.38902
26.5 -11.5 10.034549
26.5 -10.5 14.854257
26.5 -9.5 18.913908
26.5 -8.5 21.895434
26.5 -7.5 21.102536
26.5 -6.5 19.167325
26.5 -5.5 19.622594
26.5 -4.5 33.631398
26.5 -3.5 28.823732
26.5 -2.5 20.989332
26.5 -1.5 23.63448
26.5 -0.5 19.711416
26.5 1.5 20.007741
26.5 2.5 15.207717
26.5 3.5 13.386553
26.5 4.5 11.018574
26.5 5.5 10.839059
26.5 6.5 9.416912
26.5 7.5 6.351092
26.5 8.5 4.346433
26.5 9.5 3.51819
26.5 10.5 1.967003
26.5 11.5 1.433934
26.5 12.5 2.038436
26.5 13.5 2.028717
26.5 14.5 1.079296
26.5 17.5 -0.904302
26.5 18.5 -0.849096
26.5 19.5 -1.01075
26.5 20.5 -0.86873
26.5 21.5 -0.816624
26.5 22.5 -0.755718
26.5 23.5 -0.77499
26.5 24.5 -0.88478
26.5 25.5 -0.6867
26.5 26.5 -0.057555
26.5 28.5 1.015056
26.5 29.5 1.10685
26.5 31.5 -2.589502
26.5 32.5 -0.047202
26.5 35.5 1.593036
26.5 36.5 1.796102
26.5 37.5 5.826919
26.5 38.5 9.124674
26.5 39.5 15.248548
26.5 40.5 14.27892
26.5 41.5 11.204424
26.5 42.5 7.495775
26.5 43.5 6.972465
26.5 44.5 6.634395
26.5 45.5 6.80692
26.5 46.5 6.402949
26.5 47.5 4.743753
26.5 48.5 2.491188
26.5 50.5 -0.5715
26.5 51.5 -1.181325
26.5 52.5 -1.68981
26.5 53.5 -3.70344
26.5 54.5 -6.671028
26.5 55.5 -10.718394
26.5 56.5 -14.75955
26.5 57.5 -20.678949
26.5 58.5 -23.162125
26.5 59.5 -22.385888
26.5 60.5 -22.775172
26.5 61.5 -30.244676
26.5 62.5 -27.281211
26.5 63.5 -22.975927
