HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 59.5 -0.243264
17.5 63.5 2.390413
17.5 64.5 2.960673
17.5 65.5 3.012009
17.5 66.5 4.353804
17.5 67.5 11.01438
17.5 68.5 13.56264
17.5 69.5 -0.22334
17.5 77.5 -0.211092
17.5 78.5 24.392526
17.5 79.5 3.17325
18.5 -34.5 -0.993105
18.5 -33.5 -5.438525
18.5 -32.5 -3.665737
18.5 -31.5 -0.57224
18.5 -28.5 1.594993
18.5 -27.5 1.962675
18.5 -26.5 2.142112
18.5 -25.5 2.965138
18.5 -24.5 4.277361
18.5 -23.5 5.476866
18.5 -22.5 6.66943
18.5 -21.5 5.891838
18.5 -20.5 8.02854
18.5 -19.5 13.116936
18.5 -18.5 12.850306
18.5 -17.5 16.075696
18.5 -16.5 -0.066052
18.5 -15.5 6.395466
18.5 -14.5 5.927388
18.5 -13.5 6.79181
18.5 -12.5 8.405078
18.5 -11.5 10.824364
18.5 -10.5 10.918944
18.5 -9.5 9.126795
18.5 -8.5 6.839924
18.5 -7.5 5.846232
18.5 -6.5 4.480182
18.5 -5.5 5.177225
18.5 -4.5 5.240232
18.5 -3.5 5.8388
18.5 -2.5 2.801335
18.5 -0.5 -1.551936
18.5 1.5 -9.026536
18.5 2.5 -3.692934
18.5 3.5 -10.844229
18.5 4.5 -14.377153
18.5 5.5 -10.8356
18.5 6.5 -11.880024
18.5 7.5 -12.711934
18.5 8.5 -12.32379
18.5 9.5 -10.636896
18.5 10.5 -8.09592
18.5 11.5 -7.948369
18.5 12.5 -5.012677
18.5 13.5 -1.66005
18.5 14.5 -0.021168
18.5 22.5 -0.030381
18.5 23.5 -0.059459
18.5 24.5 -0.062087
18.5 25.5 -0.051304
18.5 26.5 -0.0602
18.5 27.5 -0.073383
18.5 29.5 1.33444
18.5 31.5 -0.04282
18.5 37.5 -0.137248
18.5 38.5 -0.23376
18.5 39.5 -0.141583
18.5 40.5 -0.084707
18.5 41.5 -0.026662
18.5 42.5 12.758784
18.5 43.5 21.153033
18.5 44.5 19.5517
18.5 45.5 19.520268
18.5 46.5 14.495625
18.5 47.5 14.749063
18.5 48.5 13.30686
18.5 49.5 10.3842
18.5 50.5 7.958853
18.5 51.5 6.08556
18.5 52.5 4.305055
18.5 53.5 2.17512
18.5 54.5 -0.076014
18.5 55.5 -0.05796
18.5 58.5 -0.03276
18.5 59.5 -0.112712
18.5 63.5 1.927667
18.5 64.5 2.6082
18.5 65.5 2.955664
18.5 66.5 3.76805
18.5 67.5 7.564872
18.5 68.5 12.46086
18.5 69.5 8.181472
18.5 70.5 -0.03292
18.5 77.5 7.630212
18.5 78.5 6.635322
19.5 -34.5 -6.04149
19.5 -33.5 -4.376736
19.5 -32.5 -2.374095
19.5 -31.5 -0.473364
19.5 -28.5 1.7124
19.5 -27.5 2.18185
19.5 -26.5 2.473128
19.5 -25.5 2.79264
19.5 -24.5 3.298092
19.5 -23.5 3.970434
19.5 -22.5 5.110438
19.5 -21.5 6.076822
19.5 -20.5 7.306464
19.5 -19.5 7.981778
19.5 -18.5 10.852029
19.5 -17.5 17.128584
19.5 -15.5 7.912782
19.5 -14.5 8.15756
19.5 -13.5 8.331441
19.5 -12.5 9.843936
19.5 -11.5 9.179302
19.5 -10.5 8.769362
19.5 -9.5 7.635613
19.5 -8.5 6.1668
19.5 -7.5 5.21556
19.5 -6.5 4.685227
19.5 -5.5 5.51462
19.5 -4.5 7.020587
19.5 -3.5 6.181125
19.5 -2.5 3.783953
19.5 -1.5 1.010455
19.5 -0.5 -2.052414
19.5 1.5 -6.556722
19.5 2.5 -6.446973
19.5 3.5 -11.820144
19.5 4.5 -13.759095
19.5 5.5 -12.659242
19.5 6.5 -11.233936
19.5 7.5 -11.925117
19.5 8.5 -10.689327
19.5 9.5 -7.674425
19.5 10.5 -5.155437
19.5 11.5 -5.653872
19.5 12.5 -4.640415
19.5 13.5 -1.896882
19.5 14.5 -0.1115
19.5 21.5 -0.10431
19.5 22.5 -0.1092
19.5 23.5 -0.14542
19.5 24.5 -0.115213
19.5 25.5 -0.078982
19.5 26.5 -0.0616
19.5 27.5 -0.018944
19.5 29.5 2.0271
19.5 30.5 2.33934
19.5 32.5 -0.195448
19.5 39.5 8.660704
19.5 40.5 18.361488
19.5 41.5 17.461125
19.5 42.5 22.46319
19.5 43.5 22.705821
19.5 44.5 19.28034
19.5 45.5 18.578832
19.5 46.5 16.002084
19.5 47.5 14.908887
19.5 48.5 11.406582
19.5 49.5 8.643712
19.5 50.5 8.4085
19.5 51.5 6.015672
19.5 52.5 4.756071
19.5 53.5 2.529158
19.5 58.5 -0.001696
19.5 59.5 -0.036419
19.5 62.5 -0.001702
19.5 63.5 1.208832
19.5 64.5 2.647944
19.5 65.5 2.918649
19.5 66.5 3.299632
19.5 67.5 5.238662
19.5 68.5 9.496332
19.5 69.5 9.345392
19.5 70.5 -0.020118
19.5 77.5 3.344495
20.5 -34.5 -6.774922
20.5 -33.5 -2.585838
20.5 -32.5 -0.640172
20.5 -31.5 -0.240416
20.5 -29.5 1.147653
20.5 -28.5 1.969344
20.5 -27.5 2.608431
20.5 -26.5 2.540301
20.5 -25.5 2.137582
20.5 -24.5 3.083025
20.5 -23.5 3.887595
20.5 -22.5 5.127012
20.5 -21.5 7.770648
20.5 -20.5 8.997337
20.5 -19.5 9.293856
20.5 -18.5 12.870258
20.5 -17.5 19.24572
20.5 -16.5 7.91792
20.5 -15.5 9.637368
20.5 -14.5 8.896208
20.5 -13.5 9.19734
20.5 -12.5 10.746414
20.5 -11.5 9.006827
20.5 -10.5 7.4524
20.5 -9.5 6.915346
20.5 -8.5 6.20506
20.5 -7.5 5.665709
20.5 -6.5 5.664412
20.5 -5.5 6.69598
20.5 -4.5 7.451264
20.5 -3.5 6.22644
20.5 -2.5 4.227992
20.5 -1.5 1.74382
20.5 -0.5 -2.12832
20.5 1.5 -7.46496
20.5 2.5 -13.677758
20.5 3.5 -13.8054
20.5 4.5 -15.20798
20.5 5.5 -13.555894
20.5 6.5 -10.709808
20.5 7.5 -10.955939
20.5 8.5 -9.187572
20.5 9.5 -5.812592
20.5 10.5 -2.994264
20.5 11.5 -3.810452
20.5 12.5 -4.31964
20.5 13.5 -1.66985
20.5 14.5 -0.16709
20.5 20.5 -0.106625
20.5 21.5 -0.101365
20.5 22.5 -0.085176
20.5 23.5 -0.194752
20.5 24.5 -0.145812
20.5 25.5 -0.089817
20.5 26.5 -0.042244
20.5 29.5 2.185092
20.5 30.5 3.759576
20.5 31.5 7.91444
20.5 32.5 -2.131062
20.5 36.5 4.4025
20.5 37.5 14.3568
20.5 38.5 15.6105
20.5 39.5 23.455432
20.5 40.5 31.302678
20.5 41.5 28.382713
20.5 42.5 24.83712
20.5 43.5 21.734028
20.5 44.5 22.758448
20.5 45.5 19.606198
20.5 46.5 16.80688
20.5 47.5 14.659216
20.5 48.5 10.991712
20.5 49.5 8.436624
20.5 50.5 9.171802
20.5 51.5 6.326673
20.5 52.5 5.197616
20.5 53.5 3.012768
20.5 55.5 -0.080936
20.5 56.5 -0.218376
20.5 57.5 -0.000834
20.5 61.5 -0.000646
20.5 64.5 1.623041
20.5 65.5 2.780792
20.5 66.5 3.1602
20.5 67.5 4.128476
20.5 68.5 6.719249
20.5 69.5 7.4629
20.5 70.5 -0.003336
21.5 -34.5 -1.351557
21.5 -33.5 -2.329613
21.5 -32.5 -0.260937
21.5 -31.5 -0.14342
21.5 -29.5 1.4526
21.5 -28.5 2.656346
21.5 -27.5 3.870696
21.5 -26.5 2.829897
21.5 -25.5 2.30816
21.5 -24.5 4.268352
21.5 -23.5 4.540277
21.5 -22.5 4.952736
21.5 -21.5 9.4263
21.5 -20.5 11.643456
21.5 -19.5 10.340505
21.5 -18.5 16.95636
21.5 -17.5 21.704725
21.5 -16.5 13.532004
21.5 -15.5 10.831832
21.5 -14.5 8.734708
21.5 -13.5 10.681475
21.5 -12.5 11.10329
21.5 -11.5 9.649896
21.5 -10.5 7.946142
21.5 -9.5 7.42636
21.5 -8.5 6.677604
21.5 -7.5 6.2261
21.5 -6.5 6.36888
21.5 -5.5 7.795215
21.5 -4.5 6.627976
21.5 -3.5 5.65677
21.5 -2.5 3.85842
21.5 -1.5 2.073928
21.5 -0.5 -1.77616
21.5 1.5 -11.725455
21.5 2.5 -20.11746
21.5 3.5 -17.273815
21.5 4.5 -18.704257
21.5 5.5 -12.832342
21.5 6.5 -10.811196
21.5 7.5 -10.532942
21.5 8.5 -9.50752
21.5 9.5 -6.189688
21.5 10.5 -2.070335
21.5 11.5 -2.934064
21.5 12.5 -3.94383
21.5 13.5 -1.06168
21.5 14.5 -0.161001
21.5 16.5 -0.017712
21.5 17.5 -0.046926
21.5 18.5 -0.08489
21.5 19.5 -0.146415
21.5 20.5 -0.16632
21.5 21.5 -0.044968
21.5 22.5 -0.06235
21.5 23.5 -0.214802
21.5 24.5 -0.161
21.5 25.5 -0.097962
21.5 26.5 -0.022351
21.5 29.5 1.344737
21.5 30.5 2.75272
21.5 31.5 12.369806
21.5 32.5 -0.297459
21.5 36.5 9.52056
21.5 37.5 32.59767
21.5 38.5 35.20033
21.5 39.5 34.354824
21.5 40.5 30.682246
21.5 41.5 26.04033
21.5 42.5 21.273348
21.5 43.5 20.4282
21.5 44.5 28.222472
21.5 45.5 21.360066
21.5 46.5 18.00022
21.5 47.5 15.641038
21.5 48.5 13.072336
21.5 49.5 10.47411
21.5 50.5 9.638352
21.5 51.5 7.080008
21.5 52.5 5.574256
21.5 53.5 3.694948
21.5 54.5 2.058936
21.5 56.5 -0.27777
21.5 57.5 -0.139956
21.5 58.5 -0.04455
21.5 59.5 -0.001494
21.5 60.5 -0.071392
21.5 65.5 2.063628
21.5 66.5 3.243864
21.5 67.5 3.939012
21.5 68.5 5.131882
21.5 69.5 5.521272
21.5 70.5 -0.003246
22.5 -34.5 -0.0076
22.5 -33.5 -3.731744
22.5 -32.5 -0.282051
22.5 -31.5 -0.270504
22.5 -29.5 -0.05175
22.5 -28.5 3.110606
22.5 -27.5 6.5178
22.5 -26.5 4.422048
22.5 -25.5 5.141236
22.5 -24.5 6.831196
22.5 -23.5 5.845217
22.5 -22.5 5.094837
22.5 -21.5 9.871732
22.5 -20.5 17.392669
22.5 -19.5 8.597303
22.5 -18.5 21.595653
22.5 -17.5 21.58818
22.5 -16.5 14.130942
22.5 -15.5 11.776175
22.5 -14.5 12.263724
22.5 -13.5 15.107433
22.5 -12.5 11.808576
22.5 -11.5 9.539013
22.5 -10.5 9.25323
22.5 -9.5 8.325847
22.5 -8.5 7.465968
22.5 -7.5 6.224295
22.5 -6.5 5.782988
22.5 -5.5 6.5956
22.5 -4.5 6.904768
22.5 -3.5 6.33494
22.5 -2.5 4.310945
22.5 -1.5 2.191592
22.5 -0.5 -1.6965
22.5 1.5 -9.995454
22.5 2.5 -20.64471
22.5 3.5 -18.724992
22.5 4.5 -18.434437
22.5 5.5 -13.67136
22.5 6.5 -13.016138
22.5 7.5 -12.652712
22.5 8.5 -14.226075
22.5 9.5 -9.376136
22.5 10.5 -2.78631
22.5 11.5 -2.823387
22.5 12.5 -2.288195
22.5 13.5 -0.8145
22.5 14.5 -0.170856
22.5 15.5 -0.011044
22.5 18.5 -0.119856
22.5 19.5 -0.150696
22.5 20.5 -0.147028
22.5 21.5 -0.037444
22.5 22.5 -0.021651
22.5 23.5 -0.154326
22.5 24.5 -0.146222
22.5 25.5 -0.1142
22.5 26.5 -0.0072
22.5 27.5 -0.02728
22.5 29.5 1.162672
22.5 30.5 1.987929
22.5 31.5 4.090494
22.5 32.5 -0.841036
22.5 36.5 9.26316
22.5 37.5 33.571422
22.5 38.5 33.11776
22.5 39.5 27.967888
22.5 40.5 21.630624
22.5 41.5 19.36632
22.5 42.5 18.85352
22.5 43.5 19.562742
22.5 44.5 27.1001
22.5 45.5 20.034568
22.5 46.5 21.582231
22.5 47.5 19.255716
22.5 48.5 16.715256
22.5 49.5 12.439547
22.5 50.5 8.558361
22.5 51.5 7.407372
22.5 52.5 6.861507
22.5 53.5 4.18715
22.5 54.5 2.708715
22.5 55.5 1.492125
22.5 57.5 -0.47802
22.5 58.5 -0.221046
22.5 59.5 -0.010362
22.5 60.5 -0.68089
22.5 61.5 -0.065773
22.5 63.5 1.1571
22.5 66.5 3.18816
22.5 67.5 4.03332
22.5 68.5 4.846452
22.5 69.5 4.96672
22.5 70.5 -0.003088
23.5 -33.5 -3.040608
23.5 -31.5 -0.112068
23.5 -29.5 1.76122
23.5 -28.5 6.7167
23.5 -27.5 7.787505
23.5 -26.5 4.295333
23.5 -25.5 7.017854
23.5 -24.5 10.646952
23.5 -23.5 10.417068
23.5 -22.5 7.067616
23.5 -21.5 6.345
23.5 -20.5 9.568053
23.5 -19.5 7.10346
23.5 -18.5 21.557718
23.5 -17.5 15.007696
23.5 -16.5 20.636405
23.5 -15.5 9.736332
23.5 -14.5 10.2052
23.5 -13.5 12.421422
23.5 -12.5 10.828218
23.5 -11.5 10.95703
23.5 -10.5 10.477082
23.5 -9.5 9.172539
23.5 -8.5 7.38584
23.5 -7.5 6.2893
23.5 -6.5 5.81652
23.5 -5.5 6.343758
23.5 -4.5 6.25086
23.5 -3.5 5.685589
23.5 -2.5 4.023986
23.5 -1.5 2.296735
23.5 -0.5 -1.694728
23.5 1.5 -12.83184
23.5 2.5 -14.15646
23.5 3.5 -16.622903
23.5 4.5 -16.872344
23.5 5.5 -15.688768
23.5 6.5 -13.52516
23.5 7.5 -12.646677
23.5 8.5 -11.270736
23.5 9.5 -7.14408
23.5 10.5 -2.44305
23.5 11.5 -1.848224
23.5 12.5 -1.941605
23.5 13.5 -0.679746
23.5 14.5 -0.185736
23.5 15.5 -0.046488
23.5 16.5 5.6e-05
23.5 17.5 -0.006018
23.5 18.5 -0.047793
23.5 19.5 -0.1034
23.5 20.5 -0.115162
23.5 21.5 -0.035315
23.5 23.5 -0.035112
23.5 24.5 -0.083979
23.5 25.5 -0.09425
23.5 29.5 1.011205
23.5 30.5 2.015685
23.5 31.5 2.374259
23.5 32.5 1.80609
23.5 36.5 1.791736
23.5 37.5 9.600758
23.5 38.5 12.825345
23.5 39.5 5.3492
23.5 40.5 9.982255
23.5 41.5 17.48448
23.5 42.5 17.840616
23.5 43.5 27.33945
23.5 44.5 30.346683
23.5 45.5 19.752628
23.5 46.5 22.606141
23.5 47.5 15.416814
23.5 48.5 11.07469
23.5 49.5 11.996845
23.5 50.5 9.77721
23.5 51.5 7.567054
23.5 52.5 5.926284
23.5 53.5 4.18176
23.5 54.5 3.17984
23.5 55.5 2.156583
23.5 57.5 -0.151351
23.5 58.5 -0.055744
23.5 59.5 -0.018496
23.5 60.5 -1.118139
23.5 61.5 -0.58082
23.5 63.5 1.302082
23.5 66.5 3.078264
23.5 67.5 4.010873
23.5 68.5 4.716384
23.5 69.5 4.644549
23.5 70.5 2.16685
24.5 -33.5 -3.016068
24.5 -31.5 -0.04272
24.5 -30.5 1.42191
24.5 -29.5 2.397764
24.5 -28.5 4.036944
24.5 -27.5 6.276324
24.5 -26.5 6.83999
24.5 -25.5 8.372508
24.5 -24.5 9.768028
24.5 -23.5 9.167928
24.5 -22.5 6.085042
24.5 -21.5 4.582
24.5 -20.5 7.640928
24.5 -19.5 6.99235
24.5 -18.5 15.458261
24.5 -17.5 24.58931
24.5 -16.5 15.99039
24.5 -15.5 10.289895
24.5 -14.5 9.539551
24.5 -13.5 10.801856
24.5 -12.5 10.903971
24.5 -11.5 11.19951
24.5 -10.5 10.682982
24.5 -9.5 8.803176
24.5 -8.5 6.887
24.5 -7.5 5.908802
24.5 -6.5 5.286803
24.5 -5.5 5.14386
24.5 -4.5 4.924577
24.5 -3.5 4.95194
24.5 -2.5 3.779564
24.5 -1.5 1.71264
24.5 -0.5 -1.924881
24.5 1.5 -11.544395
24.5 2.5 -12.240256
24.5 3.5 -16.033552
24.5 4.5 -15.138375
24.5 5.5 -15.924824
24.5 6.5 -13.954624
24.5 7.5 -12.651366
24.5 8.5 -11.59377
24.5 9.5 -7.740632
24.5 10.5 -2.68462
24.5 11.5 -1.424153
24.5 12.5 -1.448568
24.5 13.5 -0.614196
24.5 14.5 -0.253644
24.5 15.5 -0.055566
24.5 18.5 -0.02054
24.5 19.5 -0.079686
24.5 20.5 -0.112827
24.5 21.5 -0.101146
24.5 22.5 -0.045402
24.5 23.5 -0.071823
24.5 24.5 -0.093845
24.5 25.5 -0.091377
24.5 30.5 1.548624
24.5 31.5 -0.760272
24.5 35.5 1.300296
24.5 37.5 1.786158
24.5 38.5 3.127778
24.5 39.5 -0.175434
24.5 40.5 5.7319
24.5 41.5 16.557174
24.5 42.5 18.279054
24.5 43.5 30.55924
24.5 44.5 31.307975
24.5 45.5 21.06699
24.5 46.5 20.288922
24.5 47.5 10.345664
24.5 48.5 12.203314
24.5 49.5 12.442248
24.5 50.5 10.071061
24.5 51.5 7.699329
24.5 52.5 6.340044
24.5 53.5 4.64646
24.5 54.5 3.554089
24.5 55.5 2.585795
24.5 57.5 -0.143992
24.5 58.5 -0.730884
24.5 59.5 -1.02025
24.5 60.5 -1.71444
24.5 61.5 -1.1524
24.5 62.5 -0.01112
24.5 63.5 1.038065
24.5 64.5 1.1583
24.5 66.5 3.175067
24.5 67.5 3.867044
24.5 68.5 4.585089
24.5 69.5 4.293529
24.5 70.5 2.6416
25.5 -33.5 -3.2782
25.5 -32.5 -0.569244
25.5 -30.5 2.03329
25.5 -29.5 2.75904
25.5 -28.5 1.8989
25.5 -27.5 4.99273
25.5 -26.5 8.386455
25.5 -25.5 9.288153
25.5 -24.5 8.830038
25.5 -23.5 7.0528
25.5 -22.5 4.935996
25.5 -21.5 4.311468
25.5 -20.5 7.796439
25.5 -19.5 7.314629
25.5 -18.5 10.664628
25.5 -17.5 31.885407
25.5 -16.5 11.610984
25.5 -15.5 15.74454
25.5 -14.5 12.543735
25.5 -13.5 10.8801
25.5 -12.5 11.31784
25.5 -11.5 11.00604
25.5 -10.5 10.393016
25.5 -9.5 8.755252
25.5 -8.5 7.105536
25.5 -7.5 5.48964
25.5 -6.5 4.271488
25.5 -5.5 3.549168
25.5 -4.5 3.960576
25.5 -3.5 3.6284
25.5 -2.5 2.468544
25.5 -0.5 -2.29075
25.5 1.5 -9.774846
25.5 2.5 -11.556916
25.5 3.5 -14.965713
25.5 4.5 -14.014945
25.5 5.5 -16.264378
25.5 6.5 -15.7287
25.5 7.5 -13.40688
25.5 8.5 -11.744535
25.5 9.5 -7.989142
25.5 10.5 -2.800915
25.5 11.5 -1.299551
25.5 12.5 -1.184544
25.5 13.5 -0.649228
25.5 14.5 -0.24864
25.5 15.5 -0.066454
25.5 18.5 -0.01711
25.5 19.5 -0.0669
25.5 20.5 -0.096363
25.5 21.5 -0.107734
25.5 22.5 -0.083848
25.5 23.5 -0.094428
25.5 24.5 -0.109368
25.5 25.5 -0.106338
25.5 31.5 -2.454354
25.5 32.5 -0.039285
25.5 35.5 1.853022
25.5 38.5 2.825712
25.5 39.5 7.413504
25.5 40.5 11.29696
25.5 41.5 17.62917
25.5 42.5 18.671045
25.5 43.5 28.707246
25.5 44.5 28.55424
25.5 45.5 23.048685
25.5 46.5 19.541338
25.5 47.5 11.24676
25.5 48.5 13.577642
25.5 49.5 11.817482
25.5 50.5 9.910407
25.5 51.5 7.639653
25.5 52.5 6.38672
25.5 53.5 5.365452
25.5 54.5 4.043064
25.5 55.5 2.876088
25.5 56.5 1.348032
25.5 57.5 -0.044415
25.5 58.5 -1.352574
25.5 59.5 -2.080832
25.5 60.5 -2.363724
25.5 61.5 -1.848832
25.5 62.5 -0.536787
25.5 64.5 1.778353
25.5 65.5 1.73595
25.5 66.5 3.097596
25.5 67.5 3.6414
25.5 68.5 4.26313
25.5 69.5 4.205916
25.5 70.5 3.069154
25.5 71.5 -0.001557
26.5 -33.5 -3.044904
26.5 -32.5 -2.894466
26.5 -30.5 2.55616
26.5 -29.5 2.6364
26.5 -28.5 1.806948
26.5 -27.5 5.162074
26.5 -26.5 8.884602
26.5 -25.5 10.438792
26.5 -24.5 9.913849
26.5 -23.5 6.773004
26.5 -22.5 5.585596
26.5 -21.5 5.437191
26.5 -20.5 8.01856
26.5 -19.5 7.35294
26.5 -18.5 10.484975
26.5 -17.5 32.731875
26.5 -16.5 11.566776
26.5 -15.5 21.136885
26.5 -14.5 16.395823
26.5 -13.5 12.956958
26.5 -12.5 12.384876
26.5 -11.5 11.103876
26.5 -10.5 10.15056
26.5 -9.5 8.983028
26.5 -8.5 7.578845
26.5 -7.5 5.277766
26.5 -6.5 3.306052
26.5 -5.5 2.26584
26.5 -4.5 2.77605
26.5 -3.5 1.826804
26.5 -1.5 -0.454352
26.5 -0.5 -2.335784
26.5 1.5 -9.650613
26.5 2.5 -11.179829
26.5 3.5 -13.488163
26.5 4.5 -14.219961
26.5 5.5 -17.34089
26.5 6.5 -18.333021
26.5 7.5 -14.302098
26.5 8.5 -9.889464
26.5 9.5 -6.65323
26.5 10.5 -2.697634
26.5 11.5 -1.369728
26.5 12.5 -1.321716
26.5 13.5 -0.799667
26.5 14.5 -0.204288
26.5 15.5 -0.064704
26.5 16.5 -0.00396
26.5 17.5 -0.004662
26.5 18.5 -0.021708
26.5 19.5 -0.055
26.5 20.5 -0.074447
26.5 21.5 -0.086814
26.5 22.5 -0.083232
26.5 23.5 -0.084039
26.5 24.5 -0.11115
26.5 25.5 -0.125055
26.5 26.5 -0.015849
26.5 31.5 -1.378752
26.5 32.5 -0.026724
26.5 35.5 1.397604
26.5 36.5 1.789896
26.5 37.5 6.251182
26.5 38.5 10.282002
26.5 39.5 18.435914
26.5 40.5 19.777692
26.5 41.5 19.699848
26.5 42.5 18.515672
26.5 43.5 23.708268
26.5 44.5 24.424655
26.5 45.5 22.28782
26.5 46.5 19.482831
26.5 47.5 16.180926
26.5 48.5 12.892194
26.5 49.5 11.111289
26.5 50.5 9.7542
26.5 51.5 7.721306
26.5 52.5 6.04034
26.5 53.5 6.18384
26.5 54.5 4.709796
26.5 55.5 3.146044
26.5 56.5 1.566435
26.5 58.5 -1.31584
26.5 59.5 -2.069696
26.5 60.5 -2.317662
26.5 61.5 -2.564422
26.5 62.5 -1.228326
26.5 64.5 1.644625
26.5 65.5 2.48523
26.5 66.5 2.842325
26.5 67.5 3.400236
26.5 68.5 3.81026
26.5 69.5 4.15904
26.5 70.5 3.342402
26.5 71.5 -0.001179
27.5 -33.5 -0.033831
27.5 -32.5 -8.9991
27.5 -30.5 3.118282
27.5 -29.5 1.34846
27.5 -27.5 7.76697
27.5 -26.5 12.4696
27.5 -25.5 12.928608
27.5 -24.5 12.82113
27.5 -23.5 9.280806
27.5 -22.5 7.902446
27.5 -21.5 7.255508
27.5 -20.5 7.939779
27.5 -19.5 6.423486
27.5 -18.5 12.0783
27.5 -17.5 38.546744
27.5 -16.5 11.802758
27.5 -15.5 14.711975
27.5 -14.5 13.049864
27.5 -13.5 16.943205
27.5 -12.5 15.3264
27.5 -11.5 12.27381
27.5 -10.5 10.451247
27.5 -9.5 7.5861
27.5 -8.5 6.010666
27.5 -7.5 5.400968
27.5 -6.5 3.3178
27.5 -5.5 1.81656
27.5 -2.5 -0.414327
27.5 -1.5 -1.065276
27.5 -0.5 -0.772222
27.5 1.5 -13.622563
27.5 2.5 -12.42756
27.5 3.5 -14.2801
27.5 4.5 -16.704332
27.5 5.5 -18.482272
27.5 6.5 -18.199302
27.5 7.5 -12.3751
27.5 8.5 -7.939872
27.5 9.5 -6.218469
27.5 10.5 -3.204981
27.5 11.5 -1.578636
27.5 12.5 -1.686549
27.5 13.5 -0.990839
27.5 14.5 -0.190827
27.5 15.5 -0.03268
27.5 18.5 -0.0187
27.5 19.5 -0.039762
27.5 20.5 -0.061812
27.5 21.5 -0.094848
27.5 22.5 -0.078106
27.5 23.5 -0.080558
27.5 24.5 -0.102048
27.5 25.5 -0.097305
27.5 26.5 -0.023221
27.5 36.5 6.7899
27.5 37.5 23.744704
27.5 38.5 23.096268
27.5 39.5 20.897892
27.5 40.5 20.35638
27.5 41.5 20.297252
27.5 42.5 17.97922
27.5 43.5 19.624284
27.5 44.5 24.60315
27.5 45.5 13.17752
27.5 46.5 13.25127
27.5 47.5 13.27977
27.5 48.5 13.401
27.5 49.5 12.301968
27.5 50.5 9.93616
27.5 51.5 8.503744
27.5 52.5 7.23646
27.5 53.5 6.976806
27.5 54.5 5.244775
27.5 55.5 3.404685
27.5 56.5 1.903506
27.5 58.5 -0.333484
27.5 59.5 -0.03842
27.5 60.5 -0.002232
27.5 61.5 -2.782968
27.5 62.5 -2.05506
27.5 63.5 -0.258464
27.5 64.5 1.05264
27.5 65.5 2.273823
27.5 66.5 2.667833
27.5 67.5 3.354528
27.5 68.5 3.528528
27.5 69.5 3.652012
27.5 70.5 2.486913
28.5 -33.5 -0.04977
28.5 -32.5 -3.248684
28.5 -31.5 2.211482
28.5 -30.5 2.086364
28.5 -29.5 7.422144
28.5 -28.5 6.179926
28.5 -27.5 10.987504
28.5 -26.5 14.135256
28.5 -25.5 15.193616
28.5 -24.5 12.4752
28.5 -23.5 7.119629
28.5 -22.5 5.721708
28.5 -21.5 6.218795
28.5 -20.5 6.25189
28.5 -19.5 5.364
28.5 -18.5 8.62569
28.5 -17.5 16.908885
28.5 -16.5 40.101936
28.5 -15.5 11.845834
28.5 -14.5 10.702112
28.5 -13.5 13.913577
28.5 -12.5 13.936825
28.5 -11.5 12.361032
28.5 -10.5 9.787594
28.5 -9.5 7.279203
28.5 -8.5 6.596186
28.5 -7.5 4.880359
28.5 -6.5 2.50668
28.5 -4.5 -0.33453
28.5 -3.5 -0.847238
28.5 -2.5 -1.16688
28.5 -1.5 -0.526008
28.5 -0.5 -1.147299
28.5 1.5 -13.670126
28.5 2.5 -14.881848
28.5 3.5 -16.45753
28.5 4.5 -16.237669
28.5 5.5 -13.4167
28.5 6.5 -10.708646
28.5 7.5 -7.930013
28.5 8.5 -5.126925
28.5 9.5 -4.857229
28.5 10.5 -3.677502
28.5 11.5 -2.157716
28.5 12.5 -2.21527
28.5 13.5 -1.738052
28.5 14.5 -0.370678
28.5 15.5 -0.003315
28.5 18.5 -0.002624
28.5 19.5 -0.020776
28.5 20.5 -0.044772
28.5 21.5 -0.075712
28.5 22.5 -0.074119
28.5 23.5 -0.08656
28.5 24.5 -0.09758
28.5 25.5 -0.054491
28.5 26.5 -0.002475
28.5 36.5 5.510964
28.5 37.5 21.080332
28.5 38.5 20.410201
28.5 39.5 17.992035
28.5 40.5 10.330695
28.5 41.5 4.174128
28.5 42.5 3.409324
28.5 43.5 3.483396
28.5 44.5 13.166296
28.5 45.5 17.500171
28.5 46.5 16.149216
28.5 47.5 16.2284
28.5 48.5 14.044324
28.5 49.5 13.471095
28.5 50.5 11.153036
28.5 51.5 9.845027
28.5 52.5 8.966133
28.5 53.5 7.801404
28.5 54.5 5.9042
28.5 55.5 3.850538
28.5 56.5 2.377641
28.5 58.5 -1.231772
28.5 59.5 -2.051304
28.5 60.5 -1.770195
28.5 61.5 -3.198129
28.5 62.5 -2.516508
28.5 63.5 -0.739908
