HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
17.5 -9.5 5.398176
17.5 -8.5 4.81
17.5 -7.5 4.444512
17.5 -6.5 2.739828
17.5 -5.5 1.88881
17.5 -4.5 1.617472
17.5 -3.5 1.26291
17.5 -2.5 -0.6624
17.5 -1.5 -1.61276
17.5 -0.5 -3.140752
17.5 1.5 -4.735017
17.5 2.5 -3.857152
17.5 3.5 -3.41868
17.5 4.5 -6.777886
17.5 5.5 -7.2756
17.5 6.5 -8.799704
17.5 7.5 -10.22112
17.5 8.5 -10.125612
17.5 9.5 -10.837608
17.5 10.5 -10.07206
17.5 11.5 -10.165925
17.5 12.5 -7.3153
17.5 13.5 -3.75978
17.5 14.5 -1.474254
17.5 15.5 -0.693598
17.5 16.5 -0.893952
17.5 17.5 -0.45507
17.5 19.5 -0.661682
17.5 20.5 -0.82867
17.5 21.5 -0.874685
17.5 22.5 -0.4187
17.5 23.5 -0.162175
17.5 24.5 -0.055875
17.5 25.5 -0.006054
17.5 28.5 -0.00654
17.5 29.5 -0.29025
17.5 30.5 -0.172608
17.5 40.5 -0.017877
17.5 41.5 -0.0072
17.5 42.5 -0.000882
17.5 44.5 -0.11223
17.5 45.5 -0.59251
17.5 46.5 -0.531171
17.5 47.5 -0.595335
17.5 48.5 -0.403899
17.5 51.5 1.408178
17.5 52.5 2.588795
17.5 53.5 3.30759
17.5 54.5 2.906997
17.5 56.5 -0.051597
17.5 57.5 -0.04674
17.5 59.5 2.03952
17.5 60.5 2.07282
17.5 62.5 1.900792
17.5 63.5 4.578081
17.5 64.5 4.947738
17.5 65.5 4.443439
17.5 66.5 5.507376
17.5 67.5 11.303076
17.5 68.5 10.27026
17.5 69.5 -0.100685
17.5 76.5 -0.035744
17.5 78.5 -18.190844
17.5 79.5 -2.6745
17.5 80.5 -0.00415
18.5 -34.5 -0.236671
18.5 -33.5 -2.189125
18.5 -32.5 -2.533742
18.5 -31.5 -1.19416
18.5 -30.5 -0.6762
18.5 -29.5 -0.558671
18.5 -28.5 -0.816996
18.5 -27.5 -0.867555
18.5 -26.5 -0.881475
18.5 -25.5 -1.13685
18.5 -24.5 -1.470279
18.5 -23.5 -1.641125
18.5 -22.5 -1.788834
18.5 -21.5 -1.541808
18.5 -20.5 -2.291861
18.5 -19.5 -4.480218
18.5 -18.5 -5.486854
18.5 -17.5 -8.409856
18.5 -15.5 -3.127248
18.5 -14.5 -1.41904
18.5 -12.5 2.619397
18.5 -11.5 5.123932
18.5 -10.5 6.228739
18.5 -9.5 5.700955
18.5 -8.5 4.421819
18.5 -7.5 3.720416
18.5 -6.5 2.6418
18.5 -5.5 2.6048
18.5 -4.5 1.927201
18.5 -2.5 -0.791365
18.5 -1.5 -1.1556
18.5 -0.5 -2.882976
18.5 1.5 -4.939048
18.5 2.5 -1.65816
18.5 3.5 -4.898982
18.5 4.5 -7.483196
18.5 5.5 -6.772776
18.5 6.5 -8.715492
18.5 7.5 -10.369192
18.5 8.5 -10.55814
18.5 9.5 -9.30084
18.5 10.5 -7.423472
18.5 11.5 -8.406112
18.5 12.5 -7.237229
18.5 13.5 -4.55385
18.5 14.5 -1.6317
18.5 15.5 -0.835986
18.5 16.5 -1.0962
18.5 17.5 -0.96349
18.5 18.5 -0.768096
18.5 19.5 -1.031004
18.5 20.5 -1.228538
18.5 21.5 -0.251655
18.5 28.5 -0.07805
18.5 29.5 -0.995803
18.5 30.5 -0.384602
18.5 39.5 -0.00143
18.5 40.5 -0.002835
18.5 41.5 -0.000988
18.5 44.5 -0.212
18.5 45.5 -0.57236
18.5 46.5 -0.61875
18.5 47.5 -0.65156
18.5 48.5 -0.34692
18.5 51.5 1.416312
18.5 52.5 2.298375
18.5 53.5 3.409056
18.5 54.5 2.571498
18.5 56.5 -0.011552
18.5 57.5 -0.008742
18.5 59.5 1.00594
18.5 63.5 3.93127
18.5 64.5 4.56504
18.5 65.5 4.552912
18.5 66.5 4.989075
18.5 67.5 8.130528
18.5 68.5 9.90009
18.5 69.5 3.957824
18.5 70.5 -0.00495
18.5 76.5 -0.006867
18.5 77.5 -5.488297
18.5 78.5 -5.384118
18.5 79.5 -0.551456
18.5 80.5 -0.004196
19.5 -34.5 -1.81466
19.5 -33.5 -1.687368
19.5 -32.5 -1.380762
19.5 -31.5 -0.853224
19.5 -30.5 -0.29718
19.5 -29.5 -0.459759
19.5 -28.5 -0.7452
19.5 -27.5 -0.8096
19.5 -26.5 -0.83664
19.5 -25.5 -0.8664
19.5 -24.5 -0.913872
19.5 -23.5 -0.970893
19.5 -22.5 -1.154113
19.5 -21.5 -1.403188
19.5 -20.5 -1.931744
19.5 -19.5 -2.612176
19.5 -18.5 -4.493217
19.5 -17.5 -8.603658
19.5 -16.5 -0.329456
19.5 -15.5 -3.530919
19.5 -14.5 -1.764056
19.5 -12.5 3.02072
19.5 -11.5 4.418276
19.5 -10.5 5.29032
19.5 -9.5 5.298735
19.5 -8.5 4.707
19.5 -7.5 4.148499
19.5 -6.5 3.524492
19.5 -5.5 3.41548
19.5 -4.5 2.925356
19.5 -2.5 -1.127501
19.5 -1.5 -2.147105
19.5 -0.5 -4.15961
19.5 1.5 -3.250728
19.5 2.5 -2.586506
19.5 3.5 -4.79764
19.5 4.5 -6.538203
19.5 5.5 -7.382112
19.5 6.5 -7.889
19.5 7.5 -9.590064
19.5 8.5 -9.313671
19.5 9.5 -7.01545
19.5 10.5 -5.024656
19.5 11.5 -6.332064
19.5 12.5 -6.85623
19.5 13.5 -4.850105
19.5 14.5 -1.688556
19.5 15.5 -0.830073
19.5 16.5 -1.2405
19.5 17.5 -1.131375
19.5 18.5 -0.98093
19.5 19.5 -0.85728
19.5 20.5 -0.339075
19.5 28.5 -0.232458
19.5 29.5 -1.509141
19.5 30.5 -1.144905
19.5 31.5 -0.263812
19.5 38.5 -0.003175
19.5 44.5 -0.23349
19.5 45.5 -0.482652
19.5 46.5 -0.563934
19.5 47.5 -0.527814
19.5 48.5 -0.226284
19.5 51.5 1.316016
19.5 52.5 2.345631
19.5 53.5 3.25142
19.5 54.5 2.298112
19.5 55.5 -0.003216
19.5 62.5 -0.005057
19.5 63.5 2.668032
19.5 64.5 4.880304
19.5 65.5 4.679601
19.5 66.5 4.527712
19.5 67.5 5.80508
19.5 68.5 7.722756
19.5 69.5 4.627084
19.5 70.5 -0.00327
19.5 77.5 -2.79565
19.5 78.5 -0.907533
19.5 79.5 -0.0149
20.5 -34.5 -2.16601
20.5 -33.5 -0.883119
20.5 -32.5 -0.30758
20.5 -31.5 -0.395457
20.5 -30.5 -0.27755
20.5 -29.5 -0.609312
20.5 -28.5 -0.753408
20.5 -27.5 -0.833829
20.5 -26.5 -0.716094
20.5 -25.5 -0.533662
20.5 -24.5 -0.670736
20.5 -23.5 -0.74472
20.5 -22.5 -0.935088
20.5 -21.5 -1.536576
20.5 -20.5 -2.168406
20.5 -19.5 -2.892821
20.5 -18.5 -5.149266
20.5 -17.5 -9.26484
20.5 -16.5 -3.993113
20.5 -15.5 -3.993444
20.5 -14.5 -1.849466
20.5 -12.5 3.170976
20.5 -11.5 4.439865
20.5 -10.5 4.853825
20.5 -9.5 5.448582
20.5 -8.5 5.650938
20.5 -7.5 5.594799
20.5 -6.5 5.342111
20.5 -5.5 5.02366
20.5 -4.5 3.51072
20.5 -2.5 -1.241913
20.5 -1.5 -3.0628
20.5 -0.5 -4.8384
20.5 1.5 -3.681936
20.5 2.5 -5.440778
20.5 3.5 -5.447078
20.5 4.5 -6.812607
20.5 5.5 -7.275532
20.5 6.5 -6.883092
20.5 7.5 -8.216049
20.5 8.5 -7.786392
20.5 9.5 -5.459373
20.5 10.5 -3.143448
20.5 11.5 -4.68048
20.5 12.5 -6.842412
20.5 13.5 -4.21512
20.5 14.5 -1.46454
20.5 15.5 -0.750139
20.5 16.5 -0.750772
20.5 17.5 -0.507006
20.5 18.5 -0.408034
20.5 19.5 -0.139751
20.5 27.5 -0.089566
20.5 28.5 -0.410286
20.5 29.5 -1.584908
20.5 30.5 -1.742016
20.5 31.5 -2.280824
20.5 36.5 -0.359244
20.5 37.5 -0.5584
20.5 40.5 1.380394
20.5 41.5 1.028698
20.5 44.5 -0.224072
20.5 45.5 -0.364722
20.5 46.5 -0.39627
20.5 47.5 -0.332568
20.5 48.5 -0.114192
20.5 51.5 1.277277
20.5 52.5 2.321812
20.5 53.5 3.204036
20.5 54.5 3.20276
20.5 55.5 2.117624
20.5 56.5 1.239486
20.5 61.5 -0.004971
20.5 62.5 1.275632
20.5 63.5 1.28935
20.5 64.5 3.170771
20.5 65.5 4.633468
20.5 66.5 4.458172
20.5 67.5 4.656201
20.5 68.5 5.488643
20.5 69.5 3.646736
20.5 70.5 -0.000505
20.5 77.5 -0.200025
20.5 78.5 -0.07476
20.5 79.5 -0.030824
20.5 80.5 -0.00436
21.5 -34.5 -0.412647
21.5 -33.5 -0.684255
21.5 -32.5 -0.110916
21.5 -31.5 -0.256136
21.5 -30.5 -0.4485
21.5 -29.5 -0.7116
21.5 -28.5 -0.933702
21.5 -27.5 -1.104072
21.5 -26.5 -0.681345
21.5 -25.5 -0.46784
21.5 -24.5 -0.71808
21.5 -23.5 -0.655485
21.5 -22.5 -0.696928
21.5 -21.5 -1.53972
21.5 -20.5 -2.493504
21.5 -19.5 -3.005685
21.5 -18.5 -6.468113
21.5 -17.5 -9.93915
21.5 -16.5 -6.42086
21.5 -15.5 -4.237233
21.5 -14.5 -1.812177
21.5 -12.5 3.150725
21.5 -11.5 4.924848
21.5 -10.5 5.642202
21.5 -9.5 6.632648
21.5 -8.5 7.097276
21.5 -7.5 7.3255
21.5 -6.5 7.209144
21.5 -5.5 6.897888
21.5 -4.5 3.551344
21.5 -2.5 -1.03897
21.5 -1.5 -3.150072
21.5 -0.5 -4.56416
21.5 1.5 -6.187055
21.5 2.5 -8.620092
21.5 3.5 -7.112575
21.5 4.5 -8.244368
21.5 5.5 -6.396533
21.5 6.5 -6.236956
21.5 7.5 -7.110243
21.5 8.5 -7.563392
21.5 9.5 -5.82628
21.5 10.5 -2.314371
21.5 11.5 -3.955448
21.5 12.5 -6.770445
21.5 13.5 -2.70036
21.5 14.5 -1.000716
21.5 15.5 -0.670725
21.5 27.5 -0.118032
21.5 28.5 -0.434962
21.5 29.5 -0.932603
21.5 30.5 -1.18636
21.5 31.5 -3.201346
21.5 36.5 -0.55944
21.5 37.5 -0.58191
21.5 39.5 1.516536
21.5 40.5 1.469599
21.5 44.5 -0.116684
21.5 45.5 -0.161538
21.5 46.5 -0.15029
21.5 47.5 -0.104664
21.5 51.5 1.30416
21.5 52.5 2.222688
21.5 53.5 3.279056
21.5 54.5 4.706342
21.5 55.5 5.610756
21.5 56.5 3.962655
21.5 61.5 1.232284
21.5 62.5 3.784653
21.5 63.5 1.00254
21.5 65.5 3.568428
21.5 66.5 4.667624
21.5 67.5 4.465076
21.5 68.5 4.13511
21.5 69.5 2.572652
21.5 70.5 -0.000386
21.5 77.5 -0.432181
21.5 78.5 -0.255272
21.5 79.5 -0.096192
21.5 80.5 -0.008948
22.5 -34.5 -0.002048
22.5 -33.5 -0.935152
22.5 -32.5 -0.1155
22.5 -31.5 -0.64974
22.5 -30.5 -0.092664
22.5 -28.5 -1.039112
22.5 -27.5 -1.70748
22.5 -26.5 -0.932618
22.5 -25.5 -0.862431
22.5 -24.5 -0.89799
22.5 -23.5 -0.635094
22.5 -22.5 -0.549504
22.5 -21.5 -1.320597
22.5 -20.5 -3.263585
22.5 -19.5 -2.29097
22.5 -18.5 -7.701912
22.5 -17.5 -9.253494
22.5 -16.5 -6.250013
22.5 -15.5 -4.326225
22.5 -14.5 -2.489292
22.5 -12.5 3.309708
22.5 -11.5 5.087126
22.5 -10.5 7.114431
22.5 -9.5 8.209352
22.5 -8.5 8.824434
22.5 -7.5 8.18433
22.5 -6.5 7.394312
22.5 -5.5 6.658558
22.5 -4.5 4.250632
22.5 -3.5 1.38408
22.5 -2.5 -0.961149
22.5 -1.5 -2.997384
22.5 -0.5 -4.7357
22.5 1.5 -5.831658
22.5 2.5 -9.88317
22.5 3.5 -8.354203
22.5 4.5 -8.272677
22.5 5.5 -6.476976
22.5 6.5 -6.795112
22.5 7.5 -7.653176
22.5 8.5 -10.482825
22.5 9.5 -8.669584
22.5 10.5 -3.233514
22.5 11.5 -4.07526
22.5 12.5 -4.178671
22.5 13.5 -2.07135
22.5 14.5 -0.82151
22.5 15.5 -0.738442
22.5 16.5 -0.20872
22.5 17.5 -0.287736
22.5 28.5 -0.438912
22.5 29.5 -0.759696
22.5 30.5 -0.802089
22.5 31.5 -0.968428
22.5 36.5 -0.30375
22.5 38.5 1.15824
22.5 39.5 1.451723
22.5 40.5 1.107143
22.5 51.5 1.244016
22.5 52.5 2.426046
22.5 53.5 3.12685
22.5 54.5 4.537665
22.5 55.5 6.798225
22.5 56.5 7.18448
22.5 57.5 4.726744
22.5 58.5 1.278662
22.5 60.5 5.137986
22.5 61.5 6.567372
22.5 62.5 5.39946
22.5 63.5 3.7359
22.5 66.5 4.643496
22.5 67.5 4.53948
22.5 68.5 3.783564
22.5 69.5 2.123555
22.5 70.5 -0.000202
22.5 78.5 -0.6042
22.5 79.5 -0.15903
22.5 80.5 -0.013818
23.5 -33.5 -0.65013
23.5 -31.5 -0.484496
23.5 -30.5 -0.6426
23.5 -29.5 -0.81106
23.5 -28.5 -2.162514
23.5 -27.5 -1.899216
23.5 -26.5 -0.806428
23.5 -25.5 -1.000042
23.5 -24.5 -1.146386
23.5 -23.5 -0.921148
23.5 -22.5 -0.636776
23.5 -21.5 -0.73602
23.5 -20.5 -1.604188
23.5 -19.5 -1.721538
23.5 -18.5 -7.036848
23.5 -17.5 -5.869712
23.5 -16.5 -8.27882
23.5 -15.5 -3.237636
23.5 -14.5 -1.865425
23.5 -12.5 3.145391
23.5 -11.5 6.127562
23.5 -10.5 8.535604
23.5 -9.5 9.58176
23.5 -8.5 9.18761
23.5 -7.5 8.702314
23.5 -6.5 7.994184
23.5 -5.5 7.157889
23.5 -4.5 4.5045
23.5 -3.5 1.688386
23.5 -2.5 -0.638042
23.5 -1.5 -3.02292
23.5 -0.5 -4.62266
23.5 1.5 -8.21826
23.5 2.5 -7.52463
23.5 3.5 -8.045323
23.5 4.5 -7.816936
23.5 5.5 -7.237664
23.5 6.5 -6.56552
23.5 7.5 -7.012803
23.5 8.5 -7.774112
23.5 9.5 -6.43338
23.5 10.5 -2.869805
23.5 11.5 -2.761632
23.5 12.5 -3.659101
23.5 13.5 -1.706506
23.5 14.5 -0.747204
23.5 15.5 -0.46176
23.5 22.5 -0.039816
23.5 26.5 -0.066501
23.5 27.5 -0.370295
23.5 28.5 -0.520982
23.5 29.5 -0.614005
23.5 30.5 -0.777518
23.5 31.5 -0.542469
23.5 32.5 -0.218078
23.5 36.5 -0.010904
23.5 51.5 1.16831
23.5 52.5 1.857492
23.5 53.5 2.65518
23.5 54.5 4.178176
23.5 55.5 6.428851
23.5 56.5 5.99913
23.5 57.5 2.439857
23.5 60.5 5.898921
23.5 61.5 6.912015
23.5 62.5 5.524684
23.5 63.5 5.183403
23.5 66.5 4.494908
23.5 67.5 4.419201
23.5 68.5 3.49287
23.5 69.5 1.737359
23.5 70.5 -0.02416
23.5 78.5 -0.130634
23.5 79.5 -0.061292
23.5 80.5 -0.004752
24.5 -33.5 -0.5621
24.5 -31.5 -0.8633
24.5 -30.5 -1.169126
24.5 -29.5 -1.080384
24.5 -28.5 -1.250664
24.5 -27.5 -1.422299
24.5 -26.5 -1.148445
24.5 -25.5 -1.04319
24.5 -24.5 -0.937296
24.5 -23.5 -0.766656
24.5 -22.5 -0.541226
24.5 -21.5 -0.51745
24.5 -20.5 -1.203767
24.5 -19.5 -1.54671
24.5 -18.5 -4.515511
24.5 -17.5 -8.462651
24.5 -16.5 -5.544615
24.5 -15.5 -2.880325
24.5 -14.5 -1.334109
24.5 -12.5 3.441372
24.5 -11.5 6.53457
24.5 -10.5 8.946205
24.5 -9.5 9.33288
24.5 -8.5 8.62
24.5 -7.5 8.297858
24.5 -6.5 7.682138
24.5 -5.5 6.576892
24.5 -4.5 4.343788
24.5 -3.5 2.082549
24.5 -2.5 -0.315446
24.5 -1.5 -2.554368
24.5 -0.5 -4.390995
24.5 1.5 -7.849565
24.5 2.5 -6.987136
24.5 3.5 -8.21733
24.5 4.5 -7.20243
24.5 5.5 -7.270984
24.5 6.5 -6.508448
24.5 7.5 -6.664788
24.5 8.5 -7.66005
24.5 9.5 -6.79988
24.5 10.5 -3.134718
24.5 11.5 -2.141076
24.5 12.5 -2.747925
24.5 13.5 -1.526052
24.5 14.5 -0.945576
24.5 15.5 -0.384552
24.5 26.5 -0.065946
24.5 27.5 -0.367734
24.5 28.5 -0.52836
24.5 29.5 -0.46098
24.5 30.5 -0.581991
24.5 32.5 -0.085
24.5 34.5 -0.002499
24.5 39.5 -0.010962
24.5 44.5 1.012375
24.5 46.5 1.039737
24.5 51.5 1.112034
24.5 52.5 1.7723
24.5 53.5 2.536716
24.5 54.5 3.819618
24.5 55.5 5.80038
24.5 56.5 6.181802
24.5 57.5 4.61828
24.5 58.5 4.379767
24.5 59.5 4.186364
24.5 60.5 7.02104
24.5 61.5 7.26548
24.5 62.5 5.7824
24.5 63.5 5.560505
24.5 64.5 3.168
24.5 65.5 1.338424
24.5 66.5 4.592369
24.5 67.5 4.097514
24.5 68.5 3.13914
24.5 69.5 1.302283
24.5 70.5 -0.302768
24.5 79.5 -0.04581
24.5 80.5 -0.004908
25.5 -33.5 -0.579444
25.5 -32.5 -0.30504
25.5 -31.5 -1.545334
25.5 -30.5 -1.583015
25.5 -29.5 -1.206
25.5 -28.5 -0.56066
25.5 -27.5 -1.04533
25.5 -26.5 -1.267707
25.5 -25.5 -1.051467
25.5 -24.5 -0.829185
25.5 -23.5 -0.63916
25.5 -22.5 -0.492741
25.5 -21.5 -0.519372
25.5 -20.5 -1.205793
25.5 -19.5 -1.480582
25.5 -18.5 -2.710956
25.5 -17.5 -9.191475
25.5 -16.5 -3.237514
25.5 -15.5 -3.29346
25.5 -14.5 -0.94611
25.5 -13.5 1.26885
25.5 -12.5 3.9744
25.5 -11.5 6.61248
25.5 -10.5 8.680584
25.5 -9.5 9.108885
25.5 -8.5 8.721552
25.5 -7.5 7.75836
25.5 -6.5 6.690112
25.5 -5.5 5.457816
25.5 -4.5 4.703184
25.5 -3.5 2.34688
25.5 -1.5 -2.013272
25.5 -0.5 -3.8445
25.5 1.5 -6.755274
25.5 2.5 -6.806492
25.5 3.5 -7.876296
25.5 4.5 -6.75521
25.5 5.5 -7.412158
25.5 6.5 -7.243704
25.5 7.5 -6.934944
25.5 8.5 -7.604066
25.5 9.5 -6.880148
25.5 10.5 -3.211858
25.5 11.5 -1.925286
25.5 12.5 -2.231531
25.5 13.5 -1.630948
25.5 14.5 -0.96236
25.5 15.5 -0.478439
25.5 26.5 -0.016176
25.5 27.5 -0.25363
25.5 28.5 -0.424108
25.5 29.5 -0.323136
25.5 30.5 -0.31717
25.5 43.5 1.193805
25.5 44.5 1.45728
25.5 45.5 1.484406
25.5 46.5 1.44127
25.5 51.5 1.055586
25.5 52.5 1.610105
25.5 53.5 2.550756
25.5 54.5 3.661076
25.5 55.5 5.213523
25.5 56.5 6.167742
25.5 57.5 7.015032
25.5 58.5 8.085018
25.5 59.5 7.756544
25.5 60.5 8.029956
25.5 61.5 7.987072
25.5 62.5 6.407181
25.5 63.5 5.70515
25.5 64.5 5.521209
25.5 65.5 3.400995
25.5 66.5 4.368044
25.5 67.5 3.62916
25.5 68.5 2.60208
25.5 70.5 -0.779702
25.5 79.5 -0.397321
25.5 80.5 -0.04056
26.5 -33.5 -0.605166
26.5 -32.5 -1.888548
26.5 -31.5 -1.706648
26.5 -30.5 -1.90208
26.5 -29.5 -1.114048
26.5 -28.5 -0.507708
26.5 -27.5 -1.00729
26.5 -26.5 -1.243386
26.5 -25.5 -1.13568
26.5 -24.5 -0.980104
26.5 -23.5 -0.6993
26.5 -22.5 -0.638322
26.5 -21.5 -0.704649
26.5 -20.5 -1.21605
26.5 -19.5 -1.333584
26.5 -18.5 -2.219245
26.5 -17.5 -7.37055
26.5 -16.5 -2.329656
26.5 -15.5 -2.677997
26.5 -13.5 2.30874
26.5 -12.5 4.813599
26.5 -11.5 6.765269
26.5 -10.5 8.283582
26.5 -9.5 9.014588
26.5 -8.5 9.059987
26.5 -7.5 7.585656
26.5 -6.5 5.825471
26.5 -5.5 4.674344
26.5 -4.5 5.424939
26.5 -3.5 2.356592
26.5 -1.5 -1.498544
26.5 -0.5 -2.718816
26.5 1.5 -6.516487
26.5 2.5 -6.579697
26.5 3.5 -7.129635
26.5 4.5 -6.886334
26.5 5.5 -7.953813
26.5 6.5 -8.51819
26.5 7.5 -7.445131
26.5 8.5 -6.376578
26.5 9.5 -5.62406
26.5 10.5 -3.000451
26.5 11.5 -1.962711
26.5 12.5 -2.44528
26.5 13.5 -2.07631
26.5 14.5 -0.907776
26.5 15.5 -0.653184
26.5 16.5 -0.134
26.5 27.5 -0.13193
26.5 28.5 -0.249128
26.5 29.5 -0.24649
26.5 30.5 -0.17286
26.5 39.5 1.262835
26.5 40.5 1.29528
26.5 41.5 1.171836
26.5 42.5 1.0339
26.5 43.5 1.432233
26.5 44.5 1.79267
26.5 45.5 1.96392
26.5 46.5 1.886494
26.5 47.5 1.561401
26.5 48.5 1.156764
26.5 51.5 1.041224
26.5 52.5 1.39198
26.5 53.5 2.59376
26.5 54.5 3.676764
26.5 55.5 4.814776
26.5 56.5 5.776017
26.5 57.5 7.433457
26.5 58.5 7.85135
26.5 59.5 7.175024
26.5 60.5 6.851457
26.5 61.5 8.533308
26.5 62.5 7.33374
26.5 63.5 6.018124
26.5 64.5 5.963425
26.5 65.5 4.941222
26.5 66.5 3.822275
26.5 67.5 3.092472
26.5 68.5 1.966105
26.5 70.5 -1.487808
26.5 79.5 -0.758632
26.5 80.5 -0.078525
27.5 -33.5 -0.009177
27.5 -32.5 -7.5649
27.5 -31.5 -0.140178
27.5 -30.5 -2.263344
27.5 -29.5 -0.557034
27.5 -28.5 -0.193094
27.5 -27.5 -1.472202
27.5 -26.5 -1.73184
27.5 -25.5 -1.467411
27.5 -24.5 -1.39167
27.5 -23.5 -1.066347
27.5 -22.5 -0.972786
27.5 -21.5 -0.948428
27.5 -20.5 -1.113435
27.5 -19.5 -0.981671
27.5 -18.5 -1.96935
27.5 -17.5 -6.065776
27.5 -16.5 -1.417339
27.5 -15.5 -0.60557
27.5 -14.5 1.049432
27.5 -13.5 4.047495
27.5 -12.5 6.4656
27.5 -11.5 7.503015
27.5 -10.5 8.279961
27.5 -9.5 7.3413
27.5 -8.5 7.048712
27.5 -7.5 8.024744
27.5 -6.5 6.84844
27.5 -5.5 5.871456
27.5 -4.5 4.973724
27.5 -3.5 1.726156
27.5 -1.5 -0.823422
27.5 -0.5 -0.617826
27.5 1.5 -8.696633
27.5 2.5 -7.172904
27.5 3.5 -7.52984
27.5 4.5 -8.163692
27.5 5.5 -8.653248
27.5 6.5 -8.70573
27.5 7.5 -6.61055
27.5 8.5 -5.1528
27.5 9.5 -5.143122
27.5 10.5 -3.398112
27.5 11.5 -2.131074
27.5 12.5 -2.993775
27.5 13.5 -2.636068
27.5 14.5 -1.011738
27.5 15.5 -0.67811
27.5 16.5 -0.648
27.5 17.5 -0.241982
27.5 27.5 -0.04416
27.5 28.5 -0.181503
27.5 29.5 -0.289072
27.5 30.5 -0.207334
27.5 31.5 -0.12864
27.5 32.5 -0.000384
27.5 37.5 1.913332
27.5 38.5 1.680705
27.5 39.5 1.482192
27.5 40.5 1.434125
27.5 41.5 1.428032
27.5 42.5 1.325756
27.5 43.5 1.652536
27.5 44.5 2.46233
27.5 45.5 1.50368
27.5 46.5 1.594438
27.5 47.5 1.555245
27.5 48.5 1.441
27.5 49.5 1.217208
27.5 50.5 1.019252
27.5 51.5 1.138832
27.5 52.5 1.54686
27.5 53.5 2.619264
27.5 54.5 3.600144
27.5 55.5 4.528284
27.5 56.5 5.95347
27.5 57.5 5.644619
27.5 58.5 2.005659
27.5 61.5 7.658188
27.5 62.5 8.188488
27.5 63.5 6.376496
27.5 64.5 4.644
27.5 65.5 4.512621
27.5 66.5 3.315718
27.5 67.5 2.666624
27.5 68.5 1.406418
27.5 69.5 -0.171704
27.5 70.5 -1.788111
28.5 -33.5 -0.02058
28.5 -32.5 -3.770952
28.5 -31.5 -6.212206
28.5 -30.5 -1.530072
28.5 -29.5 -3.102192
28.5 -28.5 -1.719621
28.5 -27.5 -2.185667
28.5 -26.5 -2.148998
28.5 -25.5 -1.947008
28.5 -24.5 -1.50516
28.5 -23.5 -0.857393
28.5 -22.5 -0.68766
28.5 -21.5 -0.735075
28.5 -20.5 -0.72851
28.5 -19.5 -0.617307
28.5 -18.5 -0.94047
28.5 -17.5 -1.481175
28.5 -16.5 -1.58046
28.5 -14.5 1.657116
28.5 -13.5 4.092408
28.5 -12.5 6.276725
28.5 -11.5 7.575324
28.5 -10.5 7.584968
28.5 -9.5 6.889936
28.5 -8.5 7.712279
28.5 -7.5 7.565724
28.5 -6.5 6.051672
28.5 -5.5 4.407337
28.5 -4.5 2.959794
28.5 -3.5 1.281634
28.5 -1.5 -0.199392
28.5 -0.5 -0.634926
28.5 1.5 -7.99729
28.5 2.5 -8.327952
28.5 3.5 -8.693596
28.5 4.5 -8.126265
28.5 5.5 -6.545
28.5 6.5 -5.387551
28.5 7.5 -4.423289
28.5 8.5 -3.378747
28.5 9.5 -3.912982
28.5 10.5 -3.646407
28.5 11.5 -2.659677
28.5 12.5 -3.62212
28.5 13.5 -4.499276
28.5 14.5 -2.229878
28.5 15.5 -0.808418
28.5 16.5 -0.355752
28.5 17.5 -0.183678
28.5 27.5 -0.026064
28.5 28.5 -0.089551
28.5 29.5 -0.22161
28.5 30.5 -0.174741
28.5 31.5 -0.073868
28.5 37.5 1.961054
28.5 38.5 1.584529
28.5 39.5 1.326663
28.5 44.5 1.730872
28.5 45.5 2.498236
28.5 46.5 2.329168
28.5 47.5 2.22024
28.5 48.5 1.741488
28.5 49.5 1.510025
28.5 50.5 1.237736
28.5 51.5 1.323823
28.5 52.5 1.805094
28.5 53.5 2.66084
28.5 54.5 3.624956
28.5 55.5 4.549664
28.5 56.5 6.501033
28.5 57.5 8.3127
28.5 58.5 7.61214
28.5 59.5 6.579616
28.5 60.5 4.406063
28.5 61.5 7.668789
28.5 62.5 7.606482
28.5 63.5 5.93216
28.5 64.5 4.824706
28.5 65.5 4.02449
28.5 66.5 2.998283
28.5 67.5 2.167444
28.5 69.5 -0.74316
28.5 70.5 -1.837224
29.5 -33.5 -0.01556
29.5 -32.5 -1.507511
29.5 -31.5 -4.501575
29.5 -30.5 -5.718188
29.5 -29.5 -5.696439
29.5 -28.5 -3.249154
29.5 -27.5 -3.6465
29.5 -26.5 -2.55006
29.5 -25.5 -1.988609
29.5 -24.5 -1.2698
29.5 -23.5 -0.756644
29.5 -22.5 -0.576516
29.5 -21.5 -0.596448
29.5 -20.5 -0.559576
29.5 -19.5 -0.44688
29.5 -18.5 -0.384485
