HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
18.5 42.5 5.903424
18.5 43.5 10.314711
18.5 44.5 9.98255
18.5 45.5 10.461624
18.5 46.5 8.150625
18.5 47.5 8.648206
18.5 48.5 8.138991
18.5 49.5 6.804
18.5 50.5 5.936031
18.5 51.5 5.649312
18.5 52.5 5.65457
18.5 53.5 5.317416
18.5 54.5 2.301741
18.5 58.5 -0.034092
18.5 59.5 -0.167024
18.5 63.5 2.58657
18.5 64.5 3.67632
18.5 65.5 4.113952
18.5 66.5 4.86863
18.5 67.5 8.864016
18.5 68.5 13.5198
18.5 69.5 8.397312
18.5 70.5 -0.03055
18.5 77.5 5.509428
18.5 78.5 4.945704
19.5 -34.5 -13.109812
19.5 -33.5 -12.048048
19.5 -32.5 -8.85552
19.5 -31.5 -4.086417
19.5 -30.5 -0.87204
19.5 -29.5 -0.723206
19.5 -28.5 -0.6336
19.5 -27.5 -0.48565
19.5 -26.5 -0.517608
19.5 -25.5 -0.66672
19.5 -24.5 -0.905814
19.5 -23.5 -1.225408
19.5 -22.5 -1.759024
19.5 -21.5 -2.342306
19.5 -20.5 -3.169888
19.5 -19.5 -3.906063
19.5 -18.5 -5.94165
19.5 -17.5 -10.102482
19.5 -16.5 -0.350814
19.5 -15.5 -3.468594
19.5 -14.5 -1.528616
19.5 -12.5 3.300832
19.5 -11.5 4.603818
19.5 -10.5 5.34191
19.5 -9.5 5.220964
19.5 -8.5 4.6782
19.5 -7.5 4.513056
19.5 -6.5 4.674871
19.5 -5.5 6.09245
19.5 -4.5 8.107568
19.5 -3.5 7.20535
19.5 -2.5 4.554737
19.5 -1.5 1.753305
19.5 -0.5 -0.200018
19.5 1.5 -3.376662
19.5 2.5 -3.64481
19.5 3.5 -7.647416
19.5 4.5 -10.56867
19.5 5.5 -11.66956
19.5 6.5 -12.199775
19.5 7.5 -14.585775
19.5 8.5 -13.852536
19.5 9.5 -9.96525
19.5 10.5 -6.568205
19.5 11.5 -7.340832
19.5 12.5 -6.895293
19.5 13.5 -4.184362
19.5 14.5 -1.22204
19.5 15.5 -0.470727
19.5 16.5 -0.4685
19.5 17.5 -0.211575
19.5 18.5 -0.067104
19.5 19.5 -0.03838
19.5 20.5 -0.023701
19.5 24.5 -0.00436
19.5 25.5 -0.030502
19.5 26.5 -0.04112
19.5 27.5 -0.008864
19.5 29.5 -0.030756
19.5 30.5 -0.29083
19.5 31.5 -0.135542
19.5 39.5 2.7886
19.5 40.5 6.945216
19.5 41.5 7.48935
19.5 42.5 10.48405
19.5 43.5 11.215386
19.5 44.5 9.96267
19.5 45.5 10.01928
19.5 46.5 8.985186
19.5 47.5 8.686629
19.5 48.5 6.93903
19.5 49.5 5.663666
19.5 50.5 6.297088
19.5 51.5 5.574816
19.5 52.5 6.031785
19.5 53.5 5.240743
19.5 54.5 2.145312
19.5 55.5 -0.001342
19.5 58.5 -0.001412
19.5 59.5 -0.030336
19.5 62.5 -0.002311
19.5 63.5 1.707008
19.5 64.5 3.853512
19.5 65.5 4.183182
19.5 66.5 4.40776
19.5 67.5 6.344727
19.5 68.5 10.549548
19.5 69.5 9.687482
19.5 70.5 -0.018678
19.5 77.5 2.53572
20.5 -34.5 -12.156452
20.5 -33.5 -5.688024
20.5 -32.5 -1.901588
20.5 -31.5 -1.767604
20.5 -30.5 -0.7224
20.5 -29.5 -0.821071
20.5 -28.5 -0.528192
20.5 -27.5 -0.387672
20.5 -26.5 -0.34419
20.5 -25.5 -0.353384
20.5 -24.5 -0.658119
20.5 -23.5 -1.04487
20.5 -22.5 -1.667864
20.5 -21.5 -2.963124
20.5 -20.5 -3.937723
20.5 -19.5 -4.604954
20.5 -18.5 -7.089204
20.5 -17.5 -11.28504
20.5 -16.5 -4.469861
20.5 -15.5 -4.270617
20.5 -14.5 -1.970138
20.5 -12.5 3.107872
20.5 -11.5 4.334946
20.5 -10.5 4.624425
20.5 -9.5 5.028424
20.5 -8.5 5.18164
20.5 -7.5 5.528954
20.5 -6.5 6.403346
20.5 -5.5 8.18472
20.5 -4.5 9.054272
20.5 -3.5 7.1016
20.5 -2.5 4.42603
20.5 -1.5 1.804335
20.5 -0.5 -1.22976
20.5 1.5 -4.250556
20.5 2.5 -7.723364
20.5 3.5 -8.399496
20.5 4.5 -10.761776
20.5 5.5 -11.659076
20.5 6.5 -11.228226
20.5 7.5 -13.511158
20.5 8.5 -12.491346
20.5 9.5 -8.101384
20.5 10.5 -4.07736
20.5 11.5 -5.119076
20.5 12.5 -6.310764
20.5 13.5 -3.37519
20.5 14.5 -1.046815
20.5 15.5 -0.470288
20.5 16.5 -0.373574
20.5 17.5 -0.170376
20.5 18.5 -0.086207
20.5 19.5 -0.023546
20.5 25.5 -0.042723
20.5 26.5 -0.032096
20.5 29.5 -0.099528
20.5 30.5 -0.563472
20.5 31.5 -1.384304
20.5 36.5 1.074797
20.5 37.5 3.7088
20.5 38.5 4.3995
20.5 39.5 7.589582
20.5 40.5 11.807342
20.5 41.5 12.198
20.5 42.5 11.72472
20.5 43.5 10.928547
20.5 44.5 11.972712
20.5 45.5 10.697146
20.5 46.5 9.46016
20.5 47.5 8.501344
20.5 48.5 6.648512
20.5 49.5 5.517792
20.5 50.5 6.877
20.5 51.5 5.824719
20.5 52.5 6.341632
20.5 53.5 5.418468
20.5 54.5 3.155572
20.5 55.5 1.009284
20.5 57.5 -0.000226
20.5 61.5 -0.001338
20.5 64.5 2.492379
20.5 65.5 4.164076
20.5 66.5 4.412372
20.5 67.5 5.2217
20.5 68.5 7.746507
20.5 69.5 7.953031
20.5 70.5 -0.003172
21.5 -34.5 -1.953564
21.5 -33.5 -3.970252
21.5 -32.5 -0.603876
21.5 -31.5 -0.942532
21.5 -30.5 -0.93
21.5 -29.5 -0.7746
21.5 -28.5 -0.550088
21.5 -27.5 -0.44034
21.5 -26.5 -0.281358
21.5 -25.5 -0.2816
21.5 -24.5 -0.717024
21.5 -23.5 -1.042393
21.5 -22.5 -1.472736
21.5 -21.5 -3.43668
21.5 -20.5 -4.997664
21.5 -19.5 -5.081895
21.5 -18.5 -9.277624
21.5 -17.5 -12.591289
21.5 -16.5 -7.57318
21.5 -15.5 -4.924722
21.5 -14.5 -2.285468
21.5 -13.5 -0.152137
21.5 -12.5 2.656645
21.5 -11.5 4.468416
21.5 -10.5 5.118505
21.5 -9.5 5.88052
21.5 -8.5 6.230824
21.5 -7.5 6.7919
21.5 -6.5 7.872792
21.5 -5.5 10.012632
21.5 -4.5 8.014744
21.5 -3.5 5.99379
21.5 -2.5 3.35873
21.5 -1.5 1.141444
21.5 -0.5 -1.94752
21.5 1.5 -7.180355
21.5 2.5 -11.424996
21.5 3.5 -10.0792
21.5 4.5 -12.398661
21.5 5.5 -10.351408
21.5 6.5 -10.840544
21.5 7.5 -12.810609
21.5 8.5 -13.208704
21.5 9.5 -9.09876
21.5 10.5 -3.024097
21.5 11.5 -4.204032
21.5 12.5 -5.980458
21.5 13.5 -2.113551
21.5 14.5 -0.742527
21.5 15.5 -0.47385
21.5 25.5 -0.04872
21.5 26.5 -0.01705
21.5 29.5 -0.082519
21.5 30.5 -0.4408
21.5 31.5 -2.159614
21.5 36.5 2.56536
21.5 37.5 8.95713
21.5 38.5 10.19391
21.5 39.5 11.158392
21.5 40.5 11.542524
21.5 41.5 11.23974
21.5 42.5 10.204137
21.5 43.5 10.5273
21.5 44.5 15.23479
21.5 45.5 11.879712
21.5 46.5 10.22105
21.5 47.5 9.067142
21.5 48.5 7.87872
21.5 49.5 6.841035
21.5 50.5 7.220992
21.5 51.5 6.453616
21.5 52.5 6.52668
21.5 53.5 5.886194
21.5 54.5 4.937476
21.5 55.5 3.019449
21.5 58.5 -0.001815
21.5 62.5 1.72062
21.5 65.5 3.272256
21.5 66.5 4.774406
21.5 67.5 5.246626
21.5 68.5 6.207418
21.5 69.5 6.14738
21.5 70.5 -0.003235
22.5 -34.5 -0.0088
22.5 -33.5 -4.950544
22.5 -32.5 -0.515592
22.5 -31.5 -1.788332
22.5 -30.5 -0.14168
22.5 -28.5 -0.53167
22.5 -27.5 -0.67284
22.5 -26.5 -0.396899
22.5 -25.5 -0.529598
22.5 -24.5 -0.942485
22.5 -23.5 -1.12658
22.5 -22.5 -1.325583
22.5 -21.5 -3.277037
22.5 -20.5 -7.021118
22.5 -19.5 -4.073124
22.5 -18.5 -11.587077
22.5 -17.5 -12.438825
22.5 -16.5 -7.998522
22.5 -15.5 -5.66285
22.5 -14.5 -3.840372
22.5 -13.5 -1.203906
22.5 -12.5 2.193192
22.5 -11.5 4.256362
22.5 -10.5 6.251874
22.5 -9.5 7.229781
22.5 -8.5 7.740123
22.5 -7.5 7.41741
22.5 -6.5 7.514504
22.5 -5.5 8.494833
22.5 -4.5 7.948512
22.5 -3.5 6.0298
22.5 -2.5 3.091263
22.5 -0.5 -2.45195
22.5 1.5 -6.358968
22.5 2.5 -11.88111
22.5 3.5 -10.814375
22.5 4.5 -11.848494
22.5 5.5 -10.572744
22.5 6.5 -12.523058
22.5 7.5 -14.954272
22.5 8.5 -19.66845
22.5 9.5 -14.155592
22.5 10.5 -4.31019
22.5 11.5 -4.371465
22.5 12.5 -3.756984
22.5 13.5 -1.7019
22.5 14.5 -0.669186
22.5 15.5 -0.590854
22.5 16.5 -0.1436
22.5 17.5 -0.144894
22.5 25.5 -0.044
22.5 26.5 -0.004707
22.5 27.5 -0.0109
22.5 29.5 -0.057624
22.5 30.5 -0.283284
22.5 31.5 -0.622995
22.5 36.5 2.717955
22.5 37.5 9.78669
22.5 38.5 9.88608
22.5 39.5 9.166138
22.5 40.5 8.163356
22.5 41.5 8.45016
22.5 42.5 9.263565
22.5 43.5 10.429005
22.5 44.5 15.155948
22.5 45.5 11.46565
22.5 46.5 12.461442
22.5 47.5 11.233254
22.5 48.5 10.084504
22.5 49.5 8.128067
22.5 50.5 6.404328
22.5 51.5 6.670938
22.5 52.5 7.707059
22.5 53.5 6.01105
22.5 54.5 5.103705
22.5 55.5 4.1055
22.5 56.5 2.05176
22.5 61.5 2.053855
22.5 62.5 2.525
22.5 63.5 2.4038
22.5 66.5 4.98396
22.5 67.5 5.69772
22.5 68.5 6.216044
22.5 69.5 5.866938
22.5 70.5 -0.003301
23.5 -33.5 -3.182303
23.5 -32.5 1.169371
23.5 -31.5 -0.941824
23.5 -30.5 -0.6846
23.5 -29.5 -0.50611
23.5 -28.5 -0.949557
23.5 -27.5 -0.782947
23.5 -26.5 -0.402052
23.5 -25.5 -0.712058
23.5 -24.5 -1.316678
23.5 -23.5 -1.711016
23.5 -22.5 -1.564384
23.5 -21.5 -1.83654
23.5 -20.5 -3.487663
23.5 -19.5 -3.152058
23.5 -18.5 -11.210472
23.5 -17.5 -8.634736
23.5 -16.5 -12.0357
23.5 -15.5 -5.057388
23.5 -14.5 -3.80525
23.5 -13.5 -1.8506
23.5 -12.5 1.407362
23.5 -11.5 4.6859
23.5 -10.5 7.397236
23.5 -9.5 8.63911
23.5 -8.5 8.36684
23.5 -7.5 8.045688
23.5 -6.5 7.84524
23.5 -5.5 8.133615
23.5 -4.5 6.8376
23.5 -3.5 4.921311
23.5 -2.5 2.526748
23.5 -0.5 -2.347688
23.5 1.5 -8.18064
23.5 2.5 -8.329545
23.5 3.5 -9.839071
23.5 4.5 -10.945848
23.5 5.5 -11.9764
23.5 6.5 -12.62482
23.5 7.5 -14.435388
23.5 8.5 -15.217552
23.5 9.5 -10.81088
23.5 10.5 -3.925345
23.5 11.5 -3.081414
23.5 12.5 -3.521809
23.5 13.5 -1.555194
23.5 14.5 -0.689268
23.5 15.5 -0.410124
23.5 22.5 -0.021525
23.5 25.5 -0.01885
23.5 29.5 -0.004965
23.5 30.5 -0.186914
23.5 31.5 -0.250914
23.5 32.5 -0.070307
23.5 37.5 2.976632
23.5 38.5 3.99165
23.5 39.5 1.79353
23.5 40.5 3.827065
23.5 41.5 7.804992
23.5 42.5 9.08412
23.5 43.5 15.255601
23.5 44.5 17.783955
23.5 45.5 11.750808
23.5 46.5 13.394827
23.5 47.5 9.119154
23.5 48.5 6.726984
23.5 49.5 7.86842
23.5 50.5 7.314241
23.5 51.5 6.727952
23.5 52.5 6.39576
23.5 53.5 5.49351
23.5 54.5 5.06464
23.5 55.5 4.338334
23.5 56.5 2.173541
23.5 60.5 1.482108
23.5 61.5 2.417085
23.5 62.5 2.711284
23.5 63.5 3.441644
23.5 66.5 5.141484
23.5 67.5 6.043017
23.5 68.5 6.470222
23.5 69.5 5.91175
23.5 70.5 2.54435
24.5 -33.5 -2.539086
24.5 -31.5 -1.13831
24.5 -30.5 -0.804468
24.5 -29.5 -0.44023
24.5 -28.5 -0.418872
24.5 -27.5 -0.579696
24.5 -26.5 -0.68418
24.5 -25.5 -0.931086
24.5 -24.5 -1.232748
24.5 -23.5 -1.39392
24.5 -22.5 -1.176503
24.5 -21.5 -1.14629
24.5 -20.5 -2.459362
24.5 -19.5 -2.848715
24.5 -18.5 -7.703696
24.5 -17.5 -14.103183
24.5 -16.5 -9.639975
24.5 -15.5 -5.76065
24.5 -14.5 -4.106256
24.5 -13.5 -2.30464
24.5 -11.5 4.53096
24.5 -10.5 7.730789
24.5 -9.5 8.781105
24.5 -8.5 8.363
24.5 -7.5 8.107426
24.5 -6.5 7.604122
24.5 -5.5 6.930968
24.5 -4.5 5.488242
24.5 -3.5 4.260795
24.5 -2.5 2.448324
24.5 -0.5 -1.793673
24.5 1.5 -7.130866
24.5 2.5 -7.38112
24.5 3.5 -9.937518
24.5 4.5 -10.187445
24.5 5.5 -12.27112
24.5 6.5 -12.790752
24.5 7.5 -13.960128
24.5 8.5 -15.156864
24.5 9.5 -11.562576
24.5 10.5 -4.403675
24.5 11.5 -2.526642
24.5 12.5 -2.90457
24.5 13.5 -1.572153
24.5 14.5 -0.978696
24.5 15.5 -0.36477
24.5 25.5 -0.004446
24.5 30.5 -0.027654
24.5 38.5 1.03277
24.5 39.5 -0.061404
24.5 40.5 2.2747
24.5 41.5 7.687044
24.5 42.5 9.794556
24.5 43.5 18.09836
24.5 44.5 19.45985
24.5 45.5 13.16273
24.5 46.5 12.447264
24.5 47.5 6.253184
24.5 48.5 7.511318
24.5 49.5 8.226036
24.5 50.5 7.543536
24.5 51.5 6.762591
24.5 52.5 6.593914
24.5 53.5 5.666556
24.5 54.5 5.01061
24.5 55.5 4.36552
24.5 56.5 2.725034
24.5 57.5 1.371436
24.5 58.5 1.120056
24.5 59.5 1.12784
24.5 60.5 2.21684
24.5 61.5 2.88636
24.5 62.5 3.039096
24.5 63.5 3.87128
24.5 64.5 2.79114
24.5 65.5 1.41226
24.5 66.5 5.68917
24.5 67.5 6.239672
24.5 68.5 6.783876
24.5 69.5 5.978349
24.5 70.5 3.49504
25.5 -33.5 -2.27702
25.5 -32.5 -0.583512
25.5 -31.5 -1.32311
25.5 -30.5 -0.58807
25.5 -29.5 -0.20952
25.5 -28.5 -0.09384
25.5 -27.5 -0.345763
25.5 -26.5 -0.840315
25.5 -25.5 -1.183338
25.5 -24.5 -1.296449
25.5 -23.5 -1.1552
25.5 -22.5 -0.927288
25.5 -21.5 -0.97902
25.5 -20.5 -2.240334
25.5 -19.5 -2.716516
25.5 -18.5 -5.032284
25.5 -17.5 -17.996067
25.5 -16.5 -7.12236
25.5 -15.5 -9.26022
25.5 -14.5 -5.92188
25.5 -13.5 -2.84295
25.5 -11.5 4.146576
25.5 -10.5 7.496344
25.5 -9.5 8.984134
25.5 -8.5 9.094716
25.5 -7.5 8.165115
25.5 -6.5 6.926208
25.5 -5.5 5.622456
25.5 -4.5 5.273128
25.5 -3.5 3.76736
25.5 -2.5 2.175456
25.5 -0.5 -0.996875
25.5 1.5 -5.659398
25.5 2.5 -7.04872
25.5 3.5 -9.671481
25.5 4.5 -9.809485
25.5 5.5 -12.747449
25.5 6.5 -14.278128
25.5 7.5 -14.38632
25.5 8.5 -14.887155
25.5 9.5 -11.728102
25.5 10.5 -4.64243
25.5 11.5 -2.419395
25.5 12.5 -2.596674
25.5 13.5 -1.869308
25.5 14.5 -1.07576
25.5 15.5 -0.465923
25.5 31.5 -0.086086
25.5 32.5 -0.002358
25.5 38.5 1.009112
25.5 39.5 2.772381
25.5 40.5 4.74548
25.5 41.5 8.681322
25.5 42.5 10.710315
25.5 43.5 18.311463
25.5 44.5 19.046016
25.5 45.5 15.259761
25.5 46.5 12.504801
25.5 47.5 6.99384
25.5 48.5 8.51734
25.5 49.5 7.908166
25.5 50.5 7.450599
25.5 51.5 6.63831
25.5 52.5 6.428785
25.5 53.5 6.154284
25.5 54.5 5.215853
25.5 55.5 4.373028
25.5 56.5 3.227595
25.5 57.5 2.678859
25.5 58.5 2.756319
25.5 59.5 2.714528
25.5 60.5 3.106928
25.5 61.5 3.638784
25.5 62.5 3.672486
25.5 63.5 4.23379
25.5 64.5 5.183657
25.5 65.5 3.873695
25.5 66.5 5.970168
25.5 67.5 6.30972
25.5 68.5 6.8527
25.5 69.5 6.507462
25.5 70.5 4.707736
25.5 71.5 -0.002368
26.5 -33.5 -1.818966
26.5 -32.5 -2.586246
26.5 -31.5 -0.8809
26.5 -30.5 -0.17536
26.5 -27.5 -0.14171
26.5 -26.5 -0.79596
26.5 -25.5 -1.526408
26.5 -24.5 -1.830417
26.5 -23.5 -1.370628
26.5 -22.5 -1.178612
26.5 -21.5 -1.239126
26.5 -20.5 -2.14802
26.5 -19.5 -2.500764
26.5 -18.5 -4.616975
26.5 -17.5 -17.76555
26.5 -16.5 -7.010193
26.5 -15.5 -12.559092
26.5 -14.5 -8.003637
26.5 -13.5 -3.68529
26.5 -11.5 3.876432
26.5 -10.5 7.127546
26.5 -9.5 9.25234
26.5 -8.5 10.083159
26.5 -7.5 8.596224
26.5 -6.5 6.408716
26.5 -5.5 4.910369
26.5 -4.5 5.801049
26.5 -3.5 3.337516
26.5 -2.5 1.628123
26.5 -0.5 -0.3048
26.5 1.5 -5.038534
26.5 2.5 -6.67618
26.5 3.5 -8.84007
26.5 4.5 -10.164651
26.5 5.5 -13.745697
26.5 6.5 -16.559785
26.5 7.5 -15.072377
26.5 8.5 -12.264564
26.5 9.5 -9.62822
26.5 10.5 -4.488909
26.5 11.5 -2.632077
26.5 12.5 -3.094017
26.5 13.5 -2.561131
26.5 14.5 -1.050368
26.5 15.5 -0.636864
26.5 16.5 -0.09952
26.5 26.5 -0.002943
26.5 31.5 -0.15197
26.5 32.5 -0.00294
26.5 37.5 2.456489
26.5 38.5 4.030109
26.5 39.5 7.512022
26.5 40.5 8.98215
26.5 41.5 10.496988
26.5 42.5 11.573772
26.5 43.5 16.526346
26.5 44.5 17.66519
26.5 45.5 15.7481
26.5 46.5 13.075601
26.5 47.5 10.408149
26.5 48.5 8.282904
26.5 49.5 7.554246
26.5 50.5 7.3755
26.5 51.5 6.652725
26.5 52.5 5.91236
26.5 53.5 6.7548
26.5 54.5 5.703516
26.5 55.5 4.499496
26.5 56.5 3.525327
26.5 57.5 3.47817
26.5 58.5 3.34614
26.5 59.5 3.103376
26.5 60.5 3.180075
26.5 61.5 4.481806
26.5 62.5 4.658283
26.5 63.5 4.844891
26.5 64.5 6.066675
26.5 65.5 6.183837
26.5 66.5 5.89145
26.5 67.5 6.332028
26.5 68.5 6.69912
26.5 69.5 7.2734
26.5 70.5 6.152706
26.5 71.5 -0.002461
27.5 -33.5 -0.018501
27.5 -32.5 -7.4538
27.5 -31.5 -0.038186
27.5 -26.5 -0.8448
27.5 -25.5 -2.125035
27.5 -24.5 -3.02022
27.5 -23.5 -2.455533
27.5 -22.5 -2.060792
27.5 -21.5 -1.825876
27.5 -20.5 -2.096118
27.5 -19.5 -2.02401
27.5 -18.5 -4.89345
27.5 -17.5 -19.61248
27.5 -16.5 -6.848589
27.5 -15.5 -8.49064
27.5 -14.5 -6.241604
27.5 -13.5 -4.782045
27.5 -12.5 -0.048
27.5 -11.5 4.047498
27.5 -10.5 7.098435
27.5 -9.5 7.7472
27.5 -8.5 8.22288
27.5 -7.5 9.62172
27.5 -6.5 7.953956
27.5 -5.5 6.394848
27.5 -4.5 5.320728
27.5 -3.5 2.333789
27.5 -2.5 1.270272
27.5 -0.5 -0.002178
27.5 1.5 -6.089922
27.5 2.5 -6.931568
27.5 3.5 -9.12682
27.5 4.5 -11.879134
27.5 5.5 -14.665344
27.5 6.5 -16.429314
27.5 7.5 -12.97435
27.5 8.5 -9.7584
27.5 9.5 -8.912745
27.5 10.5 -5.30334
27.5 11.5 -3.049407
27.5 12.5 -4.053471
27.5 13.5 -3.398862
27.5 14.5 -1.181817
27.5 15.5 -0.65911
27.5 16.5 -0.49248
27.5 17.5 -0.146452
27.5 26.5 -0.002827
27.5 36.5 2.79708
27.5 37.5 10.18982
27.5 38.5 9.998703
27.5 39.5 9.400752
27.5 40.5 10.165078
27.5 41.5 11.9143
27.5 42.5 12.451648
27.5 43.5 15.149364
27.5 44.5 19.466915
27.5 45.5 9.989312
27.5 46.5 9.362088
27.5 47.5 8.866341
27.5 48.5 8.85
27.5 49.5 8.522424
27.5 50.5 7.574996
27.5 51.5 7.283816
27.5 52.5 6.926199
27.5 53.5 7.341909
27.5 54.5 6.086113
27.5 55.5 4.713609
27.5 56.5 4.187484
27.5 57.5 3.138229
27.5 58.5 1.026446
27.5 61.5 4.641152
27.5 62.5 5.845896
27.5 63.5 5.667296
27.5 64.5 5.21805
27.5 65.5 6.342327
27.5 66.5 5.929056
27.5 67.5 6.707728
27.5 68.5 6.830975
27.5 69.5 7.358507
27.5 70.5 5.737449
28.5 -33.5 -0.026845
28.5 -32.5 -2.748546
28.5 -31.5 -0.675584
28.5 -29.5 2.1156
28.5 -28.5 1.308275
28.5 -27.5 1.084765
28.5 -26.5 -0.534083
28.5 -25.5 -2.722769
28.5 -24.5 -3.6273
28.5 -23.5 -2.412356
28.5 -22.5 -1.867044
28.5 -21.5 -1.80653
28.5 -20.5 -1.698564
28.5 -19.5 -1.589532
28.5 -18.5 -3.19332
28.5 -17.5 -7.933095
28.5 -16.5 -21.795438
28.5 -15.5 -6.457094
28.5 -14.5 -4.819312
28.5 -13.5 -3.621537
28.5 -11.5 4.04772
28.5 -10.5 6.54994
28.5 -9.5 7.419447
28.5 -8.5 9.246225
28.5 -7.5 9.345316
28.5 -6.5 7.242048
28.5 -5.5 4.930618
28.5 -4.5 3.215736
28.5 -3.5 1.70774
28.5 1.5 -4.8963
28.5 2.5 -7.327556
28.5 3.5 -9.84348
28.5 4.5 -11.216002
28.5 5.5 -10.582
28.5 6.5 -9.723805
28.5 7.5 -8.378708
28.5 8.5 -6.311289
28.5 9.5 -6.892232
28.5 10.5 -5.948128
28.5 11.5 -4.040483
28.5 12.5 -5.18335
28.5 13.5 -5.984886
28.5 14.5 -2.623796
28.5 15.5 -0.791843
28.5 16.5 -0.2808
28.5 17.5 -0.122682
28.5 26.5 -0.00014
28.5 36.5 2.410668
28.5 37.5 9.831231
28.5 38.5 9.74826
28.5 39.5 8.980488
28.5 40.5 5.735815
28.5 41.5 2.737611
28.5 42.5 2.6544
28.5 43.5 3.012954
28.5 44.5 11.47432
28.5 45.5 14.278615
28.5 46.5 12.038008
28.5 47.5 11.27636
28.5 48.5 9.56081
28.5 49.5 9.53249
28.5 50.5 8.589428
28.5 51.5 8.406131
28.5 52.5 8.435223
28.5 53.5 7.992582
28.5 54.5 6.675088
28.5 55.5 5.268032
28.5 56.5 5.219907
28.5 57.5 5.376462
28.5 58.5 4.55322
28.5 59.5 3.9624
28.5 60.5 2.797861
28.5 61.5 5.34726
28.5 62.5 6.163546
28.5 63.5 5.922488
28.5 64.5 6.116626
28.5 65.5 6.52769
28.5 66.5 6.456584
28.5 67.5 7.134804
28.5 68.5 7.499547
28.5 69.5 7.526184
28.5 70.5 4.932839
29.5 -33.5 -0.01372
29.5 -32.5 -0.851736
29.5 -31.5 -0.05928
29.5 -30.5 2.998562
29.5 -29.5 5.14668
29.5 -28.5 3.299886
29.5 -27.5 2.70556
29.5 -26.5 -0.05941
29.5 -25.5 -2.472106
29.5 -24.5 -3.2634
29.5 -23.5 -2.635444
29.5 -22.5 -2.15712
29.5 -21.5 -2.126154
29.5 -20.5 -1.914567
29.5 -19.5 -1.763048
29.5 -18.5 -2.448964
29.5 -17.5 -4.011687
29.5 -16.5 -13.136739
29.5 -15.5 -14.745516
29.5 -14.5 -4.380383
29.5 -13.5 -2.916378
29.5 -11.5 4.614043
29.5 -10.5 7.049952
29.5 -9.5 8.17425
29.5 -8.5 8.509536
29.5 -7.5 8.129664
29.5 -6.5 6.126284
29.5 -5.5 3.793404
29.5 -4.5 2.496368
29.5 -3.5 1.65835
29.5 -2.5 1.396215
29.5 1.5 -2.648495
29.5 2.5 -6.573915
29.5 3.5 -8.341245
29.5 4.5 -8.444254
29.5 5.5 -6.693624
29.5 6.5 -6.104628
29.5 7.5 -5.738684
29.5 8.5 -4.23361
29.5 9.5 -5.525528
29.5 10.5 -5.244927
29.5 11.5 -3.940464
29.5 12.5 -4.79775
29.5 13.5 -5.209936
29.5 14.5 -2.512945
29.5 15.5 -0.716686
29.5 16.5 -0.190402
29.5 17.5 -0.052514
29.5 18.5 -0.07878
29.5 19.5 -1.15362
29.5 20.5 -4.867368
29.5 21.5 -4.392479
29.5 26.5 3.1e-05
29.5 36.5 7.236918
29.5 37.5 11.88096
29.5 38.5 10.479958
29.5 39.5 9.674112
29.5 40.5 7.426371
29.5 41.5 2.568174
29.5 43.5 -0.116496
29.5 44.5 3.9198
29.5 45.5 9.692688
29.5 46.5 10.443192
29.5 47.5 10.953822
29.5 48.5 10.396492
29.5 49.5 10.75359
29.5 50.5 9.9897
29.5 51.5 10.675059
29.5 52.5 9.911517
29.5 53.5 9.192684
29.5 54.5 7.928152
29.5 55.5 6.463557
29.5 56.5 6.182599
29.5 57.5 6.60116
29.5 58.5 6.483861
29.5 59.5 6.394948
29.5 60.5 5.544495
29.5 61.5 5.340189
29.5 62.5 6.036205
29.5 63.5 5.734225
29.5 64.5 6.057228
29.5 65.5 6.35712
29.5 66.5 6.41839
29.5 67.5 7.190703
29.5 68.5 7.376767
29.5 69.5 7.688744
29.5 70.5 3.560362
30.5 -32.5 -0.008789
30.5 -30.5 3.45618
30.5 -29.5 4.91654
30.5 -28.5 5.312142
30.5 -27.5 3.537128
30.5 -25.5 -1.817529
30.5 -24.5 -2.74482
30.5 -23.5 -3.035135
30.5 -22.5 -2.620002
30.5 -21.5 -3.017636
30.5 -20.5 -2.6505
30.5 -19.5 -2.053254
30.5 -18.5 -2.246882
30.5 -17.5 -2.9913
30.5 -16.5 -5.296072
30.5 -15.5 -19.301169
30.5 -14.5 -3.720059
30.5 -13.5 -2.27238
30.5 -12.5 1.089911
30.5 -11.5 5.242176
30.5 -10.5 7.777616
30.5 -9.5 8.839416
30.5 -8.5 8.0364
30.5 -7.5 7.40226
30.5 -6.5 6.005826
30.5 -5.5 3.907032
30.5 -4.5 2.706432
30.5 -3.5 1.743254
30.5 -2.5 1.574701
30.5 -1.5 1.04877
30.5 1.5 -0.88193
30.5 2.5 -3.444
30.5 3.5 -4.3818
30.5 4.5 -4.359141
30.5 5.5 -3.289132
