HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
56.5 36.5 -7.274595
56.5 37.5 -19.840402
56.5 38.5 -18.417096
56.5 39.5 -7.083504
56.5 40.5 -5.751525
56.5 41.5 -14.626137
56.5 42.5 -17.43769
56.5 43.5 -15.471994
56.5 44.5 -17.94816
56.5 45.5 -25.27959
56.5 46.5 -23.179086
56.5 47.5 -17.428643
56.5 48.5 -15.908803
56.5 49.5 -12.929186
56.5 50.5 -11.548369
56.5 51.5 -12.256322
56.5 52.5 -14.167232
56.5 53.5 -13.085304
56.5 54.5 -10.732776
56.5 55.5 -8.311176
56.5 56.5 -5.459844
56.5 57.5 -3.1526
56.5 58.5 -1.937034
56.5 59.5 -1.439478
56.5 60.5 -1.42425
56.5 61.5 -1.646144
56.5 62.5 -2.10397
56.5 63.5 -2.528547
56.5 64.5 -3.636024
56.5 65.5 -4.778544
56.5 66.5 -5.496681
56.5 67.5 -6.1464
56.5 68.5 -5.550993
56.5 69.5 -0.010662
56.5 71.5 -0.025228
56.5 72.5 -0.288832
56.5 73.5 15.141094
56.5 74.5 41.222061
56.5 75.5 -0.098448
57.5 23.5 -0.051333
57.5 24.5 -0.146697
57.5 25.5 -0.66638
57.5 26.5 -2.150904
57.5 27.5 -3.40629
57.5 28.5 -2.994219
57.5 29.5 -3.614294
57.5 30.5 -1.442448
57.5 31.5 -1.142195
57.5 32.5 -1.611702
57.5 33.5 -2.105796
57.5 34.5 -1.49202
57.5 35.5 -4.961664
57.5 36.5 -7.176391
57.5 37.5 -16.860392
57.5 38.5 -15.071831
57.5 39.5 -5.6744
57.5 40.5 -4.128077
57.5 41.5 -8.935882
57.5 42.5 -9.727557
57.5 43.5 -11.086023
57.5 44.5 -13.186972
57.5 45.5 -41.72346
57.5 46.5 -18.85851
57.5 47.5 -16.881752
57.5 48.5 -16.928976
57.5 49.5 -13.416
57.5 50.5 -12.082183
57.5 51.5 -13.540979
57.5 52.5 -13.547322
57.5 53.5 -10.82574
57.5 54.5 -8.312674
57.5 55.5 -6.40332
57.5 56.5 -4.23696
57.5 57.5 -1.969398
57.5 58.5 -0.483612
57.5 63.5 -0.3612
57.5 64.5 -1.50968
57.5 65.5 -3.234559
57.5 66.5 -4.262382
57.5 67.5 -5.037779
57.5 68.5 -4.355204
57.5 74.5 -0.256633
57.5 75.5 -0.098749
58.5 24.5 -0.157878
58.5 25.5 -0.9072
58.5 26.5 -2.39192
58.5 27.5 -2.591364
58.5 28.5 -2.577125
58.5 29.5 -1.652685
58.5 30.5 -0.64714
58.5 31.5 -0.981266
58.5 32.5 -1.767636
58.5 33.5 -2.702378
58.5 34.5 -3.2208
58.5 35.5 -6.362818
58.5 36.5 -6.684144
58.5 37.5 -9.8303
58.5 38.5 -6.663045
58.5 39.5 -3.002736
58.5 40.5 -1.879353
58.5 41.5 -3.92832
58.5 42.5 -6.007278
58.5 43.5 -7.077025
58.5 44.5 -42.09932
58.5 45.5 -29.057664
58.5 46.5 -14.196273
58.5 47.5 -14.367192
58.5 48.5 -14.347965
58.5 49.5 -12.626856
58.5 50.5 -10.585295
58.5 51.5 -10.618998
58.5 52.5 -9.88032
58.5 53.5 -8.620744
58.5 54.5 -6.426189
58.5 55.5 -4.943862
58.5 56.5 -2.69255
58.5 57.5 -0.463104
58.5 58.5 1.014016
58.5 59.5 1.82385
58.5 60.5 2.294064
58.5 61.5 2.346345
58.5 62.5 2.387498
58.5 63.5 2.141486
58.5 65.5 -0.843991
58.5 66.5 -2.599368
58.5 67.5 -3.735474
58.5 68.5 -3.448355
58.5 69.5 -0.008145
58.5 74.5 -0.13437
58.5 75.5 -0.183001
58.5 76.5 -0.027002
58.5 79.5 -0.215796
59.5 -67.5 32767
59.5 21.5 -0.046072
59.5 22.5 -0.00675
59.5 24.5 -0.077175
59.5 25.5 -1.025064
59.5 26.5 -2.226401
59.5 27.5 -1.94833
59.5 28.5 -1.94931
59.5 29.5 -1.57599
59.5 30.5 -2.20853
59.5 31.5 -2.594643
59.5 32.5 -3.258
59.5 33.5 -3.595524
59.5 34.5 -3.465168
59.5 35.5 -6.47292
59.5 36.5 -6.35364
59.5 37.5 -4.94109
59.5 38.5 -3.863118
59.5 39.5 -3.876
59.5 40.5 -3.791262
59.5 41.5 -5.487693
59.5 42.5 -8.758822
59.5 43.5 -13.8277
59.5 44.5 -27.91602
59.5 45.5 -11.2217
59.5 46.5 -9.955932
59.5 47.5 -11.389392
59.5 48.5 -11.521496
59.5 49.5 -10.351801
59.5 50.5 -9.45756
59.5 51.5 -8.729296
59.5 52.5 -7.637448
59.5 53.5 -6.8015
59.5 54.5 -4.761075
59.5 55.5 -3.155271
59.5 56.5 -1.123564
59.5 58.5 2.0745
59.5 59.5 2.750328
59.5 60.5 3.284512
59.5 61.5 3.620133
59.5 62.5 3.989976
59.5 63.5 4.153336
59.5 64.5 3.044559
59.5 65.5 1.27024
59.5 66.5 -0.659744
59.5 67.5 -2.204136
59.5 68.5 -2.537095
59.5 69.5 -0.004542
59.5 74.5 -0.05316
59.5 75.5 -0.167568
59.5 76.5 -0.040176
59.5 79.5 -0.111915
59.5 80.5 -0.004262
60.5 25.5 -0.576708
60.5 26.5 -1.700712
60.5 27.5 -1.63449
60.5 28.5 -1.684336
60.5 29.5 -1.990341
60.5 30.5 -3.07886
60.5 31.5 -3.447052
60.5 32.5 -3.550094
60.5 33.5 -4.1565
60.5 34.5 -4.488757
60.5 35.5 -7.060824
60.5 36.5 -6.6198
60.5 37.5 -4.3263
60.5 38.5 -3.06306
60.5 39.5 -2.896276
60.5 40.5 -3.1886
60.5 41.5 -5.504508
60.5 42.5 -7.646023
60.5 43.5 -11.163168
60.5 44.5 -15.486755
60.5 45.5 -5.948683
60.5 46.5 -8.38956
60.5 47.5 -9.163516
60.5 48.5 -8.94293
60.5 49.5 -8.413405
60.5 50.5 -8.22732
60.5 51.5 -7.580106
60.5 52.5 -6.364566
60.5 53.5 -5.546496
60.5 54.5 -3.583559
60.5 55.5 -1.844055
60.5 57.5 1.775539
60.5 58.5 2.832309
60.5 59.5 3.41214
60.5 60.5 3.92323
60.5 61.5 4.457118
60.5 62.5 5.0866
60.5 63.5 5.642028
60.5 64.5 4.599
60.5 65.5 3.21867
60.5 66.5 1.2144
60.5 67.5 -0.636548
60.5 68.5 -1.780112
60.5 69.5 -1.02088
60.5 70.5 -0.006146
60.5 74.5 -0.013055
60.5 75.5 -0.110056
60.5 76.5 -0.026392
60.5 79.5 -0.007192
61.5 26.5 -0.6942
61.5 27.5 -1.128327
61.5 28.5 -1.3266
61.5 29.5 -2.021266
61.5 30.5 -2.871
61.5 31.5 -3.11771
61.5 32.5 -2.515072
61.5 33.5 -6.049458
61.5 34.5 -8.478942
61.5 35.5 -7.975773
61.5 36.5 -6.457165
61.5 37.5 -4.96
61.5 38.5 -2.5428
61.5 39.5 -1.411234
61.5 40.5 -1.875636
61.5 41.5 -3.80286
61.5 42.5 -4.07797
61.5 43.5 -4.00256
61.5 44.5 -13.340624
61.5 45.5 -8.909544
61.5 46.5 -7.690564
61.5 47.5 -7.195044
61.5 48.5 -6.823509
61.5 49.5 -6.992226
61.5 50.5 -6.789335
61.5 51.5 -6.629364
61.5 52.5 -5.342848
61.5 53.5 -4.435716
61.5 54.5 -2.615382
61.5 55.5 -0.85262
61.5 56.5 1.03872
61.5 57.5 2.649804
61.5 58.5 3.736518
61.5 59.5 4.568148
61.5 60.5 5.08725
61.5 61.5 5.297314
61.5 62.5 6.112197
61.5 63.5 7.382438
61.5 64.5 6.197228
61.5 65.5 4.800016
61.5 66.5 2.774346
61.5 68.5 -0.86815
61.5 69.5 -1.948591
61.5 70.5 -0.005484
61.5 75.5 -0.040347
61.5 76.5 -0.025812
61.5 80.5 -0.011097
62.5 25.5 1.22507
62.5 27.5 -0.221935
62.5 28.5 -0.455616
62.5 29.5 -1.37102
62.5 30.5 -2.520594
62.5 31.5 -2.36544
62.5 32.5 -1.256605
62.5 33.5 -11.129672
62.5 34.5 -16.538454
62.5 35.5 -8.094024
62.5 36.5 -4.719094
62.5 37.5 -3.216035
62.5 38.5 -1.804747
62.5 39.5 -1.552516
62.5 40.5 -2.531152
62.5 41.5 -2.32372
62.5 42.5 -1.77688
62.5 43.5 -3.17628
62.5 44.5 -11.602602
62.5 45.5 -7.939275
62.5 46.5 -4.553598
62.5 47.5 -4.052658
62.5 48.5 -5.11798
62.5 49.5 -5.103249
62.5 50.5 -5.3592
62.5 51.5 -5.33664
62.5 52.5 -3.899357
62.5 53.5 -2.955628
62.5 54.5 -1.53373
62.5 56.5 1.980304
62.5 57.5 3.640462
62.5 58.5 4.75783
62.5 59.5 6.257785
62.5 60.5 6.792414
62.5 61.5 6.809239
62.5 62.5 7.71921
62.5 63.5 8.85507
62.5 64.5 8.198512
62.5 65.5 5.998824
62.5 66.5 4.14219
62.5 67.5 2.331099
62.5 69.5 -1.542325
62.5 80.5 -0.05456
63.5 25.5 1.947967
63.5 26.5 1.433927
63.5 28.5 -0.238901
63.5 29.5 -1.4085
63.5 30.5 -1.939861
63.5 31.5 -2.308068
63.5 32.5 -2.336346
63.5 33.5 -7.002783
63.5 34.5 -10.44699
63.5 35.5 -9.440046
63.5 36.5 -3.897886
63.5 37.5 -2.802096
63.5 38.5 -2.381106
63.5 39.5 -2.468176
63.5 40.5 -1.71059
63.5 41.5 -1.590375
63.5 42.5 -1.65013
63.5 43.5 -2.600748
63.5 44.5 -8.380944
63.5 45.5 -5.902996
63.5 46.5 -3.819701
63.5 47.5 -3.59924
63.5 48.5 -4.399434
63.5 49.5 -4.381875
63.5 50.5 -4.563504
63.5 51.5 -4.206852
63.5 52.5 -2.895741
63.5 53.5 -1.978649
63.5 54.5 -0.65736
63.5 56.5 2.817432
63.5 57.5 4.73046
63.5 58.5 6.22568
63.5 59.5 7.443475
63.5 60.5 8.416224
63.5 61.5 8.343855
63.5 62.5 8.828604
63.5 63.5 10.12078
63.5 64.5 9.196572
63.5 65.5 6.815427
63.5 66.5 5.571258
63.5 67.5 3.557925
63.5 68.5 1.171806
63.5 69.5 -0.5282
63.5 80.5 -0.009357
64.5 25.5 2.68027
64.5 26.5 2.907788
64.5 27.5 1.747808
64.5 29.5 -0.8544
64.5 30.5 -1.834689
64.5 31.5 -2.308728
64.5 32.5 -3.696645
64.5 33.5 -6.928635
64.5 34.5 -7.549548
64.5 35.5 -15.490638
64.5 36.5 -3.8223
64.5 37.5 -2.322999
64.5 38.5 -2.84475
64.5 39.5 -2.489728
64.5 40.5 -1.860054
64.5 41.5 -1.436368
64.5 42.5 -1.3986
64.5 43.5 -2.00384
64.5 44.5 -6.224769
64.5 45.5 -4.656924
64.5 46.5 -3.41051
64.5 47.5 -3.3728
64.5 48.5 -4.036136
64.5 49.5 -3.697122
64.5 50.5 -4.093613
64.5 51.5 -3.22621
64.5 52.5 -2.023593
64.5 53.5 -1.060644
64.5 55.5 1.614683
64.5 56.5 3.589806
64.5 57.5 5.769876
64.5 58.5 7.376998
64.5 59.5 8.386632
64.5 60.5 9.590039
64.5 61.5 9.787904
64.5 62.5 9.792765
64.5 63.5 10.999604
64.5 64.5 8.743488
64.5 65.5 6.905532
64.5 66.5 6.36596
64.5 67.5 4.52245
64.5 68.5 1.71672
64.5 69.5 -0.059251
64.5 75.5 -0.11883
64.5 76.5 -0.14885
64.5 77.5 -0.030441
65.5 23.5 -0.00417
65.5 25.5 2.617888
65.5 26.5 3.237234
65.5 27.5 2.956368
65.5 28.5 1.526
65.5 29.5 -0.015639
65.5 30.5 -1.731785
65.5 31.5 -2.49228
65.5 32.5 -6.466384
65.5 33.5 -8.807184
65.5 34.5 -7.169935
65.5 35.5 -16.528374
65.5 36.5 -3.466712
65.5 37.5 -2.23391
65.5 38.5 -2.82162
65.5 39.5 -2.655073
65.5 40.5 -2.23014
65.5 41.5 -1.457286
65.5 42.5 -1.330919
65.5 43.5 -2.633825
65.5 44.5 -4.308733
65.5 45.5 -3.335465
65.5 46.5 -2.919872
65.5 47.5 -3.136998
65.5 48.5 -3.44085
65.5 49.5 -2.99965
65.5 50.5 -3.303375
65.5 51.5 -2.32106
65.5 52.5 -1.314768
65.5 53.5 -0.2154
65.5 55.5 2.300528
65.5 56.5 4.412088
65.5 57.5 6.798062
65.5 58.5 8.315541
65.5 59.5 9.391264
65.5 60.5 10.801422
65.5 61.5 11.2519
65.5 62.5 11.24649
65.5 63.5 12.34413
65.5 64.5 9.581548
65.5 65.5 7.94563
65.5 66.5 5.808968
65.5 67.5 5.195448
65.5 68.5 2.105376
65.5 69.5 -0.000248
65.5 75.5 -0.200808
65.5 76.5 -0.21554
65.5 77.5 -0.038244
66.5 24.5 1.245936
66.5 25.5 2.436533
66.5 26.5 3.919844
66.5 27.5 3.309968
66.5 28.5 2.047536
66.5 29.5 1.239987
66.5 30.5 -0.83711
66.5 31.5 -2.127444
66.5 32.5 -6.893856
66.5 33.5 -11.813382
66.5 34.5 -7.21582
66.5 35.5 -11.60928
66.5 36.5 -2.79243
66.5 37.5 -2.356761
66.5 38.5 -3.239988
66.5 39.5 -3.27344
66.5 40.5 -2.468354
66.5 41.5 -1.75575
66.5 42.5 -1.911553
66.5 43.5 -3.31296
66.5 44.5 -3.156888
66.5 45.5 -2.339932
66.5 46.5 -2.314683
66.5 47.5 -2.602992
66.5 48.5 -2.529392
66.5 49.5 -2.234022
66.5 50.5 -2.23938
66.5 51.5 -1.393538
66.5 52.5 -0.4433
66.5 54.5 1.661823
66.5 55.5 2.929952
66.5 56.5 5.097225
66.5 57.5 7.700616
66.5 58.5 9.121254
66.5 59.5 10.32402
66.5 60.5 12.005172
66.5 61.5 12.603396
66.5 62.5 13.037493
66.5 63.5 14.155856
66.5 64.5 12.376
66.5 65.5 10.230818
66.5 66.5 4.42468
66.5 67.5 5.415814
66.5 68.5 2.434566
66.5 70.5 -0.16714
66.5 75.5 -0.196441
66.5 76.5 -0.170391
66.5 77.5 -0.026742
67.5 24.5 2.4252
67.5 25.5 3.22854
67.5 26.5 8.968424
67.5 27.5 5.716097
67.5 29.5 1.066114
67.5 31.5 -0.780282
67.5 32.5 -2.17581
67.5 33.5 -15.14412
67.5 34.5 -5.853168
67.5 35.5 -3.611526
67.5 36.5 -2.167737
67.5 37.5 -2.257684
67.5 38.5 -5.5809
67.5 39.5 -4.3925
67.5 40.5 -2.503671
67.5 41.5 -2.699796
67.5 42.5 -3.536505
67.5 43.5 -3.260514
67.5 44.5 -3.040304
67.5 45.5 -1.96811
67.5 46.5 -1.730405
67.5 47.5 -1.711873
67.5 48.5 -1.497771
67.5 49.5 -1.379944
67.5 50.5 -1.192296
67.5 51.5 -0.41334
67.5 53.5 1.590112
67.5 54.5 2.42634
67.5 55.5 3.45345
67.5 56.5 5.016816
67.5 57.5 8.144082
67.5 58.5 9.73203
67.5 59.5 10.423196
67.5 60.5 12.441619
67.5 61.5 13.367646
67.5 62.5 13.723684
67.5 63.5 14.047224
67.5 64.5 13.12968
67.5 65.5 11.304648
67.5 66.5 4.47238
67.5 67.5 4.879512
67.5 68.5 2.283424
67.5 70.5 -0.61488
67.5 75.5 -0.141705
67.5 76.5 -0.147216
67.5 77.5 -0.024642
68.5 20.5 -0.071448
68.5 22.5 1.775363
68.5 23.5 2.776774
68.5 24.5 3.054204
68.5 25.5 2.749617
68.5 26.5 2.933014
68.5 27.5 17.886085
68.5 28.5 6.639423
68.5 30.5 1.45754
68.5 32.5 -0.740016
68.5 33.5 -3.08085
68.5 34.5 -4.004487
68.5 35.5 -2.53708
68.5 36.5 -2.119594
68.5 37.5 -2.387544
68.5 38.5 -3.541406
68.5 39.5 -5.473578
68.5 40.5 -3.60516
68.5 41.5 -3.640992
68.5 42.5 -3.235051
68.5 43.5 -3.009328
68.5 44.5 -2.452307
68.5 45.5 -1.249402
68.5 46.5 -0.849444
68.5 47.5 -0.611004
68.5 48.5 -0.45936
68.5 49.5 -0.415382
68.5 50.5 -0.117859
68.5 52.5 1.40375
68.5 53.5 2.288448
68.5 54.5 2.908977
68.5 55.5 4.312192
68.5 56.5 5.693328
68.5 57.5 7.096064
68.5 58.5 9.799412
68.5 59.5 11.108664
68.5 60.5 12.184988
68.5 61.5 13.14911
68.5 62.5 12.98355
68.5 63.5 13.8176
68.5 64.5 13.17693
68.5 65.5 11.215231
68.5 66.5 5.555055
68.5 67.5 4.408434
68.5 70.5 -1.19034
68.5 71.5 -2.826063
68.5 75.5 -0.01699
68.5 76.5 -0.024981
68.5 77.5 -0.007477
69.5 19.5 -0.0234
69.5 21.5 5.620098
69.5 22.5 13.012863
69.5 23.5 9.329208
69.5 24.5 7.287917
69.5 25.5 6.274184
69.5 26.5 2.02356
69.5 27.5 7.510272
69.5 28.5 8.618225
69.5 29.5 1.633792
69.5 33.5 -0.863214
69.5 34.5 -2.27439
69.5 35.5 -6.450036
69.5 36.5 -3.832758
69.5 37.5 -3.114784
69.5 38.5 -3.47001
69.5 39.5 -5.427468
69.5 40.5 -4.052304
69.5 41.5 -4.977777
69.5 42.5 -3.857164
69.5 43.5 -2.173016
69.5 44.5 -1.588185
69.5 45.5 -0.627732
69.5 46.5 -0.061488
69.5 51.5 1.323644
69.5 52.5 2.245107
69.5 53.5 2.836674
69.5 54.5 3.299016
69.5 55.5 4.723073
69.5 56.5 5.962106
69.5 57.5 6.98958
69.5 58.5 8.55621
69.5 59.5 9.837828
69.5 60.5 12.54319
69.5 61.5 13.486434
69.5 62.5 13.417525
69.5 63.5 13.808159
69.5 64.5 12.299364
69.5 65.5 10.439037
69.5 66.5 5.792722
69.5 67.5 4.664424
69.5 68.5 1.925084
69.5 69.5 1.069668
69.5 70.5 -1.059691
69.5 71.5 -3.950848
69.5 72.5 -4.108478
69.5 73.5 -0.010872
70.5 19.5 -0.047957
70.5 20.5 1.832072
70.5 21.5 14.197166
70.5 22.5 21.766836
70.5 23.5 13.822011
70.5 24.5 10.27034
70.5 25.5 7.263192
70.5 26.5 2.061556
70.5 28.5 4.40535
70.5 29.5 4.158294
70.5 30.5 1.089246
70.5 31.5 2.039905
70.5 32.5 2.1951
70.5 34.5 -1.265561
70.5 35.5 -6.844485
70.5 36.5 -5.996032
70.5 37.5 -4.5895
70.5 38.5 -4.487404
70.5 39.5 -4.619274
70.5 40.5 -4.058938
70.5 41.5 -6.104934
70.5 42.5 -4.940285
70.5 43.5 -2.0559
70.5 44.5 -1.193749
70.5 45.5 -0.243691
70.5 47.5 1.091264
70.5 48.5 1.07781
70.5 49.5 1.343836
70.5 50.5 1.5568
70.5 51.5 1.981452
70.5 52.5 2.676948
70.5 53.5 2.974912
70.5 54.5 3.491748
70.5 55.5 4.553076
70.5 56.5 5.732915
70.5 57.5 6.827163
70.5 58.5 7.725837
70.5 59.5 8.751968
70.5 60.5 11.590681
70.5 61.5 12.85427
70.5 62.5 13.175022
70.5 63.5 13.30673
70.5 64.5 11.335248
70.5 65.5 9.35454
70.5 66.5 5.155137
70.5 67.5 4.739025
70.5 68.5 2.817426
70.5 69.5 1.091038
70.5 70.5 -0.78987
70.5 71.5 -3.503682
70.5 72.5 -4.976244
70.5 73.5 -0.004593
71.5 18.5 -0.014895
71.5 19.5 -0.094932
71.5 20.5 2.917632
71.5 21.5 18.351704
71.5 22.5 21.448719
71.5 23.5 14.915826
71.5 24.5 10.79802
71.5 25.5 5.320492
71.5 26.5 1.594566
71.5 29.5 4.617082
71.5 30.5 1.557108
71.5 31.5 3.17364
71.5 32.5 3.045073
71.5 33.5 1.90638
71.5 34.5 -0.185269
71.5 35.5 -4.066764
71.5 36.5 -6.029004
71.5 37.5 -5.381792
71.5 38.5 -5.152042
71.5 39.5 -3.7559
71.5 40.5 -3.818127
71.5 41.5 -6.218142
71.5 42.5 -5.856745
71.5 43.5 -2.670348
71.5 44.5 -1.298968
71.5 45.5 -0.13108
71.5 47.5 1.94768
71.5 48.5 1.92479
71.5 49.5 2.233974
71.5 50.5 2.186364
71.5 51.5 2.419536
71.5 52.5 2.53632
71.5 53.5 2.76639
71.5 54.5 3.439108
71.5 55.5 4.042098
71.5 56.5 5.249225
71.5 57.5 6.403524
71.5 58.5 7.649332
71.5 59.5 8.38593
71.5 60.5 9.789
71.5 61.5 11.48051
71.5 62.5 11.907588
71.5 63.5 12.12922
71.5 64.5 10.4995
71.5 65.5 8.530275
71.5 66.5 3.39352
71.5 67.5 3.969935
71.5 68.5 2.570953
71.5 70.5 -0.55497
71.5 71.5 -1.985291
71.5 72.5 -2.758896
72.5 18.5 -0.076772
72.5 19.5 -0.243992
72.5 20.5 -0.339442
72.5 21.5 3.329963
72.5 22.5 14.752125
72.5 23.5 16.493378
72.5 24.5 9.992943
72.5 25.5 2.812684
72.5 30.5 1.008763
72.5 31.5 1.95048
72.5 32.5 2.98053
72.5 33.5 2.547378
72.5 34.5 1.543883
72.5 35.5 -1.424388
72.5 36.5 -2.961915
72.5 37.5 -3.8048
72.5 38.5 -3.782739
72.5 39.5 -4.060476
72.5 40.5 -3.730524
72.5 41.5 -4.31162
72.5 42.5 -5.277132
72.5 43.5 -2.835015
72.5 44.5 -1.804014
72.5 45.5 -0.29232
72.5 47.5 2.32368
72.5 48.5 2.208628
72.5 49.5 2.658432
72.5 50.5 2.410872
72.5 51.5 2.736536
72.5 52.5 2.475312
72.5 53.5 2.80104
72.5 54.5 3.187119
72.5 55.5 3.724884
72.5 56.5 4.947136
72.5 57.5 6.196986
72.5 58.5 7.501032
72.5 59.5 7.994791
72.5 60.5 9.12168
72.5 61.5 10.724208
72.5 62.5 10.278164
72.5 63.5 10.54215
72.5 64.5 9.44653
72.5 65.5 8.54288
72.5 67.5 2.17592
72.5 68.5 1.966921
72.5 70.5 -0.34484
73.5 14.5 -1.418242
73.5 15.5 -2.134776
73.5 16.5 -4.58367
73.5 17.5 -1.975315
73.5 18.5 2.022062
73.5 19.5 6.046296
73.5 20.5 10.690608
73.5 21.5 21.94046
73.5 22.5 28.662255
73.5 23.5 25.762684
73.5 24.5 15.586176
73.5 25.5 4.802826
73.5 26.5 1.078225
73.5 31.5 1.076991
73.5 32.5 3.74532
73.5 33.5 6.852468
73.5 34.5 3.295072
73.5 36.5 -2.23202
73.5 37.5 -2.978418
73.5 38.5 -2.582266
73.5 39.5 -3.438311
73.5 40.5 -4.859815
73.5 41.5 -6.520856
73.5 42.5 -7.221576
73.5 43.5 -3.8916
73.5 44.5 -2.21052
73.5 45.5 -0.56097
73.5 47.5 2.57296
73.5 48.5 3.432038
73.5 49.5 3.147768
73.5 50.5 2.936819
73.5 51.5 2.828496
73.5 52.5 2.967888
73.5 53.5 3.167283
73.5 54.5 3.19638
73.5 55.5 3.70172
73.5 56.5 4.66485
73.5 57.5 5.318793
73.5 58.5 6.328278
73.5 59.5 7.306732
73.5 60.5 8.268596
73.5 61.5 9.669672
73.5 62.5 9.52884
73.5 63.5 9.610413
73.5 64.5 8.850413
73.5 65.5 7.550096
73.5 66.5 4.38786
73.5 70.5 -0.070864
74.5 11.5 -0.418135
74.5 12.5 -2.03073
74.5 13.5 -3.621252
74.5 14.5 -5.324855
74.5 15.5 -5.332864
74.5 16.5 -5.862417
74.5 17.5 -1.546769
74.5 18.5 3.3472
74.5 19.5 9.043472
74.5 20.5 18.021862
74.5 21.5 27.258742
74.5 22.5 32.16605
74.5 23.5 27.868014
74.5 24.5 18.670576
74.5 25.5 6.761748
74.5 26.5 1.473048
74.5 28.5 -0.346518
74.5 29.5 -0.071508
74.5 30.5 1.352169
74.5 31.5 3.931436
74.5 32.5 8.081024
74.5 33.5 7.451249
74.5 34.5 6.581324
74.5 35.5 3.619336
74.5 36.5 -0.400707
74.5 37.5 -2.031918
74.5 38.5 -1.525998
74.5 39.5 -2.159136
74.5 40.5 -4.675302
74.5 41.5 -7.636944
74.5 42.5 -9.732487
74.5 43.5 -5.384743
74.5 44.5 -2.228128
74.5 45.5 -0.624488
74.5 47.5 2.134732
74.5 48.5 3.52656
74.5 49.5 3.408548
74.5 50.5 2.761924
74.5 51.5 3.01653
74.5 52.5 2.93832
74.5 53.5 2.970292
74.5 54.5 3.214696
74.5 55.5 3.583476
74.5 56.5 4.136832
74.5 57.5 4.596635
74.5 58.5 5.405168
74.5 59.5 6.299286
74.5 60.5 7.31067
74.5 61.5 8.3044
74.5 62.5 8.160646
74.5 63.5 8.12022
74.5 64.5 7.744905
74.5 65.5 6.65732
74.5 66.5 4.38776
74.5 67.5 1.416036
74.5 69.5 -0.078624
74.5 70.5 -0.40404
74.5 71.5 -0.276606
75.5 9.5 -0.02125
75.5 10.5 -1.557944
75.5 11.5 -2.827125
75.5 12.5 -5.560545
75.5 13.5 -7.688198
75.5 14.5 -9.8578
75.5 15.5 -5.03976
75.5 16.5 -3.75296
75.5 17.5 -0.467475
75.5 18.5 3.909689
75.5 19.5 9.224478
75.5 20.5 18.256486
75.5 21.5 27.419064
75.5 22.5 32.021955
75.5 23.5 26.24765
75.5 24.5 19.222944
75.5 25.5 8.33532
75.5 26.5 1.968213
75.5 27.5 -0.027213
75.5 28.5 -1.29513
75.5 29.5 -0.85008
75.5 30.5 1.05324
75.5 31.5 4.769102
75.5 32.5 9.1098
75.5 33.5 10.81674
75.5 34.5 10.318374
75.5 35.5 7.498414
75.5 36.5 2.060685
75.5 37.5 -0.798534
75.5 38.5 -0.689502
75.5 39.5 -0.992216
75.5 40.5 -3.4695
75.5 41.5 -7.16548
75.5 42.5 -11.78544
75.5 43.5 -8.848555
75.5 44.5 -2.676501
75.5 45.5 -0.722266
75.5 47.5 1.779096
75.5 48.5 2.92746
75.5 49.5 3.342072
75.5 50.5 2.431085
75.5 51.5 3.040037
75.5 52.5 2.772432
75.5 53.5 2.760945
75.5 54.5 2.997291
75.5 55.5 3.196791
75.5 56.5 3.454044
75.5 57.5 3.88892
75.5 58.5 4.636228
75.5 59.5 5.352894
75.5 60.5 6.213228
75.5 61.5 6.917904
75.5 62.5 6.77235
75.5 63.5 6.569718
75.5 64.5 6.43356
75.5 65.5 5.664364
75.5 66.5 3.434673
75.5 67.5 1.636305
75.5 69.5 -0.652176
75.5 70.5 -0.934775
75.5 71.5 -0.469867
76.5 8.5 1.17056
76.5 9.5 -0.63191
76.5 10.5 -5.207063
76.5 11.5 -8.963598
76.5 12.5 -11.297025
76.5 13.5 -11.918628
76.5 14.5 -13.779408
76.5 15.5 -3.789795
76.5 16.5 -1.913072
76.5 17.5 1.00932
76.5 18.5 4.51098
76.5 19.5 9.518544
76.5 20.5 14.00196
76.5 21.5 26.16744
76.5 22.5 30.354696
76.5 23.5 24.972954
76.5 24.5 18.731293
76.5 25.5 9.4505
76.5 26.5 2.71557
76.5 27.5 -0.312015
76.5 28.5 -2.727396
76.5 29.5 -2.246465
76.5 31.5 4.9887
76.5 32.5 10.26454
76.5 33.5 15.040116
76.5 34.5 11.165476
76.5 35.5 10.387531
76.5 36.5 3.527735
76.5 38.5 -0.227511
76.5 39.5 -0.363285
76.5 40.5 -1.921192
76.5 41.5 -5.598428
76.5 42.5 -12.027738
76.5 43.5 -13.51334
76.5 44.5 -3.96342
76.5 45.5 -1.3338
76.5 47.5 1.875933
76.5 48.5 2.251186
76.5 49.5 2.945079
