HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
18.5 -17.5 6.736912
18.5 -16.5 -0.047873
18.5 -15.5 6.974586
18.5 -14.5 8.309348
18.5 -13.5 10.663063
18.5 -12.5 13.669436
18.5 -11.5 17.800014
18.5 -10.5 18.289965
18.5 -9.5 15.905195
18.5 -8.5 12.603816
18.5 -7.5 11.24312
18.5 -6.5 8.551662
18.5 -5.5 9.217625
18.5 -4.5 8.317971
18.5 -3.5 8.056217
18.5 -2.5 3.27227
18.5 -0.5 -2.03904
18.5 1.5 -10.165672
18.5 2.5 -4.226103
18.5 3.5 -12.748767
18.5 4.5 -17.313597
18.5 5.5 -13.2552
18.5 6.5 -14.633688
18.5 7.5 -15.628094
18.5 8.5 -14.96854
18.5 9.5 -12.627376
18.5 10.5 -9.357392
18.5 11.5 -9.137557
18.5 12.5 -6.254322
18.5 13.5 -3.01245
18.5 14.5 -0.879354
18.5 15.5 -0.432674
18.5 16.5 -0.61155
18.5 17.5 -0.519547
18.5 18.5 -0.275562
18.5 19.5 -0.097344
18.5 22.5 -0.014497
18.5 23.5 -0.028231
18.5 24.5 -0.033558
18.5 25.5 -0.037153
18.5 26.5 -0.05446
18.5 27.5 -0.057767
18.5 31.5 -0.00219
18.5 37.5 -0.006976
18.5 38.5 -0.047304
18.5 39.5 -0.042887
18.5 40.5 -0.029841
18.5 41.5 -0.009758
18.5 42.5 4.677984
18.5 43.5 7.900992
18.5 44.5 7.7857
18.5 45.5 8.663576
18.5 46.5 7.295625
18.5 47.5 8.261029
18.5 48.5 7.968009
18.5 49.5 6.48648
18.5 50.5 5.34645
18.5 51.5 4.927212
18.5 52.5 5.231215
18.5 53.5 6.00552
18.5 54.5 3.823875
18.5 56.5 -0.01242
18.5 57.5 -0.007887
18.5 63.5 3.740639
18.5 64.5 4.20164
18.5 65.5 4.044096
18.5 66.5 4.25204
18.5 67.5 6.394192
18.5 68.5 6.14385
18.5 76.5 -0.004053
18.5 77.5 -0.660824
18.5 79.5 -0.058368
18.5 80.5 -0.001582
19.5 -34.5 -13.87551
19.5 -33.5 -11.767488
19.5 -32.5 -7.110633
19.5 -31.5 -2.691162
19.5 -30.5 -0.53703
19.5 -29.5 -0.533376
19.5 -28.5 -0.6444
19.5 -27.5 -0.5269
19.5 -26.5 -0.359352
19.5 -25.5 -0.20976
19.5 -24.5 -0.153576
19.5 -23.5 -0.213419
19.5 -22.5 -0.329817
19.5 -21.5 -0.300897
19.5 -18.5 2.776371
19.5 -17.5 8.090442
19.5 -15.5 8.554314
19.5 -14.5 11.055216
19.5 -13.5 12.705469
19.5 -12.5 15.862928
19.5 -11.5 15.328694
19.5 -10.5 15.348494
19.5 -9.5 14.418556
19.5 -8.5 12.8862
19.5 -7.5 11.89467
19.5 -6.5 10.817705
19.5 -5.5 11.64518
19.5 -4.5 12.553093
19.5 -3.5 8.9623
19.5 -2.5 4.270281
19.5 -0.5 -2.769676
19.5 1.5 -6.428976
19.5 2.5 -6.320886
19.5 3.5 -11.943132
19.5 4.5 -14.482671
19.5 5.5 -13.89429
19.5 6.5 -12.812863
19.5 7.5 -14.019621
19.5 8.5 -12.754144
19.5 9.5 -9.09665
19.5 10.5 -5.979274
19.5 11.5 -6.5036
19.5 12.5 -5.736873
19.5 13.5 -3.259659
19.5 14.5 -0.970942
19.5 15.5 -0.463681
19.5 16.5 -0.72
19.5 17.5 -0.605325
19.5 18.5 -0.348568
19.5 19.5 -0.10032
19.5 21.5 -0.04302
19.5 22.5 -0.04864
19.5 23.5 -0.06721
19.5 24.5 -0.061367
19.5 25.5 -0.05555
19.5 26.5 -0.05152
19.5 27.5 -0.013776
19.5 39.5 2.957444
19.5 40.5 6.870552
19.5 41.5 6.519075
19.5 42.5 8.146245
19.5 43.5 8.195859
19.5 44.5 7.29624
19.5 45.5 7.753824
19.5 46.5 7.549164
19.5 47.5 7.872606
19.5 48.5 6.546666
19.5 49.5 5.307604
19.5 50.5 5.711756
19.5 51.5 5.013216
19.5 52.5 5.837358
19.5 53.5 6.166529
19.5 54.5 3.603788
19.5 55.5 -0.00427
19.5 62.5 -0.005226
19.5 63.5 2.741248
19.5 64.5 4.889664
19.5 65.5 4.541451
19.5 66.5 4.238304
19.5 67.5 5.121715
19.5 68.5 5.815044
19.5 69.5 1.550808
20.5 -34.5 -13.478388
20.5 -33.5 -5.69622
20.5 -32.5 -1.4703
20.5 -31.5 -0.992399
20.5 -30.5 -0.31885
20.5 -29.5 -0.394668
20.5 -28.5 -0.382464
20.5 -27.5 -0.344226
20.5 -26.5 -0.184611
20.5 -25.5 -0.040424
20.5 -23.5 -0.002175
20.5 -22.5 -0.063888
20.5 -19.5 1.490077
20.5 -18.5 4.062048
20.5 -17.5 10.11348
20.5 -16.5 6.2033
20.5 -15.5 10.205169
20.5 -14.5 11.578646
20.5 -13.5 13.60218
20.5 -12.5 17.199784
20.5 -11.5 15.326704
20.5 -10.5 13.61365
20.5 -9.5 13.978884
20.5 -8.5 14.324192
20.5 -7.5 14.792839
20.5 -6.5 15.333442
20.5 -5.5 16.47262
20.5 -4.5 15.00704
20.5 -3.5 9.72312
20.5 -2.5 4.935441
20.5 -1.5 1.15596
20.5 -0.5 -2.82384
20.5 1.5 -6.576552
20.5 2.5 -11.914252
20.5 3.5 -12.380053
20.5 4.5 -14.312026
20.5 5.5 -13.489949
20.5 6.5 -11.286522
20.5 7.5 -12.171388
20.5 8.5 -10.599174
20.5 9.5 -6.794222
20.5 10.5 -3.475584
20.5 11.5 -4.434516
20.5 12.5 -5.440446
20.5 13.5 -2.85922
20.5 14.5 -0.90244
20.5 15.5 -0.453739
20.5 16.5 -0.44696
20.5 17.5 -0.258083
20.5 18.5 -0.134266
20.5 19.5 -0.017812
20.5 20.5 -0.009
20.5 21.5 -0.03002
20.5 22.5 -0.03096
20.5 23.5 -0.07876
20.5 24.5 -0.069426
20.5 25.5 -0.054426
20.5 26.5 -0.028792
20.5 30.5 1.100112
20.5 36.5 -0.065744
20.5 37.5 2.6176
20.5 38.5 4.9245
20.5 39.5 8.936928
20.5 40.5 12.338636
20.5 41.5 10.752537
20.5 42.5 8.91744
20.5 43.5 7.642971
20.5 44.5 8.293692
20.5 45.5 7.79986
20.5 46.5 7.502712
20.5 47.5 7.32484
20.5 48.5 6.040464
20.5 49.5 5.07297
20.5 50.5 6.254896
20.5 51.5 5.359152
20.5 52.5 6.334876
20.5 53.5 6.535188
20.5 54.5 5.26598
20.5 55.5 2.88712
20.5 56.5 1.40866
20.5 61.5 -0.005103
20.5 62.5 1.3664
20.5 63.5 1.393462
20.5 64.5 3.372984
20.5 65.5 4.793488
20.5 66.5 4.468248
20.5 67.5 4.46622
20.5 68.5 4.727841
20.5 69.5 1.906065
20.5 80.5 -0.000346
21.5 -34.5 -2.31966
21.5 -33.5 -4.237662
21.5 -32.5 -0.476133
21.5 -31.5 -0.477124
21.5 -30.5 -0.281
21.5 -29.5 -0.1926
21.5 -28.5 -0.225036
21.5 -27.5 -0.25418
21.5 -26.5 -0.078498
21.5 -20.5 1.485624
21.5 -19.5 2.42199
21.5 -18.5 6.585229
21.5 -17.5 12.684734
21.5 -16.5 10.959228
21.5 -15.5 11.305679
21.5 -14.5 11.024634
21.5 -13.5 15.475157
21.5 -12.5 17.79846
21.5 -11.5 16.810728
21.5 -10.5 15.103062
21.5 -9.5 15.801016
21.5 -8.5 16.438492
21.5 -7.5 17.7031
21.5 -6.5 19.255158
21.5 -5.5 21.67287
21.5 -4.5 14.96796
21.5 -3.5 9.75513
21.5 -2.5 4.97336
21.5 -1.5 1.816646
21.5 -0.5 -2.11888
21.5 1.5 -9.657585
21.5 2.5 -16.367808
21.5 3.5 -14.45662
21.5 4.5 -16.432163
21.5 5.5 -11.937722
21.5 6.5 -10.679636
21.5 7.5 -11.019806
21.5 8.5 -10.410912
21.5 9.5 -6.948144
21.5 10.5 -2.342168
21.5 11.5 -3.386796
21.5 12.5 -5.017089
21.5 13.5 -1.823897
21.5 14.5 -0.65682
21.5 15.5 -0.4392
21.5 21.5 -0.0077
21.5 22.5 -0.016298
21.5 23.5 -0.069845
21.5 24.5 -0.06256
21.5 25.5 -0.043674
21.5 26.5 -0.010726
21.5 31.5 1.367654
21.5 37.5 8.7822
21.5 38.5 13.420332
21.5 39.5 14.482776
21.5 40.5 12.679076
21.5 41.5 9.99252
21.5 42.5 7.588797
21.5 43.5 7.074
21.5 44.5 10.064936
21.5 45.5 8.235474
21.5 46.5 7.69671
21.5 47.5 7.441112
21.5 48.5 6.884824
21.5 49.5 6.149595
21.5 50.5 6.55528
21.5 51.5 6.028776
21.5 52.5 6.659296
21.5 53.5 7.179546
21.5 54.5 8.0826
21.5 55.5 7.79937
21.5 56.5 4.518195
21.5 61.5 1.258096
21.5 62.5 4.113846
21.5 63.5 1.119348
21.5 65.5 3.876228
21.5 66.5 4.93506
21.5 67.5 4.580422
21.5 68.5 3.969434
21.5 69.5 1.787364
22.5 -34.5 -0.011512
22.5 -33.5 -5.881264
22.5 -32.5 -0.446061
22.5 -31.5 -0.914056
22.5 -30.5 -0.031592
22.5 -28.5 -0.098931
22.5 -27.5 -0.20952
22.5 -26.5 -0.011358
22.5 -21.5 1.510438
22.5 -20.5 3.775174
22.5 -19.5 2.798488
22.5 -18.5 10.24641
22.5 -17.5 14.078601
22.5 -16.5 11.943932
22.5 -15.5 12.29325
22.5 -14.5 15.237072
22.5 -13.5 21.67275
22.5 -12.5 19.054476
22.5 -11.5 16.986343
22.5 -10.5 18.115599
22.5 -9.5 18.243117
22.5 -8.5 18.889839
22.5 -7.5 18.347175
22.5 -6.5 18.622248
22.5 -5.5 20.182536
22.5 -4.5 17.518224
22.5 -3.5 12.43044
22.5 -2.5 6.509094
22.5 -1.5 2.687776
22.5 -0.5 -1.5051
22.5 1.5 -7.977354
22.5 2.5 -16.42773
22.5 3.5 -15.322593
22.5 4.5 -15.75959
22.5 5.5 -12.286176
22.5 6.5 -12.311738
22.5 7.5 -12.558824
22.5 8.5 -14.674575
22.5 9.5 -9.891728
22.5 10.5 -2.976546
22.5 11.5 -3.11829
22.5 12.5 -2.843204
22.5 13.5 -1.3707
22.5 14.5 -0.565452
22.5 15.5 -0.516307
22.5 16.5 -0.12928
22.5 17.5 -0.131556
22.5 21.5 -0.003182
22.5 22.5 -0.004347
22.5 23.5 -0.04539
22.5 24.5 -0.051302
22.5 25.5 -0.037
22.5 26.5 -0.002277
22.5 27.5 -0.01056
22.5 36.5 1.743525
22.5 37.5 12.232458
22.5 38.5 14.91728
22.5 39.5 12.956115
22.5 40.5 9.364517
22.5 41.5 7.55144
22.5 42.5 6.737255
22.5 43.5 6.766071
22.5 44.5 9.631732
22.5 45.5 7.622392
22.5 46.5 8.962689
22.5 47.5 8.793534
22.5 48.5 8.459292
22.5 49.5 7.120896
22.5 50.5 5.772515
22.5 51.5 6.27876
22.5 52.5 7.95163
22.5 53.5 7.3347
22.5 54.5 8.11413
22.5 55.5 9.58755
22.5 56.5 8.15226
22.5 57.5 4.453296
22.5 58.5 1.074374
22.5 60.5 4.606196
22.5 61.5 6.531383
22.5 62.5 5.85598
22.5 63.5 4.2525
22.5 66.5 5.134512
22.5 67.5 4.93962
22.5 68.5 4.006982
22.5 69.5 1.875219
23.5 -33.5 -4.387544
23.5 -32.5 1.193668
23.5 -31.5 -0.566
23.5 -30.5 -0.158025
23.5 -29.5 -0.01712
23.5 -28.5 -0.098775
23.5 -27.5 -0.139084
23.5 -24.5 1.465992
23.5 -23.5 1.87621
23.5 -22.5 1.46744
23.5 -21.5 1.55952
23.5 -20.5 3.026497
23.5 -19.5 3.02757
23.5 -18.5 12.247326
23.5 -17.5 10.906736
23.5 -16.5 18.36766
23.5 -15.5 10.299972
23.5 -14.5 12.61855
23.5 -13.5 17.71219
23.5 -12.5 17.501024
23.5 -11.5 19.696732
23.5 -10.5 20.742876
23.5 -9.5 20.224833
23.5 -8.5 18.7044
23.5 -7.5 18.70634
23.5 -6.5 19.563024
23.5 -5.5 21.359781
23.5 -4.5 18.23976
23.5 -3.5 13.239736
23.5 -2.5 7.543385
23.5 -1.5 4.1363
23.5 -0.5 -0.678188
23.5 1.5 -10.04625
23.5 2.5 -11.24928
23.5 3.5 -13.598398
23.5 4.5 -14.337952
23.5 5.5 -13.893888
23.5 6.5 -12.47968
23.5 7.5 -12.107424
23.5 8.5 -11.078176
23.5 9.5 -7.09979
23.5 10.5 -2.436375
23.5 11.5 -1.903082
23.5 12.5 -2.278778
23.5 13.5 -1.091994
23.5 14.5 -0.526323
23.5 15.5 -0.333996
23.5 21.5 -0.00238
23.5 23.5 -0.013272
23.5 24.5 -0.037023
23.5 25.5 -0.030015
23.5 32.5 -0.170084
23.5 37.5 4.427282
23.5 38.5 6.679361
23.5 39.5 2.70943
23.5 40.5 4.54301
23.5 41.5 6.986304
23.5 42.5 6.46561
23.5 43.5 9.60169
23.5 44.5 10.952658
23.5 45.5 7.546556
23.5 46.5 9.242645
23.5 47.5 6.815942
23.5 48.5 5.407699
23.5 49.5 6.691195
23.5 50.5 6.509059
23.5 51.5 6.330632
23.5 52.5 6.6096
23.5 53.5 6.63993
23.5 54.5 7.753216
23.5 55.5 9.169017
23.5 56.5 6.745427
23.5 57.5 2.240192
23.5 60.5 4.978615
23.5 61.5 6.58434
23.5 62.5 5.896678
23.5 63.5 5.956078
23.5 66.5 5.182648
23.5 67.5 5.093417
23.5 68.5 4.09184
23.5 69.5 1.966874
23.5 70.5 -0.32465
24.5 -33.5 -4.18363
24.5 -31.5 -0.93628
24.5 -30.5 -0.309148
24.5 -29.5 -0.053622
24.5 -28.5 -0.066216
24.5 -27.5 -0.060385
24.5 -24.5 1.865536
24.5 -23.5 2.299
24.5 -22.5 1.770813
24.5 -21.5 1.54603
24.5 -20.5 3.153487
24.5 -19.5 3.65913
24.5 -18.5 10.183264
24.5 -17.5 19.689978
24.5 -16.5 15.00921
24.5 -15.5 11.096235
24.5 -14.5 11.765187
24.5 -13.5 15.21312
24.5 -12.5 17.380367
24.5 -11.5 19.88385
24.5 -10.5 20.902532
24.5 -9.5 19.176546
24.5 -8.5 17.308
24.5 -7.5 17.806474
24.5 -6.5 18.942041
24.5 -5.5 19.839408
24.5 -4.5 17.522133
24.5 -3.5 14.681135
24.5 -2.5 9.545859
24.5 -1.5 5.167104
24.5 1.5 -8.638419
24.5 2.5 -9.585728
24.5 3.5 -13.017166
24.5 4.5 -12.75534
24.5 5.5 -13.945368
24.5 6.5 -12.70432
24.5 7.5 -11.924276
24.5 8.5 -11.170962
24.5 9.5 -7.471528
24.5 10.5 -2.560369
24.5 11.5 -1.379637
24.5 12.5 -1.596186
24.5 13.5 -0.939444
24.5 14.5 -0.661296
24.5 15.5 -0.276192
24.5 21.5 -0.013287
24.5 22.5 -0.017061
24.5 23.5 -0.043165
24.5 24.5 -0.060691
24.5 25.5 -0.035451
24.5 31.5 -0.103964
24.5 32.5 -0.05389
24.5 34.5 -0.022287
24.5 38.5 1.84592
24.5 39.5 -0.09681
24.5 40.5 2.76017
24.5 41.5 6.864552
24.5 42.5 6.828858
24.5 43.5 11.0962
24.5 44.5 11.674575
24.5 45.5 8.20526
24.5 46.5 8.26761
24.5 47.5 4.467232
24.5 48.5 5.777106
24.5 49.5 6.767124
24.5 50.5 6.590584
24.5 51.5 6.311569
24.5 52.5 6.76348
24.5 53.5 6.71853
24.5 54.5 7.327045
24.5 55.5 8.347395
24.5 56.5 6.87367
24.5 57.5 4.120454
24.5 58.5 3.356213
24.5 59.5 3.065202
24.5 60.5 5.502536
24.5 61.5 6.5325
24.5 62.5 6.003688
24.5 63.5 6.40456
24.5 64.5 3.82404
24.5 65.5 1.620583
24.5 66.5 5.527256
24.5 67.5 5.027885
24.5 68.5 4.129497
24.5 69.5 2.005212
24.5 70.5 -0.3048
25.5 -33.5 -4.53632
25.5 -32.5 -0.970716
25.5 -31.5 -1.69592
25.5 -30.5 -0.550095
25.5 -29.5 -0.14976
25.5 -28.5 -0.04658
25.5 -25.5 1.506597
25.5 -24.5 2.311288
25.5 -23.5 2.34156
25.5 -22.5 1.854099
25.5 -21.5 1.818936
25.5 -20.5 3.871062
25.5 -19.5 4.429052
25.5 -18.5 7.844346
25.5 -17.5 27.576828
25.5 -16.5 11.402608
25.5 -15.5 17.24934
25.5 -14.5 15.339975
25.5 -13.5 14.938275
25.5 -12.5 17.43308
25.5 -11.5 18.85344
25.5 -10.5 19.708688
25.5 -9.5 18.690999
25.5 -8.5 17.86664
25.5 -7.5 17.21826
25.5 -6.5 17.13056
25.5 -5.5 16.990848
25.5 -4.5 19.193208
25.5 -3.5 15.577416
25.5 -2.5 9.904448
25.5 -1.5 5.746798
25.5 -0.5 1.31175
25.5 1.5 -6.551604
25.5 2.5 -8.58704
25.5 3.5 -11.774412
25.5 4.5 -11.549825
25.5 5.5 -14.031147
25.5 6.5 -14.229732
25.5 7.5 -12.685656
25.5 8.5 -11.462505
25.5 9.5 -7.832198
25.5 10.5 -2.690051
25.5 11.5 -1.243286
25.5 12.5 -1.271374
25.5 13.5 -0.97768
25.5 14.5 -0.65072
25.5 15.5 -0.32929
25.5 21.5 -0.03127
25.5 22.5 -0.054708
25.5 23.5 -0.090158
25.5 24.5 -0.098049
25.5 25.5 -0.049173
25.5 31.5 -0.37625
25.5 38.5 1.857768
25.5 39.5 4.44432
25.5 40.5 5.80156
25.5 41.5 7.696104
25.5 42.5 7.31443
25.5 43.5 10.957194
25.5 44.5 11.159808
25.5 45.5 9.259866
25.5 46.5 8.018313
25.5 47.5 4.78548
25.5 48.5 6.270212
25.5 49.5 6.279452
25.5 50.5 6.357351
25.5 51.5 6.099324
25.5 52.5 6.484275
25.5 53.5 7.092516
25.5 54.5 7.229874
25.5 55.5 7.560774
25.5 56.5 6.787242
25.5 57.5 6.086124
25.5 58.5 5.894346
25.5 59.5 5.275552
25.5 60.5 5.786374
25.5 61.5 6.700544
25.5 62.5 6.416064
25.5 63.5 6.56183
25.5 64.5 6.823018
25.5 65.5 4.276305
25.5 66.5 5.522464
25.5 67.5 4.799304
25.5 68.5 3.96289
25.5 69.5 2.174094
25.5 70.5 -0.218746
26.5 -33.5 -4.335
26.5 -32.5 -5.643228
26.5 -31.5 -1.993132
26.5 -30.5 -0.9024
26.5 -29.5 -0.256204
26.5 -28.5 -0.061884
26.5 -26.5 1.01304
26.5 -25.5 2.478216
26.5 -24.5 3.515274
26.5 -23.5 2.900772
26.5 -22.5 2.594506
26.5 -21.5 2.720307
26.5 -20.5 4.53992
26.5 -19.5 4.917444
26.5 -18.5 8.30811
26.5 -17.5 29.841075
26.5 -16.5 11.708559
26.5 -15.5 23.296903
26.5 -14.5 19.690813
26.5 -13.5 17.129112
26.5 -12.5 18.1608
26.5 -11.5 18.105584
26.5 -10.5 18.536856
26.5 -9.5 18.885504
26.5 -8.5 19.408992
26.5 -7.5 17.789408
26.5 -6.5 15.711723
26.5 -5.5 15.128678
26.5 -4.5 22.557645
26.5 -3.5 15.319332
26.5 -2.5 8.050917
26.5 -1.5 5.709184
26.5 -0.5 1.927352
26.5 1.5 -5.279131
26.5 2.5 -7.55229
26.5 3.5 -10.079712
26.5 4.5 -11.375749
26.5 5.5 -14.744436
26.5 6.5 -16.594584
26.5 7.5 -13.767894
26.5 8.5 -9.988992
26.5 9.5 -6.8482
26.5 10.5 -2.736859
26.5 11.5 -1.377108
26.5 12.5 -1.473492
26.5 13.5 -1.257292
26.5 14.5 -0.59136
26.5 15.5 -0.42432
26.5 16.5 -0.0772
26.5 21.5 -0.048654
26.5 22.5 -0.087924
26.5 23.5 -0.114559
26.5 24.5 -0.12129
26.5 25.5 -0.062895
26.5 26.5 -0.002898
26.5 31.5 -0.258182
26.5 32.5 -0.000654
26.5 36.5 1.091828
26.5 37.5 4.518619
26.5 38.5 7.426188
26.5 39.5 11.982901
26.5 40.5 10.91736
26.5 41.5 9.190476
26.5 42.5 7.738003
26.5 43.5 9.653892
26.5 44.5 10.11172
26.5 45.5 9.31359
26.5 46.5 8.115349
26.5 47.5 6.843486
26.5 48.5 5.849949
26.5 49.5 5.78627
26.5 50.5 6.1209
26.5 51.5 5.972945
26.5 52.5 5.81203
26.5 53.5 7.4984
26.5 54.5 7.439796
26.5 55.5 7.032996
26.5 56.5 6.304194
26.5 57.5 6.29691
26.5 58.5 5.467675
26.5 59.5 4.53768
26.5 60.5 4.518624
26.5 61.5 6.633326
26.5 62.5 7.044012
26.5 63.5 6.909343
26.5 64.5 7.5815
26.5 65.5 6.508113
26.5 66.5 5.142975
26.5 67.5 4.508928
26.5 68.5 3.657145
26.5 69.5 2.42228
26.5 70.5 -0.005166
27.5 -33.5 -0.051009
27.5 -32.5 -20.7252
27.5 -31.5 -0.177632
27.5 -30.5 -1.434688
27.5 -29.5 -0.203681
27.5 -28.5 -0.033274
27.5 -26.5 2.18416
27.5 -25.5 4.279803
27.5 -24.5 5.99767
27.5 -23.5 5.024114
27.5 -22.5 4.442554
27.5 -21.5 4.196608
27.5 -20.5 4.980153
27.5 -19.5 4.605538
27.5 -18.5 10.03105
27.5 -17.5 36.206752
27.5 -16.5 12.106039
27.5 -15.5 16.1204
27.5 -14.5 15.267092
27.5 -13.5 21.455085
27.5 -12.5 21.3636
27.5 -11.5 19.127658
27.5 -10.5 18.585837
27.5 -9.5 15.9768
27.5 -8.5 15.989242
27.5 -7.5 19.977904
27.5 -6.5 19.390976
27.5 -5.5 19.5924
27.5 -4.5 20.981835
27.5 -3.5 11.248276
27.5 -2.5 6.745012
27.5 -1.5 4.001775
27.5 1.5 -5.41677
27.5 2.5 -7.403044
27.5 3.5 -10.11502
27.5 4.5 -13.085104
27.5 5.5 -15.651432
27.5 6.5 -16.612992
27.5 7.5 -12.17065
27.5 8.5 -8.318352
27.5 9.5 -6.751143
27.5 10.5 -3.486915
27.5 11.5 -1.724148
27.5 12.5 -2.051823
27.5 13.5 -1.707363
27.5 14.5 -0.653835
27.5 15.5 -0.42142
27.5 16.5 -0.36288
27.5 17.5 -0.116932
27.5 20.5 -0.01224
27.5 21.5 -0.087424
27.5 22.5 -0.115052
27.5 23.5 -0.131318
27.5 24.5 -0.117792
27.5 25.5 -0.04979
27.5 26.5 -0.003707
27.5 36.5 4.7268
27.5 37.5 18.884056
27.5 38.5 18.113823
27.5 39.5 14.700096
27.5 40.5 12.163019
27.5 41.5 10.25556
27.5 42.5 8.137558
27.5 43.5 8.629724
27.5 44.5 10.87294
27.5 45.5 5.759704
27.5 46.5 5.642382
27.5 47.5 5.634513
27.5 48.5 6.027
27.5 49.5 6.306456
27.5 50.5 6.096064
27.5 51.5 6.349032
27.5 52.5 6.580378
27.5 53.5 7.785633
27.5 54.5 7.427471
27.5 55.5 6.665346
27.5 56.5 6.476046
27.5 57.5 4.703055
27.5 58.5 1.345665
27.5 61.5 5.509932
27.5 62.5 7.546392
27.5 63.5 7.342584
27.5 64.5 6.13911
27.5 65.5 6.326916
27.5 66.5 4.860954
27.5 67.5 4.452784
27.5 68.5 3.527141
27.5 69.5 2.481453
28.5 -33.5 -0.082215
28.5 -32.5 -9.210506
28.5 -31.5 -8.47119
28.5 -30.5 -1.24278
28.5 -29.5 -1.632624
28.5 -28.5 -0.423516
28.5 -26.5 3.360712
28.5 -25.5 6.545076
28.5 -24.5 7.381725
28.5 -23.5 4.752306
28.5 -22.5 3.841476
28.5 -21.5 4.124285
28.5 -20.5 4.306796
28.5 -19.5 4.070829
28.5 -18.5 7.38507
28.5 -17.5 16.08021
28.5 -16.5 41.03232
28.5 -15.5 12.761322
28.5 -14.5 12.144544
28.5 -13.5 16.944237
28.5 -12.5 18.70974
28.5 -11.5 18.810684
28.5 -10.5 17.407914
28.5 -9.5 15.774753
28.5 -8.5 18.57973
28.5 -7.5 19.837289
28.5 -6.5 17.697636
28.5 -5.5 14.882956
28.5 -4.5 12.517794
28.5 -3.5 8.426785
28.5 -2.5 5.59482
28.5 -1.5 1.214022
28.5 -0.5 1.097904
28.5 1.5 -3.41023
28.5 2.5 -7.735068
28.5 3.5 -11.24019
28.5 4.5 -12.733175
28.5 5.5 -11.5049
28.5 6.5 -9.917635
28.5 7.5 -7.923877
28.5 8.5 -5.486844
28.5 9.5 -5.448172
28.5 10.5 -4.213027
28.5 11.5 -2.542314
28.5 12.5 -2.95729
28.5 13.5 -3.297384
28.5 14.5 -1.504209
28.5 15.5 -0.496145
28.5 16.5 -0.195156
28.5 17.5 -0.089976
28.5 20.5 -0.02132
28.5 21.5 -0.094328
28.5 22.5 -0.123919
28.5 23.5 -0.1412
28.5 24.5 -0.10878
28.5 25.5 -0.027956
28.5 26.5 -0.000361
28.5 36.5 4.25715
28.5 37.5 18.13276
28.5 38.5 17.22542
28.5 39.5 13.670397
28.5 40.5 6.71932
28.5 41.5 2.311785
28.5 42.5 1.694076
28.5 43.5 1.670858
28.5 44.5 6.245096
28.5 45.5 8.033025
28.5 46.5 7.076904
28.5 47.5 6.97392
28.5 48.5 6.320048
28.5 49.5 6.83639
28.5 50.5 6.693546
28.5 51.5 7.075539
28.5 52.5 7.690908
28.5 53.5 8.039538
28.5 54.5 7.590796
28.5 55.5 6.761425
28.5 56.5 7.096992
28.5 57.5 6.887862
28.5 58.5 4.98686
28.5 59.5 3.701288
28.5 60.5 2.476074
28.5 61.5 5.147103
28.5 62.5 6.776276
28.5 63.5 6.929988
28.5 64.5 6.754896
28.5 65.5 6.17009
28.5 66.5 4.973094
28.5 67.5 4.428748
28.5 68.5 3.701295
28.5 69.5 2.638218
29.5 -33.5 -0.04512
29.5 -32.5 -3.215612
29.5 -31.5 -6.38001
29.5 -30.5 -5.55821
29.5 -29.5 -3.918495
29.5 -28.5 -1.127634
29.5 -27.5 1.20692
29.5 -26.5 4.08558
29.5 -25.5 6.884269
29.5 -24.5 6.8698
29.5 -23.5 5.155598
29.5 -22.5 4.363032
29.5 -21.5 4.86249
29.5 -20.5 5.105512
29.5 -19.5 4.98484
29.5 -18.5 6.290879
29.5 -17.5 8.808507
29.5 -16.5 26.087183
29.5 -15.5 30.365766
29.5 -14.5 11.625068
29.5 -13.5 15.315516
29.5 -12.5 17.916768
29.5 -11.5 20.240066
29.5 -10.5 18.877344
29.5 -9.5 18.010338
29.5 -8.5 17.867024
29.5 -7.5 17.86752
29.5 -6.5 15.16964
29.5 -5.5 11.328285
29.5 -4.5 9.540188
29.5 -3.5 8.3045
29.5 -2.5 8.90514
29.5 -1.5 5.7104
29.5 -0.5 6.591012
29.5 1.5 -1.256038
29.5 2.5 -7.33905
29.5 3.5 -10.431454
29.5 4.5 -10.26627
29.5 5.5 -7.513884
29.5 6.5 -6.233884
29.5 7.5 -5.3599
29.5 8.5 -3.66323
29.5 9.5 -4.473576
29.5 10.5 -3.980423
29.5 11.5 -2.789424
29.5 12.5 -3.1665
29.5 13.5 -3.263408
29.5 14.5 -1.545096
29.5 15.5 -0.448372
29.5 16.5 -0.124172
29.5 17.5 -0.03472
29.5 18.5 -0.041795
29.5 19.5 -0.190008
29.5 20.5 1.671144
29.5 21.5 4.721808
29.5 22.5 -0.118272
29.5 23.5 -0.136768
29.5 24.5 -0.099632
29.5 25.5 -0.02916
